sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
42,0.697171,0.266255,-0.960523,0.633109,-0.012255,-0.625884,0.695489,0.263659,-0.961568,0.641372,-0.024092,-0.630517,0.707223,0.260533,-0.963232,0.633386,-0.031198,-0.629948,0.695526,0.267927,-0.964129,0.644769,-0.029252,-0.630973
43,0.694054,0.279862,-0.972061,0.654972,-0.001824,-0.611033,0.683475,0.272579,-0.96665,0.649231,-0.015336,-0.631054,0.691179,0.281301,-0.979361,0.643158,-0.002632,-0.664713,0.681439,0.276198,-0.974889,0.647897,-0.005122,-0.63778
44,0.677819,0.299137,-0.975545,0.653425,0.019897,-0.64307,0.67604,0.304986,-0.969313,0.634364,-0.003964,-0.630558,0.67502,0.3001,-0.975371,0.64409,-0.009094,-0.629921,0.680039,0.296566,-0.975654,0.639019,6.9e-05,-0.635275
45,0.660451,0.323901,-0.988662,0.646387,0.009869,-0.650196,0.667539,0.325515,-0.988203,0.638464,0.011834,-0.628302,0.656687,0.315652,-0.974216,0.614078,0.016917,-0.642438,0.657588,0.3172,-0.982241,0.628199,0.019008,-0.645939
46,0.645852,0.330907,-0.982077,0.621567,0.034906,-0.650814,0.640291,0.339068,-0.983048,0.640623,0.031484,-0.658924,0.64865,0.337437,-0.986827,0.630704,0.034462,-0.653449,0.646616,0.339682,-0.991568,0.628397,0.035877,-0.657505
47,0.628128,0.357033,-0.997101,0.613806,0.043618,-0.659413,0.62717,0.363168,-0.992349,0.587942,0.054839,-0.659367,0.629897,0.339701,-0.985852,0.622115,0.027699,-0.651702,0.635519,0.346789,-0.992216,0.623125,0.025694,-0.663565
48,0.618974,0.356813,-0.993194,0.613749,0.056968,-0.674189,0.61574,0.373118,-0.996286,0.612845,0.039515,-0.654675,0.615688,0.367014,-0.99458,0.606849,0.045486,-0.676002,0.62632,0.367482,-0.982112,0.603531,0.063043,-0.673673
49,0.605729,0.390273,-0.998273,0.627568,0.073835,-0.680952,0.599547,0.388803,-0.999737,0.590034,0.08262,-0.678948,0.603093,0.384426,-0.987076,0.60554,0.076142,-0.671816,0.599788,0.389819,-0.991368,0.602805,0.063496,-0.658928
50,0.585344,0.403081,-0.996393,0.592528,0.106886,-0.683919,0.584838,0.406424,-0.994794,0.603301,0.094961,-0.664044,0.581931,0.411914,-0.991751,0.597085,0.08883,-0.678539,0.591243,0.407895,-0.991774,0.584077,0.065064,-0.696518
51,0.572592,0.432702,-0.996655,0.569051,0.097271,-0.690553,0.576033,0.420229,-0.993975,0.567983,0.089134,-0.677072,0.572374,0.422674,-1.007894,0.581563,0.109824,-0.685389,0.569079,0.42501,-0.990213,0.595676,0.103006,-0.678881
52,0.561686,0.433262,-0.996766,0.561681,0.130032,-0.679938,0.554907,0.432576,-0.999929,0.568718,0.103375,-0.684664,0.553596,0.440467,-0.98943,0.556237,0.119991,-0.673813,0.567937,0.431006,-1.004083,0.571812,0.12286,-0.692157
53,0.542177,0.452662,-0.998263,0.568913,0.134085,-0.690985,0.536225,0.453255,-1.002367,0.55454,0.118135,-0.687919,0.541215,0.461787,-1.009521,0.554926,0.116529,-0.687684,0.55035,0.460534,-1.003496,0.575092,0.113132,-0.686051
54,0.525123,0.463649,-1.009006,0.550602,0.15862,-0.669617,0.528949,0.478481,-1.000542,0.55499,0.143991,-0.686099,0.529068,0.469659,-0.995661,0.551829,0.140209,-0.695209,0.527361,0.464868,-0.996163,0.553261,0.132787,-0.702825
55,0.506858,0.489708,-1.00717,0.518907,0.163494,-0.703112,0.503174,0.49325,-0.998046,0.536691,0.142979,-0.696931,0.509275,0.488719,-1.008859,0.531394,0.135135,-0.703169,0.513163,0.484856,-0.993108,0.545134,0.157295,-0.70946
56,0.489456,0.514263,-0.996593,0.529864,0.164378,-0.693076,0.503496,0.509141,-0.997784,0.530078,0.180794,-0.692328,0.483274,0.510962,-0.998851,0.54191,0.152259,-0.709754,0.493569,0.509145,-1.008289,0.537063,0.169336,-0.70769
57,0.478462,0.517301,-1.002928,0.537999,0.162619,-0.718949,0.484949,0.526284,-1.000207,0.546813,0.179849,-0.701831,0.470059,0.525706,-1.003794,0.528616,0.181387,-0.720454,0.470742,0.523608,-0.995889,0.538164,0.186087,-0.698283
58,0.457273,0.543597,-0.994866,0.532192,0.188785,-0.718038,0.467457,0.539765,-0.992619,0.512171,0.178277,-0.723107,0.460841,0.547477,-1.00392,0.514382,0.173956,-0.711404,0.46268,0.537876,-0.998965,0.517173,0.198787,-0.702034
59,0.43609,0.555507,-0.99684,0.502452,0.199655,-0.708567,0.443328,0.549989,-0.990262,0.515874,0.197612,-0.705831,0.44568,0.552433,-0.997994,0.504757,0.204994,-0.716992,0.43449,0.57001,-0.992811,0.507088,0.205652,-0.694715
60,0.427268,0.569789,-0.994137,0.481083,0.239111,-0.734847,0.425938,0.572277,-0.998452,0.484309,0.238933,-0.742404,0.435853,0.567984,-0.995113,0.501295,0.215599,-0.738494,0.42594,0.574978,-0.992674,0.511628,0.231542,-0.715304
61,0.401566,0.591631,-0.987642,0.483115,0.234694,-0.713255,0.405791,0.57563,-0.999195,0.490571,0.229682,-0.723667,0.407993,0.592467,-0.991887,0.503412,0.251638,-0.71936,0.402457,0.580035,-1.002856,0.488026,0.240847,-0.721339
62,0.396416,0.61212,-1.003954,0.47479,0.251111,-0.739703,0.395062,0.604348,-0.990694,0.495636,0.265965,-0.711836,0.390986,0.602042,-0.993524,0.49051,0.254284,-0.715414,0.387189,0.598988,-0.991345,0.478921,0.256275,-0.729161
63,0.378322,0.612959,-0.983238,0.47525,0.272122,-0.716457,0.378982,0.620638,-0.989037,0.458435,0.260956,-0.723683,0.371914,0.608521,-0.987747,0.465353,0.260685,-0.723985,0.364928,0.622312,-0.993932,0.469617,0.264688,-0.740131
64,0.356128,0.632112,-0.987565,0.447202,0.270091,-0.719847,0.354779,0.632812,-0.991593,0.468573,0.260114,-0.718468,0.351152,0.634394,-0.977189,0.455189,0.285122,-0.725538,0.349433,0.624556,-0.988675,0.453909,0.268732,-0.725255
65,0.346678,0.640086,-0.976422,0.438554,0.28186,-0.735318,0.339212,0.643081,-0.977531,0.449057,0.291641,-0.716814,0.335052,0.650158,-0.979738,0.437135,0.271295,-0.72273,0.341358,0.645868,-0.981705,0.452999,0.289798,-0.717272
66,0.311441,0.658215,-0.977812,0.442954,0.29609,-0.734003,0.323061,0.653132,-0.972032,0.44066,0.303455,-0.727675,0.326016,0.671949,-0.97157,0.417069,0.310277,-0.731109,0.324102,0.653999,-0.973718,0.424518,0.316279,-0.724056
67,0.298054,0.667611,-0.977199,0.407436,0.296997,-0.72178,0.306374,0.673956,-0.970664,0.413369,0.319054,-0.753034,0.308365,0.676179,-0.971446,0.424533,0.315206,-0.742743,0.309053,0.677666,-0.973031,0.423937,0.300781,-0.726725
68,0.286064,0.682649,-0.966547,0.40534,0.332081,-0.744842,0.281863,0.686333,-0.974653,0.397556,0.334129,-0.739302,0.283148,0.684014,-0.975187,0.414325,0.321092,-0.746057,0.281797,0.694311,-0.973849,0.407218,0.349372,-0.736212
69,0.266721,0.700999,-0.963739,0.404167,0.331602,-0.744586,0.272887,0.700676,-0.971548,0.396768,0.34938,-0.720412,0.263296,0.70076,-0.970693,0.396097,0.347364,-0.723763,0.260335,0.695348,-0.960465,0.406335,0.33497,-0.742006
70,0.257569,0.716135,-0.960417,0.387243,0.353697,-0.7285,0.247835,0.712664,-0.959976,0.378548,0.350875,-0.736701,0.249296,0.724897,-0.962977,0.391607,0.36627,-0.727769,0.250819,0.712228,-0.954735,0.385521,0.349882,-0.729214
71,0.23154,0.727587,-0.960288,0.375631,0.376397,-0.740438,0.231231,0.725219,-0.955,0.366322,0.383156,-0.728579,0.229328,0.721877,-0.945196,0.377322,0.349725,-0.738714,0.226302,0.721128,-0.958977,0.369705,0.377727,-0.725556
72,0.206468,0.735154,-0.957704,0.371701,0.370389,-0.720724,0.212099,0.745769,-0.949165,0.350282,0.39508,-0.736637,0.20643,0.746734,-0.955075,0.36401,0.366748,-0.735749,0.211833,0.736387,-0.961589,0.369407,0.378591,-0.727422
73,0.182777,0.746943,-0.94832,0.339936,0.403448,-0.734314,0.18915,0.745657,-0.94376,0.351578,0.383381,-0.732804,0.202014,0.757379,-0.944965,0.332969,0.379211,-0.738524,0.194583,0.751702,-0.93959,0.362605,0.393109,-0.747101
74,0.174387,0.770048,-0.937029,0.340928,0.394077,-0.734404,0.173192,0.756316,-0.946112,0.335531,0.39377,-0.740883,0.17268,0.771589,-0.938247,0.339713,0.390244,-0.72373,0.180002,0.767754,-0.958097,0.322477,0.406746,-0.729971
75,0.160574,0.781743,-0.930467,0.320692,0.399791,-0.726233,0.161044,0.776885,-0.934485,0.321419,0.415266,-0.729431,0.159218,0.783548,-0.928524,0.330833,0.408881,-0.737257,0.161114,0.77643,-0.93542,0.320823,0.391563,-0.731126
76,0.136654,0.780724,-0.931569,0.309465,0.429611,-0.733201,0.131825,0.789248,-0.933772,0.306677,0.410166,-0.725762,0.137888,0.78581,-0.925722,0.308582,0.434668,-0.736947,0.142717,0.780575,-0.923808,0.340582,0.428596,-0.733713
77,0.123357,0.797985,-0.923589,0.302408,0.430537,-0.725786,0.125072,0.799604,-0.924408,0.302567,0.448136,-0.723901,0.126805,0.808687,-0.918823,0.298838,0.430339,-0.72497,0.125716,0.805922,-0.917473,0.3069,0.429118,-0.74101
78,0.093199,0.810775,-0.913123,0.28839,0.437535,-0.726676,0.109187,0.817072,-0.908992,0.292596,0.451619,-0.735849,0.101171,0.813048,-0.922805,0.270255,0.443221,-0.727494,0.101737,0.79964,-0.916804,0.301485,0.426122,-0.71721
79,0.082988,0.828534,-0.90972,0.272123,0.480326,-0.734052,0.08367,0.814599,-0.902484,0.293983,0.449701,-0.733196,0.082456,0.823133,-0.898273,0.274809,0.439999,-0.722567,0.086445,0.823261,-0.900099,0.274646,0.464788,-0.722743
80,0.059592,0.841355,-0.898441,0.259332,0.465332,-0.719137,0.065591,0.822411,-0.89995,0.26855,0.463007,-0.734236,0.061277,0.828824,-0.897021,0.25605,0.478112,-0.715755,0.064092,0.831589,-0.898866,0.253694,0.47172,-0.722918
81,0.046654,0.846351,-0.883316,0.235083,0.478465,-0.740415,0.047354,0.840761,-0.89212,0.231908,0.480488,-0.735577,0.043196,0.849348,-0.885894,0.260966,0.47104,-0.729853,0.045866,0.83625,-0.877675,0.24523,0.47479,-0.743432
82,0.023539,0.859105,-0.875761,0.234774,0.479215,-0.714922,0.018973,0.860916,-0.877245,0.23102,0.472386,-0.723331,0.025348,0.859534,-0.875736,0.240144,0.491832,-0.727966,0.028364,0.852094,-0.878893,0.222469,0.499461,-0.725363
83,0.011295,0.860315,-0.866564,0.242179,0.49348,-0.714455,0.002908,0.85178,-0.861508,0.233864,0.510561,-0.740577,0.005405,0.866036,-0.868188,0.235745,0.503105,-0.725522,0.006626,0.865924,-0.876399,0.208883,0.501434,-0.71313
84,-0.011216,0.87698,-0.861538,0.210343,0.524033,-0.726768,-0.008718,0.875812,-0.856236,0.234545,0.501106,-0.716543,-0.012182,0.864775,-0.872165,0.212528,0.525731,-0.70592,-0.015058,0.871324,-0.85327,0.206946,0.505589,-0.702658
85,-0.030283,0.875762,-0.845683,0.192402,0.532894,-0.702892,-0.033237,0.883606,-0.846314,0.225451,0.516538,-0.72472,-0.027282,0.878802,-0.852419,0.185751,0.511785,-0.70533,-0.02475,0.880114,-0.851199,0.204385,0.507215,-0.704597
86,-0.050425,0.882602,-0.834182,0.185866,0.528294,-0.704097,-0.045494,0.881597,-0.834845,0.183474,0.522301,-0.713547,-0.053752,0.898506,-0.844056,0.189645,0.539625,-0.706764,-0.057653,0.891946,-0.846498,0.185963,0.542447,-0.698885
87,-0.060905,0.91318,-0.829866,0.16677,0.544421,-0.678308,-0.075543,0.897767,-0.827593,0.171958,0.528086,-0.705293,-0.074409,0.89897,-0.819569,0.158828,0.535413,-0.678229,-0.070901,0.895012,-0.832368,0.173666,0.537807,-0.719246
88,-0.085841,0.905216,-0.815474,0.161078,0.514432,-0.700781,-0.083928,0.915013,-0.828289,0.139793,0.555945,-0.718651,-0.102104,0.913519,-0.814219,0.152921,0.536608,-0.699004,-0.08498,0.910206,-0.813072,0.155017,0.532984,-0.708632
89,-0.099919,0.910573,-0.812048,0.150879,0.54509,-0.70508,-0.10572,0.914067,-0.811372,0.162565,0.548905,-0.696686,-0.114331,0.921324,-0.81097,0.136868,0.555134,-0.695706,-0.110105,0.910063,-0.806837,0.140975,0.527786,-0.7106
90,-0.129399,0.923244,-0.796631,0.124328,0.563976,-0.682876,-0.120209,0.924297,-0.795521,0.129995,0.562889,-0.701774,-0.126212,0.918339,-0.798508,0.132048,0.566215,-0.677314,-0.125834,0.921019,-0.792127,0.147872,0.568746,-0.690133
91,-0.140333,0.923407,-0.79013,0.110613,0.592803,-0.705218,-0.151947,0.93019,-0.786263,0.126184,0.571587,-0.68861,-0.145854,0.935745,-0.782739,0.11636,0.557247,-0.685139,-0.147492,0.928209,-0.786354,0.100621,0.559599,-0.694791
92,-0.166013,0.929632,-0.773685,0.08794,0.575144,-0.695317,-0.158226,0.937132,-0.772402,0.092327,0.579648,-0.696951,-0.161629,0.934263,-0.777566,0.102709,0.585432,-0.684585,-0.164201,0.94093,-0.776339,0.094856,0.587181,-0.689958
93,-0.180582,0.939664,-0.760038,0.094563,0.571187,-0.679094,-0.173163,0.9448,-0.759868,0.078428,0.59371,-0.674856,-0.181204,0.943774,-0.759606,0.088509,0.579901,-0.681068,-0.175255,0.948255,-0.753187,0.067721,0.606091,-0.66785
94,-0.196546,0.951724,-0.749654,0.077666,0.601161,-0.668517,-0.191973,0.946609,-0.754318,0.07156,0.583402,-0.668113,-0.204073,0.943838,-0.747864,0.063196,0.601363,-0.662772,-0.201858,0.943365,-0.745436,0.064315,0.577689,-0.668458
95,-0.222981,0.956212,-0.744127,0.034224,0.610059,-0.649881,-0.215174,0.956414,-0.725144,0.050076,0.616592,-0.676265,-0.216125,0.956572,-0.732535,0.06023,0.593158,-0.681675,-0.225506,0.95021,-0.736137,0.056416,0.592759,-0.66111
96,-0.239555,0.962832,-0.715599,0.041068,0.629362,-0.680817,-0.236958,0.961412,-0.72534,0.05698,0.610686,-0.668147,-0.232992,0.962708,-0.723881,0.038567,0.603717,-0.660894,-0.232854,0.962161,-0.728717,0.045676,0.611345,-0.668169
97,-0.25532,0.964419,-0.707549,0.03761,0.608832,-0.649188,-0.253211,0.968275,-0.704056,0.053147,0.636693,-0.653227,-0.259611,0.964317,-0.703502,0.019724,0.614245,-0.664497,-0.254681,0.959599,-0.712131,0.026091,0.624593,-0.641265
98,-0.277287,0.968341,-0.703764,0.049599,0.625844,-0.632506,-0.262342,0.969526,-0.698185,0.011693,0.631031,-0.651289,-0.274068,0.965035,-0.698407,0.019397,0.618045,-0.651441,-0.277788,0.966773,-0.699108,0.002639,0.654216,-0.649481
99,-0.289078,0.968991,-0.67372,0.006408,0.641561,-0.638903,-0.295661,0.974002,-0.687875,0.007118,0.619454,-0.624392,-0.286154,0.981448,-0.67876,-0.001186,0.632,-0.639412,-0.295213,0.964778,-0.683043,-0.000956,0.648425,-0.641039
100,-0.310676,0.980524,-0.676978,0.002017,0.64398,-0.639882,-0.304917,0.986756,-0.669241,-0.019496,0.647537,-0.629316,-0.308353,0.980337,-0.665448,-0.018676,0.651351,-0.627487,-0.310888,0.98427,-0.660927,-0.012077,0.649665,-0.636145
101,-0.326465,0.984408,-0.657093,-0.013786,0.668104,-0.614044,-0.328777,0.982017,-0.658658,-0.030335,0.653234,-0.616855,-0.320555,0.973065,-0.651817,-0.015162,0.632307,-0.608756,-0.326037,0.977771,-0.651357,-0.036802,0.649948,-0.636048
