sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
22,0.910246,-0.107109,-0.811496,0.7906,-0.314802,-0.464447,0.909206,-0.103317,-0.812708,0.792176,-0.310232,-0.459946,0.91573,-0.109625,-0.814001,0.787047,-0.310975,-0.47849,0.912131,-0.103473,-0.803047,0.795286,-0.331237,-0.443978
23,0.904077,-0.086368,-0.821317,0.794711,-0.300958,-0.488705,0.910266,-0.092987,-0.821162,0.781348,-0.310283,-0.493854,0.901381,-0.097312,-0.808071,0.788475,-0.29528,-0.491155,0.91601,-0.08977,-0.813017,0.779112,-0.309973,-0.49128
24,0.908215,-0.074535,-0.824583,0.792762,-0.295817,-0.511338,0.911262,-0.066682,-0.827261,0.793796,-0.285245,-0.503518,0.903923,-0.068461,-0.830693,0.786692,-0.271967,-0.503023,0.905154,-0.078947,-0.818505,0.797344,-0.278383,-0.514402
25,0.888173,-0.053101,-0.838821,0.777887,-0.27687,-0.527685,0.889947,-0.053696,-0.833931,0.778432,-0.289597,-0.520228,0.886696,-0.052249,-0.84682,0.773257,-0.266988,-0.488783,0.893856,-0.060451,-0.840842,0.779212,-0.258977,-0.506172
26,0.877543,-0.024236,-0.846505,0.813414,-0.259257,-0.535568,0.882757,-0.029309,-0.851794,0.77927,-0.279638,-0.518878,0.882394,-0.037252,-0.851679,0.77443,-0.276315,-0.524706,0.89132,-0.031682,-0.85299,0.79748,-0.259442,-0.53041
27,0.877649,-0.006515,-0.862205,0.764865,-0.24409,-0.52845,0.866723,-0.013713,-0.859094,0.769811,-0.231824,-0.541973,0.874304,-0.004204,-0.853616,0.788515,-0.253099,-0.550507,0.87223,-0.00794,-0.857911,0.775435,-0.2635,-0.526954
28,0.867354,-0.006836,-0.876384,0.765069,-0.241728,-0.553257,0.865456,0.003589,-0.873074,0.776088,-0.226543,-0.533502,0.864733,0.008731,-0.85735,0.786395,-0.23207,-0.550157,0.85926,0.002312,-0.859487,0.752822,-0.227711,-0.533579
29,0.851988,0.017054,-0.884538,0.780129,-0.219655,-0.560122,0.858626,0.036261,-0.874984,0.784307,-0.216402,-0.565216,0.855313,0.028506,-0.884732,0.765926,-0.233778,-0.556409,0.852539,0.027175,-0.880967,0.802769,-0.235538,-0.561114
30,0.838865,0.038205,-0.881653,0.760526,-0.212264,-0.556858,0.843289,0.033747,-0.878,0.782598,-0.198775,-0.567658,0.841311,0.041884,-0.890016,0.763729,-0.213384,-0.565921,0.841012,0.029673,-0.888944,0.771505,-0.191719,-0.568314
31,0.827491,0.055535,-0.905983,0.748274,-0.180038,-0.579631,0.835233,0.071509,-0.889677,0.769581,-0.183279,-0.569315,0.835381,0.061311,-0.896057,0.766079,-0.186694,-0.580191,0.836289,0.046883,-0.890088,0.761917,-0.20398,-0.58233
32,0.808987,0.083395,-0.898565,0.757573,-0.164821,-0.583486,0.819119,0.083804,-0.909089,0.778355,-0.160079,-0.582154,0.82647,0.085769,-0.904079,0.761521,-0.173567,-0.606752,0.828914,0.075663,-0.892236,0.768516,-0.187854,-0.58202
33,0.80487,0.094052,-0.909333,0.753216,-0.185666,-0.603032,0.804307,0.103924,-0.905687,0.751155,-0.158289,-0.580138,0.810947,0.088561,-0.911006,0.775707,-0.166239,-0.607401,0.810976,0.087047,-0.914831,0.765381,-0.17212,-0.607659
34,0.802786,0.11804,-0.919107,0.752427,-0.14382,-0.607689,0.806132,0.11653,-0.919518,0.749053,-0.154786,-0.585191,0.811431,0.113859,-0.926577,0.753608,-0.153164,-0.603592,0.793161,0.115185,-0.914005,0.752608,-0.149088,-0.612127
35,0.787869,0.132545,-0.928196,0.743339,-0.109192,-0.624002,0.784779,0.138221,-0.92013,0.748462,-0.118023,-0.597672,0.79331,0.128774,-0.924864,0.747786,-0.120306,-0.619022,0.79953,0.13534,-0.930581,0.755081,-0.126049,-0.606415
36,0.77611,0.16018,-0.934979,0.73127,-0.096277,-0.626977,0.775026,0.153426,-0.938886,0.755002,-0.112122,-0.625074,0.779288,0.153829,-0.928755,0.746286,-0.105156,-0.620887,0.777289,0.15307,-0.927844,0.740156,-0.133083,-0.636148
37,0.765659,0.172996,-0.94131,0.748186,-0.078722,-0.645449,0.768175,0.174378,-0.931833,0.726738,-0.103094,-0.629883,0.762005,0.163156,-0.943349,0.739702,-0.080943,-0.636465,0.771933,0.169012,-0.9303,0.733576,-0.105336,-0.630069
38,0.754613,0.19209,-0.944288,0.734725,-0.084267,-0.63346,0.756593,0.196772,-0.939375,0.731549,-0.109217,-0.644752,0.756598,0.195968,-0.948284,0.731851,-0.081286,-0.650313,0.755359,0.195842,-0.949494,0.71969,-0.091851,-0.652506
39,0.746424,0.213602,-0.943291,0.72839,-0.073942,-0.662865,0.742754,0.214687,-0.956252,0.707861,-0.060619,-0.656993,0.746432,0.206496,-0.958183,0.734318,-0.072222,-0.642976,0.733479,0.205467,-0.947539,0.713204,-0.075286,-0.646877
40,0.728036,0.227401,-0.942096,0.706962,-0.059133,-0.65704,0.72736,0.227199,-0.953127,0.722789,-0.039452,-0.673951,0.723868,0.215133,-0.956825,0.721886,-0.041212,-0.670318,0.732049,0.22543,-0.953991,0.691801,-0.055538,-0.658385
41,0.718693,0.241553,-0.957288,0.731344,-0.032314,-0.68589,0.713977,0.246506,-0.96084,0.722282,-0.037125,-0.657561,0.721762,0.248321,-0.969373,0.71544,-0.044305,-0.670821,0.720265,0.241065,-0.965931,0.705271,-0.033029,-0.670713
42,0.707036,0.269822,-0.967707,0.700766,-0.036794,-0.66024,0.693506,0.264091,-0.961222,0.697688,-0.023269,-0.667108,0.69595,0.260624,-0.969676,0.710808,-0.021033,-0.677477,0.704981,0.267548,-0.97041,0.697207,-0.03428,-0.694496
43,0.684853,0.281724,-0.963761,0.701392,-0.010975,-0.698143,0.694265,0.281458,-0.969262,0.685418,-0.017311,-0.685009,0.688187,0.28422,-0.977884,0.681949,-0.020537,-0.690768,0.684102,0.273461,-0.974911,0.681261,-0.011065,-0.669532
44,0.675193,0.29858,-0.967444,0.701804,0.002361,-0.701513,0.673189,0.297006,-0.983225,0.689367,0.011376,-0.697131,0.668387,0.296783,-0.98313,0.673526,0.005117,-0.701566,0.679578,0.30536,-0.978348,0.697526,0.007593,-0.688414
45,0.661565,0.319033,-0.985154,0.685011,0.003593,-0.705451,0.662355,0.312015,-0.98564,0.698258,0.014221,-0.71167,0.660564,0.324244,-0.980521,0.687761,0.023402,-0.690508,0.659316,0.322574,-0.977237,0.679412,0.031757,-0.698572
46,0.645587,0.338156,-0.989628,0.685593,0.032842,-0.720165,0.646812,0.33921,-0.985203,0.689574,0.04089,-0.729645,0.643937,0.340266,-0.984677,0.669356,0.028037,-0.717809,0.646486,0.328278,-0.984629,0.666304,0.041263,-0.70305
47,0.639628,0.36016,-0.996535,0.654834,0.049123,-0.709381,0.63311,0.347612,-0.997427,0.666422,0.062468,-0.72306,0.621287,0.353203,-0.98033,0.673606,0.052073,-0.72385,0.633539,0.363613,-0.982493,0.659037,0.054475,-0.729806
48,0.618808,0.371568,-0.990103,0.660407,0.06114,-0.723214,0.621152,0.367157,-0.989646,0.649472,0.055422,-0.722743,0.612093,0.373203,-0.989705,0.650689,0.059639,-0.724781,0.612576,0.374948,-0.98826,0.644044,0.04023,-0.711941
49,0.598869,0.399811,-0.989141,0.641057,0.096695,-0.730439,0.603689,0.395423,-0.99525,0.660605,0.078342,-0.710376,0.598847,0.388126,-0.987371,0.647667,0.078701,-0.717046,0.595743,0.38724,-0.998698,0.643893,0.064573,-0.730073
50,0.583196,0.405074,-0.984376,0.639827,0.101056,-0.734145,0.592841,0.404297,-0.998488,0.632469,0.109904,-0.743812,0.592311,0.41806,-0.990962,0.648596,0.096084,-0.745947,0.59326,0.399289,-0.999096,0.650411,0.087542,-0.719645
51,0.566126,0.428011,-0.997206,0.652094,0.104551,-0.728402,0.577304,0.431999,-1.008841,0.634873,0.119869,-0.742521,0.573587,0.42048,-0.994304,0.628892,0.104686,-0.74325,0.569452,0.416639,-0.993123,0.621039,0.1056,-0.769121
52,0.560954,0.44146,-0.99403,0.613186,0.140592,-0.747547,0.549721,0.446739,-0.998551,0.626993,0.110666,-0.740961,0.555791,0.435834,-1.002385,0.629957,0.144289,-0.744049,0.559891,0.450347,-0.995427,0.616452,0.126132,-0.740336
53,0.543565,0.465121,-0.994192,0.618468,0.146418,-0.733211,0.525987,0.455654,-0.99686,0.602766,0.133565,-0.745538,0.54407,0.456442,-0.998043,0.600169,0.132607,-0.773242,0.538156,0.462534,-0.998257,0.616302,0.13779,-0.749426
54,0.52881,0.474946,-0.992512,0.585953,0.143947,-0.76786,0.527478,0.475908,-1.003256,0.59535,0.157451,-0.754284,0.526482,0.468812,-1.010606,0.591157,0.154039,-0.760911,0.525217,0.468901,-1.000333,0.583657,0.16281,-0.747697
55,0.519279,0.484347,-1.009286,0.592144,0.168724,-0.756664,0.506096,0.492757,-1.007559,0.582169,0.174839,-0.734627,0.509616,0.48941,-1.008081,0.590389,0.170267,-0.762393,0.5044,0.496619,-0.99848,0.573036,0.171678,-0.738395
56,0.497927,0.507293,-1.0083,0.580541,0.188582,-0.75879,0.492425,0.511266,-0.998953,0.588433,0.182766,-0.772077,0.493302,0.511281,-0.997299,0.580177,0.169829,-0.761702,0.497896,0.50981,-1.005434,0.586179,0.196594,-0.778466
57,0.472152,0.526057,-1.001917,0.563291,0.19658,-0.764404,0.480971,0.52252,-0.99611,0.565338,0.215658,-0.750953,0.467117,0.526816,-0.997363,0.563937,0.210742,-0.779688,0.472977,0.526077,-1.002684,0.559353,0.216158,-0.761581
58,0.464289,0.537989,-0.996262,0.550859,0.204445,-0.77178,0.463703,0.541675,-0.994743,0.578713,0.208709,-0.750687,0.45401,0.538567,-0.998101,0.561922,0.21499,-0.758519,0.453315,0.528204,-1.005722,0.56257,0.226139,-0.762513
59,0.443794,0.551135,-1.000386,0.544011,0.223245,-0.780547,0.439378,0.555857,-1.006822,0.5248,0.229416,-0.776557,0.444498,0.551819,-1.006201,0.557126,0.248383,-0.79008,0.450533,0.565821,-0.999045,0.547987,0.213763,-0.796626
60,0.421411,0.562542,-0.98638,0.526218,0.247952,-0.757826,0.418126,0.567543,-1.006286,0.551244,0.247032,-0.780871,0.427428,0.577966,-0.991953,0.542601,0.248983,-0.780166,0.43015,0.570523,-0.999969,0.541267,0.230124,-0.791531
61,0.404468,0.582481,-0.99481,0.529654,0.271917,-0.779623,0.412531,0.587141,-0.999062,0.540788,0.263111,-0.775356,0.412724,0.590157,-1.000236,0.529842,0.248041,-0.78004,0.400648,0.583657,-1.00092,0.540876,0.261773,-0.777671
62,0.397844,0.607338,-0.999385,0.51583,0.264073,-0.800363,0.385769,0.594556,-1.003254,0.523976,0.269456,-0.77516,0.399269,0.607135,-0.991678,0.518405,0.285893,-0.802814,0.394202,0.59998,-0.99376,0.525393,0.2793,-0.797802
63,0.377852,0.614582,-0.992392,0.510233,0.291747,-0.786706,0.381912,0.617838,-0.990256,0.490175,0.298243,-0.797645,0.376561,0.617155,-0.98578,0.493911,0.290597,-0.792853,0.37664,0.621928,-0.985908,0.517214,0.286625,-0.791696
64,0.354759,0.63631,-0.993666,0.475726,0.302491,-0.79766,0.364471,0.636183,-0.983583,0.495622,0.293165,-0.792493,0.363437,0.62439,-0.980104,0.480896,0.316049,-0.793726,0.359825,0.628833,-0.992517,0.4784,0.281787,-0.789515
65,0.341056,0.642771,-0.993485,0.481757,0.305144,-0.794687,0.337852,0.641774,-0.986605,0.49733,0.308998,-0.806061,0.336146,0.638153,-0.975763,0.478212,0.314316,-0.805927,0.344882,0.638711,-0.981508,0.483186,0.322813,-0.796473
66,0.326189,0.664741,-0.98488,0.469619,0.33275,-0.790357,0.314782,0.667113,-0.98054,0.460233,0.313902,-0.789662,0.330113,0.666799,-0.98297,0.467713,0.34392,-0.816676,0.323782,0.664691,-0.988843,0.479741,0.334785,-0.78882
67,0.300953,0.680399,-0.977828,0.463078,0.32825,-0.784667,0.304161,0.67577,-0.983017,0.4491,0.347574,-0.815531,0.309011,0.673746,-0.977661,0.463425,0.3471,-0.78704,0.296675,0.671015,-0.976207,0.450587,0.332671,-0.78556
68,0.284862,0.684701,-0.979594,0.452061,0.364245,-0.801746,0.280236,0.693003,-0.973967,0.440627,0.336268,-0.810861,0.290292,0.685192,-0.971558,0.432019,0.351863,-0.795037,0.287527,0.68927,-0.977309,0.444377,0.346274,-0.808424
69,0.257432,0.70264,-0.982625,0.447624,0.36776,-0.787742,0.273408,0.704055,-0.969798,0.417234,0.35325,-0.794291,0.265559,0.700622,-0.964441,0.437526,0.371015,-0.795163,0.261201,0.703828,-0.965293,0.422441,0.378693,-0.797546
70,0.247603,0.710553,-0.960745,0.419464,0.373607,-0.77926,0.251384,0.717302,-0.957024,0.419534,0.382813,-0.809458,0.253751,0.712503,-0.960662,0.427522,0.378433,-0.808424,0.245794,0.710755,-0.963423,0.417128,0.374243,-0.807094
71,0.225754,0.730031,-0.964445,0.415993,0.403779,-0.782962,0.223926,0.72791,-0.963633,0.407846,0.395288,-0.807646,0.232595,0.7217,-0.965302,0.405858,0.39485,-0.81757,0.234088,0.726157,-0.9533,0.409884,0.396121,-0.784868
72,0.214541,0.740114,-0.95023,0.399335,0.409967,-0.799615,0.206586,0.740416,-0.952557,0.396578,0.416985,-0.811356,0.209407,0.744362,-0.945728,0.386083,0.412781,-0.794803,0.217029,0.74524,-0.9624,0.388559,0.402772,-0.79496
73,0.19201,0.751335,-0.958277,0.375092,0.41637,-0.801073,0.202966,0.751564,-0.948523,0.379391,0.405831,-0.797397,0.193617,0.75225,-0.942354,0.371052,0.399588,-0.806034,0.187134,0.756,-0.94536,0.378106,0.416061,-0.806128
74,0.180373,0.772356,-0.93409,0.367664,0.427896,-0.794622,0.178286,0.75908,-0.935734,0.360004,0.423121,-0.774544,0.169761,0.760699,-0.933364,0.368604,0.422892,-0.787825,0.164552,0.763799,-0.942988,0.344475,0.419451,-0.796206
75,0.152008,0.776523,-0.93528,0.342354,0.43504,-0.802772,0.15766,0.785598,-0.935232,0.355021,0.42614,-0.811663,0.154427,0.77879,-0.940093,0.355816,0.447315,-0.810301,0.162525,0.770794,-0.940904,0.358869,0.443539,-0.796623
76,0.134526,0.783725,-0.936497,0.329014,0.464324,-0.798481,0.143065,0.793408,-0.922992,0.348432,0.447023,-0.812484,0.137127,0.7804,-0.915328,0.327971,0.453467,-0.804501,0.138414,0.789599,-0.926991,0.324321,0.458005,-0.798026
77,0.118271,0.788969,-0.915534,0.337057,0.46951,-0.810682,0.114628,0.805063,-0.921391,0.313569,0.461289,-0.78189,0.111304,0.802243,-0.921506,0.341467,0.483779,-0.791021,0.108323,0.801505,-0.91799,0.330571,0.464969,-0.794292
78,0.104056,0.820772,-0.910284,0.308942,0.488271,-0.785253,0.096592,0.808808,-0.911929,0.322237,0.473201,-0.779768,0.09452,0.818739,-0.915578,0.321603,0.473817,-0.797076,0.105966,0.816478,-0.913236,0.306195,0.472614,-0.789522
79,0.085727,0.820366,-0.891635,0.292208,0.504468,-0.79313,0.0913,0.822079,-0.903674,0.291194,0.492932,-0.791584,0.082491,0.815031,-0.901158,0.306115,0.485763,-0.805345,0.079497,0.823638,-0.898965,0.295749,0.497766,-0.787002
80,0.064212,0.835515,-0.893308,0.293575,0.496964,-0.782738,0.068605,0.833773,-0.895102,0.286543,0.510948,-0.785861,0.056269,0.827939,-0.891171,0.289703,0.498877,-0.775785,0.063741,0.834633,-0.90059,0.300646,0.519105,-0.783419
81,0.040208,0.844682,-0.887598,0.281589,0.524885,-0.781931,0.041139,0.844351,-0.878077,0.256923,0.527218,-0.788598,0.043747,0.843576,-0.889325,0.285297,0.52621,-0.777208,0.048737,0.834518,-0.889339,0.289643,0.537815,-0.769519
82,0.02907,0.850663,-0.891356,0.253948,0.544107,-0.803235,0.021082,0.851508,-0.884541,0.258584,0.537034,-0.802573,0.026688,0.847076,-0.876978,0.248174,0.517913,-0.797411,0.027932,0.849134,-0.880013,0.258242,0.522869,-0.7632
83,0.013247,0.859474,-0.870207,0.24546,0.517347,-0.790756,0.004186,0.859887,-0.871183,0.234716,0.530865,-0.770801,0.011658,0.86963,-0.875933,0.243178,0.536802,-0.797522,0.002733,0.855897,-0.868469,0.224956,0.547549,-0.797432
84,-0.011678,0.875495,-0.863898,0.236418,0.54843,-0.775,-0.012521,0.871833,-0.856927,0.231061,0.566862,-0.786201,-0.005807,0.879837,-0.865014,0.20854,0.536858,-0.771471,-0.014899,0.88117,-0.856629,0.236929,0.550916,-0.778525
85,-0.040873,0.882985,-0.856397,0.213274,0.558136,-0.786378,-0.030687,0.882123,-0.853196,0.204923,0.561504,-0.757222,-0.038929,0.881523,-0.842835,0.205918,0.558618,-0.774219,-0.030807,0.885202,-0.843049,0.221774,0.555369,-0.763305
86,-0.042025,0.886218,-0.840295,0.19434,0.564132,-0.77672,-0.056666,0.889452,-0.838365,0.202506,0.575491,-0.762575,-0.045426,0.886839,-0.839018,0.201564,0.558265,-0.775952,-0.047656,0.886004,-0.840377,0.194396,0.584153,-0.76122
87,-0.066003,0.900052,-0.827988,0.173697,0.583822,-0.771777,-0.066052,0.902174,-0.825293,0.19556,0.611539,-0.755576,-0.060545,0.915572,-0.836142,0.174668,0.566981,-0.769015,-0.061324,0.903782,-0.816536,0.193365,0.593413,-0.76593
88,-0.08367,0.90701,-0.823195,0.172689,0.594103,-0.749921,-0.083492,0.902453,-0.815006,0.173483,0.59654,-0.756857,-0.076917,0.901021,-0.822003,0.169071,0.599415,-0.76649,-0.096875,0.892636,-0.815173,0.171723,0.59145,-0.779041
89,-0.110115,0.914193,-0.807531,0.150458,0.600694,-0.74798,-0.105016,0.91536,-0.808274,0.153743,0.610081,-0.75434,-0.093285,0.913291,-0.805396,0.125661,0.593305,-0.757846,-0.103507,0.909521,-0.809346,0.155517,0.595634,-0.748794
90,-0.127305,0.926384,-0.799092,0.139753,0.623488,-0.77942,-0.120212,0.919363,-0.805301,0.142229,0.632616,-0.749046,-0.123725,0.928832,-0.797326,0.125278,0.613274,-0.760371,-0.12867,0.917537,-0.793521,0.136922,0.599816,-0.761225
91,-0.141727,0.933582,-0.776819,0.120926,0.621831,-0.744059,-0.148604,0.937422,-0.792712,0.141563,0.60059,-0.730949,-0.137342,0.92799,-0.77898,0.133201,0.638186,-0.752115,-0.142423,0.927319,-0.7876,0.136431,0.602171,-0.738351
92,-0.16858,0.935381,-0.783597,0.121871,0.636293,-0.754748,-0.155429,0.944371,-0.768333,0.112684,0.646743,-0.74386,-0.161801,0.930011,-0.773246,0.093113,0.627501,-0.746989,-0.162739,0.928619,-0.77421,0.114478,0.632522,-0.737988
93,-0.180144,0.94196,-0.760558,0.100261,0.627068,-0.740737,-0.17618,0.932698,-0.762664,0.100357,0.647171,-0.736656,-0.176647,0.945825,-0.761624,0.097561,0.649104,-0.739809,-0.178907,0.941931,-0.764546,0.097238,0.631506,-0.738963
94,-0.198385,0.949417,-0.748584,0.07241,0.63675,-0.725037,-0.202683,0.953177,-0.748369,0.057723,0.645281,-0.72065,-0.206269,0.945153,-0.74976,0.072513,0.666812,-0.714525,-0.209164,0.947741,-0.754058,0.075361,0.667052,-0.721246
95,-0.210495,0.957334,-0.737069,0.066901,0.655485,-0.719089,-0.216535,0.945764,-0.735121,0.067946,0.66935,-0.736142,-0.217204,0.958685,-0.732904,0.065452,0.656133,-0.702333,-0.218286,0.956658,-0.737073,0.074356,0.661353,-0.720012
96,-0.232549,0.956526,-0.730608,0.057501,0.673316,-0.716579,-0.237335,0.966094,-0.728755,0.035093,0.660626,-0.717472,-0.235868,0.958876,-0.730941,0.052227,0.655144,-0.716924,-0.240374,0.95868,-0.718654,0.042338,0.66746,-0.727095
97,-0.254131,0.973776,-0.710218,0.041261,0.668271,-0.698106,-0.257874,0.961748,-0.704123,0.034122,0.666821,-0.700506,-0.255251,0.969209,-0.712156,0.04498,0.669621,-0.720413,-0.262048,0.972937,-0.704371,0.037844,0.662564,-0.715887
98,-0.27072,0.967448,-0.692736,0.017762,0.698618,-0.711218,-0.273046,0.964764,-0.703983,0.029065,0.700756,-0.689752,-0.269461,0.967114,-0.705468,0.016695,0.681479,-0.707432,-0.272462,0.970312,-0.695307,-0.010383,0.689908,-0.711729
99,-0.284533,0.962528,-0.691586,0.008029,0.6773,-0.682228,-0.296916,0.983168,-0.688062,-0.000139,0.680182,-0.686305,-0.291817,0.977139,-0.690044,-0.005709,0.683475,-0.693202,-0.296049,0.962085,-0.681533,0.005063,0.689903,-0.702934
100,-0.306871,0.973943,-0.659687,-0.017941,0.697775,-0.687603,-0.308008,0.978499,-0.666108,-0.008394,0.696955,-0.680668,-0.31326,0.966295,-0.663742,-0.026045,0.684019,-0.687517,-0.308505,0.964146,-0.670015,-0.000227,0.688542,-0.687096
101,-0.3383,0.975418,-0.655125,-0.028959,0.701997,-0.68178,-0.323941,0.992086,-0.666435,-0.026544,0.695845,-0.673755,-0.323511,0.985218,-0.653643,-0.003804,0.690449,-0.676816,-0.324817,0.980303,-0.661931,-0.03186,0.701137,-0.665995
