sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
22,0.906275,-0.118164,-0.814204,0.579063,-0.238018,-0.348514,0.922101,-0.107956,-0.808064,0.568834,-0.229264,-0.342852,0.915961,-0.1085,-0.813022,0.586343,-0.229669,-0.319931,0.916744,-0.105212,-0.812651,0.569997,-0.233582,-0.350341
23,0.914219,-0.081287,-0.817262,0.560622,-0.223552,-0.36241,0.910071,-0.091816,-0.815349,0.560969,-0.217044,-0.362436,0.921736,-0.090319,-0.816767,0.570363,-0.219446,-0.351352,0.909633,-0.083447,-0.821115,0.566962,-0.222225,-0.364702
24,0.903488,-0.074908,-0.840362,0.594862,-0.205511,-0.358217,0.900555,-0.073531,-0.832445,0.576144,-0.228008,-0.360496,0.901119,-0.076279,-0.826051,0.571401,-0.219177,-0.348071,0.892961,-0.066724,-0.83208,0.586551,-0.205729,-0.356465
25,0.89273,-0.060449,-0.843651,0.576238,-0.196013,-0.368979,0.887218,-0.055323,-0.840503,0.583592,-0.190413,-0.386506,0.886545,-0.056123,-0.841475,0.573199,-0.213397,-0.378589,0.88616,-0.051336,-0.839619,0.576396,-0.202323,-0.369126
26,0.885249,-0.028713,-0.842536,0.565921,-0.187662,-0.370675,0.887211,-0.030694,-0.854685,0.577851,-0.183119,-0.41649,0.881015,-0.034424,-0.846222,0.569594,-0.212859,-0.408986,0.882312,-0.027949,-0.844806,0.579444,-0.189422,-0.378011
27,0.882973,-0.01797,-0.85347,0.572613,-0.164887,-0.406373,0.866814,-0.019344,-0.863824,0.559239,-0.176171,-0.387285,0.876631,-0.01706,-0.859744,0.564737,-0.178258,-0.397892,0.868413,-0.012381,-0.858915,0.579877,-0.167063,-0.415402
28,0.867469,-0.003573,-0.864657,0.568774,-0.178965,-0.389321,0.866988,0.002838,-0.877332,0.567857,-0.170308,-0.389125,0.859474,0.00643,-0.874974,0.548832,-0.175326,-0.392953,0.870801,0.008455,-0.874594,0.561401,-0.177837,-0.407059
29,0.850411,0.020999,-0.878617,0.573945,-0.173786,-0.423255,0.851505,0.021847,-0.881987,0.556722,-0.156985,-0.401179,0.853521,0.025717,-0.882014,0.58686,-0.160668,-0.376728,0.84393,0.028215,-0.872894,0.565306,-0.163614,-0.418034
30,0.852521,0.03997,-0.88773,0.576977,-0.150531,-0.393678,0.837868,0.041399,-0.884228,0.563039,-0.147934,-0.411362,0.837863,0.045436,-0.890333,0.566543,-0.152683,-0.419031,0.841009,0.044536,-0.894964,0.562394,-0.150559,-0.402868
31,0.836552,0.065988,-0.884039,0.563154,-0.133985,-0.412865,0.840567,0.058919,-0.900631,0.543833,-0.13575,-0.41836,0.83848,0.05805,-0.89567,0.568181,-0.137275,-0.41669,0.838385,0.066813,-0.903325,0.558471,-0.139134,-0.421152
32,0.819414,0.08269,-0.906389,0.562693,-0.131486,-0.423859,0.827357,0.081297,-0.897141,0.54909,-0.11836,-0.412646,0.822919,0.075795,-0.911061,0.574025,-0.126004,-0.445129,0.822511,0.070467,-0.910048,0.56338,-0.142511,-0.431388
33,0.808049,0.10547,-0.915502,0.552018,-0.106112,-0.438768,0.808057,0.104159,-0.906474,0.547125,-0.121805,-0.431944,0.818815,0.101661,-0.910273,0.538943,-0.113904,-0.439549,0.814812,0.095564,-0.909978,0.555766,-0.118655,-0.425981
34,0.80366,0.111321,-0.923867,0.579074,-0.10082,-0.441319,0.80316,0.114571,-0.919461,0.552171,-0.106753,-0.45903,0.798612,0.118751,-0.920065,0.558537,-0.128137,-0.425497,0.794871,0.117306,-0.921542,0.552007,-0.110037,-0.449016
35,0.788401,0.12544,-0.924171,0.536473,-0.10562,-0.46832,0.793544,0.135186,-0.927805,0.553087,-0.095999,-0.440943,0.791034,0.129425,-0.926759,0.54585,-0.089055,-0.449681,0.784854,0.134211,-0.933508,0.545337,-0.083004,-0.445856
36,0.777397,0.151149,-0.924077,0.544427,-0.079916,-0.459981,0.775503,0.152128,-0.93277,0.549164,-0.074923,-0.462342,0.776522,0.152889,-0.929015,0.535384,-0.077478,-0.440496,0.774022,0.145183,-0.933203,0.535788,-0.098247,-0.447594
37,0.772042,0.168977,-0.939436,0.550153,-0.076076,-0.485512,0.767785,0.173424,-0.933604,0.540607,-0.06714,-0.463619,0.766127,0.169186,-0.940006,0.563698,-0.085991,-0.454337,0.757647,0.163724,-0.933077,0.513851,-0.06835,-0.468249
38,0.750019,0.197429,-0.942155,0.522933,-0.051403,-0.452886,0.754012,0.194449,-0.944531,0.553269,-0.077018,-0.483371,0.755607,0.194034,-0.95088,0.524301,-0.06288,-0.473327,0.749408,0.191818,-0.953368,0.536107,-0.049297,-0.462344
39,0.740107,0.21415,-0.945834,0.517557,-0.043532,-0.484125,0.733786,0.205863,-0.954692,0.526668,-0.034368,-0.474974,0.737014,0.218999,-0.95236,0.541889,-0.030652,-0.479199,0.74018,0.21768,-0.947472,0.513033,-0.040857,-0.467386
40,0.732183,0.225703,-0.956703,0.515908,-0.050679,-0.475318,0.73387,0.237919,-0.952525,0.507772,-0.045323,-0.4702,0.731744,0.228847,-0.957195,0.530891,-0.0518,-0.484944,0.739307,0.22654,-0.956056,0.522142,-0.044147,-0.478154
41,0.715842,0.236886,-0.961012,0.52112,-0.053087,-0.480715,0.711552,0.243192,-0.9596,0.52353,-0.004047,-0.489678,0.709279,0.247411,-0.965001,0.521973,-0.043878,-0.48,0.722148,0.246447,-0.95802,0.509597,-0.023791,-0.491507
42,0.69996,0.259408,-0.971009,0.505747,-0.011243,-0.494205,0.71101,0.268628,-0.967472,0.521449,-0.017384,-0.506299,0.697286,0.260756,-0.961926,0.526523,-0.039446,-0.496788,0.700008,0.258241,-0.970948,0.504573,-0.00864,-0.495995
43,0.689332,0.280042,-0.967677,0.50529,-0.018682,-0.500991,0.682825,0.282779,-0.974969,0.487877,-0.013882,-0.504914,0.694483,0.28661,-0.971117,0.489209,-0.014991,-0.495212,0.686219,0.277541,-0.965371,0.527933,0.01116,-0.509451
44,0.674625,0.302095,-0.979279,0.51129,0.000582,-0.527229,0.674747,0.297145,-0.980787,0.503048,0.027184,-0.507595,0.674972,0.290678,-0.97011,0.489803,0.011562,-0.511437,0.670945,0.29611,-0.973641,0.505138,0.013297,-0.519584
45,0.671708,0.318442,-0.976431,0.488899,0.008264,-0.518906,0.657659,0.316589,-0.970663,0.504415,0.003356,-0.498394,0.666387,0.316331,-0.98017,0.49868,0.013718,-0.496686,0.666607,0.324851,-0.980285,0.499368,0.016182,-0.514633
46,0.649164,0.336231,-0.984247,0.493203,0.02832,-0.519309,0.644649,0.335825,-0.98985,0.491976,0.016048,-0.504433,0.645733,0.342372,-0.976589,0.511805,0.028925,-0.505974,0.651727,0.329063,-0.991435,0.493688,0.023112,-0.516862
47,0.62847,0.354016,-0.988989,0.482917,0.028413,-0.513914,0.636268,0.347288,-0.987216,0.479753,0.043601,-0.52615,0.634071,0.34857,-0.985622,0.495232,0.029066,-0.516055,0.637834,0.349127,-0.984357,0.50318,0.04043,-0.516719
48,0.612229,0.378393,-0.985979,0.493276,0.066357,-0.53958,0.61587,0.373246,-0.988112,0.490685,0.039712,-0.521312,0.627243,0.371863,-0.992645,0.481099,0.065977,-0.529083,0.618541,0.374728,-0.992366,0.483118,0.031071,-0.524127
49,0.596407,0.386798,-0.993202,0.46806,0.049981,-0.514674,0.601835,0.390732,-0.997384,0.486474,0.063181,-0.525041,0.608923,0.39862,-0.99847,0.483076,0.06418,-0.529131,0.604109,0.390143,-0.987595,0.464139,0.074124,-0.523372
50,0.580404,0.40265,-0.990544,0.448841,0.049673,-0.541707,0.585115,0.410378,-0.991724,0.464624,0.087062,-0.537779,0.586097,0.412866,-0.991139,0.466296,0.058597,-0.544294,0.587978,0.408282,-1.002041,0.447261,0.085091,-0.536724
51,0.571511,0.427432,-1.000628,0.465104,0.088892,-0.549863,0.570505,0.425901,-0.998181,0.447042,0.073272,-0.508437,0.569793,0.422311,-0.992825,0.459993,0.081803,-0.530013,0.574757,0.4287,-0.994113,0.466319,0.082238,-0.536769
52,0.561807,0.441587,-1.000432,0.473741,0.07404,-0.549336,0.557724,0.439261,-0.994143,0.445369,0.107359,-0.544868,0.55043,0.435943,-1.005734,0.468328,0.088359,-0.53642,0.562525,0.44645,-0.994409,0.457046,0.085608,-0.534817
53,0.544879,0.453647,-0.998945,0.44453,0.112657,-0.558399,0.538629,0.455724,-0.984565,0.459307,0.086642,-0.553065,0.549248,0.455349,-0.997236,0.448844,0.092066,-0.539798,0.538761,0.45533,-0.996543,0.448016,0.086161,-0.552235
54,0.518513,0.477884,-0.998105,0.435016,0.126109,-0.562471,0.523883,0.466284,-0.996686,0.434853,0.105354,-0.550212,0.520061,0.467351,-0.998834,0.454794,0.101343,-0.545498,0.526666,0.470596,-0.996762,0.430119,0.101816,-0.521217
55,0.511948,0.48864,-0.994946,0.431326,0.115339,-0.548292,0.511972,0.490808,-1.00921,0.426468,0.132034,-0.566879,0.508618,0.484054,-0.998635,0.433775,0.119386,-0.550163,0.513809,0.497702,-1.011717,0.425889,0.142222,-0.556323
56,0.492868,0.500744,-1.003486,0.43451,0.119854,-0.549814,0.496083,0.498012,-0.998044,0.430832,0.132733,-0.550186,0.500722,0.516797,-0.994587,0.418569,0.132528,-0.567919,0.489129,0.505563,-1.002134,0.428819,0.116671,-0.557176
57,0.487689,0.523329,-0.998648,0.407455,0.131525,-0.558136,0.476996,0.519785,-0.996265,0.432047,0.124112,-0.568347,0.469105,0.525718,-0.995968,0.402737,0.151767,-0.562784,0.480615,0.514078,-0.987486,0.423947,0.147177,-0.55788
58,0.456649,0.544882,-1.007206,0.397427,0.14989,-0.539584,0.458674,0.53846,-0.999846,0.395093,0.14082,-0.563209,0.456085,0.539396,-0.995239,0.403734,0.135,-0.559343,0.466497,0.542302,-0.995802,0.393545,0.159416,-0.558739
59,0.448032,0.555095,-0.998411,0.408465,0.145577,-0.561646,0.431003,0.559648,-0.998903,0.392802,0.182986,-0.567944,0.452924,0.557574,-0.999612,0.41428,0.16414,-0.577223,0.439342,0.556607,-1.001565,0.420964,0.165199,-0.563995
60,0.431061,0.577773,-0.994215,0.408172,0.183037,-0.577615,0.420856,0.561094,-0.988556,0.381103,0.177405,-0.556974,0.430484,0.569759,-0.998491,0.381632,0.170789,-0.561093,0.426547,0.569964,-1.004778,0.380496,0.162214,-0.570092
61,0.408025,0.589582,-1.00268,0.374068,0.189799,-0.569426,0.402891,0.590617,-0.988767,0.379228,0.196387,-0.586289,0.408866,0.587985,-0.98769,0.383608,0.211894,-0.567975,0.4131,0.586853,-0.986604,0.382427,0.181785,-0.554802
62,0.399002,0.597485,-0.997197,0.377575,0.19337,-0.58225,0.396063,0.592778,-0.99601,0.360951,0.185948,-0.558074,0.401651,0.603781,-0.998456,0.369483,0.1926,-0.561897,0.389706,0.599532,-0.993497,0.367906,0.186923,-0.559773
63,0.380122,0.620843,-0.994427,0.376509,0.19399,-0.57951,0.370516,0.618909,-0.990683,0.352916,0.208632,-0.585549,0.3803,0.607218,-0.984384,0.38721,0.216576,-0.574852,0.366542,0.614163,-0.995104,0.36938,0.230382,-0.561248
64,0.351561,0.625617,-0.9878,0.366546,0.235132,-0.572821,0.358385,0.639398,-0.98279,0.377655,0.213345,-0.59107,0.346587,0.635143,-0.983372,0.363568,0.213876,-0.569366,0.362112,0.621943,-0.983594,0.37146,0.23095,-0.592999
65,0.339247,0.653943,-0.986927,0.340315,0.225338,-0.585031,0.333134,0.641661,-0.975757,0.352776,0.24645,-0.56846,0.333232,0.656507,-0.989815,0.358709,0.216851,-0.569136,0.332659,0.645145,-0.989165,0.344675,0.227617,-0.579852
66,0.332397,0.66546,-0.982839,0.359656,0.252144,-0.565036,0.324898,0.657618,-0.98214,0.347667,0.23307,-0.592976,0.319589,0.656917,-0.98104,0.343337,0.24488,-0.587406,0.32525,0.662397,-0.974692,0.333983,0.245848,-0.590753
67,0.305157,0.675576,-0.96775,0.321601,0.241249,-0.596137,0.299727,0.675274,-0.975589,0.329294,0.229557,-0.575545,0.298993,0.674543,-0.974106,0.319367,0.266637,-0.597785,0.303704,0.678573,-0.982252,0.324151,0.249049,-0.577972
68,0.281414,0.684927,-0.976546,0.319312,0.258831,-0.590045,0.28914,0.684784,-0.985614,0.316806,0.265624,-0.592314,0.291625,0.681691,-0.97652,0.317829,0.268148,-0.582773,0.282618,0.680833,-0.97686,0.340411,0.264635,-0.595059
69,0.273012,0.701947,-0.966072,0.30649,0.270497,-0.581962,0.259852,0.70317,-0.967895,0.288537,0.26482,-0.58449,0.273073,0.699032,-0.969238,0.315527,0.253753,-0.577326,0.26588,0.700951,-0.972802,0.330307,0.268202,-0.562411
70,0.24665,0.716273,-0.962706,0.297713,0.276339,-0.579319,0.250902,0.714315,-0.970862,0.308301,0.290613,-0.59318,0.251609,0.7166,-0.963421,0.311459,0.283784,-0.599824,0.256443,0.708577,-0.9666,0.305504,0.261135,-0.564413
71,0.229213,0.724034,-0.963906,0.291998,0.282793,-0.590488,0.229381,0.726382,-0.954198,0.297224,0.283212,-0.575418,0.228983,0.723785,-0.956655,0.292024,0.269224,-0.603817,0.227475,0.722062,-0.953024,0.284813,0.291864,-0.598785
72,0.207232,0.737393,-0.960802,0.29214,0.29301,-0.578702,0.208279,0.733932,-0.95686,0.292479,0.305562,-0.573829,0.20931,0.735204,-0.960926,0.277599,0.297685,-0.588419,0.215394,0.740058,-0.959524,0.29587,0.295911,-0.577161
73,0.191854,0.757228,-0.947592,0.281082,0.324277,-0.572655,0.196821,0.755005,-0.953866,0.299634,0.296719,-0.5899,0.198507,0.744945,-0.944682,0.296669,0.31155,-0.579664,0.179068,0.75241,-0.94606,0.275117,0.307195,-0.577442
74,0.166715,0.760126,-0.949127,0.278057,0.317379,-0.574749,0.16711,0.767058,-0.931411,0.26262,0.32471,-0.558845,0.170407,0.765931,-0.93862,0.282639,0.325871,-0.581255,0.175648,0.764788,-0.937948,0.273751,0.286779,-0.578493
75,0.159012,0.77914,-0.939883,0.26252,0.320691,-0.567229,0.157744,0.78139,-0.928559,0.249443,0.33191,-0.576119,0.149073,0.782941,-0.931323,0.252671,0.320187,-0.598667,0.154612,0.77725,-0.936062,0.252211,0.3119,-0.58137
76,0.136462,0.791459,-0.921823,0.247143,0.333295,-0.574369,0.139482,0.787315,-0.916596,0.239063,0.339055,-0.581187,0.140607,0.795203,-0.927937,0.249575,0.319311,-0.580194,0.141322,0.790031,-0.917205,0.24853,0.344126,-0.568835
77,0.123012,0.793446,-0.919325,0.244432,0.331825,-0.581554,0.117848,0.804815,-0.920806,0.228441,0.349995,-0.570055,0.112428,0.798988,-0.921162,0.247656,0.362844,-0.579632,0.116872,0.807167,-0.916221,0.241485,0.340635,-0.590064
78,0.100149,0.812107,-0.916168,0.233894,0.350525,-0.58639,0.104058,0.813074,-0.908194,0.23375,0.351637,-0.585412,0.110863,0.806089,-0.906383,0.226385,0.357638,-0.573394,0.108606,0.809167,-0.913482,0.224206,0.35293,-0.569571
79,0.080627,0.819983,-0.908946,0.223536,0.351841,-0.582025,0.07775,0.824838,-0.908189,0.210343,0.362972,-0.577366,0.076585,0.822202,-0.913474,0.218686,0.341256,-0.576119,0.08307,0.817365,-0.90282,0.204333,0.345379,-0.57832
80,0.057551,0.832197,-0.89348,0.219145,0.345024,-0.566581,0.066705,0.82862,-0.890928,0.210791,0.349477,-0.571261,0.070932,0.828215,-0.902761,0.190013,0.360498,-0.56694,0.072249,0.832093,-0.893058,0.214333,0.365998,-0.563901
81,0.039306,0.845714,-0.872474,0.217645,0.3796,-0.562531,0.039041,0.83516,-0.887204,0.209061,0.37847,-0.56476,0.042731,0.837893,-0.882225,0.199338,0.381627,-0.573037,0.049175,0.83572,-0.892625,0.189721,0.373195,-0.564971
82,0.033872,0.846123,-0.875427,0.188158,0.378586,-0.580032,0.029426,0.858311,-0.87001,0.185933,0.387893,-0.564272,0.023692,0.84596,-0.880163,0.188661,0.388946,-0.576578,0.032929,0.854818,-0.871566,0.177911,0.380246,-0.55703
83,0.012121,0.858362,-0.870437,0.176274,0.41048,-0.573196,0.00067,0.859466,-0.872367,0.17512,0.39772,-0.552233,0.005518,0.873158,-0.868643,0.178541,0.398722,-0.586451,0.00426,0.873851,-0.866636,0.16644,0.380433,-0.564103
84,-0.007641,0.867428,-0.854122,0.163908,0.395306,-0.572344,-0.005678,0.863294,-0.859164,0.182994,0.394452,-0.566112,-0.009236,0.866486,-0.859706,0.161529,0.412216,-0.567869,-0.007876,0.87693,-0.860886,0.162942,0.407579,-0.565924
85,-0.029864,0.878975,-0.849893,0.150449,0.408818,-0.55833,-0.036443,0.885947,-0.848473,0.16192,0.420131,-0.561495,-0.043401,0.88253,-0.840411,0.159439,0.410082,-0.564195,-0.028839,0.879246,-0.85029,0.147992,0.39804,-0.56151
86,-0.042143,0.889484,-0.843899,0.137861,0.417193,-0.547744,-0.046377,0.884182,-0.840229,0.136823,0.419248,-0.557726,-0.057339,0.890935,-0.836297,0.125124,0.417359,-0.55687,-0.046957,0.890057,-0.843053,0.147044,0.414627,-0.561745
87,-0.072079,0.898758,-0.829134,0.134227,0.423457,-0.555864,-0.066336,0.89579,-0.830263,0.131068,0.410339,-0.559457,-0.062669,0.899846,-0.827483,0.129279,0.436793,-0.57143,-0.067317,0.905744,-0.83458,0.142873,0.423096,-0.550001
88,-0.081504,0.906918,-0.824251,0.130208,0.421127,-0.572732,-0.087354,0.900468,-0.817291,0.117382,0.449946,-0.551117,-0.089459,0.906045,-0.819505,0.117043,0.433336,-0.549836,-0.082661,0.903632,-0.822674,0.096009,0.43749,-0.569455
89,-0.106858,0.914785,-0.802779,0.103375,0.422361,-0.542744,-0.107773,0.920672,-0.801313,0.108977,0.443406,-0.54844,-0.116796,0.908187,-0.80186,0.124908,0.473517,-0.553136,-0.112684,0.920901,-0.80162,0.125563,0.449159,-0.541285
90,-0.129987,0.929103,-0.804395,0.101669,0.441861,-0.537959,-0.122264,0.920287,-0.793432,0.105681,0.435893,-0.555182,-0.124712,0.919144,-0.801841,0.089946,0.44463,-0.524984,-0.130572,0.923865,-0.792573,0.109049,0.466124,-0.535299
91,-0.143289,0.938011,-0.791289,0.109914,0.431478,-0.538004,-0.148041,0.923418,-0.774499,0.101103,0.447244,-0.529677,-0.141924,0.920101,-0.792615,0.094219,0.468532,-0.535608,-0.148292,0.922514,-0.787597,0.093171,0.465403,-0.548274
92,-0.165077,0.942586,-0.771155,0.062321,0.448115,-0.552615,-0.162423,0.924994,-0.763083,0.065101,0.464688,-0.546708,-0.163257,0.9385,-0.774732,0.080256,0.456045,-0.524145,-0.162138,0.933315,-0.777786,0.083708,0.45622,-0.529297
93,-0.181516,0.949438,-0.765195,0.069786,0.461646,-0.533472,-0.181927,0.949646,-0.753968,0.090477,0.50297,-0.533448,-0.182396,0.935451,-0.756681,0.067345,0.449872,-0.527395,-0.185398,0.944318,-0.756576,0.057784,0.46432,-0.533264
94,-0.202522,0.946078,-0.743508,0.05756,0.47611,-0.54039,-0.195873,0.947688,-0.753571,0.060002,0.472953,-0.549465,-0.19615,0.951167,-0.746159,0.064788,0.482604,-0.517087,-0.208412,0.95147,-0.740587,0.04609,0.458839,-0.527367
95,-0.209131,0.960571,-0.72695,0.060008,0.49502,-0.521771,-0.21821,0.947215,-0.737939,0.058318,0.469098,-0.509608,-0.212624,0.955114,-0.736448,0.055178,0.465541,-0.528856,-0.225985,0.956458,-0.729791,0.048575,0.465924,-0.525992
96,-0.240984,0.958478,-0.723613,0.035518,0.472369,-0.513617,-0.230899,0.960894,-0.710803,0.041197,0.505226,-0.5359,-0.236899,0.957302,-0.724562,0.023968,0.50423,-0.514398,-0.232825,0.962903,-0.721044,0.026797,0.490697,-0.497667
97,-0.259483,0.975714,-0.714149,0.017809,0.489202,-0.505231,-0.269596,0.967865,-0.712685,0.031088,0.505741,-0.528959,-0.255176,0.963331,-0.70361,0.016166,0.498564,-0.527297,-0.248964,0.955383,-0.712564,0.016941,0.504025,-0.523698
98,-0.264659,0.966818,-0.685047,0.032481,0.505139,-0.506839,-0.278866,0.970826,-0.701003,0.02144,0.506696,-0.525371,-0.274842,0.968586,-0.693676,-0.004198,0.501614,-0.49859,-0.273594,0.97274,-0.701254,0.015181,0.503027,-0.516425
99,-0.283124,0.975197,-0.694231,-0.000504,0.483857,-0.505788,-0.285812,0.976467,-0.69086,-0.000645,0.503485,-0.505261,-0.291434,0.967735,-0.686108,0.008431,0.515263,-0.521777,-0.291319,0.969641,-0.689912,-0.000917,0.498397,-0.515195
100,-0.310409,0.985523,-0.674872,0.000669,0.507618,-0.5018,-0.30186,0.975101,-0.663145,-0.005134,0.508138,-0.516864,-0.309598,0.98024,-0.665817,-0.005017,0.497728,-0.497458,-0.311283,0.980716,-0.680322,-0.022456,0.499744,-0.491451
101,-0.323798,0.977842,-0.660211,-0.024441,0.518921,-0.47448,-0.331799,0.981768,-0.650108,-0.001095,0.529014,-0.489029,-0.321496,0.986249,-0.651494,-0.007689,0.502199,-0.515251,-0.323198,0.984619,-0.662969,-0.015814,0.526657,-0.490588
