sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
34,0.843608,0.1325,-0.900737,0.724369,-0.239828,-0.609981,0.808213,0.110342,-0.886369,0.719238,-0.126852,-0.500275,0.841822,0.059591,-0.922321,0.610672,-0.080227,-0.589906,0.806265,0.158509,-0.972645,0.66157,-0.374925,-0.529272
35,0.835618,0.212771,-0.962474,0.682017,0.016276,-0.665059,0.793478,0.166995,-0.956258,0.83159,-0.136444,-0.637051,0.786376,0.098018,-0.906741,0.59783,-0.039258,-0.657231,0.758182,0.199797,-0.863047,0.757487,-0.103165,-0.538022
36,0.702684,0.259863,-0.878576,0.892205,-0.1006,-0.705996,0.720233,0.109635,-0.879352,0.661969,-0.148706,-0.585379,0.797347,0.074258,-0.915454,0.76974,-0.030809,-0.647531,0.689668,0.055527,-0.995972,0.801103,-0.153785,-0.553269
37,0.716861,0.167175,-0.851736,0.638688,0.090486,-0.557918,0.795639,0.207692,-0.978349,0.925769,-0.223826,-0.659289,0.739676,0.243339,-1.021928,0.7744,-0.145999,-0.686345,0.799884,0.306846,-0.90642,0.667408,-0.06477,-0.579897
38,0.781206,0.236676,-1.013317,0.62017,0.011289,-0.582262,0.745364,0.187098,-0.974906,0.7438,-0.128824,-0.617351,0.74627,0.170029,-0.923204,0.682861,0.030129,-0.47737,0.737594,0.063777,-0.96286,0.639746,-0.091065,-0.806709
39,0.77579,0.143432,-0.982849,0.787716,0.034849,-0.629333,0.730337,0.320677,-0.979862,0.79792,-0.081617,-0.617372,0.71427,0.165418,-0.911714,0.59006,-0.075709,-0.716481,0.670349,0.156006,-0.998836,0.689353,-0.160571,-0.54956
40,0.707938,0.256027,-0.946912,0.734591,-0.110104,-0.625977,0.729482,0.050543,-1.000516,0.648388,-0.003081,-0.768434,0.722401,0.194786,-0.996147,0.808512,-0.02075,-0.839807,0.681577,0.222521,-0.925073,0.765525,-0.046264,-0.814117
41,0.799131,0.309211,-0.964063,0.525008,-0.047752,-0.595902,0.790888,0.228995,-0.972008,0.622865,-0.180721,-0.651702,0.802176,0.203356,-0.945763,0.587104,-0.0676,-0.623461,0.795508,0.327904,-1.010565,0.555371,-0.326383,-0.495149
42,0.679285,0.299642,-0.939354,0.857627,0.058362,-0.390653,0.755179,0.358462,-1.107374,0.81821,-0.102501,-0.839585,0.623764,0.173631,-1.037558,0.645596,0.104503,-0.698008,0.667973,0.293462,-0.999959,0.622506,0.032855,-0.706938
43,0.653203,0.244934,-1.109447,0.62059,-0.028612,-0.738351,0.672627,0.243258,-0.946306,0.714367,0.142683,-0.752814,0.689781,0.259573,-0.995858,0.761804,0.177468,-0.686949,0.698201,0.269007,-0.951897,0.745068,0.074147,-0.580714
44,0.61548,0.260754,-0.924923,0.594101,0.136786,-0.502009,0.660291,0.487616,-0.944782,0.486084,0.141023,-0.642227,0.73446,0.277623,-1.068534,0.94089,0.019279,-0.684831,0.68726,0.217463,-0.982678,0.688348,-0.001912,-0.78445
45,0.566604,0.365997,-1.004902,0.668973,0.019918,-0.705082,0.691911,0.326919,-0.960571,0.749239,0.054826,-0.750014,0.746429,0.310079,-0.93392,0.768755,0.015267,-0.667572,0.706902,0.353,-0.977049,0.775372,0.029941,-0.756233
46,0.562941,0.416043,-0.919398,0.56547,0.157184,-0.610057,0.524157,0.348939,-0.982384,0.573773,0.034405,-0.835226,0.642311,0.314951,-0.945375,0.595589,0.136162,-0.748711,0.660917,0.238768,-0.979629,0.602398,0.130523,-0.613194
47,0.585348,0.335458,-0.977512,0.632941,-0.035427,-0.666351,0.678223,0.399704,-1.032346,0.789738,0.113181,-0.634933,0.661214,0.399507,-0.983718,0.647675,0.08998,-0.638506,0.669606,0.405864,-1.006588,0.788066,0.161948,-0.610249
48,0.543665,0.500287,-1.004571,0.477952,0.126992,-0.749908,0.604538,0.367823,-0.969464,0.621375,0.007464,-0.631906,0.527534,0.394714,-0.96304,0.741749,0.287413,-0.628603,0.519787,0.326459,-0.99614,0.675892,-0.027612,-0.708043
49,0.63766,0.375102,-0.935369,0.796163,0.22903,-0.773967,0.547955,0.492028,-0.948151,0.544099,-0.052158,-0.712754,0.455189,0.32317,-0.976184,0.332366,0.128334,-0.801239,0.636864,0.471006,-1.088816,0.581055,0.017293,-0.840666
50,0.522916,0.424105,-0.963583,0.46021,-0.035571,-0.403546,0.578784,0.497152,-1.057789,0.505241,0.067491,-0.824618,0.61249,0.362162,-1.039879,0.531556,0.17848,-0.652164,0.624678,0.412056,-0.938901,0.596613,0.045406,-0.928734
51,0.555435,0.443467,-0.929878,0.434442,-0.048754,-0.718485,0.568213,0.466905,-1.029297,0.688256,0.125592,-0.49087,0.535139,0.391652,-1.077225,0.598795,0.183158,-0.726237,0.620199,0.484795,-0.938385,0.3969,-0.033637,-0.646414
52,0.567937,0.321846,-1.006573,0.483682,0.024996,-0.737576,0.557568,0.371021,-0.992,0.691518,0.138472,-0.916321,0.629047,0.441296,-1.00413,0.619949,0.190352,-0.73375,0.498025,0.491794,-0.992536,0.665436,0.142435,-0.822049
53,0.486583,0.409498,-0.967505,0.591845,0.233412,-0.929162,0.588531,0.446936,-0.942859,0.566518,0.075448,-0.742211,0.55189,0.507766,-0.980683,0.704322,0.00908,-0.744359,0.495811,0.463104,-1.05625,0.578055,0.1833,-0.639559
54,0.501439,0.436984,-0.919614,0.499478,0.149777,-0.797051,0.473687,0.433404,-0.965966,0.526885,0.121804,-0.605637,0.515954,0.491534,-0.999618,0.555325,0.312578,-0.859288,0.522986,0.460681,-0.947986,0.527329,0.185086,-0.721178
55,0.417367,0.483367,-1.043229,0.652159,0.070956,-0.851282,0.495422,0.511661,-1.010001,0.509173,0.075611,-0.631525,0.529626,0.484553,-1.049174,0.593517,0.085614,-0.678609,0.552237,0.536634,-1.071091,0.507789,0.13042,-0.828148
56,0.470315,0.504294,-1.040931,0.796293,0.046491,-0.617243,0.520377,0.464005,-0.971412,0.520083,0.161819,-0.684846,0.616438,0.481957,-0.895401,0.765606,0.117247,-0.894032,0.483615,0.47793,-0.944319,0.626249,0.240093,-0.759245
57,0.487908,0.45067,-0.992267,0.533108,0.118687,-0.836521,0.498044,0.430991,-1.050305,0.560778,0.09141,-0.789754,0.527132,0.554144,-0.966932,0.699162,0.118472,-0.766686,0.506237,0.551229,-0.993202,0.554977,0.084293,-0.754492
58,0.461512,0.523924,-1.079235,0.522332,0.037966,-0.766466,0.438769,0.485573,-0.948241,0.529933,0.101375,-0.600376,0.552677,0.552448,-1.007578,0.34188,0.240239,-0.675163,0.450107,0.558017,-1.010684,0.459384,0.19653,-0.765744
59,0.462548,0.553924,-0.959015,0.460284,0.117944,-0.757493,0.336912,0.581931,-0.965855,0.614094,0.135207,-0.764418,0.50104,0.590538,-1.052288,0.498045,0.176131,-0.720902,0.484019,0.532241,-0.997107,0.631803,0.26268,-0.888182
60,0.376229,0.569396,-0.998951,0.598365,0.248044,-1.001457,0.390587,0.52567,-1.059178,0.491189,0.219486,-0.732656,0.432764,0.620876,-1.044642,0.571308,0.49145,-0.638882,0.574151,0.543378,-0.904517,0.606295,0.156487,-0.935716
61,0.367515,0.616289,-0.992147,0.433069,0.282144,-0.690391,0.450517,0.610058,-1.010757,0.45042,0.136424,-0.978065,0.474851,0.549211,-1.033752,0.579605,0.445841,-0.69057,0.497025,0.619913,-0.998283,0.64063,0.25604,-0.65395
62,0.438292,0.62872,-1.015493,0.527252,0.113121,-0.844441,0.399572,0.65779,-1.011788,0.585153,0.415978,-0.610155,0.386319,0.683064,-0.990069,0.475109,0.338771,-0.747001,0.399659,0.594965,-0.969757,0.353593,0.121931,-0.725942
63,0.397146,0.684595,-0.944735,0.643935,0.309952,-1.058523,0.356911,0.622774,-1.100095,0.359215,0.309962,-0.612275,0.376382,0.58443,-0.948368,0.467049,0.143927,-0.858394,0.335496,0.521332,-1.025538,0.392553,0.389285,-0.734351
64,0.375481,0.582342,-0.997995,0.513465,0.313246,-0.904873,0.303622,0.637298,-0.997233,0.543262,0.366258,-0.499841,0.377203,0.661849,-0.975031,0.644176,0.111097,-0.79437,0.40741,0.638572,-0.938403,0.499286,0.147682,-0.8502
65,0.262296,0.69213,-1.086549,0.434212,0.309955,-0.567806,0.254345,0.668131,-1.001277,0.413407,0.411892,-0.776449,0.242571,0.727457,-0.915445,0.582644,0.212323,-0.8964,0.390761,0.691369,-0.979778,0.623916,0.236131,-0.783364
66,0.374125,0.724546,-0.973978,0.550566,0.369467,-0.681121,0.344783,0.758707,-1.043306,0.533778,0.349554,-0.90415,0.307418,0.647449,-1.006297,0.605721,0.42771,-0.862517,0.31266,0.631895,-1.015185,0.402556,0.269356,-0.776786
67,0.317772,0.62606,-1.002609,0.430927,0.314415,-0.842631,0.371637,0.68016,-0.9337,0.423317,0.329851,-0.724969,0.226238,0.695573,-0.920383,0.388438,0.095468,-0.895567,0.314331,0.703122,-0.894965,0.441954,0.282111,-0.997296
68,0.27981,0.739925,-0.949045,0.425403,0.285146,-0.845126,0.332752,0.712307,-0.979316,0.455589,0.263134,-0.833921,0.31408,0.65995,-0.954401,0.42604,0.256297,-0.883428,0.264361,0.687624,-0.975477,0.338219,0.329429,-0.677075
69,0.257108,0.667529,-0.908266,0.242849,0.304829,-0.789422,0.216396,0.553724,-1.047585,0.335155,0.361115,-0.697551,0.201621,0.708227,-0.932064,0.603428,0.34911,-0.713476,0.258513,0.632156,-0.955945,0.389846,0.245966,-0.827224
70,0.308301,0.78258,-0.975607,0.538799,0.336939,-0.451086,0.168915,0.742327,-0.909879,0.441987,0.459393,-0.707572,0.230947,0.653683,-0.996128,0.39338,0.439613,-0.683235,0.276185,0.739025,-1.019998,0.284494,0.164769,-0.836563
71,0.156748,0.648408,-0.977822,0.493912,0.29938,-0.871196,0.203077,0.766543,-0.89166,0.583556,0.402299,-0.70014,0.233651,0.802133,-0.888395,0.426433,0.465763,-0.887642,0.263716,0.669918,-0.98742,0.569981,0.336361,-0.772478
72,0.21404,0.710344,-0.947297,0.471715,0.518837,-0.996441,0.18089,0.818758,-0.913187,0.467554,0.471884,-0.730938,0.170098,0.666284,-0.978216,0.435817,0.45714,-0.770618,0.245007,0.842217,-1.026071,0.4876,0.335053,-0.751366
73,0.155004,0.794694,-0.939721,0.326796,0.411636,-0.629765,0.156113,0.695103,-0.92162,0.117898,0.454022,-0.760038,0.218331,0.660435,-0.850661,0.240692,0.30388,-0.671754,0.250007,0.717064,-0.922882,0.441363,0.147205,-0.630836
74,0.247585,0.744932,-0.925599,0.339186,0.439532,-0.722211,0.250352,0.823948,-1.02899,0.494447,0.405461,-0.828919,0.127989,0.816937,-0.886504,0.357469,0.465431,-0.870975,0.135344,0.816987,-0.962676,0.335874,0.476537,-0.804935
75,0.135157,0.914559,-0.924663,0.18819,0.438623,-0.869568,0.136625,0.83124,-0.938807,0.257429,0.501571,-0.648033,0.155545,0.772878,-0.961677,0.350987,0.59629,-0.911125,0.219999,0.749626,-0.987185,0.345597,0.448426,-0.748154
76,0.238594,0.684909,-0.849363,0.340578,0.300982,-0.745902,0.095677,0.844465,-0.95942,0.322266,0.41385,-0.743408,0.098257,0.788808,-0.802436,0.306294,0.541419,-0.795937,0.177579,0.78403,-0.941111,0.290423,0.439059,-0.723417
77,0.111284,0.744146,-0.881465,0.227178,0.35819,-0.829157,0.157524,0.841127,-0.878281,0.365653,0.489626,-0.708942,0.012091,0.787596,-0.848015,0.321776,0.505705,-0.851552,0.186242,0.906836,-0.946877,0.209092,0.358902,-0.729669
78,0.039104,0.793217,-0.986147,0.467224,0.531841,-0.616196,0.138849,0.810105,-0.854625,0.317233,0.562555,-0.760047,0.068687,0.823638,-0.799839,0.155682,0.52438,-0.662492,0.102232,0.734544,-0.9236,0.363709,0.494118,-0.885873
79,0.11238,0.863413,-0.884697,0.199518,0.584353,-0.832882,0.096255,0.814157,-0.84534,0.112507,0.648651,-0.751984,0.088375,0.92585,-0.846356,0.255765,0.489458,-0.907803,0.124933,0.943794,-0.875766,0.43623,0.576172,-0.669332
80,0.125612,0.783695,-0.890203,0.081795,0.467391,-0.918865,0.017542,0.711017,-0.817082,0.372399,0.54572,-0.753233,0.001507,0.807425,-0.894923,0.267288,0.543896,-0.793406,-0.011612,0.795641,-0.998953,0.255591,0.639945,-0.787928
81,0.097538,0.891015,-0.914242,0.143071,0.426582,-0.709776,0.005292,0.843557,-1.005601,0.207206,0.380301,-0.644058,0.167614,0.882777,-0.863528,0.360047,0.515166,-0.91364,0.080515,0.769083,-0.930523,0.29213,0.388806,-0.78243
82,0.074181,0.792257,-0.850122,0.173857,0.667607,-0.81192,-0.00354,0.693208,-0.857054,0.275158,0.461666,-0.711706,-0.064746,0.835442,-0.892837,0.293524,0.285239,-0.848846,0.056913,0.811474,-0.889449,0.426483,0.476045,-0.673024
83,0.046439,0.94351,-0.841167,0.17576,0.658975,-0.680132,-0.01202,0.903045,-0.90982,0.214532,0.455151,-0.824683,-0.045802,0.838969,-0.910596,0.392337,0.347182,-0.921649,-0.032981,0.856324,-0.941264,0.146509,0.591265,-0.713691
84,-0.035498,0.871078,-0.839537,0.434935,0.394407,-0.77439,-0.051225,0.847954,-0.888683,0.336401,0.536259,-0.805178,0.028706,0.854778,-0.876178,0.116442,0.56464,-0.80039,0.049095,0.840465,-0.882634,0.214225,0.639691,-0.805353
85,0.051321,0.894192,-0.945759,0.199078,0.53132,-0.681194,-0.041194,0.864762,-0.825517,0.251335,0.521249,-0.990961,0.07529,0.878303,-0.762459,0.375684,0.626442,-0.565526,-0.054423,0.903792,-0.850411,0.207562,0.501788,-1.13502
86,-0.12927,0.923293,-0.896753,0.050641,0.698285,-0.668351,0.049024,0.815509,-0.86332,0.187627,0.389831,-0.867258,-0.041815,0.918939,-0.774535,0.376964,0.466407,-0.857246,-0.032107,0.841791,-0.888344,0.266619,0.588211,-0.63051
87,-0.026612,0.949058,-0.808005,0.22941,0.553558,-0.713116,-0.035206,0.828861,-0.888429,0.309349,0.689853,-0.608108,-0.169014,0.92299,-0.798569,0.253726,0.619264,-0.88191,-0.043381,0.892136,-0.871378,0.103581,0.573552,-0.754541
88,-0.087459,0.851104,-0.840599,0.100288,0.674133,-0.54238,-0.146555,0.891424,-0.861295,0.052802,0.490575,-0.848554,-0.10905,0.947175,-0.804256,0.174641,0.297331,-0.645997,-0.093812,0.841231,-0.92126,0.307186,0.614986,-0.696588
89,-0.112462,0.863728,-0.792833,0.480942,0.586374,-0.704566,-0.134923,0.823938,-0.768868,0.106827,0.627426,-0.637612,-0.127208,0.960404,-0.794688,0.241176,0.542017,-0.84905,-0.095527,0.963494,-0.897697,0.192477,0.592605,-0.795129
90,-0.061413,1.01578,-0.81378,0.052882,0.329312,-0.739343,-0.227702,0.896259,-0.793593,0.077844,0.596438,-0.610172,-0.067899,0.870108,-0.662936,0.267386,0.811817,-0.755313,-0.068824,0.909723,-0.825151,0.087453,0.504982,-0.911135
91,-0.109843,0.997455,-0.788009,0.172466,0.594523,-0.940341,-0.200229,0.97382,-0.862341,0.196769,0.627727,-0.698794,-0.141104,1.005847,-0.760881,0.101816,0.705006,-0.708865,-0.162619,0.941825,-0.815578,0.170039,0.504173,-0.714661
92,-0.119911,0.94012,-0.724631,0.11045,0.775012,-0.727643,-0.110186,0.901876,-0.817458,0.149302,0.617581,-0.516643,-0.127875,0.933649,-0.783408,0.179651,0.538692,-0.813152,-0.173225,0.973111,-0.781697,0.084277,0.683506,-0.842844
93,-0.221706,0.940654,-0.781644,0.015015,0.455361,-0.836863,-0.211178,0.881865,-0.776862,-0.006758,0.622799,-0.772552,-0.219952,0.948535,-0.764027,0.06496,0.671242,-0.583847,-0.224572,0.893079,-0.716693,0.108949,0.565651,-0.809771
94,-0.154293,0.948398,-0.742575,-0.014149,0.486756,-0.747485,-0.262966,1.041252,-0.73105,0.074843,0.63881,-0.457214,-0.213522,0.966567,-0.705999,0.050859,0.764386,-0.706743,-0.253868,0.949014,-0.809818,0.026124,0.607092,-0.753326
95,-0.208932,0.900489,-0.783422,0.090056,0.480042,-0.672886,-0.224654,1.011239,-0.800182,-0.020453,0.561125,-0.762719,-0.273256,0.942287,-0.727499,0.10742,0.795917,-0.660131,-0.265293,0.969358,-0.76816,0.132739,0.625018,-0.714424
96,-0.29966,1.002504,-0.776068,0.031011,0.541901,-0.795071,-0.237487,0.933814,-0.771294,-0.055882,0.56,-0.710378,-0.228875,0.947146,-0.77057,0.029706,0.796812,-0.735466,-0.227044,0.942035,-0.716151,0.025564,0.658869,-0.653463
97,-0.213698,0.983429,-0.819257,-0.031738,0.790251,-0.758558,-0.273487,0.979532,-0.699655,0.180823,0.938673,-0.584033,-0.249706,1.0069,-0.726834,0.051335,0.570204,-0.633558,-0.238878,1.015794,-0.686596,0.013067,0.775861,-0.856784
98,-0.297034,0.915504,-0.769725,0.077852,0.749537,-0.618232,-0.25,0.954385,-0.625273,-0.095767,0.529396,-0.673613,-0.227849,1.031712,-0.709562,0.012114,0.534924,-0.629539,-0.26669,0.977682,-0.63239,0.073925,0.727491,-0.582545
99,-0.301635,0.915977,-0.596269,-0.004131,0.602544,-0.63296,-0.28543,0.964614,-0.734335,-0.175578,0.619903,-0.492863,-0.297309,1.091561,-0.663581,0.321208,0.589445,-0.722376,-0.310031,0.917339,-0.692517,-0.018723,0.827764,-0.545503
100,-0.340969,0.955619,-0.662668,-0.057908,0.604935,-0.695569,-0.374022,1.004114,-0.670281,-0.136359,0.661293,-0.641852,-0.253428,1.08409,-0.706672,-0.030051,0.777229,-0.740993,-0.281242,0.949183,-0.663285,0.095663,0.603231,-0.644667
101,-0.368959,1.040765,-0.646458,0.117955,0.636236,-0.60786,-0.31183,0.99624,-0.621519,-0.052328,0.654496,-0.786932,-0.330437,0.980597,-0.717874,-0.259425,0.595988,-0.898044,-0.248468,0.956191,-0.646471,0.070042,0.665119,-0.717682
