sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
16,0.946276,-0.226352,-0.727906,0.746917,-0.373263,-0.363565,0.949868,-0.219437,-0.724814,0.76976,-0.379645,-0.372932,0.961777,-0.213414,-0.741395,0.751222,-0.382192,-0.382675,0.952545,-0.215045,-0.734311,0.732114,-0.373569,-0.354327
17,0.945069,-0.204573,-0.740699,0.739612,-0.346742,-0.384568,0.946001,-0.199248,-0.748961,0.750817,-0.349344,-0.374766,0.947981,-0.210069,-0.740762,0.768056,-0.359833,-0.387601,0.946757,-0.196975,-0.748172,0.746795,-0.352129,-0.377968
18,0.939284,-0.180344,-0.754687,0.762394,-0.357456,-0.384591,0.94441,-0.18264,-0.75454,0.73516,-0.346888,-0.410952,0.940906,-0.18651,-0.764073,0.732348,-0.344063,-0.405792,0.941874,-0.178237,-0.755442,0.743403,-0.358447,-0.382864
19,0.92958,-0.162601,-0.777681,0.724933,-0.328577,-0.408803,0.938927,-0.168146,-0.766355,0.742312,-0.338723,-0.42734,0.934462,-0.162484,-0.76686,0.741986,-0.321682,-0.420752,0.942615,-0.168898,-0.761375,0.756278,-0.3395,-0.421413
20,0.93338,-0.153168,-0.791445,0.751908,-0.319756,-0.448596,0.930714,-0.136081,-0.776916,0.745376,-0.308919,-0.425443,0.925089,-0.140641,-0.779522,0.752216,-0.315187,-0.428333,0.922879,-0.148395,-0.776182,0.748632,-0.327204,-0.428801
21,0.921006,-0.136252,-0.793654,0.728142,-0.318864,-0.440912,0.922587,-0.131501,-0.793265,0.751052,-0.317139,-0.447816,0.927081,-0.134557,-0.794577,0.737016,-0.310167,-0.443422,0.91697,-0.133501,-0.792194,0.748115,-0.302042,-0.441342
22,0.901827,-0.108128,-0.795539,0.748104,-0.306728,-0.454172,0.913116,-0.117226,-0.815309,0.743941,-0.303023,-0.449374,0.918518,-0.098405,-0.801317,0.739461,-0.294082,-0.450481,0.917535,-0.108027,-0.805894,0.734896,-0.295495,-0.451174
23,0.9067,-0.09472,-0.81564,0.747936,-0.261167,-0.451389,0.910446,-0.083839,-0.817878,0.73503,-0.272321,-0.445225,0.90485,-0.083033,-0.810973,0.752758,-0.284013,-0.450679,0.899674,-0.087151,-0.819914,0.764121,-0.293936,-0.45364
24,0.897108,-0.074513,-0.827512,0.750596,-0.274436,-0.460773,0.893175,-0.064706,-0.833267,0.739659,-0.280869,-0.477271,0.89576,-0.069548,-0.818817,0.750889,-0.281074,-0.464994,0.887305,-0.064504,-0.826503,0.751431,-0.27651,-0.443215
25,0.892339,-0.044697,-0.830057,0.733245,-0.269544,-0.492884,0.889838,-0.056941,-0.820457,0.748317,-0.246463,-0.485204,0.88659,-0.043938,-0.842167,0.734608,-0.233338,-0.469622,0.889535,-0.057525,-0.8359,0.734197,-0.268152,-0.477381
26,0.883543,-0.037316,-0.846346,0.714087,-0.233531,-0.494204,0.872475,-0.034478,-0.858303,0.739433,-0.236492,-0.501412,0.876179,-0.031564,-0.851313,0.728576,-0.240973,-0.494284,0.88393,-0.023225,-0.849128,0.735813,-0.251356,-0.481582
27,0.875105,-0.017913,-0.860134,0.731966,-0.228042,-0.490866,0.876462,-0.016336,-0.856388,0.745769,-0.244917,-0.505477,0.875595,-0.018121,-0.86189,0.732453,-0.241225,-0.499692,0.875093,-0.009545,-0.845106,0.751288,-0.225775,-0.488154
28,0.857248,-0.009132,-0.871877,0.740592,-0.212306,-0.496952,0.855106,0.005349,-0.874582,0.734902,-0.2091,-0.496207,0.870882,-0.003557,-0.870177,0.728743,-0.239491,-0.492855,0.858546,0.001986,-0.876476,0.726786,-0.217507,-0.518625
29,0.852735,0.023871,-0.877202,0.714922,-0.218809,-0.51117,0.855059,0.027627,-0.878889,0.722412,-0.225243,-0.498729,0.844912,0.017427,-0.878596,0.741314,-0.211087,-0.51762,0.844443,0.019945,-0.880258,0.710891,-0.219346,-0.53147
30,0.841322,0.050392,-0.887852,0.72244,-0.189346,-0.523332,0.844166,0.042984,-0.888498,0.72067,-0.209567,-0.54726,0.845774,0.045308,-0.885179,0.728578,-0.174566,-0.541498,0.846713,0.039978,-0.883745,0.728779,-0.190231,-0.53029
31,0.839441,0.054508,-0.899721,0.729082,-0.19704,-0.53424,0.830495,0.057607,-0.88481,0.743895,-0.173125,-0.545742,0.835451,0.059993,-0.89423,0.720755,-0.17745,-0.54208,0.827882,0.062809,-0.898712,0.708032,-0.158,-0.54658
32,0.812432,0.079071,-0.905118,0.693276,-0.158127,-0.556507,0.830851,0.081392,-0.906309,0.705964,-0.160276,-0.548195,0.823776,0.076515,-0.906106,0.71916,-0.16688,-0.561184,0.832736,0.081352,-0.898583,0.719124,-0.160333,-0.558477
33,0.815561,0.090651,-0.903598,0.704251,-0.171393,-0.560792,0.812014,0.092559,-0.911952,0.704,-0.133253,-0.555056,0.814719,0.099587,-0.906455,0.717696,-0.144845,-0.542618,0.809976,0.103596,-0.909043,0.700199,-0.144791,-0.563417
34,0.800954,0.115575,-0.920177,0.699462,-0.138082,-0.572709,0.799233,0.113528,-0.917595,0.707817,-0.121952,-0.57028,0.798604,0.124886,-0.916921,0.709586,-0.136535,-0.565212,0.798394,0.119961,-0.918158,0.709299,-0.146286,-0.57216
35,0.789933,0.141768,-0.928477,0.687919,-0.119932,-0.582745,0.786414,0.140933,-0.917763,0.685171,-0.117691,-0.592494,0.793152,0.13351,-0.922778,0.707228,-0.120735,-0.576415,0.783536,0.132535,-0.923744,0.698285,-0.130451,-0.591402
36,0.778947,0.156763,-0.942761,0.694038,-0.113166,-0.585829,0.777765,0.160308,-0.934528,0.698271,-0.094453,-0.56704,0.7861,0.152751,-0.934393,0.694528,-0.116686,-0.591696,0.778608,0.155526,-0.933544,0.693629,-0.11412,-0.574054
37,0.764332,0.174052,-0.938945,0.677021,-0.107141,-0.582906,0.765357,0.163883,-0.94291,0.685889,-0.092022,-0.593253,0.764672,0.172526,-0.950649,0.700613,-0.094247,-0.592796,0.758104,0.171514,-0.940818,0.67676,-0.090104,-0.585083
38,0.758375,0.196251,-0.9484,0.66817,-0.074817,-0.602613,0.761548,0.193071,-0.947907,0.686297,-0.077984,-0.597467,0.753197,0.194516,-0.938418,0.672871,-0.103412,-0.601692,0.757632,0.193877,-0.937546,0.692536,-0.074345,-0.620216
39,0.737872,0.211196,-0.947124,0.684073,-0.074748,-0.60035,0.737999,0.204845,-0.955654,0.679082,-0.061753,-0.613397,0.740169,0.212339,-0.951145,0.680808,-0.077932,-0.59518,0.738548,0.20935,-0.950298,0.66498,-0.067764,-0.60369
40,0.731896,0.221738,-0.948754,0.656537,-0.046568,-0.619008,0.728734,0.229546,-0.955545,0.673266,-0.041876,-0.618932,0.734435,0.224417,-0.947635,0.658815,-0.042787,-0.62127,0.734026,0.228001,-0.947992,0.674974,-0.038078,-0.604621
41,0.716284,0.243115,-0.96242,0.659441,-0.030622,-0.633318,0.715118,0.250548,-0.953426,0.678055,-0.041238,-0.634089,0.72176,0.249229,-0.966698,0.645717,-0.023498,-0.643686,0.713323,0.24199,-0.959957,0.662337,-0.028227,-0.62197
42,0.706399,0.272499,-0.963279,0.66514,-0.024247,-0.641495,0.700717,0.263106,-0.962844,0.658882,-0.033662,-0.619757,0.707144,0.267388,-0.959361,0.656245,-0.016829,-0.631881,0.696223,0.268969,-0.965635,0.666215,-0.039441,-0.640205
43,0.680471,0.280791,-0.967404,0.652742,0.001249,-0.627198,0.685139,0.282927,-0.96726,0.671631,-0.014007,-0.63007,0.690921,0.291436,-0.965144,0.651588,-0.00488,-0.634642,0.685875,0.282592,-0.975694,0.658438,-0.022902,-0.647753
44,0.681839,0.301556,-0.982952,0.638528,0.013831,-0.645985,0.681599,0.294184,-0.9679,0.648675,0.010501,-0.648433,0.666447,0.301992,-0.975762,0.643613,0.005358,-0.661143,0.671212,0.2997,-0.976983,0.648082,0.001491,-0.660901
45,0.664774,0.312828,-0.979032,0.634121,0.019083,-0.650103,0.668167,0.321346,-0.983751,0.626356,0.019642,-0.665934,0.660811,0.307309,-0.980531,0.650084,0.03164,-0.641603,0.660458,0.327435,-0.982807,0.650431,0.01358,-0.646095
46,0.655341,0.340195,-0.981271,0.631477,0.035891,-0.651325,0.662391,0.334677,-0.983935,0.633514,0.054636,-0.671412,0.648223,0.344885,-0.991727,0.630259,0.034028,-0.660491,0.642603,0.339235,-0.992917,0.644944,0.028127,-0.657912
47,0.625953,0.35897,-0.981722,0.601476,0.051065,-0.675911,0.640775,0.357588,-0.983458,0.62386,0.048332,-0.673054,0.629602,0.342765,-0.990723,0.626198,0.041457,-0.657093,0.634225,0.35317,-0.990754,0.644962,0.04104,-0.670353
48,0.619468,0.373192,-0.990135,0.624219,0.062559,-0.669108,0.628542,0.36353,-0.987527,0.623626,0.077696,-0.673985,0.619228,0.378474,-0.993128,0.608252,0.05351,-0.687805,0.612181,0.374879,-0.990732,0.630254,0.06532,-0.668212
49,0.606084,0.400034,-0.990562,0.602862,0.080654,-0.67965,0.602405,0.387456,-0.99187,0.610391,0.093607,-0.680398,0.596257,0.399338,-0.996086,0.617384,0.082565,-0.668881,0.606577,0.386757,-0.993171,0.619676,0.087028,-0.68876
50,0.58402,0.406582,-0.999983,0.597685,0.084392,-0.677986,0.58505,0.414241,-0.994719,0.603314,0.082798,-0.685392,0.586459,0.39743,-0.989515,0.599499,0.074848,-0.688891,0.594413,0.417424,-0.996076,0.593828,0.082134,-0.687662
51,0.577092,0.421917,-0.995998,0.586273,0.11208,-0.699327,0.577622,0.422426,-0.998955,0.603844,0.092926,-0.694819,0.575806,0.418634,-1.011332,0.566403,0.100893,-0.697287,0.572483,0.426208,-0.997105,0.588261,0.092705,-0.678344
52,0.561298,0.440564,-1.001457,0.577789,0.095048,-0.687174,0.559841,0.440618,-0.998401,0.581758,0.1161,-0.714924,0.565111,0.433786,-0.998523,0.587948,0.11339,-0.685609,0.559111,0.438347,-0.995385,0.570471,0.110323,-0.699818
53,0.543404,0.464532,-0.994203,0.5804,0.122595,-0.69362,0.535796,0.451511,-1.003339,0.581701,0.127618,-0.68206,0.535747,0.447816,-1.003598,0.560158,0.140147,-0.707741,0.544387,0.45516,-1.005697,0.573079,0.130108,-0.696308
54,0.514842,0.472356,-1.00392,0.572004,0.11919,-0.701119,0.522643,0.47265,-1.004347,0.56287,0.12875,-0.700894,0.52334,0.469836,-0.991831,0.557912,0.148119,-0.702027,0.529068,0.471922,-1.000368,0.546363,0.126348,-0.702893
55,0.509845,0.489567,-1.006566,0.553524,0.156114,-0.716696,0.5078,0.482171,-0.99467,0.560077,0.166722,-0.723774,0.517292,0.490267,-0.994978,0.554111,0.156542,-0.687099,0.510598,0.489663,-1.009327,0.551163,0.165304,-0.707085
56,0.496848,0.509754,-1.003289,0.556834,0.183337,-0.717253,0.496312,0.504874,-0.997001,0.552267,0.169028,-0.716958,0.496934,0.513961,-1.005045,0.53417,0.162071,-0.721571,0.492843,0.51827,-1.008738,0.548786,0.180233,-0.70682
57,0.482154,0.517993,-1.004232,0.551133,0.176272,-0.707705,0.465741,0.521486,-0.996501,0.543607,0.198284,-0.723572,0.470308,0.518316,-1.005338,0.53609,0.180617,-0.715124,0.467832,0.523179,-0.999886,0.547439,0.182823,-0.716836
58,0.451567,0.535551,-0.998314,0.535993,0.211197,-0.746249,0.465313,0.542099,-0.998102,0.518789,0.182655,-0.727467,0.453846,0.532324,-0.998262,0.531899,0.209045,-0.703625,0.463653,0.530184,-1.003344,0.523347,0.212454,-0.722953
59,0.442739,0.557414,-0.999874,0.51638,0.218615,-0.717947,0.443125,0.553543,-1.005336,0.517077,0.202483,-0.732946,0.441061,0.553786,-0.999812,0.508176,0.237217,-0.725659,0.444491,0.550639,-0.996367,0.519405,0.212045,-0.74724
60,0.417247,0.571736,-0.999358,0.509906,0.224085,-0.725408,0.419379,0.565138,-0.995015,0.509674,0.218837,-0.743171,0.424334,0.574466,-1.009416,0.486038,0.223391,-0.737208,0.419251,0.571421,-0.986418,0.497705,0.22676,-0.733735
61,0.402967,0.585016,-0.99878,0.485741,0.244215,-0.736734,0.412974,0.588625,-0.987677,0.487655,0.23447,-0.723167,0.405242,0.589305,-1.004109,0.493447,0.248648,-0.74363,0.409043,0.589144,-0.990006,0.478863,0.23805,-0.738453
62,0.382468,0.605254,-0.998324,0.46581,0.248118,-0.739304,0.390125,0.613758,-1.003068,0.495148,0.23638,-0.732856,0.398442,0.609888,-0.993369,0.483232,0.241953,-0.725605,0.392556,0.595145,-0.993085,0.472858,0.253081,-0.728919
63,0.37489,0.616278,-0.992549,0.488755,0.276619,-0.724178,0.377552,0.619257,-0.989261,0.475429,0.281014,-0.74169,0.369392,0.608174,-0.992646,0.46979,0.262646,-0.741562,0.372579,0.613,-0.987458,0.473374,0.26074,-0.732219
64,0.357589,0.637443,-0.9864,0.469857,0.268585,-0.761715,0.348973,0.624835,-0.987378,0.47049,0.281999,-0.770055,0.352852,0.626649,-0.995639,0.463457,0.282624,-0.732573,0.365156,0.629153,-0.973904,0.45415,0.280746,-0.743898
65,0.34829,0.633177,-0.974529,0.451273,0.285035,-0.729074,0.32972,0.648973,-0.983399,0.45233,0.299136,-0.752074,0.341835,0.647351,-0.986551,0.456107,0.290899,-0.727808,0.338696,0.632246,-0.981517,0.470004,0.293866,-0.737563
66,0.316188,0.666847,-0.97768,0.439215,0.27578,-0.743252,0.316505,0.667286,-0.981592,0.429375,0.307722,-0.742449,0.322346,0.662513,-0.977211,0.454804,0.293879,-0.738641,0.322648,0.653819,-0.978955,0.438067,0.280103,-0.752255
67,0.2967,0.670998,-0.977856,0.414482,0.317877,-0.770538,0.300101,0.667895,-0.972684,0.43229,0.322946,-0.737366,0.314706,0.681163,-0.978828,0.417607,0.308921,-0.746667,0.300959,0.672355,-0.978946,0.428455,0.315336,-0.746653
68,0.291316,0.683719,-0.971616,0.419248,0.310291,-0.741132,0.277623,0.686375,-0.979668,0.428112,0.340206,-0.756282,0.296794,0.687545,-0.97957,0.414904,0.321576,-0.764242,0.286852,0.694543,-0.973837,0.428512,0.339473,-0.745207
69,0.255886,0.700629,-0.980229,0.399093,0.344102,-0.738197,0.263745,0.709715,-0.960933,0.410746,0.360091,-0.739604,0.275644,0.708858,-0.96899,0.41545,0.332364,-0.740014,0.265758,0.699045,-0.966259,0.391459,0.321505,-0.740966
70,0.24592,0.723284,-0.954411,0.388605,0.335088,-0.753316,0.250444,0.713622,-0.959366,0.402967,0.35279,-0.759218,0.25349,0.72211,-0.9619,0.376627,0.350759,-0.739695,0.258036,0.715136,-0.962486,0.397848,0.371817,-0.753716
71,0.234027,0.732323,-0.960097,0.37512,0.371339,-0.739695,0.226461,0.713367,-0.963699,0.374492,0.371769,-0.733553,0.230993,0.726791,-0.956421,0.388026,0.357642,-0.738057,0.224278,0.736309,-0.957631,0.390846,0.357422,-0.741381
72,0.211367,0.737861,-0.964414,0.374499,0.370972,-0.747611,0.207151,0.746101,-0.948708,0.365834,0.352567,-0.740078,0.208441,0.732303,-0.961415,0.357857,0.383618,-0.755637,0.205873,0.741789,-0.951925,0.368196,0.378944,-0.751304
73,0.191005,0.756525,-0.944624,0.365138,0.40398,-0.746977,0.188076,0.748548,-0.945406,0.350459,0.391458,-0.766516,0.19419,0.758289,-0.954799,0.359075,0.39305,-0.739025,0.193547,0.745087,-0.944316,0.348474,0.372929,-0.742627
74,0.163267,0.763489,-0.932446,0.341113,0.402215,-0.764137,0.173882,0.773483,-0.940656,0.342917,0.419153,-0.752921,0.17114,0.766766,-0.939745,0.335694,0.398221,-0.756859,0.174636,0.768712,-0.941462,0.353581,0.399374,-0.750871
75,0.147902,0.786821,-0.930343,0.322853,0.429959,-0.742014,0.162366,0.766895,-0.930359,0.334229,0.413332,-0.738548,0.156013,0.768835,-0.934907,0.330392,0.419978,-0.750396,0.146341,0.778974,-0.928496,0.326293,0.417718,-0.738694
76,0.143042,0.787152,-0.928617,0.320264,0.435363,-0.745096,0.141583,0.786497,-0.934709,0.306058,0.412206,-0.729694,0.128871,0.786266,-0.923701,0.334994,0.432744,-0.735613,0.146678,0.793819,-0.930671,0.322428,0.425609,-0.751046
77,0.113911,0.796985,-0.914459,0.313884,0.4403,-0.775012,0.126223,0.787788,-0.917238,0.287992,0.447894,-0.743622,0.113563,0.802852,-0.919951,0.300231,0.443617,-0.737391,0.116204,0.792783,-0.908417,0.305996,0.413203,-0.734267
78,0.100634,0.825157,-0.901624,0.29367,0.418059,-0.754348,0.097198,0.809317,-0.907006,0.29457,0.453686,-0.762066,0.113094,0.80571,-0.911244,0.297491,0.458014,-0.753888,0.103477,0.799267,-0.913069,0.295852,0.462321,-0.73911
79,0.078292,0.815658,-0.89945,0.277307,0.482344,-0.739028,0.075508,0.814572,-0.895335,0.294608,0.463404,-0.735824,0.076657,0.813819,-0.901817,0.294947,0.476924,-0.730628,0.081509,0.827692,-0.904518,0.268309,0.455717,-0.734082
80,0.058966,0.831778,-0.895381,0.266907,0.483468,-0.74794,0.062331,0.832473,-0.893351,0.272951,0.480871,-0.735671,0.062752,0.828432,-0.907651,0.264921,0.487332,-0.724162,0.066968,0.833075,-0.890931,0.280575,0.475659,-0.733237
81,0.048974,0.847085,-0.893306,0.246789,0.481492,-0.730175,0.039886,0.842511,-0.889177,0.270704,0.474717,-0.738826,0.046701,0.845885,-0.880153,0.267441,0.471352,-0.733123,0.042243,0.847265,-0.893861,0.263374,0.502733,-0.727666
82,0.023429,0.852223,-0.878124,0.245108,0.511982,-0.721509,0.021201,0.85422,-0.880109,0.254551,0.508308,-0.747412,0.020899,0.859502,-0.871813,0.242959,0.506715,-0.740789,0.026462,0.85236,-0.880488,0.228345,0.504783,-0.724141
83,0.004828,0.857668,-0.873813,0.214986,0.510611,-0.721288,0.001479,0.860405,-0.87203,0.223359,0.500948,-0.716698,0.008183,0.859773,-0.863976,0.211489,0.493514,-0.723614,0.014195,0.871267,-0.867106,0.227087,0.499327,-0.729635
84,-0.009387,0.867956,-0.869315,0.217067,0.529554,-0.705824,-0.01251,0.864024,-0.864474,0.20375,0.507065,-0.73006,-0.014397,0.877012,-0.869397,0.208303,0.516806,-0.721789,-0.009712,0.869146,-0.866122,0.224816,0.514934,-0.739072
85,-0.028218,0.881996,-0.847171,0.204043,0.540237,-0.720424,-0.032788,0.895665,-0.862258,0.195499,0.533062,-0.734517,-0.033012,0.881253,-0.844838,0.197507,0.512523,-0.71236,-0.035891,0.881565,-0.84658,0.220194,0.516318,-0.741714
86,-0.053702,0.887979,-0.833792,0.185653,0.549342,-0.724395,-0.046546,0.887589,-0.837632,0.185239,0.54695,-0.708059,-0.053545,0.881636,-0.849002,0.195491,0.534874,-0.728424,-0.048628,0.885556,-0.829953,0.176262,0.530925,-0.71025
87,-0.069548,0.901743,-0.821944,0.151891,0.523574,-0.708174,-0.081149,0.89581,-0.833111,0.165979,0.528723,-0.732072,-0.072286,0.899339,-0.836814,0.162821,0.543142,-0.713282,-0.067529,0.9056,-0.826136,0.159837,0.53019,-0.705592
88,-0.089234,0.91111,-0.815861,0.173851,0.553868,-0.700656,-0.087263,0.914283,-0.81558,0.167573,0.542538,-0.722258,-0.087608,0.906831,-0.816441,0.157303,0.554087,-0.707386,-0.079246,0.901426,-0.824463,0.148206,0.544944,-0.708019
89,-0.103831,0.919499,-0.806452,0.129372,0.56622,-0.691048,-0.102722,0.915266,-0.804842,0.151206,0.5576,-0.703993,-0.109674,0.919722,-0.804495,0.145196,0.579732,-0.706493,-0.113201,0.915126,-0.79814,0.130959,0.558683,-0.710183
90,-0.135607,0.91643,-0.798657,0.131617,0.555797,-0.717371,-0.137374,0.916854,-0.788342,0.126926,0.583968,-0.718492,-0.130354,0.930606,-0.796811,0.140938,0.563742,-0.70592,-0.124666,0.926647,-0.798946,0.109483,0.574291,-0.699513
91,-0.143293,0.927747,-0.78305,0.121543,0.570248,-0.694677,-0.153966,0.927239,-0.78339,0.125444,0.56243,-0.708589,-0.142677,0.930217,-0.780427,0.113567,0.579597,-0.693032,-0.148789,0.930466,-0.787387,0.109613,0.575038,-0.69515
92,-0.165963,0.929938,-0.775333,0.089851,0.590324,-0.685022,-0.157925,0.933318,-0.777561,0.095632,0.584431,-0.695486,-0.166242,0.943281,-0.772784,0.097211,0.597427,-0.678245,-0.168225,0.935049,-0.775742,0.101792,0.59609,-0.692751
93,-0.184384,0.943113,-0.76343,0.082867,0.603366,-0.694703,-0.187028,0.93988,-0.76368,0.099859,0.591124,-0.688241,-0.173009,0.933401,-0.767541,0.069542,0.59858,-0.693753,-0.177794,0.946174,-0.756286,0.101321,0.606215,-0.691238
94,-0.188862,0.948545,-0.752047,0.086689,0.59205,-0.680758,-0.200678,0.947455,-0.752595,0.072935,0.595363,-0.672993,-0.196367,0.951384,-0.751159,0.056814,0.616348,-0.68569,-0.202779,0.946309,-0.755691,0.086813,0.617174,-0.682647
95,-0.21651,0.953283,-0.74085,0.059147,0.607772,-0.686401,-0.222391,0.95673,-0.733893,0.06335,0.612065,-0.661733,-0.223149,0.966146,-0.739983,0.058022,0.623112,-0.671703,-0.212503,0.94643,-0.738548,0.060831,0.629525,-0.656701
96,-0.229134,0.950867,-0.72298,0.046491,0.620476,-0.657873,-0.230501,0.950258,-0.728176,0.0568,0.611122,-0.674651,-0.24477,0.962838,-0.71914,0.052768,0.621478,-0.689467,-0.235019,0.956529,-0.720451,0.05091,0.623729,-0.682814
97,-0.25337,0.969957,-0.709692,0.039472,0.620295,-0.664779,-0.258474,0.965065,-0.70733,0.029203,0.625086,-0.675649,-0.251737,0.969649,-0.71203,0.040229,0.628033,-0.669773,-0.251423,0.964041,-0.715656,0.023688,0.645802,-0.656405
98,-0.269369,0.977246,-0.699482,0.022706,0.635664,-0.648952,-0.280519,0.972182,-0.699887,0.011232,0.630839,-0.651763,-0.277746,0.966534,-0.699493,0.027773,0.621285,-0.662775,-0.274368,0.970582,-0.695018,0.01714,0.633439,-0.663192
99,-0.288777,0.968022,-0.686411,-0.003907,0.647785,-0.630046,-0.294373,0.975918,-0.68551,0.003235,0.642467,-0.637367,-0.286439,0.978342,-0.685932,0.020945,0.642509,-0.652288,-0.291001,0.972157,-0.68159,0.001997,0.643706,-0.64547
100,-0.315157,0.981716,-0.665474,-0.011634,0.658275,-0.631,-0.316448,0.978374,-0.668531,-0.012734,0.66654,-0.649154,-0.299811,0.982759,-0.673738,0.0047,0.642861,-0.640404,-0.314284,0.978354,-0.665104,-0.01028,0.657365,-0.641078
101,-0.318851,0.986772,-0.654728,-0.023332,0.657059,-0.638361,-0.325122,0.986561,-0.651264,-0.003991,0.664662,-0.64743,-0.335233,0.984934,-0.651062,-0.03202,0.667387,-0.65753,-0.321949,0.985682,-0.655188,-0.033927,0.660427,-0.645928
