sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
16,0.958687,-0.220755,-0.737031,0.430216,-0.223797,-0.200342,0.958148,-0.229874,-0.739487,0.418986,-0.214349,-0.209451,0.967909,-0.21482,-0.731706,0.410823,-0.212235,-0.214789,0.952008,-0.22959,-0.735028,0.416458,-0.203841,-0.227232
17,0.951858,-0.204044,-0.74573,0.43009,-0.200243,-0.211174,0.947199,-0.193911,-0.752549,0.428514,-0.211965,-0.217395,0.966715,-0.197962,-0.749582,0.41067,-0.201247,-0.211226,0.952016,-0.192979,-0.745366,0.432225,-0.20002,-0.206053
18,0.951844,-0.185026,-0.763854,0.425783,-0.185811,-0.228505,0.939847,-0.196287,-0.764813,0.411198,-0.188014,-0.212899,0.937641,-0.187306,-0.755419,0.424016,-0.180361,-0.234072,0.946153,-0.177192,-0.758635,0.416392,-0.186815,-0.227308
19,0.939579,-0.159151,-0.771771,0.423573,-0.193754,-0.248181,0.932232,-0.160957,-0.759608,0.420182,-0.191988,-0.229616,0.934871,-0.155364,-0.775516,0.409271,-0.193279,-0.23134,0.939558,-0.159228,-0.76725,0.437491,-0.180927,-0.246072
20,0.93168,-0.142303,-0.788509,0.422739,-0.180951,-0.227787,0.930199,-0.144572,-0.789009,0.412003,-0.180092,-0.221181,0.929966,-0.144599,-0.785725,0.423714,-0.196196,-0.238431,0.919932,-0.148724,-0.777694,0.410215,-0.179073,-0.231555
21,0.922679,-0.120304,-0.79621,0.414143,-0.157724,-0.242705,0.920544,-0.121252,-0.795789,0.414688,-0.175595,-0.244764,0.920554,-0.130356,-0.803749,0.422439,-0.172739,-0.240093,0.925428,-0.123945,-0.796292,0.419481,-0.177747,-0.226605
22,0.906523,-0.115449,-0.806307,0.399326,-0.154302,-0.233158,0.919324,-0.105971,-0.808929,0.423216,-0.172891,-0.247744,0.906723,-0.10279,-0.81857,0.425406,-0.179337,-0.257787,0.911477,-0.103751,-0.802009,0.400945,-0.162145,-0.248603
23,0.909332,-0.089856,-0.818348,0.422982,-0.163905,-0.258783,0.90674,-0.085002,-0.815804,0.40474,-0.149905,-0.262,0.900634,-0.08948,-0.821915,0.416822,-0.160647,-0.258113,0.911274,-0.09275,-0.821212,0.412531,-0.149094,-0.251049
24,0.896978,-0.072205,-0.819294,0.441838,-0.156566,-0.278976,0.902975,-0.069914,-0.835056,0.398822,-0.155843,-0.264991,0.901749,-0.077391,-0.828566,0.426982,-0.153549,-0.252071,0.907037,-0.072718,-0.834861,0.430461,-0.159462,-0.277784
25,0.891225,-0.043644,-0.83674,0.400979,-0.135738,-0.279491,0.88654,-0.054139,-0.841316,0.42101,-0.141006,-0.262314,0.883392,-0.051356,-0.84144,0.420054,-0.154734,-0.267192,0.887196,-0.053407,-0.832986,0.42769,-0.165479,-0.267853
26,0.874319,-0.044418,-0.844555,0.40844,-0.144373,-0.271563,0.874032,-0.027555,-0.85941,0.427578,-0.125402,-0.275209,0.888461,-0.042269,-0.855637,0.406284,-0.132504,-0.266146,0.885918,-0.035636,-0.847757,0.411417,-0.151357,-0.270407
27,0.880182,-0.020238,-0.858693,0.405977,-0.110959,-0.280572,0.877502,-0.019226,-0.853942,0.408362,-0.123409,-0.251019,0.877176,-0.026933,-0.863748,0.418646,-0.129801,-0.27138,0.880202,-0.013114,-0.85205,0.425902,-0.130249,-0.292864
28,0.867642,0.002322,-0.866257,0.399481,-0.136665,-0.291714,0.859999,0.002281,-0.874723,0.433178,-0.120565,-0.300052,0.869603,0.002834,-0.867579,0.393898,-0.110647,-0.292675,0.859917,0.00276,-0.870555,0.403794,-0.120612,-0.276958
29,0.854368,0.026569,-0.88196,0.408989,-0.129589,-0.306917,0.850816,0.025783,-0.879102,0.415306,-0.127525,-0.314532,0.862252,0.026574,-0.882227,0.403751,-0.122892,-0.28076,0.850479,0.024119,-0.866032,0.386069,-0.120589,-0.30679
30,0.845201,0.038334,-0.884018,0.409158,-0.101128,-0.296197,0.845765,0.036254,-0.886445,0.403964,-0.099221,-0.306643,0.844765,0.038934,-0.895509,0.399213,-0.133708,-0.304415,0.833003,0.037581,-0.881126,0.410332,-0.105454,-0.258013
31,0.842028,0.0566,-0.892655,0.410735,-0.087868,-0.297938,0.840488,0.05806,-0.884289,0.406738,-0.098117,-0.296579,0.845022,0.056378,-0.895564,0.395142,-0.093018,-0.314625,0.83247,0.056458,-0.898533,0.394707,-0.112322,-0.307604
32,0.827721,0.082302,-0.909156,0.405309,-0.090833,-0.308027,0.82005,0.078275,-0.905122,0.387331,-0.091561,-0.304297,0.816646,0.085042,-0.902911,0.40008,-0.093246,-0.28675,0.826253,0.083743,-0.90335,0.420932,-0.090387,-0.32536
33,0.804798,0.090845,-0.909814,0.402503,-0.072826,-0.303871,0.813134,0.10521,-0.903393,0.395801,-0.076512,-0.329521,0.824729,0.093067,-0.916723,0.392945,-0.091466,-0.305692,0.81662,0.093136,-0.901068,0.418142,-0.093836,-0.333905
34,0.795467,0.11506,-0.924061,0.396515,-0.083106,-0.32912,0.808113,0.118756,-0.912336,0.382623,-0.083564,-0.299987,0.799099,0.116175,-0.916326,0.401228,-0.080096,-0.325398,0.797602,0.122126,-0.923012,0.385608,-0.078529,-0.334178
35,0.790953,0.136827,-0.92145,0.391469,-0.054831,-0.312811,0.791085,0.149006,-0.916194,0.372618,-0.070289,-0.330111,0.782978,0.138538,-0.922883,0.383293,-0.073814,-0.334315,0.790747,0.13671,-0.923234,0.393689,-0.074865,-0.329905
36,0.77895,0.156655,-0.933163,0.377659,-0.049407,-0.327383,0.778492,0.148191,-0.927629,0.391566,-0.049923,-0.326027,0.781137,0.14919,-0.935523,0.381318,-0.062577,-0.324392,0.786109,0.155254,-0.941832,0.378513,-0.054628,-0.337121
37,0.774071,0.177542,-0.938785,0.393189,-0.065963,-0.343477,0.763134,0.167432,-0.947947,0.388784,-0.038924,-0.326726,0.767838,0.173778,-0.929229,0.371138,-0.057993,-0.328505,0.777994,0.168404,-0.934369,0.396415,-0.062702,-0.33933
38,0.752836,0.184948,-0.94566,0.383943,-0.051036,-0.348764,0.759351,0.208537,-0.951574,0.395607,-0.033555,-0.345664,0.756653,0.194324,-0.955069,0.397098,-0.055076,-0.335097,0.757948,0.197022,-0.948857,0.381803,-0.052526,-0.334784
39,0.753379,0.204421,-0.951357,0.377588,-0.050851,-0.356545,0.74296,0.211168,-0.958555,0.371041,-0.048217,-0.368927,0.746787,0.203051,-0.950161,0.387225,-0.049142,-0.34957,0.74364,0.212972,-0.955119,0.368898,-0.036943,-0.349745
40,0.732582,0.22181,-0.96276,0.402853,-0.005302,-0.344024,0.727931,0.222428,-0.9539,0.368709,-0.02993,-0.350489,0.733943,0.229407,-0.956237,0.374339,-0.043712,-0.35666,0.731885,0.219315,-0.957245,0.36667,-0.020371,-0.338008
41,0.718862,0.251747,-0.964665,0.366666,-0.016096,-0.348449,0.727885,0.24123,-0.962052,0.34985,-0.01983,-0.346693,0.723035,0.242728,-0.973725,0.365634,-0.027694,-0.352481,0.707639,0.243765,-0.973423,0.361765,-0.02402,-0.36022
42,0.699106,0.264339,-0.971832,0.37214,-0.020948,-0.361787,0.697666,0.264049,-0.968406,0.368303,-0.008429,-0.382648,0.711499,0.267018,-0.972086,0.375464,-0.010414,-0.354435,0.707491,0.266366,-0.972517,0.369821,-0.041435,-0.365452
43,0.690578,0.286799,-0.969861,0.355211,-0.014519,-0.376426,0.696865,0.272628,-0.969937,0.347093,-0.00372,-0.367069,0.685595,0.286805,-0.975433,0.354954,-0.010651,-0.353294,0.686966,0.291262,-0.971947,0.356877,0.003749,-0.347022
44,0.671335,0.302758,-0.965965,0.371714,0.011311,-0.36605,0.682738,0.308243,-0.977584,0.358786,0.008689,-0.353842,0.67861,0.307261,-0.977013,0.375589,0.001422,-0.371086,0.672861,0.293909,-0.978231,0.359658,0.012948,-0.361007
45,0.6637,0.314981,-0.976347,0.35154,0.008648,-0.356124,0.667962,0.319721,-0.98172,0.363695,-0.002484,-0.373982,0.667324,0.322924,-0.98157,0.375364,0.014637,-0.368853,0.657341,0.321529,-0.984028,0.356141,0.000122,-0.361579
46,0.645799,0.334904,-0.987447,0.363006,0.014678,-0.357369,0.645724,0.332264,-0.975576,0.363802,0.016273,-0.364019,0.648602,0.332113,-0.981829,0.337277,0.012138,-0.380266,0.642794,0.342651,-0.988613,0.35915,0.021661,-0.359446
47,0.630874,0.355761,-0.981889,0.344061,0.025582,-0.380487,0.625689,0.360435,-0.9875,0.357787,0.022562,-0.391667,0.63575,0.349444,-0.981198,0.336924,0.037731,-0.369073,0.630118,0.351556,-0.985455,0.357422,0.017606,-0.394768
48,0.616096,0.372255,-0.98647,0.330436,0.027314,-0.386482,0.622063,0.372989,-0.98799,0.339078,0.034298,-0.388989,0.606872,0.369579,-0.987154,0.346176,0.034335,-0.390575,0.616918,0.370689,-0.992332,0.335229,0.05453,-0.3886
49,0.602162,0.392138,-0.99424,0.344199,0.033885,-0.369205,0.60036,0.390603,-0.991778,0.32792,0.054324,-0.372671,0.608811,0.390755,-0.996435,0.331872,0.028712,-0.369344,0.611962,0.386979,-0.989482,0.321728,0.01454,-0.371486
50,0.584244,0.408527,-0.993229,0.332336,0.039909,-0.397063,0.589027,0.41085,-0.99167,0.335384,0.053944,-0.383338,0.588818,0.401892,-0.997056,0.345453,0.053044,-0.385194,0.586485,0.40837,-0.998167,0.330201,0.055812,-0.401441
51,0.573434,0.425653,-0.990378,0.318195,0.067937,-0.395243,0.566059,0.423149,-0.986221,0.345823,0.057028,-0.371261,0.57994,0.418277,-0.992339,0.352267,0.038927,-0.391584,0.581343,0.424461,-0.994156,0.323147,0.052637,-0.387441
52,0.555984,0.443058,-0.995361,0.330027,0.072009,-0.37965,0.558244,0.439212,-1.002127,0.331712,0.060423,-0.381942,0.557958,0.437656,-0.997186,0.340756,0.0555,-0.390164,0.553449,0.444833,-1.010851,0.315902,0.068288,-0.407007
53,0.543588,0.468314,-0.99471,0.332702,0.082421,-0.395837,0.530551,0.455516,-0.99895,0.322648,0.074217,-0.401012,0.537339,0.454949,-1.014646,0.321908,0.072118,-0.405178,0.540769,0.453239,-0.997743,0.32061,0.057898,-0.373556
54,0.522572,0.47139,-1.009023,0.323696,0.086522,-0.39127,0.528439,0.478226,-1.004609,0.32137,0.064589,-0.396975,0.52826,0.472738,-1.008337,0.311528,0.072611,-0.415612,0.518002,0.470026,-0.996727,0.321562,0.078336,-0.420433
55,0.509045,0.481103,-0.997363,0.317121,0.060472,-0.389978,0.514306,0.489147,-1.001479,0.308023,0.088806,-0.39588,0.514753,0.478051,-0.998834,0.310559,0.082729,-0.405068,0.515859,0.486952,-1.011684,0.328277,0.105764,-0.390668
56,0.491555,0.514768,-1.002444,0.310341,0.10649,-0.397337,0.484387,0.500953,-1.003695,0.304339,0.098222,-0.383588,0.488845,0.496984,-1.00351,0.303805,0.084335,-0.40702,0.490962,0.502382,-1.006586,0.301172,0.106114,-0.412073
57,0.480884,0.530183,-0.998799,0.297529,0.106109,-0.398598,0.484419,0.523447,-1.002571,0.301576,0.108157,-0.398824,0.476709,0.520246,-1.008308,0.313567,0.105576,-0.403549,0.481513,0.518824,-0.991715,0.287252,0.105498,-0.388657
58,0.467314,0.529713,-0.986632,0.297189,0.128854,-0.420186,0.452473,0.533104,-0.992981,0.297244,0.104431,-0.409182,0.458732,0.538189,-0.994889,0.291058,0.098519,-0.390728,0.460556,0.541691,-0.997542,0.277722,0.091877,-0.407078
59,0.44477,0.552315,-1.002386,0.275551,0.121968,-0.403218,0.440887,0.553937,-0.993401,0.280877,0.122301,-0.407212,0.438727,0.551726,-0.999129,0.294848,0.114386,-0.415983,0.444846,0.55521,-0.992102,0.277447,0.110705,-0.40917
60,0.415874,0.572237,-0.998901,0.267453,0.133325,-0.407582,0.429002,0.566436,-0.993838,0.280223,0.117515,-0.391481,0.425191,0.566251,-1.00192,0.288458,0.126347,-0.428082,0.423358,0.56945,-0.998219,0.289827,0.117355,-0.407895
61,0.413073,0.587529,-0.993269,0.275866,0.147788,-0.429918,0.410343,0.589783,-0.998048,0.290334,0.120961,-0.433289,0.413423,0.589615,-0.999147,0.28509,0.143597,-0.398771,0.405156,0.587319,-1.000425,0.275959,0.148847,-0.407938
62,0.386848,0.596415,-1.004306,0.268864,0.15316,-0.407942,0.382387,0.592066,-0.993066,0.279488,0.129532,-0.397322,0.389796,0.600637,-0.991354,0.266352,0.137649,-0.402087,0.393918,0.597925,-0.993651,0.273448,0.166535,-0.412378
63,0.367174,0.612882,-0.998543,0.261392,0.1494,-0.406643,0.37462,0.617037,-0.99165,0.26254,0.165265,-0.418991,0.37854,0.620642,-0.995043,0.266051,0.152743,-0.44723,0.378104,0.626977,-0.995702,0.252266,0.144271,-0.405853
64,0.356348,0.625161,-0.984432,0.249839,0.156755,-0.404402,0.36191,0.61888,-0.9874,0.251379,0.161855,-0.42062,0.353963,0.629699,-0.992644,0.253762,0.148629,-0.416967,0.357159,0.630418,-0.992353,0.264802,0.143345,-0.410659
65,0.340838,0.650548,-0.984743,0.262895,0.166393,-0.407981,0.333872,0.638304,-0.987059,0.259947,0.179148,-0.400254,0.338769,0.642979,-0.986979,0.244151,0.160283,-0.41466,0.338827,0.645146,-0.982508,0.250173,0.155742,-0.415973
66,0.32548,0.664752,-0.976821,0.236402,0.174832,-0.428995,0.323803,0.660966,-0.983759,0.243921,0.182092,-0.427144,0.323116,0.65717,-0.989574,0.236684,0.180715,-0.435132,0.32115,0.659375,-0.978925,0.239532,0.164073,-0.437232
67,0.298584,0.670128,-0.981196,0.240989,0.177185,-0.406854,0.292378,0.67639,-0.9717,0.260061,0.172216,-0.408997,0.308233,0.677447,-0.975466,0.23097,0.178123,-0.428111,0.303245,0.672858,-0.978739,0.250513,0.202872,-0.417475
68,0.292984,0.68923,-0.972752,0.229092,0.177088,-0.420164,0.291666,0.692407,-0.977401,0.245807,0.174096,-0.428519,0.282461,0.678512,-0.965964,0.234572,0.181434,-0.411144,0.281344,0.683537,-0.978134,0.223116,0.190266,-0.408139
69,0.263805,0.709874,-0.970007,0.233394,0.191647,-0.39193,0.262152,0.708655,-0.962762,0.230543,0.203063,-0.395629,0.273122,0.709338,-0.967636,0.21512,0.199254,-0.416163,0.275117,0.699286,-0.971572,0.221604,0.182793,-0.408104
70,0.242355,0.712041,-0.965486,0.218936,0.200968,-0.433983,0.251963,0.720431,-0.959341,0.213031,0.200996,-0.418726,0.24415,0.702658,-0.973328,0.220155,0.195631,-0.399409,0.250872,0.715028,-0.96204,0.227342,0.200487,-0.399337
71,0.231516,0.722652,-0.954555,0.208048,0.224936,-0.414799,0.222833,0.719615,-0.964163,0.217933,0.205497,-0.44136,0.23603,0.734817,-0.95453,0.224729,0.214029,-0.412421,0.241307,0.720221,-0.956107,0.201581,0.201735,-0.4118
72,0.212811,0.736866,-0.954966,0.221181,0.188854,-0.428591,0.219766,0.733792,-0.955055,0.201027,0.213762,-0.424834,0.208976,0.742039,-0.955576,0.209552,0.217202,-0.410106,0.207219,0.731841,-0.95067,0.203877,0.18312,-0.414694
73,0.187404,0.753829,-0.943751,0.183977,0.208828,-0.425352,0.200791,0.754028,-0.938482,0.193544,0.221756,-0.426448,0.187675,0.752176,-0.95161,0.189909,0.221569,-0.431269,0.191817,0.756522,-0.948453,0.212718,0.211864,-0.428062
74,0.171366,0.763707,-0.939935,0.187749,0.210896,-0.40514,0.174668,0.761303,-0.945796,0.201467,0.222687,-0.418109,0.171372,0.764777,-0.941902,0.190158,0.207443,-0.42267,0.182296,0.765619,-0.943565,0.185113,0.232382,-0.407029
75,0.164739,0.779778,-0.925913,0.183977,0.23367,-0.406352,0.151679,0.770956,-0.93281,0.192162,0.235834,-0.432217,0.156379,0.773462,-0.929909,0.184251,0.223299,-0.423389,0.160117,0.770918,-0.938395,0.183487,0.23135,-0.424387
76,0.150918,0.787739,-0.924289,0.181532,0.237084,-0.387918,0.137474,0.777705,-0.92929,0.170309,0.243306,-0.424293,0.141309,0.792008,-0.923832,0.190092,0.251543,-0.418175,0.142135,0.783857,-0.937704,0.167379,0.243202,-0.415073
77,0.114753,0.799451,-0.927,0.159978,0.253918,-0.410086,0.109595,0.80214,-0.915864,0.165484,0.244692,-0.413235,0.115572,0.794232,-0.917297,0.187936,0.23448,-0.429422,0.114595,0.804331,-0.920901,0.173073,0.245,-0.413086
78,0.106232,0.805098,-0.912362,0.173127,0.257927,-0.415614,0.102077,0.811029,-0.914938,0.164852,0.242235,-0.40225,0.098398,0.820801,-0.910597,0.159307,0.267512,-0.414934,0.102526,0.815955,-0.915619,0.17263,0.252103,-0.427721
79,0.078826,0.828435,-0.903918,0.157765,0.261895,-0.417711,0.082361,0.823926,-0.903614,0.158486,0.262996,-0.415548,0.074406,0.827336,-0.911569,0.143613,0.247648,-0.422255,0.081531,0.820146,-0.908628,0.173709,0.253826,-0.416156
80,0.065162,0.837298,-0.90841,0.142147,0.29458,-0.400838,0.062901,0.846493,-0.892442,0.150284,0.264229,-0.431391,0.057838,0.835291,-0.902897,0.156559,0.253894,-0.394743,0.0684,0.831566,-0.902078,0.132941,0.263867,-0.431799
81,0.041049,0.851148,-0.88389,0.132254,0.2743,-0.388651,0.03815,0.848917,-0.890446,0.143767,0.238793,-0.398027,0.044397,0.850144,-0.874804,0.142026,0.275342,-0.409235,0.045933,0.838741,-0.884136,0.152138,0.270642,-0.399612
82,0.027503,0.846232,-0.874057,0.122301,0.286658,-0.408622,0.02293,0.853063,-0.881113,0.140581,0.280536,-0.409717,0.024836,0.854752,-0.883789,0.144675,0.265886,-0.417167,0.02343,0.84823,-0.881918,0.135114,0.276113,-0.414979
83,0.010675,0.855143,-0.861082,0.121871,0.268837,-0.403342,0.007552,0.865608,-0.864132,0.116358,0.287244,-0.420527,0.001626,0.869397,-0.869453,0.134118,0.293836,-0.414439,-0.00442,0.867775,-0.872122,0.116412,0.292678,-0.397155
84,-0.013355,0.874178,-0.859956,0.125266,0.289343,-0.402777,-0.010566,0.875327,-0.859122,0.12172,0.294644,-0.410691,-0.018127,0.876883,-0.861474,0.127548,0.297838,-0.404947,-0.011381,0.879724,-0.869694,0.12224,0.279417,-0.424389
85,-0.033826,0.885486,-0.84935,0.10667,0.282103,-0.399116,-0.031889,0.884628,-0.848974,0.121493,0.293793,-0.398293,-0.03662,0.879367,-0.851461,0.118986,0.296496,-0.414379,-0.030102,0.88225,-0.85354,0.135316,0.297729,-0.410547
86,-0.056489,0.883327,-0.830096,0.110674,0.270953,-0.418597,-0.051485,0.893274,-0.830341,0.104194,0.291699,-0.409512,-0.052907,0.89108,-0.841962,0.094444,0.297655,-0.386446,-0.048383,0.893019,-0.841496,0.100247,0.300249,-0.410727
87,-0.068739,0.893496,-0.839432,0.105086,0.290728,-0.390101,-0.071578,0.902999,-0.826226,0.098158,0.306683,-0.401056,-0.075518,0.900046,-0.832158,0.098578,0.302089,-0.391829,-0.070949,0.898011,-0.824018,0.086847,0.315323,-0.406442
88,-0.087679,0.900948,-0.819014,0.083078,0.302534,-0.407577,-0.085013,0.898558,-0.82497,0.10517,0.315006,-0.389322,-0.090239,0.906717,-0.816807,0.097634,0.319538,-0.405449,-0.076167,0.907089,-0.81646,0.072288,0.303414,-0.416442
89,-0.103633,0.911343,-0.804817,0.064759,0.316508,-0.394566,-0.100401,0.918139,-0.806212,0.093384,0.308391,-0.414574,-0.112279,0.917998,-0.801357,0.065447,0.318047,-0.396419,-0.102228,0.918599,-0.815017,0.093321,0.329636,-0.413971
90,-0.120457,0.921711,-0.795168,0.083776,0.316356,-0.385506,-0.132649,0.92743,-0.789649,0.05937,0.329883,-0.384729,-0.127324,0.923707,-0.792679,0.079492,0.317888,-0.37963,-0.129635,0.918802,-0.795017,0.067037,0.308484,-0.391205
91,-0.151389,0.932561,-0.790394,0.057091,0.32215,-0.402551,-0.144898,0.926187,-0.785846,0.063079,0.316643,-0.379751,-0.134023,0.927967,-0.789451,0.065429,0.325877,-0.392625,-0.144763,0.9299,-0.783089,0.067514,0.335083,-0.405809
92,-0.166329,0.937349,-0.773254,0.055111,0.338548,-0.38786,-0.153911,0.944757,-0.763912,0.056738,0.314139,-0.413658,-0.155225,0.929851,-0.772562,0.066288,0.318199,-0.395987,-0.164433,0.926131,-0.770555,0.062161,0.339287,-0.375379
93,-0.172889,0.946471,-0.754692,0.035321,0.33555,-0.388744,-0.181918,0.946973,-0.761933,0.064499,0.349616,-0.38016,-0.17714,0.94374,-0.75287,0.056642,0.344511,-0.384948,-0.178346,0.948884,-0.759869,0.058546,0.33122,-0.388332
94,-0.202202,0.946083,-0.740479,0.031665,0.333302,-0.371329,-0.200311,0.948622,-0.749349,0.054145,0.338705,-0.383974,-0.202354,0.942599,-0.752726,0.04869,0.32728,-0.38086,-0.196623,0.947808,-0.742108,0.045502,0.343895,-0.379264
95,-0.224125,0.959998,-0.736412,0.017133,0.335541,-0.373682,-0.218979,0.951163,-0.738068,0.048886,0.343752,-0.39255,-0.229933,0.950361,-0.736974,0.040885,0.360143,-0.381213,-0.215237,0.955722,-0.734814,0.041974,0.34186,-0.37866
96,-0.221462,0.952435,-0.717789,0.006111,0.344098,-0.375109,-0.239067,0.962427,-0.727164,0.029099,0.35193,-0.380019,-0.229016,0.946128,-0.727787,0.013566,0.328932,-0.386,-0.233052,0.953846,-0.718375,0.011567,0.340156,-0.386601
97,-0.261536,0.962761,-0.717784,0.02066,0.34975,-0.359918,-0.247688,0.967749,-0.707018,0.005527,0.340345,-0.364296,-0.255814,0.967344,-0.707222,0.004166,0.343441,-0.368031,-0.251354,0.966913,-0.717508,0.019702,0.363605,-0.37283
98,-0.274693,0.959671,-0.695889,0.009603,0.352374,-0.371233,-0.271384,0.971287,-0.693473,0.008172,0.359539,-0.35736,-0.265427,0.966268,-0.700112,0.014011,0.36988,-0.357637,-0.273649,0.97075,-0.699488,0.014338,0.370213,-0.369354
99,-0.284503,0.980786,-0.679374,-0.007683,0.351877,-0.36098,-0.289354,0.978652,-0.680167,0.01337,0.35719,-0.385263,-0.291387,0.971666,-0.684327,-0.001196,0.362106,-0.356624,-0.30105,0.974213,-0.686435,0.004053,0.354156,-0.36207
100,-0.312664,0.975217,-0.672234,0.011952,0.367096,-0.364374,-0.315435,0.981412,-0.672943,0.000168,0.349743,-0.351439,-0.311331,0.979239,-0.662477,-0.009317,0.346212,-0.34688,-0.305638,0.97465,-0.666673,-0.009518,0.367046,-0.354285
101,-0.320379,0.98559,-0.657299,-0.019535,0.367785,-0.346364,-0.333557,0.977386,-0.647892,-0.012577,0.370808,-0.34431,-0.322193,0.983985,-0.659036,-0.01331,0.382278,-0.340657,-0.31849,0.985052,-0.655027,-0.020036,0.387188,-0.341995
