sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
27,0.872292,-0.016507,-0.861222,0.783725,-0.253792,-0.53758,0.878147,-0.011213,-0.853353,0.773987,-0.241367,-0.526466,0.875736,-0.016444,-0.851049,0.793262,-0.245365,-0.541665,0.873878,-0.011711,-0.853363,0.792449,-0.241624,-0.504477
28,0.864979,-0.002067,-0.86455,0.782854,-0.226875,-0.555055,0.855908,-0.000163,-0.860066,0.76773,-0.232563,-0.550059,0.867802,-0.001469,-0.863268,0.786831,-0.229714,-0.547874,0.861435,0.005663,-0.866587,0.775361,-0.222942,-0.541108
29,0.855111,0.024687,-0.873254,0.787125,-0.23553,-0.551698,0.852355,0.023294,-0.874713,0.761561,-0.209295,-0.543435,0.850187,0.020887,-0.879247,0.767533,-0.215568,-0.564369,0.850529,0.028532,-0.875269,0.781454,-0.210985,-0.559618
30,0.848669,0.046334,-0.883923,0.769919,-0.226367,-0.548802,0.834761,0.032806,-0.886256,0.748331,-0.203374,-0.564682,0.84023,0.045953,-0.883602,0.768065,-0.204131,-0.561161,0.84567,0.048126,-0.890401,0.771096,-0.198169,-0.56206
31,0.839951,0.058817,-0.896956,0.759822,-0.194351,-0.577239,0.827966,0.056376,-0.899977,0.76455,-0.184992,-0.570994,0.830024,0.060902,-0.897763,0.754433,-0.194337,-0.579059,0.839206,0.058419,-0.88664,0.756851,-0.162843,-0.57112
32,0.825555,0.069947,-0.888753,0.768119,-0.189538,-0.585863,0.817917,0.076369,-0.897679,0.768006,-0.175982,-0.585788,0.81689,0.077339,-0.901529,0.754932,-0.163287,-0.582876,0.81799,0.084347,-0.908039,0.740596,-0.186621,-0.582846
33,0.810148,0.099502,-0.910165,0.762274,-0.179895,-0.610673,0.813593,0.096967,-0.902075,0.759329,-0.17256,-0.592479,0.808067,0.08876,-0.910796,0.738305,-0.164803,-0.594283,0.811462,0.103618,-0.902247,0.733361,-0.161088,-0.608176
34,0.799357,0.11163,-0.9246,0.752732,-0.156004,-0.597809,0.809226,0.116231,-0.926597,0.751453,-0.134078,-0.595008,0.80432,0.118075,-0.916773,0.754578,-0.120465,-0.606687,0.802177,0.121307,-0.921825,0.759562,-0.134496,-0.616831
35,0.788182,0.1409,-0.923251,0.74242,-0.127309,-0.617929,0.784752,0.137648,-0.931819,0.747409,-0.135241,-0.617419,0.785375,0.138432,-0.933594,0.736057,-0.119681,-0.625113,0.795873,0.14117,-0.920166,0.754109,-0.126964,-0.609559
36,0.777832,0.144036,-0.933489,0.754708,-0.114654,-0.630238,0.774613,0.163076,-0.926909,0.762251,-0.119436,-0.630237,0.787694,0.156775,-0.935363,0.7292,-0.113399,-0.624271,0.769112,0.154428,-0.936182,0.738883,-0.115179,-0.623689
37,0.761529,0.176379,-0.943166,0.731761,-0.10339,-0.658131,0.764853,0.166203,-0.944047,0.742927,-0.121011,-0.637541,0.767035,0.171971,-0.941768,0.738924,-0.092186,-0.634132,0.766811,0.173121,-0.930594,0.739312,-0.110066,-0.637089
38,0.754188,0.186035,-0.939548,0.724509,-0.073809,-0.653218,0.761676,0.18648,-0.9522,0.734248,-0.077863,-0.646681,0.754933,0.184576,-0.955029,0.746044,-0.099433,-0.641142,0.762637,0.189694,-0.941639,0.733507,-0.086297,-0.630506
39,0.747823,0.213688,-0.951998,0.72185,-0.072639,-0.642227,0.738773,0.216744,-0.956751,0.723763,-0.058954,-0.643884,0.749295,0.211315,-0.952786,0.731864,-0.088962,-0.654506,0.741096,0.204018,-0.956689,0.713822,-0.073308,-0.651994
40,0.740472,0.2224,-0.953142,0.714716,-0.063436,-0.651527,0.722222,0.234316,-0.956489,0.707455,-0.061404,-0.6632,0.726392,0.219511,-0.959462,0.726933,-0.039659,-0.660637,0.729649,0.229862,-0.955847,0.726238,-0.043906,-0.644598
41,0.7119,0.243244,-0.967475,0.715498,-0.03718,-0.67377,0.705949,0.251922,-0.957901,0.707838,-0.04408,-0.660312,0.721476,0.236289,-0.956066,0.699506,-0.029436,-0.671986,0.71546,0.248906,-0.957707,0.71076,-0.030939,-0.679492
42,0.694414,0.266754,-0.967709,0.691128,-0.020346,-0.67399,0.700011,0.267727,-0.961444,0.684176,-0.006084,-0.683005,0.696464,0.270291,-0.967516,0.699173,-0.019395,-0.678977,0.707068,0.266307,-0.970092,0.702703,-0.037894,-0.68019
43,0.688833,0.279464,-0.973259,0.70327,0.000801,-0.683718,0.686634,0.291438,-0.970686,0.670563,-0.02021,-0.696001,0.687631,0.2858,-0.964084,0.692597,-0.013092,-0.680887,0.684503,0.285709,-0.972046,0.705496,0.001015,-0.695554
44,0.671838,0.300124,-0.971685,0.691127,-0.001368,-0.684268,0.680558,0.308922,-0.979056,0.680905,0.033629,-0.690984,0.67764,0.302504,-0.979995,0.681242,-0.003494,-0.673114,0.682137,0.298988,-0.975373,0.692849,-0.001106,-0.694893
45,0.659837,0.312684,-0.981867,0.686746,0.019554,-0.688472,0.66598,0.309996,-0.977896,0.669716,0.012327,-0.689037,0.653979,0.325046,-0.978748,0.681819,0.025542,-0.700047,0.651859,0.320008,-0.976549,0.687959,0.012236,-0.71777
46,0.651512,0.342811,-0.989727,0.656343,0.039486,-0.724654,0.646079,0.341787,-0.976854,0.675549,0.037865,-0.681555,0.650611,0.346742,-0.988306,0.692187,0.042749,-0.697096,0.635859,0.334801,-0.980885,0.654557,0.02216,-0.722053
47,0.62719,0.353761,-0.980421,0.670504,0.03744,-0.721279,0.636781,0.354897,-0.983306,0.658996,0.039071,-0.712394,0.632706,0.348303,-0.985059,0.671831,0.045772,-0.715359,0.635824,0.350269,-0.985885,0.663614,0.042574,-0.717595
48,0.618776,0.370399,-0.990442,0.643935,0.063397,-0.728115,0.622058,0.378901,-0.981676,0.648089,0.086523,-0.724273,0.625168,0.375107,-0.988533,0.66263,0.05642,-0.727839,0.618647,0.369239,-0.990349,0.671183,0.069606,-0.730671
49,0.607678,0.385336,-0.997097,0.642717,0.084843,-0.704714,0.600289,0.388945,-0.994022,0.657634,0.093587,-0.747393,0.596715,0.390584,-0.994677,0.638211,0.081248,-0.722919,0.595948,0.378673,-0.999762,0.652607,0.095587,-0.739445
50,0.590309,0.39855,-1.007104,0.622509,0.094329,-0.732615,0.595282,0.415572,-0.9936,0.646948,0.101748,-0.731178,0.58959,0.400395,-0.995355,0.636034,0.091543,-0.724947,0.584838,0.412441,-0.998944,0.638938,0.094091,-0.750832
51,0.570812,0.430454,-0.987274,0.635754,0.095947,-0.757086,0.57164,0.428208,-0.994501,0.629715,0.089819,-0.715364,0.571704,0.429104,-1.004448,0.644069,0.100005,-0.754363,0.565009,0.423139,-0.991727,0.622407,0.11124,-0.731822
52,0.559685,0.430014,-0.993786,0.634052,0.109749,-0.733676,0.554448,0.444543,-0.995655,0.603819,0.123791,-0.762909,0.555883,0.436504,-0.99824,0.619578,0.126556,-0.765002,0.54782,0.441856,-1.007647,0.624049,0.120216,-0.740321
53,0.557847,0.454389,-0.99058,0.610284,0.129527,-0.75463,0.551957,0.464706,-1.00046,0.59284,0.134925,-0.753309,0.537586,0.463884,-0.999892,0.621996,0.143099,-0.735069,0.544418,0.460291,-1.007336,0.612274,0.128978,-0.75158
54,0.519648,0.47331,-1.000501,0.593571,0.158672,-0.75752,0.529552,0.469143,-1.005232,0.610185,0.158254,-0.741063,0.52578,0.469849,-0.997946,0.579586,0.144564,-0.748138,0.527677,0.478566,-0.998558,0.597204,0.157387,-0.77123
55,0.504165,0.496234,-0.99596,0.586232,0.181382,-0.761434,0.514433,0.484149,-0.995466,0.597389,0.156172,-0.752674,0.51432,0.488983,-1.006659,0.588727,0.148414,-0.766644,0.507324,0.493164,-1.000413,0.566145,0.158096,-0.749228
56,0.49061,0.493991,-1.001142,0.577045,0.182662,-0.765081,0.499884,0.508707,-0.998961,0.577221,0.15357,-0.769935,0.480064,0.509318,-1.007654,0.588223,0.182475,-0.757835,0.492746,0.51352,-1.003281,0.554428,0.182425,-0.750025
57,0.475742,0.518355,-0.994446,0.578644,0.195486,-0.77734,0.477853,0.520569,-1.001832,0.57307,0.19772,-0.75213,0.477216,0.524865,-1.011366,0.562754,0.193373,-0.777883,0.480165,0.516415,-0.994452,0.56962,0.196718,-0.775987
58,0.457409,0.542269,-1.006045,0.560703,0.198594,-0.773316,0.459959,0.535909,-0.995219,0.564338,0.202452,-0.766498,0.459737,0.53465,-0.998922,0.566655,0.209193,-0.785109,0.463092,0.529391,-0.997507,0.555025,0.221035,-0.778075
59,0.446678,0.559712,-0.997945,0.547273,0.210866,-0.767879,0.446205,0.558789,-1.001983,0.543925,0.231726,-0.781925,0.45073,0.560824,-1.000151,0.553028,0.231246,-0.766594,0.441583,0.555248,-0.99264,0.550382,0.23694,-0.770304
60,0.427076,0.576334,-0.99643,0.537583,0.247129,-0.780221,0.43079,0.575203,-1.000162,0.540209,0.255165,-0.775947,0.437614,0.576523,-0.999047,0.541239,0.231111,-0.760294,0.42898,0.575416,-1.00041,0.536422,0.250712,-0.768815
61,0.40596,0.581452,-0.991066,0.516518,0.244881,-0.783328,0.40539,0.592684,-0.996616,0.534479,0.249209,-0.770488,0.406229,0.5798,-0.990683,0.54193,0.265349,-0.78379,0.40248,0.585684,-1.000125,0.548591,0.237101,-0.781831
62,0.393061,0.60281,-1.001225,0.517726,0.278658,-0.789426,0.393051,0.600125,-0.99017,0.512572,0.278284,-0.785763,0.392785,0.599415,-0.991772,0.517858,0.269582,-0.772229,0.392236,0.602789,-0.991938,0.514363,0.258453,-0.789458
63,0.376344,0.609298,-0.992652,0.501889,0.283646,-0.771851,0.382556,0.605143,-0.987153,0.490859,0.282295,-0.771025,0.381374,0.620457,-0.98509,0.485373,0.297809,-0.771664,0.36922,0.625752,-0.98544,0.508355,0.283076,-0.771751
64,0.358846,0.637068,-0.984208,0.487341,0.326277,-0.78911,0.354382,0.63194,-0.985957,0.490222,0.325511,-0.783596,0.358917,0.622589,-0.988765,0.490227,0.296266,-0.816662,0.351431,0.631661,-0.987636,0.505354,0.291248,-0.789522
65,0.331088,0.647399,-0.983352,0.486386,0.292515,-0.784911,0.336934,0.647271,-0.982728,0.494093,0.3219,-0.807057,0.336716,0.641676,-0.972884,0.482387,0.325096,-0.781552,0.333047,0.639395,-0.976208,0.473883,0.309125,-0.785552
66,0.329751,0.669288,-0.983592,0.449555,0.324474,-0.809424,0.320925,0.662391,-0.973736,0.479734,0.326698,-0.792951,0.315908,0.662959,-0.986952,0.453521,0.334586,-0.79425,0.326766,0.659712,-0.976589,0.480399,0.329856,-0.807374
67,0.313428,0.674364,-0.9707,0.46427,0.332434,-0.80553,0.29761,0.671825,-0.971137,0.470788,0.335857,-0.793011,0.296872,0.675979,-0.967493,0.457414,0.339382,-0.795126,0.299494,0.675732,-0.977089,0.441972,0.341621,-0.788789
68,0.29265,0.692899,-0.972693,0.435271,0.349431,-0.808916,0.286663,0.684162,-0.96971,0.456327,0.341986,-0.810325,0.284102,0.685161,-0.966796,0.427427,0.355214,-0.78999,0.28906,0.678711,-0.975127,0.437287,0.360836,-0.798148
69,0.27155,0.694227,-0.969591,0.432818,0.343493,-0.802026,0.273463,0.709221,-0.971599,0.426697,0.388097,-0.791517,0.268654,0.702493,-0.962419,0.422822,0.352582,-0.803791,0.269214,0.700305,-0.962391,0.425792,0.353943,-0.772083
70,0.251414,0.720595,-0.966195,0.397265,0.375482,-0.79165,0.253553,0.709955,-0.964108,0.421333,0.374885,-0.797594,0.252622,0.708225,-0.963766,0.404707,0.384024,-0.797314,0.250074,0.71451,-0.961785,0.426738,0.365178,-0.798361
71,0.22693,0.721996,-0.956904,0.407357,0.405908,-0.7793,0.238358,0.730216,-0.960519,0.389786,0.393849,-0.796946,0.218762,0.725509,-0.954292,0.400296,0.392959,-0.797803,0.232361,0.723766,-0.963395,0.415286,0.391623,-0.807121
72,0.212137,0.729501,-0.95641,0.387563,0.399041,-0.789314,0.218172,0.736349,-0.945694,0.395894,0.405588,-0.800647,0.20731,0.744983,-0.954309,0.393722,0.430364,-0.803884,0.207682,0.743263,-0.959881,0.384557,0.403404,-0.792249
73,0.183099,0.755444,-0.94161,0.366425,0.411347,-0.807878,0.190954,0.746076,-0.941889,0.361274,0.429637,-0.803528,0.181477,0.756361,-0.945579,0.387269,0.42327,-0.802896,0.197556,0.75756,-0.951801,0.386926,0.431323,-0.794023
74,0.175467,0.765654,-0.929038,0.374143,0.431389,-0.795061,0.171233,0.766113,-0.944866,0.369778,0.418343,-0.784386,0.187227,0.753178,-0.931507,0.367917,0.425766,-0.797195,0.176707,0.764641,-0.936225,0.355035,0.435108,-0.805773
75,0.154641,0.780897,-0.928931,0.348568,0.438918,-0.805718,0.156937,0.773817,-0.934508,0.331096,0.437687,-0.798089,0.15333,0.776773,-0.93082,0.358476,0.443866,-0.793419,0.16131,0.769042,-0.9371,0.357657,0.413235,-0.786677
76,0.144894,0.783858,-0.920858,0.353344,0.455531,-0.806554,0.141978,0.783963,-0.919231,0.349336,0.465701,-0.787236,0.135888,0.795857,-0.929875,0.327783,0.458717,-0.781544,0.131946,0.799498,-0.924765,0.326014,0.461844,-0.805562
77,0.120329,0.802187,-0.915337,0.333352,0.467384,-0.794011,0.119321,0.795309,-0.919358,0.331031,0.474854,-0.7981,0.125447,0.802547,-0.919702,0.323052,0.474143,-0.813628,0.114359,0.807125,-0.919324,0.321766,0.451812,-0.804292
78,0.104344,0.809786,-0.912235,0.312735,0.489516,-0.789085,0.106442,0.810667,-0.919785,0.324288,0.471313,-0.802693,0.0956,0.813483,-0.898671,0.313264,0.480836,-0.795901,0.10272,0.80994,-0.911076,0.333316,0.476366,-0.778149
79,0.090717,0.816885,-0.895727,0.306039,0.488606,-0.787482,0.081828,0.824714,-0.909592,0.30579,0.481105,-0.78678,0.082662,0.831222,-0.903146,0.292628,0.499811,-0.78954,0.07468,0.82296,-0.899711,0.291831,0.484566,-0.78366
80,0.068575,0.828284,-0.896757,0.289134,0.510928,-0.778682,0.068033,0.831529,-0.900174,0.276733,0.506049,-0.804225,0.05876,0.840644,-0.896595,0.283039,0.509153,-0.772411,0.063272,0.837378,-0.899598,0.288152,0.519759,-0.778616
81,0.041201,0.836926,-0.894673,0.272402,0.521174,-0.77163,0.043183,0.84691,-0.886305,0.269404,0.522371,-0.797836,0.044908,0.842891,-0.878653,0.266172,0.504321,-0.755728,0.05285,0.834429,-0.888852,0.262384,0.519771,-0.790457
82,0.031279,0.853519,-0.874342,0.245034,0.543389,-0.773761,0.026291,0.861133,-0.871468,0.244599,0.522685,-0.757253,0.017131,0.851502,-0.886384,0.254904,0.524098,-0.77359,0.027615,0.848496,-0.882639,0.260207,0.538073,-0.77814
83,0.008019,0.859325,-0.87203,0.243128,0.541014,-0.775262,0.001707,0.865042,-0.867683,0.238208,0.524721,-0.779004,0.002309,0.86655,-0.878431,0.247995,0.538086,-0.791157,0.00351,0.869237,-0.874715,0.236191,0.544568,-0.76647
84,-0.011799,0.87269,-0.867084,0.241576,0.542397,-0.79307,-0.006949,0.860652,-0.85559,0.236469,0.553495,-0.770377,-0.008938,0.87692,-0.861464,0.212469,0.548609,-0.774338,-0.013056,0.877366,-0.858253,0.229511,0.548723,-0.774198
85,-0.033608,0.878221,-0.856262,0.201235,0.559085,-0.773241,-0.041968,0.867789,-0.84038,0.217129,0.547525,-0.773312,-0.035729,0.872356,-0.849707,0.210704,0.553235,-0.773568,-0.027673,0.878547,-0.853586,0.224651,0.562984,-0.779846
86,-0.058715,0.893155,-0.840901,0.188979,0.579053,-0.774923,-0.036625,0.877154,-0.85105,0.195633,0.560685,-0.762237,-0.052623,0.897443,-0.844662,0.182991,0.57029,-0.757665,-0.041859,0.892477,-0.848135,0.183374,0.560443,-0.765682
87,-0.065471,0.89216,-0.835389,0.190886,0.591829,-0.757643,-0.063838,0.898567,-0.824406,0.160032,0.570629,-0.742322,-0.060819,0.896393,-0.828732,0.195447,0.578943,-0.761502,-0.066913,0.9001,-0.825557,0.188591,0.580629,-0.765163
88,-0.086453,0.907331,-0.816816,0.173941,0.610683,-0.761227,-0.08758,0.902046,-0.817839,0.176246,0.581642,-0.755612,-0.086135,0.903212,-0.817246,0.161356,0.592465,-0.753786,-0.080831,0.906703,-0.832734,0.158038,0.603752,-0.757271
89,-0.104516,0.91276,-0.807398,0.151897,0.598014,-0.755729,-0.111903,0.90726,-0.811083,0.165053,0.613785,-0.77664,-0.118944,0.90903,-0.811245,0.14156,0.601406,-0.778134,-0.104442,0.919152,-0.811711,0.163579,0.606066,-0.758353
90,-0.12873,0.916863,-0.789692,0.138659,0.613138,-0.744057,-0.126296,0.921815,-0.802157,0.13069,0.600452,-0.75786,-0.112902,0.921673,-0.795543,0.151876,0.616792,-0.747777,-0.127069,0.914759,-0.798058,0.139182,0.615226,-0.758814
91,-0.148688,0.928774,-0.786189,0.129831,0.623263,-0.763525,-0.142037,0.92,-0.793105,0.141863,0.631472,-0.752395,-0.138486,0.929957,-0.786377,0.125041,0.626471,-0.729861,-0.149989,0.92353,-0.778937,0.123107,0.62578,-0.748632
92,-0.162283,0.932186,-0.775722,0.11137,0.630726,-0.727594,-0.158323,0.934301,-0.771632,0.128243,0.621009,-0.72685,-0.166109,0.934874,-0.761253,0.111841,0.637511,-0.741682,-0.165927,0.937586,-0.783974,0.112001,0.609712,-0.738316
93,-0.172283,0.939676,-0.75427,0.094034,0.643291,-0.727177,-0.171865,0.93981,-0.755837,0.091587,0.678338,-0.746775,-0.18129,0.940676,-0.756566,0.087166,0.643962,-0.736918,-0.189592,0.942568,-0.76629,0.085538,0.614156,-0.726675
94,-0.198839,0.946581,-0.752547,0.081725,0.650777,-0.727557,-0.194881,0.954886,-0.741119,0.071594,0.659781,-0.737592,-0.204287,0.949184,-0.751983,0.079263,0.642597,-0.702233,-0.205418,0.944974,-0.748221,0.060545,0.648506,-0.73122
95,-0.220656,0.95791,-0.735418,0.08949,0.646118,-0.719747,-0.220509,0.947562,-0.731704,0.077973,0.672157,-0.727017,-0.217639,0.956179,-0.735599,0.05786,0.649135,-0.734247,-0.221911,0.955172,-0.743277,0.049607,0.663673,-0.716115
96,-0.228241,0.956166,-0.726991,0.055665,0.678869,-0.701349,-0.224749,0.957445,-0.725664,0.035451,0.677702,-0.698554,-0.240705,0.965899,-0.729516,0.061711,0.653636,-0.723445,-0.233774,0.953248,-0.717491,0.04802,0.672533,-0.712672
97,-0.256807,0.963629,-0.705607,0.041576,0.68128,-0.704988,-0.25715,0.963251,-0.714801,0.036743,0.67687,-0.713204,-0.249123,0.960566,-0.714214,0.023022,0.687358,-0.713223,-0.250874,0.974444,-0.703814,0.039433,0.670322,-0.698735
98,-0.279986,0.973887,-0.694693,0.011289,0.685876,-0.704199,-0.282037,0.968495,-0.692972,0.023093,0.678003,-0.70473,-0.276859,0.962052,-0.698104,0.006078,0.67519,-0.690907,-0.269418,0.961322,-0.694421,0.002648,0.668313,-0.679187
99,-0.292569,0.970497,-0.68921,-0.004154,0.689636,-0.694453,-0.296152,0.974951,-0.682479,0.001042,0.66795,-0.685707,-0.297053,0.970893,-0.683616,0.012008,0.684312,-0.687403,-0.292838,0.971741,-0.683902,-0.003374,0.68687,-0.704816
100,-0.307361,0.978396,-0.660317,-0.001759,0.709718,-0.69691,-0.302061,0.977734,-0.669719,-0.002025,0.705494,-0.679992,-0.318804,0.980207,-0.664016,-0.006931,0.714395,-0.698798,-0.312539,0.973197,-0.666033,-0.012834,0.682928,-0.686371
101,-0.321745,0.975403,-0.656988,-0.006284,0.702686,-0.667833,-0.322975,0.980179,-0.648136,-0.032076,0.701342,-0.677805,-0.320803,0.987911,-0.655451,-0.005381,0.693574,-0.671398,-0.33243,0.977004,-0.651663,-0.032722,0.704474,-0.681015
