sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
71,0.242478,0.731066,-0.960868,0.24947,0.254201,-0.486046,0.231672,0.714774,-0.96104,0.255458,0.230815,-0.498044,0.227011,0.723722,-0.951537,0.234271,0.247833,-0.496731,0.224858,0.728117,-0.954696,0.248038,0.239757,-0.514242
72,0.21331,0.738235,-0.953815,0.249847,0.253512,-0.517632,0.22113,0.743606,-0.946366,0.230692,0.251708,-0.500101,0.219179,0.735551,-0.941757,0.240089,0.251364,-0.489757,0.214213,0.73505,-0.956887,0.254839,0.274999,-0.510333
73,0.19836,0.746696,-0.947263,0.250388,0.267246,-0.485375,0.196013,0.75692,-0.950321,0.239824,0.251096,-0.51197,0.195894,0.747864,-0.950851,0.241905,0.272145,-0.518955,0.185578,0.749068,-0.958459,0.247996,0.24954,-0.493352
74,0.172683,0.758116,-0.941605,0.229065,0.265044,-0.516012,0.174259,0.762627,-0.933221,0.238238,0.277159,-0.51065,0.17524,0.766196,-0.937487,0.227581,0.274867,-0.514166,0.183786,0.758874,-0.942512,0.219281,0.266479,-0.487855
75,0.154986,0.779143,-0.94096,0.229785,0.256981,-0.490756,0.152653,0.774878,-0.934129,0.230084,0.261388,-0.525966,0.149926,0.776782,-0.931447,0.221561,0.289453,-0.513946,0.153193,0.773345,-0.929973,0.229542,0.291723,-0.479496
76,0.142615,0.786598,-0.931892,0.212168,0.283289,-0.487946,0.148303,0.793717,-0.93263,0.235786,0.291038,-0.496264,0.134518,0.789017,-0.928873,0.204195,0.301612,-0.497596,0.143482,0.78993,-0.932207,0.194947,0.291514,-0.50881
77,0.124395,0.800533,-0.912392,0.201039,0.286724,-0.488925,0.110428,0.795067,-0.919578,0.200553,0.280888,-0.497169,0.116856,0.804712,-0.923028,0.193517,0.300415,-0.504066,0.111999,0.802181,-0.912402,0.215547,0.293406,-0.502716
78,0.103849,0.816569,-0.909588,0.208305,0.291507,-0.496438,0.104963,0.814529,-0.907299,0.196618,0.285395,-0.493196,0.10308,0.806124,-0.912958,0.178434,0.30241,-0.511665,0.096365,0.807356,-0.913317,0.196523,0.303497,-0.498205
79,0.081057,0.820208,-0.908149,0.199916,0.311736,-0.508841,0.079711,0.817392,-0.900509,0.1882,0.312329,-0.499597,0.078975,0.823894,-0.904639,0.185892,0.307169,-0.486641,0.086462,0.819923,-0.898954,0.206737,0.323056,-0.511948
80,0.06027,0.829853,-0.895529,0.184244,0.327119,-0.493211,0.058506,0.835529,-0.886957,0.174919,0.325648,-0.490177,0.061133,0.835341,-0.894218,0.159574,0.330841,-0.492345,0.054093,0.834098,-0.902557,0.171198,0.312541,-0.47553
81,0.042332,0.835218,-0.880961,0.179221,0.331831,-0.50973,0.040059,0.836496,-0.883919,0.189722,0.336005,-0.496052,0.043797,0.842767,-0.890687,0.16502,0.332708,-0.502425,0.039893,0.847812,-0.886547,0.162124,0.310185,-0.49665
82,0.025926,0.844512,-0.884848,0.153514,0.334603,-0.467675,0.02669,0.85694,-0.878222,0.153964,0.326162,-0.480769,0.016689,0.852755,-0.878884,0.152552,0.33011,-0.492049,0.019494,0.856256,-0.889071,0.158752,0.328849,-0.512794
83,0.002269,0.873105,-0.870331,0.149132,0.337885,-0.494742,-0.003031,0.865559,-0.864469,0.148029,0.346254,-0.478427,0.004694,0.860077,-0.881675,0.149173,0.342702,-0.488481,0.00867,0.86582,-0.861684,0.161204,0.326621,-0.503365
84,-0.010876,0.870411,-0.864054,0.16089,0.341917,-0.495874,-0.016408,0.873821,-0.85546,0.147251,0.346977,-0.512476,-0.016366,0.881765,-0.859807,0.15694,0.347709,-0.491089,-0.007469,0.883432,-0.861381,0.143381,0.345799,-0.487798
85,-0.050926,0.88172,-0.844539,0.114233,0.356701,-0.476491,-0.040765,0.874403,-0.850824,0.13204,0.353855,-0.481175,-0.030797,0.879112,-0.856421,0.125227,0.353278,-0.480947,-0.030404,0.875057,-0.859475,0.136822,0.366307,-0.486113
86,-0.051107,0.885872,-0.836321,0.121447,0.367389,-0.500717,-0.049615,0.887928,-0.831255,0.119809,0.361279,-0.481903,-0.052616,0.885031,-0.829615,0.135636,0.367426,-0.47492,-0.045492,0.881733,-0.84786,0.129732,0.367614,-0.493923
87,-0.062428,0.899511,-0.832255,0.118699,0.354817,-0.467902,-0.068239,0.894183,-0.832904,0.113316,0.369821,-0.466035,-0.061727,0.903633,-0.83335,0.125808,0.376957,-0.487441,-0.065832,0.893239,-0.844528,0.124412,0.366516,-0.498529
88,-0.088861,0.908553,-0.822958,0.100902,0.345917,-0.484299,-0.086351,0.912163,-0.815293,0.116795,0.368104,-0.502173,-0.092365,0.910969,-0.819188,0.113199,0.379505,-0.478136,-0.081199,0.904885,-0.819925,0.104563,0.356522,-0.48795
89,-0.102041,0.912521,-0.805603,0.093006,0.381029,-0.473279,-0.110673,0.922189,-0.809702,0.089708,0.369247,-0.463932,-0.107227,0.9162,-0.810071,0.076861,0.366279,-0.469846,-0.110951,0.919095,-0.807617,0.077703,0.361873,-0.492249
90,-0.123672,0.917776,-0.794612,0.083195,0.401753,-0.456586,-0.12636,0.924538,-0.799036,0.088455,0.399355,-0.475375,-0.125928,0.918859,-0.798879,0.102653,0.402095,-0.471224,-0.124764,0.919186,-0.80038,0.068306,0.400369,-0.464381
91,-0.14797,0.937417,-0.785368,0.086477,0.383924,-0.456438,-0.136821,0.925437,-0.787337,0.076176,0.379648,-0.455733,-0.133374,0.927349,-0.779867,0.075198,0.389327,-0.473753,-0.144889,0.933282,-0.788151,0.072572,0.386034,-0.463013
92,-0.161822,0.932089,-0.776817,0.07041,0.3851,-0.464144,-0.1628,0.939633,-0.775166,0.079637,0.392537,-0.473522,-0.160661,0.935223,-0.78015,0.069712,0.400639,-0.456828,-0.160555,0.938178,-0.777624,0.062752,0.389387,-0.473144
93,-0.177936,0.942866,-0.760784,0.054444,0.412191,-0.463033,-0.183068,0.935488,-0.760531,0.075175,0.410264,-0.462507,-0.17932,0.942329,-0.762705,0.054952,0.412515,-0.466801,-0.183996,0.935763,-0.755459,0.059869,0.411149,-0.468997
94,-0.199558,0.948312,-0.74835,0.040778,0.41747,-0.461565,-0.191353,0.948596,-0.756929,0.03706,0.404558,-0.476723,-0.206157,0.944193,-0.746923,0.044692,0.412106,-0.462745,-0.199274,0.955953,-0.747196,0.056235,0.413046,-0.461672
95,-0.226495,0.954755,-0.737523,0.03858,0.415247,-0.447201,-0.222731,0.950961,-0.741951,0.057051,0.414696,-0.448805,-0.219054,0.947135,-0.738142,0.017279,0.418775,-0.464677,-0.218578,0.956,-0.737653,0.051368,0.40719,-0.448707
96,-0.242734,0.956898,-0.731347,0.03404,0.41512,-0.459603,-0.23132,0.963382,-0.726615,0.030621,0.410388,-0.439093,-0.234848,0.955868,-0.713163,0.041682,0.420913,-0.450727,-0.230715,0.960003,-0.725755,0.033448,0.421238,-0.453001
97,-0.255816,0.963907,-0.697275,0.027506,0.429908,-0.439205,-0.252161,0.961345,-0.712727,0.027729,0.416485,-0.455079,-0.252626,0.962983,-0.711367,0.011597,0.422807,-0.423143,-0.256027,0.967358,-0.719037,0.018514,0.434175,-0.451131
98,-0.279028,0.971589,-0.704462,0.008409,0.440034,-0.428203,-0.273989,0.969281,-0.698295,0.015393,0.432771,-0.434543,-0.267291,0.974322,-0.703697,0.010316,0.433947,-0.43902,-0.272148,0.968387,-0.691728,0.000247,0.410574,-0.444901
99,-0.282196,0.974797,-0.681406,0.024006,0.421311,-0.430994,-0.285199,0.980968,-0.681097,-0.006117,0.442616,-0.447709,-0.285858,0.973132,-0.665119,-0.018656,0.425941,-0.437191,-0.290894,0.980088,-0.678201,0.012606,0.438044,-0.430039
100,-0.310619,0.975229,-0.670241,-0.002442,0.420302,-0.427955,-0.314372,0.977478,-0.664481,0.007046,0.443316,-0.423112,-0.311562,0.981304,-0.662616,-0.007139,0.459219,-0.43934,-0.313557,0.972949,-0.66726,0.000953,0.449041,-0.408465
101,-0.323058,0.981034,-0.659983,-0.021191,0.457528,-0.435374,-0.327412,0.974519,-0.663766,-0.015953,0.445155,-0.430317,-0.326426,0.983815,-0.658864,-0.006259,0.458763,-0.433662,-0.331775,0.982102,-0.650919,-0.015294,0.433351,-0.419142
