sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
59,0.442688,0.550546,-1.003012,0.297628,0.118896,-0.41459,0.445143,0.562972,-0.989855,0.277145,0.119106,-0.411881,0.441538,0.559474,-0.99037,0.282981,0.107577,-0.403898,0.43756,0.565857,-1.000763,0.283077,0.116373,-0.399636
60,0.428074,0.572823,-0.995325,0.289431,0.120168,-0.419538,0.424231,0.577614,-0.9963,0.281923,0.125284,-0.417709,0.426017,0.567676,-0.995428,0.288534,0.128425,-0.404709,0.417469,0.563644,-0.990941,0.292473,0.13005,-0.427793
61,0.412937,0.590712,-0.999498,0.259597,0.129267,-0.424091,0.403662,0.584917,-0.981376,0.263855,0.128932,-0.410219,0.408996,0.586517,-0.991172,0.279454,0.123185,-0.404908,0.410558,0.588595,-0.998643,0.270651,0.155477,-0.407461
62,0.394343,0.591405,-0.993554,0.278782,0.144768,-0.418753,0.389461,0.596222,-0.987734,0.27152,0.130177,-0.43516,0.39403,0.601762,-0.994112,0.268107,0.131909,-0.420249,0.390904,0.60112,-0.995255,0.267197,0.134788,-0.419481
63,0.370258,0.612374,-0.996887,0.258965,0.144424,-0.427369,0.371583,0.608327,-0.989037,0.251211,0.173892,-0.435513,0.368289,0.627749,-0.994537,0.279772,0.152173,-0.425971,0.368527,0.619991,-0.989229,0.275622,0.162301,-0.409121
64,0.361852,0.625186,-0.987299,0.271719,0.167843,-0.415019,0.357749,0.632541,-0.990026,0.284594,0.165208,-0.415186,0.357781,0.630646,-0.984568,0.27368,0.152484,-0.406328,0.360405,0.633956,-0.985848,0.28284,0.159713,-0.412294
65,0.341067,0.643028,-0.987326,0.247537,0.15583,-0.408416,0.343107,0.63373,-0.983328,0.256695,0.171178,-0.418632,0.335541,0.642002,-0.979144,0.262302,0.161171,-0.417071,0.339928,0.637076,-0.987444,0.257288,0.181412,-0.437076
66,0.327229,0.652154,-0.976573,0.260401,0.166139,-0.409626,0.31677,0.667414,-0.970385,0.257085,0.178778,-0.425895,0.314707,0.654181,-0.976524,0.250527,0.154247,-0.433426,0.313856,0.660892,-0.990927,0.253658,0.184331,-0.436887
67,0.303815,0.667695,-0.973887,0.242925,0.173439,-0.411172,0.304678,0.684005,-0.977478,0.246469,0.191606,-0.407743,0.295035,0.668286,-0.97265,0.239235,0.164092,-0.41385,0.300129,0.677987,-0.965975,0.233402,0.191602,-0.417939
68,0.286709,0.686322,-0.963673,0.231977,0.180946,-0.438536,0.284947,0.695597,-0.969692,0.213913,0.187621,-0.424885,0.286034,0.697227,-0.97821,0.25119,0.164882,-0.42209,0.290251,0.695998,-0.983812,0.228823,0.198548,-0.42483
69,0.275487,0.701522,-0.978777,0.22373,0.213678,-0.433529,0.26476,0.699074,-0.957877,0.213173,0.178128,-0.424273,0.256228,0.704245,-0.969457,0.227965,0.193163,-0.425653,0.268742,0.692931,-0.970671,0.233725,0.201645,-0.432554
70,0.249534,0.720379,-0.964034,0.24221,0.189693,-0.409888,0.250202,0.717618,-0.962061,0.212712,0.204615,-0.425976,0.252294,0.711026,-0.962593,0.229825,0.213901,-0.414797,0.238316,0.710128,-0.96168,0.236109,0.22435,-0.414552
71,0.233991,0.725909,-0.965011,0.211703,0.21347,-0.426143,0.224361,0.729538,-0.95518,0.211472,0.212827,-0.415114,0.223172,0.721124,-0.949438,0.213251,0.200457,-0.443038,0.232511,0.733838,-0.958724,0.234353,0.197355,-0.421224
72,0.210955,0.73724,-0.941658,0.195975,0.221252,-0.417776,0.211689,0.743909,-0.949403,0.197084,0.215123,-0.451511,0.213904,0.741794,-0.941319,0.210977,0.228846,-0.418927,0.206748,0.74731,-0.95167,0.22404,0.204199,-0.416863
73,0.191363,0.750711,-0.938718,0.181137,0.214015,-0.415703,0.184015,0.75378,-0.954554,0.184025,0.236319,-0.433639,0.197219,0.750224,-0.939997,0.204204,0.226291,-0.419049,0.19098,0.752829,-0.94961,0.211399,0.235819,-0.406588
74,0.180475,0.757873,-0.942368,0.185654,0.226354,-0.42566,0.170026,0.767018,-0.934754,0.196908,0.234769,-0.4234,0.170319,0.762345,-0.937947,0.177138,0.237782,-0.441013,0.168945,0.768673,-0.941011,0.196918,0.250547,-0.416613
75,0.155571,0.776946,-0.936894,0.172193,0.245045,-0.409118,0.15466,0.782309,-0.934309,0.175296,0.25433,-0.425137,0.158778,0.77335,-0.926225,0.202467,0.235449,-0.421516,0.159477,0.781692,-0.928208,0.184445,0.254501,-0.420572
76,0.143061,0.788392,-0.921039,0.188352,0.247887,-0.436554,0.13845,0.79061,-0.926494,0.206162,0.259174,-0.430765,0.125618,0.778196,-0.923553,0.176098,0.242733,-0.40577,0.136429,0.786564,-0.932402,0.173184,0.250527,-0.418431
77,0.118586,0.802009,-0.922319,0.164148,0.260318,-0.432083,0.120231,0.805538,-0.926207,0.19261,0.24737,-0.411331,0.117861,0.807944,-0.92228,0.170283,0.245407,-0.429013,0.120023,0.797912,-0.922012,0.182903,0.258303,-0.424408
78,0.093647,0.807626,-0.914362,0.177611,0.256545,-0.436093,0.095873,0.813796,-0.910047,0.164684,0.273917,-0.439227,0.097487,0.803701,-0.911936,0.172334,0.261614,-0.435172,0.102272,0.813176,-0.901892,0.170868,0.259367,-0.411867
79,0.088874,0.825217,-0.910958,0.161071,0.267822,-0.445241,0.08586,0.826337,-0.91114,0.153283,0.258714,-0.428259,0.08892,0.816818,-0.907718,0.143136,0.25962,-0.428735,0.080532,0.819015,-0.906069,0.157355,0.275175,-0.421361
80,0.069384,0.835231,-0.900483,0.157974,0.262427,-0.413062,0.070099,0.8308,-0.901741,0.154601,0.248964,-0.425145,0.065791,0.831798,-0.898891,0.163336,0.27511,-0.432805,0.063683,0.827937,-0.888299,0.148121,0.254716,-0.416416
81,0.047206,0.838106,-0.889959,0.138726,0.278953,-0.417658,0.044465,0.83657,-0.877771,0.135641,0.280605,-0.425682,0.048823,0.843457,-0.88881,0.129174,0.256743,-0.423077,0.038116,0.844805,-0.885272,0.140922,0.278348,-0.41845
82,0.025864,0.849354,-0.880752,0.128442,0.28332,-0.418377,0.02087,0.852803,-0.873365,0.135606,0.28545,-0.416715,0.024496,0.857096,-0.877944,0.130703,0.281256,-0.415056,0.023717,0.856246,-0.888215,0.150822,0.290392,-0.406554
83,0.00759,0.857372,-0.868434,0.116979,0.286555,-0.419896,0.00325,0.861971,-0.86576,0.124994,0.295231,-0.42138,0.008721,0.864727,-0.868037,0.114184,0.300241,-0.429085,0.005399,0.868865,-0.872408,0.122056,0.264623,-0.418256
84,-0.007234,0.876433,-0.857741,0.124428,0.288218,-0.408213,-0.015226,0.875011,-0.85755,0.115789,0.275679,-0.398225,-0.01699,0.884622,-0.862347,0.138433,0.291751,-0.431338,-0.015015,0.873274,-0.861067,0.099949,0.285066,-0.425624
85,-0.037841,0.882761,-0.838093,0.113844,0.307743,-0.405656,-0.025477,0.879532,-0.851902,0.131996,0.315651,-0.407928,-0.027253,0.880083,-0.851729,0.116851,0.29108,-0.419169,-0.029041,0.880036,-0.851164,0.100625,0.28768,-0.40308
86,-0.048605,0.883307,-0.831452,0.099457,0.306313,-0.421691,-0.046948,0.892684,-0.840079,0.088576,0.313596,-0.416561,-0.052188,0.890844,-0.837986,0.102529,0.296317,-0.404677,-0.046919,0.88359,-0.838659,0.10782,0.293581,-0.402062
87,-0.066952,0.901824,-0.822595,0.109468,0.31539,-0.406309,-0.070161,0.899598,-0.821411,0.106583,0.319446,-0.409025,-0.078766,0.89596,-0.819773,0.103526,0.308955,-0.400003,-0.074565,0.903174,-0.830524,0.081544,0.299293,-0.424499
88,-0.089189,0.900692,-0.820218,0.080236,0.317316,-0.39657,-0.091607,0.905558,-0.813749,0.080455,0.310058,-0.399679,-0.082301,0.909373,-0.816693,0.075156,0.314903,-0.418536,-0.08079,0.90426,-0.819135,0.104563,0.319129,-0.395697
89,-0.111183,0.910843,-0.804593,0.085311,0.332969,-0.414396,-0.102499,0.921073,-0.808824,0.066355,0.32563,-0.39584,-0.10926,0.913387,-0.812467,0.074339,0.31182,-0.394714,-0.110883,0.911835,-0.809468,0.072383,0.296127,-0.393441
90,-0.125505,0.924041,-0.787758,0.069791,0.315225,-0.397738,-0.124098,0.919404,-0.794553,0.080571,0.320102,-0.404242,-0.12964,0.933727,-0.80657,0.073655,0.321344,-0.407001,-0.13184,0.932062,-0.789328,0.074736,0.338796,-0.400145
91,-0.146191,0.928898,-0.796565,0.06921,0.339509,-0.402423,-0.149986,0.922297,-0.784473,0.063893,0.32672,-0.408015,-0.151271,0.925674,-0.78829,0.061824,0.329033,-0.401298,-0.151607,0.927321,-0.789215,0.06842,0.337393,-0.398188
92,-0.155225,0.944678,-0.783195,0.070971,0.330759,-0.372108,-0.16361,0.936554,-0.774585,0.044343,0.335569,-0.401206,-0.16407,0.938582,-0.776432,0.052481,0.330258,-0.386323,-0.164219,0.92648,-0.78042,0.055213,0.336779,-0.413811
93,-0.177641,0.938916,-0.756309,0.053104,0.355679,-0.393623,-0.187551,0.942948,-0.768936,0.049662,0.335285,-0.390591,-0.18293,0.943845,-0.763324,0.037777,0.351842,-0.400267,-0.183889,0.94048,-0.761341,0.062968,0.345638,-0.383547
94,-0.194634,0.952773,-0.749712,0.050049,0.3585,-0.375996,-0.194903,0.947909,-0.746027,0.038197,0.35936,-0.376489,-0.201288,0.947714,-0.746464,0.04496,0.339829,-0.384745,-0.20302,0.951084,-0.748654,0.060403,0.334731,-0.396459
95,-0.227573,0.959169,-0.734235,0.038689,0.348422,-0.38925,-0.211024,0.958402,-0.735635,0.054784,0.361302,-0.370356,-0.222152,0.953546,-0.733074,0.029236,0.334296,-0.381755,-0.221655,0.9607,-0.728779,0.033534,0.358533,-0.384871
96,-0.24008,0.957186,-0.724379,0.016297,0.3567,-0.385722,-0.233248,0.961599,-0.723128,0.04412,0.345024,-0.401136,-0.242717,0.958497,-0.731815,0.011412,0.341174,-0.373746,-0.242059,0.968546,-0.712341,0.020741,0.354365,-0.373289
97,-0.247132,0.96027,-0.709828,0.00839,0.354168,-0.371944,-0.252207,0.96646,-0.706068,0.013353,0.368229,-0.372869,-0.251006,0.964606,-0.719937,0.006755,0.358076,-0.375583,-0.256321,0.969438,-0.71097,0.009253,0.368055,-0.399556
98,-0.28113,0.973114,-0.699493,0.008911,0.356355,-0.375708,-0.272358,0.965726,-0.692732,0.00652,0.358443,-0.376742,-0.282518,0.962876,-0.691483,0.006827,0.352224,-0.37267,-0.272399,0.969289,-0.703692,0.013099,0.360579,-0.364582
99,-0.282536,0.982123,-0.681337,0.015191,0.35082,-0.376784,-0.287827,0.987288,-0.686975,-0.018696,0.367282,-0.376936,-0.290956,0.977818,-0.674577,-0.004468,0.364543,-0.375097,-0.284994,0.968735,-0.685874,0.031598,0.371694,-0.372581
100,-0.315653,0.982898,-0.674344,0.003239,0.388387,-0.366572,-0.312617,0.97877,-0.674015,-0.014416,0.393324,-0.368964,-0.308565,0.986429,-0.664913,0.015942,0.373042,-0.381633,-0.312102,0.969631,-0.657706,-0.005366,0.367734,-0.360588
101,-0.325715,0.981072,-0.656387,0.006723,0.381844,-0.354173,-0.331056,0.983955,-0.655473,-0.013765,0.366584,-0.350468,-0.329245,0.974861,-0.655566,-0.027201,0.383755,-0.344107,-0.316727,0.974903,-0.660275,-0.022824,0.372168,-0.35461
