sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.98595,-0.329547,-0.652035,0.538007,-0.329373,-0.199313,0.976885,-0.324492,-0.660962,0.544851,-0.316792,-0.210368,0.971473,-0.324783,-0.64304,0.548592,-0.328212,-0.225032,0.981199,-0.329698,-0.648373,0.557261,-0.323615,-0.208281
11,0.976175,-0.319977,-0.671957,0.558521,-0.319516,-0.248986,0.984417,-0.310486,-0.677206,0.544736,-0.330726,-0.245148,0.967545,-0.312177,-0.665892,0.545013,-0.333325,-0.216803,0.981422,-0.307143,-0.665453,0.544903,-0.310027,-0.231148
12,0.969056,-0.296217,-0.682438,0.546539,-0.325214,-0.239578,0.976201,-0.292216,-0.682973,0.556511,-0.317132,-0.239697,0.981153,-0.290199,-0.684116,0.566763,-0.327075,-0.245861,0.975041,-0.292062,-0.68065,0.536152,-0.338559,-0.254045
13,0.977875,-0.2751,-0.693332,0.554432,-0.309942,-0.252244,0.97295,-0.274746,-0.698053,0.549763,-0.307478,-0.252761,0.967659,-0.278448,-0.69107,0.549844,-0.295323,-0.261024,0.979562,-0.284267,-0.699934,0.555486,-0.298275,-0.241205
14,0.960517,-0.254454,-0.702518,0.561262,-0.276345,-0.256569,0.963814,-0.257971,-0.711678,0.541178,-0.298734,-0.258135,0.965355,-0.254772,-0.708255,0.545291,-0.305488,-0.25331,0.97806,-0.256601,-0.712381,0.557185,-0.285504,-0.261532
15,0.961269,-0.236848,-0.728474,0.560893,-0.279177,-0.265899,0.954949,-0.230338,-0.713582,0.56594,-0.27032,-0.260456,0.954375,-0.231605,-0.723213,0.547451,-0.28841,-0.267012,0.960817,-0.235567,-0.725856,0.531358,-0.298847,-0.270337
16,0.960713,-0.214119,-0.740218,0.553749,-0.268792,-0.2678,0.949363,-0.211237,-0.741612,0.546531,-0.265433,-0.248826,0.951341,-0.223456,-0.731398,0.562209,-0.269729,-0.269105,0.957139,-0.225843,-0.73878,0.561582,-0.276285,-0.267424
17,0.956107,-0.199904,-0.75249,0.56745,-0.256643,-0.279089,0.949711,-0.197291,-0.752805,0.565833,-0.275657,-0.276701,0.947854,-0.191438,-0.748514,0.571423,-0.276316,-0.276873,0.947111,-0.202936,-0.74961,0.550624,-0.266311,-0.286497
18,0.93926,-0.189169,-0.753254,0.537551,-0.252951,-0.285547,0.940657,-0.188891,-0.759918,0.553982,-0.274019,-0.282284,0.940559,-0.186594,-0.760301,0.547061,-0.251919,-0.288954,0.94149,-0.192521,-0.760903,0.548218,-0.248893,-0.30651
19,0.928271,-0.16565,-0.776656,0.553937,-0.253883,-0.29551,0.933866,-0.16678,-0.767596,0.55169,-0.255501,-0.310072,0.938079,-0.165956,-0.773691,0.558175,-0.268218,-0.314879,0.932059,-0.171792,-0.770245,0.56662,-0.248167,-0.311768
20,0.929274,-0.144408,-0.778233,0.537048,-0.236429,-0.31622,0.936245,-0.149564,-0.788073,0.534034,-0.23306,-0.321761,0.929273,-0.151314,-0.783016,0.554695,-0.239642,-0.305288,0.923371,-0.144508,-0.786766,0.552158,-0.250864,-0.314482
21,0.924843,-0.122492,-0.78884,0.537818,-0.22624,-0.335489,0.92808,-0.111866,-0.804804,0.564018,-0.224796,-0.321759,0.932948,-0.122493,-0.792291,0.569959,-0.221195,-0.311556,0.924537,-0.129388,-0.80311,0.54877,-0.233725,-0.3209
22,0.911496,-0.117605,-0.81707,0.547106,-0.251476,-0.333259,0.918054,-0.10454,-0.808087,0.56909,-0.226017,-0.32923,0.91237,-0.111086,-0.810489,0.559759,-0.222003,-0.330675,0.933026,-0.105359,-0.807267,0.541138,-0.234376,-0.337021
23,0.898774,-0.093105,-0.811449,0.550248,-0.219786,-0.332329,0.908484,-0.092288,-0.814494,0.556697,-0.209686,-0.324806,0.911491,-0.096498,-0.816334,0.53974,-0.207401,-0.341113,0.904265,-0.093039,-0.813001,0.544184,-0.211935,-0.337518
24,0.896823,-0.074321,-0.825446,0.549393,-0.208554,-0.325625,0.894647,-0.067941,-0.833745,0.543935,-0.17973,-0.342948,0.905013,-0.076479,-0.820763,0.541087,-0.200364,-0.327703,0.894349,-0.077132,-0.819548,0.541258,-0.19728,-0.340983
25,0.880493,-0.054986,-0.839673,0.540394,-0.18711,-0.371348,0.883683,-0.056874,-0.833643,0.544839,-0.182254,-0.340097,0.893234,-0.048266,-0.846995,0.544128,-0.172627,-0.363181,0.901452,-0.056686,-0.842427,0.548375,-0.20053,-0.356033
26,0.885373,-0.026139,-0.855211,0.542029,-0.161388,-0.365349,0.891447,-0.027526,-0.855274,0.529967,-0.161668,-0.356297,0.882971,-0.022642,-0.836489,0.534658,-0.181143,-0.358028,0.873985,-0.033067,-0.851427,0.53145,-0.182211,-0.363451
27,0.883132,-0.013761,-0.861693,0.541955,-0.191943,-0.358034,0.881657,-0.018028,-0.855173,0.546767,-0.174054,-0.37851,0.863977,-0.015747,-0.858541,0.538386,-0.179275,-0.36742,0.879294,-0.025619,-0.86123,0.54147,-0.158513,-0.368791
28,0.86112,0.005473,-0.868414,0.543268,-0.164658,-0.381032,0.867759,0.000314,-0.866093,0.537473,-0.163672,-0.387822,0.865878,0.008305,-0.873441,0.541082,-0.16265,-0.370557,0.864618,0.001521,-0.865076,0.516999,-0.14984,-0.398145
29,0.85706,0.021473,-0.876868,0.552596,-0.15909,-0.388327,0.853355,0.025003,-0.872498,0.537956,-0.150036,-0.392459,0.857036,0.013361,-0.87899,0.523918,-0.154956,-0.371245,0.852032,0.023462,-0.875528,0.547704,-0.140706,-0.394593
30,0.840424,0.042633,-0.891407,0.539457,-0.134899,-0.404407,0.842347,0.041147,-0.876101,0.528532,-0.142799,-0.385531,0.844802,0.036414,-0.888927,0.538935,-0.139114,-0.40878,0.844128,0.040754,-0.881349,0.523188,-0.158306,-0.396915
31,0.829148,0.061865,-0.899344,0.525998,-0.143771,-0.398413,0.84227,0.053796,-0.892789,0.534029,-0.142931,-0.385691,0.828462,0.061834,-0.892864,0.532717,-0.122124,-0.393491,0.831843,0.057955,-0.900645,0.520327,-0.117859,-0.394797
32,0.822417,0.073474,-0.897733,0.521066,-0.124739,-0.406807,0.820029,0.069679,-0.900061,0.550895,-0.118058,-0.412633,0.82649,0.079513,-0.902737,0.52542,-0.110074,-0.403133,0.820712,0.085762,-0.905467,0.54144,-0.101606,-0.394261
33,0.810904,0.09185,-0.913147,0.527134,-0.114814,-0.400614,0.817958,0.094278,-0.9114,0.535773,-0.119284,-0.413178,0.813918,0.102569,-0.907283,0.533718,-0.134306,-0.40716,0.809765,0.103286,-0.922806,0.523566,-0.101519,-0.413448
34,0.805459,0.118608,-0.910267,0.513454,-0.104419,-0.440022,0.802729,0.115782,-0.917604,0.514931,-0.087686,-0.41506,0.80568,0.114828,-0.917288,0.517265,-0.101486,-0.401887,0.803752,0.112877,-0.923439,0.504513,-0.100768,-0.429265
35,0.788607,0.132339,-0.926255,0.519966,-0.078617,-0.409809,0.797154,0.131683,-0.924033,0.504524,-0.082105,-0.422678,0.783655,0.136952,-0.927378,0.52618,-0.08704,-0.427695,0.782974,0.146767,-0.931641,0.515916,-0.088596,-0.423595
36,0.785394,0.154137,-0.928895,0.513931,-0.074994,-0.427774,0.774483,0.149753,-0.933942,0.506098,-0.075206,-0.418834,0.77338,0.155527,-0.933615,0.511282,-0.082537,-0.438106,0.778584,0.156313,-0.92957,0.519031,-0.091078,-0.429637
37,0.767209,0.16827,-0.937256,0.515789,-0.076945,-0.437088,0.774169,0.174529,-0.946644,0.506963,-0.083023,-0.438465,0.762243,0.170095,-0.943239,0.525738,-0.058933,-0.431049,0.758751,0.176427,-0.95282,0.517742,-0.06349,-0.432014
38,0.749816,0.189493,-0.94835,0.518155,-0.069193,-0.461478,0.757864,0.201598,-0.950304,0.523897,-0.053712,-0.438074,0.752307,0.187216,-0.946478,0.496933,-0.070493,-0.455486,0.763826,0.191634,-0.948191,0.4981,-0.067598,-0.446867
39,0.746212,0.214485,-0.958487,0.480006,-0.053515,-0.435406,0.73775,0.221583,-0.964451,0.493808,-0.040983,-0.4236,0.745714,0.21709,-0.953383,0.49105,-0.043606,-0.435876,0.744804,0.207962,-0.950637,0.492033,-0.047825,-0.434243
40,0.729758,0.218026,-0.959353,0.49107,-0.032855,-0.466797,0.729837,0.226457,-0.957835,0.502455,-0.042126,-0.466213,0.729078,0.216652,-0.951059,0.497995,-0.058121,-0.4408,0.730268,0.224544,-0.961752,0.504424,-0.02675,-0.458094
41,0.710867,0.247605,-0.963102,0.480401,-0.010131,-0.465111,0.713193,0.249379,-0.970772,0.489968,-0.013521,-0.468187,0.715909,0.248234,-0.958945,0.500741,-0.039435,-0.471469,0.714133,0.241611,-0.958475,0.486775,-0.036239,-0.470888
42,0.697988,0.269043,-0.96967,0.474037,-0.014511,-0.474,0.694217,0.270889,-0.962048,0.495342,-0.000245,-0.46844,0.70465,0.263387,-0.964699,0.496085,-0.01982,-0.479932,0.69749,0.269675,-0.960859,0.474556,-0.013223,-0.46938
43,0.680389,0.291044,-0.96279,0.473586,-0.01665,-0.480181,0.685478,0.279996,-0.973188,0.483995,-0.004935,-0.480546,0.693608,0.26936,-0.970798,0.484179,0.009902,-0.478844,0.691526,0.277525,-0.973937,0.49276,-0.007307,-0.474649
44,0.683228,0.305791,-0.974219,0.486587,-0.00023,-0.48211,0.669736,0.302198,-0.97852,0.47795,0.001905,-0.504961,0.684921,0.303532,-0.975648,0.466581,0.007918,-0.475605,0.670962,0.301226,-0.974298,0.480562,-2.6e-05,-0.483354
45,0.664395,0.319352,-0.974376,0.45421,0.002266,-0.485412,0.660418,0.31771,-0.973466,0.473849,0.015199,-0.487209,0.665945,0.319703,-0.985265,0.473472,0.018809,-0.489606,0.660337,0.314245,-0.976107,0.463639,0.023556,-0.480436
46,0.652661,0.342213,-0.994256,0.473196,0.013543,-0.492878,0.647707,0.33576,-0.98878,0.451145,0.026504,-0.479855,0.645656,0.327799,-0.979323,0.460586,0.031652,-0.491941,0.646051,0.343334,-0.978965,0.47815,0.027282,-0.494726
47,0.635972,0.355183,-0.994355,0.464839,0.042288,-0.497946,0.628486,0.347097,-0.974491,0.461154,0.025249,-0.484843,0.626302,0.350625,-0.985914,0.446543,0.034896,-0.494581,0.633175,0.349977,-0.989139,0.449037,0.032059,-0.499088
48,0.611821,0.370562,-0.993812,0.460753,0.048808,-0.519057,0.611256,0.375242,-0.983686,0.441411,0.064201,-0.491628,0.617153,0.377359,-0.992276,0.465959,0.042974,-0.496218,0.615127,0.376271,-0.993754,0.450488,0.03304,-0.494994
49,0.605262,0.396541,-0.996053,0.441469,0.062446,-0.504965,0.60258,0.394995,-0.998067,0.448738,0.069316,-0.51269,0.604799,0.388958,-0.989522,0.432876,0.067469,-0.501752,0.598003,0.386782,-0.995728,0.456802,0.066658,-0.507254
50,0.588287,0.412649,-1.004962,0.427277,0.058466,-0.516218,0.582763,0.412812,-0.996649,0.441737,0.062943,-0.504042,0.58248,0.406021,-0.9962,0.448601,0.066937,-0.511396,0.58237,0.405088,-0.994116,0.42875,0.044279,-0.49594
51,0.568941,0.424812,-0.993884,0.425857,0.086553,-0.52212,0.584505,0.425319,-0.991334,0.447871,0.078974,-0.512481,0.570306,0.427644,-1.00419,0.424948,0.074157,-0.51676,0.566367,0.426151,-0.994894,0.446235,0.069652,-0.524181
52,0.56256,0.436596,-1.005292,0.43176,0.085949,-0.512408,0.561926,0.439323,-0.993039,0.430815,0.088884,-0.516218,0.552161,0.448404,-0.994429,0.433166,0.098922,-0.51118,0.557188,0.441387,-0.999886,0.44219,0.103542,-0.520925
53,0.551191,0.46148,-0.993432,0.399249,0.092261,-0.504064,0.540001,0.4543,-1.001096,0.425719,0.101594,-0.51109,0.548504,0.462117,-0.997565,0.418626,0.113225,-0.511365,0.536827,0.45257,-1.009452,0.420563,0.112926,-0.539709
54,0.533537,0.475796,-1.007626,0.406783,0.084002,-0.519653,0.522726,0.465594,-0.990573,0.411996,0.096605,-0.541894,0.526774,0.472658,-0.99733,0.408927,0.103998,-0.52622,0.519368,0.477051,-0.995188,0.411859,0.122196,-0.523553
55,0.511921,0.496781,-1.002022,0.422708,0.124165,-0.528707,0.513807,0.493231,-1.00346,0.416017,0.119065,-0.53566,0.507695,0.490506,-1.002282,0.411375,0.120478,-0.511203,0.503222,0.490133,-0.99846,0.424956,0.117449,-0.537508
56,0.492956,0.507886,-1.008165,0.412463,0.136244,-0.517192,0.494445,0.51327,-0.99137,0.405645,0.10162,-0.544761,0.499121,0.508803,-1.00084,0.411813,0.128215,-0.525222,0.495944,0.510885,-1.005517,0.39472,0.10751,-0.528763
57,0.466079,0.526154,-1.000973,0.40715,0.141894,-0.529157,0.480078,0.524867,-1.002392,0.378507,0.141111,-0.537449,0.482966,0.526449,-1.007092,0.390305,0.135898,-0.524037,0.471664,0.525328,-0.997278,0.397316,0.147912,-0.525086
58,0.461794,0.534804,-0.985551,0.388499,0.140964,-0.531391,0.463413,0.543811,-0.999058,0.385359,0.161873,-0.547219,0.454677,0.542836,-1.009238,0.389896,0.1471,-0.520803,0.455431,0.537336,-1.006188,0.380896,0.132378,-0.529824
59,0.447953,0.554257,-1.002106,0.373642,0.155832,-0.54554,0.437835,0.554106,-0.993809,0.378769,0.195224,-0.516447,0.438345,0.551272,-0.996759,0.378529,0.152684,-0.538102,0.441953,0.551697,-0.997596,0.383265,0.149438,-0.530264
60,0.432596,0.564967,-1.006933,0.38653,0.171826,-0.543626,0.435748,0.571165,-0.996889,0.377026,0.15564,-0.534702,0.419383,0.574471,-1.000802,0.368494,0.162856,-0.550351,0.415494,0.568991,-0.997007,0.357883,0.170847,-0.539128
61,0.415748,0.592055,-0.998899,0.367776,0.196158,-0.539517,0.406632,0.589553,-0.996399,0.362937,0.181245,-0.518567,0.407032,0.585819,-0.981044,0.365868,0.195723,-0.558178,0.406008,0.584554,-0.999095,0.372504,0.16998,-0.545026
62,0.399084,0.608216,-0.99516,0.366206,0.178388,-0.539228,0.396626,0.599758,-1.00679,0.359761,0.180232,-0.544077,0.39046,0.598555,-0.984999,0.354544,0.191419,-0.539258,0.388024,0.597714,-0.998854,0.33792,0.195311,-0.544288
63,0.377624,0.617761,-0.997047,0.355396,0.1906,-0.559821,0.367999,0.623408,-0.986169,0.331554,0.189616,-0.56584,0.372985,0.613005,-0.998237,0.341604,0.187257,-0.547335,0.368342,0.62297,-0.992892,0.359029,0.206769,-0.536267
64,0.357396,0.627402,-0.991572,0.343202,0.202124,-0.524443,0.360915,0.629497,-0.984392,0.339554,0.202678,-0.549156,0.35953,0.626719,-0.989476,0.339834,0.223172,-0.552694,0.356251,0.623165,-0.989959,0.34031,0.215882,-0.550661
65,0.341585,0.655252,-0.987673,0.336459,0.192893,-0.54416,0.34358,0.649277,-0.984484,0.340294,0.214762,-0.539801,0.333269,0.639652,-0.987486,0.331483,0.216073,-0.548279,0.333203,0.642234,-0.98256,0.359759,0.208022,-0.541056
66,0.327718,0.655415,-0.980678,0.332089,0.219183,-0.556093,0.312089,0.657474,-0.97563,0.325524,0.230371,-0.554344,0.309136,0.654562,-0.984888,0.337542,0.244064,-0.560202,0.315503,0.665287,-0.987687,0.301766,0.216562,-0.543426
67,0.31036,0.673772,-0.978156,0.317394,0.236912,-0.552924,0.303816,0.671882,-0.977595,0.316617,0.233873,-0.553185,0.298138,0.668912,-0.975876,0.335614,0.235812,-0.554723,0.299738,0.674056,-0.97056,0.317418,0.225247,-0.553309
68,0.281929,0.690696,-0.970396,0.3038,0.243336,-0.547212,0.285315,0.693953,-0.978261,0.289717,0.241246,-0.561639,0.281931,0.691002,-0.967848,0.296514,0.245212,-0.544439,0.290767,0.679422,-0.976979,0.319312,0.228104,-0.560976
69,0.264512,0.699069,-0.963877,0.287264,0.239814,-0.554599,0.25756,0.701074,-0.970379,0.318151,0.256648,-0.554457,0.261585,0.699916,-0.96638,0.297889,0.239894,-0.555686,0.263882,0.699766,-0.965214,0.299827,0.253085,-0.55275
70,0.251062,0.710859,-0.962228,0.279875,0.28137,-0.553992,0.24506,0.712852,-0.973833,0.292756,0.259809,-0.562649,0.243113,0.722169,-0.962693,0.302104,0.281318,-0.549342,0.247794,0.715852,-0.963719,0.283978,0.259656,-0.584454
71,0.233907,0.724038,-0.959076,0.270717,0.273092,-0.550929,0.230254,0.732297,-0.947467,0.27325,0.266321,-0.553291,0.227033,0.722143,-0.962945,0.281287,0.269431,-0.535123,0.219765,0.726467,-0.956658,0.289955,0.291534,-0.542329
72,0.215051,0.73899,-0.958146,0.278856,0.271418,-0.555327,0.20912,0.747343,-0.954934,0.263751,0.282429,-0.564276,0.2114,0.743401,-0.949408,0.279155,0.282001,-0.568228,0.2104,0.738111,-0.943509,0.293248,0.27038,-0.542888
73,0.201003,0.752091,-0.940795,0.275716,0.291119,-0.544029,0.19617,0.746019,-0.941951,0.276994,0.299915,-0.550793,0.199163,0.75212,-0.945463,0.248497,0.308771,-0.544135,0.187543,0.754225,-0.942144,0.241604,0.286492,-0.556998
74,0.174839,0.765926,-0.934515,0.269883,0.321062,-0.570656,0.178139,0.765505,-0.939152,0.248414,0.312023,-0.555437,0.174838,0.768153,-0.947602,0.247409,0.298341,-0.529859,0.175424,0.770553,-0.939093,0.242336,0.301057,-0.558807
75,0.151877,0.781716,-0.932706,0.256431,0.310978,-0.544746,0.163257,0.767686,-0.928459,0.239953,0.306766,-0.572486,0.160566,0.775091,-0.929206,0.241862,0.307938,-0.543759,0.150755,0.780481,-0.938955,0.239823,0.305202,-0.551669
76,0.143802,0.795541,-0.92784,0.228735,0.313335,-0.561507,0.133283,0.789598,-0.927063,0.25268,0.314336,-0.533444,0.142234,0.78513,-0.927647,0.254558,0.340885,-0.552729,0.136759,0.77492,-0.927856,0.236799,0.311766,-0.534564
77,0.126333,0.807524,-0.915663,0.202524,0.321401,-0.547888,0.118358,0.802297,-0.916108,0.220449,0.327191,-0.552071,0.115311,0.809021,-0.923868,0.22874,0.331714,-0.559421,0.114459,0.810388,-0.926201,0.24262,0.331037,-0.559358
78,0.097236,0.801453,-0.912981,0.215814,0.333664,-0.546366,0.099775,0.809512,-0.909509,0.183266,0.32469,-0.550359,0.095131,0.815513,-0.918419,0.220287,0.315138,-0.534735,0.099066,0.810359,-0.911797,0.209304,0.339502,-0.559534
79,0.078863,0.820056,-0.902317,0.199765,0.348628,-0.540222,0.086678,0.830664,-0.905552,0.203102,0.351214,-0.558671,0.077533,0.824458,-0.904585,0.204047,0.319208,-0.555907,0.080095,0.810298,-0.892241,0.207573,0.335309,-0.557951
80,0.068584,0.841791,-0.888146,0.18814,0.356782,-0.550395,0.067626,0.839686,-0.895324,0.203906,0.354679,-0.528973,0.061455,0.836895,-0.898275,0.19593,0.340742,-0.537262,0.054177,0.830486,-0.898348,0.203933,0.34284,-0.548186
81,0.04418,0.839735,-0.889406,0.179093,0.34948,-0.533868,0.043717,0.845396,-0.883542,0.193154,0.366973,-0.534277,0.042502,0.845245,-0.883116,0.179008,0.340514,-0.539191,0.045839,0.847543,-0.886355,0.200956,0.370722,-0.55647
82,0.02644,0.839541,-0.875679,0.182665,0.365139,-0.540432,0.020754,0.848207,-0.879238,0.177742,0.354604,-0.538799,0.020717,0.863017,-0.877129,0.164554,0.374287,-0.559725,0.018626,0.84461,-0.877703,0.175107,0.353573,-0.543683
83,-0.002049,0.863643,-0.867152,0.160448,0.370404,-0.528225,0.010093,0.878848,-0.874412,0.16956,0.377881,-0.537058,0.011427,0.863626,-0.866645,0.167438,0.355112,-0.554901,0.002616,0.851806,-0.880768,0.181664,0.373347,-0.560442
84,-0.023311,0.875769,-0.86365,0.178175,0.383691,-0.53814,-0.004275,0.86337,-0.865123,0.166265,0.37559,-0.54671,-0.013897,0.878606,-0.861135,0.165389,0.393854,-0.52301,-0.013612,0.870338,-0.855271,0.161587,0.389391,-0.540708
85,-0.038164,0.876023,-0.847711,0.132523,0.39332,-0.548915,-0.02106,0.881065,-0.84205,0.130605,0.398031,-0.535795,-0.033018,0.879095,-0.845015,0.153045,0.379433,-0.532094,-0.026832,0.875763,-0.847008,0.152121,0.392213,-0.531053
86,-0.051636,0.889074,-0.83799,0.153797,0.386171,-0.528715,-0.049368,0.898769,-0.83402,0.12255,0.401641,-0.53256,-0.052463,0.892828,-0.844859,0.12467,0.382143,-0.528971,-0.049618,0.874829,-0.838449,0.131199,0.408014,-0.523197
87,-0.072044,0.896112,-0.831227,0.124722,0.416054,-0.537504,-0.072339,0.90005,-0.835214,0.127539,0.409917,-0.532053,-0.073254,0.897157,-0.832206,0.128143,0.396422,-0.513456,-0.075369,0.900485,-0.828006,0.130527,0.391827,-0.537013
88,-0.081592,0.90423,-0.819002,0.119153,0.412063,-0.523189,-0.087324,0.903391,-0.816035,0.129956,0.414421,-0.517153,-0.091167,0.908985,-0.825172,0.131406,0.41426,-0.523842,-0.082961,0.907139,-0.826422,0.118651,0.405318,-0.523352
89,-0.104436,0.914604,-0.807609,0.11893,0.408335,-0.529475,-0.107197,0.918535,-0.805068,0.087604,0.418982,-0.508574,-0.104645,0.900146,-0.808962,0.1084,0.41887,-0.52844,-0.118202,0.91192,-0.804768,0.107447,0.403436,-0.523332
90,-0.129899,0.91828,-0.796008,0.086388,0.407626,-0.526572,-0.131333,0.924805,-0.801854,0.100934,0.418425,-0.525441,-0.119912,0.917871,-0.802618,0.095346,0.426049,-0.51105,-0.133184,0.909198,-0.800309,0.098362,0.422281,-0.529439
91,-0.138458,0.934067,-0.782566,0.073142,0.433474,-0.518924,-0.144865,0.931725,-0.779568,0.081376,0.44084,-0.510196,-0.143603,0.924549,-0.792101,0.088534,0.431283,-0.516271,-0.140637,0.9409,-0.786145,0.075555,0.431206,-0.510209
92,-0.17419,0.932428,-0.785071,0.082661,0.431437,-0.508852,-0.156393,0.937933,-0.768297,0.075855,0.438538,-0.513267,-0.163847,0.942062,-0.771811,0.070621,0.416508,-0.501011,-0.158078,0.938019,-0.776552,0.065581,0.432756,-0.507669
93,-0.181945,0.947937,-0.76375,0.054266,0.442059,-0.520894,-0.187529,0.945546,-0.762694,0.067415,0.429801,-0.511652,-0.175277,0.940061,-0.755951,0.063071,0.426904,-0.497582,-0.185768,0.942165,-0.765174,0.058363,0.459665,-0.494441
94,-0.198615,0.943667,-0.747041,0.054259,0.446157,-0.511715,-0.201217,0.945538,-0.750348,0.039918,0.46374,-0.478007,-0.195847,0.945182,-0.754019,0.070866,0.456695,-0.496408,-0.19946,0.951745,-0.745492,0.043979,0.444376,-0.516012
95,-0.221244,0.947431,-0.740613,0.048953,0.442116,-0.489669,-0.209931,0.959979,-0.729592,0.059737,0.457285,-0.50082,-0.221369,0.960317,-0.74575,0.048096,0.44743,-0.496356,-0.218361,0.957671,-0.735507,0.043124,0.462082,-0.482549
96,-0.250767,0.947828,-0.72087,0.027455,0.456197,-0.462621,-0.234555,0.964039,-0.728951,0.041793,0.464838,-0.505293,-0.235356,0.963151,-0.717719,0.027548,0.469963,-0.48753,-0.243626,0.964528,-0.728412,0.019283,0.450945,-0.48729
97,-0.251946,0.961627,-0.714663,0.013134,0.463158,-0.485121,-0.250543,0.963113,-0.710833,0.025532,0.468823,-0.49261,-0.253464,0.965005,-0.714325,0.020138,0.462793,-0.482871,-0.263416,0.964804,-0.71162,0.022758,0.470164,-0.505946
98,-0.268733,0.975174,-0.692039,0.036911,0.492546,-0.481445,-0.275648,0.962876,-0.694324,0.015756,0.465969,-0.470417,-0.277337,0.975632,-0.69537,0.024059,0.490921,-0.496413,-0.276928,0.957727,-0.694397,0.020386,0.459604,-0.471025
99,-0.292003,0.970032,-0.6837,0.009479,0.484001,-0.50348,-0.297897,0.972581,-0.683511,0.002742,0.478373,-0.48944,-0.29069,0.970884,-0.678253,-0.006934,0.482532,-0.457316,-0.289128,0.976603,-0.691051,0.008566,0.468234,-0.487041
100,-0.308098,0.987921,-0.66812,-0.008008,0.491943,-0.468955,-0.310957,0.97723,-0.665074,0.012247,0.476968,-0.496862,-0.311208,0.980084,-0.673751,-0.01751,0.478129,-0.476196,-0.312881,0.97806,-0.673686,-0.013966,0.47793,-0.465241
101,-0.331587,0.989936,-0.654872,-0.012913,0.490418,-0.465141,-0.326727,0.978905,-0.660691,-0.015474,0.473851,-0.467685,-0.331735,0.984144,-0.65368,-0.013366,0.495759,-0.464277,-0.328461,0.978108,-0.658897,-0.019727,0.499725,-0.47024
