sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
38,0.752302,0.199842,-0.936722,0.606339,-0.080064,-0.546302,0.754346,0.182429,-0.944658,0.590586,-0.074485,-0.528541,0.766308,0.190356,-0.945314,0.612736,-0.068342,-0.530241,0.752516,0.193455,-0.941235,0.609599,-0.068279,-0.536486
39,0.740723,0.209636,-0.952957,0.606728,-0.055825,-0.542966,0.739865,0.202219,-0.949767,0.603128,-0.050033,-0.564023,0.740449,0.205751,-0.957036,0.598316,-0.040245,-0.556351,0.74481,0.212487,-0.938802,0.614446,-0.024839,-0.551469
40,0.724082,0.228995,-0.960093,0.599532,-0.052403,-0.546865,0.723767,0.231457,-0.963027,0.608548,-0.046544,-0.561957,0.728615,0.218869,-0.96314,0.611612,-0.046048,-0.549544,0.722706,0.222492,-0.945932,0.584291,-0.056897,-0.552579
41,0.716027,0.249368,-0.954027,0.600336,-0.041128,-0.572894,0.721999,0.244442,-0.96488,0.606142,-0.02771,-0.576449,0.712647,0.243241,-0.966255,0.575798,-0.048261,-0.56899,0.710363,0.241716,-0.954214,0.578506,-0.050583,-0.554713
42,0.699365,0.263645,-0.974845,0.587461,-0.018154,-0.574361,0.699113,0.264464,-0.973146,0.594935,-0.032825,-0.557163,0.701329,0.273996,-0.963659,0.587046,-0.031506,-0.571978,0.703133,0.272902,-0.965274,0.580359,-0.029454,-0.579214
43,0.688871,0.275104,-0.975112,0.574281,0.011431,-0.570161,0.683461,0.280618,-0.968881,0.570986,-0.022286,-0.575344,0.693333,0.276977,-0.965678,0.59101,-0.010667,-0.570578,0.68765,0.285671,-0.971389,0.579044,-0.020381,-0.582845
44,0.678164,0.305206,-0.968487,0.58678,0.005039,-0.585074,0.67662,0.303073,-0.975818,0.573521,0.008545,-0.590951,0.674972,0.304864,-0.97274,0.579975,0.008571,-0.573078,0.677227,0.28557,-0.977758,0.582856,0.021822,-0.588903
45,0.655442,0.316768,-0.979213,0.564447,0.005784,-0.599916,0.664654,0.323662,-0.983667,0.574342,0.002338,-0.579299,0.656694,0.320054,-0.974137,0.581524,0.011595,-0.586071,0.654273,0.334142,-0.995398,0.550088,0.010657,-0.57685
46,0.647321,0.337527,-0.982589,0.558647,0.026503,-0.570479,0.647157,0.335801,-0.983187,0.564725,0.019822,-0.589591,0.662239,0.335229,-0.981794,0.552608,0.01836,-0.595565,0.648467,0.33709,-0.988762,0.568769,0.018677,-0.606311
47,0.625996,0.357839,-0.990717,0.548044,0.057148,-0.602366,0.630766,0.350789,-0.992035,0.543738,0.034195,-0.590395,0.634487,0.344017,-0.979722,0.547073,0.03159,-0.58958,0.634638,0.354966,-0.989559,0.559937,0.036519,-0.597902
48,0.61961,0.373972,-0.997483,0.560921,0.045116,-0.608898,0.613243,0.376427,-0.98764,0.552616,0.062607,-0.583958,0.618198,0.365099,-0.984694,0.559629,0.055001,-0.600564,0.611624,0.366229,-0.991357,0.540454,0.059373,-0.610297
49,0.592996,0.391228,-0.996565,0.546497,0.051128,-0.607088,0.603791,0.391431,-0.990249,0.534629,0.051538,-0.60732,0.600494,0.395535,-0.997508,0.547973,0.074154,-0.621107,0.60406,0.388526,-0.989765,0.542598,0.062878,-0.595244
50,0.58928,0.416158,-0.999954,0.539487,0.066281,-0.6252,0.583788,0.417855,-0.996314,0.533558,0.094901,-0.595295,0.590897,0.401647,-0.997962,0.529478,0.079563,-0.6063,0.592586,0.396232,-0.992354,0.527857,0.070335,-0.607302
51,0.573466,0.427457,-1.003446,0.534563,0.092007,-0.628488,0.56391,0.427858,-1.007662,0.530229,0.101004,-0.622768,0.576195,0.418632,-0.998285,0.53759,0.084444,-0.615563,0.563069,0.424659,-0.985797,0.543709,0.086576,-0.613573
52,0.552678,0.443312,-1.000386,0.513829,0.110713,-0.611515,0.561687,0.439066,-0.999168,0.529331,0.097098,-0.616295,0.562074,0.443629,-0.992079,0.533736,0.098565,-0.627865,0.559287,0.43696,-0.997645,0.527443,0.098819,-0.626883
53,0.538385,0.46154,-1.000883,0.501356,0.107224,-0.621885,0.537382,0.453865,-0.995836,0.492729,0.106506,-0.638572,0.541685,0.459706,-0.997922,0.502703,0.107522,-0.632233,0.542,0.451597,-0.998234,0.507284,0.111897,-0.623886
54,0.527216,0.468093,-0.987132,0.505007,0.137559,-0.656225,0.523866,0.47968,-1.006079,0.501449,0.113532,-0.631647,0.520177,0.466261,-1.001248,0.501116,0.119216,-0.626976,0.52725,0.471134,-0.995688,0.499265,0.141922,-0.633129
55,0.507513,0.474744,-1.006042,0.479269,0.138155,-0.638757,0.512716,0.490693,-1.006217,0.484917,0.152867,-0.642095,0.507572,0.500725,-0.989873,0.499183,0.131739,-0.656827,0.507506,0.494421,-0.993134,0.495704,0.145397,-0.623869
56,0.499597,0.514127,-1.001697,0.495362,0.161397,-0.65232,0.495703,0.505916,-0.99356,0.493115,0.147943,-0.63774,0.476221,0.51075,-1.011379,0.482196,0.140924,-0.648128,0.498124,0.509419,-0.998573,0.489562,0.142509,-0.653204
57,0.470739,0.531379,-0.997877,0.496275,0.147866,-0.647656,0.471544,0.522858,-1.002363,0.472741,0.169377,-0.64731,0.479515,0.524195,-1.00553,0.459386,0.17095,-0.629846,0.483811,0.525281,-1.000576,0.49571,0.171232,-0.645801
58,0.457758,0.533883,-1.00659,0.464948,0.163865,-0.6392,0.455327,0.539488,-1.001075,0.458272,0.191671,-0.646383,0.459434,0.546994,-0.994019,0.47612,0.169022,-0.64379,0.459111,0.54423,-1.002302,0.473122,0.181211,-0.636371
59,0.445608,0.558746,-1.00026,0.453925,0.199992,-0.643185,0.435291,0.563764,-0.997125,0.470921,0.176326,-0.65699,0.446135,0.550827,-0.994189,0.462231,0.188115,-0.663833,0.446216,0.560601,-1.003073,0.4561,0.193761,-0.642777
60,0.430089,0.573659,-0.995404,0.456634,0.194262,-0.663913,0.423003,0.579218,-0.999042,0.459461,0.206447,-0.64599,0.420854,0.569298,-1.001881,0.434729,0.204726,-0.656149,0.437086,0.568798,-1.002922,0.451005,0.191989,-0.660646
61,0.414544,0.586157,-0.992855,0.447088,0.220506,-0.666954,0.402795,0.585366,-0.996548,0.434523,0.202904,-0.651112,0.406033,0.589431,-0.998947,0.435591,0.20908,-0.649344,0.404343,0.587623,-0.996805,0.451829,0.19736,-0.64123
62,0.388773,0.598859,-0.991621,0.434526,0.222902,-0.649643,0.388803,0.596202,-0.985033,0.434311,0.216941,-0.670533,0.377313,0.601739,-1.001293,0.415385,0.223667,-0.666453,0.392855,0.607964,-0.997629,0.441843,0.230033,-0.642307
63,0.372377,0.617216,-0.990333,0.42707,0.242172,-0.662897,0.37043,0.616756,-0.995678,0.428354,0.233751,-0.657583,0.382745,0.609689,-0.981902,0.425502,0.231217,-0.670392,0.378788,0.613342,-0.983935,0.4367,0.228715,-0.6659
64,0.348119,0.633315,-0.991641,0.429402,0.238234,-0.679993,0.351811,0.638494,-0.985688,0.416376,0.241353,-0.675876,0.359684,0.62053,-0.978374,0.412493,0.251557,-0.635337,0.355563,0.631516,-0.979041,0.432977,0.262183,-0.674354
65,0.349304,0.643636,-0.983878,0.407039,0.239529,-0.656403,0.33614,0.653819,-0.980131,0.399585,0.27048,-0.671481,0.341684,0.646067,-0.984307,0.415866,0.2652,-0.690714,0.336284,0.647699,-0.993037,0.407107,0.269062,-0.649205
66,0.320392,0.664836,-0.985314,0.394895,0.277483,-0.661983,0.318661,0.659797,-0.978295,0.408585,0.292297,-0.669726,0.321868,0.659025,-0.978284,0.397541,0.287101,-0.67003,0.32458,0.657911,-0.96821,0.400103,0.261598,-0.658664
67,0.299517,0.674182,-0.981159,0.373018,0.289154,-0.667973,0.28462,0.665224,-0.97255,0.383851,0.285406,-0.653198,0.306396,0.679724,-0.981316,0.378362,0.307851,-0.683039,0.307936,0.669945,-0.974104,0.384252,0.294403,-0.670262
68,0.2867,0.686897,-0.96736,0.367091,0.293442,-0.677724,0.289307,0.684209,-0.96799,0.381888,0.289285,-0.682442,0.2825,0.701194,-0.97708,0.362014,0.303652,-0.683428,0.28011,0.684355,-0.965164,0.35918,0.293274,-0.678399
69,0.269621,0.7111,-0.972832,0.370351,0.311473,-0.679376,0.269275,0.71194,-0.967317,0.36253,0.299609,-0.66549,0.255128,0.694001,-0.968951,0.368187,0.300281,-0.669089,0.265543,0.700759,-0.961185,0.346956,0.305527,-0.680997
70,0.247431,0.7145,-0.960832,0.329777,0.315149,-0.666729,0.249761,0.712816,-0.959037,0.344087,0.323288,-0.682885,0.256901,0.719444,-0.969813,0.36517,0.319035,-0.666269,0.249053,0.71341,-0.964753,0.360046,0.301098,-0.674923
71,0.231846,0.725471,-0.959226,0.344766,0.338098,-0.668786,0.231718,0.723536,-0.961427,0.335134,0.336519,-0.65978,0.229976,0.723825,-0.959915,0.338004,0.332283,-0.66604,0.231483,0.727936,-0.954384,0.330598,0.327561,-0.661912
72,0.211719,0.739825,-0.957942,0.32105,0.339221,-0.662792,0.209507,0.741814,-0.953643,0.318664,0.332687,-0.668639,0.212323,0.729531,-0.953935,0.332832,0.340484,-0.662053,0.208391,0.739112,-0.949863,0.34108,0.352853,-0.645549
73,0.183836,0.743106,-0.939958,0.308377,0.339221,-0.665011,0.187752,0.757845,-0.947485,0.327705,0.34526,-0.670869,0.189359,0.753402,-0.947754,0.309614,0.355384,-0.66738,0.191708,0.751166,-0.945441,0.330071,0.351663,-0.670246
74,0.175574,0.76387,-0.944459,0.313976,0.341754,-0.669598,0.175034,0.763379,-0.947896,0.315396,0.359094,-0.640627,0.174688,0.772266,-0.943892,0.302273,0.380082,-0.662214,0.172421,0.760429,-0.937855,0.292829,0.344466,-0.656681
75,0.149177,0.783693,-0.935075,0.287332,0.363069,-0.66586,0.157691,0.774626,-0.94007,0.288831,0.376961,-0.679129,0.152889,0.779111,-0.935547,0.297397,0.368768,-0.662515,0.148858,0.770396,-0.939677,0.295335,0.378375,-0.677365
76,0.137733,0.797222,-0.929565,0.298615,0.371868,-0.666864,0.141989,0.790122,-0.925022,0.288309,0.382453,-0.679749,0.138719,0.790045,-0.924964,0.284984,0.367187,-0.673995,0.132447,0.801239,-0.923592,0.291885,0.380892,-0.681761
77,0.125415,0.794438,-0.930901,0.282183,0.392832,-0.671805,0.122723,0.802232,-0.92533,0.279666,0.389939,-0.660616,0.122558,0.794069,-0.928249,0.271121,0.399237,-0.66881,0.110222,0.806853,-0.919935,0.269676,0.383918,-0.674823
78,0.100847,0.82232,-0.911171,0.279257,0.401121,-0.670409,0.099503,0.809072,-0.912554,0.255242,0.395094,-0.670349,0.105111,0.803374,-0.908622,0.255038,0.410508,-0.689241,0.088595,0.812719,-0.914573,0.253283,0.400784,-0.666188
79,0.088299,0.820831,-0.91024,0.253746,0.401662,-0.657198,0.083333,0.817537,-0.910331,0.259203,0.412283,-0.664487,0.082786,0.830233,-0.901183,0.244326,0.427542,-0.667765,0.086878,0.82827,-0.905952,0.245361,0.418818,-0.660119
80,0.056139,0.831401,-0.892485,0.243222,0.42837,-0.680684,0.069034,0.827094,-0.893699,0.233095,0.41353,-0.648902,0.052283,0.831324,-0.892198,0.239992,0.418549,-0.662529,0.060821,0.834084,-0.885404,0.249789,0.413716,-0.672791
81,0.043387,0.843428,-0.886623,0.207454,0.430218,-0.657298,0.043619,0.845472,-0.870542,0.22956,0.441447,-0.676652,0.047706,0.838205,-0.886923,0.226182,0.432782,-0.669158,0.040956,0.846666,-0.882399,0.236785,0.420173,-0.649292
82,0.022255,0.846086,-0.871128,0.197301,0.446147,-0.66552,0.026442,0.853241,-0.86752,0.225825,0.431716,-0.669408,0.021615,0.852552,-0.882848,0.221527,0.446421,-0.65952,0.023821,0.855467,-0.882695,0.229048,0.454248,-0.65265
83,0.00843,0.872607,-0.865679,0.202572,0.475479,-0.670058,-0.000455,0.865939,-0.881543,0.191697,0.457466,-0.655655,0.001427,0.862438,-0.870377,0.195431,0.457,-0.647887,0.003557,0.871011,-0.879157,0.200639,0.465508,-0.659642
84,-0.014978,0.860556,-0.855033,0.185873,0.47045,-0.651858,-0.018357,0.874037,-0.849857,0.182697,0.462333,-0.647456,-0.012258,0.866769,-0.8663,0.195455,0.460648,-0.652916,-0.006499,0.87353,-0.861057,0.182745,0.461819,-0.649834
85,-0.029414,0.877623,-0.840012,0.186811,0.464689,-0.641431,-0.025151,0.877833,-0.855426,0.158292,0.479947,-0.645754,-0.026352,0.884167,-0.852628,0.166588,0.462683,-0.641257,-0.031042,0.879451,-0.85108,0.17281,0.475852,-0.655727
86,-0.055027,0.889334,-0.851137,0.153146,0.484602,-0.632734,-0.047801,0.882034,-0.834463,0.154971,0.49772,-0.666115,-0.050678,0.89241,-0.835602,0.163877,0.479296,-0.644076,-0.047427,0.880447,-0.837271,0.167706,0.485625,-0.634554
87,-0.065131,0.902275,-0.817491,0.16146,0.48824,-0.643568,-0.071169,0.901217,-0.828299,0.137457,0.497275,-0.65062,-0.067206,0.902183,-0.836247,0.154212,0.500151,-0.625993,-0.064519,0.899694,-0.826964,0.147116,0.479509,-0.649452
88,-0.090608,0.905159,-0.810775,0.133625,0.483397,-0.637016,-0.088007,0.912686,-0.817729,0.145311,0.506117,-0.640538,-0.083523,0.903739,-0.809735,0.133343,0.491264,-0.637071,-0.09018,0.917059,-0.815884,0.147271,0.503703,-0.640217
89,-0.111322,0.917047,-0.811575,0.126968,0.511214,-0.620932,-0.099208,0.909929,-0.809591,0.10956,0.494523,-0.645126,-0.106521,0.920614,-0.801386,0.119454,0.515614,-0.637768,-0.102946,0.909411,-0.804295,0.130863,0.496629,-0.643953
90,-0.127439,0.920531,-0.796185,0.126036,0.525974,-0.608322,-0.124153,0.919541,-0.794448,0.087208,0.512833,-0.61874,-0.119595,0.927359,-0.793989,0.117602,0.528741,-0.630086,-0.131279,0.919692,-0.794672,0.109068,0.51564,-0.651365
91,-0.152116,0.924315,-0.782855,0.104373,0.537169,-0.61284,-0.146024,0.936486,-0.787802,0.092429,0.523804,-0.615904,-0.142543,0.927246,-0.784257,0.092717,0.52013,-0.626866,-0.141597,0.93282,-0.783732,0.110643,0.527772,-0.610189
92,-0.166012,0.929124,-0.769755,0.078912,0.552773,-0.606179,-0.153986,0.944477,-0.765222,0.090691,0.521377,-0.624809,-0.163026,0.932967,-0.775156,0.079531,0.510507,-0.630408,-0.164627,0.937588,-0.784642,0.098993,0.530649,-0.641289
93,-0.17756,0.938214,-0.76713,0.080121,0.53338,-0.631429,-0.182403,0.944646,-0.760127,0.070111,0.550036,-0.60675,-0.181751,0.944233,-0.757476,0.072268,0.525002,-0.610931,-0.180344,0.94676,-0.763679,0.079796,0.540633,-0.623695
94,-0.188825,0.944235,-0.744276,0.063974,0.542768,-0.598095,-0.198531,0.936689,-0.75587,0.051033,0.543716,-0.593305,-0.202562,0.940571,-0.75192,0.063242,0.550284,-0.597422,-0.200952,0.940826,-0.739957,0.061475,0.540015,-0.601435
95,-0.220155,0.944613,-0.734842,0.078943,0.552542,-0.598439,-0.225971,0.953661,-0.735662,0.052621,0.543767,-0.610876,-0.216485,0.95745,-0.733809,0.051411,0.53776,-0.618752,-0.220564,0.954334,-0.741418,0.032542,0.527835,-0.618318
96,-0.230069,0.965356,-0.734636,0.055313,0.579041,-0.603782,-0.233124,0.956348,-0.723815,0.040098,0.570629,-0.616935,-0.228068,0.965362,-0.725885,0.037997,0.538344,-0.592096,-0.241239,0.955822,-0.717291,0.028667,0.561867,-0.582544
97,-0.255628,0.97512,-0.70705,0.011875,0.565012,-0.610117,-0.252974,0.963687,-0.712049,0.04021,0.55477,-0.593345,-0.252174,0.963129,-0.700779,0.02975,0.566925,-0.592891,-0.256677,0.958504,-0.714311,0.040133,0.574986,-0.604748
98,-0.280942,0.972489,-0.696044,0.019647,0.588577,-0.593682,-0.274123,0.971152,-0.696193,0.027256,0.568102,-0.579653,-0.266411,0.979407,-0.695116,0.034739,0.582142,-0.598786,-0.271016,0.973456,-0.703393,0.006471,0.59148,-0.581061
99,-0.289932,0.968474,-0.681658,-0.001305,0.574803,-0.564025,-0.289068,0.963519,-0.677053,0.008547,0.587579,-0.584547,-0.29069,0.974346,-0.67941,0.008024,0.583383,-0.580103,-0.28895,0.977624,-0.672194,-0.00015,0.576965,-0.592037
100,-0.303303,0.982004,-0.666879,-0.009962,0.595645,-0.590001,-0.316495,0.976281,-0.675577,-0.016017,0.593822,-0.569805,-0.299,0.982996,-0.668842,0.005981,0.56661,-0.564872,-0.307448,0.970309,-0.66925,-0.030353,0.57498,-0.561422
101,-0.314943,0.981949,-0.657511,-0.009402,0.572636,-0.568683,-0.319585,0.978907,-0.648189,-0.019501,0.613081,-0.562075,-0.3292,0.96947,-0.661576,-0.006321,0.571454,-0.548671,-0.33513,0.979748,-0.650284,-0.023878,0.570665,-0.570328
