sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
25,0.890713,-0.049175,-0.842409,0.717645,-0.249533,-0.460517,0.8858,-0.054837,-0.838959,0.726844,-0.240168,-0.464593,0.892193,-0.058853,-0.843101,0.717831,-0.269059,-0.479689,0.891992,-0.050654,-0.833978,0.723204,-0.259427,-0.464536
26,0.887366,-0.037523,-0.850795,0.702483,-0.241932,-0.492084,0.884893,-0.038042,-0.845145,0.727725,-0.242174,-0.471567,0.886217,-0.035443,-0.847546,0.749686,-0.236635,-0.487301,0.880987,-0.027859,-0.846821,0.733521,-0.234189,-0.475196
27,0.86926,-0.012842,-0.856213,0.709917,-0.219786,-0.489791,0.870638,-0.02711,-0.856097,0.710424,-0.219964,-0.493971,0.869745,-0.011803,-0.85412,0.709964,-0.24756,-0.496478,0.877701,-0.012264,-0.855499,0.734845,-0.20801,-0.488309
28,0.859682,-0.006071,-0.867845,0.725383,-0.211072,-0.519404,0.86998,0.000691,-0.870579,0.72884,-0.21359,-0.499682,0.856426,-0.000447,-0.871665,0.717688,-0.224616,-0.498783,0.851454,0.003744,-0.865769,0.722462,-0.208584,-0.4908
29,0.862206,0.02218,-0.883761,0.698142,-0.197122,-0.510691,0.860084,0.026155,-0.873417,0.714888,-0.20349,-0.516652,0.859404,0.019947,-0.871362,0.715864,-0.193255,-0.500898,0.847084,0.023495,-0.878321,0.703841,-0.191091,-0.508919
30,0.836356,0.041705,-0.887775,0.718005,-0.196088,-0.506755,0.842863,0.042516,-0.886092,0.72221,-0.190454,-0.5507,0.846054,0.03767,-0.898485,0.691068,-0.196159,-0.512121,0.850519,0.041107,-0.884904,0.706546,-0.204342,-0.532356
31,0.832099,0.065548,-0.896986,0.693123,-0.173106,-0.52355,0.836349,0.056768,-0.891409,0.714652,-0.171244,-0.554673,0.839913,0.057732,-0.898773,0.709251,-0.185495,-0.519224,0.826987,0.05879,-0.89651,0.705872,-0.162512,-0.53965
32,0.813174,0.081161,-0.913855,0.686696,-0.142637,-0.542365,0.820234,0.077755,-0.897078,0.724063,-0.176316,-0.537125,0.826575,0.073675,-0.899422,0.695515,-0.169102,-0.537116,0.825392,0.082502,-0.906803,0.696404,-0.16383,-0.539363
33,0.809162,0.097231,-0.911805,0.715381,-0.136227,-0.555374,0.807642,0.096654,-0.904056,0.689198,-0.12452,-0.564963,0.811539,0.096186,-0.908383,0.686242,-0.161441,-0.54169,0.812765,0.101644,-0.916907,0.702058,-0.147238,-0.556985
34,0.798505,0.107102,-0.912553,0.690428,-0.111654,-0.552151,0.800497,0.117543,-0.930234,0.697476,-0.113607,-0.552929,0.805262,0.120566,-0.919649,0.690555,-0.13139,-0.572676,0.80394,0.115096,-0.915482,0.689935,-0.129615,-0.578843
35,0.781314,0.138399,-0.928543,0.689833,-0.123328,-0.576403,0.791221,0.133964,-0.918606,0.712192,-0.119949,-0.543933,0.793953,0.132187,-0.931113,0.671989,-0.107067,-0.570823,0.789538,0.138943,-0.926736,0.70188,-0.127789,-0.574376
36,0.768898,0.15299,-0.931414,0.668258,-0.111609,-0.573694,0.775286,0.155369,-0.931371,0.691102,-0.107516,-0.587377,0.785417,0.151827,-0.935744,0.674244,-0.105385,-0.565163,0.781323,0.159527,-0.919711,0.692028,-0.087986,-0.581902
37,0.764521,0.168928,-0.942447,0.685092,-0.098093,-0.592584,0.766335,0.168349,-0.940854,0.696856,-0.106008,-0.586259,0.763688,0.173625,-0.941508,0.66827,-0.095298,-0.584275,0.771391,0.170294,-0.936238,0.674384,-0.099782,-0.590886
38,0.7567,0.18735,-0.943952,0.672026,-0.073211,-0.592262,0.755453,0.186383,-0.947237,0.678222,-0.082558,-0.608479,0.752809,0.188305,-0.942651,0.661415,-0.077899,-0.597033,0.759955,0.190766,-0.945144,0.667521,-0.077345,-0.587893
39,0.744051,0.213043,-0.948643,0.651501,-0.068445,-0.59079,0.733951,0.207189,-0.939445,0.679085,-0.077254,-0.598353,0.742732,0.2131,-0.94226,0.666874,-0.066924,-0.599214,0.736189,0.209474,-0.95663,0.687454,-0.059133,-0.602316
40,0.730117,0.21573,-0.955906,0.677813,-0.031964,-0.617951,0.729604,0.226954,-0.962805,0.653332,-0.030446,-0.61294,0.736985,0.227562,-0.952341,0.658837,-0.036445,-0.617749,0.725883,0.232076,-0.95995,0.661163,-0.049466,-0.614943
41,0.716172,0.249435,-0.974266,0.668114,-0.048681,-0.608441,0.716981,0.254221,-0.958973,0.649555,-0.039745,-0.637949,0.717111,0.251825,-0.964902,0.642675,-0.042285,-0.621866,0.716974,0.250272,-0.971888,0.661796,-0.039424,-0.609239
42,0.704686,0.266485,-0.964604,0.653576,-0.012717,-0.632083,0.700142,0.260509,-0.968835,0.650182,-0.009561,-0.635187,0.706081,0.267906,-0.964995,0.647156,-0.04307,-0.634926,0.700098,0.265692,-0.972278,0.677166,-0.01075,-0.617064
43,0.689102,0.279086,-0.977139,0.636914,-0.017123,-0.626494,0.684329,0.288263,-0.975569,0.646298,-0.019013,-0.633315,0.689375,0.283768,-0.979988,0.630112,-0.011773,-0.622881,0.696628,0.2849,-0.968146,0.64913,-0.009216,-0.629191
44,0.678168,0.300867,-0.980987,0.644023,0.003234,-0.642105,0.683093,0.303918,-0.980226,0.635939,0.010889,-0.625212,0.67331,0.303078,-0.975751,0.635062,0.001936,-0.643514,0.682059,0.298185,-0.981148,0.640273,-0.009681,-0.655333
45,0.656724,0.316759,-0.987902,0.626113,0.021172,-0.656828,0.663561,0.323312,-0.983072,0.63082,0.045309,-0.644013,0.653283,0.323486,-0.966158,0.629476,0.020945,-0.642089,0.661859,0.314426,-0.972422,0.633639,0.01516,-0.636248
46,0.646568,0.345481,-0.988685,0.62258,0.019666,-0.632517,0.652299,0.335206,-0.986815,0.611572,0.053355,-0.653389,0.658807,0.336482,-0.976394,0.614253,0.022352,-0.631259,0.646372,0.334804,-0.984485,0.595766,0.054401,-0.649109
47,0.633998,0.356603,-0.979665,0.611584,0.055804,-0.648173,0.628922,0.34618,-0.987551,0.613019,0.038104,-0.668733,0.624973,0.359783,-0.984679,0.614026,0.054806,-0.663534,0.641693,0.350868,-0.983316,0.610416,0.0261,-0.655852
48,0.62385,0.363258,-0.994192,0.611205,0.068645,-0.643749,0.620953,0.379652,-0.987233,0.585874,0.080473,-0.670152,0.620985,0.36904,-0.990718,0.60541,0.058988,-0.680625,0.61359,0.362235,-0.98888,0.600474,0.060025,-0.662298
49,0.606672,0.390008,-0.99413,0.593119,0.07869,-0.673286,0.60748,0.389857,-0.99734,0.591893,0.081888,-0.667872,0.606905,0.39381,-0.988802,0.591841,0.085835,-0.660519,0.598379,0.38467,-0.990708,0.600363,0.077137,-0.685212
50,0.593473,0.406638,-0.986704,0.591981,0.089961,-0.676126,0.595225,0.415032,-0.992935,0.587153,0.087701,-0.6882,0.584061,0.415973,-0.996979,0.598307,0.086109,-0.679095,0.590061,0.409009,-0.995218,0.582783,0.073924,-0.668099
51,0.577283,0.416482,-0.998801,0.582462,0.104938,-0.676177,0.581885,0.424456,-0.990321,0.587905,0.073555,-0.68183,0.573313,0.426426,-0.989089,0.570345,0.100917,-0.678696,0.568469,0.425416,-0.99497,0.576266,0.106234,-0.677537
52,0.56427,0.439993,-0.996463,0.56777,0.111217,-0.689641,0.560929,0.438412,-0.991074,0.570822,0.132119,-0.689509,0.559193,0.43543,-0.992662,0.577058,0.116943,-0.707689,0.556958,0.440173,-0.994634,0.557883,0.108351,-0.692499
53,0.551405,0.45994,-0.998845,0.588092,0.150172,-0.702473,0.533774,0.466041,-1.005665,0.541283,0.119246,-0.687862,0.544164,0.462544,-0.998546,0.541539,0.105901,-0.713237,0.546561,0.457838,-0.994589,0.568857,0.133418,-0.684628
54,0.517791,0.467823,-1.000662,0.546618,0.130077,-0.680628,0.520753,0.468826,-1.003348,0.543697,0.156179,-0.69501,0.512113,0.474276,-0.999602,0.565052,0.149231,-0.694719,0.521823,0.467911,-0.989283,0.568391,0.141125,-0.682997
55,0.508124,0.487695,-1.000299,0.537013,0.16543,-0.706998,0.51025,0.483222,-0.996909,0.523323,0.146958,-0.682421,0.51212,0.492468,-0.992336,0.546884,0.142453,-0.712239,0.504653,0.496058,-1.003267,0.540769,0.180801,-0.718046
56,0.485477,0.508144,-0.997478,0.532234,0.170188,-0.705761,0.490274,0.508171,-1.003619,0.537295,0.157031,-0.700441,0.488872,0.507726,-1.005272,0.528333,0.165805,-0.697659,0.495859,0.505116,-0.996897,0.520394,0.163231,-0.703394
57,0.466802,0.523956,-1.002277,0.533725,0.177518,-0.708195,0.482007,0.526594,-0.992979,0.537455,0.181745,-0.693637,0.473773,0.525073,-0.991805,0.519123,0.176751,-0.700194,0.481229,0.518448,-1.005909,0.522587,0.193161,-0.705526
58,0.45874,0.53939,-1.005923,0.492015,0.20549,-0.699901,0.468791,0.53714,-0.997146,0.517984,0.209611,-0.722176,0.464638,0.533033,-1.004356,0.518725,0.20219,-0.709072,0.45818,0.542258,-1.003725,0.501986,0.198222,-0.731901
59,0.43929,0.556336,-0.999822,0.510593,0.219204,-0.693587,0.440248,0.55512,-0.993817,0.499256,0.199301,-0.737297,0.438809,0.559492,-1.001784,0.505204,0.208308,-0.702148,0.444462,0.550168,-0.990688,0.509641,0.214884,-0.716037
60,0.432107,0.564587,-0.996909,0.498182,0.221417,-0.725172,0.417988,0.573418,-0.999849,0.496227,0.219515,-0.705275,0.423558,0.575751,-1.004029,0.495516,0.201724,-0.705536,0.423692,0.560287,-0.997985,0.503047,0.224438,-0.711623
61,0.413057,0.591617,-0.993773,0.481974,0.228625,-0.719676,0.409166,0.584144,-1.003067,0.487053,0.230074,-0.711632,0.410482,0.58045,-0.995631,0.482726,0.23151,-0.714688,0.411446,0.578894,-0.992498,0.48839,0.237359,-0.722037
62,0.399945,0.602,-0.997952,0.478315,0.250956,-0.745338,0.378235,0.601467,-0.99986,0.480335,0.252623,-0.713679,0.395944,0.597816,-0.992382,0.476313,0.250332,-0.728652,0.389539,0.6137,-0.993071,0.485847,0.246871,-0.725305
63,0.374014,0.611538,-0.991137,0.463287,0.267677,-0.738285,0.381124,0.624135,-0.990265,0.482405,0.268627,-0.719193,0.378403,0.625042,-0.995142,0.461201,0.277998,-0.720451,0.376356,0.619408,-0.991787,0.463613,0.267432,-0.721226
64,0.352769,0.62325,-0.992781,0.451167,0.257362,-0.73176,0.358946,0.629079,-1.00053,0.450217,0.276542,-0.733453,0.358011,0.632631,-0.979973,0.456779,0.270225,-0.726855,0.358308,0.629751,-0.990809,0.45247,0.263409,-0.731339
65,0.331521,0.645787,-0.979839,0.423059,0.284904,-0.729519,0.337676,0.641959,-0.972753,0.423385,0.284898,-0.716186,0.336101,0.652565,-0.987176,0.437731,0.304856,-0.720936,0.334873,0.640341,-0.977845,0.440192,0.281521,-0.723398
66,0.322526,0.655098,-0.978004,0.429573,0.289453,-0.725574,0.317646,0.660015,-0.977353,0.418493,0.303915,-0.725182,0.321643,0.658491,-0.978031,0.41933,0.302228,-0.732157,0.320629,0.663605,-0.980231,0.431958,0.302206,-0.728112
67,0.301456,0.678374,-0.979626,0.404764,0.30141,-0.740205,0.300167,0.677645,-0.974155,0.437765,0.336754,-0.743229,0.301048,0.676835,-0.981482,0.411415,0.301426,-0.737678,0.304756,0.675541,-0.986196,0.418904,0.315035,-0.720552
68,0.290205,0.694455,-0.971014,0.406778,0.330171,-0.729771,0.280467,0.685998,-0.978096,0.405122,0.337348,-0.742995,0.282727,0.691769,-0.979933,0.388724,0.319578,-0.734915,0.282047,0.687009,-0.973827,0.398946,0.336856,-0.728569
69,0.261171,0.707275,-0.972196,0.384453,0.341242,-0.740872,0.26006,0.700861,-0.977253,0.380961,0.329771,-0.720636,0.263885,0.697749,-0.963134,0.401471,0.350348,-0.731434,0.26751,0.693175,-0.967256,0.393583,0.342812,-0.730858
70,0.245489,0.717393,-0.962916,0.38947,0.351983,-0.738853,0.244895,0.720153,-0.956635,0.390035,0.350681,-0.746443,0.250034,0.713626,-0.962694,0.391333,0.348505,-0.717483,0.246725,0.711605,-0.966592,0.398941,0.370874,-0.735057
71,0.233617,0.72681,-0.957923,0.369037,0.367553,-0.735456,0.220942,0.728667,-0.961358,0.37899,0.35199,-0.746624,0.230942,0.732039,-0.956809,0.374858,0.36344,-0.734396,0.228268,0.727452,-0.967042,0.377679,0.35152,-0.741826
72,0.206475,0.733554,-0.951966,0.367651,0.379253,-0.735491,0.20885,0.741155,-0.944272,0.360824,0.388416,-0.740412,0.218649,0.732859,-0.948548,0.372642,0.383054,-0.727649,0.215071,0.73942,-0.946324,0.351331,0.363379,-0.751102
73,0.205271,0.751086,-0.952502,0.346401,0.39845,-0.740171,0.206222,0.754145,-0.943025,0.349122,0.387615,-0.743462,0.200891,0.757241,-0.947219,0.34539,0.386787,-0.717939,0.196917,0.75028,-0.942242,0.359956,0.404614,-0.734308
74,0.177711,0.758619,-0.940257,0.335938,0.392233,-0.741035,0.172577,0.779022,-0.935908,0.333024,0.390178,-0.750525,0.168237,0.766437,-0.933485,0.350555,0.401514,-0.726538,0.175985,0.766558,-0.941194,0.334261,0.401874,-0.744946
75,0.154999,0.78927,-0.931651,0.319927,0.415883,-0.744906,0.156004,0.764936,-0.933345,0.322119,0.420502,-0.737315,0.158818,0.779197,-0.933012,0.326849,0.404477,-0.722597,0.156295,0.787436,-0.930162,0.328104,0.414087,-0.745221
76,0.140124,0.781155,-0.925279,0.302862,0.439068,-0.731365,0.137043,0.786201,-0.924676,0.31323,0.409363,-0.751373,0.135761,0.785238,-0.919407,0.301303,0.436401,-0.739206,0.137279,0.7972,-0.928378,0.303384,0.412352,-0.731263
77,0.124152,0.801591,-0.923292,0.309352,0.444407,-0.737066,0.126335,0.803489,-0.92134,0.292817,0.430756,-0.717396,0.1244,0.797933,-0.918802,0.302799,0.448254,-0.725498,0.120616,0.789452,-0.915074,0.29108,0.419166,-0.728896
78,0.105706,0.813815,-0.909754,0.279645,0.427138,-0.729027,0.103337,0.803629,-0.909161,0.283488,0.432277,-0.725386,0.101944,0.804047,-0.917196,0.277622,0.435228,-0.733616,0.10055,0.813178,-0.914773,0.292397,0.436698,-0.735534
79,0.082793,0.820827,-0.898653,0.27992,0.457744,-0.722562,0.07649,0.819272,-0.894608,0.286527,0.457299,-0.726064,0.08592,0.837097,-0.906602,0.269751,0.458718,-0.727995,0.080004,0.822969,-0.906338,0.281325,0.468177,-0.738899
80,0.056103,0.836396,-0.899291,0.243518,0.471727,-0.725643,0.058642,0.828362,-0.895009,0.250132,0.485373,-0.7311,0.075539,0.838888,-0.898072,0.264507,0.487225,-0.715469,0.062688,0.836429,-0.896014,0.273418,0.467836,-0.721669
81,0.044278,0.852014,-0.883574,0.261869,0.491486,-0.732346,0.044863,0.851397,-0.885172,0.237127,0.486463,-0.705854,0.041965,0.842979,-0.886758,0.241997,0.47774,-0.733603,0.044707,0.841474,-0.886078,0.255841,0.504834,-0.713763
82,0.029594,0.850675,-0.882692,0.230783,0.483104,-0.719735,0.030008,0.859263,-0.880723,0.240579,0.474577,-0.71706,0.03147,0.852605,-0.881291,0.229422,0.496952,-0.706766,0.021327,0.851044,-0.868582,0.229769,0.496571,-0.727424
83,0.006332,0.857397,-0.864292,0.227238,0.495316,-0.714771,0.001405,0.855683,-0.870626,0.213786,0.490072,-0.708461,0.011041,0.855001,-0.876787,0.233403,0.503677,-0.734003,0.002057,0.860752,-0.868966,0.22084,0.512965,-0.694226
84,-0.006731,0.87448,-0.85799,0.21662,0.499907,-0.699518,-0.010153,0.873565,-0.85649,0.224683,0.514373,-0.726896,-0.009437,0.87465,-0.86467,0.195423,0.500548,-0.701686,-0.007444,0.877703,-0.862617,0.217826,0.499818,-0.730819
85,-0.031715,0.884496,-0.848402,0.189671,0.530772,-0.728701,-0.027901,0.880757,-0.847303,0.190327,0.513343,-0.708516,-0.028084,0.891688,-0.846313,0.189357,0.513592,-0.71309,-0.035834,0.879719,-0.849201,0.195199,0.509142,-0.72385
86,-0.043541,0.887063,-0.843433,0.171609,0.512141,-0.706523,-0.039961,0.897642,-0.84821,0.176456,0.504625,-0.70525,-0.051709,0.88595,-0.833396,0.193317,0.521757,-0.700477,-0.049274,0.885802,-0.832281,0.184394,0.540146,-0.717869
87,-0.068838,0.897746,-0.833409,0.174542,0.546836,-0.70428,-0.071992,0.892187,-0.828778,0.158062,0.526116,-0.700706,-0.079908,0.89193,-0.831096,0.171517,0.522128,-0.717267,-0.068314,0.906399,-0.829187,0.168176,0.523072,-0.702078
88,-0.090954,0.916568,-0.816153,0.157755,0.544468,-0.703223,-0.079068,0.91637,-0.815342,0.170842,0.550014,-0.694529,-0.087013,0.915322,-0.823083,0.144099,0.54745,-0.702753,-0.083292,0.907894,-0.821297,0.135267,0.559427,-0.715078
89,-0.09943,0.923166,-0.809468,0.145428,0.557494,-0.696593,-0.109799,0.923603,-0.805083,0.136929,0.550975,-0.686264,-0.099653,0.913582,-0.809258,0.137945,0.544335,-0.714783,-0.107382,0.911032,-0.814887,0.136564,0.553975,-0.694866
90,-0.124715,0.910112,-0.788438,0.122812,0.573627,-0.676585,-0.128609,0.911917,-0.789945,0.124216,0.568064,-0.702719,-0.12352,0.923346,-0.805703,0.126847,0.567614,-0.680359,-0.133152,0.926975,-0.796968,0.138102,0.54493,-0.692036
91,-0.147821,0.919197,-0.784964,0.105477,0.569341,-0.682624,-0.141735,0.926798,-0.779717,0.119724,0.583702,-0.674045,-0.148313,0.932748,-0.784928,0.119947,0.58441,-0.683656,-0.144215,0.928937,-0.789097,0.10726,0.560655,-0.686104
92,-0.163623,0.934525,-0.778028,0.094727,0.587591,-0.678848,-0.157087,0.936236,-0.773953,0.110023,0.59194,-0.686674,-0.161539,0.934897,-0.77037,0.090768,0.589593,-0.657412,-0.167493,0.928129,-0.775041,0.079499,0.591108,-0.679517
93,-0.181768,0.936664,-0.76243,0.083663,0.599223,-0.668692,-0.181967,0.952446,-0.75112,0.094923,0.587016,-0.657202,-0.191407,0.943172,-0.762172,0.07255,0.592653,-0.683623,-0.181832,0.943236,-0.759653,0.07856,0.591039,-0.688737
94,-0.200428,0.950924,-0.744642,0.073643,0.585811,-0.682561,-0.200388,0.957356,-0.751508,0.088234,0.593722,-0.674673,-0.209818,0.950497,-0.739761,0.069721,0.600133,-0.672979,-0.200479,0.937599,-0.745777,0.0759,0.590416,-0.670772
95,-0.211142,0.948142,-0.731533,0.049277,0.617263,-0.672474,-0.21196,0.962313,-0.72523,0.064426,0.612001,-0.662459,-0.207849,0.950043,-0.732359,0.053981,0.608745,-0.666426,-0.217474,0.95866,-0.73012,0.04635,0.604319,-0.6945
96,-0.240824,0.954472,-0.720446,0.054746,0.606429,-0.641138,-0.23434,0.957696,-0.719674,0.046227,0.597861,-0.66059,-0.237262,0.967364,-0.72435,0.05289,0.612119,-0.668013,-0.228287,0.959821,-0.733,0.045289,0.618947,-0.651555
97,-0.251932,0.96628,-0.712058,0.025468,0.625219,-0.637282,-0.260585,0.962668,-0.713762,0.030521,0.635451,-0.648107,-0.252576,0.971602,-0.708949,0.040573,0.620142,-0.664839,-0.258492,0.968442,-0.713317,0.033566,0.632553,-0.647472
98,-0.276226,0.962114,-0.697034,0.01949,0.621684,-0.640602,-0.280987,0.97196,-0.690049,0.016805,0.622609,-0.638996,-0.265475,0.973424,-0.705397,0.011975,0.632063,-0.6588,-0.281289,0.975895,-0.693584,0.014458,0.640993,-0.633835
99,-0.292264,0.975471,-0.686177,-0.002456,0.613229,-0.640861,-0.298228,0.975833,-0.683191,0.003025,0.631069,-0.647926,-0.293346,0.972964,-0.68407,0.005456,0.653254,-0.620724,-0.289158,0.972318,-0.684883,-0.009904,0.654523,-0.63426
100,-0.314773,0.971639,-0.668815,0.009461,0.635825,-0.626078,-0.311629,0.977203,-0.67205,-0.020444,0.65007,-0.630455,-0.307748,0.983172,-0.6682,-0.024325,0.646815,-0.643478,-0.310292,0.986816,-0.666856,-0.014786,0.650569,-0.62335
101,-0.326721,0.986869,-0.65598,-0.009392,0.663883,-0.629048,-0.326577,0.986459,-0.64688,-0.02736,0.657965,-0.641202,-0.325285,0.980514,-0.665462,-0.026822,0.654188,-0.632871,-0.324288,0.975672,-0.665901,-0.03145,0.649599,-0.620619
