sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
18,0.907361,-0.22343,-0.676171,0.697001,-0.302895,-0.129452,0.949963,-0.130689,-0.745287,0.695789,-0.272931,-0.397887,0.888966,-0.201036,-0.747533,0.521903,-0.3447,-0.334895,0.901271,-0.145772,-0.788251,0.690478,-0.261383,-0.286845
19,0.939686,-0.11237,-0.845492,0.698937,-0.203015,-0.397886,0.926285,-0.194545,-0.774065,0.457945,-0.27825,-0.477776,0.956268,-0.097201,-0.838442,0.539006,-0.163426,-0.306645,0.897553,-0.214826,-0.77735,0.497133,-0.299428,-0.323527
20,0.95376,-0.165405,-0.823125,0.677284,-0.186844,-0.484561,0.864352,-0.067898,-0.769563,0.537246,-0.32203,-0.346558,0.981349,-0.174863,-0.778399,0.496904,-0.208837,-0.4673,0.974326,-0.146056,-0.730942,0.644777,-0.288959,-0.278959
21,1.008798,-0.166468,-0.802475,0.588313,-0.176643,-0.384064,0.919151,-0.11691,-0.825043,0.590564,-0.340083,-0.351923,0.926527,-0.101023,-0.73973,0.380209,-0.201105,-0.334059,0.884316,-0.08099,-0.754041,0.778353,-0.251721,-0.265116
22,0.880546,-0.132263,-0.766543,0.69164,-0.163336,-0.242546,0.928336,-0.182747,-0.7792,0.564637,-0.314949,-0.361182,0.991908,-0.106704,-0.801592,0.379207,-0.314784,-0.301361,0.901385,-0.066685,-0.821823,0.534093,-0.262639,-0.317892
23,0.955995,-0.195029,-0.751366,0.576455,-0.1162,-0.283304,0.904375,-0.083238,-0.824594,0.659131,-0.244655,-0.466957,0.927258,-0.077235,-0.806413,0.736008,-0.309516,-0.4642,0.946441,-0.081015,-0.777953,0.853052,-0.263179,-0.27772
24,0.869529,-0.009203,-0.871491,0.602559,-0.206143,-0.480592,0.849958,-0.181941,-0.843643,0.635527,-0.14948,-0.432388,0.898934,-0.055081,-0.781363,0.577726,-0.220097,-0.351897,0.84728,-0.112114,-0.835866,0.720509,-0.116542,-0.427071
25,0.882494,-0.104367,-0.801407,0.790501,-0.098058,-0.306264,0.860201,-0.07076,-0.811945,0.540238,-0.314454,-0.366708,0.92135,-0.09414,-0.800535,0.594535,-0.172054,-0.408094,0.945426,-0.048167,-0.912661,0.657828,0.070405,-0.313831
26,0.94901,-0.101785,-0.890293,0.490148,-0.136149,-0.355117,0.928863,-0.063578,-0.862614,0.48374,-0.099115,-0.443168,0.912804,0.038667,-0.871688,0.6199,-0.207492,-0.609685,0.937684,-0.022321,-0.892309,0.645014,-0.385406,-0.354855
27,0.883196,-0.0342,-0.805801,0.618697,-0.185592,-0.297837,0.824,-0.023992,-0.913366,0.605802,-0.196357,-0.380042,0.867206,-0.007664,-0.833261,0.60326,-0.100713,-0.55266,0.888366,0.03831,-0.876387,0.509671,-0.149018,-0.276288
28,0.808089,-0.037582,-0.813615,0.509658,-0.090082,-0.406539,0.957571,-0.11591,-0.891285,0.718666,-0.128014,-0.319437,0.834572,0.005436,-0.83154,0.56001,-0.205966,-0.373646,0.871225,-0.038789,-0.814361,0.454532,-0.30841,-0.415325
29,0.833728,0.075414,-0.866866,0.567486,-0.117676,-0.291491,0.781366,0.017844,-0.862089,0.497474,-0.1728,-0.62491,0.820659,0.032197,-0.82745,0.495071,-0.138323,-0.529353,0.874095,0.058003,-0.928295,0.648172,-0.369964,-0.340557
30,0.810003,0.023819,-0.86248,0.62027,-0.12348,-0.533554,0.803633,0.106321,-0.895879,0.651089,-0.107738,-0.486935,0.853076,0.064124,-0.891448,0.503537,-0.014819,-0.397459,0.744798,0.11584,-0.996889,0.485908,-0.259533,-0.41526
31,0.790553,0.030196,-0.914499,0.528828,-0.246958,-0.391578,0.776143,0.138605,-0.873085,0.771055,-0.073041,-0.651423,0.888122,0.09062,-0.894148,0.555128,-0.140729,-0.529559,0.767445,0.093025,-0.96084,0.713329,-0.003301,-0.45048
32,0.812157,0.119037,-0.90398,0.589356,-0.136019,-0.420163,0.802904,0.022089,-0.966145,0.408209,-0.021982,-0.421734,0.780939,0.09763,-0.916841,0.614371,-0.149348,-0.41037,0.817236,0.06397,-0.881572,0.725624,-0.160187,-0.562138
33,0.836833,0.146324,-0.818673,0.575782,-0.013092,-0.537257,0.821673,0.120996,-0.889045,0.503614,-0.108423,-0.398648,0.75474,0.038662,-0.82622,0.376907,-0.166643,-0.292872,0.801294,0.163429,-0.862199,0.560207,-0.357626,-0.422447
34,0.784707,0.060666,-0.919565,0.751782,-0.057802,-0.455132,0.747761,0.103491,-0.887067,0.711847,0.090161,-0.427526,0.819319,0.095362,-0.97753,0.561908,0.032078,-0.461198,0.926871,0.151551,-0.929317,0.686833,-0.007616,-0.400488
35,0.758589,0.166337,-0.952586,0.542116,-0.083686,-0.467426,0.914881,0.176234,-0.891159,0.585383,-0.062078,-0.671731,0.852721,0.086155,-0.992146,0.561961,-0.055846,-0.466972,0.78775,0.135657,-0.929092,0.512911,-0.225218,-0.477787
36,0.707502,0.10955,-0.921053,0.518839,-0.0959,-0.444099,0.767932,0.139039,-0.918081,0.527852,-0.108118,-0.513031,0.6704,0.180587,-0.914899,0.614029,-0.038045,-0.482136,0.731989,0.185306,-0.996943,0.593288,-0.100864,-0.441681
37,0.761067,0.180139,-0.974636,0.598337,0.036577,-0.371355,0.782475,0.196161,-0.976226,0.740413,0.114289,-0.43701,0.752341,0.155109,-0.947711,0.594604,-0.084299,-0.299049,0.668429,0.180081,-0.982352,0.369142,-0.065097,-0.478083
38,0.782528,0.196672,-0.90231,0.676073,-0.026408,-0.446141,0.711963,0.194842,-0.990089,0.644815,-0.022686,-0.350373,0.82726,0.253526,-0.867685,0.703969,-0.150023,-0.503976,0.70455,0.164356,-0.961941,0.508776,-0.045969,-0.541208
39,0.697053,0.163381,-1.011765,0.368734,-0.143107,-0.340902,0.753185,0.174321,-0.995121,0.521356,-0.022976,-0.480203,0.69234,0.201681,-0.955824,0.537481,-0.191672,-0.598747,0.723422,0.173252,-0.990554,0.569637,-0.069078,-0.379027
40,0.720793,0.262069,-0.997082,0.548396,-0.173001,-0.649006,0.762882,0.161639,-0.935404,0.527456,-0.119089,-0.577956,0.764841,0.229086,-0.955643,0.615108,-0.014686,-0.440557,0.771237,0.215113,-0.910998,0.573151,0.030497,-0.613457
41,0.813507,0.247289,-0.947791,0.513913,-0.089447,-0.602792,0.722457,0.26168,-0.833814,0.409184,-0.020706,-0.620713,0.767195,0.253062,-0.990703,0.404574,-0.007468,-0.486491,0.732087,0.24077,-1.036793,0.456419,-0.110531,-0.37399
42,0.669536,0.276675,-0.968881,0.349669,0.037625,-0.716164,0.770357,0.240633,-0.90402,0.728715,0.077646,-0.444028,0.679348,0.316711,-0.965274,0.455228,-0.05115,-0.374274,0.697668,0.285947,-0.954915,0.395367,-0.087169,-0.569527
43,0.725415,0.281921,-0.94178,0.518406,0.072304,-0.553377,0.681082,0.24863,-0.924331,0.596745,0.106921,-0.484126,0.703078,0.253829,-0.983605,0.537685,-0.014979,-0.460078,0.665649,0.360909,-1.037673,0.5401,0.037745,-0.466428
44,0.590299,0.348143,-0.9777,0.490182,-0.008372,-0.596026,0.716722,0.264126,-0.982321,0.349486,0.067724,-0.62642,0.6408,0.340664,-0.972096,0.586038,-0.069741,-0.511399,0.744299,0.253424,-0.966626,0.43284,0.059842,-0.565241
45,0.658662,0.23953,-1.039704,0.521521,-0.130557,-0.430062,0.655567,0.357731,-0.888365,0.500154,-0.118386,-0.330129,0.641107,0.316093,-0.97779,0.626579,0.102118,-0.567677,0.623473,0.31963,-0.932843,0.427769,0.142205,-0.434381
46,0.606972,0.356721,-0.952334,0.505873,0.109714,-0.33629,0.736081,0.336441,-0.998992,0.288354,-0.117115,-0.466877,0.637759,0.298953,-0.957582,0.560455,-0.068177,-0.543677,0.673224,0.362689,-0.886878,0.428734,-0.085973,-0.55868
47,0.597876,0.319658,-0.937243,0.433919,0.127247,-0.518893,0.687348,0.371388,-0.997562,0.251183,0.081574,-0.525969,0.672139,0.349563,-0.946238,0.458105,-0.093104,-0.526216,0.649702,0.30532,-0.988067,0.46928,0.035452,-0.560527
48,0.619981,0.402843,-0.950917,0.634657,0.16194,-0.641045,0.673054,0.412725,-1.000306,0.468126,-0.067837,-0.52439,0.517187,0.355691,-1.019031,0.458765,0.072254,-0.660503,0.610668,0.41113,-0.984773,0.501816,0.050478,-0.432324
49,0.643459,0.362962,-1.063538,0.497479,0.034938,-0.547165,0.633833,0.382753,-0.952925,0.468209,0.062119,-0.661599,0.723075,0.398826,-1.031566,0.321751,0.079913,-0.578881,0.613366,0.268406,-1.00711,0.559934,0.152609,-0.675126
50,0.488934,0.404456,-1.017733,0.471141,0.044686,-0.541849,0.615761,0.374635,-0.959361,0.434576,0.046576,-0.46148,0.635575,0.42601,-0.99911,0.491675,0.248027,-0.580003,0.558867,0.387987,-1.075905,0.543679,0.148047,-0.669258
51,0.588551,0.473611,-1.022145,0.37108,0.113987,-0.584326,0.636247,0.488062,-0.993628,0.439051,0.184927,-0.552781,0.54618,0.331473,-0.937984,0.560258,-0.015169,-0.576129,0.567791,0.326862,-0.995309,0.517186,0.114172,-0.510892
52,0.552212,0.454347,-0.980383,0.497568,0.02239,-0.552348,0.581349,0.386554,-0.968961,0.403948,0.025478,-0.688756,0.504179,0.484246,-0.993933,0.446036,0.144718,-0.567355,0.595279,0.423143,-0.985535,0.414636,0.201992,-0.577002
53,0.461281,0.469538,-1.022334,0.461083,-0.023782,-0.588846,0.541898,0.446266,-1.017221,0.29566,0.099861,-0.468841,0.600304,0.511681,-1.05685,0.337346,0.049475,-0.682683,0.464744,0.430432,-1.01501,0.306928,0.101477,-0.51547
54,0.517571,0.409308,-1.04414,0.474051,0.304991,-0.645947,0.538063,0.540183,-1.068034,0.527152,0.09394,-0.566595,0.526631,0.506693,-1.021889,0.603144,0.176136,-0.504001,0.486457,0.415349,-1.0517,0.403909,0.166624,-0.528076
55,0.470909,0.486919,-1.025823,0.503304,0.126293,-0.598697,0.516639,0.519681,-1.001771,0.330817,0.131324,-0.540434,0.509906,0.390218,-0.986906,0.360446,0.088188,-0.584404,0.480453,0.547031,-1.076393,0.428342,0.188633,-0.48048
56,0.564203,0.527598,-1.007779,0.448796,-0.018487,-0.565636,0.436174,0.564811,-0.909186,0.36962,0.096092,-0.64799,0.461659,0.461238,-1.001688,0.485015,0.112722,-0.583696,0.534465,0.429429,-1.044619,0.410487,0.206606,-0.621597
57,0.477689,0.535203,-1.040218,0.37671,0.227753,-0.735744,0.470664,0.538237,-0.984509,0.4515,0.308458,-0.410363,0.40498,0.521943,-1.041297,0.429843,0.175473,-0.705042,0.467532,0.57832,-0.960208,0.279162,0.102826,-0.472741
58,0.396315,0.541069,-0.958312,0.33738,0.278193,-0.622975,0.462341,0.645877,-0.999336,0.443536,0.304072,-0.574046,0.399281,0.529316,-0.966575,0.29138,0.086507,-0.591376,0.453592,0.547845,-1.006912,0.438415,0.140223,-0.654853
59,0.439407,0.483612,-0.878185,0.494608,0.136792,-0.580212,0.431103,0.569397,-1.027769,0.414385,0.186148,-0.5178,0.477962,0.509985,-1.011012,0.3101,0.166793,-0.483342,0.47652,0.559132,-0.987768,0.325119,0.048204,-0.513741
60,0.420807,0.606691,-0.956973,0.311419,0.229362,-0.463221,0.372073,0.503561,-0.963913,0.397501,0.109614,-0.534437,0.460696,0.60555,-0.985193,0.273849,0.177854,-0.717112,0.405459,0.614724,-0.973022,0.415567,0.189817,-0.628552
61,0.424885,0.72685,-0.996256,0.350698,0.136203,-0.339951,0.361879,0.697573,-0.988053,0.588496,0.128517,-0.503472,0.49139,0.557767,-0.950949,0.492541,0.379182,-0.769163,0.431151,0.611783,-1.076918,0.259199,0.085424,-0.607878
62,0.393683,0.596099,-0.935885,0.557853,0.16973,-0.649334,0.478874,0.541981,-0.962434,0.331324,0.274193,-0.509786,0.379387,0.560887,-1.010995,0.452593,0.187032,-0.688909,0.378551,0.565835,-0.933234,0.368171,0.236954,-0.667902
63,0.45317,0.609301,-0.969932,0.443755,0.233553,-0.517659,0.375865,0.611581,-0.964532,0.353546,0.192497,-0.505775,0.317845,0.711436,-0.924232,0.59246,0.287783,-0.697143,0.381137,0.698134,-0.941658,0.336029,0.3045,-0.634057
64,0.346662,0.614797,-0.968554,0.396848,0.246638,-0.541278,0.475357,0.587215,-0.904549,0.396256,0.255109,-0.725107,0.306105,0.619806,-0.945571,0.269589,0.180395,-0.610887,0.403356,0.640096,-1.05207,0.508203,0.278015,-0.573218
65,0.317832,0.599915,-0.986317,0.392438,0.315046,-0.526986,0.347453,0.648863,-1.032464,0.241024,0.166146,-0.480755,0.287346,0.669911,-0.958312,0.35573,0.126128,-0.697796,0.317909,0.638502,-1.063303,0.391866,0.179199,-0.454554
66,0.428666,0.645695,-0.987526,0.331456,0.242957,-0.606921,0.323462,0.690682,-0.982624,0.370915,0.298478,-0.547372,0.253053,0.613699,-1.003742,0.398749,0.186391,-0.599447,0.19347,0.702321,-1.011032,0.221334,0.259007,-0.530203
67,0.228852,0.650663,-0.979921,0.536646,0.409462,-0.537934,0.295528,0.678891,-0.969123,0.19516,0.269974,-0.528238,0.34046,0.686737,-0.959558,0.331609,0.4184,-0.595354,0.345834,0.65475,-0.904815,0.34699,0.363446,-0.649847
68,0.316518,0.61435,-0.947647,0.204001,0.359837,-0.535811,0.264611,0.723387,-0.987621,0.158075,0.235595,-0.618046,0.276727,0.696204,-0.931822,0.190635,0.334555,-0.517882,0.230828,0.771148,-0.981027,0.295063,0.280208,-0.563184
69,0.221995,0.681559,-0.980145,0.268474,0.300751,-0.595564,0.279724,0.638945,-1.053094,0.398679,0.185718,-0.621824,0.214547,0.707574,-0.900506,0.501604,0.29828,-0.785338,0.23219,0.725487,-0.886739,0.301798,0.285109,-0.543621
70,0.300496,0.700852,-0.925525,0.461784,0.345313,-0.610405,0.204989,0.712315,-0.939301,0.399336,0.310164,-0.670166,0.252274,0.664799,-0.976524,0.384741,0.226667,-0.654897,0.183609,0.680407,-0.921608,0.085002,0.450593,-0.66307
71,0.18813,0.799222,-1.015227,0.332542,0.406614,-0.716829,0.159521,0.660843,-0.922651,0.329309,0.08688,-0.588677,0.1747,0.711195,-1.004762,0.314939,0.318053,-0.682922,0.267213,0.677094,-0.909139,0.18149,0.313954,-0.550298
72,0.242448,0.715937,-0.88538,0.195093,0.439996,-0.616751,0.229877,0.728382,-1.005067,0.148983,0.320262,-0.752421,0.218075,0.724651,-0.939134,0.35187,0.263367,-0.616739,0.217756,0.776086,-0.966585,0.243195,0.332175,-0.537024
73,0.162863,0.695336,-0.918766,0.259201,0.444142,-0.543313,0.169373,0.797239,-0.990493,0.051722,0.201704,-0.527858,0.129304,0.789217,-0.909541,0.252051,0.160103,-0.499903,0.126995,0.68633,-1.027134,0.322207,0.247708,-0.804619
74,0.199606,0.73485,-0.926978,0.330256,0.419516,-0.731419,0.144771,0.782404,-1.003161,0.441259,0.381782,-0.611815,0.177321,0.781692,-1.026503,0.258511,0.317496,-0.645389,0.230002,0.772307,-0.966855,0.446476,0.321348,-0.632572
75,0.119508,0.794562,-0.970538,0.351837,0.33663,-0.554977,0.14774,0.796541,-1.02057,0.294527,0.173075,-0.647145,0.086755,0.734571,-0.928665,0.116335,0.34578,-0.698097,0.086996,0.739448,-0.997318,0.141697,0.268732,-0.62396
76,0.124089,0.826662,-0.964516,0.326592,0.448323,-0.603426,0.216226,0.699985,-0.875623,0.287891,0.309572,-0.679387,0.207601,0.787214,-0.913406,0.299614,0.38858,-0.664206,0.139158,0.836916,-0.9799,0.169121,0.274986,-0.414274
77,0.150962,0.799307,-0.961777,0.234512,0.344412,-0.81041,0.120998,0.871966,-0.977513,0.294434,0.19639,-0.60293,0.162158,0.879275,-0.99513,0.337895,0.320157,-0.708029,0.119683,0.823022,-0.916505,0.10394,0.472157,-0.485464
78,0.111647,0.839988,-0.918555,0.143396,0.315073,-0.600293,0.071742,0.82163,-0.928566,0.184478,0.346282,-0.429114,-0.008999,0.76098,-0.928221,0.20863,0.43609,-0.471859,0.034791,0.840875,-0.828067,0.111463,0.536259,-0.570315
79,0.130395,0.84443,-0.935186,0.242005,0.443136,-0.545692,0.144371,0.829502,-0.857043,0.401859,0.195605,-0.625461,0.09048,0.824747,-0.958061,0.097932,0.262585,-0.50683,0.018145,0.801454,-0.973032,0.271638,0.3042,-0.609653
80,0.063226,0.899686,-0.902725,0.26282,0.280468,-0.530579,-0.005104,0.845622,-0.896179,0.200286,0.436643,-0.538554,-0.009328,0.804761,-0.862086,0.384637,0.413554,-0.707684,0.000471,0.842166,-0.908976,0.317467,0.460999,-0.564794
81,0.10744,0.836908,-0.827452,0.153133,0.29332,-0.537217,0.049523,0.793659,-0.90477,0.115644,0.4826,-0.509783,0.092675,0.822151,-0.930164,0.242372,0.453365,-0.50806,0.101287,0.788193,-0.977281,0.086639,0.382663,-0.672229
82,0.073616,0.855976,-0.926318,0.431861,0.415296,-0.567452,-0.01559,0.964216,-0.813535,0.135912,0.361737,-0.4807,-0.022289,0.879087,-0.900916,0.147888,0.503083,-0.502132,0.004891,0.808573,-0.862352,0.253951,0.581669,-0.600301
83,-0.022623,0.864378,-0.853297,0.134068,0.295058,-0.738121,-0.001868,0.868745,-0.916132,0.251326,0.411651,-0.619223,0.016138,0.89139,-0.821471,0.248939,0.418953,-0.709304,0.047957,0.828222,-0.882246,0.086359,0.374594,-0.52976
84,0.031632,0.928518,-0.870857,0.235719,0.461132,-0.57795,0.050958,0.962365,-0.846215,0.092664,0.347083,-0.718972,-0.06097,0.874999,-0.834792,0.034578,0.50595,-0.574625,0.019824,0.898433,-0.830034,0.241288,0.361449,-0.404689
85,-0.038226,0.91257,-0.767234,0.115489,0.377365,-0.451839,-0.082022,0.894371,-0.858366,0.221966,0.464592,-0.667167,-0.044135,0.919425,-0.854802,0.045366,0.389587,-0.580995,0.026759,0.926275,-0.811197,0.2583,0.443052,-0.462949
86,0.02461,0.844392,-0.89818,0.080451,0.39278,-0.459692,-0.016581,0.851839,-0.868849,0.092394,0.185619,-0.556565,-0.112768,0.952944,-0.775534,0.172888,0.625863,-0.579673,-0.001959,0.792312,-0.839379,0.156806,0.368877,-0.621113
87,-0.007295,0.978622,-0.818324,0.095075,0.504412,-0.686041,-0.181092,0.858542,-0.869166,0.056047,0.453757,-0.461066,-0.007311,0.803165,-0.856106,0.233765,0.429936,-0.67798,-0.072647,0.906973,-0.87224,0.158531,0.534452,-0.643723
88,-0.097326,0.892511,-0.871659,0.073544,0.507918,-0.463055,-0.094231,0.860486,-0.807065,0.04867,0.376288,-0.568817,-0.072298,0.875644,-0.760714,0.128492,0.445308,-0.409785,-0.07071,0.964552,-0.9298,0.304505,0.735929,-0.716648
89,-0.102139,0.886826,-0.807471,0.12035,0.471413,-0.65447,-0.146811,0.896119,-0.826873,0.011749,0.496147,-0.469602,-0.087523,0.941688,-0.838651,0.062288,0.385625,-0.442241,-0.072485,0.876728,-0.813061,0.042115,0.418373,-0.585548
90,-0.115236,0.949632,-0.809158,0.167137,0.464385,-0.463691,-0.176469,0.895434,-0.747,-0.049864,0.431903,-0.615318,-0.247499,0.922629,-0.814439,0.10639,0.372618,-0.487501,-0.126135,0.957012,-0.76257,0.005309,0.633289,-0.411275
91,-0.198035,0.92755,-0.744045,-0.035621,0.417942,-0.634171,-0.195318,0.955166,-0.784297,0.078084,0.370329,-0.621683,-0.135384,0.866917,-0.867558,-0.01738,0.514838,-0.618645,-0.178227,0.936501,-0.730231,0.059795,0.517936,-0.586248
92,-0.187725,0.949557,-0.781159,0.163729,0.364954,-0.547224,-0.195512,0.954711,-0.695176,0.107731,0.395575,-0.485857,-0.199251,0.979654,-0.741759,0.162641,0.355938,-0.569125,-0.137537,0.924768,-0.762759,0.098378,0.503985,-0.731776
93,-0.140356,0.983357,-0.73735,-0.034343,0.618353,-0.58236,-0.199248,0.931476,-0.745124,0.034217,0.21913,-0.646287,-0.257714,0.949479,-0.821599,0.244941,0.501777,-0.367794,-0.161323,0.982573,-0.814262,-0.099815,0.556941,-0.563382
94,-0.117556,0.997726,-0.759868,0.148929,0.575917,-0.434041,-0.281242,0.909482,-0.767971,-0.181798,0.551787,-0.393578,-0.243573,0.951876,-0.774974,-0.06518,0.375946,-0.565208,-0.195141,0.982841,-0.76528,-0.038528,0.610724,-0.494205
95,-0.243771,0.926061,-0.770503,0.207486,0.567144,-0.66612,-0.164742,0.963441,-0.693947,-0.058565,0.567415,-0.398355,-0.147016,1.002439,-0.627205,0.0897,0.479297,-0.484377,-0.183148,0.987525,-0.711695,0.100477,0.419239,-0.494261
96,-0.106497,0.947672,-0.743648,0.006644,0.618938,-0.610959,-0.189968,0.961859,-0.683067,0.154193,0.319327,-0.495737,-0.25344,0.933922,-0.737578,0.075928,0.458145,-0.444203,-0.249945,0.881781,-0.716164,0.128295,0.487398,-0.555096
97,-0.209014,0.993167,-0.694838,0.037099,0.485503,-0.545149,-0.260069,0.941077,-0.71514,0.188122,0.700372,-0.44392,-0.252743,0.957806,-0.702283,0.032768,0.529398,-0.580728,-0.189129,0.980161,-0.791029,0.012303,0.485771,-0.510887
98,-0.385822,0.939902,-0.62217,0.027291,0.504287,-0.232801,-0.310965,1.057133,-0.755262,0.11481,0.424368,-0.552498,-0.329736,0.964873,-0.706884,0.042485,0.528782,-0.623268,-0.309093,0.931835,-0.725826,0.117256,0.490315,-0.410669
99,-0.30368,1.010284,-0.752978,-0.127635,0.610625,-0.440052,-0.286151,0.951397,-0.670854,0.007285,0.619345,-0.441061,-0.313288,0.958513,-0.702392,0.067067,0.413175,-0.563327,-0.204742,0.988492,-0.768772,-0.065293,0.703581,-0.588473
100,-0.356567,0.893782,-0.689841,-0.091022,0.558204,-0.484425,-0.311429,1.087776,-0.596934,-0.023568,0.528804,-0.558943,-0.246354,1.006909,-0.582509,0.096909,0.659442,-0.556478,-0.369769,1.02317,-0.645576,0.202078,0.496714,-0.488662
101,-0.378964,0.994409,-0.590443,-0.049809,0.795951,-0.428522,-0.37065,1.001368,-0.590344,0.106846,0.430622,-0.50414,-0.299149,1.001778,-0.615476,-0.123233,0.474434,-0.490898,-0.370125,0.916366,-0.620615,0.086191,0.571457,-0.562111
