sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
30,0.85236,0.0456,-0.880909,0.562252,-0.140547,-0.413225,0.844853,0.036216,-0.881936,0.54942,-0.142122,-0.406343,0.850277,0.045912,-0.882931,0.55212,-0.154951,-0.407786,0.847631,0.043687,-0.885895,0.550433,-0.156162,-0.414464
31,0.828648,0.052942,-0.899091,0.548294,-0.122903,-0.430613,0.83767,0.059202,-0.896089,0.557502,-0.137993,-0.42722,0.82513,0.062705,-0.890682,0.55103,-0.140385,-0.422052,0.838788,0.060528,-0.887553,0.552291,-0.133825,-0.412643
32,0.829038,0.074243,-0.895253,0.547856,-0.134099,-0.4204,0.815846,0.080242,-0.910527,0.556669,-0.126288,-0.430326,0.818679,0.080518,-0.90255,0.556424,-0.119838,-0.429385,0.821825,0.089357,-0.903315,0.555808,-0.131735,-0.434285
33,0.805274,0.101763,-0.909421,0.5469,-0.10928,-0.433796,0.808109,0.099672,-0.911634,0.544792,-0.11381,-0.426473,0.811122,0.094017,-0.903581,0.55137,-0.114046,-0.414814,0.820808,0.090254,-0.898785,0.564475,-0.121351,-0.432674
34,0.804807,0.109624,-0.923434,0.562367,-0.130968,-0.442433,0.798948,0.109438,-0.918193,0.552846,-0.097985,-0.434127,0.801765,0.116451,-0.923504,0.537504,-0.106302,-0.432137,0.79598,0.11921,-0.917455,0.548897,-0.106345,-0.443829
35,0.794748,0.128855,-0.923976,0.524193,-0.103817,-0.45111,0.801463,0.139713,-0.93065,0.545695,-0.071422,-0.445207,0.795783,0.135754,-0.926473,0.526951,-0.095476,-0.469528,0.789881,0.135514,-0.923117,0.548858,-0.089533,-0.455035
36,0.777135,0.158674,-0.92943,0.53716,-0.080897,-0.452845,0.777888,0.152674,-0.926384,0.537344,-0.101319,-0.442118,0.78052,0.152438,-0.939689,0.540189,-0.084726,-0.455264,0.780575,0.168288,-0.930427,0.550194,-0.075498,-0.459363
37,0.767978,0.167837,-0.929101,0.538209,-0.071223,-0.469579,0.771297,0.171975,-0.927787,0.550827,-0.084139,-0.47219,0.764726,0.175383,-0.938477,0.511311,-0.090367,-0.454569,0.764028,0.184071,-0.938555,0.542442,-0.063009,-0.466427
38,0.760583,0.18987,-0.948523,0.545188,-0.064947,-0.467878,0.747599,0.192298,-0.957694,0.534326,-0.065751,-0.477031,0.76077,0.188966,-0.945861,0.529751,-0.073119,-0.469892,0.757909,0.185629,-0.945502,0.538185,-0.062637,-0.462452
39,0.74279,0.211868,-0.956362,0.502858,-0.056426,-0.485252,0.744209,0.211805,-0.953782,0.515962,-0.040664,-0.479087,0.736061,0.210644,-0.948856,0.545115,-0.054133,-0.466991,0.737741,0.212823,-0.949068,0.519128,-0.045025,-0.476746
40,0.731703,0.227408,-0.963786,0.528075,-0.041585,-0.486746,0.731116,0.227693,-0.957385,0.521717,-0.031741,-0.474607,0.736644,0.229945,-0.962842,0.512173,-0.058635,-0.469777,0.725306,0.227208,-0.951995,0.530332,-0.044999,-0.476514
41,0.714406,0.249897,-0.969228,0.50841,-0.033338,-0.494665,0.71888,0.251137,-0.961013,0.504445,-0.014666,-0.50559,0.72062,0.249444,-0.959862,0.524216,-0.030288,-0.488294,0.711784,0.239535,-0.966812,0.511125,-0.005878,-0.476668
42,0.706462,0.266966,-0.977265,0.503602,-0.032356,-0.499215,0.717408,0.258952,-0.960208,0.505017,-0.038434,-0.48085,0.695501,0.268095,-0.960749,0.526906,-0.015534,-0.479481,0.700126,0.262856,-0.970275,0.505819,-0.041775,-0.482313
43,0.683416,0.286001,-0.966396,0.491358,0.005862,-0.486473,0.701608,0.28627,-0.977597,0.499466,0.005239,-0.487876,0.694989,0.289765,-0.97427,0.509042,-0.011638,-0.502867,0.693907,0.281188,-0.980156,0.516626,-0.020917,-0.488623
44,0.682721,0.302248,-0.969121,0.514212,0.003865,-0.503543,0.684493,0.297747,-0.984325,0.512879,0.016752,-0.503574,0.677235,0.300088,-0.984669,0.516415,-0.003486,-0.514313,0.675485,0.299756,-0.97545,0.507545,-0.009016,-0.509461
45,0.656661,0.312784,-0.978101,0.502997,0.014286,-0.508966,0.65489,0.317001,-0.975772,0.500787,0.03164,-0.511574,0.661825,0.334629,-0.983171,0.503915,0.011819,-0.504489,0.656808,0.321112,-0.97969,0.483533,0.00581,-0.516284
46,0.652452,0.330076,-0.991965,0.485249,0.029252,-0.525683,0.646357,0.343476,-0.992682,0.498961,0.016848,-0.507069,0.653674,0.333012,-0.981102,0.486085,0.012739,-0.503659,0.649633,0.333537,-0.989228,0.503505,0.010223,-0.521333
47,0.625369,0.363744,-0.983815,0.468947,0.037291,-0.53222,0.632315,0.354196,-0.986468,0.465839,0.056762,-0.52343,0.629107,0.350486,-0.980387,0.493599,0.033424,-0.515683,0.628848,0.353292,-0.988957,0.486725,0.031181,-0.534339
48,0.613219,0.370247,-0.978407,0.478451,0.054866,-0.517753,0.61883,0.368625,-0.986084,0.476307,0.063482,-0.552943,0.616276,0.377578,-0.990241,0.499679,0.040765,-0.522058,0.624964,0.373944,-0.987112,0.494611,0.055604,-0.54277
49,0.604659,0.394898,-0.983005,0.460409,0.043752,-0.523676,0.595891,0.389816,-0.985742,0.459226,0.066756,-0.519541,0.600853,0.380173,-0.985018,0.484815,0.05765,-0.511816,0.612197,0.395804,-0.989455,0.465412,0.045334,-0.522978
50,0.590423,0.39999,-0.996684,0.461341,0.080823,-0.519693,0.57187,0.410547,-0.994506,0.453221,0.043469,-0.523638,0.584798,0.408115,-0.995781,0.454101,0.076144,-0.537203,0.587757,0.405672,-0.985267,0.473954,0.072021,-0.546018
51,0.572691,0.417256,-0.992969,0.45217,0.070247,-0.537562,0.569456,0.422786,-0.995049,0.456851,0.076902,-0.534021,0.57387,0.426484,-1.005484,0.470673,0.082705,-0.514539,0.577053,0.420818,-0.993134,0.460887,0.092129,-0.548965
52,0.560597,0.437919,-0.996353,0.45529,0.067911,-0.552099,0.560993,0.431898,-1.001355,0.438288,0.09683,-0.548508,0.559807,0.436849,-0.990492,0.448613,0.082906,-0.555615,0.552594,0.448288,-0.99634,0.448263,0.095903,-0.529071
53,0.540452,0.466725,-0.994899,0.435295,0.083708,-0.556811,0.53913,0.457263,-0.996733,0.451508,0.101762,-0.547779,0.537099,0.457952,-0.994695,0.4433,0.093164,-0.544869,0.543629,0.451115,-1.002359,0.427795,0.11113,-0.544352
54,0.520187,0.473946,-0.992151,0.433216,0.0968,-0.560331,0.526307,0.474413,-0.998074,0.447153,0.094021,-0.551866,0.524971,0.47413,-1.009906,0.441722,0.105501,-0.53306,0.5341,0.470821,-0.995255,0.440645,0.101088,-0.543658
55,0.505953,0.499788,-0.995552,0.437333,0.122179,-0.57003,0.501925,0.491175,-1.000297,0.423995,0.130711,-0.545234,0.500973,0.500136,-0.991639,0.421769,0.133161,-0.561942,0.50269,0.491845,-1.001101,0.440491,0.131329,-0.559073
56,0.494189,0.502033,-0.996342,0.434931,0.150764,-0.554928,0.500741,0.505924,-0.99861,0.427126,0.130277,-0.562958,0.497169,0.511372,-1.00049,0.411553,0.138851,-0.565632,0.498418,0.50931,-0.987482,0.416449,0.139103,-0.548528
57,0.485214,0.522051,-0.995573,0.415078,0.139651,-0.547522,0.47395,0.513399,-0.998672,0.42381,0.141225,-0.558567,0.475499,0.52738,-1.003046,0.42053,0.14473,-0.561838,0.491409,0.525542,-1.008817,0.418003,0.132176,-0.552008
58,0.463152,0.54568,-0.996872,0.420527,0.14598,-0.56046,0.458145,0.538825,-0.98713,0.426208,0.152099,-0.559161,0.455693,0.533612,-0.98921,0.395549,0.15329,-0.565736,0.449509,0.535385,-0.996225,0.412442,0.160453,-0.578095
59,0.436494,0.550901,-0.99673,0.396928,0.170951,-0.574179,0.438798,0.550189,-0.990749,0.392799,0.166642,-0.556934,0.444749,0.560358,-0.990286,0.404888,0.180465,-0.564678,0.429771,0.556807,-0.997732,0.413464,0.159544,-0.581838
60,0.419697,0.573133,-0.999573,0.412365,0.175576,-0.581085,0.425757,0.572852,-0.994131,0.402232,0.172144,-0.555498,0.419162,0.573306,-1.002436,0.38821,0.180632,-0.57861,0.424371,0.574344,-0.99574,0.387779,0.173866,-0.570389
61,0.400685,0.579345,-0.991762,0.380486,0.185804,-0.578895,0.404471,0.584513,-0.999821,0.358175,0.177882,-0.568109,0.41616,0.580588,-1.000754,0.380108,0.166203,-0.577447,0.407738,0.587798,-1.00313,0.395237,0.192378,-0.575623
62,0.397465,0.590174,-0.993579,0.37971,0.192113,-0.57418,0.39303,0.606891,-0.992835,0.379924,0.206844,-0.588187,0.394941,0.599523,-0.991731,0.387105,0.216961,-0.566409,0.393353,0.608439,-0.99602,0.369025,0.195913,-0.557731
63,0.371515,0.613604,-0.984905,0.359954,0.209765,-0.56582,0.360091,0.614062,-0.991218,0.361909,0.202939,-0.560235,0.375836,0.618214,-0.996236,0.3562,0.210101,-0.584995,0.379197,0.6164,-0.986864,0.362248,0.214739,-0.577907
64,0.350979,0.636541,-0.989372,0.366381,0.210137,-0.590146,0.345455,0.633371,-0.989203,0.374695,0.234034,-0.569091,0.360964,0.629693,-0.989738,0.369433,0.22157,-0.568521,0.354716,0.634572,-0.989991,0.364095,0.21783,-0.58526
65,0.340399,0.648562,-0.973994,0.348507,0.238886,-0.569496,0.33681,0.647761,-0.979839,0.348332,0.243406,-0.594936,0.344321,0.644745,-0.986054,0.354277,0.230669,-0.548175,0.342197,0.648932,-0.983187,0.34596,0.218099,-0.589381
66,0.321138,0.657719,-0.977692,0.341301,0.242647,-0.578007,0.315413,0.663119,-0.977586,0.338796,0.239263,-0.582865,0.328214,0.668063,-0.983293,0.35258,0.235672,-0.575674,0.321915,0.667491,-0.980104,0.341492,0.224427,-0.569393
67,0.308193,0.672206,-0.971648,0.323415,0.235884,-0.569427,0.306539,0.671936,-0.976986,0.337507,0.231227,-0.587641,0.29475,0.67124,-0.977555,0.344256,0.260943,-0.579965,0.301905,0.682148,-0.973821,0.323189,0.252771,-0.591117
68,0.282055,0.69307,-0.974675,0.320262,0.253262,-0.595947,0.282375,0.697167,-0.980695,0.330659,0.260745,-0.595011,0.288877,0.687804,-0.983859,0.305554,0.2652,-0.578909,0.284873,0.684732,-0.973202,0.332334,0.265149,-0.570537
69,0.267207,0.696063,-0.970231,0.312727,0.270954,-0.598369,0.268894,0.700753,-0.963657,0.316045,0.271054,-0.583825,0.263921,0.702872,-0.972654,0.301386,0.267332,-0.585942,0.270158,0.701237,-0.956303,0.32679,0.257821,-0.58916
70,0.246061,0.70884,-0.965817,0.324419,0.274562,-0.578287,0.243376,0.713246,-0.966782,0.301484,0.266807,-0.562586,0.253293,0.70881,-0.96555,0.292723,0.275477,-0.581365,0.241346,0.699382,-0.956028,0.3064,0.270405,-0.590808
71,0.225698,0.724266,-0.959934,0.284466,0.309148,-0.588959,0.224585,0.731344,-0.955437,0.291696,0.291675,-0.561764,0.230919,0.728587,-0.96296,0.296331,0.283958,-0.579981,0.234202,0.730831,-0.955806,0.297781,0.289549,-0.573021
72,0.216455,0.735878,-0.949511,0.292849,0.303423,-0.587821,0.215755,0.735899,-0.949218,0.278819,0.296497,-0.586507,0.208047,0.743749,-0.947912,0.28596,0.290341,-0.563011,0.213712,0.749219,-0.94774,0.284988,0.295113,-0.584004
73,0.197306,0.75186,-0.943343,0.27263,0.298532,-0.57446,0.19335,0.757799,-0.960408,0.297353,0.31817,-0.572805,0.196065,0.739837,-0.948743,0.281732,0.321995,-0.571904,0.195479,0.75734,-0.943817,0.282052,0.300931,-0.578389
74,0.174273,0.773275,-0.94399,0.27191,0.310124,-0.580721,0.175253,0.748684,-0.942986,0.263418,0.320448,-0.575706,0.180505,0.769224,-0.935631,0.255238,0.313041,-0.585495,0.16517,0.768676,-0.940323,0.266962,0.284822,-0.57961
75,0.148515,0.777766,-0.932614,0.255911,0.320693,-0.586904,0.155332,0.779718,-0.939171,0.259659,0.318412,-0.57519,0.161915,0.771426,-0.927759,0.247174,0.341376,-0.6009,0.160856,0.775643,-0.93341,0.254285,0.309587,-0.600329
76,0.142987,0.79138,-0.932329,0.263073,0.34066,-0.593348,0.135018,0.787754,-0.925653,0.242134,0.323895,-0.596246,0.133043,0.80076,-0.917555,0.25322,0.324146,-0.5741,0.137932,0.778133,-0.931171,0.227846,0.3561,-0.589172
77,0.122159,0.801167,-0.916041,0.238239,0.32999,-0.57629,0.118039,0.794204,-0.920422,0.236418,0.330558,-0.564276,0.118249,0.803257,-0.907805,0.241853,0.352183,-0.582122,0.119848,0.791076,-0.918006,0.229227,0.343557,-0.576793
78,0.107747,0.812576,-0.916074,0.232601,0.346129,-0.599884,0.094445,0.813487,-0.91134,0.2266,0.361739,-0.596928,0.101018,0.814315,-0.917504,0.217893,0.3535,-0.571551,0.101877,0.81166,-0.914453,0.206774,0.350347,-0.586738
79,0.084921,0.827173,-0.899023,0.217753,0.365271,-0.592092,0.080135,0.82671,-0.903626,0.231508,0.359239,-0.588142,0.079654,0.820384,-0.894735,0.211763,0.356911,-0.572149,0.085601,0.826847,-0.90813,0.219383,0.356024,-0.585753
80,0.063,0.827385,-0.884483,0.222065,0.374806,-0.58534,0.057851,0.828123,-0.895554,0.205383,0.375749,-0.577902,0.073228,0.84461,-0.894738,0.218219,0.367055,-0.578075,0.066836,0.832676,-0.891287,0.189174,0.370544,-0.578729
81,0.037079,0.838865,-0.890726,0.206674,0.380021,-0.577791,0.050179,0.847524,-0.89547,0.189366,0.369064,-0.572447,0.035781,0.835482,-0.884544,0.197133,0.368417,-0.581427,0.03777,0.838991,-0.887414,0.192855,0.376497,-0.582398
82,0.022863,0.852949,-0.872964,0.202502,0.378081,-0.547724,0.029342,0.85042,-0.883188,0.194472,0.385547,-0.572367,0.027876,0.860608,-0.872636,0.202137,0.40145,-0.564585,0.021991,0.856292,-0.883202,0.191545,0.370938,-0.571499
83,0.008537,0.868766,-0.871913,0.180231,0.373391,-0.557343,0.005104,0.862582,-0.875476,0.185752,0.396591,-0.5686,0.005128,0.856053,-0.862634,0.175676,0.40394,-0.567389,0.012638,0.859032,-0.877811,0.177273,0.383568,-0.581562
84,-0.010583,0.866575,-0.860919,0.152721,0.392085,-0.560037,-0.014834,0.869215,-0.8453,0.156371,0.407852,-0.551224,-0.016669,0.879273,-0.867442,0.160884,0.402774,-0.542561,-0.011049,0.874113,-0.855566,0.170345,0.390329,-0.56277
85,-0.031745,0.881888,-0.847971,0.151438,0.412681,-0.559343,-0.022939,0.884431,-0.848451,0.146343,0.401673,-0.56273,-0.029268,0.884578,-0.850274,0.16164,0.398497,-0.559679,-0.039003,0.868951,-0.853644,0.14805,0.42441,-0.554168
86,-0.0484,0.886575,-0.834459,0.130443,0.41759,-0.548766,-0.042685,0.891113,-0.841731,0.142146,0.414722,-0.565991,-0.051577,0.897922,-0.836675,0.155846,0.407314,-0.587736,-0.048387,0.897821,-0.835535,0.138061,0.415385,-0.563393
87,-0.067652,0.891912,-0.831264,0.14096,0.428525,-0.547814,-0.084682,0.888632,-0.821863,0.134037,0.431249,-0.554664,-0.068076,0.901216,-0.82407,0.129827,0.442949,-0.56031,-0.063929,0.898625,-0.826463,0.14323,0.414219,-0.558779
88,-0.087292,0.904289,-0.814133,0.137539,0.423579,-0.572402,-0.087281,0.90327,-0.813088,0.134659,0.435138,-0.563257,-0.092753,0.902456,-0.823954,0.135884,0.444303,-0.56044,-0.085927,0.90718,-0.820925,0.110044,0.449276,-0.555999
89,-0.108303,0.91372,-0.796521,0.11052,0.428558,-0.554291,-0.097319,0.91477,-0.805854,0.123367,0.454083,-0.546113,-0.105858,0.905623,-0.811135,0.107355,0.451046,-0.55311,-0.099652,0.920418,-0.81004,0.119727,0.421763,-0.555743
90,-0.133136,0.920266,-0.79489,0.081839,0.439883,-0.538072,-0.121685,0.915056,-0.798138,0.098771,0.438427,-0.546922,-0.124674,0.929884,-0.79736,0.0981,0.458852,-0.546461,-0.131856,0.924189,-0.796827,0.099685,0.45652,-0.53726
91,-0.147396,0.938307,-0.78267,0.096861,0.453038,-0.532984,-0.152112,0.929758,-0.777497,0.095077,0.457632,-0.550027,-0.137803,0.931443,-0.777938,0.091749,0.44902,-0.538922,-0.14247,0.932457,-0.778799,0.093085,0.447403,-0.543985
92,-0.160242,0.936142,-0.783502,0.078729,0.459576,-0.536216,-0.155357,0.93462,-0.774299,0.083417,0.464281,-0.546038,-0.158599,0.939282,-0.77182,0.063727,0.45789,-0.535946,-0.159812,0.93278,-0.77635,0.081178,0.459492,-0.533878
93,-0.178523,0.953435,-0.769115,0.073833,0.457546,-0.514516,-0.17635,0.939,-0.769351,0.062734,0.45275,-0.536639,-0.181389,0.939418,-0.763054,0.074395,0.462297,-0.543193,-0.17417,0.941632,-0.766159,0.045104,0.44772,-0.548301
94,-0.195281,0.948693,-0.748927,0.062338,0.481148,-0.54351,-0.193471,0.95114,-0.735597,0.074261,0.460075,-0.533893,-0.201069,0.950656,-0.751476,0.071945,0.470613,-0.528051,-0.197881,0.953262,-0.751247,0.064138,0.463091,-0.52287
95,-0.224223,0.958639,-0.731697,0.066279,0.491809,-0.528264,-0.216928,0.961543,-0.739731,0.043838,0.471799,-0.516286,-0.224741,0.953329,-0.73638,0.050909,0.487881,-0.534515,-0.223294,0.958687,-0.736596,0.049465,0.493803,-0.540056
96,-0.238019,0.962815,-0.723417,0.032152,0.470596,-0.52855,-0.23064,0.952818,-0.728798,0.040247,0.471875,-0.526922,-0.233042,0.949822,-0.724057,0.034465,0.490471,-0.535209,-0.239614,0.960017,-0.728571,0.056866,0.467688,-0.508803
97,-0.24459,0.967781,-0.707399,0.021131,0.497512,-0.506823,-0.252849,0.972798,-0.710621,0.011558,0.492514,-0.524038,-0.259798,0.97288,-0.712094,0.015486,0.491667,-0.516316,-0.245367,0.959817,-0.712968,0.039118,0.493701,-0.526822
98,-0.276956,0.965592,-0.697426,0.001213,0.502447,-0.501404,-0.27265,0.965796,-0.692008,0.011148,0.500537,-0.501794,-0.274406,0.972928,-0.694764,0.024357,0.508024,-0.5107,-0.269996,0.974299,-0.69184,0.013255,0.499847,-0.51601
99,-0.295049,0.975183,-0.679889,0.004602,0.506245,-0.503919,-0.289803,0.971389,-0.685334,0.004184,0.501894,-0.489415,-0.284383,0.973353,-0.675904,0.019666,0.497739,-0.496951,-0.294658,0.97945,-0.688337,-0.021098,0.509959,-0.48085
100,-0.301717,0.985275,-0.666456,-0.010183,0.512457,-0.488537,-0.30635,0.983425,-0.673767,-0.015244,0.508011,-0.493692,-0.30717,0.974417,-0.663625,-0.010647,0.516383,-0.479032,-0.30636,0.987982,-0.670584,-0.029446,0.51702,-0.499014
101,-0.328912,0.984846,-0.651317,-0.02758,0.523824,-0.506977,-0.320773,0.975768,-0.654236,-0.017663,0.521157,-0.491622,-0.321244,0.981447,-0.655189,-0.006254,0.518588,-0.505314,-0.322914,0.979608,-0.666015,-0.007029,0.498334,-0.487184
