sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.982956,-0.326949,-0.659399,0.498903,-0.297539,-0.204555,0.973217,-0.332841,-0.652489,0.488587,-0.294261,-0.217581,0.984169,-0.337351,-0.649889,0.492866,-0.287416,-0.204644,0.985193,-0.331692,-0.653707,0.503127,-0.295256,-0.203831
11,0.986361,-0.31222,-0.661159,0.487945,-0.284972,-0.195798,0.979083,-0.30847,-0.663855,0.503527,-0.302927,-0.204897,0.976242,-0.314268,-0.665447,0.500201,-0.291935,-0.216672,0.975688,-0.313025,-0.657953,0.49877,-0.29355,-0.214122
12,0.973207,-0.288526,-0.680386,0.503599,-0.272997,-0.220598,0.981685,-0.292154,-0.68139,0.506582,-0.300753,-0.20124,0.969291,-0.293539,-0.683978,0.506546,-0.28517,-0.208858,0.978405,-0.293338,-0.677975,0.49463,-0.310495,-0.223437
13,0.972816,-0.2732,-0.698367,0.484257,-0.294371,-0.230555,0.972038,-0.273478,-0.689268,0.525926,-0.280352,-0.206534,0.966343,-0.275971,-0.693883,0.49927,-0.260375,-0.225286,0.977847,-0.276548,-0.693178,0.507625,-0.270748,-0.211596
14,0.9662,-0.258889,-0.71315,0.484748,-0.273837,-0.219999,0.969727,-0.26015,-0.699482,0.504324,-0.277601,-0.216672,0.963868,-0.255073,-0.715795,0.489747,-0.244585,-0.218882,0.968381,-0.255776,-0.705455,0.493485,-0.258794,-0.228064
15,0.964424,-0.230533,-0.720602,0.520426,-0.257447,-0.247059,0.967866,-0.236643,-0.720465,0.482815,-0.256746,-0.247664,0.957027,-0.234419,-0.718739,0.518858,-0.243212,-0.247564,0.957579,-0.247569,-0.72615,0.50805,-0.263565,-0.246782
16,0.957609,-0.22065,-0.729958,0.483161,-0.249988,-0.252306,0.955688,-0.218878,-0.735453,0.492029,-0.266486,-0.244867,0.956133,-0.220969,-0.727046,0.511958,-0.24176,-0.249299,0.957175,-0.219713,-0.74066,0.516944,-0.256796,-0.259188
17,0.946364,-0.193593,-0.754996,0.500463,-0.238322,-0.258421,0.950793,-0.196587,-0.747904,0.512306,-0.241785,-0.269545,0.945754,-0.197021,-0.749303,0.47387,-0.243695,-0.253628,0.953633,-0.197452,-0.741246,0.502286,-0.239874,-0.24192
18,0.942529,-0.190101,-0.752361,0.508096,-0.22187,-0.250132,0.940383,-0.191028,-0.752837,0.508908,-0.236591,-0.280068,0.939986,-0.191987,-0.753146,0.492145,-0.228364,-0.279997,0.947154,-0.185489,-0.755473,0.492473,-0.239681,-0.264076
19,0.930062,-0.164505,-0.778738,0.490957,-0.21416,-0.257377,0.930212,-0.159293,-0.76758,0.486768,-0.230792,-0.293496,0.934923,-0.166456,-0.780483,0.506376,-0.227038,-0.293371,0.938273,-0.1615,-0.761422,0.496587,-0.214208,-0.273567
20,0.927456,-0.145643,-0.778489,0.502843,-0.205423,-0.287262,0.929156,-0.153516,-0.788251,0.524015,-0.20836,-0.281101,0.933897,-0.15402,-0.776778,0.484612,-0.230827,-0.279081,0.931767,-0.143998,-0.781101,0.501847,-0.219264,-0.273291
21,0.922537,-0.129919,-0.790414,0.49712,-0.212431,-0.282926,0.919717,-0.131242,-0.792583,0.491243,-0.215024,-0.280825,0.932301,-0.139221,-0.797138,0.493098,-0.203828,-0.290554,0.925394,-0.125058,-0.797471,0.501667,-0.200991,-0.282765
22,0.916428,-0.102063,-0.804947,0.496251,-0.208971,-0.298284,0.915085,-0.103057,-0.816823,0.509385,-0.204165,-0.301818,0.917596,-0.105598,-0.806045,0.504393,-0.199939,-0.306935,0.912574,-0.106619,-0.809373,0.488025,-0.190264,-0.281044
23,0.915903,-0.095456,-0.816237,0.500148,-0.164536,-0.308715,0.908038,-0.090976,-0.808651,0.500442,-0.194376,-0.300181,0.90763,-0.08963,-0.812251,0.49587,-0.189414,-0.308246,0.910724,-0.090678,-0.817261,0.496837,-0.187536,-0.309298
24,0.898855,-0.088254,-0.831636,0.481016,-0.169518,-0.321794,0.898116,-0.069349,-0.82247,0.494553,-0.160104,-0.328651,0.901293,-0.070243,-0.829696,0.509364,-0.181492,-0.304098,0.89914,-0.065277,-0.828646,0.498909,-0.171432,-0.300774
25,0.890645,-0.056926,-0.833435,0.487128,-0.176002,-0.312709,0.891112,-0.048032,-0.836517,0.491229,-0.175201,-0.327668,0.896946,-0.050226,-0.83672,0.496185,-0.180326,-0.303085,0.886356,-0.054332,-0.83901,0.491855,-0.174541,-0.331248
26,0.878917,-0.03317,-0.848844,0.476618,-0.154936,-0.329672,0.889913,-0.039152,-0.840878,0.488659,-0.156579,-0.325684,0.878977,-0.038191,-0.848473,0.494146,-0.162065,-0.338712,0.873407,-0.032305,-0.8491,0.484098,-0.158894,-0.328904
27,0.869106,-0.019481,-0.860717,0.504288,-0.158215,-0.325797,0.876015,-0.0232,-0.864853,0.475556,-0.15715,-0.323172,0.874288,-0.013145,-0.859746,0.485108,-0.150096,-0.339048,0.88114,-0.020844,-0.856261,0.496754,-0.161694,-0.336916
28,0.873811,-0.00068,-0.864139,0.48309,-0.169764,-0.34633,0.865656,0.003087,-0.861335,0.498788,-0.140818,-0.336472,0.867125,-0.000205,-0.862762,0.501098,-0.143875,-0.335581,0.856752,0.001023,-0.865683,0.495486,-0.147269,-0.348148
29,0.857252,0.019178,-0.885456,0.490556,-0.134887,-0.3488,0.857735,0.02758,-0.87316,0.47302,-0.12252,-0.335735,0.8604,0.027925,-0.880188,0.506691,-0.14053,-0.351946,0.85532,0.024208,-0.873332,0.484324,-0.132461,-0.34063
30,0.838583,0.044454,-0.877814,0.457987,-0.134945,-0.351179,0.846209,0.043547,-0.883766,0.492289,-0.124164,-0.356422,0.833655,0.037852,-0.879867,0.484794,-0.119729,-0.36379,0.854623,0.032211,-0.885448,0.474361,-0.125533,-0.344585
31,0.828748,0.062123,-0.886279,0.483102,-0.136445,-0.357828,0.831425,0.063633,-0.890618,0.466519,-0.117986,-0.361061,0.838851,0.058158,-0.897261,0.492305,-0.10781,-0.374913,0.838116,0.052876,-0.901825,0.486766,-0.10116,-0.349294
32,0.835029,0.081414,-0.900017,0.471311,-0.106786,-0.365273,0.826618,0.09254,-0.901477,0.469608,-0.103624,-0.351557,0.822464,0.086422,-0.892549,0.472719,-0.126535,-0.376139,0.81667,0.077613,-0.894534,0.467383,-0.105022,-0.384003
33,0.811808,0.091636,-0.908048,0.484286,-0.106464,-0.378676,0.810159,0.098897,-0.910654,0.486614,-0.106215,-0.368018,0.818452,0.095377,-0.908363,0.489454,-0.101662,-0.365594,0.819221,0.107852,-0.907824,0.477747,-0.091073,-0.378089
34,0.806834,0.117359,-0.925126,0.476345,-0.090195,-0.381095,0.806012,0.129467,-0.920105,0.466374,-0.088346,-0.383757,0.802562,0.118209,-0.916677,0.471235,-0.104362,-0.386216,0.800171,0.115339,-0.924462,0.482757,-0.098067,-0.385145
35,0.782876,0.143013,-0.915457,0.46487,-0.084044,-0.375616,0.792763,0.143397,-0.92177,0.467355,-0.079377,-0.392404,0.789492,0.133154,-0.930107,0.45958,-0.082497,-0.398799,0.790485,0.132414,-0.92143,0.466331,-0.092126,-0.38437
36,0.770747,0.157801,-0.926884,0.457693,-0.071686,-0.381069,0.77546,0.151159,-0.932654,0.445391,-0.067287,-0.384961,0.777134,0.148125,-0.933485,0.457705,-0.0808,-0.387186,0.771396,0.158727,-0.928721,0.484589,-0.065742,-0.400859
37,0.772281,0.17725,-0.940976,0.461477,-0.064121,-0.4043,0.757856,0.17267,-0.945956,0.463604,-0.05144,-0.409486,0.777682,0.175957,-0.942766,0.467605,-0.056012,-0.390885,0.772556,0.173357,-0.937326,0.475361,-0.074063,-0.400623
38,0.749702,0.183815,-0.939927,0.455117,-0.055687,-0.40477,0.758311,0.19357,-0.947434,0.454398,-0.05108,-0.408678,0.752952,0.195112,-0.95035,0.472832,-0.047579,-0.394281,0.746715,0.191414,-0.944507,0.458053,-0.029486,-0.39843
39,0.732799,0.218586,-0.939831,0.446943,-0.059601,-0.417484,0.744697,0.205423,-0.948658,0.44414,-0.05198,-0.417941,0.734376,0.215627,-0.949166,0.443818,-0.043939,-0.404684,0.737681,0.201871,-0.952262,0.447164,-0.049588,-0.410939
40,0.734312,0.228289,-0.958783,0.440629,-0.040786,-0.409132,0.726854,0.219088,-0.954726,0.435696,-0.022911,-0.414229,0.724442,0.228155,-0.960642,0.455959,-0.012808,-0.416977,0.732822,0.227867,-0.954899,0.455626,-0.035779,-0.424316
41,0.711606,0.249797,-0.960209,0.424685,-0.027228,-0.403798,0.712319,0.258604,-0.95151,0.440276,-0.029271,-0.417424,0.719512,0.251825,-0.950463,0.433543,-0.020203,-0.405804,0.711329,0.248644,-0.957341,0.455743,-0.026566,-0.430476
42,0.696802,0.26563,-0.975343,0.430451,-0.012884,-0.422976,0.703859,0.265029,-0.971532,0.44065,-0.003377,-0.443812,0.699426,0.262723,-0.972153,0.432038,-0.017329,-0.418994,0.704609,0.268845,-0.965837,0.426538,-0.011764,-0.429473
43,0.691881,0.286589,-0.970316,0.432542,0.005644,-0.419861,0.686965,0.283783,-0.968813,0.428184,-0.016703,-0.43139,0.686693,0.278799,-0.977446,0.429008,-0.008507,-0.428339,0.691255,0.280931,-0.972148,0.465966,-0.002722,-0.425038
44,0.674827,0.301202,-0.976363,0.429645,0.02178,-0.437039,0.680146,0.304875,-0.974413,0.424797,-0.007668,-0.441594,0.672213,0.296908,-0.971585,0.402771,-0.01101,-0.424437,0.674056,0.297753,-0.981159,0.451637,0.023705,-0.463261
45,0.667788,0.322607,-0.986487,0.418485,0.005844,-0.439565,0.655618,0.316907,-0.979901,0.417574,0.012333,-0.43304,0.664407,0.325576,-0.964796,0.438633,0.007758,-0.447325,0.653781,0.326824,-0.975416,0.434628,0.00445,-0.434055
46,0.64727,0.335368,-0.992716,0.431395,0.003382,-0.43722,0.641617,0.332278,-0.985269,0.405758,0.035435,-0.424097,0.649961,0.33747,-0.982632,0.418547,0.016919,-0.440224,0.647262,0.338974,-0.983057,0.417032,0.010564,-0.434128
47,0.63129,0.358097,-0.982096,0.413499,0.016287,-0.435676,0.630878,0.356454,-0.995128,0.40505,0.031672,-0.437769,0.624683,0.350665,-0.99289,0.432735,0.0241,-0.460518,0.624967,0.357757,-0.979871,0.423293,0.044369,-0.451891
48,0.612862,0.363015,-0.990708,0.417616,0.016222,-0.474309,0.618816,0.365295,-0.995804,0.399295,0.033777,-0.446655,0.61641,0.372039,-0.981865,0.404588,0.023354,-0.464918,0.618001,0.37373,-0.994757,0.404012,0.017937,-0.474657
49,0.602312,0.390894,-0.994578,0.421632,0.040088,-0.472088,0.602689,0.385865,-0.992684,0.408317,0.071649,-0.456275,0.608341,0.387915,-0.992715,0.398212,0.05762,-0.455621,0.602105,0.390583,-0.984531,0.409369,0.054319,-0.445215
50,0.58112,0.404331,-0.993846,0.384022,0.051728,-0.473952,0.586005,0.406465,-0.996425,0.409389,0.047869,-0.46759,0.59154,0.406606,-0.994668,0.420238,0.052726,-0.488065,0.588204,0.413154,-0.995913,0.394463,0.047952,-0.464345
51,0.573468,0.415918,-1.000658,0.404862,0.063147,-0.452971,0.569038,0.414271,-0.997602,0.423207,0.065572,-0.46167,0.580251,0.429104,-0.994754,0.393544,0.068992,-0.468331,0.567536,0.425266,-1.005449,0.383647,0.054441,-0.458969
52,0.554737,0.438902,-0.988544,0.387194,0.06365,-0.452506,0.554494,0.440609,-0.999285,0.393648,0.075131,-0.46791,0.553603,0.43804,-0.990644,0.416328,0.075563,-0.458207,0.555489,0.445986,-1.004609,0.374757,0.084995,-0.470657
53,0.541938,0.459934,-1.007395,0.378891,0.09506,-0.487481,0.541047,0.451879,-0.999465,0.39567,0.081463,-0.47918,0.545246,0.460643,-0.998884,0.383351,0.087518,-0.455857,0.544513,0.448574,-0.993826,0.369266,0.098917,-0.471754
54,0.524113,0.471492,-1.003849,0.364583,0.078839,-0.465976,0.5242,0.471449,-0.996258,0.374092,0.094647,-0.459794,0.530414,0.465375,-0.999462,0.379382,0.107234,-0.467992,0.529679,0.474575,-0.999119,0.373249,0.075363,-0.471911
55,0.508436,0.491811,-0.997944,0.363478,0.086331,-0.481747,0.509705,0.494682,-1.003186,0.374607,0.10648,-0.471839,0.516468,0.491122,-0.998973,0.390896,0.108107,-0.470984,0.514057,0.487668,-0.999109,0.385337,0.105494,-0.466035
56,0.488106,0.507199,-0.995576,0.359421,0.125084,-0.480399,0.499229,0.501768,-0.99676,0.355228,0.11848,-0.493539,0.481355,0.510295,-1.006987,0.357316,0.117719,-0.481135,0.49592,0.50444,-1.00614,0.395707,0.117097,-0.471206
57,0.472052,0.518496,-0.991131,0.353803,0.123335,-0.470969,0.482278,0.520038,-1.002363,0.369526,0.129736,-0.483162,0.469235,0.526306,-1.010322,0.365245,0.141335,-0.469356,0.477944,0.526762,-0.995845,0.342491,0.125467,-0.481043
58,0.458802,0.534474,-0.993848,0.348904,0.140812,-0.476306,0.466148,0.541136,-1.006805,0.350345,0.147114,-0.476399,0.459231,0.550865,-0.996713,0.348376,0.113568,-0.495331,0.45741,0.54109,-0.988251,0.35262,0.134265,-0.490179
59,0.434119,0.551948,-1.004988,0.342506,0.126216,-0.483818,0.434756,0.553076,-0.992313,0.344577,0.134481,-0.477657,0.441932,0.561985,-0.993598,0.338459,0.161586,-0.472862,0.437878,0.555494,-0.99976,0.340173,0.150742,-0.482877
60,0.420801,0.574525,-0.999388,0.338762,0.139574,-0.494819,0.423076,0.562243,-0.995034,0.340833,0.143161,-0.481327,0.425797,0.565027,-0.998036,0.332452,0.148589,-0.502111,0.428049,0.565558,-0.993273,0.356402,0.154489,-0.48557
61,0.406452,0.586071,-0.991683,0.325863,0.174436,-0.491624,0.41072,0.58833,-0.984945,0.322661,0.161532,-0.484788,0.408463,0.587058,-0.992592,0.332927,0.152,-0.470596,0.398858,0.585826,-1.002148,0.335881,0.175637,-0.48162
62,0.393044,0.596983,-1.000413,0.327442,0.170555,-0.468213,0.385875,0.602119,-0.991205,0.321562,0.185161,-0.507535,0.388337,0.602921,-0.994712,0.328126,0.176216,-0.48722,0.388092,0.609082,-0.98833,0.341526,0.144948,-0.495064
63,0.38055,0.623237,-0.990765,0.312419,0.174494,-0.485995,0.376245,0.611309,-0.991681,0.320223,0.182873,-0.483964,0.382517,0.61743,-0.986868,0.315063,0.188025,-0.497294,0.386574,0.620149,-0.98723,0.329913,0.170299,-0.504508
64,0.361204,0.629628,-0.976368,0.304532,0.186652,-0.492324,0.361646,0.624666,-0.987341,0.297469,0.215408,-0.497101,0.358702,0.634005,-0.977146,0.304613,0.186256,-0.482779,0.347142,0.63691,-0.989107,0.316519,0.196063,-0.503615
65,0.345071,0.642625,-0.990195,0.314126,0.202639,-0.502472,0.340387,0.646324,-0.971838,0.301799,0.184392,-0.510317,0.336798,0.646981,-0.976855,0.307116,0.18963,-0.505849,0.334799,0.645024,-0.977235,0.294051,0.196543,-0.501288
66,0.31724,0.659551,-0.983234,0.292311,0.204668,-0.514938,0.327158,0.668592,-0.968674,0.292876,0.206155,-0.490366,0.320465,0.658497,-0.981157,0.311924,0.215566,-0.499992,0.325031,0.656012,-0.983238,0.294853,0.199822,-0.506632
67,0.303103,0.682382,-0.974676,0.279953,0.192477,-0.495018,0.29847,0.669507,-0.97696,0.28102,0.218874,-0.484383,0.302141,0.6678,-0.9686,0.280468,0.197118,-0.508505,0.299754,0.670687,-0.975369,0.260645,0.215663,-0.49993
68,0.288131,0.689787,-0.973965,0.275398,0.229158,-0.489548,0.284444,0.696269,-0.962498,0.26829,0.221795,-0.495337,0.277551,0.677395,-0.97425,0.277578,0.219022,-0.512967,0.284778,0.687881,-0.976127,0.276182,0.201363,-0.490109
69,0.266005,0.699692,-0.969944,0.277825,0.23643,-0.519965,0.268698,0.699603,-0.969809,0.271942,0.231543,-0.512106,0.274447,0.69967,-0.96281,0.276027,0.2376,-0.492159,0.266419,0.703971,-0.965687,0.271704,0.228975,-0.485155
70,0.24091,0.708832,-0.960546,0.272082,0.23571,-0.489265,0.238421,0.715872,-0.960263,0.257337,0.232523,-0.488571,0.243469,0.711659,-0.968116,0.247449,0.248425,-0.486887,0.247312,0.70576,-0.954681,0.265799,0.218495,-0.492536
71,0.226559,0.726622,-0.953056,0.267829,0.236785,-0.527068,0.223006,0.730513,-0.951645,0.253997,0.223918,-0.502079,0.228736,0.732812,-0.956309,0.272592,0.239966,-0.486669,0.225117,0.728648,-0.963576,0.240136,0.252177,-0.491579
72,0.213976,0.745429,-0.950493,0.235802,0.245948,-0.505292,0.214317,0.736993,-0.955459,0.246759,0.271651,-0.48518,0.210649,0.743746,-0.944283,0.254986,0.265629,-0.502851,0.212241,0.73043,-0.947703,0.258246,0.230734,-0.497
73,0.19405,0.753923,-0.945196,0.2653,0.27229,-0.477609,0.191524,0.745956,-0.954191,0.233109,0.277755,-0.500887,0.183921,0.74037,-0.939648,0.220331,0.267253,-0.488035,0.201851,0.758851,-0.950718,0.238812,0.258345,-0.496303
74,0.17268,0.762419,-0.934144,0.223473,0.274318,-0.512137,0.175818,0.770333,-0.944415,0.226261,0.287098,-0.487265,0.171307,0.770683,-0.934933,0.220873,0.279216,-0.494688,0.178389,0.766242,-0.92912,0.217647,0.274994,-0.506838
75,0.155792,0.777328,-0.932538,0.215752,0.270338,-0.481326,0.147322,0.776091,-0.941871,0.223577,0.282097,-0.493967,0.159398,0.770547,-0.939916,0.231796,0.280897,-0.489013,0.149739,0.776651,-0.942423,0.236299,0.272514,-0.490954
76,0.145529,0.793255,-0.924013,0.199337,0.283558,-0.494831,0.13677,0.790258,-0.926933,0.215639,0.305949,-0.497232,0.126002,0.782215,-0.920951,0.206543,0.299712,-0.509034,0.144475,0.783616,-0.920257,0.189966,0.293359,-0.503145
77,0.123205,0.804216,-0.930191,0.201458,0.302258,-0.514748,0.112304,0.806807,-0.918197,0.199444,0.29729,-0.500796,0.118265,0.798727,-0.924879,0.203436,0.301913,-0.490138,0.119188,0.802339,-0.923205,0.204202,0.271306,-0.494187
78,0.10546,0.812936,-0.922801,0.198369,0.286721,-0.496671,0.097366,0.820323,-0.915763,0.196799,0.297829,-0.485701,0.09856,0.810763,-0.908246,0.197426,0.295809,-0.485889,0.102004,0.819893,-0.907581,0.192621,0.321225,-0.503623
79,0.080703,0.820706,-0.910622,0.182136,0.301986,-0.494154,0.085163,0.823127,-0.903622,0.183807,0.309396,-0.503047,0.069323,0.815339,-0.898769,0.17804,0.315528,-0.489193,0.082832,0.821043,-0.908637,0.169905,0.301563,-0.49457
80,0.051493,0.833816,-0.895561,0.193172,0.292611,-0.496747,0.062545,0.839809,-0.898101,0.206143,0.315602,-0.508125,0.061835,0.833272,-0.892659,0.181519,0.309239,-0.483321,0.061126,0.846492,-0.893145,0.174844,0.312636,-0.472808
81,0.048506,0.840485,-0.88956,0.175181,0.327473,-0.493725,0.047324,0.848812,-0.877545,0.145095,0.318871,-0.486272,0.043738,0.84236,-0.879855,0.161894,0.315266,-0.505397,0.037803,0.831139,-0.890316,0.197086,0.326282,-0.503183
82,0.020033,0.850058,-0.875112,0.172514,0.333398,-0.495391,0.033311,0.84609,-0.879685,0.166131,0.32668,-0.491337,0.027821,0.851876,-0.871724,0.153835,0.328457,-0.493965,0.022315,0.85642,-0.875627,0.15292,0.338067,-0.494145
83,0.003201,0.866611,-0.861636,0.139937,0.348225,-0.498734,-0.003518,0.853434,-0.866681,0.158733,0.328979,-0.479203,0.001592,0.86146,-0.872021,0.137697,0.331601,-0.503255,0.007954,0.87064,-0.874994,0.154486,0.337805,-0.473932
84,-0.008658,0.871535,-0.872749,0.163156,0.343948,-0.50454,-0.009053,0.874462,-0.849882,0.151104,0.347827,-0.483214,-0.013374,0.869046,-0.856092,0.146834,0.343203,-0.470429,-0.007447,0.877447,-0.861957,0.13261,0.337227,-0.498614
85,-0.035044,0.880831,-0.845775,0.132017,0.345015,-0.476827,-0.024449,0.877984,-0.844744,0.135894,0.355977,-0.485272,-0.02618,0.874964,-0.854197,0.126401,0.34668,-0.510453,-0.037713,0.88089,-0.843936,0.140304,0.341792,-0.478807
86,-0.052136,0.902762,-0.844827,0.122888,0.358169,-0.470797,-0.043561,0.882164,-0.83937,0.102658,0.353886,-0.476951,-0.066348,0.894821,-0.835531,0.112516,0.366845,-0.487664,-0.049385,0.88976,-0.836281,0.121586,0.34764,-0.479537
87,-0.0586,0.894308,-0.824536,0.11257,0.35662,-0.470166,-0.061977,0.90334,-0.829149,0.127679,0.36835,-0.47934,-0.075836,0.897356,-0.822855,0.140372,0.367743,-0.47902,-0.075014,0.901565,-0.831793,0.135098,0.368893,-0.492603
88,-0.090331,0.903412,-0.817748,0.106428,0.390336,-0.475334,-0.0825,0.909751,-0.830509,0.103917,0.372663,-0.468645,-0.085192,0.907351,-0.818872,0.109105,0.368116,-0.479398,-0.092944,0.908417,-0.818159,0.106905,0.359397,-0.490669
89,-0.107351,0.915106,-0.808823,0.081411,0.374648,-0.471533,-0.112759,0.91483,-0.799951,0.085205,0.378377,-0.471954,-0.112157,0.910618,-0.807978,0.091808,0.37667,-0.462998,-0.114137,0.918622,-0.811001,0.111808,0.394819,-0.472115
90,-0.116739,0.911499,-0.800545,0.099949,0.384554,-0.477516,-0.121016,0.92224,-0.791684,0.109986,0.387871,-0.461159,-0.124137,0.919142,-0.788,0.101744,0.402325,-0.467036,-0.112322,0.91897,-0.798725,0.084252,0.38406,-0.459288
91,-0.142845,0.938422,-0.781447,0.075093,0.373402,-0.482427,-0.135926,0.922508,-0.779477,0.085887,0.394846,-0.468434,-0.148969,0.923197,-0.786289,0.067162,0.392885,-0.474372,-0.140011,0.919441,-0.777885,0.079978,0.389672,-0.469369
92,-0.166949,0.929313,-0.775235,0.065369,0.407455,-0.46839,-0.16608,0.927946,-0.771734,0.087695,0.397169,-0.465349,-0.153791,0.931358,-0.774246,0.077461,0.408053,-0.464589,-0.167905,0.934954,-0.775254,0.067492,0.390527,-0.440032
93,-0.17677,0.936291,-0.768599,0.064165,0.413991,-0.458898,-0.180069,0.939482,-0.767193,0.049743,0.393867,-0.429847,-0.180432,0.939543,-0.754686,0.054421,0.393639,-0.464789,-0.175318,0.949812,-0.76604,0.071783,0.415987,-0.463041
94,-0.205871,0.942969,-0.749534,0.0561,0.413375,-0.457732,-0.201123,0.946943,-0.74603,0.045444,0.39514,-0.463866,-0.20393,0.952644,-0.748177,0.039673,0.414549,-0.46138,-0.204571,0.946633,-0.749715,0.053656,0.407755,-0.448437
95,-0.222514,0.941652,-0.732682,0.035458,0.410623,-0.462909,-0.21814,0.954294,-0.732407,0.04551,0.395858,-0.4504,-0.219091,0.949708,-0.741496,0.050418,0.395379,-0.448296,-0.210498,0.94298,-0.738435,0.033529,0.402092,-0.449145
96,-0.239155,0.96077,-0.712782,0.032121,0.417756,-0.440873,-0.230255,0.960801,-0.719688,0.024132,0.406728,-0.43404,-0.232219,0.960397,-0.718458,0.057195,0.431174,-0.445441,-0.234324,0.95459,-0.719285,0.032534,0.418504,-0.439248
97,-0.259345,0.960309,-0.718634,0.014146,0.416074,-0.449679,-0.255666,0.972013,-0.709471,0.01761,0.431793,-0.446209,-0.243985,0.963507,-0.708308,0.020048,0.413847,-0.441122,-0.257074,0.970125,-0.704984,0.028183,0.427178,-0.449661
98,-0.270066,0.963854,-0.694626,0.009688,0.423147,-0.445956,-0.271156,0.973621,-0.699479,0.012517,0.44326,-0.441003,-0.273567,0.972469,-0.697787,0.017368,0.441072,-0.458432,-0.274884,0.978119,-0.694018,0.022093,0.434381,-0.462745
99,-0.295766,0.971867,-0.680015,0.005965,0.434423,-0.431873,-0.292219,0.970319,-0.676463,0.008622,0.421927,-0.443353,-0.296892,0.982513,-0.681813,0.002704,0.442282,-0.429793,-0.294669,0.976912,-0.68506,0.011623,0.437012,-0.441343
100,-0.302399,0.974901,-0.666541,0.003355,0.43726,-0.433227,-0.31147,0.979392,-0.666818,-0.004086,0.430706,-0.424212,-0.306443,0.979358,-0.671904,-0.021631,0.442417,-0.44044,-0.315593,0.974533,-0.674495,0.006955,0.43496,-0.427062
101,-0.334989,0.979647,-0.659673,-0.020614,0.430234,-0.427706,-0.329694,0.982893,-0.664635,-0.015028,0.441386,-0.421312,-0.327704,0.985513,-0.655343,0.00695,0.43443,-0.412981,-0.334033,0.981564,-0.645379,-0.005309,0.452203,-0.426601
