sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
15,0.957578,-0.241727,-0.714968,0.795086,-0.414489,-0.37008,0.965721,-0.241711,-0.720929,0.78927,-0.406728,-0.395213,0.961255,-0.237149,-0.718502,0.794561,-0.405625,-0.387178,0.958992,-0.236363,-0.712109,0.799316,-0.401777,-0.38331
16,0.958502,-0.220196,-0.729571,0.804119,-0.412084,-0.390675,0.954138,-0.223428,-0.734784,0.759245,-0.380657,-0.38587,0.949902,-0.214349,-0.736202,0.800229,-0.392815,-0.39049,0.954512,-0.211091,-0.738446,0.803387,-0.39183,-0.423723
17,0.948518,-0.204122,-0.740362,0.789607,-0.385637,-0.411192,0.941547,-0.199995,-0.757449,0.799806,-0.390351,-0.40099,0.95235,-0.203889,-0.738411,0.781322,-0.393576,-0.397257,0.930572,-0.203471,-0.751344,0.79423,-0.382624,-0.417852
18,0.945773,-0.183759,-0.760956,0.803519,-0.357604,-0.411887,0.942668,-0.176859,-0.761455,0.800188,-0.377928,-0.424336,0.944555,-0.184681,-0.758966,0.802355,-0.375697,-0.425768,0.946399,-0.178874,-0.762466,0.778109,-0.359654,-0.408097
19,0.937535,-0.169721,-0.771894,0.791454,-0.359091,-0.460702,0.937908,-0.167587,-0.777971,0.809332,-0.350691,-0.430029,0.939825,-0.16599,-0.77341,0.788509,-0.349214,-0.438956,0.938545,-0.159459,-0.777626,0.788987,-0.376513,-0.417579
20,0.929073,-0.140851,-0.787314,0.806591,-0.354196,-0.459045,0.928567,-0.14935,-0.779995,0.790793,-0.342115,-0.442815,0.927623,-0.141424,-0.782476,0.780891,-0.34892,-0.46515,0.925456,-0.148525,-0.787116,0.799044,-0.342348,-0.450587
21,0.922365,-0.135713,-0.791831,0.78372,-0.323957,-0.46211,0.927283,-0.126394,-0.797326,0.785292,-0.336345,-0.459219,0.925532,-0.121698,-0.799313,0.785227,-0.324253,-0.447371,0.920862,-0.136795,-0.797775,0.771891,-0.332072,-0.468772
22,0.91831,-0.109469,-0.812961,0.78946,-0.313135,-0.479566,0.916524,-0.104949,-0.808131,0.80124,-0.316806,-0.475053,0.905659,-0.112349,-0.806629,0.788722,-0.3068,-0.462923,0.910531,-0.105516,-0.809644,0.778742,-0.309734,-0.464616
23,0.902827,-0.088312,-0.809407,0.787971,-0.316629,-0.482959,0.915118,-0.089871,-0.817724,0.804634,-0.290787,-0.509084,0.910139,-0.079302,-0.815386,0.79715,-0.288837,-0.480363,0.903746,-0.088529,-0.82003,0.784763,-0.300179,-0.483975
24,0.900139,-0.069946,-0.829576,0.801651,-0.278996,-0.523107,0.902537,-0.064835,-0.827789,0.789115,-0.290281,-0.510481,0.900651,-0.068213,-0.831393,0.791501,-0.290333,-0.498232,0.891101,-0.078213,-0.829184,0.788493,-0.282334,-0.512442
25,0.88915,-0.048577,-0.841256,0.807957,-0.288168,-0.51602,0.890196,-0.051447,-0.847434,0.782406,-0.283038,-0.501665,0.894477,-0.054581,-0.836652,0.786881,-0.275334,-0.525086,0.889618,-0.059191,-0.839772,0.793111,-0.261595,-0.506443
26,0.888724,-0.037232,-0.847886,0.778878,-0.260205,-0.514477,0.875778,-0.03076,-0.851362,0.797831,-0.266041,-0.535089,0.881288,-0.035369,-0.843654,0.771123,-0.261475,-0.523292,0.885963,-0.033609,-0.855463,0.784115,-0.278712,-0.518141
27,0.873761,-0.019374,-0.861611,0.793696,-0.23875,-0.551628,0.88408,-0.015271,-0.855019,0.784493,-0.246937,-0.548612,0.876911,-0.014447,-0.863671,0.786176,-0.22605,-0.529937,0.868402,-0.00634,-0.850977,0.774476,-0.239215,-0.567812
28,0.859451,0.008956,-0.862291,0.765956,-0.245706,-0.54753,0.862072,-0.000589,-0.866036,0.768221,-0.215971,-0.547709,0.86295,0.003689,-0.876478,0.783918,-0.238026,-0.53178,0.857659,-0.001109,-0.869334,0.773858,-0.22898,-0.530135
29,0.852123,0.017708,-0.878934,0.771879,-0.2262,-0.53729,0.855466,0.017495,-0.882059,0.774882,-0.215732,-0.547751,0.858953,0.0221,-0.867791,0.753489,-0.229963,-0.548447,0.838835,0.013621,-0.883585,0.765797,-0.203644,-0.546977
30,0.851128,0.034748,-0.887652,0.745436,-0.193859,-0.583428,0.842532,0.036197,-0.890723,0.78707,-0.185675,-0.568172,0.845774,0.043692,-0.889499,0.767295,-0.214217,-0.550531,0.847472,0.044529,-0.891251,0.773976,-0.207227,-0.545758
31,0.846322,0.057407,-0.896733,0.767433,-0.205036,-0.582495,0.832243,0.060587,-0.891397,0.762108,-0.195188,-0.579781,0.830456,0.059875,-0.894305,0.768584,-0.187465,-0.573972,0.841272,0.060896,-0.896736,0.762779,-0.194121,-0.576857
32,0.830205,0.081447,-0.900254,0.755794,-0.177876,-0.59105,0.826144,0.086567,-0.906223,0.761772,-0.169957,-0.586719,0.82302,0.084609,-0.901386,0.762274,-0.151014,-0.595835,0.819922,0.077246,-0.902098,0.773442,-0.166173,-0.585184
33,0.810114,0.093887,-0.915053,0.767851,-0.173143,-0.599811,0.816869,0.097927,-0.915193,0.76881,-0.151661,-0.599538,0.807577,0.090561,-0.911157,0.745107,-0.162116,-0.598329,0.814013,0.093743,-0.918292,0.754717,-0.139164,-0.614855
34,0.794961,0.118953,-0.922514,0.756583,-0.156538,-0.590087,0.798887,0.115777,-0.925818,0.742711,-0.159793,-0.606661,0.794083,0.10946,-0.916037,0.772099,-0.156167,-0.593968,0.795004,0.126759,-0.927776,0.767899,-0.141273,-0.613622
35,0.790719,0.140897,-0.91858,0.74472,-0.119075,-0.63555,0.795037,0.135178,-0.926031,0.753557,-0.137267,-0.619547,0.791676,0.131544,-0.933157,0.740074,-0.118092,-0.61665,0.789726,0.141141,-0.918231,0.755003,-0.120088,-0.619147
36,0.777632,0.146738,-0.924957,0.74434,-0.104845,-0.632187,0.783654,0.162315,-0.940842,0.736241,-0.106055,-0.622102,0.778237,0.155999,-0.934986,0.752198,-0.09976,-0.622625,0.774064,0.156715,-0.946397,0.737943,-0.111982,-0.620231
37,0.761602,0.171819,-0.939005,0.72967,-0.093259,-0.63967,0.772125,0.169961,-0.944105,0.737835,-0.104465,-0.639858,0.765779,0.177654,-0.935788,0.740154,-0.114199,-0.644051,0.76321,0.171364,-0.941023,0.731527,-0.091524,-0.6437
38,0.739306,0.182913,-0.949159,0.729593,-0.085455,-0.635776,0.761403,0.195212,-0.952312,0.722161,-0.083377,-0.666347,0.753356,0.182834,-0.947522,0.724085,-0.094011,-0.634518,0.750826,0.18904,-0.946856,0.72337,-0.081353,-0.655768
39,0.733973,0.216678,-0.953894,0.719097,-0.070358,-0.656914,0.748561,0.205542,-0.950731,0.707968,-0.071693,-0.645937,0.745115,0.207047,-0.954206,0.721553,-0.052187,-0.649602,0.743006,0.21461,-0.956326,0.72358,-0.073576,-0.653145
40,0.728,0.225161,-0.954129,0.727404,-0.049978,-0.648641,0.720543,0.234847,-0.956248,0.70702,-0.066715,-0.657201,0.730451,0.22712,-0.957426,0.723168,-0.040416,-0.664658,0.726302,0.236622,-0.955144,0.714127,-0.053718,-0.651224
41,0.71603,0.239358,-0.961249,0.703347,-0.041099,-0.67535,0.713883,0.246377,-0.964187,0.697281,-0.040196,-0.67954,0.711728,0.24874,-0.960447,0.716427,-0.044112,-0.667622,0.714219,0.247712,-0.966113,0.697776,-0.032987,-0.663648
42,0.700358,0.264691,-0.970046,0.714244,-0.007737,-0.681298,0.707656,0.270212,-0.962039,0.710716,-0.023714,-0.677824,0.704945,0.264556,-0.963572,0.695355,-0.024,-0.681603,0.698866,0.263783,-0.970154,0.70568,-0.017368,-0.681573
43,0.695273,0.288719,-0.966935,0.692417,0.000313,-0.677654,0.686671,0.279728,-0.96601,0.702702,-0.021587,-0.683844,0.687549,0.278472,-0.967725,0.698449,-6e-06,-0.678828,0.693293,0.291302,-0.981052,0.700818,0.004117,-0.696346
44,0.675259,0.293165,-0.967749,0.666164,-0.01308,-0.707121,0.670027,0.308252,-0.979046,0.678959,0.022197,-0.690047,0.679227,0.299497,-0.976025,0.691768,-0.008988,-0.687809,0.675817,0.291349,-0.972635,0.691744,0.019317,-0.696782
45,0.653692,0.316304,-0.977551,0.664231,0.034422,-0.692465,0.654343,0.320137,-0.982339,0.695582,0.013447,-0.720933,0.656037,0.318052,-0.98314,0.690084,0.011052,-0.7094,0.659355,0.323833,-0.987531,0.683783,0.026642,-0.70593
46,0.653566,0.339271,-0.977056,0.675365,0.042807,-0.715511,0.65342,0.333924,-0.981376,0.675426,0.032283,-0.710513,0.647072,0.339858,-0.988548,0.665865,0.049205,-0.702704,0.645543,0.335258,-0.982483,0.671592,0.04378,-0.702242
47,0.634862,0.351476,-0.994186,0.643494,0.061112,-0.731062,0.637916,0.362557,-0.987085,0.638518,0.044228,-0.711123,0.639747,0.34927,-0.985579,0.674701,0.063394,-0.695595,0.63991,0.346022,-0.988852,0.68117,0.058495,-0.733319
48,0.621539,0.368191,-0.991437,0.647549,0.079462,-0.728696,0.616243,0.384958,-0.987894,0.645249,0.047974,-0.721513,0.613543,0.360228,-0.987204,0.65807,0.068607,-0.732911,0.619938,0.373217,-0.993752,0.639965,0.061583,-0.725248
49,0.593743,0.392625,-0.987325,0.657042,0.091962,-0.72169,0.604839,0.381846,-1.002959,0.645183,0.092459,-0.71763,0.605312,0.391262,-0.992466,0.640511,0.069911,-0.738004,0.597983,0.386094,-0.991749,0.650688,0.098298,-0.727059
50,0.589204,0.412803,-1.005568,0.642891,0.095871,-0.73332,0.59072,0.412787,-0.995456,0.648198,0.089309,-0.715683,0.583158,0.410226,-0.995213,0.646637,0.104054,-0.70947,0.587992,0.409006,-0.995864,0.646051,0.101663,-0.74103
51,0.564816,0.419721,-0.996764,0.635175,0.092377,-0.749934,0.570971,0.417672,-0.984251,0.630368,0.101303,-0.730132,0.576389,0.427253,-1.005834,0.631089,0.098439,-0.74848,0.576835,0.424025,-0.99642,0.627126,0.120694,-0.732888
52,0.555875,0.433447,-0.988454,0.630327,0.114429,-0.739407,0.54826,0.434695,-1.000067,0.622568,0.127736,-0.749769,0.551542,0.442309,-1.001574,0.621871,0.103908,-0.750042,0.559903,0.445858,-0.993491,0.601355,0.138043,-0.75315
53,0.544379,0.456704,-1.00076,0.63331,0.13466,-0.742403,0.54418,0.462354,-0.997819,0.621715,0.139411,-0.747776,0.548508,0.45295,-0.997188,0.625527,0.132333,-0.746035,0.542467,0.461701,-0.997084,0.599889,0.129973,-0.757383
54,0.527744,0.471216,-0.997847,0.608904,0.161761,-0.75291,0.532354,0.474718,-1.005603,0.604199,0.160173,-0.764166,0.519915,0.46941,-0.997802,0.590026,0.138455,-0.748946,0.524276,0.481901,-0.994698,0.598905,0.143573,-0.756408
55,0.509738,0.491162,-0.999464,0.576002,0.172264,-0.766471,0.508603,0.483319,-1.004693,0.576418,0.156423,-0.754364,0.515293,0.494275,-0.997593,0.583288,0.166541,-0.753819,0.503483,0.492109,-1.002616,0.578687,0.168775,-0.752361
56,0.495931,0.511492,-1.005699,0.601843,0.175216,-0.744628,0.498966,0.5069,-0.997216,0.595953,0.195965,-0.745607,0.487211,0.509579,-0.994736,0.583057,0.195967,-0.75736,0.493534,0.503228,-0.997531,0.579948,0.200396,-0.752028
57,0.466301,0.529172,-0.999662,0.569341,0.198397,-0.774058,0.478177,0.527909,-0.998499,0.564854,0.18507,-0.783255,0.475529,0.527636,-1.008823,0.561685,0.201031,-0.776582,0.46348,0.525047,-1.002745,0.567929,0.173165,-0.79597
58,0.460377,0.548765,-1.001149,0.557774,0.209809,-0.774425,0.450652,0.533788,-1.002467,0.571607,0.205657,-0.760824,0.467586,0.54234,-1.000988,0.535737,0.214094,-0.776224,0.455055,0.532522,-1.006121,0.57449,0.200651,-0.772197
59,0.443428,0.556791,-1.000581,0.551688,0.239195,-0.776611,0.439433,0.558621,-0.990402,0.539405,0.235613,-0.759866,0.43816,0.553375,-0.998743,0.541093,0.241187,-0.777425,0.437994,0.549039,-1.001429,0.559087,0.23039,-0.777033
60,0.425791,0.579415,-0.990022,0.53303,0.252,-0.78299,0.435136,0.572047,-0.995274,0.539074,0.23408,-0.779424,0.41697,0.569744,-0.989518,0.548731,0.234112,-0.777375,0.417183,0.571526,-0.999219,0.537704,0.234856,-0.780321
61,0.411172,0.588416,-0.99692,0.526683,0.271787,-0.778629,0.405518,0.581727,-0.997107,0.532588,0.257138,-0.779839,0.407951,0.588733,-0.994392,0.516928,0.267984,-0.787392,0.409259,0.593406,-1.000134,0.534528,0.243312,-0.791602
62,0.390646,0.603437,-0.997755,0.506401,0.256984,-0.774342,0.386698,0.603005,-0.999644,0.515467,0.27872,-0.786801,0.397299,0.605936,-0.991149,0.510121,0.287556,-0.806986,0.395087,0.590291,-0.983057,0.517159,0.260729,-0.778499
63,0.377559,0.611942,-0.992494,0.489221,0.283092,-0.79109,0.382365,0.616079,-0.987111,0.498691,0.287502,-0.791674,0.386701,0.621912,-0.996762,0.498755,0.289218,-0.777674,0.370737,0.61332,-0.996933,0.498929,0.283091,-0.780779
64,0.352808,0.629676,-0.994895,0.485795,0.331198,-0.798936,0.359415,0.636517,-0.986449,0.492199,0.293385,-0.79219,0.348195,0.628238,-0.986184,0.498512,0.289245,-0.796118,0.358121,0.632869,-0.990853,0.483636,0.304315,-0.790611
65,0.335839,0.651718,-0.98724,0.463867,0.328774,-0.788978,0.333774,0.636313,-0.985882,0.487699,0.301388,-0.80654,0.339228,0.656533,-0.983251,0.472142,0.298192,-0.787842,0.339458,0.635551,-0.989622,0.494872,0.32482,-0.781623
66,0.319468,0.669695,-0.985754,0.459778,0.330893,-0.799012,0.325917,0.665348,-0.98532,0.472446,0.292739,-0.7936,0.324716,0.654353,-0.978075,0.452968,0.315206,-0.797065,0.320587,0.664277,-0.975697,0.460435,0.339374,-0.794284
67,0.290691,0.67125,-0.975225,0.44442,0.345502,-0.80448,0.318563,0.667716,-0.978115,0.450494,0.348372,-0.808642,0.298883,0.677884,-0.975368,0.444119,0.340736,-0.798515,0.301527,0.6738,-0.981527,0.442307,0.335171,-0.794757
68,0.290771,0.688351,-0.971643,0.456564,0.338818,-0.808816,0.289434,0.680012,-0.960264,0.445195,0.33685,-0.79679,0.291621,0.695505,-0.974125,0.435101,0.340545,-0.792534,0.283967,0.686693,-0.982462,0.442915,0.348763,-0.798227
69,0.270861,0.702243,-0.966082,0.429268,0.352506,-0.785831,0.260845,0.698026,-0.969002,0.425768,0.372241,-0.792269,0.262198,0.695478,-0.972787,0.43674,0.372671,-0.785429,0.266185,0.699811,-0.972047,0.444832,0.376017,-0.793789
70,0.248748,0.716567,-0.959922,0.425402,0.377415,-0.807725,0.247427,0.714001,-0.968523,0.4109,0.375961,-0.790473,0.249333,0.71181,-0.962623,0.417571,0.377479,-0.801836,0.248424,0.718968,-0.957626,0.418447,0.386355,-0.804479
71,0.234326,0.726491,-0.967205,0.401606,0.389445,-0.803955,0.22754,0.72513,-0.959347,0.394912,0.406641,-0.797041,0.237465,0.729525,-0.948635,0.414754,0.401361,-0.793329,0.232242,0.724154,-0.957482,0.384561,0.398626,-0.796889
72,0.204501,0.732313,-0.96363,0.382857,0.395273,-0.792533,0.206629,0.742149,-0.950822,0.393981,0.400306,-0.790145,0.211138,0.737959,-0.94923,0.39328,0.405684,-0.795693,0.212219,0.744463,-0.956099,0.38788,0.403118,-0.807289
73,0.198453,0.747627,-0.945118,0.38457,0.405488,-0.794942,0.188992,0.756146,-0.949752,0.37799,0.429158,-0.80566,0.194775,0.761744,-0.945036,0.364805,0.42722,-0.800578,0.198631,0.747472,-0.943693,0.365664,0.421497,-0.81959
74,0.166236,0.762186,-0.938069,0.349907,0.438812,-0.789964,0.171853,0.753752,-0.935587,0.368054,0.447098,-0.788867,0.173438,0.76627,-0.939244,0.36148,0.424793,-0.802129,0.174049,0.772429,-0.949079,0.368122,0.404353,-0.797595
75,0.151906,0.783028,-0.936586,0.354927,0.452783,-0.800176,0.142534,0.777782,-0.938636,0.348646,0.446913,-0.791462,0.154523,0.789503,-0.934262,0.351281,0.432536,-0.805006,0.155317,0.777856,-0.93608,0.345099,0.454482,-0.793021
76,0.137382,0.79008,-0.933995,0.357965,0.466142,-0.791823,0.129893,0.785229,-0.933123,0.340811,0.455123,-0.791324,0.141531,0.783777,-0.921674,0.339431,0.433857,-0.790104,0.142579,0.782207,-0.93269,0.33171,0.466585,-0.82189
77,0.126111,0.800264,-0.913646,0.334373,0.471846,-0.777544,0.126763,0.793392,-0.913478,0.332361,0.481083,-0.799944,0.118682,0.799226,-0.921264,0.330005,0.468833,-0.79854,0.124138,0.801857,-0.929102,0.333994,0.472935,-0.801927
78,0.09289,0.805632,-0.923072,0.304801,0.474133,-0.783678,0.101821,0.813534,-0.909794,0.323653,0.468582,-0.792104,0.102418,0.810077,-0.907685,0.312839,0.470251,-0.805502,0.104288,0.801906,-0.902267,0.325108,0.487068,-0.784528
79,0.078934,0.822577,-0.898818,0.307743,0.502505,-0.785898,0.085345,0.827543,-0.911347,0.302325,0.501317,-0.785908,0.082379,0.821171,-0.89557,0.290452,0.493244,-0.793952,0.081971,0.826278,-0.892978,0.287026,0.490796,-0.792887
80,0.058339,0.831912,-0.895626,0.287049,0.506674,-0.799747,0.070282,0.832342,-0.900235,0.293415,0.502976,-0.77653,0.072096,0.819913,-0.888658,0.305842,0.494932,-0.786942,0.05987,0.829218,-0.893405,0.274487,0.516704,-0.801352
81,0.039639,0.853069,-0.883323,0.26488,0.505482,-0.781216,0.047071,0.844379,-0.887773,0.263665,0.512593,-0.778046,0.04551,0.834856,-0.886521,0.274679,0.521907,-0.778859,0.047281,0.839204,-0.88672,0.278062,0.520102,-0.795859
82,0.025628,0.856648,-0.871859,0.267303,0.545704,-0.78251,0.027856,0.84631,-0.879679,0.241755,0.534332,-0.768843,0.027418,0.851259,-0.876275,0.262763,0.516054,-0.79082,0.017337,0.854609,-0.883711,0.259712,0.540463,-0.787501
83,0.008101,0.866912,-0.872774,0.231832,0.535117,-0.767989,0.009282,0.858376,-0.870199,0.256553,0.535925,-0.785338,0.00064,0.864835,-0.871879,0.246972,0.539419,-0.780547,0.002281,0.868616,-0.873142,0.233637,0.53477,-0.780882
84,-0.011177,0.86728,-0.862175,0.229614,0.559232,-0.791442,-0.006502,0.869742,-0.859395,0.236763,0.556645,-0.779806,-0.022896,0.873104,-0.857264,0.241966,0.54966,-0.776366,-0.014589,0.877486,-0.868686,0.210783,0.556253,-0.787116
85,-0.03383,0.869743,-0.856108,0.208773,0.561245,-0.758869,-0.035123,0.882815,-0.847152,0.226226,0.558621,-0.774331,-0.027466,0.870105,-0.853679,0.215023,0.550556,-0.780568,-0.031905,0.88603,-0.846928,0.219987,0.560368,-0.772411
86,-0.050959,0.887185,-0.836359,0.194895,0.549769,-0.763657,-0.062125,0.885728,-0.838294,0.194559,0.562505,-0.754188,-0.047158,0.888513,-0.838898,0.2087,0.570488,-0.741424,-0.054251,0.889998,-0.837801,0.200443,0.582469,-0.765179
87,-0.065411,0.910504,-0.82753,0.187254,0.566523,-0.768703,-0.075248,0.893659,-0.829452,0.175315,0.571675,-0.756942,-0.069645,0.898903,-0.828134,0.172173,0.575463,-0.751745,-0.067761,0.88473,-0.83136,0.178196,0.565707,-0.755358
88,-0.085582,0.899683,-0.820259,0.18185,0.590407,-0.756868,-0.085215,0.917046,-0.825927,0.177694,0.598094,-0.751656,-0.091165,0.904081,-0.814801,0.160893,0.592461,-0.746936,-0.089156,0.897473,-0.814485,0.152037,0.589327,-0.751918
89,-0.103902,0.914095,-0.8069,0.148876,0.609512,-0.755877,-0.107219,0.915102,-0.813444,0.154435,0.598272,-0.753052,-0.111809,0.91032,-0.813127,0.131914,0.585728,-0.728854,-0.101612,0.917065,-0.81373,0.1609,0.614281,-0.769582
90,-0.131508,0.920834,-0.799646,0.148319,0.605608,-0.758315,-0.118264,0.922096,-0.787888,0.145731,0.623989,-0.756034,-0.116155,0.923687,-0.788944,0.140873,0.600666,-0.754238,-0.123188,0.917345,-0.792069,0.140345,0.619139,-0.758883
91,-0.142391,0.925536,-0.784414,0.125066,0.615295,-0.744827,-0.147841,0.92939,-0.785045,0.129077,0.612166,-0.748376,-0.142169,0.933019,-0.782731,0.108388,0.634247,-0.758998,-0.146148,0.931444,-0.789211,0.131995,0.617133,-0.752537
92,-0.159354,0.941994,-0.780416,0.118085,0.645775,-0.740926,-0.162345,0.936207,-0.766438,0.101746,0.628965,-0.746101,-0.157094,0.923311,-0.768008,0.116884,0.628678,-0.736567,-0.157781,0.937151,-0.774549,0.10919,0.620056,-0.736582
93,-0.179196,0.951952,-0.759786,0.102079,0.657352,-0.721253,-0.181261,0.936958,-0.758467,0.080926,0.647075,-0.743492,-0.178639,0.942509,-0.765494,0.076115,0.654623,-0.735299,-0.188433,0.943776,-0.765417,0.09539,0.626801,-0.742245
94,-0.202892,0.95455,-0.745797,0.092288,0.640748,-0.730801,-0.203925,0.944893,-0.754917,0.074672,0.66805,-0.742531,-0.19957,0.949784,-0.754996,0.054615,0.642893,-0.71749,-0.199717,0.952195,-0.745178,0.079125,0.652837,-0.731922
95,-0.21824,0.949781,-0.737486,0.060773,0.645603,-0.712445,-0.211392,0.954537,-0.73651,0.061082,0.637254,-0.732205,-0.21327,0.95133,-0.733171,0.060127,0.6642,-0.722526,-0.224061,0.963419,-0.737038,0.06539,0.660647,-0.722939
96,-0.237508,0.960685,-0.714064,0.037037,0.660904,-0.709814,-0.238046,0.953155,-0.718425,0.043792,0.65141,-0.710517,-0.234294,0.954684,-0.718604,0.050012,0.666905,-0.732631,-0.235363,0.954113,-0.721499,0.037406,0.661726,-0.733637
97,-0.247437,0.970217,-0.708592,0.040789,0.668806,-0.700025,-0.257593,0.96058,-0.708364,0.02789,0.68324,-0.711051,-0.252048,0.963219,-0.712985,0.04092,0.664426,-0.710578,-0.254206,0.961226,-0.716634,0.057125,0.669947,-0.711796
98,-0.27805,0.974836,-0.696308,0.017705,0.680033,-0.694699,-0.270946,0.968031,-0.700911,0.019794,0.681142,-0.701539,-0.273223,0.967958,-0.687188,0.002164,0.660075,-0.706009,-0.267415,0.967272,-0.696223,0.006267,0.68463,-0.6831
99,-0.294564,0.970582,-0.683356,-0.007193,0.696224,-0.692778,-0.291363,0.979703,-0.690421,0.004242,0.69352,-0.693669,-0.288571,0.976431,-0.68549,-0.009506,0.679219,-0.689105,-0.291321,0.968945,-0.677367,0.004656,0.68881,-0.713883
100,-0.316302,0.985841,-0.664665,-0.006968,0.691466,-0.684021,-0.308627,0.986523,-0.678851,-0.01875,0.713491,-0.67029,-0.306992,0.970945,-0.667993,-0.002477,0.712348,-0.692454,-0.309624,0.97857,-0.667339,-0.002575,0.686701,-0.690359
101,-0.329653,0.973706,-0.655365,-0.035232,0.694168,-0.669254,-0.32618,0.979744,-0.655954,-0.048311,0.693871,-0.686701,-0.328344,0.980739,-0.658223,-0.020268,0.695023,-0.676002,-0.326339,0.975171,-0.662337,-0.020796,0.701665,-0.664076
