sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
26,0.876612,-0.034124,-0.848682,0.683332,-0.222736,-0.454716,0.890083,-0.024728,-0.845249,0.676677,-0.224808,-0.458669,0.887276,-0.035917,-0.856876,0.674096,-0.240132,-0.456577,0.874598,-0.036072,-0.848519,0.670478,-0.24302,-0.479593
27,0.872523,-0.011329,-0.861444,0.669882,-0.212896,-0.469429,0.869025,-0.023331,-0.86307,0.690381,-0.211351,-0.471751,0.871393,-0.007025,-0.860616,0.671896,-0.205895,-0.465611,0.880599,-0.011694,-0.861691,0.670433,-0.214218,-0.474571
28,0.86944,0.005503,-0.868127,0.677886,-0.191309,-0.480281,0.862959,0.009083,-0.865192,0.660467,-0.193987,-0.472778,0.866763,0.004219,-0.865085,0.656999,-0.20721,-0.465958,0.870856,0.010162,-0.864482,0.683202,-0.193786,-0.492362
29,0.857926,0.030462,-0.879992,0.674284,-0.185862,-0.483752,0.854597,0.023003,-0.875876,0.655867,-0.194888,-0.47527,0.855533,0.027154,-0.882264,0.66059,-0.189359,-0.468618,0.858769,0.022217,-0.879332,0.677097,-0.180804,-0.463392
30,0.844325,0.038834,-0.886253,0.672372,-0.178954,-0.480118,0.842656,0.041958,-0.880646,0.667952,-0.183723,-0.50779,0.848458,0.031199,-0.881622,0.66002,-0.165913,-0.495441,0.842434,0.036526,-0.883953,0.676067,-0.186655,-0.495761
31,0.833494,0.06456,-0.897962,0.66941,-0.151728,-0.498332,0.83385,0.065167,-0.898668,0.651342,-0.190159,-0.485177,0.838669,0.064024,-0.893058,0.679719,-0.155689,-0.518807,0.836374,0.059084,-0.898337,0.684921,-0.167307,-0.493809
32,0.826439,0.07506,-0.907111,0.648916,-0.146117,-0.492726,0.818588,0.074706,-0.900455,0.651129,-0.145728,-0.501396,0.825414,0.078228,-0.898493,0.667278,-0.157368,-0.499471,0.825651,0.070871,-0.902599,0.657722,-0.147814,-0.525523
33,0.814979,0.094868,-0.908015,0.645968,-0.141958,-0.511799,0.810719,0.095134,-0.916391,0.650971,-0.127855,-0.506195,0.817324,0.102981,-0.912213,0.651555,-0.139354,-0.511517,0.816844,0.097942,-0.913945,0.655949,-0.150323,-0.532157
34,0.8045,0.122227,-0.921324,0.643304,-0.129702,-0.527509,0.801661,0.126827,-0.911635,0.636745,-0.124867,-0.528922,0.792669,0.117066,-0.911746,0.655604,-0.119785,-0.517067,0.806357,0.1133,-0.91433,0.644696,-0.119101,-0.512677
35,0.801006,0.123346,-0.916479,0.646759,-0.12994,-0.546647,0.7888,0.130845,-0.935734,0.645587,-0.11797,-0.534077,0.785288,0.129153,-0.922631,0.645397,-0.11638,-0.527533,0.791281,0.136448,-0.921383,0.635544,-0.122789,-0.556536
36,0.780867,0.158633,-0.937448,0.632429,-0.09955,-0.537217,0.781798,0.155999,-0.943406,0.641244,-0.079095,-0.545867,0.782029,0.150988,-0.929412,0.646273,-0.10745,-0.533329,0.780405,0.156379,-0.937241,0.643617,-0.099198,-0.534804
37,0.762972,0.17316,-0.945247,0.650237,-0.09027,-0.542413,0.762336,0.168767,-0.936498,0.652096,-0.095283,-0.562326,0.767909,0.175719,-0.945167,0.650057,-0.098917,-0.536552,0.765332,0.164444,-0.940702,0.64313,-0.071306,-0.556358
38,0.752709,0.181974,-0.949739,0.620929,-0.089029,-0.559779,0.761207,0.188014,-0.945248,0.625711,-0.086065,-0.561288,0.751955,0.205526,-0.945156,0.634,-0.082609,-0.548443,0.753983,0.182578,-0.947685,0.631637,-0.069314,-0.536749
39,0.732024,0.211755,-0.953746,0.63946,-0.059618,-0.562485,0.740122,0.205339,-0.947349,0.623529,-0.047182,-0.561847,0.742465,0.207671,-0.95484,0.648765,-0.065735,-0.550853,0.736594,0.203447,-0.951477,0.623915,-0.063265,-0.567973
40,0.72977,0.227895,-0.945719,0.610485,-0.043349,-0.586126,0.718437,0.226771,-0.955358,0.630902,-0.060961,-0.587395,0.723756,0.224667,-0.961719,0.610977,-0.039277,-0.592938,0.719993,0.22856,-0.949373,0.623524,-0.048253,-0.560323
41,0.720534,0.242759,-0.964211,0.634376,-0.045191,-0.576478,0.711996,0.245686,-0.969827,0.619841,-0.023589,-0.581994,0.716241,0.245646,-0.960983,0.609128,-0.042394,-0.603699,0.723305,0.245084,-0.974816,0.628567,-0.040931,-0.584436
42,0.704688,0.273129,-0.967779,0.630424,-0.034523,-0.592189,0.694966,0.259821,-0.96616,0.606135,-0.014827,-0.589957,0.697165,0.26028,-0.963334,0.62542,-0.034286,-0.578367,0.703024,0.26468,-0.97412,0.595355,-0.032033,-0.600384
43,0.694873,0.285635,-0.984477,0.610347,-0.007863,-0.587548,0.688584,0.279958,-0.967148,0.600308,-0.008039,-0.585024,0.683196,0.28613,-0.971501,0.609897,-0.007581,-0.595872,0.688808,0.280552,-0.97046,0.602298,-0.002847,-0.60347
44,0.678812,0.290353,-0.976461,0.597309,-0.007165,-0.598557,0.681071,0.291194,-0.974815,0.603131,0.009414,-0.593754,0.664968,0.301589,-0.977613,0.581132,-0.008817,-0.611829,0.680204,0.299708,-0.977199,0.575599,0.0043,-0.604513
45,0.657002,0.329471,-0.984442,0.577302,0.014046,-0.615469,0.660818,0.311897,-0.974523,0.575052,0.024766,-0.621485,0.660773,0.323681,-0.983549,0.585287,-0.004185,-0.610722,0.670375,0.321734,-0.987046,0.591649,0.023788,-0.595848
46,0.648904,0.334048,-0.977606,0.584891,0.033404,-0.608862,0.644374,0.332091,-0.982466,0.578439,0.029445,-0.63068,0.646591,0.334556,-0.990822,0.582095,0.017826,-0.618624,0.646734,0.338266,-0.987231,0.596767,0.008619,-0.602243
47,0.640323,0.35387,-0.992866,0.584529,0.018018,-0.6333,0.632482,0.355656,-0.984241,0.590777,0.035559,-0.626484,0.628735,0.359622,-0.986101,0.578109,0.039067,-0.600718,0.633434,0.352261,-0.984626,0.570267,0.04029,-0.604703
48,0.621953,0.373982,-0.99306,0.575679,0.054967,-0.62519,0.621565,0.367136,-0.991811,0.583003,0.038189,-0.627887,0.614232,0.373819,-0.982019,0.582816,0.042231,-0.63506,0.619264,0.374928,-0.99597,0.585085,0.066557,-0.624024
49,0.602505,0.39033,-0.992436,0.564549,0.06368,-0.640394,0.598967,0.390203,-0.987954,0.560662,0.060725,-0.640314,0.606144,0.395739,-1.002304,0.569584,0.074184,-0.626339,0.597622,0.390819,-0.996846,0.551242,0.072821,-0.62684
50,0.580691,0.409657,-0.990498,0.554987,0.082823,-0.643755,0.587776,0.405303,-0.981943,0.544059,0.071029,-0.632241,0.578922,0.403822,-0.988397,0.561227,0.100645,-0.647797,0.587586,0.404703,-1.000287,0.555052,0.077163,-0.646293
51,0.57392,0.419255,-1.003199,0.547074,0.104185,-0.63489,0.573865,0.427907,-0.999681,0.545428,0.110723,-0.639299,0.572146,0.428299,-0.990411,0.556877,0.105901,-0.637453,0.566711,0.419225,-0.992993,0.538737,0.083365,-0.631502
52,0.556513,0.442578,-1.000038,0.526543,0.115293,-0.657588,0.551692,0.435941,-0.996089,0.534689,0.104246,-0.639195,0.549575,0.429352,-0.998397,0.541342,0.115535,-0.646948,0.545409,0.435178,-0.98985,0.547294,0.102474,-0.651183
53,0.533673,0.46045,-1.00096,0.543976,0.129325,-0.654309,0.537351,0.450477,-0.996471,0.530555,0.124042,-0.67072,0.547555,0.467274,-0.998222,0.541489,0.128413,-0.669449,0.540562,0.452958,-0.997771,0.530746,0.122209,-0.631073
54,0.52529,0.473587,-0.999502,0.521689,0.136489,-0.661693,0.518364,0.474034,-1.000751,0.513363,0.138146,-0.651582,0.527815,0.480686,-1.005983,0.517378,0.129247,-0.655389,0.517099,0.467213,-0.993566,0.52188,0.134962,-0.662882
55,0.510758,0.496053,-0.995796,0.501182,0.147526,-0.644682,0.511614,0.489702,-0.994549,0.489167,0.152746,-0.654083,0.510309,0.495621,-0.999359,0.497875,0.146732,-0.662669,0.507852,0.490708,-0.99787,0.509963,0.146603,-0.65535
56,0.493218,0.501486,-0.993873,0.505196,0.157474,-0.653987,0.482463,0.500801,-0.999728,0.480705,0.174548,-0.66431,0.486149,0.50756,-1.003111,0.494268,0.150101,-0.65122,0.494895,0.507318,-1.003222,0.492908,0.167453,-0.65817
57,0.473916,0.51353,-1.003154,0.503874,0.166285,-0.658145,0.462256,0.513629,-0.996734,0.488641,0.155413,-0.666524,0.472082,0.524242,-0.997582,0.501952,0.177713,-0.675044,0.476753,0.520961,-1.002351,0.501478,0.165645,-0.679009
58,0.460084,0.53793,-0.998454,0.497405,0.202859,-0.662271,0.464707,0.544328,-0.986395,0.490241,0.172412,-0.671195,0.463748,0.536249,-0.998536,0.47838,0.188637,-0.673854,0.457292,0.531728,-0.996671,0.476325,0.179224,-0.660715
59,0.435575,0.555199,-1.005113,0.463923,0.194745,-0.679522,0.444197,0.551061,-0.995075,0.465159,0.206864,-0.674389,0.447393,0.551552,-0.997715,0.489794,0.17188,-0.667398,0.441186,0.548224,-1.002507,0.447918,0.196302,-0.680113
60,0.430689,0.572519,-0.995723,0.475097,0.220165,-0.675781,0.424254,0.569778,-0.992582,0.478033,0.195119,-0.668377,0.416363,0.570892,-1.001628,0.451138,0.204257,-0.666418,0.421553,0.563458,-0.993434,0.468381,0.22429,-0.673884
61,0.405939,0.590313,-0.999973,0.468313,0.204021,-0.66721,0.406356,0.5743,-0.999128,0.462008,0.221425,-0.662147,0.406926,0.583008,-0.996297,0.450112,0.19946,-0.678718,0.413668,0.584746,-0.988995,0.452396,0.228333,-0.685527
62,0.387643,0.596264,-0.98756,0.454273,0.227881,-0.694351,0.387385,0.600618,-1.000449,0.444163,0.231587,-0.686283,0.39471,0.608764,-0.987162,0.443067,0.23828,-0.678391,0.386996,0.597986,-0.995318,0.429161,0.223448,-0.687798
63,0.381976,0.622661,-0.992832,0.414503,0.268611,-0.679912,0.37887,0.616543,-0.988743,0.429363,0.244392,-0.693788,0.364658,0.621045,-0.99498,0.4285,0.244404,-0.697961,0.362767,0.610408,-0.983788,0.449731,0.235264,-0.691486
64,0.359635,0.634849,-0.97927,0.420696,0.26313,-0.673694,0.364073,0.629455,-0.991193,0.441117,0.257963,-0.679475,0.353393,0.62544,-0.989221,0.431088,0.261865,-0.677893,0.349987,0.634269,-0.988324,0.429498,0.268712,-0.671452
65,0.342261,0.655348,-0.983947,0.405149,0.267473,-0.678493,0.342629,0.639434,-0.984068,0.410736,0.268318,-0.69374,0.325105,0.642834,-0.978022,0.397444,0.265458,-0.682271,0.341011,0.647085,-0.988332,0.425558,0.260534,-0.682993
66,0.320032,0.6594,-0.978151,0.424082,0.299989,-0.682672,0.315548,0.661677,-0.975265,0.413619,0.300551,-0.684297,0.329432,0.647961,-0.978759,0.405879,0.286674,-0.673548,0.32128,0.660553,-0.979002,0.401584,0.274253,-0.680441
67,0.302048,0.666586,-0.971048,0.397245,0.287303,-0.675961,0.297853,0.673989,-0.972018,0.408339,0.302801,-0.679863,0.307279,0.678906,-0.986767,0.400576,0.296861,-0.688187,0.298419,0.676146,-0.980234,0.407642,0.285534,-0.700833
68,0.281229,0.682067,-0.973884,0.379743,0.290656,-0.685179,0.279251,0.690148,-0.970484,0.381756,0.301097,-0.685787,0.284339,0.685278,-0.967029,0.380885,0.310506,-0.697613,0.287525,0.694784,-0.964211,0.381038,0.32446,-0.685942
69,0.271547,0.699486,-0.9671,0.36643,0.311308,-0.698294,0.270499,0.706171,-0.972835,0.37841,0.308371,-0.694589,0.267774,0.70484,-0.975946,0.37565,0.305681,-0.685197,0.267387,0.698513,-0.96264,0.358316,0.315102,-0.667376
70,0.246319,0.708032,-0.966558,0.366819,0.341925,-0.700297,0.25201,0.71242,-0.965243,0.355693,0.307836,-0.69029,0.247802,0.718688,-0.965414,0.351196,0.329029,-0.691838,0.250354,0.709755,-0.956973,0.363942,0.336853,-0.69305
71,0.235517,0.728651,-0.951376,0.359589,0.355103,-0.699732,0.234749,0.715219,-0.957834,0.361906,0.341937,-0.685773,0.236531,0.725028,-0.952798,0.349143,0.340251,-0.688352,0.230713,0.722797,-0.969465,0.359661,0.343518,-0.691694
72,0.206831,0.740265,-0.94872,0.327251,0.351635,-0.703508,0.212686,0.743712,-0.945958,0.345217,0.353741,-0.697599,0.203533,0.741967,-0.945874,0.348254,0.34405,-0.702401,0.222998,0.741515,-0.95232,0.33148,0.373876,-0.697556
73,0.183542,0.749716,-0.947755,0.319169,0.373678,-0.690094,0.195189,0.759904,-0.945314,0.321774,0.356637,-0.68969,0.193212,0.753749,-0.953417,0.332164,0.356246,-0.682218,0.190575,0.741347,-0.948114,0.331366,0.36833,-0.677256
74,0.180137,0.763728,-0.939064,0.325581,0.381402,-0.673275,0.17133,0.774681,-0.933624,0.317331,0.371409,-0.685606,0.180525,0.770462,-0.942028,0.318697,0.369084,-0.66519,0.172762,0.770908,-0.942659,0.323881,0.388572,-0.67714
75,0.155817,0.781616,-0.937069,0.319007,0.397409,-0.718661,0.160618,0.775942,-0.935852,0.309868,0.384404,-0.702516,0.153248,0.770562,-0.930299,0.300076,0.389835,-0.705638,0.156304,0.788907,-0.926088,0.304576,0.383825,-0.684108
76,0.138806,0.789185,-0.925613,0.292645,0.404226,-0.681675,0.137251,0.783441,-0.924393,0.291777,0.395604,-0.701028,0.139868,0.778433,-0.934273,0.285932,0.389846,-0.690774,0.139865,0.793915,-0.929326,0.292022,0.402682,-0.699495
77,0.117486,0.801942,-0.913551,0.291759,0.429055,-0.694985,0.119626,0.799189,-0.922838,0.300113,0.402449,-0.690121,0.121627,0.799847,-0.921322,0.278389,0.413136,-0.688474,0.122071,0.804774,-0.925821,0.292029,0.411115,-0.705151
78,0.108812,0.804424,-0.919671,0.288641,0.421303,-0.694173,0.112001,0.80699,-0.915276,0.255269,0.418523,-0.679191,0.099549,0.813136,-0.912325,0.265707,0.427798,-0.706963,0.098548,0.80737,-0.916116,0.265818,0.403064,-0.684696
79,0.077293,0.821045,-0.906712,0.250122,0.419993,-0.696044,0.082965,0.821217,-0.908164,0.249734,0.423301,-0.668928,0.083722,0.823166,-0.904171,0.250182,0.443059,-0.695709,0.077762,0.815211,-0.899197,0.264564,0.42153,-0.677229
80,0.066017,0.832246,-0.903886,0.249261,0.430172,-0.689788,0.065088,0.833087,-0.889171,0.237056,0.450279,-0.685469,0.064178,0.833645,-0.896215,0.240054,0.44719,-0.688365,0.065847,0.833535,-0.892316,0.23434,0.440006,-0.684419
81,0.051323,0.854213,-0.892114,0.21903,0.443815,-0.67633,0.044989,0.84782,-0.879314,0.236159,0.448042,-0.683708,0.048818,0.839974,-0.877541,0.229254,0.439893,-0.687874,0.044666,0.84411,-0.891539,0.211106,0.474377,-0.663044
82,0.02331,0.842551,-0.869413,0.225164,0.457639,-0.687783,0.02808,0.849709,-0.880234,0.247925,0.468842,-0.667327,0.024408,0.852596,-0.87555,0.242079,0.448856,-0.676318,0.016711,0.853297,-0.873534,0.222333,0.44953,-0.672652
83,0.003788,0.854717,-0.864223,0.196969,0.464853,-0.662294,0.013483,0.869036,-0.868485,0.220599,0.457464,-0.673088,0.003694,0.866943,-0.861044,0.197509,0.457029,-0.684845,0.005115,0.86,-0.871472,0.208611,0.46027,-0.672256
84,-0.019863,0.871176,-0.862534,0.175938,0.470759,-0.666725,-0.017136,0.881316,-0.857549,0.207863,0.472612,-0.678771,-0.016268,0.861908,-0.864578,0.202107,0.478858,-0.662757,-0.011662,0.875448,-0.860793,0.200142,0.468939,-0.669742
85,-0.032229,0.880875,-0.853498,0.181565,0.490335,-0.665019,-0.036552,0.878078,-0.842015,0.17851,0.470204,-0.670408,-0.030997,0.880331,-0.850151,0.198182,0.489413,-0.654714,-0.036402,0.871988,-0.846149,0.179415,0.474836,-0.675578
86,-0.055102,0.887212,-0.844364,0.180617,0.500935,-0.682103,-0.044807,0.888175,-0.839736,0.167047,0.498745,-0.68639,-0.05524,0.894167,-0.838101,0.169368,0.496828,-0.660315,-0.056234,0.897682,-0.850314,0.153642,0.509453,-0.663203
87,-0.070396,0.898432,-0.828758,0.163758,0.507715,-0.661813,-0.062461,0.90541,-0.827243,0.154859,0.515356,-0.664849,-0.062281,0.90294,-0.827607,0.169299,0.48947,-0.651025,-0.064955,0.887773,-0.832287,0.142329,0.509579,-0.648102
88,-0.093296,0.901658,-0.819563,0.134651,0.517938,-0.658042,-0.08575,0.907243,-0.81756,0.135477,0.527367,-0.659865,-0.086359,0.915376,-0.820343,0.143885,0.507717,-0.644285,-0.088676,0.907022,-0.819163,0.138137,0.513168,-0.660377
89,-0.103212,0.919596,-0.810717,0.130712,0.52782,-0.668142,-0.097966,0.918906,-0.805984,0.120378,0.536029,-0.663173,-0.118275,0.906767,-0.808661,0.136026,0.526884,-0.647523,-0.10171,0.919305,-0.802941,0.148666,0.518029,-0.660208
90,-0.132144,0.916414,-0.7957,0.116393,0.538642,-0.649812,-0.122154,0.9231,-0.794824,0.114084,0.536019,-0.639605,-0.119061,0.916436,-0.799484,0.102259,0.540602,-0.631455,-0.122154,0.920733,-0.789192,0.116927,0.532025,-0.653546
91,-0.142768,0.926756,-0.783097,0.11819,0.539117,-0.64138,-0.138311,0.924505,-0.776457,0.128727,0.557052,-0.657277,-0.138622,0.924853,-0.785222,0.104705,0.54176,-0.649218,-0.143815,0.920307,-0.783843,0.09842,0.530985,-0.653848
92,-0.163191,0.938495,-0.770086,0.101041,0.546576,-0.645306,-0.156735,0.933822,-0.770874,0.088106,0.543966,-0.635678,-0.164668,0.933748,-0.777326,0.091248,0.542414,-0.644104,-0.164775,0.935558,-0.772309,0.092623,0.553846,-0.63607
93,-0.181288,0.94672,-0.757345,0.073367,0.555302,-0.619879,-0.177656,0.936388,-0.763536,0.071317,0.558798,-0.638456,-0.176484,0.942409,-0.758372,0.089589,0.560626,-0.611279,-0.182569,0.944095,-0.762026,0.074127,0.553835,-0.638119
94,-0.204347,0.94986,-0.75132,0.066053,0.55359,-0.62795,-0.204807,0.945517,-0.748185,0.055349,0.56215,-0.641548,-0.190145,0.950203,-0.757229,0.074152,0.558747,-0.619404,-0.203511,0.949807,-0.74555,0.067408,0.564744,-0.614737
95,-0.213803,0.956614,-0.730008,0.033656,0.559932,-0.628029,-0.218188,0.956007,-0.739649,0.077021,0.575645,-0.615073,-0.218876,0.954858,-0.733222,0.064178,0.57146,-0.634779,-0.211055,0.95521,-0.734228,0.052791,0.585738,-0.638489
96,-0.226899,0.951324,-0.719512,0.038656,0.569245,-0.621583,-0.232371,0.965446,-0.726364,0.045577,0.577844,-0.632921,-0.238724,0.972573,-0.726393,0.025117,0.582597,-0.621347,-0.237983,0.95713,-0.725205,0.034269,0.587933,-0.627789
97,-0.245841,0.960269,-0.707499,0.039187,0.5819,-0.608882,-0.256218,0.968715,-0.705453,0.015324,0.593774,-0.627433,-0.253721,0.978518,-0.701172,0.032403,0.579285,-0.609285,-0.255821,0.970957,-0.711206,0.024622,0.57875,-0.620047
98,-0.280917,0.965066,-0.690335,0.044351,0.59575,-0.606186,-0.27438,0.966206,-0.695807,0.024418,0.581362,-0.626963,-0.280157,0.959925,-0.693221,0.021539,0.591646,-0.610779,-0.277262,0.971039,-0.696963,0.007695,0.596433,-0.597454
99,-0.288797,0.981969,-0.684807,-0.002934,0.606941,-0.59092,-0.293496,0.975945,-0.685641,0.013564,0.599816,-0.593627,-0.298204,0.970216,-0.675841,-0.020727,0.602767,-0.593145,-0.29335,0.977291,-0.685337,-0.004831,0.599569,-0.605208
100,-0.317925,0.979093,-0.674325,-0.025296,0.611229,-0.591103,-0.310065,0.975245,-0.670492,-0.024379,0.616034,-0.595256,-0.314012,0.980134,-0.675609,-0.005809,0.615601,-0.604512,-0.310353,0.970632,-0.670557,-0.007582,0.61372,-0.593353
101,-0.330684,0.989909,-0.65863,-0.013109,0.599244,-0.588566,-0.327798,0.980285,-0.647549,-0.020499,0.621572,-0.5811,-0.325234,0.982509,-0.654996,-0.025753,0.597132,-0.596548,-0.321487,0.983938,-0.652068,-0.024066,0.604317,-0.584968
