sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,1.008935,-0.407628,-0.698798,0.51337,-0.37913,-0.312119,0.943208,-0.310434,-0.626767,0.460684,-0.332104,-0.229208,0.988374,-0.316884,-0.771452,0.348031,-0.286138,-0.260076,1.001302,-0.241853,-0.655591,0.438352,-0.457009,-0.202142
11,1.001722,-0.300546,-0.726294,0.57357,-0.182633,-0.235886,1.005914,-0.306317,-0.709995,0.393093,-0.298295,-0.294816,0.980625,-0.323677,-0.76979,0.399199,-0.330765,-0.31561,0.971282,-0.32317,-0.662983,0.510472,-0.17075,-0.244067
12,0.979153,-0.341214,-0.670207,0.390413,-0.25217,-0.273728,0.888596,-0.313435,-0.641475,0.472322,-0.165682,-0.253056,0.949287,-0.336377,-0.60963,0.325879,-0.223671,-0.285613,0.989626,-0.302162,-0.636343,0.487333,-0.409939,-0.211592
13,0.951589,-0.343825,-0.671352,0.547689,-0.343296,-0.10908,0.949664,-0.284332,-0.735027,0.3875,-0.316354,-0.128219,1.052257,-0.326626,-0.70022,0.287491,-0.385836,-0.228211,1.071903,-0.294519,-0.717327,0.412695,-0.188001,-0.174504
14,1.050924,-0.244124,-0.786733,0.375365,-0.311309,-0.164437,0.910073,-0.184151,-0.690586,0.535238,-0.219458,-0.146343,0.984845,-0.235681,-0.6849,0.636143,-0.332868,-0.195152,0.983636,-0.192724,-0.72215,0.520724,-0.26798,-0.181926
15,0.952907,-0.312009,-0.777241,0.362177,-0.249514,-0.193011,0.932543,-0.283053,-0.834175,0.369538,-0.273705,-0.282429,0.919967,-0.263765,-0.752182,0.444703,-0.314788,-0.203312,0.971103,-0.242788,-0.766047,0.503136,-0.122205,-0.295282
16,0.960827,-0.257784,-0.744127,0.57709,0.01217,-0.177376,0.973711,-0.247787,-0.661421,0.286743,-0.39753,-0.169759,0.929883,-0.220632,-0.808681,0.448775,-0.299586,-0.149202,0.881071,-0.124833,-0.735919,0.770558,-0.16774,-0.201918
17,0.877822,-0.260154,-0.734751,0.365006,-0.177899,-0.105309,0.937402,-0.262564,-0.81273,0.675861,-0.231843,-0.169486,1.010593,-0.126908,-0.745839,0.477286,-0.320262,-0.242405,0.956789,-0.225608,-0.793127,0.407539,-0.294237,-0.275969
18,1.010606,-0.135059,-0.733077,0.250239,-0.24613,-0.459952,0.917172,-0.206093,-0.746188,0.424557,-0.234824,-0.30855,0.90544,-0.154725,-0.796615,0.74424,-0.159927,-0.258244,0.9591,-0.188797,-0.77001,0.445313,-0.311277,-0.092855
19,0.974511,-0.218862,-0.778848,0.380977,-0.13723,-0.278804,0.924942,-0.094098,-0.791916,0.602198,-0.381208,-0.301523,0.867186,-0.087264,-0.861851,0.418923,-0.304246,-0.313978,0.828532,-0.136181,-0.745914,0.420086,-0.08124,-0.091948
20,0.976693,-0.114865,-0.853197,0.346089,-0.160118,-0.251227,0.957366,-0.160468,-0.830616,0.537434,-0.215535,-0.381103,0.936708,-0.110747,-0.831925,0.556104,-0.191926,-0.076996,0.963959,-0.166957,-0.827442,0.51405,-0.320237,-0.284587
21,0.925903,-0.190197,-0.839939,0.447903,-0.181746,-0.211596,0.893813,-0.150338,-0.816382,0.587211,-0.18961,-0.345618,0.912338,-0.069648,-0.821074,0.57311,-0.300206,-0.219538,0.902782,-0.090931,-0.802139,0.477132,-0.14878,-0.183831
22,0.90789,-0.156262,-0.771981,0.513055,-0.037828,-0.333036,0.8978,-0.147508,-0.778195,0.589757,-0.247826,-0.260699,0.954747,-0.183195,-0.842261,0.389917,-0.229309,-0.19199,0.903463,-0.110416,-0.823056,0.418927,-0.226211,-0.443839
23,0.938416,-0.035782,-0.832616,0.411232,-0.080032,-0.291814,0.961116,-0.07025,-0.815332,0.400043,-0.17141,-0.224829,0.819508,-0.098961,-0.857814,0.403073,-0.160613,-0.332354,0.881682,-0.040577,-0.791166,0.287666,-0.286151,-0.379935
24,0.914986,0.001402,-0.807716,0.550286,0.085514,-0.399891,0.955746,-0.063491,-0.924741,0.516923,-0.121802,-0.400448,0.89722,-0.074609,-0.803207,0.467468,-0.236662,-0.31995,0.924642,-0.02036,-0.752083,0.392888,-0.107437,-0.388354
25,0.82019,-0.063553,-0.83396,0.55635,-0.038241,-0.312552,0.914237,-0.039699,-0.847454,0.397961,-0.24513,-0.226547,0.879035,-0.116245,-0.846313,0.342566,-0.163649,-0.342471,0.885504,-0.05459,-0.863378,0.381051,-0.245892,-0.290651
26,0.849015,-0.027505,-0.861314,0.321854,-0.201169,-0.254831,0.845227,0.070133,-0.868283,0.481797,-0.20787,-0.357218,0.924613,-0.044835,-0.797956,0.54111,-0.111823,-0.34088,0.90616,-0.050525,-0.803829,0.469016,-0.05058,-0.242521
27,0.832611,0.004777,-0.929765,0.435886,-0.259056,-0.179469,0.852917,-0.032788,-0.853737,0.472125,-0.282995,-0.198381,0.806231,-0.07538,-0.787108,0.552542,-0.170851,-0.308903,0.86644,0.063283,-0.878461,0.41119,-0.191044,-0.393324
28,0.868134,0.014082,-0.89147,0.418179,-0.222946,-0.253559,0.835184,0.003914,-0.867206,0.705832,-0.118941,-0.380692,0.879065,-0.023543,-0.830162,0.362657,-0.091806,-0.243295,0.817842,0.002503,-0.890902,0.603087,-0.119979,-0.349518
29,0.877643,0.042515,-0.812574,0.416746,0.072634,-0.321347,0.853924,0.069504,-0.895461,0.500368,-0.188911,-0.338028,0.852289,0.040175,-0.87549,0.393996,-0.077597,-0.365747,0.839848,-0.018147,-0.916046,0.419265,-0.213913,-0.288918
30,0.848913,0.016212,-1.003783,0.440521,-0.289064,-0.377898,0.847294,-0.006876,-0.875708,0.552243,-0.052644,-0.321586,0.801193,0.014819,-0.846708,0.514407,-0.060027,-0.334461,0.72776,0.000643,-0.935918,0.27671,-0.117583,-0.220185
31,0.80235,-0.004375,-0.856841,0.464925,-0.089824,-0.398987,0.756941,-0.036951,-0.881806,0.25851,-0.119223,-0.319175,0.787374,0.138823,-0.940899,0.558884,-0.073735,-0.415617,0.904621,0.063093,-0.943118,0.487516,-0.257765,-0.311982
32,0.947368,-0.005039,-0.882795,0.449307,-0.156029,-0.471626,0.832819,0.107953,-0.914637,0.527611,-0.038269,-0.400677,0.878633,-0.022274,-0.912418,0.420483,-0.130778,-0.35994,0.86282,0.067216,-0.852783,0.294575,-0.036677,-0.331486
33,0.770394,0.131201,-0.947512,0.466758,-0.095363,-0.315626,0.82124,-0.003725,-0.878016,0.53477,-0.100431,-0.376838,0.817936,0.120558,-0.889982,0.497763,0.014535,-0.349058,0.765177,0.082678,-0.865771,0.571005,-0.048315,-0.245476
34,0.820448,0.094108,-0.889284,0.492416,-0.057272,-0.202982,0.732846,0.146354,-0.887859,0.537056,-0.259832,-0.454685,0.875439,0.129555,-0.931046,0.494034,-0.1182,-0.309947,0.829231,0.027722,-0.905236,0.567145,-0.023252,-0.305007
35,0.761815,0.096011,-0.943383,0.582848,0.10796,-0.315544,0.822955,0.199249,-0.946056,0.440796,-0.09798,-0.458291,0.78941,0.154233,-0.996574,0.398747,0.008415,-0.375289,0.76325,0.158777,-0.939366,0.454654,-0.168221,-0.34133
36,0.816439,0.105985,-0.938291,0.341669,-0.033767,-0.35491,0.743296,0.175141,-0.968293,0.332054,-0.208722,-0.380429,0.762116,0.169098,-1.054026,0.433441,-0.034741,-0.268719,0.764603,0.240123,-0.943551,0.345204,0.000272,-0.371104
37,0.781377,0.193324,-0.972605,0.442454,-0.044557,-0.274864,0.777389,0.189708,-0.886093,0.52065,0.042945,-0.355006,0.735133,0.118105,-0.973608,0.463574,-0.040954,-0.434491,0.783121,0.199334,-0.959305,0.441939,-0.002261,-0.29818
38,0.758306,0.207249,-0.912988,0.398356,0.075976,-0.367139,0.629127,0.165826,-0.940236,0.255371,-0.043475,-0.437028,0.755927,0.192052,-0.992097,0.347131,-0.178897,-0.179664,0.747253,0.269887,-0.941671,0.440525,-0.038068,-0.307216
39,0.754829,0.159926,-0.941187,0.487284,-0.009929,-0.275604,0.776693,0.212723,-0.989588,0.389786,0.09701,-0.35568,0.7741,0.288255,-0.947231,0.351386,-0.078356,-0.494785,0.72189,0.195236,-0.995471,0.309656,0.105637,-0.338382
40,0.71741,0.223629,-0.995533,0.426744,0.022153,-0.361671,0.676442,0.243915,-1.034217,0.392063,-0.054666,-0.247119,0.722326,0.277985,-0.990736,0.350773,-0.138792,-0.41902,0.731603,0.232704,-0.941006,0.350785,-0.083903,-0.525616
41,0.644932,0.206882,-0.943429,0.545354,0.057853,-0.479216,0.781322,0.268569,-0.927773,0.381409,-0.012095,-0.195395,0.665146,0.240996,-0.971426,0.351472,-0.075455,-0.387286,0.760756,0.292757,-1.022284,0.341809,-0.100301,-0.26232
42,0.713171,0.230822,-0.933441,0.28746,-0.085802,-0.403136,0.67551,0.252115,-0.944712,0.338554,0.019348,-0.382454,0.665453,0.264849,-0.943585,0.354812,0.098297,-0.356336,0.678779,0.237344,-0.949181,0.374162,-0.00149,-0.413422
43,0.670354,0.315698,-1.029173,0.445725,0.110761,-0.381796,0.654377,0.280502,-0.888489,0.456706,0.17645,-0.45721,0.549428,0.222364,-0.972527,0.466903,0.188785,-0.381311,0.663225,0.294694,-0.841088,0.50553,-0.17456,-0.228123
44,0.56789,0.274779,-0.957885,0.462892,-0.027854,-0.380407,0.682646,0.235446,-0.966438,0.315001,0.005028,-0.36823,0.69608,0.374867,-1.048264,0.385369,0.066987,-0.238624,0.625549,0.245595,-0.969393,0.472953,-0.082539,-0.336995
45,0.665639,0.306277,-1.011003,0.35313,0.095009,-0.400167,0.685595,0.259549,-1.051949,0.41547,0.000939,-0.622495,0.636505,0.347754,-1.008523,0.316717,0.191207,-0.426342,0.633241,0.313464,-0.937835,0.444996,0.117358,-0.46144
46,0.667734,0.361237,-0.984764,0.428685,0.097925,-0.217916,0.565042,0.366932,-1.001689,0.572525,-0.011518,-0.418304,0.619284,0.313023,-0.980168,0.4212,0.110653,-0.32268,0.663719,0.379316,-0.983707,0.432304,0.019707,-0.425018
47,0.572191,0.430248,-0.978191,0.337885,0.04629,-0.436137,0.613098,0.42206,-1.013614,0.443041,-0.046875,-0.466837,0.66578,0.37319,-1.079854,0.43617,0.00941,-0.411107,0.679378,0.368972,-1.017306,0.417254,0.088603,-0.320047
48,0.580255,0.358568,-0.935072,0.407533,-0.117724,-0.505367,0.647472,0.372224,-1.020513,0.337696,-0.033764,-0.394198,0.567279,0.347476,-1.07027,0.486649,0.056165,-0.459925,0.635339,0.306922,-0.956467,0.235704,-0.007423,-0.486182
49,0.641432,0.397565,-1.03987,0.293732,0.061465,-0.507464,0.675317,0.362741,-1.026836,0.41516,-0.014313,-0.32694,0.519599,0.455528,-1.052135,0.430022,0.186184,-0.371938,0.639489,0.371067,-0.926807,0.398592,0.072042,-0.300627
50,0.557383,0.401615,-1.069084,0.42174,0.155849,-0.452116,0.530597,0.379398,-0.992116,0.300862,0.115778,-0.38665,0.61386,0.448016,-1.008554,0.530014,0.087931,-0.497477,0.596744,0.408179,-0.992004,0.361629,0.036404,-0.410804
51,0.589179,0.383111,-0.995552,0.283519,-0.006559,-0.514395,0.549655,0.441494,-1.005328,0.187187,-0.018501,-0.250054,0.621675,0.409826,-1.038899,0.302666,0.077847,-0.454711,0.633088,0.417839,-0.959019,0.299752,0.024605,-0.463269
52,0.521936,0.458219,-0.993121,0.436972,0.039237,-0.543282,0.562932,0.350012,-0.928575,0.278746,0.162313,-0.428566,0.455827,0.469486,-1.040989,0.276854,0.054531,-0.469201,0.580544,0.449024,-1.065494,0.267694,0.156892,-0.452964
53,0.567321,0.435014,-1.075595,0.309385,0.144836,-0.391159,0.588756,0.434416,-1.057539,0.351056,-0.008983,-0.583191,0.582742,0.413023,-1.026666,0.216631,0.02113,-0.379968,0.448367,0.509152,-1.007367,0.487846,0.211073,-0.36618
54,0.569111,0.453159,-0.895763,0.281803,0.088688,-0.507311,0.532913,0.513389,-0.924175,0.427746,0.053827,-0.381922,0.52378,0.37166,-0.957024,0.315422,0.144855,-0.442919,0.52962,0.492262,-1.000405,0.182324,0.186835,-0.512899
55,0.506773,0.536494,-0.987588,0.150347,0.151085,-0.417394,0.54394,0.424575,-1.048015,0.368673,0.070226,-0.428448,0.506557,0.487906,-0.97946,0.274182,0.160167,-0.491493,0.542147,0.500754,-1.012026,0.218961,0.184904,-0.507987
56,0.456596,0.499192,-1.100984,0.245301,0.116375,-0.439224,0.563048,0.488198,-1.010105,0.334419,0.111387,-0.426597,0.536856,0.453119,-1.020949,0.357556,0.129382,-0.435128,0.470974,0.537919,-1.059402,0.259978,0.240333,-0.367214
57,0.516031,0.466907,-0.980362,0.277152,0.056435,-0.347847,0.570424,0.47358,-1.005115,0.437103,0.187739,-0.380758,0.507228,0.527297,-0.987157,0.277836,0.074434,-0.519928,0.481011,0.503289,-1.012646,0.362846,0.00131,-0.534759
58,0.488423,0.63737,-0.971629,0.523329,0.060393,-0.559092,0.443141,0.571182,-1.003769,0.311945,-0.067399,-0.515276,0.474586,0.550466,-1.031787,0.295313,0.131466,-0.29083,0.457732,0.544547,-1.053966,0.524058,0.117288,-0.475138
59,0.424794,0.559852,-1.032161,0.309972,0.215134,-0.378532,0.384449,0.504985,-0.969794,0.197251,0.006767,-0.350267,0.476474,0.554746,-1.030926,0.425181,0.074949,-0.354505,0.424769,0.522055,-0.970416,0.38586,0.092226,-0.584223
60,0.503237,0.600482,-1.021715,0.331572,0.257259,-0.449692,0.354309,0.552631,-0.999635,0.366213,0.165706,-0.399193,0.444142,0.526452,-0.949433,0.249058,0.032851,-0.374263,0.4285,0.526946,-0.883515,0.201136,-0.090748,-0.560949
61,0.398587,0.650448,-1.040384,0.254879,0.260457,-0.393494,0.337767,0.54326,-1.040952,0.237141,0.077979,-0.423718,0.425574,0.522234,-0.983744,0.341807,0.196215,-0.369003,0.407517,0.506334,-1.01891,0.300412,0.177763,-0.474399
62,0.282211,0.61684,-0.999324,0.320463,0.183541,-0.348345,0.435895,0.509595,-0.903672,0.278557,0.029819,-0.396683,0.404151,0.646847,-1.017586,0.259062,0.010639,-0.467217,0.370537,0.588092,-0.945376,0.191851,0.0572,-0.576965
63,0.426708,0.627697,-0.988094,0.359057,0.204407,-0.467667,0.401448,0.63343,-1.007418,0.329639,0.33662,-0.408634,0.379678,0.667344,-0.982094,0.21805,0.153131,-0.243843,0.379623,0.573006,-0.970678,0.296626,0.289643,-0.325075
64,0.365077,0.661956,-1.021445,0.26326,0.050223,-0.367267,0.422789,0.693307,-1.009243,0.07354,0.233559,-0.368358,0.339275,0.552711,-1.015031,0.320233,0.169034,-0.538017,0.320099,0.586195,-0.973641,0.342229,0.113815,-0.576766
65,0.357171,0.620441,-0.992936,0.159026,0.185579,-0.397106,0.284494,0.634423,-1.014507,0.311185,0.171951,-0.44901,0.265914,0.667031,-0.90625,0.327814,0.096788,-0.477917,0.323186,0.6684,-0.997749,0.16716,0.114735,-0.567569
66,0.407177,0.642583,-1.003405,0.341613,0.288908,-0.446929,0.354354,0.727974,-0.960914,0.409481,0.148023,-0.383722,0.29683,0.715473,-1.025566,0.348932,0.295198,-0.480531,0.328984,0.604191,-0.942955,0.247002,0.231373,-0.488518
67,0.277302,0.693504,-1.040076,0.351022,0.066838,-0.559034,0.291024,0.726509,-0.940696,0.165425,0.258006,-0.502749,0.321838,0.653607,-0.986488,0.488608,0.211168,-0.436051,0.280291,0.556343,-0.98289,0.228226,0.191934,-0.559099
68,0.295856,0.761339,-1.035318,0.312827,0.260797,-0.316045,0.297361,0.613604,-0.877759,0.281243,0.215199,-0.37181,0.242498,0.603933,-0.915851,0.174792,0.231541,-0.456853,0.285174,0.654634,-1.009481,0.316912,0.340294,-0.392976
69,0.280464,0.694994,-0.974399,0.211659,0.390781,-0.569761,0.247954,0.698324,-1.000309,0.455431,0.162074,-0.486364,0.31406,0.652288,-0.935289,0.427629,0.247342,-0.486098,0.185459,0.733696,-0.939403,0.370873,0.204343,-0.380345
70,0.290884,0.750544,-0.929929,0.206412,0.061924,-0.406589,0.245712,0.742666,-0.917482,0.370326,0.226175,-0.457575,0.174346,0.64422,-0.997869,0.309068,0.186653,-0.479329,0.278839,0.686316,-0.981395,0.247222,0.216436,-0.438684
71,0.2037,0.782891,-0.944253,0.203149,0.147396,-0.44813,0.291078,0.733604,-0.984372,0.15461,0.080633,-0.410256,0.207248,0.749792,-0.971334,0.195698,0.242819,-0.462795,0.202787,0.771659,-0.936633,0.128547,0.223157,-0.467671
72,0.222492,0.746313,-0.936648,0.135839,0.267689,-0.432154,0.336294,0.852392,-0.89757,0.088135,0.429626,-0.509067,0.261006,0.723005,-1.013746,0.225968,0.146471,-0.508306,0.231247,0.728984,-0.926535,0.122385,0.195255,-0.456711
73,0.193422,0.734219,-0.954288,0.176699,0.107207,-0.390534,0.180683,0.740096,-0.916976,0.170508,0.300163,-0.609751,0.082631,0.792749,-0.907956,0.362176,0.389584,-0.407439,0.248675,0.767185,-0.908397,0.189326,0.280836,-0.569889
74,0.163881,0.727697,-0.910152,0.322747,0.363987,-0.440459,0.255529,0.795303,-0.946876,0.125301,0.317935,-0.427369,0.144311,0.74257,-0.932529,0.32379,0.366755,-0.405368,0.191589,0.713912,-0.825921,0.145115,0.315979,-0.401257
75,0.207171,0.733324,-0.994909,0.163878,0.382357,-0.439192,0.140509,0.791356,-0.903712,0.284393,0.331587,-0.344389,0.17985,0.738192,-0.950144,0.258043,0.218231,-0.31593,0.087256,0.652969,-0.845192,0.255456,0.133375,-0.449703
76,0.159496,0.791741,-0.98382,0.003252,0.200724,-0.505508,0.09559,0.765761,-0.960078,0.131108,0.261651,-0.432502,0.175251,0.775765,-0.984271,0.177851,0.220658,-0.529483,0.110975,0.77846,-0.861276,0.26692,0.252017,-0.368009
77,0.10154,0.731819,-0.947832,0.209337,0.329155,-0.506544,0.092441,0.779594,-0.857631,0.325826,0.189368,-0.668743,0.069383,0.814652,-0.952156,0.211061,0.216661,-0.41383,0.18707,0.846536,-0.904357,0.227666,0.268191,-0.309274
78,0.13573,0.844058,-0.862361,0.080471,0.19324,-0.549338,0.079081,0.826066,-0.886739,0.213499,0.483631,-0.315078,0.151269,0.786881,-0.892663,0.197777,0.236101,-0.425916,0.172872,0.849714,-0.907533,0.26542,0.239925,-0.523573
79,0.133721,0.832137,-0.968172,0.194836,0.179885,-0.596078,0.06021,0.831214,-0.897182,0.09772,0.381868,-0.413505,0.003857,0.795396,-0.918968,0.21688,0.323916,-0.463533,0.154182,0.811996,-0.905409,0.160664,0.433289,-0.551246
80,0.102102,0.808571,-0.865035,0.175359,0.292691,-0.363579,0.011903,0.828694,-0.830673,0.06203,0.142209,-0.45564,0.088921,0.758335,-0.898078,0.149615,0.312802,-0.639843,0.101444,0.88197,-0.879808,0.138671,0.121929,-0.464621
81,0.008536,0.833803,-0.855444,0.130142,0.349155,-0.489645,0.10243,0.798268,-0.911521,-0.003368,0.282518,-0.367608,0.001297,0.855563,-0.928145,0.275771,0.257308,-0.55007,0.05774,0.846805,-0.947076,0.034976,0.332368,-0.295861
82,0.04241,0.78253,-0.859596,0.124881,0.395503,-0.573961,0.106035,0.835784,-0.944626,0.157112,0.246999,-0.367496,0.054603,0.833317,-0.828827,0.055083,0.225955,-0.547628,0.059399,0.847999,-0.856825,-0.005255,0.242271,-0.5305
83,0.03971,0.824734,-0.859394,0.028891,0.357272,-0.245562,-0.033126,0.849733,-0.840997,0.019163,0.344799,-0.393863,-0.014737,0.795778,-0.886405,0.074673,0.316996,-0.303307,0.050176,0.857798,-0.908194,0.078436,0.140143,-0.656422
84,0.034133,0.888033,-0.883049,0.165233,0.431381,-0.41767,-0.062344,0.815197,-0.791101,0.015887,0.300354,-0.50901,0.113173,0.876093,-0.861495,0.052756,0.352989,-0.328863,-0.025755,0.857762,-0.785687,-0.074367,0.200422,-0.483874
85,-0.047941,0.886329,-0.86248,0.027723,0.229887,-0.461992,0.018982,0.922289,-0.830916,-0.008221,0.214827,-0.357368,-0.034612,0.887852,-0.79592,0.100981,0.216609,-0.614065,-0.033739,0.817079,-0.906465,0.143446,0.352299,-0.431723
86,-0.061502,0.795821,-0.78645,0.080975,0.279451,-0.635794,-0.05958,0.988618,-0.812372,0.028422,0.499069,-0.445588,0.001176,0.888318,-0.887464,0.122914,0.414552,-0.344603,-0.082193,0.929263,-0.800499,-0.025638,0.220419,-0.391302
87,-0.031442,0.933846,-0.691277,0.090586,0.326238,-0.474996,-0.05272,0.868407,-0.821207,0.024786,0.309704,-0.39558,-0.061296,0.849359,-0.855597,0.092681,0.465759,-0.471762,-0.074141,0.879107,-0.816888,0.120226,0.352818,-0.364486
88,-0.075164,0.908874,-0.882219,0.023545,0.340775,-0.337074,-0.090001,0.925569,-0.80603,0.070166,0.267031,-0.408228,-0.024389,0.941023,-0.830692,0.077841,0.356335,-0.578073,-0.024748,0.937567,-0.816963,0.044611,0.099073,-0.670639
89,-0.061747,0.846287,-0.7318,0.198341,0.417322,-0.561061,-0.063246,0.920127,-0.746786,0.008812,0.239765,-0.587769,-0.130402,0.87946,-0.80775,0.138575,0.323448,-0.488814,-0.134901,0.909046,-0.783201,0.149668,0.338599,-0.443845
90,-0.102823,0.932487,-0.814709,0.053534,0.587011,-0.397097,-0.073368,1.018417,-0.791644,0.016408,0.19433,-0.371079,-0.129326,0.867017,-0.795973,0.097799,0.432407,-0.475466,-0.064046,0.923829,-0.826229,-0.057848,0.401694,-0.434576
91,-0.12363,0.891261,-0.778331,0.151809,0.415901,-0.349769,-0.199825,0.874766,-0.752765,0.041786,0.370429,-0.421261,-0.112218,0.94687,-0.826143,-0.047837,0.445624,-0.352134,-0.147905,0.890054,-0.69979,0.034291,0.231723,-0.548628
92,-0.222143,0.963972,-0.747788,0.022085,0.350054,-0.433211,-0.182315,0.911483,-0.770861,0.027352,0.410829,-0.33051,-0.195274,0.921068,-0.71431,0.160882,0.365724,-0.49521,-0.155227,0.940343,-0.770221,0.105569,0.299717,-0.389443
93,-0.19777,0.957353,-0.825858,0.106727,0.301722,-0.424387,-0.104781,0.974764,-0.719318,0.008666,0.252513,-0.587939,-0.138291,0.957553,-0.756102,-0.072137,0.405874,-0.338824,-0.242761,0.985237,-0.701916,-0.089561,0.290427,-0.451235
94,-0.191067,0.967636,-0.682207,-0.000813,0.307985,-0.392516,-0.173121,1.021293,-0.791104,-0.032344,0.44494,-0.344861,-0.221728,0.918406,-0.729072,0.044729,0.3519,-0.356734,-0.22301,0.908073,-0.657771,0.036296,0.371825,-0.385421
95,-0.195698,0.933368,-0.703333,0.198311,0.455984,-0.56511,-0.240992,1.001051,-0.779203,0.035476,0.346817,-0.312109,-0.202769,1.019195,-0.791142,0.135269,0.429299,-0.331024,-0.249197,0.984992,-0.704407,0.019437,0.292051,-0.421988
96,-0.204061,0.947827,-0.79556,-0.092984,0.380444,-0.475941,-0.222998,0.971512,-0.781285,-0.024559,0.36756,-0.323677,-0.208548,0.983614,-0.68255,0.082747,0.313875,-0.393938,-0.297762,0.946001,-0.787813,0.154185,0.377484,-0.429322
97,-0.317543,1.034981,-0.75416,0.063905,0.421066,-0.366634,-0.280096,0.885576,-0.767378,0.065185,0.419201,-0.56005,-0.266149,0.92905,-0.758568,0.113331,0.349815,-0.477638,-0.242109,0.972696,-0.698418,-0.036342,0.616042,-0.457785
98,-0.344576,0.915288,-0.680132,0.066678,0.303714,-0.612487,-0.256891,1.065351,-0.673564,0.036305,0.401287,-0.289909,-0.223556,1.039202,-0.687263,-0.176465,0.454404,-0.445052,-0.245434,0.938094,-0.652887,0.051305,0.315061,-0.636012
99,-0.329392,1.01321,-0.620546,-0.11375,0.162977,-0.395641,-0.312906,1.017486,-0.634307,-0.141815,0.465845,-0.241156,-0.369338,0.974853,-0.644729,-0.128345,0.248572,-0.514648,-0.312604,0.96822,-0.628695,-0.026897,0.436268,-0.425459
100,-0.272083,1.024844,-0.725405,0.165544,0.378685,-0.268491,-0.333671,0.983492,-0.665124,0.031362,0.294221,-0.461116,-0.316458,0.92691,-0.719786,0.059213,0.348216,-0.340483,-0.266508,0.98633,-0.680505,-0.001294,0.38481,-0.406726
101,-0.325438,1.005396,-0.652702,0.111666,0.4886,-0.199798,-0.342204,0.973396,-0.710214,-0.024511,0.310461,-0.291183,-0.279419,0.928591,-0.697661,-0.169262,0.431459,-0.362964,-0.366139,0.998129,-0.633244,0.077374,0.496917,-0.346396
