sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.98015,-0.323339,-0.651363,0.320312,-0.171906,-0.120835,0.992271,-0.329279,-0.654138,0.296898,-0.189134,-0.108398,0.983878,-0.326877,-0.655667,0.309953,-0.181789,-0.13055,0.975848,-0.330492,-0.653824,0.296243,-0.17195,-0.132776
11,0.985451,-0.31246,-0.665236,0.302622,-0.178968,-0.120409,0.978237,-0.30572,-0.667955,0.312132,-0.17888,-0.123686,0.972581,-0.311135,-0.666149,0.30882,-0.164022,-0.122917,0.985149,-0.318264,-0.667771,0.287357,-0.198772,-0.128699
12,0.971741,-0.291626,-0.672828,0.315501,-0.160901,-0.13205,0.978049,-0.290629,-0.684917,0.291442,-0.173972,-0.129985,0.968155,-0.288158,-0.683878,0.307188,-0.166873,-0.12954,0.974054,-0.300033,-0.675982,0.292948,-0.178471,-0.136727
13,0.970931,-0.278798,-0.689522,0.295608,-0.173751,-0.142255,0.972679,-0.273876,-0.695387,0.31033,-0.142344,-0.129901,0.970955,-0.274525,-0.709128,0.313772,-0.164797,-0.130681,0.975302,-0.267806,-0.701725,0.292211,-0.154759,-0.130765
14,0.957866,-0.269409,-0.71203,0.29736,-0.164373,-0.132422,0.959913,-0.257265,-0.703312,0.30709,-0.153274,-0.136939,0.970941,-0.270779,-0.70761,0.315668,-0.170505,-0.144349,0.957455,-0.263063,-0.711945,0.319008,-0.178042,-0.15177
15,0.96472,-0.23692,-0.71302,0.312797,-0.152153,-0.167621,0.959429,-0.237221,-0.720336,0.283014,-0.177217,-0.148624,0.9669,-0.227872,-0.722303,0.302018,-0.168713,-0.163329,0.960299,-0.231852,-0.716503,0.293333,-0.138383,-0.144133
16,0.960689,-0.211494,-0.735764,0.298972,-0.151512,-0.156127,0.959463,-0.219296,-0.734015,0.302892,-0.146465,-0.133649,0.958952,-0.22401,-0.738481,0.300828,-0.146863,-0.16606,0.952672,-0.226116,-0.728009,0.301255,-0.154276,-0.163536
17,0.954085,-0.199355,-0.752696,0.291648,-0.150622,-0.168132,0.946711,-0.1951,-0.746944,0.322337,-0.148493,-0.151518,0.957512,-0.204331,-0.751245,0.297134,-0.148941,-0.141264,0.943809,-0.198353,-0.757983,0.292503,-0.14815,-0.165304
18,0.93738,-0.178585,-0.7537,0.306475,-0.13929,-0.16378,0.952667,-0.179707,-0.758784,0.287271,-0.125487,-0.16519,0.937673,-0.185258,-0.758813,0.290365,-0.151938,-0.160197,0.946888,-0.180365,-0.769973,0.309486,-0.160178,-0.167153
19,0.939695,-0.166519,-0.769108,0.303343,-0.131508,-0.157799,0.932336,-0.164,-0.766703,0.312156,-0.138781,-0.163769,0.932329,-0.16231,-0.767595,0.302424,-0.144159,-0.170373,0.94542,-0.1683,-0.774673,0.29098,-0.126432,-0.174404
20,0.92776,-0.152051,-0.781561,0.304888,-0.116958,-0.176582,0.925013,-0.148497,-0.78135,0.307044,-0.123738,-0.171866,0.933033,-0.141755,-0.779253,0.314958,-0.12132,-0.154375,0.924835,-0.138992,-0.78398,0.294283,-0.13413,-0.184408
21,0.919843,-0.122526,-0.803363,0.334049,-0.12408,-0.172533,0.920258,-0.128812,-0.79297,0.310331,-0.112312,-0.162525,0.922101,-0.129334,-0.785184,0.298931,-0.124334,-0.169018,0.925947,-0.137127,-0.795483,0.30656,-0.123554,-0.172905
22,0.916787,-0.115993,-0.788492,0.30642,-0.134491,-0.202139,0.902315,-0.109888,-0.813562,0.30779,-0.101684,-0.193858,0.914452,-0.106206,-0.800945,0.310692,-0.142124,-0.201068,0.915794,-0.109744,-0.807431,0.31138,-0.126894,-0.178294
23,0.904742,-0.098909,-0.817386,0.287404,-0.11416,-0.190011,0.907032,-0.093883,-0.808825,0.324683,-0.098138,-0.172471,0.910325,-0.089678,-0.816323,0.285048,-0.110812,-0.190784,0.905617,-0.090487,-0.821596,0.298358,-0.107962,-0.168437
24,0.901179,-0.069873,-0.81671,0.299435,-0.116863,-0.186071,0.903382,-0.070788,-0.825663,0.297874,-0.117906,-0.197524,0.902213,-0.066754,-0.827165,0.296828,-0.125246,-0.183946,0.905732,-0.07021,-0.832453,0.285931,-0.123677,-0.187523
25,0.888306,-0.055951,-0.83583,0.288072,-0.09855,-0.182327,0.882266,-0.052057,-0.843655,0.318565,-0.105466,-0.169123,0.897825,-0.061178,-0.839868,0.303198,-0.127735,-0.19943,0.898364,-0.047924,-0.842404,0.289918,-0.103867,-0.195464
26,0.889155,-0.036186,-0.843385,0.300203,-0.091001,-0.184794,0.891541,-0.037059,-0.84868,0.308904,-0.108769,-0.194699,0.871798,-0.040941,-0.846625,0.312389,-0.1036,-0.207851,0.883008,-0.037773,-0.852317,0.319559,-0.098112,-0.194812
27,0.878631,-0.01055,-0.861951,0.311217,-0.108597,-0.182104,0.868121,-0.015077,-0.858916,0.298942,-0.093296,-0.198148,0.872275,-0.014575,-0.867157,0.291627,-0.103854,-0.201797,0.876521,-0.011469,-0.84916,0.282144,-0.108231,-0.211536
28,0.861256,-0.00125,-0.869793,0.29279,-0.099552,-0.226708,0.872375,0.002808,-0.867878,0.302782,-0.087054,-0.212307,0.858849,0.009121,-0.856382,0.286599,-0.079833,-0.201491,0.860823,0.001194,-0.857479,0.285275,-0.080607,-0.220971
29,0.8559,0.030016,-0.87897,0.298917,-0.078864,-0.224685,0.848587,0.025419,-0.889311,0.298231,-0.083447,-0.195887,0.856743,0.025253,-0.877373,0.309107,-0.083565,-0.195139,0.85906,0.026149,-0.87586,0.305898,-0.087104,-0.217655
30,0.848013,0.035521,-0.890764,0.307023,-0.084216,-0.224642,0.844176,0.032223,-0.886364,0.273208,-0.088824,-0.228291,0.839767,0.043783,-0.880143,0.288062,-0.073238,-0.214921,0.850402,0.043165,-0.887285,0.29232,-0.086202,-0.20967
31,0.834582,0.063184,-0.898992,0.29655,-0.09159,-0.226285,0.834946,0.050604,-0.887684,0.288167,-0.073485,-0.214286,0.83412,0.060426,-0.896272,0.309543,-0.069716,-0.222487,0.830069,0.066481,-0.881731,0.305366,-0.058154,-0.213814
32,0.82266,0.078434,-0.908245,0.2943,-0.067717,-0.226364,0.825979,0.078019,-0.906959,0.295983,-0.081138,-0.211361,0.82065,0.083056,-0.901541,0.280692,-0.071584,-0.224124,0.827498,0.078429,-0.905779,0.283403,-0.063031,-0.219503
33,0.812168,0.094462,-0.909703,0.289218,-0.064056,-0.222731,0.810348,0.093285,-0.915063,0.285366,-0.043271,-0.232387,0.820499,0.093625,-0.907941,0.278594,-0.05835,-0.207275,0.811154,0.100121,-0.917576,0.288164,-0.053982,-0.237125
34,0.799238,0.122308,-0.922719,0.290212,-0.052467,-0.212421,0.808012,0.115049,-0.910126,0.286641,-0.054885,-0.222616,0.808309,0.109323,-0.92288,0.288043,-0.050196,-0.2,0.812481,0.107204,-0.921273,0.276324,-0.049514,-0.227785
35,0.79102,0.144045,-0.915344,0.305268,-0.072655,-0.243142,0.788006,0.135391,-0.928507,0.287327,-0.057323,-0.222313,0.786858,0.142967,-0.923759,0.303096,-0.05004,-0.235954,0.79302,0.138675,-0.930403,0.267264,-0.062329,-0.239375
36,0.780465,0.154856,-0.934365,0.282813,-0.046299,-0.242861,0.78168,0.149815,-0.934523,0.281522,-0.039194,-0.242362,0.782463,0.151602,-0.929782,0.299723,-0.040751,-0.229583,0.784617,0.154292,-0.930903,0.279069,-0.023955,-0.251283
37,0.764183,0.161623,-0.927451,0.2745,-0.048412,-0.24151,0.772106,0.175435,-0.937323,0.283007,-0.034223,-0.2366,0.760272,0.177014,-0.935383,0.273819,-0.047698,-0.25992,0.775312,0.169666,-0.938569,0.290632,-0.045637,-0.24921
38,0.746743,0.191778,-0.955972,0.2832,-0.047589,-0.247753,0.758393,0.205588,-0.942306,0.271933,-0.024949,-0.258319,0.748259,0.185599,-0.947571,0.284081,-0.050827,-0.253025,0.763019,0.187836,-0.953331,0.29081,-0.024591,-0.253523
39,0.742399,0.219203,-0.949355,0.269891,-0.020595,-0.257889,0.747137,0.21249,-0.955441,0.269652,-0.018625,-0.245614,0.743473,0.212618,-0.953541,0.286732,-0.017696,-0.232478,0.735314,0.200989,-0.94275,0.276584,-0.033129,-0.254526
40,0.73049,0.238326,-0.954869,0.292122,-0.021428,-0.245258,0.730789,0.235566,-0.961558,0.27512,-0.030846,-0.244976,0.731817,0.233656,-0.953954,0.279287,-0.035993,-0.245065,0.719336,0.225277,-0.958579,0.277453,-0.016537,-0.250801
41,0.712052,0.246187,-0.95774,0.268803,-0.01591,-0.261269,0.713977,0.253073,-0.968897,0.259237,-0.017118,-0.242009,0.720473,0.237171,-0.969629,0.271314,-0.029979,-0.247272,0.708299,0.246385,-0.961245,0.276615,-0.02825,-0.246644
42,0.703924,0.268107,-0.969021,0.281858,-0.002358,-0.24383,0.699641,0.271037,-0.968308,0.290412,-0.010293,-0.272721,0.701616,0.26725,-0.970093,0.27848,-0.008459,-0.26464,0.692106,0.269169,-0.979275,0.274616,0.001065,-0.247635
43,0.675993,0.289708,-0.972581,0.2697,-0.013188,-0.2648,0.688977,0.285581,-0.970837,0.270598,0.000457,-0.26483,0.685916,0.282046,-0.978093,0.259192,0.006203,-0.258318,0.694966,0.295976,-0.976797,0.267272,-0.007283,-0.244635
44,0.676746,0.298376,-0.978631,0.2489,0.010081,-0.27771,0.672757,0.303213,-0.976421,0.26943,-0.004612,-0.262373,0.684689,0.302922,-0.979263,0.264809,-0.003047,-0.248433,0.671075,0.300744,-0.972031,0.259599,0.001959,-0.262907
45,0.658851,0.319503,-0.976535,0.269137,0.013568,-0.271042,0.657534,0.315508,-0.98374,0.257402,0.016353,-0.243518,0.663001,0.323692,-0.977407,0.276539,0.00623,-0.24408,0.67287,0.316499,-0.967514,0.253253,0.013858,-0.267063
46,0.639258,0.3482,-0.989422,0.253448,0.013855,-0.267618,0.65469,0.330603,-0.976934,0.253773,0.016882,-0.270215,0.651242,0.331003,-0.987116,0.26169,0.027613,-0.270117,0.647445,0.333225,-0.979903,0.261459,0.019441,-0.250201
47,0.634607,0.358115,-0.98743,0.245018,0.004994,-0.281226,0.633688,0.358381,-0.982934,0.244774,0.037111,-0.287928,0.630389,0.342368,-0.991168,0.246821,0.026454,-0.266231,0.630607,0.360219,-0.987864,0.267211,0.028232,-0.273897
48,0.619384,0.386091,-0.982366,0.24797,0.035999,-0.27906,0.612086,0.373645,-0.992238,0.230587,0.029684,-0.274711,0.613138,0.370928,-0.985548,0.234834,0.019648,-0.280506,0.611555,0.379882,-0.982817,0.270426,0.012065,-0.268198
49,0.598724,0.389232,-1.000831,0.233774,0.02683,-0.267005,0.60898,0.39117,-0.981785,0.247601,0.043905,-0.272462,0.603215,0.395735,-0.989122,0.252939,0.026006,-0.260709,0.607996,0.387847,-0.989463,0.235614,0.032166,-0.299761
50,0.58906,0.413061,-0.992906,0.242448,0.019211,-0.288541,0.589134,0.412626,-0.990926,0.228657,0.024268,-0.270439,0.59413,0.401491,-0.990065,0.246047,0.041968,-0.289335,0.57884,0.410314,-0.993303,0.241112,0.030834,-0.283094
51,0.573336,0.420755,-1.001773,0.248276,0.039684,-0.266631,0.580297,0.418423,-0.994864,0.2419,0.034708,-0.28685,0.566441,0.424773,-1.008787,0.247754,0.051106,-0.267777,0.571567,0.42515,-0.999251,0.241507,0.028627,-0.286396
52,0.560636,0.436602,-0.995026,0.241241,0.049817,-0.282584,0.555678,0.44049,-0.995822,0.239976,0.040412,-0.289766,0.565913,0.440598,-0.997239,0.244906,0.060055,-0.303097,0.547059,0.441506,-1.008253,0.225249,0.059908,-0.292176
53,0.539933,0.45938,-1.001275,0.244105,0.053042,-0.295474,0.536786,0.455314,-0.996334,0.22731,0.038861,-0.286354,0.536938,0.456849,-0.992149,0.266946,0.045129,-0.28151,0.543848,0.453513,-0.995985,0.241694,0.061633,-0.29206
54,0.527366,0.479014,-1.007166,0.238474,0.058811,-0.276982,0.523311,0.476071,-1.006477,0.235211,0.042256,-0.297951,0.527592,0.473709,-0.998752,0.227707,0.050376,-0.28174,0.518298,0.467144,-1.002525,0.240412,0.080465,-0.296071
55,0.515106,0.490615,-1.00284,0.240346,0.067967,-0.272229,0.505986,0.496155,-1.005526,0.208056,0.085236,-0.271846,0.513417,0.488383,-0.994321,0.224584,0.061796,-0.292569,0.508628,0.489736,-0.997199,0.24388,0.083133,-0.283428
56,0.493079,0.51226,-1.007604,0.218902,0.063647,-0.305628,0.495666,0.497588,-0.993221,0.216431,0.073772,-0.29119,0.495311,0.508461,-1.003952,0.21619,0.081369,-0.292953,0.494185,0.511472,-0.99524,0.206555,0.069033,-0.323263
57,0.477831,0.526966,-1.002474,0.211473,0.086866,-0.291774,0.473404,0.514463,-0.997254,0.230006,0.072524,-0.290511,0.470399,0.518379,-1.006343,0.225855,0.088738,-0.292469,0.484078,0.527841,-0.999956,0.235077,0.075173,-0.303195
58,0.453483,0.539567,-0.991616,0.216317,0.087972,-0.288913,0.460268,0.536303,-1.008102,0.217897,0.08089,-0.293008,0.462181,0.5333,-0.988964,0.198487,0.086155,-0.308755,0.463132,0.534939,-1.003771,0.219846,0.088366,-0.291952
59,0.44335,0.565173,-0.986601,0.202301,0.088118,-0.312553,0.437632,0.54525,-1.006482,0.210104,0.086833,-0.290329,0.449466,0.560581,-0.999601,0.193708,0.079754,-0.309883,0.439757,0.549023,-0.999738,0.210815,0.08884,-0.279795
60,0.421126,0.563928,-0.999615,0.201141,0.103725,-0.292984,0.42758,0.577797,-1.005416,0.225441,0.090822,-0.318619,0.426694,0.565614,-0.996684,0.193865,0.090681,-0.275797,0.425425,0.572857,-0.997386,0.185269,0.094334,-0.291789
61,0.415018,0.595121,-0.998196,0.195913,0.107175,-0.286683,0.403192,0.585977,-0.990145,0.197497,0.088157,-0.297201,0.406932,0.584549,-0.992674,0.186632,0.112148,-0.308983,0.404603,0.579019,-1.002305,0.207345,0.082243,-0.295644
62,0.386779,0.607444,-0.996749,0.180451,0.096873,-0.308304,0.398137,0.605082,-0.986255,0.211619,0.087948,-0.312825,0.385236,0.606727,-0.991468,0.193928,0.115513,-0.289644,0.398413,0.602585,-0.983535,0.200975,0.097267,-0.305207
63,0.371114,0.62177,-0.986365,0.17118,0.102466,-0.294191,0.373753,0.616606,-0.999011,0.172812,0.10759,-0.303931,0.37687,0.610424,-0.990285,0.190801,0.1031,-0.296119,0.37021,0.618149,-0.994683,0.189413,0.117655,-0.300093
64,0.360845,0.634565,-0.988332,0.191472,0.110353,-0.318439,0.359532,0.631271,-0.98677,0.174033,0.10086,-0.315207,0.361062,0.628021,-0.979211,0.195858,0.126323,-0.310161,0.363546,0.626383,-0.9886,0.183955,0.088998,-0.28568
65,0.347246,0.650745,-0.975089,0.181298,0.094613,-0.312361,0.343661,0.649736,-0.982671,0.172548,0.114288,-0.297998,0.337064,0.648837,-0.979744,0.188807,0.124152,-0.316561,0.349502,0.65161,-0.976094,0.18031,0.116669,-0.294466
66,0.326115,0.663934,-0.978942,0.186753,0.131109,-0.303666,0.326199,0.660404,-0.975029,0.169875,0.12303,-0.302198,0.322918,0.658496,-0.988884,0.178272,0.119479,-0.297471,0.312862,0.66839,-0.986575,0.168159,0.130779,-0.316464
67,0.307443,0.671525,-0.978526,0.177859,0.126603,-0.312702,0.304033,0.667148,-0.978539,0.171787,0.134142,-0.278119,0.306141,0.673491,-0.972007,0.168478,0.116909,-0.306713,0.29846,0.676286,-0.977935,0.180079,0.110823,-0.310668
68,0.290564,0.680424,-0.976754,0.160433,0.117518,-0.311727,0.281734,0.678224,-0.975366,0.166194,0.14928,-0.317698,0.289162,0.687794,-0.965492,0.175425,0.137066,-0.299574,0.291917,0.684818,-0.980508,0.170463,0.113481,-0.310548
69,0.269854,0.702665,-0.968948,0.150762,0.148545,-0.315338,0.260817,0.703278,-0.968843,0.168768,0.160507,-0.293287,0.264999,0.705438,-0.970132,0.152867,0.151524,-0.300357,0.270807,0.69803,-0.96899,0.167244,0.124036,-0.297168
70,0.247893,0.712959,-0.961838,0.157498,0.148428,-0.322711,0.247536,0.7142,-0.973858,0.153056,0.150339,-0.306576,0.251673,0.714884,-0.966276,0.143986,0.137895,-0.31085,0.253457,0.720111,-0.963969,0.165113,0.147395,-0.296094
71,0.233545,0.731671,-0.959754,0.148905,0.14504,-0.326022,0.22912,0.726479,-0.960067,0.165299,0.148567,-0.307904,0.222851,0.736315,-0.962438,0.168787,0.158952,-0.297977,0.235979,0.726491,-0.958299,0.142592,0.144182,-0.31593
72,0.219568,0.73682,-0.951197,0.16759,0.13999,-0.305537,0.209709,0.742519,-0.953956,0.137716,0.148215,-0.297112,0.215354,0.739634,-0.953479,0.160827,0.149793,-0.314805,0.208866,0.734047,-0.949887,0.162686,0.15849,-0.31744
73,0.193255,0.761436,-0.944291,0.162297,0.147456,-0.304625,0.198606,0.755102,-0.943229,0.147149,0.155465,-0.288238,0.198114,0.74851,-0.947201,0.132206,0.14685,-0.310535,0.191443,0.751111,-0.948592,0.140042,0.168701,-0.305006
74,0.177511,0.770076,-0.936578,0.148684,0.172335,-0.309009,0.177465,0.754786,-0.946149,0.129941,0.153698,-0.310284,0.176297,0.771661,-0.944721,0.137506,0.155297,-0.297403,0.171972,0.764055,-0.937782,0.132497,0.189824,-0.307506
75,0.147777,0.777908,-0.923314,0.137171,0.168546,-0.308744,0.158844,0.786136,-0.930922,0.144363,0.176412,-0.305163,0.150768,0.779484,-0.940691,0.115634,0.167773,-0.319098,0.157437,0.773729,-0.940015,0.137035,0.1852,-0.295908
76,0.138902,0.794621,-0.930868,0.143215,0.180027,-0.308311,0.129979,0.778278,-0.919472,0.118939,0.17075,-0.295729,0.135525,0.793888,-0.927926,0.135003,0.172493,-0.295088,0.138707,0.797573,-0.924222,0.141516,0.176394,-0.301575
77,0.117829,0.805959,-0.921025,0.124772,0.177457,-0.307467,0.120885,0.807169,-0.917272,0.110417,0.173014,-0.298539,0.117081,0.793726,-0.921771,0.137502,0.183622,-0.302425,0.123419,0.799357,-0.918912,0.117887,0.168728,-0.311683
78,0.102157,0.807331,-0.902539,0.114999,0.176704,-0.302612,0.105462,0.809408,-0.915981,0.118108,0.175538,-0.30058,0.097821,0.828247,-0.908063,0.10478,0.194333,-0.316613,0.099918,0.812756,-0.907451,0.093868,0.206056,-0.296744
79,0.075709,0.833659,-0.902658,0.107916,0.200846,-0.287357,0.081241,0.830021,-0.906519,0.120239,0.181982,-0.304227,0.079535,0.828221,-0.900173,0.123384,0.182905,-0.31847,0.084507,0.823615,-0.903435,0.126224,0.192039,-0.311667
80,0.063161,0.83938,-0.902,0.102262,0.202768,-0.317007,0.060037,0.826476,-0.890124,0.110019,0.18618,-0.312089,0.054979,0.830398,-0.895674,0.095686,0.183809,-0.307914,0.066706,0.833773,-0.899195,0.123586,0.182027,-0.283262
81,0.042373,0.832024,-0.873072,0.088099,0.187473,-0.295644,0.050851,0.841026,-0.890304,0.082438,0.210474,-0.280518,0.047522,0.844266,-0.893023,0.116036,0.213148,-0.302085,0.046278,0.838343,-0.897967,0.109459,0.189294,-0.305435
82,0.020845,0.848298,-0.882736,0.09718,0.20631,-0.310776,0.017416,0.848329,-0.884271,0.088735,0.196826,-0.299425,0.030082,0.861079,-0.875487,0.079595,0.183623,-0.306442,0.028983,0.846588,-0.881796,0.109191,0.206586,-0.308383
83,0.005469,0.860756,-0.862291,0.089376,0.204934,-0.276486,0.002335,0.861839,-0.859792,0.0913,0.205609,-0.300137,0.005559,0.86202,-0.870941,0.09909,0.200817,-0.282522,0.00086,0.863682,-0.86577,0.091636,0.204465,-0.288061
84,-0.014991,0.875275,-0.861844,0.088476,0.218644,-0.299408,-0.014008,0.8749,-0.864862,0.082837,0.204128,-0.300759,-0.011402,0.876007,-0.877659,0.071347,0.215091,-0.305587,-0.010396,0.866319,-0.858231,0.096867,0.206271,-0.30139
85,-0.025734,0.883392,-0.856617,0.083307,0.205998,-0.299464,-0.033429,0.893264,-0.848281,0.081616,0.21711,-0.294305,-0.024905,0.874932,-0.850128,0.075444,0.212368,-0.31579,-0.030192,0.882383,-0.848968,0.080713,0.227553,-0.291027
86,-0.043554,0.892127,-0.845159,0.090805,0.220011,-0.294787,-0.052756,0.895761,-0.83879,0.079981,0.226658,-0.299956,-0.049867,0.894172,-0.832673,0.086888,0.218929,-0.296595,-0.055612,0.888176,-0.842208,0.06512,0.21623,-0.29481
87,-0.057956,0.894513,-0.824735,0.060333,0.225537,-0.287669,-0.064598,0.902779,-0.826073,0.063358,0.222153,-0.299868,-0.076898,0.899293,-0.83119,0.065367,0.226115,-0.295854,-0.075374,0.893016,-0.83284,0.061462,0.219206,-0.291209
88,-0.086681,0.908437,-0.823225,0.061069,0.228457,-0.292389,-0.095217,0.910123,-0.818099,0.070383,0.242716,-0.29125,-0.074813,0.910682,-0.824005,0.073821,0.224154,-0.27786,-0.082607,0.904445,-0.813123,0.074351,0.22914,-0.293507
89,-0.117543,0.915173,-0.814123,0.076233,0.226886,-0.302751,-0.115854,0.910317,-0.81379,0.049671,0.230397,-0.298526,-0.107003,0.913943,-0.813489,0.054665,0.231412,-0.290267,-0.10629,0.912898,-0.8048,0.057723,0.233697,-0.290657
90,-0.118341,0.916808,-0.807587,0.04546,0.248042,-0.272991,-0.128848,0.921314,-0.80478,0.045828,0.231945,-0.291468,-0.120296,0.913769,-0.804577,0.075101,0.230119,-0.29964,-0.113412,0.912773,-0.799512,0.060559,0.247848,-0.289714
91,-0.147958,0.927322,-0.790014,0.04759,0.212722,-0.284212,-0.142307,0.931069,-0.783944,0.055431,0.23076,-0.287659,-0.141481,0.9341,-0.791378,0.056616,0.233106,-0.289753,-0.14196,0.922594,-0.782452,0.06134,0.221888,-0.275457
92,-0.166048,0.940448,-0.777737,0.041269,0.237622,-0.274194,-0.161303,0.940833,-0.772402,0.040883,0.230529,-0.285249,-0.168255,0.931782,-0.770333,0.038529,0.25632,-0.283939,-0.165453,0.936773,-0.774287,0.050012,0.22717,-0.275216
93,-0.178666,0.946913,-0.758245,0.04438,0.234594,-0.265366,-0.183008,0.948009,-0.769124,0.03398,0.234284,-0.278738,-0.177739,0.942849,-0.763166,0.040087,0.26912,-0.269019,-0.18285,0.937899,-0.757858,0.040755,0.259802,-0.29419
94,-0.197196,0.94486,-0.739026,0.038583,0.244789,-0.266542,-0.198904,0.948517,-0.752288,0.027088,0.252359,-0.276502,-0.197163,0.942276,-0.748825,0.023743,0.237035,-0.271791,-0.203531,0.949848,-0.757444,0.038321,0.244361,-0.291896
95,-0.21662,0.952053,-0.739777,0.024785,0.245254,-0.279736,-0.220656,0.961844,-0.733935,0.011737,0.25755,-0.282775,-0.206699,0.953842,-0.733089,0.0295,0.258963,-0.25893,-0.222064,0.962617,-0.73432,0.026903,0.261436,-0.278391
96,-0.237128,0.95766,-0.723775,0.015838,0.247147,-0.265394,-0.233969,0.962126,-0.726777,0.019927,0.261628,-0.280067,-0.245391,0.963381,-0.716198,0.016264,0.255298,-0.267639,-0.232571,0.962954,-0.716162,0.022069,0.251729,-0.287567
97,-0.254491,0.966442,-0.71072,0.016917,0.261204,-0.281879,-0.255453,0.967313,-0.707197,0.034044,0.282699,-0.270435,-0.256708,0.971106,-0.706555,0.004957,0.240366,-0.273933,-0.256073,0.966713,-0.708766,0.002139,0.256897,-0.273014
98,-0.267379,0.974035,-0.695241,0.031274,0.261728,-0.283197,-0.268807,0.965763,-0.696392,-0.004499,0.247249,-0.276351,-0.280964,0.966348,-0.694054,0.008041,0.261046,-0.268019,-0.269102,0.970877,-0.699204,0.021032,0.270431,-0.254048
99,-0.286274,0.97251,-0.683795,-0.019827,0.269103,-0.266989,-0.295227,0.976045,-0.67776,0.006342,0.271507,-0.260966,-0.29101,0.969095,-0.677386,0.004392,0.279553,-0.258916,-0.288925,0.963635,-0.68263,-0.011534,0.275443,-0.257454
100,-0.305646,0.987489,-0.667167,-0.005952,0.261833,-0.230423,-0.316067,0.977395,-0.673687,-0.008495,0.259655,-0.269251,-0.314014,0.976041,-0.668412,-0.016389,0.256806,-0.269228,-0.311768,0.986634,-0.659735,-0.014484,0.242714,-0.276968
101,-0.333319,0.977535,-0.6579,-0.020384,0.270253,-0.25559,-0.335032,0.980556,-0.656441,-0.007309,0.282076,-0.262867,-0.324237,0.984849,-0.654203,-0.009573,0.27869,-0.270291,-0.331096,0.981368,-0.657489,-0.007956,0.268291,-0.243055
