sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
17,0.999712,-0.200856,-0.716573,0.590279,-0.201504,-0.248662,0.93805,-0.282104,-0.745919,0.442955,-0.202514,-0.295771,0.944036,-0.169739,-0.710414,0.583714,-0.192697,-0.344917,1.000692,-0.237774,-0.687464,0.64766,-0.269873,-0.321859
18,0.8913,-0.167534,-0.725498,0.54264,-0.17372,-0.287542,0.964795,-0.210833,-0.730251,0.435219,-0.429614,-0.375886,0.985819,-0.17593,-0.740196,0.630825,-0.246738,-0.245727,0.847435,-0.16531,-0.825995,0.623069,-0.186483,-0.290199
19,1.015564,-0.063718,-0.770892,0.494536,-0.076766,-0.512488,0.946467,-0.149605,-0.768825,0.444627,-0.32603,-0.136129,1.017979,-0.159805,-0.810452,0.614118,-0.207645,-0.259594,0.907212,-0.126374,-0.725212,0.608966,-0.397292,-0.207406
20,0.913926,-0.190679,-0.83725,0.452629,-0.018905,-0.393104,0.921725,-0.109036,-0.79539,0.569096,-0.17083,-0.313999,0.954592,-0.163164,-0.778806,0.440598,-0.055827,-0.278976,1.020612,-0.116948,-0.854981,0.543022,-0.246708,-0.306179
21,0.953356,-0.107192,-0.790463,0.431155,-0.285139,-0.363899,0.892611,-0.166054,-0.784372,0.394912,-0.177739,-0.300704,0.969574,-0.141898,-0.794428,0.61582,-0.086391,-0.377191,0.956008,-0.060764,-0.794492,0.379256,-0.09531,-0.401493
22,0.931358,-0.06291,-0.729328,0.481155,-0.048701,-0.326982,0.906409,-0.025928,-0.724305,0.650909,-0.375459,-0.459712,0.875717,-0.128403,-0.835441,0.646856,-0.226243,-0.37667,0.935718,-0.073389,-0.824777,0.576666,-0.390998,-0.453249
23,0.94576,-0.177968,-0.809875,0.510811,-0.087131,-0.21752,0.921607,-0.185684,-0.815883,0.48314,-0.365442,-0.521543,0.873856,-0.071137,-0.805324,0.525769,-0.2681,-0.357307,0.9668,-0.157873,-0.870227,0.345747,-0.117877,-0.349232
24,0.943396,-0.06403,-0.831736,0.383419,-0.040983,-0.311145,0.945769,-0.116398,-0.87971,0.525682,-0.399213,-0.391502,0.828475,-0.119823,-0.850232,0.583135,-0.044351,-0.299867,0.956471,-0.053315,-0.806849,0.548493,-0.327398,-0.205219
25,0.873853,-0.043329,-0.780781,0.593866,-0.254545,-0.472814,0.91988,-0.078781,-0.858209,0.540371,-0.255304,-0.265603,0.817635,-0.085231,-0.829071,0.44293,-0.284,-0.257193,0.824441,-0.050061,-0.823115,0.485509,-0.30642,-0.433912
26,0.850642,-0.0695,-0.834136,0.575762,-0.326201,-0.311005,0.832682,-0.019467,-0.857499,0.541061,-0.275839,-0.470702,0.925239,-0.010941,-0.904793,0.450926,-0.260745,-0.301179,0.892396,-0.02685,-0.795675,0.415462,-0.217171,-0.266149
27,0.857381,0.033401,-0.875755,0.479326,-0.199766,-0.114694,0.809206,-0.017868,-0.855235,0.487699,-0.018014,-0.362081,0.927239,-0.020874,-0.748589,0.486274,-0.216914,-0.34414,0.895946,0.017285,-0.814477,0.552171,-0.168888,-0.267376
28,0.864697,-0.013455,-0.927286,0.565516,-0.153499,-0.461752,0.863654,0.003306,-0.900351,0.455879,-0.129453,-0.407831,0.91584,-0.02723,-0.794069,0.465196,-0.211332,-0.291075,0.77101,-0.002766,-0.759405,0.459679,-0.278491,-0.331397
29,0.821249,-0.001731,-0.828155,0.593018,-0.181905,-0.387903,0.912502,0.052614,-0.880774,0.562961,-0.18699,-0.466377,0.932071,0.065456,-0.85959,0.576516,-0.335511,-0.388069,0.859867,-0.034731,-0.879709,0.554668,-0.215037,-0.416366
30,0.875244,-0.032521,-0.925485,0.527668,-0.048263,-0.313892,0.82016,0.100665,-0.829816,0.548563,-0.023675,-0.213867,0.800078,0.001031,-0.86032,0.447249,-0.174629,-0.448449,0.804657,0.108158,-0.856304,0.550264,-0.218864,-0.237832
31,0.778003,0.119036,-0.87243,0.588992,-0.073694,-0.361297,0.838816,-0.035925,-0.841151,0.461407,-0.026192,-0.37268,0.863681,0.05683,-0.861784,0.524057,-0.263148,-0.459682,0.839031,0.043678,-0.96654,0.380384,-0.222597,-0.429947
32,0.857084,0.078131,-0.822051,0.595065,-0.075833,-0.437584,0.793111,0.086338,-0.893624,0.594707,-0.017643,-0.550113,0.817662,0.0619,-0.921831,0.463077,-0.017973,-0.318562,0.847845,0.056138,-0.881482,0.56638,-0.064835,-0.399551
33,0.813312,0.110965,-0.962798,0.380233,-0.151659,-0.412266,0.911254,0.018043,-0.83451,0.47676,0.01772,-0.386279,0.757876,0.045385,-0.848009,0.373783,0.192457,-0.459509,0.864582,0.124558,-0.883494,0.54169,-0.112239,-0.312035
34,0.738868,0.142998,-0.972313,0.385083,0.076374,-0.540678,0.81305,0.144757,-0.860303,0.464394,-0.18009,-0.195937,0.842865,0.096509,-0.885349,0.559432,-0.079946,-0.328862,0.793588,0.175804,-0.921306,0.382959,-0.243938,-0.490947
35,0.73764,0.085644,-0.89289,0.488409,-0.0527,-0.557427,0.773621,0.120642,-0.9535,0.399995,-0.073601,-0.256934,0.790774,0.094737,-0.994767,0.412495,-0.277163,-0.477708,0.808862,0.081088,-0.900826,0.417474,-0.187855,-0.457985
36,0.823744,0.173688,-0.94592,0.484699,-0.198839,-0.194421,0.749627,0.198911,-0.920232,0.572211,-0.032974,-0.383478,0.690713,0.056159,-0.896411,0.353353,0.008673,-0.388484,0.71737,0.204321,-0.952625,0.543121,-0.130521,-0.380872
37,0.815232,0.195347,-0.900961,0.542854,-0.178351,-0.501127,0.714988,0.100043,-0.935042,0.647029,-0.049869,-0.212617,0.801514,0.15179,-0.968337,0.451039,-0.114646,-0.393781,0.875362,0.213399,-0.833813,0.426505,-0.040735,-0.328031
38,0.73396,0.188104,-0.990672,0.523683,-0.127782,-0.336135,0.661094,0.223609,-0.919286,0.51642,-0.019931,-0.385837,0.881193,0.136618,-1.00594,0.571603,-0.007138,-0.312655,0.744807,0.176479,-0.904609,0.371201,-0.227023,-0.339158
39,0.751516,0.151522,-0.894703,0.621194,0.03862,-0.40661,0.745542,0.309238,-1.014656,0.565286,-0.281932,-0.460086,0.757517,0.342518,-1.057913,0.481464,-0.101947,-0.30666,0.764582,0.232378,-0.982943,0.387335,0.017112,-0.473264
40,0.781258,0.136218,-0.958284,0.484785,-0.120738,-0.358182,0.775004,0.26949,-0.999489,0.351805,-0.02619,-0.60904,0.733648,0.247365,-0.861369,0.365479,0.098244,-0.383236,0.681134,0.20927,-0.964139,0.493947,0.024601,-0.458392
41,0.664059,0.296796,-0.993684,0.340027,0.019112,-0.496342,0.751359,0.304372,-1.041078,0.564719,-0.141044,-0.50405,0.732313,0.22811,-0.96667,0.525146,-0.040537,-0.481654,0.676375,0.135162,-0.963381,0.530769,-0.080697,-0.374738
42,0.696542,0.235156,-1.052496,0.494516,-0.073065,-0.470023,0.662203,0.229553,-0.961958,0.52366,-0.027485,-0.528084,0.742472,0.230449,-0.944081,0.537788,-0.106961,-0.465688,0.680574,0.276534,-0.945774,0.456693,0.125186,-0.326155
43,0.680554,0.257101,-1.011615,0.466928,-0.020006,-0.384539,0.63308,0.373976,-0.996326,0.412837,0.08801,-0.316625,0.637325,0.214792,-0.994915,0.492774,0.04436,-0.482045,0.764902,0.340111,-1.00578,0.414316,0.055785,-0.533882
44,0.643965,0.301628,-0.948807,0.433799,-0.035175,-0.602501,0.702538,0.328021,-0.92286,0.453484,0.009415,-0.294222,0.647448,0.262469,-1.076127,0.382484,0.138707,-0.393177,0.621841,0.323228,-1.032759,0.556427,-0.033401,-0.556101
45,0.667666,0.340421,-0.97505,0.528652,0.048325,-0.49429,0.648949,0.332837,-1.100326,0.306485,0.025384,-0.504971,0.659321,0.314555,-0.921329,0.429469,-0.067827,-0.46979,0.689302,0.336065,-1.076817,0.551424,0.028892,-0.266907
46,0.599254,0.32115,-0.958614,0.478331,-0.002301,-0.437724,0.624952,0.314466,-1.157636,0.6547,-0.030527,-0.425049,0.612706,0.283253,-0.956385,0.40038,0.095492,-0.503615,0.639703,0.338272,-0.984075,0.555737,-0.018441,-0.461151
47,0.639951,0.346967,-1.067462,0.408362,-0.050955,-0.449677,0.663656,0.389307,-0.987556,0.558706,-0.0846,-0.518991,0.597102,0.396682,-1.0352,0.465458,0.040288,-0.563599,0.648792,0.328395,-1.038141,0.4605,-0.018557,-0.384438
48,0.657997,0.36592,-0.956514,0.449296,0.09189,-0.515118,0.640255,0.351867,-0.962051,0.473598,0.099738,-0.435587,0.68245,0.416673,-0.929607,0.458217,0.016186,-0.561672,0.580301,0.305432,-1.007904,0.417738,-0.028949,-0.485575
49,0.61765,0.376531,-0.914361,0.520728,-0.057156,-0.537587,0.548742,0.461742,-0.953503,0.373309,0.058778,-0.413919,0.670768,0.440844,-0.893418,0.536492,0.183156,-0.439895,0.58703,0.266177,-0.949551,0.59893,0.122932,-0.360803
50,0.624513,0.401296,-0.951081,0.548711,0.232858,-0.51373,0.494743,0.356104,-0.957896,0.366923,-0.084157,-0.64431,0.488633,0.395281,-0.979565,0.44659,0.104329,-0.439248,0.526617,0.447981,-1.021108,0.45885,-0.058906,-0.548066
51,0.533914,0.390904,-0.964099,0.58744,0.03465,-0.604814,0.619953,0.438937,-0.911172,0.481638,-0.061592,-0.463739,0.594655,0.398779,-0.964763,0.384137,0.12214,-0.626084,0.601831,0.414227,-0.938665,0.311199,-0.096247,-0.468713
52,0.501531,0.43405,-1.035355,0.332819,0.084911,-0.58625,0.588724,0.452306,-0.964362,0.273746,-0.005344,-0.512459,0.505291,0.421358,-0.922709,0.37067,0.123441,-0.441982,0.495871,0.436328,-0.982845,0.504978,0.122013,-0.44098
53,0.520866,0.398012,-0.967293,0.339647,-0.055308,-0.490621,0.50771,0.468359,-0.976134,0.354255,0.018323,-0.475951,0.537901,0.469127,-1.007915,0.50254,0.055379,-0.466827,0.532198,0.401098,-0.936537,0.513983,0.23887,-0.453636
54,0.543244,0.409258,-0.987615,0.403294,-0.012475,-0.549961,0.58855,0.524363,-0.964907,0.479042,0.016018,-0.240583,0.530022,0.408771,-1.030745,0.311383,0.007111,-0.663537,0.453584,0.448057,-0.946084,0.503338,0.075969,-0.464964
55,0.492727,0.573369,-0.951182,0.370527,0.177212,-0.512367,0.608609,0.41511,-1.111058,0.291399,0.227172,-0.379708,0.519174,0.413175,-1.011593,0.30116,0.019651,-0.263542,0.50614,0.486265,-1.026869,0.410529,0.170757,-0.454446
56,0.521882,0.535325,-1.051552,0.262247,0.22866,-0.620193,0.574399,0.49534,-0.957976,0.580194,0.159763,-0.425707,0.578766,0.548254,-1.01478,0.358524,0.103667,-0.571636,0.416311,0.481848,-0.996828,0.453986,0.173247,-0.479674
57,0.566969,0.524484,-1.058316,0.448119,0.261396,-0.497444,0.443522,0.462673,-0.983431,0.437867,0.085067,-0.43816,0.600255,0.582245,-0.943912,0.181202,0.188772,-0.376477,0.470699,0.560771,-0.971913,0.421312,-0.112704,-0.527318
58,0.458347,0.546906,-0.9735,0.187529,0.232757,-0.549988,0.474033,0.545254,-0.950314,0.357572,0.037032,-0.35053,0.464385,0.586519,-0.976936,0.291313,0.304868,-0.623005,0.470552,0.544412,-1.046241,0.323549,0.024715,-0.54143
59,0.427666,0.557605,-0.947337,0.391762,0.194077,-0.578643,0.422766,0.553442,-0.987567,0.306265,0.130786,-0.515867,0.38388,0.562288,-0.985013,0.573808,0.299711,-0.563846,0.438838,0.542352,-0.976159,0.397217,0.293751,-0.707098
60,0.377572,0.582401,-1.02804,0.509002,0.123053,-0.408,0.44061,0.541626,-1.017983,0.32919,0.184114,-0.35982,0.402123,0.512504,-0.8634,0.378095,0.296139,-0.561466,0.441742,0.544136,-1.029571,0.306215,0.272964,-0.66057
61,0.385053,0.635329,-0.896778,0.330079,0.296897,-0.702027,0.470259,0.621643,-0.98459,0.38978,0.147659,-0.567693,0.450111,0.586346,-0.96422,0.31012,0.144102,-0.605434,0.382301,0.632823,-0.984987,0.265849,0.124477,-0.57809
62,0.377014,0.592533,-0.968828,0.17607,0.014951,-0.562197,0.41996,0.605237,-0.971987,0.454565,0.226443,-0.494148,0.367728,0.573211,-1.002216,0.147468,0.159695,-0.502542,0.432288,0.609945,-0.976717,0.240961,0.201563,-0.483646
63,0.319804,0.687627,-1.015324,0.372419,0.300694,-0.583114,0.383624,0.54852,-0.991963,0.296334,0.171784,-0.422414,0.296408,0.656113,-0.981421,0.363291,0.195125,-0.457792,0.32479,0.582564,-0.963563,0.374038,-0.046144,-0.589259
64,0.419827,0.615459,-0.911986,0.379199,0.139776,-0.495757,0.33692,0.703718,-0.979038,0.317814,0.139419,-0.576011,0.347503,0.663185,-0.964503,0.390251,0.311062,-0.653163,0.40265,0.592434,-0.98783,0.370199,0.254382,-0.775236
65,0.413727,0.611207,-0.958897,0.41429,0.166601,-0.605628,0.338148,0.660171,-0.95501,0.402137,0.270142,-0.4362,0.282235,0.593383,-1.078785,0.216076,0.11767,-0.515002,0.381607,0.541047,-1.034515,0.293644,0.294106,-0.61335
66,0.437113,0.675505,-0.996566,0.298292,0.223399,-0.466555,0.366474,0.701689,-0.929587,0.328205,0.249677,-0.503897,0.29995,0.715447,-1.031386,0.281732,0.041221,-0.545805,0.318197,0.687745,-1.049416,0.382448,0.038203,-0.511357
67,0.315141,0.61268,-1.032075,0.387936,0.181705,-0.549932,0.258329,0.629931,-1.00017,0.3109,0.209615,-0.626152,0.275991,0.593396,-0.997651,0.403085,0.217726,-0.522633,0.321366,0.675222,-1.019333,0.383232,0.258626,-0.599715
68,0.457099,0.627022,-0.925053,0.174982,0.480488,-0.704366,0.197843,0.72569,-0.894726,0.3056,0.299522,-0.514582,0.224714,0.657278,-0.982298,0.440436,0.268948,-0.548239,0.2182,0.677908,-1.017749,0.399524,0.200748,-0.398251
69,0.330045,0.7755,-0.955653,0.282305,0.332727,-0.637118,0.214741,0.689082,-1.045465,0.134101,0.124065,-0.454897,0.275545,0.584669,-0.95022,0.326633,0.343019,-0.689951,0.326126,0.665323,-1.016855,0.350022,0.249205,-0.462331
70,0.225246,0.675478,-1.049771,0.29106,0.10434,-0.581277,0.23479,0.671749,-0.91284,0.390325,0.170422,-0.608459,0.205057,0.734311,-0.988016,0.344945,0.282187,-0.664488,0.305722,0.706434,-0.984082,0.385679,0.28343,-0.497469
71,0.189136,0.738876,-1.011652,0.110053,0.258988,-0.56436,0.19035,0.75508,-1.029658,0.384331,0.1435,-0.702457,0.21622,0.710556,-0.982129,0.208478,0.209876,-0.568151,0.192654,0.78729,-0.936474,0.121929,0.441797,-0.610771
72,0.314271,0.823559,-0.954416,0.26761,0.344575,-0.584385,0.234755,0.672218,-0.935612,0.195472,0.201379,-0.468141,0.244993,0.666761,-0.994506,0.339192,0.335744,-0.425602,0.227707,0.73242,-0.954817,0.229988,0.214089,-0.58404
73,0.212479,0.723613,-0.970796,0.243873,0.406238,-0.48723,0.246461,0.640044,-0.969028,0.299109,0.239176,-0.463207,0.140386,0.779453,-0.98046,0.244902,0.051924,-0.439572,0.183051,0.787728,-0.814668,0.349684,0.163911,-0.479522
74,0.200775,0.734873,-0.881068,0.14149,0.075563,-0.551219,0.192521,0.768401,-1.006935,0.362944,0.211436,-0.550526,0.165943,0.766913,-1.015602,0.264977,0.344356,-0.500895,0.232081,0.731678,-1.016991,0.226862,0.162012,-0.527166
75,0.130038,0.755876,-0.944274,0.17871,0.394293,-0.563811,0.180231,0.71824,-1.040457,0.09275,0.374744,-0.491434,0.191786,0.773818,-0.919384,0.234972,0.224723,-0.573904,0.100003,0.732103,-0.883029,0.339981,0.482034,-0.612457
76,0.145287,0.741185,-0.896563,0.233851,0.305871,-0.627875,0.172559,0.748252,-1.013152,0.316646,0.258318,-0.57324,0.101491,0.789273,-0.971146,0.330744,0.281419,-0.535182,0.032236,0.824592,-0.99136,0.187983,0.289272,-0.438928
77,0.156153,0.787298,-0.869534,0.156214,0.194984,-0.580238,0.129372,0.886089,-0.966097,0.313607,0.252249,-0.435359,0.029737,0.871631,-1.007086,0.410292,0.232895,-0.485213,0.117614,0.809528,-0.934721,0.24771,0.35916,-0.486452
78,0.135912,0.801915,-0.953953,0.334232,0.463484,-0.67829,0.091393,0.779894,-0.888606,0.313659,0.322139,-0.495975,0.205861,0.816372,-0.904583,0.351003,0.383939,-0.604392,0.016499,0.787993,-0.936898,0.155138,0.35851,-0.567476
79,0.112207,0.831232,-0.84633,0.1265,0.214124,-0.535655,0.04169,0.803086,-0.786945,0.047137,0.277342,-0.521798,0.076423,0.82905,-0.851419,0.30675,0.512003,-0.862048,0.038564,0.804922,-0.916276,0.204592,0.494277,-0.406499
80,0.028744,0.791671,-0.873869,0.038829,0.222854,-0.550247,0.056784,0.877719,-0.943635,0.173261,0.359765,-0.516434,0.017661,0.775923,-0.879286,0.200247,0.419862,-0.597469,0.111592,0.827543,-0.889313,0.182854,0.383578,-0.576143
81,-0.011136,0.821572,-0.895151,0.28006,0.456468,-0.456041,0.043,0.879467,-0.86477,0.143362,0.362469,-0.497722,-0.005388,0.797311,-0.880452,0.160313,0.403088,-0.777738,0.057385,0.819986,-0.827353,0.219017,0.413713,-0.392665
82,0.111245,0.93385,-0.835455,0.212405,0.402617,-0.457757,0.038255,0.935622,-0.884824,0.165221,0.367236,-0.498433,-0.024451,0.795025,-0.868388,0.233854,0.353371,-0.483963,0.083128,0.858332,-0.882716,0.262727,0.191034,-0.556689
83,0.007155,0.837637,-0.950222,0.21106,0.352825,-0.567463,0.081289,0.885505,-0.929016,0.053343,0.380526,-0.441202,-0.017119,0.843153,-0.919696,0.215795,0.113506,-0.49562,0.030091,0.840571,-0.895691,0.2328,0.359728,-0.579731
84,0.009756,0.958935,-0.857516,0.047882,0.489356,-0.420573,-0.025018,0.778878,-0.852364,0.199222,0.381058,-0.393723,-0.013277,0.816589,-0.889769,-0.017553,0.494412,-0.604118,0.002356,0.888551,-0.872781,0.081646,0.247267,-0.607757
85,0.022002,0.86094,-0.920165,0.378079,0.459019,-0.55684,-0.131872,0.874518,-0.892884,0.174866,0.247539,-0.671898,-0.086281,0.844376,-0.842422,0.084334,0.496306,-0.589093,-0.053576,0.880346,-0.761118,-0.052698,0.345154,-0.552187
86,-0.08696,0.919437,-0.83958,0.146474,0.560219,-0.458921,-0.07643,0.893341,-0.839896,0.045398,0.229991,-0.477018,-0.03466,0.869029,-0.84058,-0.053964,0.634212,-0.51601,-0.077831,0.878544,-0.840881,0.062782,0.30476,-0.520325
87,-0.071016,0.845614,-0.779893,0.199683,0.463941,-0.493857,-0.126802,0.889257,-0.811813,-0.162598,0.347772,-0.374886,-0.026379,0.860317,-0.847151,0.096199,0.261604,-0.417126,-0.127295,0.84016,-0.807172,0.163749,0.338841,-0.449384
88,-0.07306,0.845475,-0.866132,0.145713,0.303769,-0.685445,-0.15129,0.961362,-0.860398,0.150032,0.506313,-0.409815,-0.137011,0.889043,-0.840343,0.127054,0.42138,-0.49424,-0.1721,0.880557,-0.844558,0.101821,0.490589,-0.402769
89,-0.185599,0.957904,-0.792472,0.192824,0.475897,-0.476097,-0.106352,0.916023,-0.751759,0.123231,0.441741,-0.519502,-0.066378,0.911279,-0.692054,0.078642,0.422908,-0.59756,-0.114279,0.960106,-0.779067,0.162877,0.449541,-0.643757
90,-0.176545,0.857627,-0.778622,0.172728,0.36095,-0.649967,-0.150934,0.958554,-0.751176,0.063245,0.677556,-0.456509,-0.102641,0.910061,-0.794824,0.125221,0.432978,-0.426902,-0.085066,0.870303,-0.852072,-0.014284,0.547376,-0.444332
91,-0.157071,0.997239,-0.782719,0.169253,0.457014,-0.540961,-0.185041,0.90562,-0.752427,0.048475,0.235918,-0.61393,-0.149956,1.00218,-0.762185,0.177129,0.449645,-0.494121,-0.216999,0.989283,-0.779695,0.0816,0.352279,-0.542276
92,-0.157045,0.956034,-0.811878,0.149495,0.405413,-0.597655,-0.138299,0.928415,-0.794467,0.148942,0.313487,-0.588068,-0.15242,0.953658,-0.82751,0.20557,0.522626,-0.366909,-0.19393,0.902462,-0.790085,0.093153,0.422154,-0.359138
93,-0.167452,0.963141,-0.774995,0.020889,0.460974,-0.396017,-0.177435,0.99921,-0.736915,0.263874,0.419425,-0.604746,-0.158969,0.94046,-0.645597,0.098423,0.450117,-0.411922,-0.16632,0.946378,-0.776176,0.086523,0.48493,-0.650045
94,-0.124471,0.936989,-0.798195,0.088938,0.343992,-0.520582,-0.22995,0.956372,-0.779625,0.121797,0.503677,-0.428565,-0.175057,0.970045,-0.815742,-0.034473,0.214652,-0.411808,-0.195381,0.918321,-0.804424,0.130088,0.391682,-0.555446
95,-0.201367,0.951662,-0.683211,0.085197,0.417149,-0.465845,-0.114877,0.97533,-0.689566,0.0169,0.42693,-0.660957,-0.169354,0.94103,-0.727482,0.139867,0.431604,-0.449481,-0.250055,0.97135,-0.84295,0.013744,0.572712,-0.314378
96,-0.248444,0.94534,-0.680386,0.083851,0.341,-0.487254,-0.284613,0.989015,-0.707002,0.014396,0.484636,-0.368306,-0.207525,0.89937,-0.734345,0.116107,0.197924,-0.630378,-0.295416,0.952351,-0.663242,0.007994,0.451197,-0.46604
97,-0.238494,1.022859,-0.768166,-0.087425,0.274571,-0.54778,-0.267773,0.968536,-0.728807,-0.179816,0.361097,-0.520406,-0.154704,0.967708,-0.69104,-0.065963,0.491973,-0.425236,-0.201716,0.951975,-0.785895,-0.082442,0.653003,-0.438742
98,-0.281128,0.9516,-0.641217,-0.085246,0.580603,-0.53422,-0.332184,1.00429,-0.710558,0.096018,0.406581,-0.40964,-0.342977,0.944256,-0.71712,0.052387,0.343363,-0.543307,-0.291479,0.94547,-0.613916,-0.003294,0.442777,-0.476592
99,-0.275703,0.92307,-0.672864,-0.122859,0.386784,-0.672696,-0.329608,1.108022,-0.656622,0.135191,0.541352,-0.285645,-0.336726,0.983057,-0.634381,-0.080913,0.352454,-0.344736,-0.308694,0.936171,-0.689926,0.162826,0.425703,-0.358211
100,-0.367225,0.988987,-0.664282,-0.119102,0.713341,-0.423161,-0.325197,1.01436,-0.633033,0.024536,0.468035,-0.428845,-0.380674,0.97699,-0.739052,-0.024276,0.364404,-0.49456,-0.280128,0.970205,-0.733736,-0.137187,0.426383,-0.579742
101,-0.294777,0.972498,-0.601561,0.020916,0.4747,-0.316658,-0.322432,0.965513,-0.600079,0.092015,0.494418,-0.182026,-0.315382,0.95143,-0.717956,-0.057964,0.436077,-0.463687,-0.312038,0.95482,-0.755656,-0.101702,0.548378,-0.429693
