sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
27,0.868569,-0.011651,-0.848554,0.317995,-0.107006,-0.225057,0.881794,-0.010422,-0.855841,0.32181,-0.086197,-0.199736,0.871974,-0.014538,-0.858713,0.316392,-0.110497,-0.226235,0.867862,-0.011986,-0.856265,0.302804,-0.102067,-0.227166
28,0.858387,0.005354,-0.873596,0.335873,-0.081682,-0.227989,0.867239,0.009216,-0.854795,0.311129,-0.089056,-0.221689,0.863218,-0.001404,-0.864485,0.306622,-0.080295,-0.207265,0.86764,-0.001398,-0.870519,0.323609,-0.094533,-0.22278
29,0.868649,0.028707,-0.873024,0.322297,-0.094744,-0.221265,0.855748,0.029789,-0.869606,0.314426,-0.082712,-0.228015,0.85631,0.018786,-0.87467,0.312727,-0.07463,-0.221415,0.864855,0.021915,-0.872812,0.30882,-0.090037,-0.230572
30,0.843552,0.033367,-0.872288,0.314008,-0.049213,-0.241095,0.845762,0.042346,-0.890434,0.315821,-0.082542,-0.227129,0.848095,0.046869,-0.881955,0.323432,-0.093777,-0.236881,0.839449,0.038758,-0.887325,0.311499,-0.090065,-0.24772
31,0.83453,0.05998,-0.89903,0.300967,-0.090021,-0.231797,0.84121,0.054904,-0.892898,0.302319,-0.078411,-0.233456,0.846844,0.066223,-0.89231,0.319645,-0.091705,-0.232123,0.835432,0.048751,-0.885218,0.303898,-0.080354,-0.239433
32,0.813164,0.074115,-0.899908,0.309001,-0.067807,-0.241032,0.806875,0.081021,-0.899933,0.311717,-0.068046,-0.228501,0.821581,0.087804,-0.896633,0.304867,-0.063665,-0.236533,0.822886,0.076886,-0.899529,0.300456,-0.06556,-0.243213
33,0.810404,0.100547,-0.904538,0.311651,-0.073835,-0.248785,0.820655,0.095481,-0.905229,0.301813,-0.051957,-0.240941,0.813224,0.095125,-0.905784,0.296761,-0.073926,-0.25947,0.812554,0.095283,-0.915965,0.298953,-0.056922,-0.231209
34,0.80079,0.119167,-0.918309,0.300298,-0.069971,-0.227111,0.797709,0.126442,-0.914866,0.313633,-0.056557,-0.228353,0.803829,0.114278,-0.916279,0.302117,-0.047933,-0.231913,0.811874,0.116432,-0.922866,0.319167,-0.05305,-0.245061
35,0.787117,0.129444,-0.926769,0.286972,-0.061689,-0.226307,0.784264,0.131528,-0.928705,0.30666,-0.049943,-0.257435,0.789875,0.137271,-0.923146,0.3074,-0.059774,-0.258248,0.795711,0.141499,-0.936789,0.304694,-0.040583,-0.245051
36,0.776219,0.159935,-0.93403,0.291885,-0.041984,-0.250891,0.788248,0.152154,-0.939526,0.310428,-0.036085,-0.24205,0.773746,0.156726,-0.925462,0.293752,-0.035619,-0.255592,0.773842,0.15625,-0.931784,0.295444,-0.053009,-0.24873
37,0.765486,0.183603,-0.936233,0.313841,-0.055751,-0.255249,0.771034,0.172326,-0.935865,0.293017,-0.028978,-0.242132,0.770697,0.167717,-0.936538,0.312302,-0.049495,-0.258218,0.767312,0.16994,-0.941318,0.279399,-0.043445,-0.241729
38,0.755711,0.188146,-0.952667,0.294071,-0.038155,-0.266311,0.74775,0.190368,-0.949047,0.291267,-0.029157,-0.266261,0.759973,0.184732,-0.948843,0.284336,-0.045583,-0.253806,0.756224,0.188935,-0.948868,0.282638,-0.049618,-0.261749
39,0.746221,0.213206,-0.946519,0.288126,-0.036467,-0.2699,0.738595,0.204456,-0.957576,0.296665,-0.056973,-0.264802,0.741784,0.205085,-0.948924,0.28402,-0.026545,-0.259414,0.739077,0.210044,-0.959673,0.27677,-0.02576,-0.273127
40,0.722683,0.230121,-0.96023,0.308252,-0.002207,-0.251125,0.738401,0.226087,-0.958184,0.298154,-0.008826,-0.258634,0.73001,0.2257,-0.954319,0.2841,-0.021509,-0.285934,0.729203,0.227438,-0.967575,0.296946,-0.006328,-0.262656
41,0.709487,0.241625,-0.966779,0.284371,-0.01017,-0.263234,0.714769,0.23624,-0.9678,0.302761,-0.010041,-0.262276,0.717368,0.244536,-0.955692,0.281843,-0.020116,-0.274073,0.717634,0.242023,-0.968439,0.275045,-0.010962,-0.26507
42,0.705188,0.265636,-0.964286,0.270916,-0.005124,-0.275203,0.70043,0.264182,-0.963005,0.26928,-0.014683,-0.27006,0.707033,0.27107,-0.969325,0.303394,-0.019583,-0.275661,0.692667,0.266551,-0.963627,0.283526,-0.015288,-0.280745
43,0.689845,0.281628,-0.961053,0.273727,0.000374,-0.269935,0.684032,0.278514,-0.965383,0.266256,-0.005571,-0.27106,0.685129,0.283756,-0.971682,0.256329,-0.001,-0.280485,0.690955,0.283634,-0.965045,0.285201,-0.005695,-0.257631
44,0.670964,0.296041,-0.981051,0.284064,0.013215,-0.278946,0.670963,0.304705,-0.978755,0.287551,0.014115,-0.288066,0.674429,0.300739,-0.971415,0.289401,0.00419,-0.272242,0.675489,0.294049,-0.980504,0.277888,-0.013054,-0.276221
45,0.654288,0.322292,-0.975612,0.268617,-0.007187,-0.268844,0.662664,0.315044,-0.978254,0.271843,0.017896,-0.27631,0.660059,0.319462,-0.979127,0.275877,0.002572,-0.289295,0.664303,0.32214,-0.977276,0.269352,0.003644,-0.284931
46,0.642983,0.342868,-0.985029,0.262867,-0.008141,-0.283782,0.643966,0.326274,-0.989069,0.260445,0.021878,-0.286376,0.638523,0.339898,-0.991909,0.274622,0.007672,-0.282037,0.648475,0.340773,-0.989078,0.266796,0.007017,-0.282955
47,0.632415,0.345409,-0.987152,0.271463,0.022345,-0.296634,0.635824,0.359987,-0.986088,0.263821,0.041724,-0.308513,0.633577,0.355258,-0.986061,0.277549,0.017289,-0.292144,0.628841,0.359934,-0.993094,0.260698,0.016979,-0.289057
48,0.62072,0.363744,-0.989865,0.268237,0.039565,-0.27835,0.623277,0.379268,-0.990816,0.25547,0.019155,-0.279217,0.619002,0.380606,-0.996679,0.254653,0.027814,-0.284961,0.615201,0.369804,-0.995542,0.25603,0.034324,-0.288158
49,0.607756,0.388668,-0.993875,0.25763,0.021911,-0.275591,0.5944,0.391761,-0.997813,0.260762,0.038143,-0.291114,0.607002,0.387172,-0.992273,0.249964,0.037529,-0.293144,0.60352,0.387082,-0.993138,0.273909,0.036012,-0.305642
50,0.591233,0.398737,-1.007976,0.245012,0.054948,-0.296136,0.583295,0.407343,-1.003532,0.264113,0.031393,-0.314497,0.582186,0.417776,-0.99256,0.246379,0.024624,-0.289872,0.586265,0.415347,-1.001844,0.260304,0.046465,-0.300264
51,0.567277,0.431355,-0.989725,0.25961,0.033239,-0.290141,0.571272,0.433313,-0.996137,0.251441,0.042944,-0.302595,0.573985,0.423957,-0.993203,0.258706,0.042464,-0.294354,0.570697,0.42848,-0.999266,0.264991,0.049705,-0.287211
52,0.565418,0.438235,-0.99265,0.249263,0.061777,-0.289594,0.561066,0.439417,-1.010698,0.22874,0.043086,-0.310277,0.553816,0.437797,-1.003279,0.260728,0.052088,-0.284536,0.551816,0.440024,-0.996544,0.273078,0.04019,-0.290261
53,0.54438,0.464283,-0.981497,0.240583,0.056311,-0.294261,0.543092,0.459441,-0.996216,0.240032,0.07054,-0.291403,0.527186,0.456679,-0.993928,0.261296,0.052455,-0.297414,0.541114,0.460401,-1.000097,0.242852,0.046565,-0.296963
54,0.524441,0.471323,-0.997466,0.234933,0.051694,-0.297792,0.521467,0.46687,-1.004972,0.246043,0.069922,-0.299633,0.532049,0.472894,-0.992681,0.237482,0.07082,-0.312848,0.523711,0.472689,-1.009317,0.255639,0.061821,-0.296964
55,0.508074,0.489744,-1.007782,0.235486,0.055866,-0.293201,0.504903,0.489,-1.005598,0.254586,0.075496,-0.299672,0.511282,0.491913,-0.988785,0.221751,0.08289,-0.295411,0.502992,0.495764,-0.992821,0.249086,0.078476,-0.329052
56,0.497117,0.508153,-1.005982,0.228134,0.068559,-0.293708,0.48659,0.507246,-1.001347,0.229914,0.084853,-0.313933,0.489543,0.508092,-1.00356,0.230072,0.063421,-0.32321,0.492307,0.509984,-0.992605,0.238953,0.096172,-0.307589
57,0.473998,0.531078,-1.00788,0.226174,0.062615,-0.29526,0.477533,0.514371,-1.003745,0.226832,0.08273,-0.30466,0.47249,0.533797,-1.005757,0.227384,0.093274,-0.310076,0.487005,0.521412,-1.001967,0.220867,0.092732,-0.312147
58,0.457824,0.543531,-0.997584,0.20639,0.100474,-0.305589,0.461721,0.53758,-0.993388,0.226788,0.069696,-0.292112,0.463359,0.536051,-1.005916,0.213471,0.103396,-0.295765,0.473206,0.539718,-0.998903,0.203477,0.094568,-0.297028
59,0.443104,0.547788,-1.000167,0.217226,0.090377,-0.334227,0.444457,0.561414,-0.988915,0.227007,0.094608,-0.305522,0.436103,0.559416,-0.995995,0.214135,0.097063,-0.318596,0.443801,0.55452,-0.998247,0.226086,0.071899,-0.307662
60,0.432722,0.569931,-0.990774,0.221629,0.10426,-0.307404,0.426113,0.572803,-0.987983,0.23049,0.102323,-0.306604,0.424277,0.571819,-0.996633,0.216548,0.109629,-0.314851,0.42302,0.570535,-0.997598,0.214737,0.092403,-0.325389
61,0.401402,0.585809,-0.990004,0.207187,0.104584,-0.302974,0.411552,0.588787,-1.001326,0.214103,0.093753,-0.307873,0.404232,0.579445,-0.99451,0.216347,0.109575,-0.307952,0.407764,0.595997,-0.982509,0.210287,0.100525,-0.316341
62,0.396122,0.602761,-0.995083,0.201239,0.132671,-0.31099,0.392102,0.592365,-0.985454,0.207703,0.120515,-0.31736,0.387433,0.597403,-0.996151,0.205287,0.107086,-0.327658,0.390027,0.59955,-0.992265,0.20661,0.123271,-0.317589
63,0.363483,0.629099,-0.986565,0.205593,0.124043,-0.329615,0.374983,0.617514,-0.991018,0.204113,0.110486,-0.30064,0.374117,0.610945,-0.990976,0.205582,0.128181,-0.325954,0.368728,0.618399,-0.986541,0.192936,0.108422,-0.294643
64,0.351703,0.635822,-0.993626,0.198573,0.115252,-0.304817,0.350504,0.629715,-0.988741,0.217687,0.113862,-0.319551,0.365408,0.635507,-0.989077,0.208335,0.127025,-0.314692,0.356185,0.631625,-0.990679,0.193023,0.098314,-0.307217
65,0.339326,0.642473,-0.984602,0.205799,0.128375,-0.315946,0.340372,0.645102,-0.987185,0.175935,0.119972,-0.319744,0.342184,0.643766,-0.983606,0.177713,0.11996,-0.320088,0.34587,0.639414,-0.984626,0.174979,0.118417,-0.320064
66,0.325571,0.657674,-0.983942,0.177803,0.134861,-0.328293,0.319902,0.664835,-0.972788,0.203023,0.137414,-0.316793,0.332443,0.656224,-0.981685,0.188529,0.127407,-0.31496,0.31988,0.650198,-0.979527,0.178515,0.152684,-0.319485
67,0.296384,0.673947,-0.972224,0.186522,0.139002,-0.329504,0.303138,0.68053,-0.977727,0.185097,0.132952,-0.309303,0.311664,0.677442,-0.985482,0.177778,0.140184,-0.320068,0.3065,0.665381,-0.975885,0.194681,0.147722,-0.321762
68,0.289587,0.682652,-0.97014,0.178652,0.158486,-0.327524,0.290651,0.691231,-0.978433,0.184277,0.142907,-0.322338,0.287875,0.685461,-0.974691,0.193913,0.149335,-0.310008,0.293639,0.698049,-0.973379,0.183235,0.151271,-0.327871
69,0.272579,0.69963,-0.959422,0.177741,0.139852,-0.326907,0.262959,0.697848,-0.969288,0.166835,0.158502,-0.309204,0.269061,0.695941,-0.967377,0.164647,0.14801,-0.331377,0.268646,0.701084,-0.96861,0.18188,0.153769,-0.30699
70,0.246222,0.710677,-0.960597,0.162829,0.141857,-0.323826,0.245622,0.714856,-0.961945,0.173079,0.154224,-0.343976,0.248539,0.716733,-0.966808,0.164596,0.143782,-0.313133,0.245939,0.716196,-0.961138,0.183543,0.167144,-0.323742
71,0.228698,0.731191,-0.965738,0.168652,0.137951,-0.328192,0.222927,0.730155,-0.961857,0.15122,0.160676,-0.323773,0.229575,0.72281,-0.96009,0.147655,0.153495,-0.327664,0.232459,0.730295,-0.956047,0.152512,0.176751,-0.305117
72,0.210841,0.736453,-0.952043,0.135795,0.169222,-0.308161,0.218124,0.756518,-0.955377,0.153279,0.163627,-0.30873,0.207624,0.739617,-0.946837,0.171878,0.154832,-0.321247,0.21511,0.741295,-0.953609,0.16342,0.16484,-0.324963
73,0.183875,0.765329,-0.94233,0.13996,0.164938,-0.307938,0.202794,0.748235,-0.956,0.138662,0.175102,-0.313691,0.189327,0.757781,-0.94213,0.135979,0.172081,-0.325498,0.193268,0.75642,-0.940953,0.16783,0.168139,-0.312547
74,0.186967,0.764588,-0.939208,0.155215,0.172671,-0.289586,0.175271,0.762728,-0.939281,0.138812,0.183227,-0.309724,0.181091,0.769707,-0.933449,0.134861,0.159426,-0.324493,0.184501,0.768879,-0.929253,0.146803,0.171982,-0.336092
75,0.158801,0.769029,-0.937204,0.154204,0.167376,-0.325555,0.15893,0.771304,-0.935721,0.144312,0.167565,-0.321198,0.152896,0.773992,-0.936361,0.151214,0.173132,-0.317719,0.159787,0.780129,-0.928566,0.14969,0.161896,-0.321107
76,0.131105,0.788534,-0.923746,0.139777,0.19342,-0.309044,0.144675,0.792666,-0.912517,0.117894,0.179594,-0.306582,0.137807,0.772358,-0.91768,0.137172,0.174648,-0.318869,0.144589,0.794958,-0.930734,0.139093,0.185846,-0.312718
77,0.121791,0.798547,-0.919524,0.116168,0.180765,-0.319285,0.122345,0.800376,-0.922536,0.115146,0.190502,-0.320529,0.114687,0.808561,-0.917921,0.138097,0.185542,-0.313502,0.106312,0.802742,-0.919654,0.131881,0.183009,-0.319159
78,0.102546,0.805859,-0.909159,0.112473,0.19199,-0.312289,0.10318,0.814643,-0.914118,0.138966,0.182062,-0.317786,0.094293,0.818408,-0.921696,0.126364,0.198316,-0.328453,0.101899,0.812373,-0.907609,0.135747,0.199687,-0.308322
79,0.080605,0.826647,-0.897776,0.126006,0.197389,-0.322906,0.085741,0.830397,-0.894516,0.114777,0.187268,-0.319387,0.078189,0.823527,-0.899874,0.087242,0.20075,-0.30243,0.068138,0.831862,-0.910489,0.118773,0.198515,-0.301066
80,0.063392,0.830791,-0.897019,0.123973,0.194535,-0.320604,0.06816,0.835059,-0.893735,0.121669,0.208174,-0.317648,0.053684,0.835231,-0.893057,0.120152,0.201325,-0.326134,0.065755,0.834429,-0.88914,0.109882,0.196984,-0.322778
81,0.048575,0.844832,-0.884422,0.117249,0.205368,-0.333721,0.037929,0.837623,-0.898901,0.117896,0.204328,-0.31945,0.039681,0.845889,-0.892418,0.098974,0.203761,-0.305314,0.042597,0.842735,-0.883133,0.118208,0.198751,-0.302449
82,0.022643,0.85375,-0.88085,0.101771,0.222273,-0.313669,0.027149,0.847577,-0.876343,0.1066,0.206161,-0.320874,0.022123,0.862231,-0.873811,0.114689,0.22617,-0.319409,0.023579,0.85896,-0.874966,0.091574,0.224103,-0.306206
83,0.00146,0.863346,-0.874295,0.096964,0.222888,-0.309839,0.005802,0.866631,-0.865069,0.105704,0.218432,-0.311595,0.003552,0.871743,-0.868806,0.092784,0.218306,-0.313568,0.012588,0.86771,-0.868889,0.093536,0.209703,-0.321685
84,-0.003962,0.868028,-0.848333,0.094044,0.226906,-0.29105,-0.012737,0.875189,-0.862336,0.096435,0.215952,-0.311316,-0.017263,0.877343,-0.851682,0.092601,0.224255,-0.316902,-0.011009,0.871713,-0.863821,0.087913,0.214494,-0.325313
85,-0.02948,0.876572,-0.849186,0.074055,0.227041,-0.317819,-0.035341,0.878089,-0.858095,0.082718,0.202082,-0.295398,-0.023261,0.884912,-0.845187,0.082176,0.235344,-0.323394,-0.027065,0.881108,-0.851249,0.088574,0.245608,-0.318438
86,-0.052311,0.877199,-0.831088,0.085787,0.221509,-0.306781,-0.06416,0.9007,-0.843354,0.079541,0.236787,-0.295705,-0.04615,0.889064,-0.842803,0.098269,0.241302,-0.297663,-0.054994,0.89335,-0.843374,0.068167,0.225154,-0.317573
87,-0.061017,0.902016,-0.839523,0.071834,0.234002,-0.314379,-0.064036,0.905985,-0.828429,0.070362,0.221479,-0.285828,-0.07362,0.895984,-0.823487,0.071836,0.208481,-0.305312,-0.065049,0.893617,-0.835183,0.074147,0.24528,-0.286884
88,-0.098994,0.911048,-0.827319,0.082976,0.23877,-0.305613,-0.090735,0.900448,-0.817337,0.071495,0.241925,-0.292394,-0.082839,0.908418,-0.821644,0.057975,0.239604,-0.297128,-0.084946,0.901486,-0.818081,0.071173,0.232491,-0.321666
89,-0.112162,0.91328,-0.810305,0.04084,0.24734,-0.294122,-0.102364,0.913461,-0.802125,0.062942,0.244013,-0.296456,-0.112174,0.910275,-0.815479,0.062536,0.226934,-0.299869,-0.101988,0.906143,-0.813823,0.059852,0.258876,-0.300304
90,-0.1222,0.923289,-0.781579,0.043376,0.243429,-0.302632,-0.124195,0.918633,-0.801368,0.059843,0.232765,-0.296724,-0.119137,0.921906,-0.797471,0.066328,0.248639,-0.29034,-0.120758,0.914048,-0.797517,0.060585,0.259454,-0.305619
91,-0.143006,0.925423,-0.791109,0.052528,0.259275,-0.282599,-0.138114,0.92441,-0.78136,0.063221,0.254052,-0.295579,-0.144281,0.925302,-0.783521,0.056733,0.265787,-0.291996,-0.144213,0.932523,-0.789614,0.04988,0.253546,-0.305494
92,-0.161225,0.937705,-0.773566,0.036761,0.247022,-0.279707,-0.159939,0.943399,-0.76508,0.050336,0.249669,-0.301865,-0.162077,0.93766,-0.765135,0.038646,0.272592,-0.286875,-0.154887,0.944308,-0.763147,0.057329,0.263288,-0.288557
93,-0.183993,0.939947,-0.764244,0.032588,0.252631,-0.311129,-0.174625,0.940076,-0.76108,0.069441,0.263889,-0.293172,-0.184536,0.945328,-0.76565,0.039341,0.251337,-0.307387,-0.18672,0.934891,-0.750659,0.034368,0.244013,-0.283489
94,-0.203016,0.942833,-0.753064,0.027588,0.257965,-0.264944,-0.198051,0.950021,-0.744775,0.043243,0.266089,-0.29837,-0.199719,0.952149,-0.748388,0.033251,0.260781,-0.278877,-0.191845,0.952561,-0.74737,0.027426,0.248618,-0.282528
95,-0.220976,0.950601,-0.726862,0.035413,0.255163,-0.289953,-0.219452,0.961521,-0.733467,0.030987,0.279665,-0.283204,-0.225515,0.962061,-0.73266,0.004395,0.258189,-0.286775,-0.214085,0.961842,-0.74138,0.032793,0.261188,-0.297793
96,-0.23843,0.958815,-0.723453,0.014701,0.293173,-0.301185,-0.240071,0.959582,-0.718721,0.021991,0.254334,-0.283427,-0.234347,0.958754,-0.72996,0.019556,0.261209,-0.285912,-0.236124,0.957362,-0.721402,0.028427,0.277961,-0.277446
97,-0.251535,0.964187,-0.698548,0.013142,0.270536,-0.262333,-0.248667,0.957823,-0.709249,0.023906,0.277823,-0.281286,-0.261354,0.97005,-0.709264,0.017064,0.288705,-0.284401,-0.245744,0.958187,-0.718582,0.014489,0.277166,-0.292387
98,-0.26802,0.981762,-0.696254,0.017657,0.284348,-0.279374,-0.266537,0.97335,-0.69857,0.003707,0.268475,-0.283134,-0.266557,0.967128,-0.694046,0.018355,0.274578,-0.264493,-0.267285,0.971313,-0.690662,0.006775,0.275011,-0.286528
99,-0.288264,0.963282,-0.673585,0.007421,0.281769,-0.299282,-0.293022,0.97385,-0.682412,0.00444,0.273596,-0.271937,-0.291544,0.974812,-0.670414,0.008407,0.283404,-0.283045,-0.287567,0.966712,-0.68757,-0.008359,0.276759,-0.269833
100,-0.302161,0.981441,-0.670997,0.001009,0.292373,-0.273507,-0.308425,0.980838,-0.6701,-0.007106,0.28058,-0.257488,-0.310183,0.971443,-0.668203,0.010543,0.286233,-0.277924,-0.307297,0.974766,-0.672833,-0.000552,0.30474,-0.265285
101,-0.335458,0.984075,-0.643251,-0.014018,0.287256,-0.282252,-0.317168,0.976974,-0.642307,-0.0239,0.270723,-0.277347,-0.331479,0.976253,-0.659895,-0.005705,0.280334,-0.265468,-0.334832,0.987483,-0.649746,-0.003863,0.294179,-0.273371
