sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
24,0.903668,-0.076353,-0.830596,0.559584,-0.223483,-0.354833,0.89648,-0.074725,-0.825411,0.560386,-0.19712,-0.330939,0.894941,-0.070485,-0.825257,0.549603,-0.203134,-0.367205,0.896513,-0.076438,-0.826026,0.567325,-0.201685,-0.338604
25,0.889293,-0.051331,-0.846629,0.570071,-0.196065,-0.362712,0.887064,-0.052734,-0.844174,0.556797,-0.198679,-0.350558,0.883962,-0.046397,-0.826416,0.555713,-0.215268,-0.360455,0.894159,-0.046446,-0.845704,0.560788,-0.201012,-0.357521
26,0.880916,-0.03415,-0.844819,0.55422,-0.192146,-0.366494,0.885804,-0.035677,-0.846763,0.569752,-0.182409,-0.361854,0.881009,-0.038768,-0.850967,0.554157,-0.20266,-0.377532,0.88249,-0.033777,-0.848961,0.538162,-0.195036,-0.365239
27,0.873291,-0.01699,-0.854583,0.557461,-0.190388,-0.382471,0.869143,-0.008494,-0.854816,0.559494,-0.172495,-0.38842,0.857922,-0.012276,-0.865579,0.552555,-0.181731,-0.395152,0.868379,-0.011238,-0.860614,0.558771,-0.16917,-0.34858
28,0.856042,-0.003181,-0.881192,0.551766,-0.152666,-0.404853,0.865408,-0.003313,-0.878807,0.554814,-0.164848,-0.402292,0.864376,0.002033,-0.872867,0.556732,-0.17724,-0.379763,0.872405,0.007061,-0.869205,0.538661,-0.167941,-0.378383
29,0.857989,0.014417,-0.879636,0.552623,-0.171845,-0.38102,0.857667,0.014297,-0.881804,0.559199,-0.147415,-0.403649,0.859801,0.020375,-0.870196,0.534646,-0.148305,-0.402471,0.861739,0.02084,-0.883729,0.555389,-0.154208,-0.402739
30,0.849186,0.040814,-0.888915,0.540906,-0.131064,-0.411732,0.850792,0.037748,-0.889643,0.523692,-0.143655,-0.388054,0.833846,0.045682,-0.894473,0.55046,-0.126822,-0.403943,0.850254,0.050562,-0.884317,0.538614,-0.146304,-0.403313
31,0.841215,0.053713,-0.898884,0.537177,-0.133075,-0.400435,0.832446,0.058114,-0.899674,0.540074,-0.116359,-0.405512,0.831336,0.062896,-0.891692,0.525289,-0.146921,-0.408219,0.835864,0.058495,-0.891051,0.559846,-0.140649,-0.420179
32,0.815364,0.078747,-0.911585,0.553559,-0.125051,-0.418036,0.817841,0.084848,-0.914158,0.531046,-0.133186,-0.41712,0.819585,0.082214,-0.907751,0.553057,-0.12069,-0.415757,0.821044,0.073675,-0.911256,0.555429,-0.115173,-0.420523
33,0.818773,0.097962,-0.90289,0.533004,-0.117777,-0.420808,0.807265,0.09861,-0.918298,0.538943,-0.119717,-0.434413,0.808376,0.101434,-0.906331,0.551191,-0.112569,-0.416544,0.821052,0.093641,-0.91712,0.543881,-0.104024,-0.432986
34,0.799541,0.124485,-0.917357,0.556932,-0.107154,-0.427127,0.794967,0.116631,-0.917123,0.529671,-0.085035,-0.43242,0.805503,0.11954,-0.918867,0.536311,-0.109668,-0.439159,0.806692,0.129725,-0.926263,0.512988,-0.111222,-0.429832
35,0.789361,0.132227,-0.929065,0.541314,-0.09231,-0.440152,0.784088,0.136463,-0.923033,0.528877,-0.076349,-0.437723,0.779799,0.126712,-0.928083,0.538983,-0.090158,-0.43175,0.795017,0.133735,-0.934547,0.536014,-0.090283,-0.436102
36,0.77699,0.157612,-0.925113,0.542592,-0.070734,-0.464007,0.78521,0.150571,-0.935251,0.532255,-0.082372,-0.429601,0.780151,0.157074,-0.937983,0.527422,-0.075063,-0.456681,0.790612,0.153211,-0.937363,0.553133,-0.090735,-0.443139
37,0.767259,0.164706,-0.943305,0.497212,-0.07016,-0.449036,0.771599,0.174864,-0.937431,0.525423,-0.06528,-0.456726,0.764946,0.172425,-0.927758,0.516174,-0.083281,-0.443932,0.762411,0.175834,-0.940826,0.525003,-0.072143,-0.441872
38,0.760941,0.186608,-0.94381,0.530254,-0.054467,-0.470594,0.753288,0.194063,-0.94218,0.529823,-0.055953,-0.449338,0.758119,0.185637,-0.942545,0.48695,-0.044936,-0.455576,0.748475,0.197024,-0.956233,0.529087,-0.063135,-0.461869
39,0.745276,0.212792,-0.954799,0.512131,-0.052541,-0.461512,0.736795,0.204815,-0.947265,0.496053,-0.063067,-0.451625,0.747424,0.213717,-0.947765,0.501497,-0.058628,-0.469866,0.746611,0.203242,-0.948159,0.503468,-0.055173,-0.478836
40,0.727301,0.221912,-0.958388,0.528712,-0.039126,-0.470282,0.741583,0.226875,-0.956053,0.522777,-0.023643,-0.473523,0.727253,0.224248,-0.960178,0.521106,-0.036516,-0.473962,0.727071,0.237746,-0.962044,0.509732,-0.044739,-0.469686
41,0.715393,0.241419,-0.969307,0.499266,-0.014091,-0.490263,0.716255,0.243405,-0.956414,0.513528,-0.021921,-0.481247,0.719125,0.243546,-0.958162,0.522004,-0.033357,-0.475215,0.72021,0.232496,-0.962146,0.507641,-0.018648,-0.475779
42,0.696239,0.266454,-0.963006,0.489788,-0.023674,-0.488856,0.706775,0.273436,-0.967436,0.500317,-0.022173,-0.475915,0.70096,0.270366,-0.971071,0.512338,-0.010883,-0.482461,0.699275,0.264825,-0.970696,0.500934,-0.021369,-0.478473
43,0.688896,0.283058,-0.96982,0.503109,-0.012555,-0.475187,0.691401,0.289845,-0.970305,0.497162,-0.011259,-0.477948,0.683561,0.277406,-0.971514,0.504566,0.005944,-0.474394,0.689112,0.288044,-0.968599,0.497669,-0.014516,-0.492227
44,0.678685,0.297955,-0.982795,0.500823,-0.002298,-0.499638,0.673696,0.296461,-0.980886,0.487274,0.007935,-0.496766,0.672916,0.297426,-0.973386,0.492005,0.006053,-0.493338,0.684483,0.300358,-0.967918,0.488637,-0.005045,-0.503547
45,0.661977,0.310531,-0.97933,0.466845,0.024256,-0.482248,0.659468,0.332211,-0.98293,0.491897,0.019219,-0.490715,0.659265,0.314914,-0.989081,0.481682,0.015345,-0.486063,0.670467,0.321272,-0.984486,0.490548,-0.009691,-0.496592
46,0.647353,0.341911,-0.978929,0.49752,0.015028,-0.50806,0.645408,0.334633,-0.984003,0.465568,0.0051,-0.488847,0.642145,0.339522,-0.992534,0.469581,0.017258,-0.497546,0.627362,0.341084,-0.982592,0.472011,0.029043,-0.499792
47,0.627287,0.354856,-0.984397,0.473668,0.034028,-0.502111,0.637749,0.358765,-0.994941,0.466148,0.034578,-0.515589,0.625932,0.355466,-0.9902,0.472733,0.010274,-0.511192,0.628936,0.35483,-0.990645,0.454873,0.03583,-0.510133
48,0.620455,0.378565,-0.997771,0.469181,0.046553,-0.509146,0.615979,0.376003,-0.985711,0.448666,0.035815,-0.506072,0.616318,0.374647,-0.990883,0.469469,0.051159,-0.503802,0.615625,0.370404,-0.994049,0.466303,0.054202,-0.514486
49,0.608166,0.397756,-0.99261,0.436295,0.04956,-0.504586,0.60925,0.398911,-0.994131,0.479287,0.054747,-0.536948,0.607627,0.393538,-0.991465,0.48106,0.069405,-0.519787,0.594558,0.394617,-0.993266,0.46773,0.076228,-0.524596
50,0.592916,0.391206,-0.994711,0.459322,0.073401,-0.514581,0.585188,0.403703,-0.988412,0.461011,0.054579,-0.540771,0.589617,0.410154,-0.988837,0.464343,0.071986,-0.52968,0.581668,0.404727,-0.989831,0.46404,0.058187,-0.525837
51,0.576593,0.423351,-0.995375,0.441522,0.077736,-0.524409,0.576312,0.415497,-1.004211,0.448966,0.066259,-0.531039,0.569909,0.420545,-0.998511,0.43278,0.071625,-0.517941,0.566004,0.426774,-1.003529,0.452215,0.089938,-0.511473
52,0.56004,0.437727,-0.993872,0.451386,0.085918,-0.511538,0.552358,0.437197,-1.000489,0.430096,0.090671,-0.52712,0.555706,0.43967,-0.994183,0.438583,0.104541,-0.512279,0.571347,0.445359,-0.998079,0.443111,0.094515,-0.552131
53,0.533096,0.456032,-1.003562,0.447531,0.080242,-0.52559,0.538191,0.462145,-0.995583,0.454226,0.093249,-0.536064,0.546989,0.462346,-0.996198,0.421385,0.111732,-0.541802,0.539864,0.457858,-1.009089,0.429278,0.102262,-0.5369
54,0.528328,0.470289,-1.00142,0.430857,0.106989,-0.509983,0.526781,0.472188,-1.004736,0.407949,0.097367,-0.510453,0.523099,0.473053,-1.007632,0.453975,0.110978,-0.535653,0.529478,0.475313,-0.998536,0.425975,0.12133,-0.559497
55,0.508579,0.488412,-1.004133,0.436797,0.11781,-0.530053,0.508398,0.484884,-1.001712,0.431658,0.100852,-0.538918,0.513369,0.494054,-0.999986,0.421356,0.11395,-0.547388,0.51013,0.485648,-1.001979,0.427682,0.122897,-0.520949
56,0.489483,0.50196,-1.001777,0.409048,0.14674,-0.545962,0.488852,0.505975,-1.000614,0.413861,0.107488,-0.559898,0.482132,0.508679,-1.002915,0.412753,0.140012,-0.548996,0.502148,0.507644,-1.004823,0.435099,0.129177,-0.538588
57,0.469002,0.520211,-0.99301,0.401233,0.133934,-0.553323,0.478884,0.525586,-1.00072,0.412826,0.139558,-0.540909,0.478216,0.523919,-1.000146,0.409127,0.137072,-0.555684,0.475822,0.516799,-1.000853,0.397053,0.13661,-0.549423
58,0.468954,0.536198,-0.996292,0.396092,0.143001,-0.545095,0.450546,0.540507,-0.997966,0.394123,0.162793,-0.548436,0.460317,0.536533,-0.999661,0.402836,0.151358,-0.552437,0.45744,0.542094,-1.002274,0.403776,0.171226,-0.548146
59,0.446576,0.558267,-0.99563,0.402965,0.163425,-0.558044,0.443192,0.552097,-0.996258,0.389386,0.15435,-0.548368,0.437435,0.550097,-1.001631,0.385907,0.142273,-0.572114,0.440068,0.552,-0.992732,0.382431,0.167684,-0.545197
60,0.422503,0.564578,-1.001299,0.38719,0.166312,-0.534071,0.423982,0.570786,-0.99123,0.37338,0.153127,-0.560744,0.423906,0.572242,-0.990539,0.375537,0.163679,-0.542303,0.420803,0.571012,-1.000541,0.376386,0.171991,-0.556496
61,0.416515,0.59258,-1.001675,0.375076,0.181721,-0.56755,0.407199,0.587205,-1.002835,0.375027,0.188951,-0.566964,0.407349,0.586097,-0.987026,0.375956,0.211269,-0.557002,0.408614,0.592296,-0.986826,0.369686,0.180104,-0.538126
62,0.3901,0.595583,-1.000833,0.368363,0.179554,-0.551895,0.39183,0.59495,-0.987185,0.371597,0.210093,-0.556992,0.392526,0.604889,-0.994678,0.36344,0.18696,-0.560416,0.388682,0.602163,-0.991094,0.349981,0.203041,-0.540619
63,0.372816,0.610234,-0.996163,0.36787,0.21146,-0.574495,0.38685,0.622911,-0.983763,0.367785,0.211408,-0.535946,0.369798,0.620015,-0.99069,0.328856,0.198031,-0.542214,0.375908,0.611569,-0.989913,0.367759,0.211575,-0.55212
64,0.361857,0.628805,-0.981851,0.351281,0.217553,-0.555465,0.36848,0.632236,-0.992062,0.338126,0.219233,-0.554617,0.353072,0.642438,-0.99128,0.333604,0.206292,-0.553454,0.358076,0.628014,-0.985411,0.348228,0.203332,-0.565989
65,0.336617,0.650105,-0.981783,0.329127,0.237229,-0.554735,0.340993,0.644654,-0.982889,0.348923,0.217891,-0.551587,0.340632,0.635784,-0.984811,0.342118,0.206359,-0.577652,0.339359,0.650311,-0.980781,0.342998,0.228498,-0.551347
66,0.317458,0.658984,-0.983735,0.314823,0.240456,-0.556646,0.320546,0.662481,-0.980667,0.324098,0.210332,-0.55376,0.319775,0.654657,-0.976482,0.33697,0.234759,-0.580703,0.318362,0.659344,-0.9833,0.350526,0.250701,-0.566256
67,0.300688,0.673829,-0.978157,0.303625,0.251163,-0.55985,0.302643,0.682464,-0.967094,0.313616,0.255076,-0.571374,0.304094,0.682107,-0.974705,0.307681,0.262516,-0.566258,0.305097,0.661623,-0.974251,0.323136,0.250942,-0.559971
68,0.287606,0.68969,-0.980598,0.32177,0.258428,-0.571198,0.288243,0.689087,-0.970536,0.307208,0.271093,-0.572626,0.282475,0.681748,-0.972189,0.314032,0.251974,-0.565068,0.280509,0.685944,-0.973826,0.324079,0.260953,-0.571588
69,0.27581,0.710644,-0.958686,0.289166,0.238555,-0.564625,0.262479,0.688623,-0.961422,0.305705,0.242009,-0.571192,0.256699,0.701869,-0.957604,0.30256,0.261914,-0.590544,0.276433,0.701312,-0.970726,0.305724,0.261139,-0.555644
70,0.25175,0.703373,-0.9612,0.307127,0.265444,-0.558728,0.251148,0.715502,-0.96583,0.298408,0.252462,-0.561433,0.242619,0.712395,-0.959906,0.278519,0.25425,-0.566133,0.244051,0.718437,-0.964551,0.307389,0.270726,-0.546211
71,0.23181,0.72806,-0.960188,0.282772,0.277728,-0.568331,0.232503,0.733859,-0.962107,0.271583,0.280253,-0.57854,0.237591,0.726856,-0.948614,0.292921,0.275881,-0.549045,0.237721,0.731569,-0.953453,0.302993,0.273123,-0.559448
72,0.218441,0.740897,-0.959292,0.259861,0.285542,-0.563026,0.219283,0.747883,-0.951335,0.277156,0.290772,-0.568684,0.223761,0.736193,-0.955848,0.278576,0.289211,-0.584146,0.208975,0.741386,-0.953738,0.295101,0.274213,-0.573564
73,0.187086,0.747122,-0.950453,0.244003,0.278814,-0.569943,0.193246,0.758071,-0.944561,0.263221,0.299764,-0.551306,0.194631,0.75072,-0.937503,0.252392,0.324533,-0.581359,0.192575,0.753218,-0.953729,0.270001,0.294273,-0.59155
74,0.167314,0.754976,-0.945351,0.249843,0.298263,-0.580023,0.173835,0.768178,-0.947203,0.279876,0.325339,-0.563184,0.165288,0.771993,-0.940724,0.247892,0.318467,-0.564034,0.18308,0.754201,-0.946143,0.264496,0.298311,-0.559428
75,0.157453,0.768383,-0.941655,0.246331,0.302784,-0.561663,0.159144,0.779791,-0.932925,0.251862,0.322072,-0.565481,0.154368,0.781109,-0.933351,0.255814,0.309033,-0.553274,0.148021,0.783902,-0.933305,0.254134,0.29742,-0.562862
76,0.128384,0.793111,-0.920714,0.243318,0.321057,-0.567193,0.141892,0.79267,-0.932579,0.213303,0.324327,-0.562321,0.140238,0.788602,-0.926856,0.227903,0.330691,-0.561318,0.132923,0.786329,-0.929252,0.230921,0.322316,-0.558863
77,0.11611,0.7952,-0.916617,0.237042,0.333623,-0.55429,0.11328,0.800546,-0.922311,0.230039,0.344235,-0.573798,0.116893,0.803793,-0.913207,0.221776,0.321013,-0.579383,0.117937,0.805326,-0.919386,0.250846,0.326451,-0.561033
78,0.099702,0.806629,-0.909926,0.237513,0.335192,-0.571141,0.092986,0.802424,-0.91124,0.230496,0.346474,-0.56663,0.10187,0.816194,-0.916249,0.238875,0.329005,-0.555532,0.104325,0.808271,-0.91571,0.237581,0.332185,-0.568832
79,0.089873,0.826831,-0.903346,0.209363,0.33192,-0.555391,0.077134,0.818737,-0.915006,0.22634,0.344291,-0.551158,0.083685,0.826629,-0.90053,0.21636,0.365781,-0.537801,0.080822,0.820129,-0.90442,0.200613,0.338123,-0.556883
80,0.059996,0.839163,-0.901038,0.203165,0.354759,-0.553561,0.057544,0.833752,-0.896431,0.19703,0.363183,-0.561064,0.059224,0.834699,-0.893935,0.203516,0.362397,-0.536605,0.066104,0.833368,-0.901822,0.20814,0.368517,-0.56077
81,0.043432,0.843602,-0.887365,0.188331,0.349857,-0.55885,0.044863,0.844471,-0.885975,0.20899,0.369168,-0.561154,0.042203,0.836286,-0.887204,0.190096,0.36651,-0.554049,0.042769,0.838853,-0.890076,0.197687,0.375054,-0.54363
82,0.028993,0.844983,-0.886877,0.171778,0.361081,-0.542703,0.024141,0.849713,-0.876629,0.185676,0.366323,-0.573438,0.031481,0.851348,-0.880732,0.191297,0.376581,-0.556926,0.023427,0.858595,-0.873431,0.173582,0.380447,-0.57773
83,0.005383,0.864357,-0.870415,0.169641,0.369565,-0.549616,0.000338,0.8691,-0.867867,0.16252,0.395557,-0.552709,-0.004538,0.86474,-0.849015,0.169119,0.377686,-0.550572,0.009997,0.858881,-0.865207,0.182922,0.391248,-0.550604
84,-0.01715,0.869333,-0.864222,0.156664,0.391638,-0.551873,-0.016253,0.874504,-0.863701,0.170631,0.393268,-0.550627,-0.017964,0.876514,-0.858611,0.167771,0.380712,-0.561736,-0.006803,0.866972,-0.867582,0.152035,0.387906,-0.545624
85,-0.035295,0.883475,-0.844831,0.153783,0.40645,-0.554897,-0.036105,0.883934,-0.850039,0.154501,0.382428,-0.558756,-0.031681,0.879909,-0.853201,0.169407,0.398566,-0.542783,-0.027245,0.879519,-0.852501,0.151596,0.394751,-0.55277
86,-0.040924,0.890053,-0.846698,0.155287,0.394961,-0.558615,-0.048775,0.88153,-0.834154,0.135819,0.404838,-0.545359,-0.048928,0.889631,-0.830958,0.127723,0.413695,-0.54002,-0.054644,0.876829,-0.836903,0.15899,0.411123,-0.548501
87,-0.065409,0.900219,-0.840255,0.131927,0.428123,-0.555203,-0.07349,0.90858,-0.825334,0.131402,0.402437,-0.532009,-0.062596,0.909156,-0.826597,0.132312,0.409911,-0.544666,-0.066292,0.902627,-0.83412,0.126276,0.408052,-0.541751
88,-0.074439,0.90227,-0.824407,0.124603,0.424347,-0.552337,-0.081964,0.905278,-0.815749,0.131733,0.420716,-0.543154,-0.089574,0.912105,-0.822839,0.125979,0.411741,-0.545011,-0.089016,0.909419,-0.81806,0.128104,0.403749,-0.538662
89,-0.105488,0.914808,-0.808707,0.115291,0.429444,-0.527659,-0.106038,0.91713,-0.80854,0.096533,0.444377,-0.528241,-0.113588,0.903964,-0.807232,0.103096,0.415741,-0.533174,-0.114006,0.905204,-0.817693,0.121267,0.441847,-0.540248
90,-0.132422,0.921095,-0.789819,0.080704,0.43224,-0.531698,-0.126614,0.927008,-0.804017,0.110712,0.439883,-0.540787,-0.120731,0.927286,-0.798727,0.103954,0.427391,-0.551235,-0.12487,0.925082,-0.800885,0.087178,0.432104,-0.520321
91,-0.141967,0.939322,-0.770756,0.096161,0.437671,-0.540552,-0.14342,0.924414,-0.789267,0.084788,0.446467,-0.530248,-0.146334,0.926327,-0.782223,0.104376,0.451903,-0.531335,-0.146327,0.927347,-0.777918,0.0727,0.444052,-0.520262
92,-0.165492,0.937943,-0.777081,0.0747,0.442801,-0.520861,-0.164766,0.93702,-0.76683,0.071282,0.455594,-0.507427,-0.163648,0.930435,-0.78094,0.077749,0.444375,-0.530973,-0.161021,0.939024,-0.767399,0.099718,0.441585,-0.521787
93,-0.178911,0.938993,-0.760765,0.064921,0.471087,-0.508411,-0.180105,0.938284,-0.764394,0.061656,0.460438,-0.517901,-0.188131,0.938393,-0.761038,0.083294,0.458538,-0.523656,-0.186088,0.936837,-0.758206,0.061674,0.455483,-0.526754
94,-0.200658,0.94767,-0.756166,0.075226,0.486913,-0.508647,-0.194092,0.948676,-0.751333,0.055463,0.472261,-0.51503,-0.194526,0.945728,-0.74169,0.060181,0.445117,-0.513372,-0.19786,0.949168,-0.752624,0.070041,0.466021,-0.514644
95,-0.21773,0.961999,-0.734447,0.042411,0.466448,-0.515519,-0.223823,0.963403,-0.735113,0.049363,0.472478,-0.491648,-0.216065,0.955101,-0.738211,0.044134,0.462128,-0.508203,-0.216466,0.953844,-0.731225,0.045482,0.458749,-0.488741
96,-0.235718,0.967687,-0.717757,0.03851,0.457998,-0.498817,-0.24189,0.96645,-0.722673,0.036713,0.480181,-0.504901,-0.241746,0.952954,-0.725254,0.036742,0.475656,-0.51548,-0.23641,0.957304,-0.723147,0.027829,0.466164,-0.506409
97,-0.255777,0.965751,-0.712231,0.020898,0.48219,-0.504936,-0.25718,0.969797,-0.70317,0.022768,0.477962,-0.499155,-0.254558,0.962051,-0.706099,0.022785,0.473263,-0.49507,-0.265157,0.962733,-0.712739,0.011829,0.460477,-0.500231
98,-0.267969,0.96783,-0.690087,0.013189,0.494396,-0.482199,-0.268424,0.973418,-0.69608,0.026272,0.490268,-0.477601,-0.271425,0.973521,-0.702054,0.023402,0.492285,-0.507614,-0.264238,0.971794,-0.701147,0.014183,0.491292,-0.513075
99,-0.289598,0.971683,-0.685253,-0.008536,0.488141,-0.504399,-0.296453,0.969435,-0.686743,0.015909,0.49886,-0.474411,-0.293277,0.980281,-0.676433,-0.012876,0.509514,-0.502626,-0.282586,0.98062,-0.673017,-0.00483,0.501262,-0.513161
100,-0.308193,0.976219,-0.669391,-9.2e-05,0.504735,-0.494668,-0.310199,0.978765,-0.675638,0.003982,0.492157,-0.475773,-0.305423,0.980615,-0.667673,-0.030076,0.507859,-0.477521,-0.311348,0.984079,-0.666998,-0.009894,0.504771,-0.477357
101,-0.328156,0.983912,-0.648198,-0.031101,0.506073,-0.47411,-0.3267,0.983836,-0.653128,-0.029957,0.497259,-0.482335,-0.335364,0.983025,-0.653523,-0.014391,0.485593,-0.478362,-0.328192,0.981788,-0.658117,-0.001809,0.509617,-0.466486
