sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,1.001083,-0.337376,-0.603914,0.699879,-0.362186,-0.227907,0.95665,-0.347518,-0.65335,0.611391,-0.391797,-0.261942,0.920911,-0.318949,-0.631221,0.599545,-0.391406,-0.179625,0.996818,-0.328166,-0.620401,0.687696,-0.426917,-0.319408
11,0.954654,-0.238066,-0.690053,0.718429,-0.229407,-0.341729,1.032125,-0.300449,-0.671799,0.621611,-0.332168,-0.309874,0.936914,-0.315539,-0.684465,0.615255,-0.451232,-0.296255,0.969899,-0.27256,-0.660099,0.505042,-0.442298,-0.194136
12,1.008533,-0.339279,-0.686968,0.76883,-0.269906,-0.220824,1.010587,-0.309051,-0.667224,0.527686,-0.299008,-0.256499,1.023734,-0.270482,-0.686965,0.650218,-0.339837,-0.365067,0.939199,-0.298705,-0.711665,0.638829,-0.346919,-0.239564
13,1.016341,-0.216688,-0.671867,0.709333,-0.26769,-0.272811,0.980932,-0.276409,-0.729274,0.487171,-0.362204,-0.423153,0.984887,-0.263421,-0.668749,0.600505,-0.425504,-0.186236,0.946735,-0.339864,-0.666092,0.698717,-0.265732,-0.271134
14,0.987245,-0.29609,-0.709233,0.682205,-0.231319,-0.333936,0.919311,-0.251477,-0.701378,0.573235,-0.41647,-0.382413,1.003087,-0.295326,-0.737798,0.672053,-0.255696,-0.300759,0.917155,-0.220798,-0.741997,0.615764,-0.292137,-0.280652
15,1.003836,-0.225171,-0.773513,0.60428,-0.344381,-0.390399,0.8756,-0.280432,-0.755373,0.53004,-0.370322,-0.13041,0.906622,-0.258911,-0.730631,0.607639,-0.358158,-0.181239,0.932101,-0.216373,-0.707714,0.690443,-0.387517,-0.247944
16,0.999726,-0.213753,-0.71039,0.558113,-0.297373,-0.26368,0.958333,-0.232329,-0.722239,0.588404,-0.246669,-0.334516,0.915811,-0.187196,-0.744257,0.682974,-0.415087,-0.343228,0.958169,-0.165961,-0.698739,0.634133,-0.270882,-0.378657
17,0.95358,-0.282009,-0.709595,0.679935,-0.212367,-0.391474,0.929099,-0.157463,-0.751827,0.63979,-0.208309,-0.328652,0.906618,-0.145479,-0.748111,0.554871,-0.248325,-0.27407,0.992541,-0.206884,-0.73543,0.577378,-0.399851,-0.324086
18,0.909428,-0.209339,-0.77266,0.582835,-0.30179,-0.346378,0.973169,-0.278563,-0.756941,0.636119,-0.411184,-0.259668,0.892344,-0.190425,-0.793055,0.567078,-0.319835,-0.367952,0.96496,-0.153569,-0.727305,0.556482,-0.234166,-0.294475
19,0.963031,-0.127123,-0.816909,0.470631,-0.338379,-0.385535,0.940703,-0.21251,-0.794552,0.615162,-0.44065,-0.388894,0.917806,-0.23192,-0.782246,0.550152,-0.290175,-0.401358,0.983429,-0.18502,-0.750195,0.572364,-0.4,-0.330342
20,0.889308,-0.221635,-0.695222,0.715842,-0.202233,-0.333753,0.986289,-0.130018,-0.799762,0.566405,-0.155669,-0.282447,0.921333,-0.166153,-0.753197,0.645732,-0.257353,-0.245744,0.903432,-0.114035,-0.815574,0.599398,-0.31297,-0.357688
21,0.956972,-0.082943,-0.717478,0.599993,-0.153783,-0.330791,0.926139,-0.152073,-0.834982,0.665938,-0.29697,-0.282844,0.933412,-0.090263,-0.818013,0.51639,-0.178529,-0.344042,0.906084,-0.142685,-0.819544,0.561095,-0.251228,-0.406663
22,0.887861,-0.14808,-0.820382,0.645585,-0.233752,-0.33604,0.920693,-0.124642,-0.784499,0.670656,-0.136261,-0.366544,0.942082,-0.091877,-0.836317,0.68396,-0.352638,-0.448,0.989971,-0.111154,-0.793322,0.574706,-0.312517,-0.49682
23,0.840067,-0.099416,-0.742305,0.53378,-0.083696,-0.314585,0.95167,-0.114049,-0.876848,0.549459,-0.181012,-0.352273,0.933012,-0.103028,-0.865163,0.630758,-0.266384,-0.464759,0.946409,-0.096611,-0.875857,0.591816,-0.198363,-0.372582
24,0.901413,-0.103693,-0.788509,0.627527,-0.105184,-0.291114,0.945058,-0.08385,-0.825869,0.571549,-0.208585,-0.368115,0.834747,-0.041489,-0.818075,0.696873,-0.401532,-0.402676,0.880601,-0.128649,-0.758553,0.629,-0.128623,-0.452441
25,0.884811,-0.055715,-0.898874,0.537985,-0.173288,-0.415094,0.931946,-0.084954,-0.813643,0.668901,-0.206816,-0.325704,0.921455,-0.06236,-0.91944,0.680714,-0.267156,-0.419421,0.828016,-0.012027,-0.872027,0.540323,-0.208072,-0.445166
26,0.889904,0.008714,-0.795467,0.578447,-0.33443,-0.459307,0.86594,-0.068497,-0.801375,0.6335,-0.226611,-0.396509,0.908939,-0.019956,-0.825481,0.625865,-0.145964,-0.464718,0.851669,0.043793,-0.89773,0.648677,-0.083893,-0.449795
27,0.973546,0.006951,-0.817954,0.51773,-0.159973,-0.374274,0.850629,-0.027042,-0.812682,0.632954,-0.374022,-0.389028,0.847447,-0.044724,-0.921832,0.46893,-0.318456,-0.420345,0.871316,-0.05611,-0.898397,0.552292,-0.25547,-0.391879
28,0.843262,5.5e-05,-0.856235,0.693935,-0.261772,-0.512393,0.932677,-0.013728,-0.873098,0.561599,-0.199149,-0.409453,0.822201,-0.039291,-0.916167,0.667033,-0.115347,-0.337781,0.936771,0.009073,-0.836819,0.537886,-0.216228,-0.404946
29,0.84938,-0.039535,-0.854681,0.411455,-0.25101,-0.298482,0.87214,-0.015992,-0.862643,0.611443,-0.100781,-0.499722,0.882294,-0.017152,-0.865011,0.689268,-0.092793,-0.358806,0.91191,0.016707,-0.862224,0.420402,-0.125028,-0.516699
30,0.823486,0.019761,-0.850777,0.591196,-0.23006,-0.435851,0.823609,0.021502,-0.85743,0.544199,-0.164928,-0.477294,0.841543,0.001858,-0.91346,0.621041,-0.21668,-0.388655,0.825095,0.005167,-0.81968,0.654287,-0.162332,-0.501115
31,0.865275,0.054075,-0.942462,0.506015,-0.111179,-0.4499,0.834886,0.089244,-0.891129,0.632234,-0.107571,-0.408293,0.885694,0.077644,-0.875122,0.572945,-0.155791,-0.554335,0.846482,0.053462,-0.900782,0.487178,-0.202285,-0.426883
32,0.842882,0.175893,-0.919445,0.716247,-0.203505,-0.461465,0.817762,0.027755,-0.910438,0.627314,-0.133963,-0.466192,0.867435,0.071018,-0.888295,0.555192,-0.18026,-0.445458,0.840174,0.069734,-0.893267,0.437145,-0.202321,-0.467019
33,0.825449,0.090193,-0.907022,0.62829,-0.089809,-0.446715,0.792375,0.095724,-0.946506,0.594494,-0.228534,-0.475275,0.830945,0.130538,-0.839002,0.572528,-0.077173,-0.565751,0.847925,0.078101,-0.8775,0.5461,-0.042077,-0.480849
34,0.850439,0.124914,-0.936945,0.655025,-0.150932,-0.603173,0.824058,0.138298,-0.94357,0.743708,-0.109358,-0.469941,0.840801,0.15125,-0.912901,0.602959,-0.093409,-0.586288,0.795458,0.113778,-0.883987,0.549193,-0.08635,-0.553794
35,0.746667,0.134137,-0.925706,0.637874,-0.067154,-0.45983,0.739809,0.1463,-0.916215,0.496038,-0.125481,-0.523047,0.801175,0.12209,-0.822503,0.638497,-0.158386,-0.577957,0.775845,0.069211,-0.927005,0.606824,-0.120663,-0.380511
36,0.790124,0.120938,-0.871828,0.542922,-0.134844,-0.560228,0.799395,0.115399,-0.907023,0.451628,-0.021237,-0.443884,0.746812,0.163002,-0.938964,0.668399,-0.111256,-0.54038,0.813871,0.141261,-0.908983,0.521245,-0.12542,-0.588459
37,0.734337,0.197823,-0.946561,0.519071,0.156125,-0.569447,0.758481,0.20371,-0.942106,0.613711,-0.099034,-0.496597,0.782679,0.214402,-0.989965,0.680343,-0.020678,-0.588318,0.782213,0.134763,-0.970579,0.618085,-0.145116,-0.58396
38,0.730029,0.187417,-0.937113,0.458153,-0.070028,-0.457482,0.67421,0.242991,-0.933023,0.591324,-0.007766,-0.551316,0.762546,0.154426,-0.914528,0.603563,-0.164886,-0.482072,0.720253,0.203579,-0.950844,0.510265,-0.065348,-0.503698
39,0.705567,0.143348,-1.008096,0.669554,-0.036424,-0.648046,0.734078,0.149112,-1.027621,0.670374,-0.059628,-0.398867,0.749165,0.241937,-0.898394,0.691949,-0.059498,-0.634442,0.747652,0.176147,-0.932352,0.526414,-0.01929,-0.476612
40,0.759417,0.225867,-0.949499,0.569456,-0.160462,-0.461202,0.718201,0.193959,-0.94417,0.626977,0.018006,-0.544849,0.755942,0.141699,-0.919235,0.443157,-0.045394,-0.542517,0.808732,0.244574,-0.967644,0.583373,-0.041266,-0.503495
41,0.634212,0.214351,-0.94602,0.43207,0.093622,-0.57093,0.751476,0.238215,-1.037614,0.663433,0.013366,-0.61276,0.747858,0.232824,-0.903384,0.562318,0.033989,-0.610923,0.766862,0.209646,-0.964017,0.535874,-0.057112,-0.563769
42,0.698042,0.231139,-0.974591,0.587665,0.032126,-0.667534,0.768573,0.304966,-1.017807,0.560604,-0.088939,-0.529627,0.705873,0.226621,-1.041391,0.576555,0.036295,-0.537361,0.753662,0.227401,-0.924404,0.482953,-0.110862,-0.650945
43,0.629858,0.24648,-0.957423,0.544674,-0.123221,-0.539777,0.691517,0.304697,-0.997656,0.500516,0.022301,-0.576117,0.676908,0.25669,-0.98618,0.46179,-0.056506,-0.520949,0.714043,0.284759,-1.006603,0.629204,-0.05932,-0.490333
44,0.745588,0.283736,-0.937316,0.461786,0.027731,-0.54035,0.733955,0.293546,-0.978175,0.581477,-0.050181,-0.547169,0.654212,0.326193,-0.966746,0.397648,-0.005522,-0.484632,0.638933,0.319422,-1.001912,0.431639,0.048492,-0.641061
45,0.619489,0.329713,-1.01591,0.589378,0.054439,-0.403233,0.606561,0.327409,-0.930047,0.52024,0.01352,-0.58069,0.686248,0.336205,-1.011968,0.529384,0.083122,-0.64032,0.666676,0.332451,-0.974682,0.587927,0.035262,-0.419668
46,0.660957,0.329776,-1.034724,0.526497,-0.017262,-0.508123,0.685187,0.346156,-1.063661,0.514906,0.06747,-0.666758,0.630067,0.284083,-1.023684,0.421036,0.093211,-0.633165,0.632639,0.345714,-1.021618,0.575832,0.179816,-0.537032
47,0.626088,0.360495,-0.977909,0.555337,-0.053674,-0.471628,0.60642,0.341016,-0.991535,0.506243,0.012117,-0.587052,0.623685,0.381115,-0.988528,0.492789,-0.057357,-0.437618,0.672453,0.322417,-0.986514,0.604152,-0.065099,-0.4904
48,0.583987,0.385821,-0.922636,0.587891,0.026197,-0.590637,0.642789,0.366982,-0.969451,0.572351,-0.030765,-0.570687,0.635049,0.363485,-0.940855,0.510519,-0.020302,-0.584464,0.612366,0.355557,-0.999194,0.492164,-0.019413,-0.663719
49,0.698005,0.402788,-0.99491,0.476898,0.118301,-0.499024,0.570108,0.364398,-0.980279,0.572652,0.041248,-0.662723,0.616444,0.4159,-1.002553,0.414294,0.052082,-0.515466,0.57747,0.422249,-0.969925,0.58571,-0.011503,-0.550972
50,0.538887,0.36254,-1.03071,0.484973,0.07878,-0.608157,0.621071,0.385851,-1.043359,0.546196,0.207959,-0.604744,0.520893,0.401012,-0.959208,0.487672,0.095738,-0.609309,0.576015,0.406352,-0.942508,0.505587,0.12368,-0.579391
51,0.499435,0.388909,-0.98029,0.526696,0.050097,-0.674691,0.535058,0.415406,-1.009487,0.460756,0.211659,-0.545573,0.597172,0.46014,-1.013917,0.576673,0.090789,-0.542715,0.571513,0.373462,-0.962772,0.465217,0.129226,-0.466409
52,0.577354,0.434606,-0.905088,0.453342,0.160192,-0.642804,0.577758,0.410012,-1.061396,0.49574,0.180178,-0.671021,0.565109,0.398549,-0.996952,0.418154,0.089621,-0.542565,0.596268,0.409084,-0.9842,0.545213,0.163539,-0.586005
53,0.481985,0.476264,-1.028095,0.544793,0.094174,-0.523625,0.557905,0.488286,-1.012738,0.384002,0.087019,-0.65317,0.537755,0.442771,-1.02067,0.351305,0.179754,-0.589666,0.57878,0.468446,-0.951569,0.476004,0.096564,-0.600086
54,0.533832,0.425377,-1.124463,0.441631,-0.005653,-0.604278,0.530491,0.486632,-1.020729,0.440973,0.03192,-0.577191,0.529179,0.484649,-0.999814,0.529805,0.195685,-0.536406,0.483424,0.43247,-0.974359,0.460198,0.14132,-0.618364
55,0.525328,0.504706,-1.004657,0.517144,0.182963,-0.578797,0.52892,0.442753,-1.021813,0.56813,0.084551,-0.602398,0.488976,0.495949,-1.055957,0.431655,0.093282,-0.529717,0.499309,0.502034,-0.950763,0.442835,0.092153,-0.620655
56,0.483094,0.414749,-1.000089,0.592336,-0.052909,-0.8096,0.492326,0.462512,-1.03487,0.360455,0.190525,-0.631759,0.47377,0.518245,-1.008466,0.545827,0.116095,-0.514447,0.41845,0.540542,-0.992074,0.441695,0.18084,-0.688675
57,0.498872,0.522986,-1.031124,0.601857,0.048121,-0.629102,0.493842,0.467326,-0.988908,0.434371,0.177343,-0.444428,0.439678,0.507699,-1.028236,0.391152,0.192532,-0.395588,0.497688,0.472469,-1.003795,0.582596,0.251235,-0.623498
58,0.427598,0.534715,-1.038685,0.387904,0.102547,-0.619978,0.448171,0.502278,-1.012501,0.424256,0.165115,-0.673787,0.445742,0.573527,-1.01626,0.44986,0.12341,-0.739031,0.459917,0.470125,-0.994529,0.218182,0.272628,-0.593877
59,0.485541,0.596698,-1.031819,0.41458,0.293115,-0.648103,0.419893,0.514868,-1.02874,0.368109,0.241691,-0.668759,0.507332,0.521238,-0.989865,0.476899,0.230875,-0.64896,0.488344,0.50585,-1.012245,0.370213,0.226843,-0.628449
60,0.434253,0.604266,-1.01562,0.402095,0.213926,-0.608537,0.43671,0.519496,-0.959188,0.368248,0.240407,-0.631552,0.403028,0.544248,-0.9927,0.434159,0.289112,-0.615376,0.423556,0.523564,-0.999722,0.378588,0.220864,-0.634297
61,0.407662,0.616856,-0.972157,0.441162,0.24911,-0.596956,0.391642,0.546814,-0.949404,0.45501,0.137263,-0.614685,0.478381,0.607482,-1.011485,0.481343,0.206142,-0.608982,0.355261,0.62324,-0.982717,0.498982,0.128719,-0.699406
62,0.385261,0.550394,-1.01489,0.373758,0.251146,-0.607176,0.388249,0.63371,-0.979678,0.409461,0.076777,-0.658639,0.390802,0.601853,-0.894116,0.464471,0.249286,-0.673354,0.36654,0.566982,-0.975581,0.428803,0.189638,-0.740023
63,0.375069,0.628793,-0.953935,0.38678,0.117434,-0.685992,0.351512,0.567912,-1.012107,0.316607,0.229284,-0.507404,0.368976,0.686022,-0.896797,0.396117,0.276309,-0.696004,0.338186,0.583339,-1.028707,0.400706,0.142599,-0.728406
64,0.37794,0.623694,-0.950434,0.494756,0.186141,-0.656001,0.356243,0.61919,-0.985549,0.409102,0.234718,-0.601029,0.353702,0.647148,-0.985846,0.447935,0.160097,-0.577258,0.4114,0.632861,-1.041449,0.420372,0.237029,-0.689822
65,0.371626,0.668689,-1.031783,0.527433,0.288089,-0.588677,0.346306,0.681205,-0.940726,0.455698,0.189415,-0.658296,0.354366,0.605288,-0.979869,0.508387,0.206368,-0.563552,0.382998,0.660158,-0.995572,0.372134,0.29149,-0.767407
66,0.325806,0.654672,-0.947157,0.318599,0.201045,-0.621824,0.297108,0.693453,-0.954288,0.311488,0.171823,-0.489267,0.333851,0.686955,-0.954598,0.411468,0.309251,-0.711907,0.355947,0.619305,-0.949137,0.292072,0.295693,-0.558439
67,0.304654,0.664174,-0.889341,0.249663,0.280964,-0.598061,0.360923,0.627714,-1.001805,0.429776,0.402432,-0.653315,0.298597,0.654453,-0.956657,0.373192,0.239577,-0.60341,0.297495,0.711168,-1.002287,0.298164,0.320265,-0.645754
68,0.314364,0.693546,-0.98522,0.262811,0.231092,-0.514321,0.301268,0.666828,-1.030795,0.190046,0.235447,-0.616907,0.313713,0.744206,-0.984257,0.243282,0.359715,-0.534062,0.258644,0.676983,-1.023709,0.277746,0.363201,-0.66553
69,0.319013,0.639378,-0.895295,0.482175,0.203758,-0.592121,0.307395,0.714295,-1.020057,0.271042,0.280139,-0.734087,0.2999,0.648153,-0.946,0.328187,0.211247,-0.584655,0.249319,0.723792,-0.936265,0.375426,0.42642,-0.666995
70,0.244852,0.627705,-0.965024,0.270487,0.184863,-0.616367,0.244675,0.662381,-0.97148,0.285809,0.208618,-0.666279,0.273518,0.755368,-0.958147,0.346155,0.23149,-0.60049,0.198022,0.685101,-0.983293,0.395962,0.371087,-0.55418
71,0.210071,0.680504,-1.012509,0.38298,0.294138,-0.670123,0.246555,0.74657,-0.954493,0.387119,0.414375,-0.621739,0.245632,0.76892,-0.965578,0.309506,0.413909,-0.663098,0.275924,0.747488,-0.93887,0.441594,0.300099,-0.720837
72,0.271129,0.723795,-1.018212,0.277345,0.291206,-0.567546,0.185893,0.738131,-0.907361,0.347064,0.37454,-0.731156,0.230819,0.748925,-0.943602,0.337208,0.283461,-0.659724,0.19869,0.788853,-0.980009,0.268002,0.301678,-0.601518
73,0.201595,0.775759,-1.026107,0.290024,0.339626,-0.655122,0.179732,0.694346,-0.953521,0.307992,0.342745,-0.539682,0.123976,0.714942,-0.984136,0.254916,0.18213,-0.638683,0.297344,0.702735,-0.985319,0.263018,0.361201,-0.653177
74,0.166872,0.808833,-0.959117,0.232424,0.26084,-0.485056,0.154345,0.798449,-0.920421,0.338789,0.359917,-0.560358,0.166583,0.806669,-0.955593,0.332624,0.243261,-0.632049,0.149971,0.69825,-0.979565,0.251975,0.417672,-0.627078
75,0.16726,0.765077,-0.957133,0.326632,0.268169,-0.623427,0.154845,0.765829,-0.957108,0.231765,0.415359,-0.552452,0.172199,0.812778,-0.97208,0.188003,0.27079,-0.538996,0.193435,0.759362,-0.923645,0.249569,0.437996,-0.704455
76,0.096064,0.770052,-0.935553,0.212305,0.284467,-0.685653,0.091336,0.801305,-0.945656,0.272877,0.229237,-0.661184,0.133935,0.794284,-0.916142,0.266372,0.357716,-0.559412,0.150163,0.834896,-0.942705,0.184336,0.380243,-0.62661
77,0.088254,0.840321,-0.937488,0.126598,0.509672,-0.652941,0.095469,0.841473,-0.925951,0.243002,0.328645,-0.647738,0.118134,0.78848,-0.926572,0.241174,0.307717,-0.780396,0.154024,0.82529,-0.910101,0.22604,0.39054,-0.630808
78,0.147175,0.802787,-0.865974,0.289157,0.443936,-0.7217,0.14945,0.768542,-0.965786,0.261773,0.461767,-0.53064,0.073842,0.820039,-0.923881,0.134854,0.338535,-0.672631,0.118518,0.775158,-0.897349,0.17388,0.412276,-0.571543
79,0.104412,0.829675,-0.827123,0.205291,0.409375,-0.685471,0.079457,0.787453,-0.855472,0.291882,0.422839,-0.661685,0.083438,0.792519,-0.932147,0.359494,0.481891,-0.585088,0.077715,0.824554,-0.887009,0.271015,0.424695,-0.708355
80,0.061437,0.803695,-0.887334,0.234323,0.399787,-0.666994,0.001639,0.840918,-0.899323,0.173724,0.417979,-0.647789,0.079926,0.883864,-0.944098,0.193426,0.479547,-0.496234,0.002583,0.871647,-0.902447,0.212134,0.331949,-0.71327
81,0.007156,0.811978,-0.882869,0.202452,0.492446,-0.64963,-0.002562,0.83044,-0.899043,0.208861,0.341815,-0.658606,0.017034,0.818946,-0.932352,0.246876,0.451541,-0.548428,0.046394,0.846515,-0.860642,0.225472,0.412349,-0.522092
82,0.022868,0.910233,-0.877611,0.187268,0.355673,-0.571611,0.114475,0.832529,-0.905127,0.167902,0.255982,-0.522722,0.033964,0.877051,-0.887212,0.29499,0.429521,-0.665854,-0.032234,0.841226,-0.850373,0.249082,0.502203,-0.563201
83,-0.006291,0.809226,-0.840138,0.174487,0.377504,-0.447245,0.016837,0.834386,-0.884139,0.233833,0.450562,-0.685037,0.008632,0.833402,-0.876563,0.20062,0.386064,-0.579085,-0.042134,0.901392,-0.824014,0.177393,0.44896,-0.561618
84,-0.055354,0.90523,-0.856036,0.100593,0.390773,-0.518082,-0.01604,0.849582,-0.80545,0.151145,0.464956,-0.556213,-0.051231,0.85699,-0.856679,0.136248,0.359829,-0.499157,-0.026484,0.831224,-0.871793,0.156675,0.5051,-0.609694
85,-0.045255,0.904229,-0.781353,0.074946,0.523643,-0.62158,-0.023249,0.908973,-0.817107,0.209902,0.436087,-0.572262,-0.002723,0.828949,-0.877897,0.129345,0.449655,-0.61327,0.006156,0.851162,-0.792907,0.099648,0.45958,-0.529971
86,-0.065458,0.845905,-0.81919,0.219092,0.492253,-0.642636,-0.0014,0.926711,-0.833437,0.163456,0.382849,-0.56794,-0.026352,0.852328,-0.822449,0.074284,0.367999,-0.599454,-0.04345,0.934469,-0.896386,0.158838,0.345604,-0.586927
87,-0.081806,0.908813,-0.790568,0.279084,0.510804,-0.621938,-0.014556,0.950342,-0.850223,0.156857,0.354927,-0.402449,-0.053593,0.869814,-0.731879,0.02495,0.531741,-0.570858,-0.119377,0.917062,-0.850965,0.159212,0.386483,-0.551338
88,-0.100332,0.870318,-0.856886,0.059413,0.455446,-0.59785,-0.064616,0.970388,-0.823318,0.107609,0.44274,-0.609499,-0.069388,0.877763,-0.78907,0.105015,0.59722,-0.686867,-0.078033,0.955418,-0.768349,0.161555,0.491631,-0.568493
89,-0.11569,0.868793,-0.845446,0.037861,0.428252,-0.396083,-0.096038,0.925315,-0.812521,0.188203,0.434636,-0.594482,-0.168331,0.964713,-0.847987,0.138331,0.506739,-0.576645,-0.083616,0.888934,-0.783485,0.099595,0.454355,-0.598315
90,-0.099993,0.869888,-0.811957,0.004671,0.581107,-0.491282,-0.1255,0.97282,-0.840807,0.049274,0.617402,-0.51949,-0.122772,0.917706,-0.815966,0.003909,0.631667,-0.640312,-0.135339,0.939476,-0.787847,0.003044,0.498709,-0.584243
91,-0.117326,0.976718,-0.798449,0.081125,0.503157,-0.664567,-0.132792,0.895837,-0.800063,0.133128,0.37681,-0.577621,-0.068895,0.954277,-0.759418,0.067806,0.439314,-0.551565,-0.211989,0.971794,-0.728568,0.040611,0.512179,-0.575778
92,-0.244912,0.942096,-0.770773,0.09465,0.464478,-0.534364,-0.129606,0.845778,-0.75796,0.017295,0.66326,-0.558567,-0.199082,0.88742,-0.759477,0.153593,0.385838,-0.652072,-0.123655,0.955363,-0.79747,0.02249,0.486348,-0.601325
93,-0.125543,0.962459,-0.738043,0.181922,0.479874,-0.618487,-0.202351,0.977575,-0.790821,0.192807,0.575927,-0.532755,-0.205698,0.917419,-0.791602,0.040351,0.461178,-0.627759,-0.237564,0.982608,-0.777339,-0.044706,0.470007,-0.623398
94,-0.228556,0.95301,-0.741821,-0.001753,0.489182,-0.477191,-0.228314,0.955803,-0.756415,0.061099,0.488364,-0.534928,-0.188985,0.963262,-0.767992,0.140055,0.442807,-0.540304,-0.151166,0.985717,-0.748837,-0.023827,0.444155,-0.574977
95,-0.141881,0.866922,-0.642612,0.097636,0.576945,-0.383112,-0.179963,0.954908,-0.729096,0.158137,0.514977,-0.737716,-0.223462,0.998755,-0.738482,0.096366,0.51132,-0.521682,-0.195523,0.990982,-0.74859,0.136759,0.521946,-0.556117
96,-0.193892,0.977151,-0.727331,0.018377,0.524049,-0.559121,-0.22868,0.967334,-0.710835,-0.032843,0.592846,-0.452476,-0.207228,0.947531,-0.747244,0.034798,0.489786,-0.532525,-0.223373,0.999554,-0.796065,0.103085,0.504149,-0.485959
97,-0.278706,0.983185,-0.696864,-0.037028,0.578568,-0.590099,-0.245261,0.916735,-0.772289,-0.091963,0.529398,-0.572755,-0.195822,1.003897,-0.692012,-0.048844,0.556868,-0.527614,-0.186665,0.974353,-0.722697,0.089059,0.602113,-0.551195
98,-0.242016,0.962757,-0.713047,-0.156379,0.62251,-0.561125,-0.227819,0.965594,-0.710972,0.0147,0.50894,-0.477327,-0.241234,1.024342,-0.722641,0.069949,0.547308,-0.510194,-0.30468,0.997029,-0.698112,-0.074993,0.596258,-0.636703
99,-0.269983,0.974505,-0.676249,0.003924,0.464821,-0.485376,-0.299133,0.868067,-0.663943,-0.02604,0.571538,-0.638555,-0.301387,0.988993,-0.750653,0.105874,0.553919,-0.613555,-0.250279,1.016451,-0.635206,-0.121158,0.541309,-0.553358
100,-0.268297,0.917313,-0.687632,0.056586,0.580669,-0.545401,-0.297126,0.968693,-0.652432,-0.036557,0.47331,-0.406348,-0.325607,1.010845,-0.665443,-0.087028,0.51571,-0.564861,-0.310842,0.967947,-0.685176,0.090623,0.511106,-0.671169
101,-0.267723,0.989096,-0.689995,0.003905,0.612974,-0.522828,-0.350458,1.011962,-0.659048,0.064579,0.521471,-0.465881,-0.298352,1.003877,-0.66622,-0.145626,0.491996,-0.465406,-0.339157,0.941573,-0.692428,-0.091563,0.609878,-0.570346
