sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
15,0.963197,-0.247446,-0.713918,0.364323,-0.191162,-0.168776,0.955169,-0.235566,-0.729924,0.353324,-0.184715,-0.163761,0.959382,-0.236962,-0.721093,0.346784,-0.196703,-0.164768,0.961506,-0.239215,-0.723456,0.345747,-0.163683,-0.173168
16,0.961144,-0.219721,-0.739272,0.344901,-0.169393,-0.173786,0.958586,-0.225814,-0.733963,0.361217,-0.176538,-0.165322,0.954669,-0.217485,-0.736738,0.343094,-0.182579,-0.199446,0.957852,-0.231319,-0.737577,0.360031,-0.170527,-0.169155
17,0.944096,-0.201741,-0.748133,0.354629,-0.165151,-0.165825,0.953809,-0.204741,-0.742245,0.351233,-0.166372,-0.180129,0.952996,-0.195121,-0.743664,0.334101,-0.158326,-0.18961,0.949979,-0.206391,-0.751692,0.350087,-0.166865,-0.170109
18,0.942338,-0.181768,-0.766266,0.362078,-0.169919,-0.18321,0.950376,-0.186524,-0.766546,0.34846,-0.149382,-0.176956,0.949741,-0.179402,-0.764013,0.34719,-0.1614,-0.193499,0.945694,-0.179947,-0.762849,0.359996,-0.180218,-0.190235
19,0.93462,-0.155525,-0.772786,0.348332,-0.159626,-0.200921,0.930136,-0.171483,-0.769765,0.360324,-0.159295,-0.17785,0.934354,-0.159874,-0.766965,0.35053,-0.162377,-0.196905,0.937569,-0.1604,-0.761401,0.355078,-0.152735,-0.188597
20,0.928958,-0.141703,-0.779104,0.330494,-0.135253,-0.196449,0.926259,-0.140562,-0.778721,0.352797,-0.153092,-0.19111,0.928123,-0.150159,-0.7778,0.349643,-0.175587,-0.194739,0.923911,-0.153781,-0.784745,0.353594,-0.147241,-0.187322
21,0.927062,-0.129391,-0.789614,0.343398,-0.148298,-0.212085,0.922547,-0.126864,-0.798268,0.350864,-0.135975,-0.211971,0.919356,-0.129214,-0.80063,0.36041,-0.136692,-0.198579,0.918308,-0.140285,-0.796488,0.351219,-0.159945,-0.201767
22,0.904743,-0.111906,-0.808076,0.352765,-0.137092,-0.201562,0.907278,-0.111601,-0.817088,0.3485,-0.13893,-0.220487,0.912495,-0.11141,-0.802877,0.345414,-0.130625,-0.215344,0.92565,-0.111423,-0.814299,0.368529,-0.158149,-0.198859
23,0.911783,-0.082849,-0.813464,0.33388,-0.143081,-0.212071,0.900039,-0.084658,-0.829345,0.335974,-0.129886,-0.225451,0.901624,-0.080685,-0.81889,0.334969,-0.133259,-0.209234,0.900319,-0.08871,-0.81537,0.33753,-0.12647,-0.211117
24,0.905006,-0.072411,-0.829375,0.33509,-0.115832,-0.214114,0.901211,-0.06807,-0.824035,0.339691,-0.133675,-0.218642,0.892801,-0.073744,-0.830624,0.324166,-0.13144,-0.215359,0.908761,-0.073027,-0.83568,0.350783,-0.119455,-0.213067
25,0.88845,-0.048069,-0.831851,0.348816,-0.129833,-0.226506,0.892956,-0.063717,-0.832648,0.33864,-0.12132,-0.215906,0.89435,-0.048608,-0.837075,0.355822,-0.129853,-0.225301,0.889572,-0.044976,-0.842286,0.330018,-0.121873,-0.199792
26,0.882727,-0.033186,-0.843611,0.333747,-0.107846,-0.217958,0.880828,-0.026584,-0.840529,0.356649,-0.122651,-0.230121,0.886187,-0.034913,-0.849702,0.332111,-0.131046,-0.22041,0.886276,-0.02275,-0.85739,0.32863,-0.115973,-0.230027
27,0.870346,-0.020774,-0.853354,0.351464,-0.107837,-0.2293,0.875293,-0.018784,-0.859942,0.342015,-0.11029,-0.232226,0.874829,-0.018152,-0.868699,0.346428,-0.111441,-0.236169,0.874298,-0.011553,-0.863634,0.334558,-0.107956,-0.248621
28,0.860157,0.002112,-0.866962,0.335924,-0.09529,-0.255947,0.861952,-0.008485,-0.875645,0.33208,-0.093945,-0.261771,0.869796,0.01016,-0.873093,0.35245,-0.111991,-0.235677,0.859259,0.012244,-0.86925,0.333947,-0.10579,-0.242429
29,0.857384,0.020653,-0.878282,0.33373,-0.092692,-0.24049,0.850759,0.024648,-0.881452,0.332569,-0.094816,-0.25288,0.857332,0.0264,-0.882674,0.316247,-0.087335,-0.25512,0.85597,0.020688,-0.877611,0.341203,-0.08193,-0.247815
30,0.841769,0.038064,-0.891591,0.331263,-0.088566,-0.256952,0.85143,0.05036,-0.891925,0.33222,-0.08318,-0.244345,0.837487,0.044001,-0.887837,0.344912,-0.084519,-0.241261,0.839099,0.039139,-0.885976,0.336077,-0.086551,-0.24598
31,0.840978,0.063253,-0.903358,0.344035,-0.097392,-0.253592,0.836356,0.060882,-0.897863,0.338774,-0.071868,-0.253481,0.827296,0.048808,-0.900857,0.335149,-0.054523,-0.250935,0.830028,0.063285,-0.897049,0.340543,-0.100557,-0.265621
32,0.824625,0.074398,-0.897866,0.335939,-0.078215,-0.251401,0.829339,0.079311,-0.916189,0.331637,-0.068928,-0.251729,0.824279,0.079797,-0.901742,0.339041,-0.087625,-0.252673,0.827883,0.075161,-0.903081,0.330544,-0.098639,-0.260083
33,0.806347,0.09637,-0.91562,0.340556,-0.088344,-0.24344,0.815762,0.088467,-0.908571,0.333442,-0.076575,-0.256829,0.818446,0.091368,-0.901955,0.331157,-0.043365,-0.266002,0.80464,0.097739,-0.915792,0.332466,-0.061072,-0.261445
34,0.803425,0.115779,-0.918233,0.313709,-0.079339,-0.261002,0.798698,0.113015,-0.918486,0.325061,-0.060816,-0.272444,0.801062,0.115201,-0.919356,0.313777,-0.063884,-0.253301,0.803189,0.118782,-0.91723,0.339745,-0.071461,-0.268205
35,0.796782,0.143672,-0.917519,0.333511,-0.073207,-0.27985,0.786384,0.136331,-0.928657,0.326542,-0.051941,-0.278794,0.784544,0.127473,-0.92238,0.32178,-0.060464,-0.263473,0.790201,0.135761,-0.928641,0.325078,-0.05687,-0.257073
36,0.777102,0.151948,-0.930167,0.324632,-0.041725,-0.279172,0.784453,0.144383,-0.931778,0.34186,-0.035183,-0.290558,0.786652,0.158726,-0.930896,0.315902,-0.069888,-0.272067,0.771323,0.164617,-0.924383,0.32455,-0.050182,-0.267439
37,0.763561,0.168187,-0.94432,0.317322,-0.015838,-0.26717,0.758954,0.165996,-0.938639,0.32869,-0.027329,-0.290438,0.767362,0.161909,-0.943581,0.309593,-0.066127,-0.28241,0.761943,0.174335,-0.94307,0.331853,-0.056982,-0.267171
38,0.759319,0.180577,-0.943681,0.304926,-0.035946,-0.271592,0.745117,0.190893,-0.944208,0.321086,-0.02943,-0.27636,0.760665,0.190844,-0.94386,0.339231,-0.044309,-0.302567,0.753201,0.186334,-0.942386,0.32199,-0.035242,-0.294234
39,0.733008,0.206413,-0.946833,0.330959,-0.039361,-0.270652,0.743292,0.209355,-0.950237,0.327158,-0.0285,-0.272012,0.748096,0.218764,-0.95458,0.303987,-0.042578,-0.301226,0.74519,0.212651,-0.945652,0.331454,-0.037052,-0.283919
40,0.73272,0.235259,-0.96231,0.326086,-0.008191,-0.302546,0.73254,0.229431,-0.956708,0.332201,-0.012551,-0.282825,0.727262,0.223903,-0.951933,0.296568,-0.022499,-0.289406,0.728567,0.226716,-0.959868,0.31281,-0.014952,-0.293342
41,0.713113,0.250727,-0.964411,0.302933,-0.022179,-0.27875,0.719403,0.243432,-0.957772,0.309417,-0.035263,-0.275937,0.72845,0.261906,-0.958222,0.312187,-0.016514,-0.29004,0.722555,0.254927,-0.964611,0.311107,-0.019582,-0.279289
42,0.711438,0.270467,-0.96531,0.299864,-0.025826,-0.269371,0.706027,0.263374,-0.976958,0.316139,-0.011281,-0.289617,0.705203,0.257203,-0.959944,0.321459,-0.017534,-0.302712,0.697383,0.266093,-0.976517,0.296323,-0.012518,-0.303616
43,0.691948,0.291293,-0.976726,0.298726,-0.011909,-0.31864,0.694633,0.278407,-0.978082,0.296015,-0.000218,-0.292097,0.689295,0.283827,-0.983491,0.297754,0.0035,-0.281385,0.682963,0.284234,-0.975562,0.318259,-0.00576,-0.281453
44,0.679874,0.30788,-0.977064,0.31582,0.002206,-0.283509,0.675062,0.304425,-0.980409,0.289817,0.007236,-0.305911,0.685264,0.303838,-0.971757,0.296031,-0.016819,-0.296083,0.674893,0.296413,-0.9732,0.286594,0.012242,-0.31152
45,0.656484,0.317677,-0.976884,0.312453,0.010162,-0.314617,0.656084,0.32155,-0.98185,0.295477,0.015806,-0.317227,0.65564,0.323464,-0.985477,0.298155,-0.004952,-0.290933,0.662823,0.316752,-0.987729,0.304159,-0.011684,-0.317717
46,0.648441,0.328812,-0.985431,0.294368,0.023768,-0.321822,0.640116,0.348346,-0.981441,0.291785,0.016392,-0.306364,0.653585,0.333305,-0.986483,0.276205,0.007094,-0.296707,0.6452,0.336606,-0.98378,0.289934,0.01172,-0.309577
47,0.637823,0.348258,-0.984806,0.283547,0.029648,-0.29961,0.63944,0.357342,-0.982196,0.275015,0.012969,-0.327058,0.640757,0.354214,-1.000511,0.298191,0.017366,-0.304469,0.62767,0.352019,-0.981272,0.275352,0.041063,-0.308738
48,0.620296,0.379016,-0.982971,0.28264,0.017332,-0.321072,0.617422,0.369382,-0.994193,0.295257,0.034494,-0.327151,0.618974,0.373364,-0.998918,0.283873,0.041889,-0.316072,0.613633,0.376723,-0.989517,0.283782,0.033391,-0.304846
49,0.598018,0.389193,-0.992008,0.299332,0.042525,-0.314097,0.602907,0.397256,-0.98807,0.301679,0.026203,-0.309498,0.601235,0.384936,-0.986715,0.280007,0.039174,-0.322853,0.60631,0.384495,-0.989043,0.293172,0.034846,-0.32253
50,0.591367,0.411647,-0.992074,0.290526,0.030964,-0.309948,0.593005,0.403733,-0.998754,0.285716,0.036001,-0.324038,0.581833,0.403111,-0.995979,0.277331,0.043504,-0.314786,0.581993,0.409626,-0.997706,0.273066,0.052884,-0.315561
51,0.569733,0.437502,-1.00523,0.272212,0.053617,-0.310861,0.575213,0.425726,-0.998905,0.272247,0.044707,-0.302941,0.574832,0.417364,-0.998722,0.275449,0.044864,-0.330663,0.575767,0.425517,-0.993057,0.269954,0.072387,-0.316174
52,0.559619,0.450585,-1.001488,0.256532,0.071824,-0.334101,0.559941,0.448637,-1.003334,0.271344,0.046063,-0.33441,0.557995,0.449297,-1.007442,0.27626,0.038602,-0.33006,0.560703,0.450299,-0.994524,0.261815,0.059254,-0.338192
53,0.546783,0.460682,-0.990981,0.264776,0.061564,-0.323497,0.533732,0.452241,-0.993077,0.274687,0.056682,-0.341929,0.542085,0.453069,-0.989654,0.255276,0.062513,-0.33369,0.529966,0.457627,-1.002401,0.270114,0.071062,-0.331996
54,0.519604,0.461528,-0.999563,0.276216,0.075547,-0.334875,0.527028,0.479786,-1.003966,0.275793,0.064163,-0.318636,0.526889,0.476387,-1.001265,0.257395,0.064541,-0.328193,0.515,0.476067,-0.997891,0.26529,0.072263,-0.313836
55,0.510895,0.479028,-0.996054,0.273884,0.066008,-0.326577,0.519064,0.477075,-0.993282,0.254286,0.073005,-0.335784,0.500287,0.492648,-0.993979,0.256785,0.049412,-0.319463,0.507877,0.497474,-0.993744,0.276221,0.077518,-0.339838
56,0.489733,0.507725,-0.998568,0.270864,0.098897,-0.327908,0.495323,0.515342,-1.001929,0.245009,0.084157,-0.348606,0.494687,0.509068,-1.005795,0.262862,0.095174,-0.324991,0.497038,0.510685,-0.996094,0.256753,0.078901,-0.329681
57,0.477362,0.532568,-0.995131,0.231821,0.073947,-0.336639,0.481344,0.526648,-0.997663,0.25503,0.085624,-0.342757,0.481801,0.525465,-1.007699,0.247828,0.07316,-0.334327,0.490401,0.520778,-1.001842,0.260245,0.073789,-0.330924
58,0.453957,0.535191,-0.992794,0.228688,0.100835,-0.326988,0.464863,0.539955,-0.99508,0.247268,0.10275,-0.347888,0.45778,0.533504,-0.997799,0.256041,0.089084,-0.349018,0.46282,0.543557,-0.999307,0.238529,0.099601,-0.338903
59,0.448282,0.554556,-0.99594,0.233387,0.116366,-0.35968,0.454545,0.556281,-0.999204,0.232384,0.100547,-0.335714,0.440491,0.551903,-0.994629,0.240073,0.083197,-0.351734,0.444558,0.551177,-0.998713,0.231544,0.118528,-0.345363
60,0.425015,0.567998,-1.001224,0.220567,0.116397,-0.325863,0.424037,0.566016,-0.996175,0.238688,0.118718,-0.35075,0.424288,0.56821,-1.001254,0.239049,0.11818,-0.338556,0.427127,0.571432,-0.991169,0.228116,0.090341,-0.342386
61,0.400865,0.589745,-0.995697,0.219862,0.122203,-0.36423,0.402368,0.585726,-0.996902,0.247149,0.1044,-0.352489,0.41024,0.582225,-0.999088,0.207656,0.111458,-0.345173,0.411691,0.583074,-0.998478,0.224234,0.126465,-0.32473
62,0.391045,0.594476,-0.991011,0.207006,0.126023,-0.363591,0.3912,0.604038,-0.989634,0.228604,0.111646,-0.341609,0.3918,0.599614,-0.994754,0.216521,0.123278,-0.339346,0.39514,0.59977,-0.998323,0.238827,0.122503,-0.34971
63,0.365831,0.611328,-0.994358,0.209979,0.120714,-0.337925,0.374082,0.612144,-0.991567,0.202202,0.124188,-0.336845,0.383757,0.618747,-0.99099,0.224653,0.106336,-0.356555,0.376378,0.610732,-0.986809,0.232922,0.11793,-0.340327
64,0.35912,0.623811,-0.986612,0.22216,0.13185,-0.346193,0.35716,0.630241,-0.99018,0.202783,0.1205,-0.348753,0.346113,0.622349,-0.987146,0.242142,0.136058,-0.330284,0.360804,0.635026,-0.98254,0.220709,0.123228,-0.339321
65,0.34277,0.637877,-0.989632,0.21384,0.119554,-0.356746,0.335826,0.652019,-0.984748,0.214135,0.132968,-0.333939,0.33978,0.644348,-0.986747,0.224562,0.146542,-0.336437,0.35274,0.643144,-0.985033,0.217709,0.13671,-0.355584
66,0.318175,0.656664,-0.982277,0.188106,0.154137,-0.344937,0.321385,0.655284,-0.983725,0.209603,0.15281,-0.351909,0.316542,0.660349,-0.990573,0.199253,0.141438,-0.339315,0.316285,0.663517,-0.980875,0.186004,0.141301,-0.362295
67,0.3012,0.675652,-0.981764,0.202643,0.13194,-0.36133,0.305415,0.668862,-0.972412,0.199201,0.147261,-0.347175,0.297531,0.6762,-0.978214,0.199537,0.154689,-0.352142,0.308713,0.667898,-0.970214,0.188997,0.159927,-0.356169
68,0.289216,0.675304,-0.976087,0.203311,0.157595,-0.34826,0.285916,0.683018,-0.970217,0.196957,0.14709,-0.333155,0.287553,0.691058,-0.971775,0.182567,0.153273,-0.341302,0.285531,0.681,-0.972673,0.199412,0.141158,-0.373558
69,0.269687,0.70017,-0.970196,0.190656,0.169071,-0.345772,0.266594,0.697473,-0.9658,0.178078,0.158704,-0.348113,0.264993,0.701239,-0.957081,0.191177,0.166709,-0.33706,0.26674,0.702306,-0.960755,0.195602,0.155445,-0.348277
70,0.250823,0.71113,-0.965934,0.185477,0.161692,-0.353121,0.243687,0.719657,-0.958655,0.18705,0.154991,-0.337505,0.236834,0.706338,-0.960672,0.179168,0.178179,-0.354281,0.246162,0.719062,-0.962538,0.178745,0.153724,-0.342041
71,0.222674,0.724514,-0.957984,0.173258,0.172828,-0.338674,0.222343,0.719042,-0.958157,0.17721,0.194021,-0.33726,0.224165,0.729283,-0.95926,0.164985,0.176479,-0.349479,0.228662,0.728198,-0.957657,0.158904,0.166193,-0.330038
72,0.213879,0.746929,-0.959605,0.163264,0.17219,-0.354344,0.218851,0.737979,-0.952273,0.179474,0.174682,-0.337952,0.22198,0.744758,-0.944085,0.165154,0.19023,-0.343161,0.212117,0.739797,-0.948317,0.170026,0.164909,-0.362632
73,0.192792,0.749438,-0.950102,0.170102,0.183047,-0.346263,0.191662,0.744471,-0.948055,0.172256,0.17721,-0.348268,0.19392,0.749997,-0.948911,0.16321,0.176292,-0.357114,0.184437,0.752001,-0.941959,0.166113,0.187263,-0.357222
74,0.174729,0.764539,-0.936388,0.172308,0.19652,-0.353884,0.176255,0.768596,-0.935656,0.160345,0.177178,-0.354612,0.170222,0.763894,-0.940568,0.15471,0.192018,-0.336284,0.173248,0.765786,-0.940336,0.176538,0.192618,-0.350664
75,0.156453,0.779241,-0.931624,0.159567,0.195402,-0.356062,0.158633,0.780133,-0.927257,0.159923,0.225743,-0.350358,0.155198,0.77921,-0.932373,0.141669,0.189257,-0.3588,0.155567,0.785986,-0.935099,0.153446,0.198444,-0.346277
76,0.136992,0.787236,-0.927041,0.15554,0.220219,-0.360127,0.133281,0.793539,-0.930862,0.140584,0.216674,-0.33378,0.131839,0.783939,-0.922245,0.148233,0.193037,-0.3391,0.137636,0.786476,-0.91654,0.14756,0.198762,-0.343286
77,0.12223,0.811309,-0.931451,0.124395,0.186481,-0.352734,0.118729,0.7982,-0.920749,0.148563,0.21233,-0.351716,0.118913,0.793981,-0.91504,0.129253,0.198693,-0.342112,0.119917,0.801483,-0.916218,0.135964,0.216398,-0.35246
78,0.105349,0.809474,-0.906448,0.124325,0.205051,-0.325965,0.103452,0.808516,-0.912971,0.139189,0.207425,-0.353656,0.102366,0.812491,-0.917524,0.140054,0.190072,-0.350581,0.096211,0.81655,-0.911328,0.139481,0.227302,-0.357024
79,0.083281,0.815036,-0.90362,0.140742,0.22101,-0.347571,0.079445,0.822861,-0.905248,0.127235,0.227019,-0.351916,0.083176,0.825077,-0.900605,0.118103,0.233856,-0.336946,0.082128,0.829321,-0.907651,0.15974,0.233744,-0.331449
80,0.061112,0.828704,-0.891571,0.13191,0.225319,-0.3507,0.069774,0.833951,-0.895621,0.123083,0.209275,-0.341097,0.072207,0.833169,-0.899601,0.137075,0.242864,-0.328971,0.057154,0.839148,-0.892884,0.135815,0.230874,-0.346362
81,0.048456,0.846501,-0.885569,0.136377,0.233072,-0.342918,0.041639,0.84022,-0.874081,0.118494,0.234926,-0.352531,0.052486,0.845263,-0.882589,0.09621,0.218123,-0.346124,0.042896,0.841929,-0.890675,0.109957,0.221681,-0.33744
82,0.020432,0.853721,-0.879914,0.104885,0.247046,-0.356363,0.02679,0.846702,-0.876508,0.105287,0.223364,-0.346753,0.031934,0.854112,-0.866229,0.105945,0.234021,-0.339867,0.027731,0.858289,-0.878244,0.112996,0.220427,-0.356218
83,0.002609,0.857484,-0.871049,0.104502,0.232367,-0.339487,0.007078,0.862852,-0.87077,0.10896,0.220335,-0.328037,0.008312,0.864897,-0.860463,0.087599,0.233631,-0.328136,0.010735,0.863654,-0.867975,0.091235,0.221801,-0.350304
84,-0.012091,0.871821,-0.859653,0.111549,0.258166,-0.34893,-0.01137,0.869314,-0.852476,0.094136,0.214924,-0.341813,-0.008014,0.875112,-0.861997,0.091938,0.22643,-0.353688,-0.013874,0.867337,-0.855323,0.107183,0.224196,-0.340584
85,-0.033038,0.880967,-0.850173,0.107411,0.275113,-0.343493,-0.036154,0.882711,-0.843876,0.076374,0.249812,-0.3322,-0.028712,0.874448,-0.851324,0.072376,0.242144,-0.330804,-0.028175,0.879061,-0.851487,0.097659,0.244784,-0.346795
86,-0.060108,0.889094,-0.835001,0.087367,0.248635,-0.339194,-0.047561,0.888002,-0.834245,0.096932,0.246916,-0.335542,-0.055184,0.887863,-0.839594,0.084111,0.242885,-0.326939,-0.05035,0.897458,-0.832202,0.089102,0.259381,-0.336917
87,-0.059137,0.898431,-0.830469,0.07666,0.264212,-0.326198,-0.064833,0.897254,-0.831339,0.065794,0.267758,-0.325258,-0.065439,0.901214,-0.825707,0.075149,0.272518,-0.342398,-0.062964,0.888993,-0.828547,0.068821,0.258067,-0.338585
88,-0.092715,0.902782,-0.824013,0.095495,0.280064,-0.331227,-0.086372,0.900462,-0.812714,0.082754,0.251999,-0.350758,-0.086783,0.911501,-0.83069,0.068217,0.244661,-0.330564,-0.089778,0.907365,-0.810184,0.065466,0.259394,-0.32585
89,-0.108206,0.914171,-0.802918,0.053849,0.267417,-0.335422,-0.100733,0.914273,-0.812151,0.059436,0.273091,-0.33641,-0.11408,0.916068,-0.805008,0.083287,0.268002,-0.330253,-0.110012,0.906211,-0.804004,0.058573,0.264702,-0.322361
90,-0.127214,0.92323,-0.795178,0.065074,0.257804,-0.315316,-0.123464,0.91446,-0.801856,0.05865,0.271139,-0.337751,-0.124358,0.920116,-0.790247,0.063441,0.273982,-0.333319,-0.131745,0.917552,-0.790186,0.076138,0.263021,-0.338223
91,-0.147597,0.927777,-0.782383,0.055257,0.260078,-0.321659,-0.14154,0.92468,-0.79099,0.062443,0.286029,-0.34301,-0.140126,0.919811,-0.792675,0.055347,0.273881,-0.314982,-0.148169,0.925886,-0.780893,0.047667,0.25751,-0.31769
92,-0.1702,0.938141,-0.764294,0.037138,0.259581,-0.335481,-0.156066,0.936147,-0.783696,0.056034,0.267658,-0.317162,-0.154589,0.942907,-0.779543,0.048916,0.271344,-0.324093,-0.160122,0.926655,-0.775257,0.048617,0.280461,-0.317623
93,-0.177937,0.942973,-0.763628,0.057967,0.292199,-0.297283,-0.184385,0.936797,-0.762685,0.047971,0.258971,-0.326587,-0.175043,0.945393,-0.759307,0.032675,0.283315,-0.332764,-0.179651,0.942774,-0.763293,0.04389,0.295348,-0.324018
94,-0.198412,0.94479,-0.747247,0.032746,0.281015,-0.323157,-0.206361,0.951587,-0.752242,0.029714,0.297023,-0.30147,-0.191294,0.948775,-0.745178,0.029048,0.308826,-0.323062,-0.193312,0.946763,-0.753693,0.034496,0.276732,-0.310605
95,-0.216043,0.957513,-0.727286,0.021666,0.279176,-0.30691,-0.220563,0.95735,-0.743191,0.025602,0.299351,-0.328979,-0.217117,0.947301,-0.725392,0.023691,0.273407,-0.309991,-0.218603,0.95717,-0.733779,0.038837,0.288741,-0.332498
96,-0.23886,0.961384,-0.725319,0.03416,0.289824,-0.306335,-0.234495,0.958632,-0.72713,0.014854,0.299775,-0.296385,-0.235192,0.96298,-0.730289,0.037213,0.300518,-0.313952,-0.240704,0.959721,-0.726825,0.023956,0.290363,-0.313651
97,-0.252912,0.958165,-0.711987,-0.004657,0.292525,-0.307642,-0.262387,0.963299,-0.719917,0.003245,0.298181,-0.316627,-0.248753,0.966277,-0.717021,0.008052,0.288075,-0.296448,-0.256875,0.967962,-0.721069,0.020564,0.286919,-0.304677
98,-0.270922,0.977101,-0.691857,0.011387,0.300607,-0.312926,-0.271604,0.971715,-0.695329,0.012431,0.290626,-0.29398,-0.264849,0.976132,-0.698173,0.027496,0.30091,-0.3384,-0.268607,0.973088,-0.699047,0.001061,0.305054,-0.304449
99,-0.287684,0.972079,-0.684303,2.2e-05,0.300831,-0.300157,-0.299202,0.981792,-0.67661,-0.010398,0.302171,-0.286006,-0.293302,0.977912,-0.676306,-0.00048,0.297983,-0.305218,-0.292052,0.97157,-0.688353,0.00543,0.301066,-0.313777
100,-0.309519,0.970752,-0.668935,-0.008358,0.309032,-0.286036,-0.30271,0.976441,-0.664473,-0.005432,0.294849,-0.289183,-0.306646,0.98307,-0.667945,-0.008759,0.302003,-0.305243,-0.309047,0.982615,-0.662134,-0.006741,0.298604,-0.281047
101,-0.32951,0.988638,-0.653262,0.013863,0.313974,-0.316104,-0.3257,0.975585,-0.662565,-0.01481,0.308901,-0.294139,-0.326086,0.987932,-0.652073,-0.003727,0.298389,-0.296787,-0.331681,0.980003,-0.66014,-0.026553,0.304087,-0.28311
