sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.981299,-0.333892,-0.652742,0.324514,-0.195611,-0.127693,0.972676,-0.333375,-0.658935,0.329719,-0.181378,-0.135622,0.986704,-0.337071,-0.651462,0.314748,-0.17726,-0.137453,0.978873,-0.325091,-0.65686,0.328794,-0.180598,-0.129609
11,0.981417,-0.308688,-0.667132,0.329448,-0.175718,-0.131918,0.974945,-0.304742,-0.676433,0.315108,-0.17667,-0.151695,0.98477,-0.315957,-0.674469,0.296615,-0.166433,-0.122161,0.984121,-0.309887,-0.658224,0.305473,-0.175391,-0.11423
12,0.974685,-0.29932,-0.683747,0.297815,-0.187258,-0.135076,0.972336,-0.288053,-0.68154,0.319602,-0.167394,-0.144749,0.984345,-0.297405,-0.680852,0.328494,-0.179579,-0.130371,0.971422,-0.289822,-0.692601,0.333909,-0.155973,-0.131606
13,0.974823,-0.276228,-0.687425,0.298381,-0.179073,-0.143252,0.971954,-0.27809,-0.696074,0.30164,-0.185239,-0.134768,0.968157,-0.27063,-0.694864,0.319412,-0.187002,-0.13435,0.965774,-0.275969,-0.68669,0.307182,-0.172055,-0.147796
14,0.967479,-0.253085,-0.700015,0.316185,-0.171069,-0.14206,0.969916,-0.258305,-0.707222,0.324677,-0.16607,-0.147056,0.960727,-0.258526,-0.715298,0.315062,-0.164099,-0.13297,0.968315,-0.254603,-0.70788,0.31989,-0.158719,-0.14389
15,0.961588,-0.245633,-0.722371,0.320845,-0.149976,-0.145245,0.970738,-0.242402,-0.727565,0.327091,-0.151787,-0.158616,0.961014,-0.238128,-0.715763,0.313999,-0.180459,-0.170402,0.954537,-0.229313,-0.716526,0.304037,-0.150622,-0.13693
16,0.948414,-0.227287,-0.741489,0.328557,-0.168446,-0.162743,0.955102,-0.22121,-0.730388,0.326315,-0.163479,-0.148575,0.95363,-0.22385,-0.739765,0.295086,-0.176964,-0.161358,0.959621,-0.221439,-0.735312,0.320669,-0.141888,-0.172389
17,0.946907,-0.204523,-0.736853,0.307945,-0.158394,-0.15547,0.954537,-0.203618,-0.749755,0.316503,-0.144588,-0.140396,0.953707,-0.204075,-0.745543,0.311784,-0.172416,-0.166436,0.947409,-0.208046,-0.747697,0.336362,-0.147425,-0.162226
18,0.939552,-0.185266,-0.754211,0.307555,-0.142793,-0.174962,0.93737,-0.183978,-0.745505,0.330457,-0.143347,-0.172454,0.949089,-0.186793,-0.756826,0.325152,-0.148957,-0.171827,0.944488,-0.172098,-0.746954,0.317082,-0.128691,-0.183174
19,0.935692,-0.162099,-0.772732,0.308328,-0.149022,-0.166165,0.936341,-0.157163,-0.771985,0.328108,-0.143187,-0.160555,0.934612,-0.168409,-0.768452,0.323718,-0.14362,-0.161567,0.940563,-0.163894,-0.774277,0.324688,-0.130476,-0.178971
20,0.945119,-0.149747,-0.78667,0.318779,-0.129146,-0.188526,0.925572,-0.156151,-0.779471,0.310722,-0.138121,-0.166922,0.920161,-0.144853,-0.78902,0.326901,-0.126418,-0.179257,0.928654,-0.138304,-0.787607,0.316619,-0.133074,-0.176361
21,0.921112,-0.133917,-0.795039,0.31599,-0.122757,-0.174184,0.921974,-0.132414,-0.791289,0.321109,-0.127071,-0.172537,0.921792,-0.136983,-0.802124,0.301227,-0.137823,-0.200668,0.922294,-0.135385,-0.792015,0.305049,-0.117555,-0.181431
22,0.918933,-0.100458,-0.800983,0.293818,-0.119068,-0.199972,0.915345,-0.114122,-0.810789,0.333979,-0.133337,-0.200013,0.92103,-0.107903,-0.817095,0.315503,-0.126758,-0.177873,0.920821,-0.107983,-0.806297,0.311842,-0.123173,-0.187915
23,0.910379,-0.085871,-0.819335,0.313311,-0.125232,-0.180205,0.904373,-0.082117,-0.821658,0.3135,-0.107055,-0.183366,0.904436,-0.088025,-0.814948,0.312116,-0.116693,-0.185002,0.907732,-0.090298,-0.809434,0.301696,-0.119785,-0.182306
24,0.903612,-0.070641,-0.828796,0.326101,-0.107283,-0.191356,0.901768,-0.073961,-0.829232,0.304545,-0.133479,-0.192432,0.898583,-0.068579,-0.817997,0.335566,-0.117152,-0.200366,0.894387,-0.073536,-0.82672,0.300861,-0.105073,-0.181481
25,0.894677,-0.054454,-0.833867,0.335479,-0.094926,-0.184147,0.890129,-0.058066,-0.83556,0.305207,-0.124535,-0.199376,0.88871,-0.055183,-0.835476,0.296383,-0.110436,-0.215302,0.895934,-0.056581,-0.833778,0.317406,-0.114731,-0.20827
26,0.8717,-0.026527,-0.847926,0.316058,-0.107111,-0.207655,0.880236,-0.035361,-0.854413,0.296803,-0.086493,-0.210041,0.883868,-0.029731,-0.852997,0.314642,-0.102704,-0.201891,0.880316,-0.034194,-0.85439,0.307907,-0.098817,-0.222424
27,0.873473,-0.010544,-0.858376,0.297873,-0.084588,-0.190972,0.871624,-0.021167,-0.853889,0.290987,-0.107968,-0.227168,0.875422,-0.016459,-0.855595,0.310381,-0.102099,-0.182404,0.874926,-0.012642,-0.85989,0.311609,-0.100497,-0.197715
28,0.855679,0.007111,-0.880754,0.30499,-0.10013,-0.205404,0.87099,0.000687,-0.872656,0.303987,-0.109199,-0.224634,0.869776,0.01138,-0.872488,0.300696,-0.077261,-0.229469,0.86168,0.005929,-0.872165,0.310033,-0.100059,-0.217344
29,0.846431,0.019503,-0.874565,0.294267,-0.076037,-0.202471,0.855591,0.015447,-0.887786,0.331013,-0.087196,-0.222314,0.85955,0.023175,-0.878455,0.304335,-0.075115,-0.205508,0.856543,0.025633,-0.880213,0.316102,-0.088013,-0.216402
30,0.849895,0.032165,-0.883919,0.274831,-0.068672,-0.230312,0.837042,0.040055,-0.881997,0.313529,-0.073247,-0.237063,0.850563,0.045732,-0.883151,0.321331,-0.079107,-0.222768,0.849809,0.043184,-0.884473,0.285324,-0.091074,-0.216365
31,0.833619,0.053436,-0.89546,0.301088,-0.082546,-0.230856,0.837057,0.062992,-0.897046,0.304444,-0.067273,-0.233308,0.837797,0.064065,-0.895768,0.30782,-0.080407,-0.235167,0.828804,0.062001,-0.888985,0.304664,-0.074622,-0.225074
32,0.817467,0.072226,-0.908232,0.297192,-0.076079,-0.228724,0.824218,0.090622,-0.895155,0.301273,-0.067458,-0.227334,0.828302,0.074486,-0.898228,0.29348,-0.046234,-0.23321,0.825309,0.083555,-0.894084,0.29101,-0.067578,-0.244019
33,0.806201,0.10182,-0.905201,0.307448,-0.070605,-0.242782,0.817926,0.086787,-0.918007,0.310162,-0.058994,-0.232179,0.815224,0.101881,-0.917661,0.290214,-0.063774,-0.232359,0.815041,0.099577,-0.903298,0.290283,-0.062192,-0.220932
34,0.802484,0.11636,-0.924341,0.292993,-0.067226,-0.246305,0.801761,0.124989,-0.913948,0.297822,-0.069065,-0.232606,0.800252,0.115792,-0.919562,0.300133,-0.066311,-0.238057,0.804466,0.120311,-0.911612,0.315509,-0.059137,-0.24969
35,0.780434,0.140517,-0.918569,0.295805,-0.052403,-0.260309,0.788911,0.133154,-0.933846,0.311016,-0.049977,-0.25697,0.793622,0.13476,-0.92762,0.289881,-0.054104,-0.230129,0.797144,0.139743,-0.925264,0.286348,-0.054736,-0.244746
36,0.786378,0.164352,-0.932685,0.302222,-0.042543,-0.24223,0.778044,0.153036,-0.930869,0.295194,-0.06181,-0.230021,0.775145,0.170781,-0.934467,0.29436,-0.051921,-0.253698,0.779504,0.145172,-0.935251,0.283646,-0.036872,-0.227018
37,0.770407,0.167338,-0.936467,0.285109,-0.054038,-0.247219,0.769727,0.175677,-0.938027,0.291967,-0.047948,-0.261429,0.764442,0.171013,-0.938712,0.286322,-0.060584,-0.244806,0.774237,0.168335,-0.943607,0.292752,-0.049211,-0.240598
38,0.759634,0.190818,-0.941947,0.268015,-0.018861,-0.251873,0.757437,0.194024,-0.944678,0.261569,-0.042513,-0.253219,0.741052,0.189371,-0.944676,0.289193,-0.031491,-0.247704,0.746414,0.197389,-0.945281,0.291591,-0.044222,-0.266718
39,0.748411,0.206742,-0.951706,0.285535,-0.024236,-0.266617,0.737444,0.208311,-0.954208,0.293497,-0.036128,-0.250217,0.744643,0.215439,-0.956997,0.2804,-0.017723,-0.249333,0.729346,0.215672,-0.954277,0.273602,-0.013667,-0.257166
40,0.734007,0.231151,-0.962825,0.27181,-0.033286,-0.262727,0.725681,0.230559,-0.961041,0.305609,-0.023949,-0.264363,0.721542,0.226809,-0.956841,0.285254,-0.014992,-0.247263,0.730429,0.233958,-0.955884,0.282753,0.005361,-0.251187
41,0.723035,0.244763,-0.950998,0.289945,-0.017171,-0.26746,0.71726,0.241605,-0.963337,0.284899,-0.015115,-0.256684,0.712516,0.250951,-0.955927,0.284764,-0.027385,-0.268271,0.722954,0.248769,-0.970481,0.283963,-0.022289,-0.278628
42,0.70113,0.267453,-0.96484,0.268553,-0.034279,-0.280124,0.700352,0.261058,-0.961267,0.273967,0.004704,-0.27752,0.709664,0.26351,-0.98225,0.285126,-0.006315,-0.253176,0.705698,0.256359,-0.966317,0.262396,0.001766,-0.265767
43,0.690372,0.278286,-0.973709,0.265198,-0.008454,-0.27467,0.683183,0.281065,-0.966346,0.273488,-0.014282,-0.259154,0.69035,0.280371,-0.973168,0.282752,-0.001353,-0.275622,0.683703,0.280778,-0.971241,0.266847,-0.006456,-0.276622
44,0.671464,0.293568,-0.974194,0.284543,0.005204,-0.278894,0.676001,0.296462,-0.974517,0.255698,0.006883,-0.262089,0.667039,0.296839,-0.973447,0.262634,0.002719,-0.277461,0.680252,0.309514,-0.974389,0.28005,0.011028,-0.266173
45,0.671272,0.318875,-0.973166,0.273982,0.004343,-0.263915,0.660207,0.313085,-0.990525,0.25289,0.007861,-0.25741,0.664579,0.328772,-0.983468,0.270061,0.010349,-0.301176,0.670768,0.325038,-0.975854,0.268556,0.009312,-0.273244
46,0.648536,0.339283,-0.991374,0.259054,-0.000827,-0.273723,0.647593,0.335574,-0.97454,0.260718,0.024155,-0.308293,0.643822,0.340392,-0.986458,0.264464,0.014547,-0.288974,0.655884,0.331439,-0.982174,0.276886,0.008701,-0.261614
47,0.635684,0.352506,-0.988311,0.241023,0.016921,-0.278698,0.642541,0.350431,-0.987997,0.274105,0.013485,-0.271138,0.634451,0.357318,-0.991255,0.278736,0.002828,-0.280909,0.626781,0.357665,-0.986477,0.269364,0.02489,-0.284411
48,0.614154,0.376822,-0.988954,0.260837,0.045252,-0.273885,0.610889,0.373202,-0.995928,0.256459,0.021775,-0.281795,0.616025,0.373604,-0.992493,0.26022,0.026012,-0.28086,0.610547,0.369343,-0.983846,0.266664,0.043592,-0.275271
49,0.601276,0.393367,-0.986243,0.261473,0.044109,-0.276126,0.602775,0.390025,-0.991288,0.255168,0.0427,-0.289277,0.605859,0.38807,-0.992652,0.255152,0.042059,-0.285118,0.598762,0.391993,-0.994116,0.256918,0.038438,-0.29522
50,0.586429,0.402373,-0.989675,0.275772,0.038676,-0.279125,0.587761,0.405895,-0.992404,0.250178,0.017988,-0.284009,0.592422,0.40887,-0.998191,0.244124,0.035028,-0.295742,0.587464,0.414128,-0.989457,0.250614,0.031011,-0.303763
51,0.568277,0.426687,-0.998569,0.250058,0.0524,-0.300014,0.57846,0.432742,-1.010695,0.251744,0.050487,-0.267725,0.567269,0.422932,-0.993584,0.248969,0.052046,-0.287366,0.569859,0.422002,-0.990227,0.256676,0.042622,-0.278377
52,0.55163,0.432998,-0.999168,0.236715,0.048888,-0.287223,0.552276,0.438881,-1.007256,0.252399,0.049629,-0.304078,0.550216,0.445624,-0.994491,0.23338,0.054023,-0.298773,0.557684,0.447532,-0.997716,0.241767,0.036977,-0.290339
53,0.546309,0.44742,-0.99573,0.246294,0.045775,-0.285794,0.549774,0.456631,-0.997918,0.245912,0.042903,-0.302722,0.541132,0.461191,-0.993377,0.242844,0.046458,-0.303438,0.539505,0.458159,-1.002831,0.26224,0.060577,-0.284361
54,0.522511,0.468962,-0.998491,0.23573,0.064441,-0.286559,0.517646,0.469537,-1.003743,0.256411,0.063233,-0.298182,0.527476,0.478976,-0.992,0.232619,0.06989,-0.296364,0.526764,0.476027,-0.993758,0.236333,0.06769,-0.30468
55,0.510431,0.489121,-0.997975,0.229255,0.079979,-0.301114,0.513446,0.484795,-0.999035,0.241864,0.060519,-0.29958,0.516734,0.484756,-0.99279,0.242219,0.077427,-0.295874,0.5031,0.495801,-0.992212,0.220502,0.066419,-0.305334
56,0.492817,0.506382,-1.000846,0.250817,0.076838,-0.280649,0.490937,0.515184,-1.001402,0.241123,0.071778,-0.315799,0.494755,0.510925,-1.000139,0.236935,0.055069,-0.306968,0.497227,0.499356,-1.000872,0.229905,0.062657,-0.281552
57,0.473484,0.521179,-1.002395,0.22652,0.074476,-0.31314,0.481148,0.521849,-0.986345,0.225206,0.069333,-0.295897,0.472689,0.522872,-1.005054,0.227466,0.064276,-0.31035,0.474701,0.525588,-1.006489,0.21307,0.090727,-0.311811
58,0.457391,0.535516,-0.995537,0.235746,0.078522,-0.296196,0.459277,0.542143,-0.998962,0.231659,0.087298,-0.296535,0.459316,0.531525,-0.999461,0.220511,0.078264,-0.311695,0.455107,0.537034,-1.003114,0.219979,0.074214,-0.310082
59,0.446945,0.556636,-0.991392,0.219465,0.096057,-0.299982,0.435716,0.554538,-0.992431,0.234219,0.101062,-0.318493,0.446133,0.55376,-0.997087,0.2006,0.092465,-0.310565,0.434645,0.549806,-1.003734,0.223987,0.083332,-0.342856
60,0.425928,0.568955,-0.994688,0.213208,0.08623,-0.307354,0.430666,0.579098,-1.0016,0.22849,0.096082,-0.301215,0.416336,0.566311,-0.996991,0.204815,0.106117,-0.324504,0.43525,0.573747,-1.007006,0.210122,0.096378,-0.302307
61,0.40333,0.592363,-1.001126,0.19867,0.098886,-0.308263,0.400949,0.582715,-0.987801,0.209975,0.123239,-0.322552,0.408928,0.585477,-0.999515,0.188049,0.116948,-0.308788,0.407241,0.581901,-0.988216,0.219908,0.110165,-0.317934
62,0.387016,0.608009,-0.993804,0.198357,0.110397,-0.303691,0.390797,0.601883,-0.987536,0.183632,0.093416,-0.304619,0.389393,0.603308,-0.996271,0.193351,0.104905,-0.306822,0.391808,0.601174,-0.994545,0.192017,0.120289,-0.31136
63,0.370806,0.600418,-0.993619,0.175117,0.099664,-0.317004,0.368431,0.616705,-0.987676,0.191023,0.123805,-0.318282,0.371467,0.624992,-0.994725,0.199421,0.104076,-0.315647,0.374894,0.613326,-0.987911,0.192737,0.108477,-0.307004
64,0.351292,0.630649,-0.985192,0.201187,0.114649,-0.312157,0.364387,0.625447,-0.991488,0.18337,0.110453,-0.299647,0.362748,0.641779,-0.987368,0.202419,0.134062,-0.312807,0.346533,0.638712,-0.987256,0.196539,0.118502,-0.318168
65,0.345317,0.647494,-0.987002,0.190559,0.139537,-0.319791,0.339083,0.642015,-0.988783,0.195712,0.140281,-0.328681,0.338352,0.643008,-0.985156,0.198383,0.124832,-0.31964,0.336153,0.643496,-0.988286,0.204878,0.133888,-0.326943
66,0.320875,0.664131,-0.981223,0.18915,0.129986,-0.306748,0.320636,0.660772,-0.984131,0.18101,0.140071,-0.313791,0.318067,0.650813,-0.979629,0.18341,0.114537,-0.308742,0.321338,0.663627,-0.980061,0.178533,0.131085,-0.303532
67,0.311532,0.66684,-0.976901,0.181546,0.133997,-0.320232,0.307053,0.671868,-0.968747,0.18996,0.150539,-0.304982,0.302423,0.66937,-0.979195,0.169704,0.129323,-0.322091,0.304335,0.677787,-0.976845,0.186109,0.136456,-0.315089
68,0.280852,0.695882,-0.976048,0.180632,0.141643,-0.311307,0.281946,0.686244,-0.984097,0.175422,0.152975,-0.315462,0.27672,0.687734,-0.969301,0.182366,0.127817,-0.308496,0.277824,0.695136,-0.96831,0.170551,0.139452,-0.311729
69,0.263941,0.699554,-0.970991,0.160797,0.150338,-0.332218,0.274987,0.690062,-0.975335,0.157096,0.129895,-0.30789,0.264589,0.698959,-0.964434,0.190088,0.142944,-0.32519,0.261962,0.705906,-0.966968,0.188917,0.133582,-0.30604
70,0.260129,0.71872,-0.96107,0.17871,0.1483,-0.305196,0.24223,0.714045,-0.96155,0.154167,0.139224,-0.30993,0.242231,0.713134,-0.963597,0.16292,0.141181,-0.318307,0.239553,0.720235,-0.959051,0.158253,0.160607,-0.317726
71,0.22309,0.730869,-0.957262,0.161886,0.13512,-0.321964,0.220645,0.723526,-0.95532,0.153725,0.166558,-0.300574,0.23769,0.732416,-0.957853,0.166287,0.140037,-0.300077,0.225903,0.726,-0.954411,0.162663,0.152392,-0.313456
72,0.208296,0.743071,-0.953845,0.156947,0.150613,-0.317863,0.212692,0.74461,-0.955486,0.158541,0.163295,-0.31486,0.207784,0.731626,-0.961747,0.159086,0.158583,-0.32341,0.216132,0.740125,-0.948837,0.146774,0.151003,-0.342494
73,0.18866,0.753578,-0.949184,0.159065,0.1738,-0.315948,0.202547,0.758844,-0.95095,0.146789,0.172315,-0.325541,0.188967,0.760217,-0.942498,0.140035,0.168696,-0.318442,0.191234,0.745079,-0.947687,0.139142,0.177671,-0.313569
74,0.173846,0.760405,-0.943007,0.159437,0.15575,-0.318349,0.169275,0.761133,-0.944935,0.151991,0.188374,-0.317234,0.16637,0.770969,-0.941482,0.157196,0.175172,-0.321747,0.178325,0.766038,-0.942072,0.151578,0.17891,-0.302484
75,0.157911,0.778418,-0.935189,0.124503,0.180143,-0.298016,0.156845,0.782741,-0.94401,0.144642,0.165973,-0.3196,0.164763,0.783809,-0.935698,0.126738,0.166969,-0.295269,0.16106,0.784896,-0.933155,0.128072,0.179994,-0.304642
76,0.142761,0.790558,-0.931087,0.131905,0.167829,-0.320157,0.135626,0.778656,-0.927715,0.141406,0.169581,-0.32234,0.139709,0.786199,-0.92496,0.142426,0.184889,-0.307245,0.14212,0.789671,-0.923068,0.132833,0.162062,-0.308337
77,0.124684,0.791523,-0.917553,0.128211,0.178018,-0.311284,0.120112,0.797675,-0.929743,0.11672,0.186471,-0.289718,0.119917,0.808039,-0.922559,0.132928,0.173344,-0.339036,0.119831,0.812254,-0.924884,0.144633,0.182991,-0.316977
78,0.097966,0.818389,-0.901417,0.129442,0.168757,-0.339125,0.099444,0.81648,-0.9177,0.118254,0.195894,-0.309141,0.101185,0.805663,-0.921525,0.124769,0.185418,-0.309658,0.102254,0.817399,-0.920683,0.117573,0.194388,-0.303747
79,0.082458,0.8222,-0.89457,0.10897,0.189747,-0.294965,0.084399,0.8176,-0.901954,0.116048,0.192105,-0.325563,0.080658,0.828875,-0.902707,0.13208,0.199828,-0.302687,0.084671,0.820385,-0.899075,0.124289,0.205537,-0.31524
80,0.055734,0.829353,-0.891878,0.095789,0.198325,-0.296718,0.061888,0.830448,-0.893148,0.126439,0.20218,-0.296116,0.06702,0.833026,-0.89249,0.123274,0.213024,-0.304488,0.053956,0.832325,-0.896315,0.113031,0.20679,-0.309113
81,0.046657,0.842508,-0.881748,0.104627,0.196539,-0.30685,0.040656,0.852097,-0.894641,0.123778,0.215825,-0.313254,0.028471,0.847226,-0.894829,0.124364,0.204603,-0.317028,0.049429,0.848254,-0.889512,0.106501,0.206755,-0.316458
82,0.017193,0.852828,-0.886967,0.09337,0.206037,-0.283179,0.020574,0.85656,-0.869011,0.109351,0.196038,-0.305213,0.017795,0.849315,-0.870199,0.104715,0.206656,-0.314864,0.03664,0.856035,-0.878798,0.09675,0.195286,-0.303981
83,0.014042,0.864697,-0.866357,0.084847,0.218465,-0.285315,0.006242,0.864301,-0.873699,0.083315,0.214757,-0.309753,0.011075,0.866199,-0.872766,0.093998,0.212357,-0.305608,0.003568,0.869889,-0.870283,0.096475,0.204021,-0.319255
84,-0.02281,0.874656,-0.856854,0.087597,0.22216,-0.323976,-0.017027,0.873962,-0.864388,0.072423,0.212003,-0.292031,-0.021607,0.872672,-0.85989,0.081309,0.230229,-0.313338,-0.005308,0.868465,-0.858347,0.07718,0.214229,-0.304465
85,-0.027709,0.884567,-0.85592,0.075653,0.225455,-0.319798,-0.032457,0.873678,-0.849404,0.085935,0.22899,-0.319777,-0.031472,0.89204,-0.856967,0.069471,0.234209,-0.305113,-0.027955,0.882901,-0.835314,0.086782,0.219822,-0.302742
86,-0.049232,0.886883,-0.833368,0.066136,0.233334,-0.28769,-0.047342,0.880467,-0.832138,0.060796,0.24499,-0.300708,-0.049343,0.894524,-0.83948,0.072464,0.244987,-0.302265,-0.046202,0.882214,-0.841599,0.08567,0.245212,-0.295795
87,-0.074049,0.89481,-0.830864,0.084554,0.235086,-0.296112,-0.068134,0.894627,-0.831661,0.062393,0.231833,-0.304799,-0.063327,0.90326,-0.838481,0.076308,0.240965,-0.294368,-0.071971,0.888087,-0.820223,0.07027,0.231129,-0.305306
88,-0.077086,0.903258,-0.818318,0.071764,0.218596,-0.280129,-0.082909,0.910202,-0.81764,0.069265,0.227216,-0.301087,-0.088303,0.922322,-0.822936,0.049573,0.229645,-0.293075,-0.084566,0.916166,-0.820937,0.078344,0.238829,-0.287403
89,-0.109144,0.918717,-0.803599,0.05872,0.243806,-0.292408,-0.109359,0.915769,-0.809066,0.059778,0.250795,-0.28498,-0.116792,0.920037,-0.81034,0.040614,0.237123,-0.302504,-0.1131,0.914079,-0.802221,0.067986,0.235795,-0.295656
90,-0.114188,0.919886,-0.790894,0.071848,0.239656,-0.311542,-0.121274,0.917475,-0.80141,0.050566,0.254109,-0.302513,-0.127726,0.914685,-0.798304,0.050442,0.246455,-0.296587,-0.134001,0.918044,-0.796807,0.053444,0.240521,-0.296491
91,-0.144871,0.926076,-0.786047,0.033556,0.243436,-0.299123,-0.137804,0.930477,-0.786678,0.044229,0.242009,-0.290066,-0.145051,0.934364,-0.783378,0.048227,0.246953,-0.286994,-0.140166,0.926267,-0.789096,0.030404,0.231744,-0.273234
92,-0.161366,0.937272,-0.772428,0.050665,0.246849,-0.285801,-0.170993,0.93051,-0.772925,0.062064,0.238385,-0.281546,-0.158499,0.938394,-0.769306,0.048582,0.235576,-0.276036,-0.158832,0.943649,-0.780072,0.060424,0.245511,-0.300258
93,-0.19225,0.949398,-0.758644,0.035056,0.245454,-0.307167,-0.182721,0.940219,-0.763849,0.025729,0.241272,-0.289995,-0.186384,0.94705,-0.765602,0.031327,0.243873,-0.29774,-0.181679,0.929321,-0.757401,0.03231,0.236631,-0.297334
94,-0.203215,0.947105,-0.740995,0.039791,0.264561,-0.285052,-0.200637,0.950712,-0.752254,0.02584,0.266208,-0.283802,-0.191844,0.943657,-0.752937,0.036547,0.257524,-0.297462,-0.192053,0.94537,-0.738071,0.026048,0.246486,-0.277554
95,-0.21719,0.956245,-0.732564,0.037949,0.246297,-0.297984,-0.209537,0.952501,-0.738523,0.016195,0.261949,-0.286235,-0.212072,0.958661,-0.735712,0.024543,0.246436,-0.294053,-0.220362,0.968209,-0.732822,0.037625,0.254395,-0.299682
96,-0.240791,0.967177,-0.723074,0.014913,0.252215,-0.277267,-0.237786,0.958345,-0.715004,0.017946,0.265756,-0.277542,-0.240974,0.960008,-0.720602,0.003242,0.264262,-0.278184,-0.239474,0.955168,-0.714333,0.024139,0.2731,-0.29188
97,-0.258664,0.962927,-0.705682,0.023741,0.255086,-0.27127,-0.247074,0.966943,-0.706237,-0.003766,0.265383,-0.276904,-0.256506,0.956184,-0.720028,0.014119,0.263829,-0.268498,-0.263208,0.971103,-0.714069,-0.003826,0.256471,-0.28277
98,-0.279057,0.963468,-0.696488,-0.009349,0.256925,-0.271644,-0.278259,0.967005,-0.698506,0.013124,0.263516,-0.260786,-0.275855,0.969779,-0.704542,-0.009089,0.27381,-0.280639,-0.278819,0.973484,-0.703284,0.001138,0.269476,-0.27644
99,-0.292164,0.975787,-0.693665,-0.003153,0.279808,-0.254311,-0.290704,0.972425,-0.687881,-0.015947,0.290163,-0.268507,-0.289814,0.982137,-0.682899,-0.003893,0.282215,-0.268309,-0.289481,0.973505,-0.684397,0.014134,0.283168,-0.279702
100,-0.312689,0.981949,-0.667576,-0.003497,0.26425,-0.282895,-0.302103,0.975421,-0.67711,0.006996,0.270862,-0.275396,-0.306758,0.987806,-0.667214,-0.006361,0.274174,-0.278596,-0.31413,0.976049,-0.67565,0.001427,0.276226,-0.256349
101,-0.313461,0.980615,-0.658136,0.00466,0.273233,-0.255545,-0.32003,0.983933,-0.653933,-0.029392,0.267702,-0.247033,-0.329153,0.984212,-0.645653,-0.02265,0.275118,-0.272975,-0.320706,0.983479,-0.654938,-6.5e-05,0.265915,-0.268618
