sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.981307,-0.328284,-0.654419,0.715187,-0.433568,-0.284099,0.980567,-0.323364,-0.658917,0.69397,-0.43652,-0.290505,0.981973,-0.328321,-0.654475,0.728233,-0.443404,-0.30407,0.986837,-0.323044,-0.658095,0.738296,-0.420437,-0.278444
11,0.986562,-0.31297,-0.664084,0.728105,-0.420192,-0.308138,0.979445,-0.319572,-0.674819,0.737848,-0.412021,-0.308547,0.983052,-0.313277,-0.667372,0.723763,-0.413936,-0.283181,0.983641,-0.306912,-0.671058,0.725431,-0.435454,-0.285167
12,0.970994,-0.293499,-0.680655,0.717354,-0.404155,-0.314112,0.970747,-0.302763,-0.679005,0.705084,-0.398808,-0.31745,0.979843,-0.291508,-0.676417,0.709869,-0.408603,-0.318363,0.975156,-0.285439,-0.680044,0.72847,-0.414715,-0.331453
13,0.974793,-0.286451,-0.691549,0.730937,-0.413306,-0.324389,0.971698,-0.261366,-0.696697,0.725463,-0.391788,-0.317854,0.9691,-0.273788,-0.690673,0.726831,-0.399165,-0.316191,0.963743,-0.276437,-0.691614,0.705185,-0.395636,-0.332541
14,0.965869,-0.254628,-0.719523,0.706136,-0.379722,-0.334751,0.974018,-0.253027,-0.708073,0.727705,-0.383536,-0.340267,0.972577,-0.261111,-0.70692,0.726192,-0.39516,-0.344517,0.968937,-0.255781,-0.70118,0.738996,-0.363823,-0.345
15,0.965705,-0.244615,-0.724196,0.7311,-0.372355,-0.359424,0.961333,-0.237545,-0.71889,0.739296,-0.3628,-0.357941,0.966113,-0.235679,-0.729798,0.702139,-0.382185,-0.348144,0.962744,-0.238184,-0.716236,0.749362,-0.365253,-0.360206
16,0.956873,-0.222103,-0.725611,0.738965,-0.368045,-0.368733,0.956895,-0.225949,-0.725265,0.708878,-0.371807,-0.369089,0.955619,-0.213993,-0.735841,0.702526,-0.351996,-0.370001,0.948011,-0.228056,-0.738939,0.71335,-0.343953,-0.349537
17,0.938016,-0.200337,-0.749599,0.732207,-0.34038,-0.373118,0.957242,-0.200705,-0.747162,0.738715,-0.362494,-0.37842,0.939653,-0.204768,-0.757129,0.715177,-0.356273,-0.373189,0.953728,-0.209967,-0.74751,0.721441,-0.349654,-0.373777
18,0.938129,-0.180445,-0.75274,0.739912,-0.327358,-0.379846,0.941077,-0.187764,-0.754236,0.722695,-0.335084,-0.3873,0.951673,-0.181135,-0.752939,0.720747,-0.347576,-0.394882,0.945368,-0.189113,-0.769639,0.743532,-0.342292,-0.392334
19,0.930562,-0.16305,-0.766229,0.703014,-0.325484,-0.383689,0.943496,-0.165554,-0.778493,0.729929,-0.322099,-0.376663,0.935859,-0.160681,-0.766052,0.732557,-0.302713,-0.403787,0.9425,-0.162559,-0.7662,0.726861,-0.336105,-0.414857
20,0.927546,-0.142756,-0.782916,0.728406,-0.315164,-0.41095,0.931982,-0.145963,-0.786129,0.724131,-0.319643,-0.425634,0.929223,-0.147237,-0.778038,0.728251,-0.32498,-0.411945,0.936884,-0.145809,-0.784353,0.72752,-0.303714,-0.4048
21,0.926498,-0.120162,-0.797031,0.706476,-0.324082,-0.432397,0.92592,-0.133237,-0.793008,0.730786,-0.301027,-0.414348,0.924378,-0.127673,-0.792215,0.720433,-0.299462,-0.42513,0.93082,-0.128986,-0.791204,0.720386,-0.306866,-0.420251
22,0.917272,-0.109215,-0.807532,0.727271,-0.295234,-0.422535,0.924344,-0.114535,-0.79817,0.709995,-0.287238,-0.42797,0.904956,-0.112836,-0.81123,0.719228,-0.289414,-0.428714,0.917632,-0.102284,-0.810037,0.733408,-0.289615,-0.438017
23,0.90242,-0.089744,-0.825008,0.705508,-0.282733,-0.437796,0.90231,-0.081521,-0.820389,0.720737,-0.288707,-0.449315,0.907898,-0.088596,-0.822513,0.724006,-0.298049,-0.453007,0.914113,-0.091044,-0.811949,0.722394,-0.263346,-0.442023
24,0.890868,-0.072443,-0.826133,0.707429,-0.245266,-0.460599,0.892283,-0.065728,-0.824206,0.709754,-0.263534,-0.457302,0.899238,-0.077245,-0.836297,0.712173,-0.264153,-0.45807,0.907408,-0.072599,-0.831207,0.719748,-0.27635,-0.458551
25,0.887252,-0.056229,-0.845327,0.718943,-0.246506,-0.452672,0.886706,-0.042408,-0.84018,0.72387,-0.263411,-0.462792,0.894934,-0.06513,-0.838286,0.720028,-0.249877,-0.469079,0.893856,-0.04766,-0.837322,0.719591,-0.252364,-0.466025
26,0.880103,-0.046745,-0.846359,0.717992,-0.255304,-0.482005,0.878945,-0.022844,-0.856413,0.707572,-0.251537,-0.482939,0.878067,-0.037357,-0.857463,0.71226,-0.223615,-0.446116,0.875852,-0.024897,-0.840778,0.71825,-0.241491,-0.483458
27,0.877115,-0.016015,-0.847874,0.727528,-0.226037,-0.501713,0.868631,-0.015819,-0.862163,0.709973,-0.23116,-0.486918,0.870895,-0.014398,-0.865544,0.696694,-0.222196,-0.487086,0.87796,-0.007461,-0.865283,0.713957,-0.23897,-0.481718
28,0.86011,0.004595,-0.863191,0.692773,-0.211292,-0.498905,0.852104,-0.009416,-0.856998,0.71664,-0.205186,-0.492319,0.871291,0.004553,-0.868046,0.713745,-0.222099,-0.500604,0.865853,0.007042,-0.87681,0.698296,-0.218993,-0.507279
29,0.852732,0.016089,-0.883418,0.696675,-0.194604,-0.511607,0.851049,0.027731,-0.874751,0.697183,-0.197384,-0.504381,0.8481,0.028915,-0.874551,0.698504,-0.19854,-0.501646,0.86251,0.032855,-0.867982,0.697555,-0.197689,-0.505545
30,0.850655,0.042933,-0.890258,0.721518,-0.190479,-0.511852,0.846113,0.028008,-0.883805,0.700835,-0.172845,-0.527367,0.85628,0.047573,-0.882631,0.687668,-0.18735,-0.520435,0.841176,0.034511,-0.881429,0.702796,-0.184511,-0.520614
31,0.832753,0.059057,-0.890747,0.683678,-0.16769,-0.527295,0.834579,0.06328,-0.897169,0.679868,-0.161787,-0.530017,0.838658,0.05168,-0.891466,0.703947,-0.188472,-0.528085,0.835508,0.058641,-0.893044,0.669181,-0.170021,-0.521499
32,0.824077,0.080217,-0.904553,0.687597,-0.160569,-0.535476,0.826596,0.082411,-0.89616,0.693879,-0.156435,-0.522111,0.831759,0.085805,-0.90264,0.699742,-0.171005,-0.521511,0.816588,0.072612,-0.903626,0.687017,-0.164214,-0.542293
33,0.813858,0.091637,-0.91244,0.70749,-0.154588,-0.532849,0.810224,0.094212,-0.91138,0.680174,-0.144494,-0.542723,0.811981,0.113938,-0.909165,0.681496,-0.142063,-0.539741,0.821597,0.103003,-0.915712,0.686816,-0.149337,-0.556596
34,0.801152,0.124268,-0.92215,0.67161,-0.145686,-0.560861,0.802897,0.124702,-0.917734,0.696965,-0.140262,-0.555856,0.796924,0.113022,-0.916273,0.687007,-0.134891,-0.546954,0.810173,0.112026,-0.91983,0.700147,-0.135456,-0.57171
35,0.793052,0.132258,-0.929409,0.673521,-0.122853,-0.550865,0.799871,0.13401,-0.926867,0.666853,-0.124557,-0.544887,0.784715,0.130844,-0.922699,0.689008,-0.12702,-0.560644,0.798093,0.127883,-0.923112,0.681427,-0.102104,-0.556639
36,0.775331,0.152826,-0.935082,0.667872,-0.099615,-0.567403,0.778318,0.157575,-0.9291,0.696076,-0.116637,-0.56111,0.779068,0.162655,-0.92621,0.679944,-0.117666,-0.559281,0.778921,0.154804,-0.933664,0.685632,-0.092419,-0.551399
37,0.761412,0.174099,-0.932604,0.673712,-0.081341,-0.558841,0.763342,0.168483,-0.949081,0.683627,-0.091189,-0.580775,0.765621,0.17626,-0.934953,0.68017,-0.111849,-0.583658,0.77349,0.172556,-0.942682,0.677324,-0.094649,-0.58056
38,0.747262,0.193599,-0.945262,0.6883,-0.081113,-0.583294,0.754437,0.190915,-0.953488,0.659478,-0.081764,-0.58912,0.750604,0.182621,-0.949853,0.647888,-0.077243,-0.587369,0.743798,0.203039,-0.943591,0.659692,-0.075155,-0.585559
39,0.740169,0.212295,-0.945154,0.667565,-0.06484,-0.596356,0.73782,0.204292,-0.947703,0.654297,-0.063239,-0.593812,0.732737,0.202625,-0.955874,0.65323,-0.062924,-0.584424,0.739831,0.201378,-0.950553,0.663415,-0.069071,-0.595012
40,0.732997,0.229178,-0.949936,0.664408,-0.052407,-0.626717,0.728776,0.22471,-0.948926,0.653411,-0.051594,-0.606844,0.727783,0.231456,-0.953515,0.646401,-0.051771,-0.607596,0.722714,0.225842,-0.955122,0.647466,-0.04903,-0.586311
41,0.707895,0.243467,-0.959534,0.652422,-0.044453,-0.596792,0.72398,0.248726,-0.952325,0.638846,-0.047107,-0.605624,0.714372,0.233042,-0.94798,0.642992,-0.025794,-0.590625,0.720306,0.237169,-0.961289,0.665406,-0.048662,-0.617013
42,0.700087,0.271824,-0.973055,0.637102,-0.021273,-0.615239,0.709932,0.262226,-0.964644,0.633,-0.006094,-0.621395,0.705073,0.274893,-0.966885,0.643775,-0.019416,-0.611318,0.698019,0.261463,-0.964017,0.659609,-0.011014,-0.611215
43,0.690654,0.287595,-0.966834,0.638659,-0.022022,-0.620848,0.686467,0.286775,-0.975808,0.639238,-0.015709,-0.639463,0.690526,0.275095,-0.975763,0.628559,-0.00601,-0.604433,0.693418,0.283152,-0.967413,0.6482,-0.005703,-0.624222
44,0.675114,0.307221,-0.975256,0.619407,-0.008039,-0.638766,0.675787,0.311082,-0.974242,0.643552,0.00557,-0.641698,0.687778,0.299908,-0.967126,0.619206,0.012841,-0.634868,0.674638,0.300884,-0.97229,0.627169,0.011962,-0.635196
45,0.661212,0.324986,-0.987177,0.607447,0.001503,-0.64746,0.669421,0.319574,-0.989245,0.611423,0.035117,-0.618303,0.658194,0.31614,-0.980553,0.612525,0.027035,-0.634017,0.663379,0.320892,-0.975708,0.607863,0.030437,-0.634272
46,0.646618,0.34007,-0.979492,0.605322,0.036167,-0.653167,0.6423,0.330915,-0.986972,0.620369,0.032744,-0.626896,0.649033,0.334267,-0.980552,0.615701,0.047407,-0.641564,0.643054,0.333165,-0.982388,0.613284,0.025732,-0.640988
47,0.628775,0.349607,-0.993552,0.606223,0.052597,-0.652787,0.627867,0.356473,-0.987395,0.605624,0.064295,-0.651418,0.62799,0.357633,-0.989612,0.611064,0.049048,-0.661179,0.627222,0.349268,-0.986237,0.601398,0.029013,-0.655305
48,0.619091,0.375444,-0.992396,0.597816,0.062544,-0.654918,0.617379,0.376076,-0.990813,0.601854,0.05916,-0.652295,0.620354,0.367745,-0.983014,0.602833,0.078513,-0.640269,0.627427,0.380387,-0.993173,0.599357,0.069082,-0.647632
49,0.604919,0.397703,-0.99287,0.57755,0.087506,-0.671702,0.610778,0.394813,-1.000128,0.596174,0.063238,-0.656133,0.601406,0.391938,-0.999314,0.572628,0.094902,-0.658329,0.599513,0.393045,-0.993498,0.574971,0.062091,-0.675668
50,0.57916,0.410458,-0.992764,0.591323,0.089263,-0.66272,0.588348,0.406228,-0.989323,0.561436,0.085599,-0.692724,0.588125,0.406544,-1.000134,0.57088,0.103032,-0.661654,0.583275,0.404262,-0.992394,0.585761,0.085381,-0.656947
51,0.56251,0.428648,-1.000111,0.592678,0.09855,-0.666014,0.578421,0.419992,-0.997372,0.564097,0.108695,-0.673014,0.573611,0.418371,-0.987202,0.556428,0.08297,-0.679199,0.582832,0.431438,-1.003114,0.565202,0.115865,-0.657739
52,0.555478,0.445472,-0.999967,0.565541,0.118077,-0.685922,0.55793,0.440614,-0.99576,0.567555,0.114679,-0.672258,0.550912,0.441379,-0.999923,0.549883,0.117914,-0.668613,0.551805,0.442597,-0.998264,0.555305,0.119478,-0.662466
53,0.532809,0.459136,-1.004072,0.544113,0.144662,-0.680745,0.531964,0.46366,-0.984589,0.533969,0.117479,-0.670759,0.537848,0.464671,-1.00206,0.564427,0.11577,-0.680462,0.541652,0.453927,-0.999821,0.543563,0.105561,-0.687338
54,0.526311,0.473863,-0.988185,0.548622,0.140203,-0.671787,0.522744,0.476984,-1.009348,0.549399,0.137185,-0.690461,0.522244,0.474128,-1.000287,0.546531,0.129408,-0.660479,0.534561,0.482689,-0.997934,0.547449,0.127158,-0.676256
55,0.514292,0.495192,-1.000804,0.527988,0.155482,-0.701228,0.506154,0.483372,-1.001125,0.525173,0.167307,-0.698818,0.50796,0.491948,-1.003417,0.541966,0.139685,-0.698266,0.503102,0.490503,-0.998027,0.548254,0.162427,-0.679837
56,0.490722,0.504516,-0.996885,0.52892,0.17767,-0.71136,0.505436,0.512264,-0.993407,0.522213,0.165719,-0.687531,0.491598,0.50856,-1.003305,0.535696,0.174144,-0.695964,0.481742,0.501824,-1.006376,0.528242,0.1603,-0.681979
57,0.481979,0.517746,-0.991238,0.506043,0.168236,-0.696816,0.470895,0.527405,-0.994541,0.537034,0.178779,-0.702998,0.480719,0.519739,-1.006041,0.525301,0.189432,-0.700722,0.471822,0.521237,-1.003976,0.537271,0.177309,-0.717028
58,0.458965,0.550861,-0.997744,0.503062,0.192556,-0.706463,0.456584,0.541978,-1.006015,0.504905,0.195358,-0.712598,0.466093,0.542485,-1.000401,0.508958,0.183682,-0.687666,0.462434,0.549754,-0.999612,0.50575,0.185078,-0.713827
59,0.434504,0.551398,-0.998767,0.512121,0.21501,-0.702726,0.43762,0.550668,-0.99599,0.492877,0.224869,-0.709411,0.440634,0.554242,-0.986713,0.513695,0.211418,-0.690143,0.442171,0.558833,-1.001365,0.500191,0.186407,-0.713922
60,0.428843,0.564704,-0.998164,0.484644,0.218944,-0.706742,0.424863,0.563269,-0.992079,0.490779,0.229785,-0.722735,0.420526,0.572505,-0.998433,0.480309,0.213885,-0.725515,0.425237,0.575576,-1.003939,0.500244,0.229518,-0.709048
61,0.408218,0.580519,-0.986787,0.469534,0.227921,-0.708194,0.405984,0.58586,-1.006267,0.488276,0.221875,-0.687966,0.412994,0.582236,-1.00133,0.484025,0.244588,-0.702356,0.414728,0.587172,-1.005521,0.491708,0.23796,-0.709118
62,0.392768,0.606887,-0.986277,0.472563,0.245193,-0.70823,0.39791,0.596006,-0.989596,0.46696,0.251386,-0.720719,0.387341,0.608221,-0.995118,0.464765,0.247438,-0.707213,0.395254,0.602433,-0.99855,0.475891,0.248919,-0.71286
63,0.375421,0.614559,-0.989627,0.454318,0.271756,-0.719,0.374979,0.610884,-0.985368,0.468002,0.262018,-0.694995,0.380251,0.613718,-0.991627,0.453768,0.26277,-0.718233,0.369971,0.619817,-0.990516,0.466305,0.26126,-0.717379
64,0.359777,0.633522,-0.983621,0.446108,0.26604,-0.71161,0.355342,0.629793,-0.989398,0.448776,0.267297,-0.706006,0.359905,0.62835,-0.987579,0.454836,0.265071,-0.705566,0.358391,0.631342,-0.983061,0.453481,0.262352,-0.7066
65,0.337931,0.65457,-0.984056,0.430258,0.293255,-0.741744,0.347987,0.652399,-0.989963,0.43183,0.285519,-0.728885,0.34073,0.63957,-0.98092,0.44917,0.304599,-0.720784,0.346804,0.648763,-0.983643,0.451914,0.28633,-0.69378
66,0.309972,0.662878,-0.984577,0.429357,0.293519,-0.711641,0.318704,0.654326,-0.978063,0.426544,0.305931,-0.723154,0.312016,0.661712,-0.977511,0.420895,0.301128,-0.728218,0.316858,0.668065,-0.988838,0.412983,0.304127,-0.725685
67,0.299633,0.68024,-0.982354,0.403732,0.317139,-0.721438,0.312318,0.671023,-0.977056,0.41937,0.295174,-0.711283,0.304232,0.675793,-0.990777,0.430975,0.30266,-0.728908,0.309614,0.662615,-0.982312,0.426016,0.313789,-0.730723
68,0.292457,0.694938,-0.965845,0.411331,0.326118,-0.719862,0.288095,0.691988,-0.976528,0.387382,0.333539,-0.728765,0.272586,0.700667,-0.982211,0.371503,0.320974,-0.721254,0.282301,0.690595,-0.97067,0.393739,0.323079,-0.732567
69,0.254274,0.70291,-0.964597,0.383824,0.328594,-0.697971,0.271722,0.702027,-0.975441,0.395524,0.329094,-0.72881,0.274798,0.693065,-0.963738,0.390767,0.347755,-0.720051,0.268419,0.703759,-0.967303,0.384291,0.318838,-0.712361
70,0.248231,0.725332,-0.962579,0.383958,0.34973,-0.74388,0.253251,0.715563,-0.964237,0.384086,0.335028,-0.719566,0.249658,0.711289,-0.96278,0.389372,0.351071,-0.717055,0.25068,0.713168,-0.959743,0.383452,0.358698,-0.715123
71,0.22559,0.732892,-0.963859,0.360956,0.354161,-0.737918,0.23279,0.728933,-0.955583,0.372758,0.335552,-0.718835,0.231475,0.734971,-0.961661,0.375753,0.357438,-0.730793,0.236307,0.72371,-0.962002,0.382545,0.353771,-0.734883
72,0.211561,0.735933,-0.950141,0.34209,0.366864,-0.724123,0.213173,0.737473,-0.950092,0.369062,0.359011,-0.718672,0.212558,0.739789,-0.954249,0.35317,0.359191,-0.733509,0.206574,0.743633,-0.949199,0.364959,0.367178,-0.741532
73,0.198131,0.756379,-0.947603,0.347571,0.387502,-0.758799,0.192594,0.746079,-0.941197,0.333727,0.379148,-0.718945,0.193353,0.752339,-0.949079,0.342775,0.370814,-0.720617,0.196846,0.743013,-0.954185,0.333176,0.376522,-0.708509
74,0.168665,0.771162,-0.943391,0.328912,0.403228,-0.732835,0.172584,0.763578,-0.931558,0.331263,0.385923,-0.730246,0.177827,0.766436,-0.942237,0.332635,0.383395,-0.719286,0.177213,0.768006,-0.939297,0.34759,0.404834,-0.743441
75,0.155953,0.781567,-0.922389,0.317281,0.398526,-0.732675,0.147471,0.787836,-0.931967,0.303718,0.399451,-0.727645,0.158334,0.775403,-0.938053,0.309657,0.413233,-0.736233,0.156802,0.768831,-0.931049,0.32022,0.408325,-0.734714
76,0.134196,0.794376,-0.928115,0.290065,0.415785,-0.727549,0.138164,0.789879,-0.936437,0.302773,0.406581,-0.722745,0.138551,0.797681,-0.936444,0.316642,0.404259,-0.737338,0.139791,0.793662,-0.926442,0.28799,0.421581,-0.719876
77,0.114431,0.809859,-0.921898,0.284194,0.419764,-0.714696,0.122567,0.800973,-0.911896,0.295401,0.424739,-0.695629,0.122672,0.797567,-0.919085,0.300949,0.431498,-0.718592,0.112622,0.802953,-0.926957,0.281401,0.426574,-0.749349
78,0.103313,0.809053,-0.911431,0.283747,0.412957,-0.705838,0.100861,0.812004,-0.914284,0.288961,0.432838,-0.709499,0.096713,0.820037,-0.908113,0.29034,0.435052,-0.702066,0.09993,0.81136,-0.9073,0.293865,0.432589,-0.711984
79,0.082704,0.82103,-0.902275,0.258086,0.453369,-0.719869,0.083967,0.816817,-0.904793,0.267432,0.437985,-0.729214,0.085183,0.821961,-0.894884,0.254789,0.445378,-0.696473,0.076539,0.82821,-0.90826,0.275359,0.448326,-0.741864
80,0.060064,0.833631,-0.896651,0.267071,0.448983,-0.710444,0.053745,0.838364,-0.899874,0.244205,0.461292,-0.718461,0.052006,0.825967,-0.891942,0.249567,0.459669,-0.720826,0.059869,0.843904,-0.899979,0.247206,0.469284,-0.703386
81,0.043735,0.84387,-0.889154,0.229724,0.470089,-0.722244,0.043439,0.849472,-0.882531,0.252926,0.470118,-0.712413,0.043967,0.848315,-0.8828,0.237497,0.48518,-0.711036,0.04731,0.850039,-0.885468,0.222966,0.472657,-0.72849
82,0.029064,0.850367,-0.872187,0.226622,0.482233,-0.698853,0.022651,0.852827,-0.869988,0.223097,0.476807,-0.726529,0.025363,0.861451,-0.882721,0.231406,0.480695,-0.704556,0.020575,0.848938,-0.867801,0.226195,0.473169,-0.706838
83,0.010553,0.857025,-0.872886,0.212406,0.489313,-0.706116,-0.000862,0.856794,-0.865513,0.223349,0.477477,-0.711137,0.006228,0.8719,-0.872818,0.209221,0.497852,-0.704579,0.014927,0.866464,-0.866481,0.210041,0.500543,-0.701849
84,-0.020209,0.870958,-0.861496,0.20906,0.507042,-0.721592,-0.020715,0.879586,-0.857499,0.188547,0.499443,-0.691207,-0.018023,0.877149,-0.85612,0.198833,0.507582,-0.717565,-0.009901,0.872595,-0.858329,0.201342,0.502405,-0.712546
85,-0.030787,0.877622,-0.849269,0.173816,0.503187,-0.686595,-0.036928,0.890447,-0.848867,0.17054,0.496441,-0.73362,-0.024181,0.880428,-0.841479,0.195515,0.505718,-0.69351,-0.031025,0.883553,-0.854511,0.179813,0.500201,-0.696644
86,-0.049913,0.889825,-0.841161,0.163467,0.508623,-0.712229,-0.048767,0.885506,-0.839479,0.174126,0.522742,-0.69863,-0.056489,0.88403,-0.83335,0.176839,0.514583,-0.674533,-0.050281,0.89082,-0.836692,0.189326,0.510877,-0.683486
87,-0.070268,0.896268,-0.820628,0.188106,0.544253,-0.687585,-0.056982,0.899187,-0.826817,0.160576,0.519207,-0.697381,-0.064158,0.905552,-0.829952,0.165654,0.529665,-0.692018,-0.076718,0.900958,-0.82648,0.162556,0.524459,-0.686141
88,-0.089397,0.901286,-0.814572,0.175667,0.546975,-0.692505,-0.086774,0.910792,-0.828553,0.160466,0.542152,-0.689532,-0.086308,0.907554,-0.827495,0.157303,0.53328,-0.684658,-0.090904,0.889674,-0.823031,0.129618,0.544272,-0.705038
89,-0.112885,0.919315,-0.813307,0.146647,0.547948,-0.692257,-0.103719,0.91111,-0.81739,0.122848,0.552107,-0.6841,-0.103133,0.910971,-0.815561,0.137151,0.540734,-0.698936,-0.101704,0.919406,-0.802641,0.148162,0.543376,-0.678817
90,-0.123249,0.929911,-0.798307,0.133386,0.558516,-0.703419,-0.125488,0.924518,-0.801407,0.132462,0.555269,-0.672622,-0.127475,0.921112,-0.7984,0.129334,0.5544,-0.683058,-0.125127,0.919294,-0.796331,0.124404,0.553409,-0.685106
91,-0.146662,0.923424,-0.781156,0.09963,0.565065,-0.701575,-0.145988,0.93447,-0.790226,0.114354,0.571438,-0.672199,-0.143593,0.926511,-0.791002,0.119125,0.573374,-0.666088,-0.141372,0.92948,-0.777315,0.121173,0.56155,-0.685781
92,-0.165216,0.943599,-0.772134,0.100666,0.570266,-0.665645,-0.164459,0.936709,-0.759855,0.101736,0.560778,-0.683534,-0.168716,0.933008,-0.763715,0.09434,0.574586,-0.688566,-0.151341,0.939166,-0.761263,0.093387,0.565515,-0.67138
93,-0.180398,0.937136,-0.766528,0.084664,0.572595,-0.663405,-0.186157,0.955882,-0.7657,0.063295,0.586082,-0.66733,-0.174034,0.939798,-0.759135,0.067509,0.588104,-0.673679,-0.184019,0.942279,-0.753982,0.080422,0.560262,-0.672809
94,-0.204134,0.952995,-0.747543,0.082519,0.591784,-0.668001,-0.198978,0.946291,-0.749364,0.094821,0.577205,-0.662859,-0.203929,0.946847,-0.754537,0.071732,0.597902,-0.659199,-0.200765,0.950169,-0.753795,0.081817,0.587381,-0.665208
95,-0.21778,0.96084,-0.733391,0.054179,0.610299,-0.645479,-0.217498,0.958461,-0.731729,0.056405,0.590017,-0.657444,-0.219601,0.955716,-0.736784,0.055944,0.570674,-0.651027,-0.213575,0.957627,-0.739761,0.077036,0.617982,-0.664912
96,-0.235217,0.950374,-0.732918,0.05921,0.602679,-0.651171,-0.246251,0.963334,-0.720046,0.035531,0.594513,-0.658321,-0.238496,0.960363,-0.722938,0.043616,0.598984,-0.63443,-0.236071,0.957164,-0.722671,0.038165,0.598619,-0.657034
97,-0.256585,0.962603,-0.711984,0.007101,0.625325,-0.646582,-0.262603,0.966424,-0.709209,0.026739,0.601747,-0.64232,-0.251584,0.964316,-0.71168,0.013064,0.596704,-0.635553,-0.252616,0.961727,-0.71301,0.013818,0.61362,-0.646502
98,-0.273612,0.970616,-0.697533,0.023274,0.616312,-0.641742,-0.268541,0.966374,-0.699282,0.023939,0.624958,-0.638742,-0.279296,0.964643,-0.709504,0.017054,0.624562,-0.631106,-0.263406,0.96761,-0.701889,0.021813,0.625078,-0.641026
99,-0.284851,0.968724,-0.684108,0.010709,0.618502,-0.642081,-0.29402,0.974067,-0.680697,0.012465,0.636449,-0.638213,-0.291521,0.979214,-0.684061,0.006132,0.634932,-0.612855,-0.286073,0.971742,-0.678889,0.001688,0.624241,-0.626257
100,-0.307404,0.981157,-0.668455,-0.009159,0.639681,-0.61498,-0.304575,0.980753,-0.670603,-0.020318,0.626476,-0.629953,-0.307852,0.9678,-0.667596,-0.011507,0.616373,-0.609919,-0.313715,0.979338,-0.674534,-0.006552,0.620467,-0.616348
101,-0.322302,0.976175,-0.648048,-0.013453,0.638707,-0.623429,-0.331104,0.981412,-0.659418,-0.024521,0.632489,-0.628401,-0.325736,0.981131,-0.645523,-0.023871,0.659266,-0.616844,-0.331059,0.985525,-0.647547,-0.018794,0.653208,-0.614039
