sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
11,0.984126,-0.308303,-0.676741,0.570755,-0.29973,-0.232477,0.982352,-0.319855,-0.669851,0.5579,-0.331727,-0.230251,0.970169,-0.300778,-0.666615,0.551636,-0.329972,-0.228471,0.982339,-0.306262,-0.667234,0.554737,-0.331109,-0.229361
12,0.976875,-0.289199,-0.679547,0.572228,-0.313758,-0.228557,0.970283,-0.280471,-0.666852,0.553169,-0.316121,-0.22698,0.971025,-0.298173,-0.68052,0.554545,-0.322537,-0.237074,0.971541,-0.299127,-0.675873,0.570066,-0.315949,-0.253659
13,0.978556,-0.277843,-0.703157,0.561877,-0.301538,-0.252768,0.971033,-0.286171,-0.693936,0.547184,-0.306295,-0.247587,0.973469,-0.281071,-0.694676,0.543916,-0.317987,-0.244294,0.972231,-0.280446,-0.693665,0.561025,-0.303991,-0.243969
14,0.963277,-0.259314,-0.709263,0.567497,-0.33664,-0.25202,0.960561,-0.258925,-0.705761,0.566973,-0.317885,-0.247854,0.969273,-0.259061,-0.707887,0.556517,-0.306543,-0.265692,0.955389,-0.257029,-0.703364,0.57305,-0.304802,-0.259408
15,0.960937,-0.244617,-0.722746,0.562012,-0.299471,-0.26375,0.964597,-0.238731,-0.719006,0.574303,-0.285547,-0.275416,0.953163,-0.238226,-0.718324,0.555062,-0.289059,-0.281192,0.960003,-0.245736,-0.720843,0.565082,-0.287069,-0.285082
16,0.952581,-0.218944,-0.732819,0.572084,-0.277638,-0.292705,0.95412,-0.224659,-0.736791,0.57595,-0.302246,-0.286422,0.95189,-0.214802,-0.731558,0.55645,-0.295525,-0.298919,0.959642,-0.215137,-0.740654,0.56722,-0.283612,-0.26849
17,0.950478,-0.204737,-0.744369,0.580279,-0.285741,-0.298431,0.958217,-0.200923,-0.745924,0.585836,-0.271637,-0.291774,0.951568,-0.205925,-0.744522,0.552979,-0.281331,-0.29348,0.948047,-0.201729,-0.755038,0.570507,-0.261019,-0.273045
18,0.946,-0.177691,-0.763735,0.56303,-0.258671,-0.298578,0.948051,-0.186838,-0.758577,0.552318,-0.266497,-0.296494,0.946321,-0.188843,-0.75696,0.566444,-0.243487,-0.303344,0.936062,-0.184769,-0.760903,0.546904,-0.271375,-0.311998
19,0.935795,-0.166693,-0.76715,0.57757,-0.245874,-0.308606,0.941478,-0.172194,-0.774011,0.553917,-0.251358,-0.296852,0.931865,-0.168516,-0.780771,0.558445,-0.245294,-0.302706,0.932858,-0.158482,-0.770585,0.567203,-0.257663,-0.30037
20,0.93333,-0.147096,-0.786527,0.557612,-0.245847,-0.322735,0.931635,-0.147308,-0.776591,0.561634,-0.232617,-0.307131,0.935739,-0.153701,-0.781337,0.554659,-0.231131,-0.322942,0.930108,-0.13968,-0.78604,0.564413,-0.258848,-0.306862
21,0.92654,-0.118571,-0.78776,0.566771,-0.237523,-0.32818,0.925161,-0.13714,-0.802418,0.564063,-0.236651,-0.328346,0.920141,-0.123885,-0.796709,0.563997,-0.242633,-0.316339,0.919255,-0.131702,-0.797377,0.569856,-0.210056,-0.330163
22,0.917715,-0.110912,-0.813533,0.553859,-0.224636,-0.333832,0.917,-0.094422,-0.803234,0.56566,-0.235898,-0.34407,0.908417,-0.115416,-0.804891,0.546527,-0.226105,-0.344161,0.914566,-0.108263,-0.803747,0.543326,-0.225553,-0.326111
23,0.903991,-0.093267,-0.815864,0.552011,-0.217603,-0.339587,0.905587,-0.083524,-0.813605,0.559448,-0.192766,-0.34269,0.908375,-0.092499,-0.820208,0.551792,-0.207572,-0.348289,0.902011,-0.092949,-0.808366,0.559458,-0.228844,-0.348182
24,0.89476,-0.072268,-0.8279,0.554259,-0.202618,-0.357895,0.897504,-0.081868,-0.825554,0.538838,-0.189212,-0.354102,0.892468,-0.06847,-0.827945,0.546702,-0.217641,-0.37023,0.888792,-0.074039,-0.826237,0.569999,-0.204924,-0.361244
25,0.891774,-0.061719,-0.833636,0.564056,-0.189853,-0.378509,0.889455,-0.055402,-0.846787,0.54916,-0.183241,-0.367993,0.895983,-0.05775,-0.83804,0.544084,-0.200197,-0.37117,0.895177,-0.046117,-0.838373,0.565833,-0.191593,-0.366218
26,0.882832,-0.035471,-0.85015,0.549478,-0.181054,-0.360063,0.884245,-0.027876,-0.852952,0.544591,-0.182003,-0.390203,0.872683,-0.028312,-0.849516,0.556164,-0.18518,-0.365119,0.879615,-0.031525,-0.847216,0.553193,-0.191424,-0.359963
27,0.875602,-0.010957,-0.846003,0.557503,-0.16865,-0.374295,0.872765,-0.02264,-0.864136,0.543597,-0.182391,-0.367896,0.870699,-0.016707,-0.861346,0.540212,-0.17443,-0.369529,0.86634,-0.01159,-0.856461,0.565003,-0.186513,-0.378458
28,0.866722,-0.001104,-0.864002,0.552255,-0.157989,-0.371376,0.859329,-0.000156,-0.868292,0.555837,-0.173836,-0.383016,0.868297,0.002603,-0.864403,0.54791,-0.157824,-0.377749,0.860936,0.011276,-0.870698,0.541573,-0.152631,-0.375843
29,0.853388,0.022234,-0.884087,0.562347,-0.15598,-0.402501,0.855991,0.027045,-0.87652,0.537192,-0.134825,-0.390583,0.861022,0.02171,-0.871804,0.560646,-0.148677,-0.384858,0.847823,0.030765,-0.883916,0.552894,-0.147212,-0.383618
30,0.847406,0.041511,-0.887271,0.54393,-0.134916,-0.388374,0.845942,0.046401,-0.897666,0.549262,-0.138538,-0.412283,0.846106,0.042458,-0.88802,0.532379,-0.146831,-0.394811,0.850958,0.043641,-0.880502,0.534425,-0.151939,-0.412487
31,0.826972,0.066969,-0.90021,0.545109,-0.132631,-0.409934,0.826064,0.048473,-0.881935,0.567864,-0.139251,-0.402047,0.835021,0.063375,-0.891136,0.527562,-0.136526,-0.409697,0.845648,0.067017,-0.891131,0.537106,-0.126533,-0.410718
32,0.817976,0.080841,-0.89921,0.545829,-0.128997,-0.41273,0.807688,0.079421,-0.904724,0.540399,-0.133691,-0.414437,0.813527,0.075617,-0.90295,0.55355,-0.130072,-0.409743,0.827912,0.074872,-0.907627,0.524761,-0.112361,-0.422075
33,0.810172,0.099946,-0.917073,0.534772,-0.129047,-0.39915,0.807546,0.092705,-0.905794,0.536275,-0.103355,-0.423705,0.819417,0.088162,-0.917281,0.527209,-0.108467,-0.405606,0.817717,0.090825,-0.90722,0.52315,-0.115667,-0.425583
34,0.792608,0.113028,-0.919146,0.526432,-0.111223,-0.411226,0.796096,0.118411,-0.923366,0.529235,-0.088906,-0.446864,0.799187,0.119749,-0.919432,0.52556,-0.098888,-0.441634,0.791504,0.114636,-0.916079,0.529881,-0.116792,-0.454532
35,0.800978,0.133142,-0.925202,0.516179,-0.094598,-0.440331,0.793908,0.135231,-0.926384,0.531232,-0.089852,-0.435907,0.787195,0.131977,-0.925003,0.536478,-0.094811,-0.421815,0.792128,0.132151,-0.923846,0.530784,-0.096588,-0.432239
36,0.782534,0.169348,-0.929856,0.542148,-0.073124,-0.444296,0.771643,0.150616,-0.927359,0.527368,-0.085647,-0.459161,0.776198,0.162502,-0.928534,0.53767,-0.072567,-0.435241,0.772871,0.149324,-0.921607,0.535049,-0.064316,-0.434066
37,0.769254,0.184994,-0.946588,0.5296,-0.079542,-0.452172,0.771037,0.178591,-0.934239,0.517982,-0.060551,-0.446138,0.767861,0.163478,-0.931433,0.525498,-0.069677,-0.464857,0.771631,0.180769,-0.943236,0.527213,-0.055287,-0.464452
38,0.75401,0.197068,-0.943711,0.508225,-0.059273,-0.459559,0.748686,0.186051,-0.947702,0.514732,-0.054578,-0.449627,0.750634,0.196508,-0.950731,0.523404,-0.051217,-0.441289,0.744673,0.193076,-0.948169,0.524356,-0.059296,-0.435317
39,0.746939,0.205472,-0.939305,0.510413,-0.043812,-0.477924,0.740808,0.206951,-0.955865,0.522846,-0.02272,-0.447903,0.743058,0.20508,-0.949001,0.503865,-0.033784,-0.458733,0.740643,0.207473,-0.947689,0.503774,-0.054109,-0.443269
40,0.726602,0.233258,-0.95759,0.510959,-0.028174,-0.461989,0.730559,0.227066,-0.961508,0.505516,-0.048221,-0.475356,0.732499,0.22833,-0.958717,0.508236,-0.018764,-0.451988,0.737431,0.237699,-0.955434,0.508683,-0.043154,-0.462951
41,0.718553,0.238825,-0.96069,0.513406,-0.038793,-0.466933,0.716751,0.249594,-0.960765,0.48397,-0.025685,-0.470942,0.723206,0.244101,-0.962509,0.513997,-0.034117,-0.464808,0.711445,0.241724,-0.967353,0.51087,-0.041088,-0.464044
42,0.704045,0.261848,-0.964438,0.482525,-0.03034,-0.490567,0.698108,0.254885,-0.972322,0.484199,-0.026438,-0.464796,0.70152,0.256832,-0.965881,0.484089,-0.005793,-0.485445,0.691561,0.269579,-0.966926,0.497278,-0.023905,-0.476607
43,0.692534,0.287758,-0.969202,0.502655,-0.022295,-0.47901,0.69394,0.288769,-0.968876,0.477029,-0.010677,-0.490454,0.696823,0.277465,-0.969754,0.474956,-0.013887,-0.477619,0.693439,0.290351,-0.969623,0.492008,-0.016852,-0.475522
44,0.668285,0.30589,-0.97669,0.469925,0.000586,-0.480249,0.671723,0.300457,-0.970156,0.493414,0.005726,-0.50378,0.673722,0.294291,-0.967963,0.472182,0.003855,-0.487535,0.683217,0.301792,-0.967091,0.48501,0.001129,-0.485063
45,0.655198,0.318819,-0.985344,0.47277,0.0043,-0.505247,0.652887,0.306637,-0.976296,0.481753,0.022692,-0.499444,0.66091,0.321266,-0.986199,0.482852,0.008499,-0.485977,0.657996,0.317251,-0.984156,0.476077,0.008545,-0.50719
46,0.640611,0.334523,-0.977981,0.483779,0.035084,-0.50049,0.649634,0.327587,-0.984981,0.462586,0.014637,-0.491348,0.639248,0.329978,-0.987275,0.473066,0.020005,-0.485853,0.651111,0.340515,-0.983799,0.469281,0.032396,-0.517078
47,0.624397,0.350673,-0.982544,0.473564,0.035224,-0.500968,0.628132,0.349916,-0.988378,0.481166,0.008217,-0.488375,0.631942,0.359449,-0.986932,0.455386,0.034915,-0.498249,0.635238,0.356581,-0.981156,0.46609,0.033181,-0.500944
48,0.611399,0.368901,-0.979368,0.470842,0.032959,-0.500548,0.614416,0.376376,-0.978958,0.480143,0.035077,-0.518996,0.605647,0.370101,-0.994966,0.457569,0.047726,-0.490851,0.621564,0.369504,-0.981599,0.46905,0.036181,-0.516947
49,0.5982,0.389637,-0.985146,0.459228,0.058877,-0.521351,0.609277,0.391675,-0.995929,0.454006,0.060307,-0.509504,0.593343,0.391698,-0.996993,0.460635,0.049443,-0.500112,0.604422,0.38944,-0.993332,0.446097,0.067352,-0.521411
50,0.587011,0.408952,-0.997181,0.454016,0.063516,-0.507069,0.584183,0.396634,-0.99482,0.471355,0.069074,-0.507101,0.588454,0.405581,-0.99298,0.431319,0.071863,-0.516853,0.593237,0.397872,-0.996607,0.444988,0.059809,-0.506572
51,0.572133,0.423709,-0.997406,0.441369,0.066787,-0.508802,0.565959,0.428992,-0.999632,0.440898,0.065482,-0.523634,0.56652,0.422673,-0.996727,0.442424,0.095351,-0.520149,0.567466,0.424568,-1.001919,0.433162,0.082595,-0.511025
52,0.560953,0.438911,-0.996342,0.42756,0.080785,-0.52734,0.559942,0.441585,-0.995482,0.413972,0.068597,-0.521753,0.553152,0.44265,-0.994112,0.443517,0.083798,-0.542454,0.543644,0.438505,-1.001869,0.435323,0.083755,-0.519144
53,0.541039,0.459256,-0.997547,0.435975,0.087544,-0.518166,0.550129,0.457322,-1.00996,0.428611,0.106609,-0.530136,0.545729,0.451065,-0.997701,0.434484,0.06964,-0.552671,0.542466,0.457055,-0.999889,0.428218,0.097048,-0.535063
54,0.527511,0.477808,-0.994909,0.419725,0.097101,-0.536298,0.52619,0.469252,-0.998782,0.437339,0.109137,-0.521469,0.536788,0.478765,-0.998865,0.428831,0.125351,-0.52529,0.528087,0.479747,-1.006589,0.415126,0.116929,-0.524847
55,0.519167,0.492779,-1.005983,0.416563,0.106644,-0.536955,0.513891,0.48745,-0.998924,0.435185,0.128366,-0.529835,0.502491,0.489084,-0.991646,0.425146,0.107131,-0.524722,0.509766,0.491301,-1.003346,0.414042,0.12687,-0.541489
56,0.485417,0.502992,-0.995669,0.412505,0.129296,-0.551566,0.497362,0.505326,-1.000207,0.398545,0.123711,-0.537477,0.497856,0.498629,-0.99979,0.41421,0.128026,-0.538485,0.490294,0.496573,-0.999127,0.414991,0.102973,-0.524579
57,0.479158,0.531832,-1.000525,0.404495,0.128984,-0.550419,0.46996,0.524171,-0.994681,0.389754,0.156511,-0.523794,0.473434,0.515625,-1.000081,0.411218,0.147931,-0.542333,0.471988,0.519795,-1.005716,0.402749,0.140989,-0.543825
58,0.45175,0.538475,-1.004898,0.387448,0.157962,-0.536173,0.457706,0.538048,-0.997776,0.396672,0.149883,-0.548396,0.464383,0.541784,-1.000579,0.401472,0.15868,-0.548505,0.457495,0.538589,-1.000268,0.39103,0.155541,-0.539081
59,0.443652,0.555464,-0.995289,0.405109,0.137231,-0.55698,0.435218,0.543981,-1.004135,0.384258,0.171636,-0.547747,0.433645,0.560019,-1.000339,0.379708,0.145943,-0.548812,0.430834,0.551926,-0.98874,0.387391,0.164367,-0.544725
60,0.42835,0.578246,-0.991649,0.378529,0.163218,-0.56121,0.422379,0.573707,-0.994467,0.390773,0.172454,-0.541564,0.428665,0.572045,-0.999969,0.386699,0.173072,-0.550713,0.428825,0.570471,-0.998177,0.387679,0.175191,-0.550572
61,0.409028,0.590053,-1.005064,0.380717,0.193297,-0.547406,0.41681,0.590028,-0.998936,0.364668,0.157836,-0.567501,0.403947,0.586085,-0.998737,0.364333,0.168015,-0.564331,0.412293,0.579343,-0.996307,0.369097,0.181723,-0.547423
62,0.390917,0.60709,-0.98826,0.36168,0.212342,-0.565362,0.384567,0.613773,-0.992858,0.362978,0.194237,-0.569879,0.383241,0.600424,-0.982151,0.37751,0.181977,-0.526128,0.395071,0.595506,-0.993415,0.350023,0.179259,-0.54692
63,0.367681,0.618721,-0.988057,0.357575,0.219182,-0.56358,0.368945,0.615998,-0.992453,0.337119,0.204502,-0.552787,0.374032,0.611516,-0.991582,0.356813,0.209667,-0.55696,0.370476,0.612807,-0.998891,0.367961,0.195098,-0.548273
64,0.35759,0.63262,-0.986977,0.355092,0.220102,-0.560044,0.366752,0.633889,-0.993132,0.359933,0.209998,-0.553497,0.349833,0.623537,-0.988386,0.34937,0.201944,-0.555828,0.353177,0.6227,-0.984634,0.336607,0.204031,-0.541915
65,0.333035,0.6437,-0.97738,0.336352,0.213756,-0.562299,0.330265,0.644929,-0.994425,0.340738,0.24538,-0.561179,0.337226,0.640559,-0.981866,0.348877,0.217018,-0.560432,0.341131,0.647685,-0.976209,0.345484,0.214475,-0.537629
66,0.321424,0.661891,-0.981357,0.323638,0.240627,-0.551391,0.322489,0.660952,-0.982647,0.337835,0.248111,-0.568661,0.332672,0.661446,-0.983549,0.345587,0.228127,-0.566018,0.322364,0.657155,-0.977246,0.322999,0.219157,-0.547801
67,0.301441,0.670554,-0.980977,0.300858,0.230107,-0.571431,0.296512,0.665541,-0.971338,0.319836,0.252728,-0.570529,0.297956,0.670648,-0.986518,0.327747,0.240385,-0.570166,0.29321,0.673497,-0.985457,0.303667,0.234611,-0.578016
68,0.271031,0.685009,-0.978455,0.307365,0.254454,-0.561544,0.286388,0.684854,-0.967404,0.3183,0.244439,-0.571261,0.282461,0.68431,-0.963772,0.309271,0.250845,-0.571224,0.296569,0.68497,-0.970948,0.303449,0.254697,-0.566102
69,0.274078,0.707688,-0.973982,0.307913,0.267609,-0.564058,0.263868,0.709051,-0.969898,0.294215,0.245453,-0.559093,0.264054,0.694297,-0.962631,0.306267,0.259405,-0.552337,0.271034,0.699298,-0.962811,0.300079,0.26196,-0.562053
70,0.252088,0.711264,-0.965024,0.290658,0.255668,-0.578503,0.23876,0.710306,-0.965132,0.283874,0.277917,-0.556062,0.253686,0.717904,-0.971681,0.284758,0.283038,-0.567226,0.244031,0.708598,-0.962235,0.288997,0.245739,-0.564686
71,0.227601,0.729852,-0.952615,0.28286,0.278302,-0.551152,0.236016,0.730498,-0.960069,0.292878,0.280962,-0.57067,0.231394,0.725865,-0.952533,0.27646,0.284571,-0.57081,0.230427,0.722427,-0.957525,0.27744,0.268747,-0.557473
72,0.215067,0.745947,-0.947165,0.27916,0.285745,-0.559507,0.208404,0.73492,-0.949193,0.297009,0.285971,-0.553523,0.221256,0.742064,-0.947855,0.280598,0.283601,-0.572355,0.201814,0.744717,-0.952244,0.289991,0.289804,-0.57226
73,0.197998,0.75613,-0.946579,0.271204,0.308877,-0.561419,0.182083,0.749468,-0.948083,0.270991,0.307632,-0.549483,0.190963,0.757204,-0.940412,0.259704,0.301069,-0.555742,0.194672,0.746218,-0.94042,0.28871,0.298126,-0.576262
74,0.172068,0.768856,-0.933614,0.272079,0.304571,-0.565783,0.18169,0.771192,-0.936606,0.25209,0.31926,-0.574774,0.176682,0.767821,-0.934913,0.234977,0.30611,-0.56657,0.182245,0.762813,-0.938218,0.257502,0.310176,-0.560629
75,0.160067,0.764751,-0.943885,0.239049,0.314765,-0.556426,0.158248,0.773749,-0.937842,0.23654,0.3126,-0.562923,0.151535,0.773846,-0.925933,0.253156,0.287791,-0.558254,0.157393,0.779599,-0.934758,0.250159,0.295804,-0.579844
76,0.137388,0.794437,-0.932664,0.23923,0.334538,-0.558196,0.129841,0.790849,-0.923324,0.247844,0.303936,-0.560695,0.140744,0.78435,-0.928636,0.241472,0.311959,-0.577519,0.142677,0.79364,-0.925513,0.235035,0.340063,-0.562326
77,0.124617,0.797251,-0.91875,0.228076,0.322168,-0.544425,0.133135,0.79951,-0.91876,0.225116,0.335047,-0.559798,0.123083,0.805077,-0.917876,0.235779,0.335837,-0.569635,0.115863,0.798734,-0.92421,0.219115,0.342234,-0.551244
78,0.1033,0.824238,-0.913322,0.209014,0.337531,-0.548465,0.095432,0.810424,-0.914086,0.228534,0.350322,-0.556569,0.100808,0.817664,-0.912966,0.230866,0.338216,-0.556963,0.098908,0.807684,-0.911002,0.226958,0.327792,-0.547127
79,0.083886,0.822672,-0.910699,0.20577,0.3616,-0.553291,0.075603,0.821244,-0.904043,0.197437,0.3594,-0.55131,0.079814,0.818014,-0.900566,0.207534,0.362368,-0.563564,0.084373,0.828226,-0.907816,0.214688,0.367089,-0.551866
80,0.068556,0.831589,-0.894038,0.195095,0.349583,-0.57175,0.06164,0.841912,-0.888735,0.201683,0.362962,-0.555783,0.051149,0.825925,-0.886366,0.20931,0.363722,-0.558766,0.074845,0.834448,-0.89896,0.194062,0.344988,-0.554903
81,0.047991,0.843801,-0.884951,0.185175,0.355639,-0.562464,0.041312,0.85497,-0.884261,0.193339,0.367946,-0.552211,0.048578,0.839268,-0.88973,0.192039,0.361402,-0.572594,0.044362,0.847608,-0.889834,0.187682,0.340027,-0.5469
82,0.021676,0.846848,-0.868707,0.196051,0.375532,-0.541105,0.031634,0.858595,-0.876227,0.172292,0.364562,-0.525322,0.027054,0.855678,-0.875647,0.181998,0.379175,-0.550728,0.024917,0.852996,-0.87857,0.18236,0.362189,-0.553655
83,0.00717,0.869007,-0.869846,0.171528,0.37564,-0.541672,-0.005947,0.867834,-0.867645,0.172486,0.386801,-0.548759,0.009055,0.862805,-0.865891,0.156341,0.380107,-0.543864,0.004621,0.862731,-0.865676,0.165263,0.360331,-0.552781
84,-0.013007,0.87531,-0.85785,0.160044,0.372008,-0.561702,-0.011991,0.869087,-0.862026,0.160126,0.387705,-0.542136,-0.020588,0.87501,-0.853272,0.169092,0.386545,-0.54417,-0.008547,0.87787,-0.865731,0.18001,0.378161,-0.552845
85,-0.029635,0.888951,-0.851944,0.151488,0.382825,-0.532107,-0.031544,0.884006,-0.855255,0.158514,0.389536,-0.557128,-0.033851,0.88178,-0.845657,0.159234,0.394058,-0.546528,-0.035078,0.887026,-0.843785,0.153878,0.389322,-0.563784
86,-0.046774,0.881082,-0.831187,0.135007,0.403593,-0.557498,-0.04894,0.878922,-0.844847,0.136642,0.396173,-0.551549,-0.046825,0.886661,-0.837112,0.13979,0.389253,-0.538358,-0.046874,0.888957,-0.843464,0.149367,0.394763,-0.560419
87,-0.06922,0.890112,-0.831942,0.13082,0.397633,-0.533482,-0.070532,0.893723,-0.831974,0.12063,0.408079,-0.542727,-0.072458,0.902777,-0.826625,0.133246,0.381492,-0.535631,-0.064021,0.894481,-0.822618,0.130227,0.421537,-0.530782
88,-0.092747,0.907823,-0.824263,0.100565,0.427749,-0.538707,-0.082218,0.900614,-0.817915,0.111287,0.417665,-0.543386,-0.082433,0.909184,-0.819344,0.12416,0.40689,-0.532868,-0.08846,0.895414,-0.819182,0.114694,0.416114,-0.54783
89,-0.104893,0.915356,-0.805839,0.124243,0.442382,-0.547494,-0.09382,0.912947,-0.808294,0.100629,0.416188,-0.544725,-0.105641,0.913017,-0.802036,0.084621,0.408271,-0.536397,-0.106063,0.91418,-0.804009,0.10966,0.423353,-0.52874
90,-0.126518,0.917886,-0.785384,0.107244,0.436236,-0.521209,-0.130479,0.932145,-0.794929,0.093899,0.430573,-0.52355,-0.127277,0.921619,-0.801779,0.082449,0.440999,-0.536545,-0.12144,0.909507,-0.789336,0.105071,0.426356,-0.53501
91,-0.139126,0.92972,-0.786966,0.088996,0.443966,-0.521512,-0.145841,0.921129,-0.784739,0.093201,0.442623,-0.529383,-0.13526,0.931357,-0.779634,0.096814,0.446518,-0.520968,-0.138965,0.926465,-0.788237,0.083596,0.437225,-0.51846
92,-0.160811,0.935985,-0.774276,0.076481,0.450306,-0.507031,-0.160034,0.930693,-0.778001,0.07373,0.448398,-0.498444,-0.154835,0.930876,-0.783702,0.0677,0.467725,-0.510583,-0.171444,0.944712,-0.772395,0.068545,0.444319,-0.540258
93,-0.182397,0.941282,-0.769146,0.071606,0.447033,-0.509695,-0.190561,0.944382,-0.754043,0.046878,0.438353,-0.5191,-0.185622,0.942822,-0.758541,0.062063,0.444628,-0.527088,-0.179317,0.943381,-0.761466,0.067949,0.436413,-0.502559
94,-0.202269,0.946078,-0.738878,0.039502,0.45468,-0.512473,-0.203294,0.951285,-0.738173,0.05,0.452147,-0.507065,-0.206217,0.949643,-0.749429,0.066624,0.444132,-0.525462,-0.201812,0.946952,-0.755752,0.058785,0.458978,-0.522018
95,-0.223184,0.953482,-0.732627,0.054227,0.449545,-0.501138,-0.224133,0.958917,-0.744336,0.027469,0.452112,-0.509267,-0.211405,0.940798,-0.733972,0.065473,0.461938,-0.497805,-0.218265,0.961545,-0.737849,0.033373,0.466369,-0.516552
96,-0.251708,0.968403,-0.721494,0.031802,0.467448,-0.511169,-0.233147,0.960427,-0.722063,0.044633,0.475943,-0.495332,-0.228835,0.953024,-0.719355,0.034743,0.458844,-0.507279,-0.230712,0.973497,-0.732174,0.04222,0.471044,-0.503281
97,-0.250656,0.952692,-0.701117,0.026859,0.48364,-0.494666,-0.25197,0.956878,-0.71035,0.037299,0.481458,-0.497461,-0.249411,0.961476,-0.711499,0.021096,0.47706,-0.490671,-0.252927,0.960129,-0.718818,0.02517,0.466235,-0.501703
98,-0.273435,0.966074,-0.685414,0.018172,0.487352,-0.508503,-0.273106,0.973708,-0.693206,0.030472,0.478185,-0.513294,-0.263488,0.973518,-0.69632,0.00247,0.478237,-0.486893,-0.264836,0.965098,-0.688666,0.01174,0.493214,-0.491476
99,-0.289002,0.972425,-0.684001,0.010936,0.478863,-0.485283,-0.292847,0.974163,-0.678742,-0.011912,0.489197,-0.501769,-0.281303,0.969121,-0.676415,-0.001783,0.485735,-0.4785,-0.284385,0.9788,-0.686901,0.004592,0.48834,-0.495589
100,-0.305224,0.96744,-0.6685,-0.006466,0.497014,-0.47442,-0.308574,0.98561,-0.667478,-0.008027,0.500168,-0.474944,-0.308945,0.9735,-0.670709,-0.000956,0.482205,-0.493537,-0.301168,0.975965,-0.665462,0.007621,0.489161,-0.489856
101,-0.332201,0.990614,-0.660819,-0.028435,0.496452,-0.47473,-0.322479,0.993293,-0.651766,-0.023439,0.489074,-0.480666,-0.331106,0.985627,-0.655174,-0.031173,0.522748,-0.478401,-0.325557,0.983703,-0.652716,-0.015003,0.487398,-0.478527
