sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.975579,-0.333491,-0.653726,0.399994,-0.220353,-0.172288,0.977234,-0.323602,-0.655763,0.377617,-0.255755,-0.164541,0.990983,-0.328205,-0.650095,0.403417,-0.234071,-0.173594,0.983643,-0.334997,-0.656413,0.393499,-0.231101,-0.15124
11,0.976092,-0.313293,-0.662791,0.387741,-0.237696,-0.155461,0.974846,-0.314311,-0.675061,0.386482,-0.233236,-0.156896,0.973739,-0.308332,-0.66837,0.386004,-0.25444,-0.166983,0.973297,-0.314452,-0.670256,0.384599,-0.244922,-0.186141
12,0.971803,-0.294636,-0.682331,0.404956,-0.228931,-0.178,0.969834,-0.289538,-0.687,0.381744,-0.230426,-0.147244,0.977918,-0.295138,-0.685472,0.414248,-0.234386,-0.178128,0.977567,-0.296279,-0.682204,0.381264,-0.234642,-0.177602
13,0.976995,-0.267822,-0.701275,0.390436,-0.230442,-0.182114,0.980576,-0.273816,-0.698347,0.389955,-0.229468,-0.177215,0.970305,-0.270625,-0.699047,0.395514,-0.231798,-0.165227,0.963299,-0.268886,-0.694328,0.406792,-0.224822,-0.171282
14,0.967489,-0.263872,-0.71281,0.410232,-0.224847,-0.177719,0.962702,-0.251269,-0.710686,0.404628,-0.206474,-0.182433,0.967167,-0.247095,-0.708282,0.3888,-0.190424,-0.17504,0.965214,-0.253874,-0.703168,0.399232,-0.206911,-0.197822
15,0.972514,-0.23715,-0.720905,0.382689,-0.191505,-0.174004,0.963983,-0.235818,-0.723856,0.39018,-0.201491,-0.185623,0.961157,-0.231606,-0.716011,0.375476,-0.203365,-0.185993,0.966815,-0.234113,-0.712473,0.419025,-0.187321,-0.183905
16,0.948945,-0.223752,-0.738966,0.389816,-0.195222,-0.180395,0.948527,-0.212533,-0.737451,0.406719,-0.18051,-0.196172,0.956392,-0.21267,-0.733866,0.383207,-0.189549,-0.193861,0.95079,-0.218703,-0.727721,0.394717,-0.200977,-0.208529
17,0.946023,-0.20159,-0.737963,0.378729,-0.186961,-0.207317,0.944169,-0.199902,-0.74432,0.395404,-0.204962,-0.213842,0.959468,-0.197862,-0.743606,0.386879,-0.186924,-0.209852,0.945189,-0.196234,-0.75263,0.378724,-0.18627,-0.208784
18,0.944477,-0.189447,-0.757315,0.390855,-0.187449,-0.211843,0.942092,-0.180301,-0.758275,0.395185,-0.182789,-0.202994,0.94391,-0.178318,-0.762812,0.402598,-0.179136,-0.212872,0.949086,-0.187579,-0.758535,0.393484,-0.181574,-0.241922
19,0.934933,-0.159523,-0.769466,0.399366,-0.187603,-0.221631,0.93168,-0.164338,-0.77496,0.403662,-0.174272,-0.215422,0.926332,-0.172838,-0.772726,0.414593,-0.167362,-0.228757,0.937416,-0.160582,-0.770558,0.384812,-0.180728,-0.231844
20,0.916998,-0.153121,-0.770217,0.399628,-0.153477,-0.208786,0.926205,-0.139793,-0.779688,0.398089,-0.158683,-0.218207,0.924626,-0.149766,-0.786295,0.397804,-0.179969,-0.221953,0.938653,-0.145373,-0.786767,0.376596,-0.165647,-0.237237
21,0.932914,-0.12159,-0.804343,0.396276,-0.154733,-0.243654,0.920372,-0.132284,-0.791275,0.376859,-0.156449,-0.221742,0.918631,-0.126431,-0.794798,0.401678,-0.158974,-0.247792,0.928644,-0.124716,-0.790447,0.39565,-0.17012,-0.237077
22,0.906838,-0.105443,-0.818682,0.398222,-0.152265,-0.236208,0.922408,-0.116585,-0.793482,0.401078,-0.149649,-0.210356,0.91281,-0.111578,-0.81014,0.395081,-0.152584,-0.241524,0.915509,-0.109933,-0.804578,0.379905,-0.134548,-0.239591
23,0.907135,-0.094656,-0.819965,0.392894,-0.140566,-0.239618,0.918111,-0.082107,-0.807454,0.41768,-0.137189,-0.2412,0.900499,-0.094004,-0.812631,0.405453,-0.134688,-0.240875,0.912498,-0.093856,-0.815818,0.42198,-0.144181,-0.248664
24,0.895558,-0.067967,-0.828456,0.385068,-0.168437,-0.25093,0.899547,-0.064955,-0.825239,0.386075,-0.15694,-0.236851,0.89668,-0.07234,-0.828298,0.395456,-0.140054,-0.239743,0.905504,-0.062481,-0.832032,0.398697,-0.148752,-0.237557
25,0.904328,-0.050996,-0.854737,0.392504,-0.138589,-0.264121,0.890608,-0.047216,-0.83274,0.392677,-0.118443,-0.263455,0.888606,-0.048459,-0.82955,0.368448,-0.141556,-0.251818,0.892942,-0.051284,-0.836489,0.377356,-0.142413,-0.248649
26,0.879515,-0.034625,-0.843262,0.38628,-0.120522,-0.252073,0.879688,-0.032164,-0.852172,0.392704,-0.12001,-0.268502,0.885338,-0.03349,-0.849534,0.405729,-0.132761,-0.264951,0.881318,-0.041879,-0.851466,0.40005,-0.152958,-0.256361
27,0.880352,-0.012396,-0.857811,0.403632,-0.12615,-0.287407,0.874703,-0.016875,-0.865637,0.383649,-0.128535,-0.269558,0.872772,-0.0228,-0.851655,0.377308,-0.117865,-0.264948,0.880546,-0.012897,-0.856878,0.374275,-0.123618,-0.265208
28,0.867111,0.00121,-0.866717,0.376756,-0.104009,-0.270495,0.869907,0.003182,-0.870931,0.395828,-0.097743,-0.264805,0.871871,0.012628,-0.874194,0.394066,-0.134155,-0.266906,0.867545,-0.003081,-0.869074,0.379794,-0.106328,-0.261442
29,0.851206,0.023746,-0.879391,0.379901,-0.115233,-0.280622,0.863234,0.026373,-0.881899,0.384697,-0.10557,-0.279526,0.853505,0.021939,-0.874972,0.380806,-0.096894,-0.288904,0.853403,0.02487,-0.871073,0.392086,-0.100641,-0.281185
30,0.848822,0.046953,-0.887785,0.380367,-0.09704,-0.274277,0.839523,0.042034,-0.885309,0.378951,-0.102473,-0.2836,0.843829,0.037439,-0.87718,0.368681,-0.110714,-0.272931,0.844897,0.045093,-0.885621,0.391291,-0.108246,-0.286655
31,0.823174,0.066225,-0.895203,0.390793,-0.086418,-0.275683,0.832422,0.060336,-0.897294,0.386649,-0.079708,-0.294406,0.828897,0.055939,-0.901089,0.387643,-0.098261,-0.289558,0.836033,0.06412,-0.904611,0.389846,-0.083424,-0.292169
32,0.82515,0.08447,-0.903798,0.385854,-0.094273,-0.285267,0.824363,0.078805,-0.89931,0.379963,-0.099859,-0.286214,0.829726,0.077792,-0.904822,0.380677,-0.094681,-0.292445,0.821794,0.077977,-0.900637,0.37214,-0.086688,-0.2813
33,0.815868,0.101912,-0.905264,0.373517,-0.067356,-0.322137,0.803446,0.09295,-0.911914,0.388935,-0.087121,-0.301031,0.814701,0.097696,-0.925006,0.36694,-0.059245,-0.310469,0.809176,0.094327,-0.913894,0.397151,-0.083742,-0.279462
34,0.79858,0.115037,-0.923996,0.374088,-0.064279,-0.296487,0.801188,0.119252,-0.917214,0.36626,-0.069359,-0.310128,0.798661,0.119249,-0.917136,0.371092,-0.07447,-0.306291,0.795484,0.118212,-0.921425,0.372368,-0.068335,-0.304323
35,0.79228,0.129483,-0.927986,0.367176,-0.086355,-0.29707,0.796583,0.136441,-0.917963,0.374327,-0.064936,-0.294886,0.791439,0.139848,-0.92793,0.376735,-0.062713,-0.299503,0.789068,0.13301,-0.925528,0.366442,-0.074297,-0.300919
36,0.785106,0.162635,-0.937267,0.361365,-0.05871,-0.293134,0.767452,0.13835,-0.937092,0.359219,-0.051451,-0.31251,0.771391,0.157659,-0.932983,0.373888,-0.045415,-0.325203,0.794313,0.16488,-0.93293,0.379796,-0.048882,-0.331203
37,0.765599,0.171796,-0.950051,0.37046,-0.045295,-0.300949,0.765552,0.171717,-0.93699,0.372059,-0.071316,-0.307964,0.761539,0.179924,-0.935304,0.363519,-0.057187,-0.307522,0.764296,0.179255,-0.942074,0.377669,-0.065131,-0.307006
38,0.751336,0.203567,-0.948092,0.374571,-0.062327,-0.319166,0.754017,0.187019,-0.943128,0.340364,-0.04302,-0.326304,0.757109,0.189731,-0.949733,0.365529,-0.046514,-0.337348,0.753501,0.182651,-0.947589,0.371762,-0.033472,-0.304523
39,0.737223,0.216927,-0.952157,0.370921,-0.035409,-0.331065,0.737275,0.211224,-0.948596,0.375357,-0.045038,-0.337383,0.748533,0.214268,-0.944631,0.367251,-0.030592,-0.321189,0.745755,0.210566,-0.949686,0.365721,-0.012065,-0.32983
40,0.725825,0.229935,-0.962405,0.352061,-0.037173,-0.342003,0.726576,0.226084,-0.958463,0.348126,-0.03176,-0.328448,0.735442,0.226981,-0.945344,0.344998,-0.016586,-0.346989,0.730706,0.223381,-0.955944,0.359476,-0.04997,-0.332159
41,0.719245,0.245737,-0.966165,0.372477,-0.031676,-0.339195,0.715317,0.241232,-0.965502,0.351703,-0.002662,-0.332386,0.709435,0.249718,-0.964585,0.344344,-0.010026,-0.349147,0.718441,0.244842,-0.967413,0.367084,-0.01522,-0.333522
42,0.702712,0.268805,-0.973413,0.337518,-0.015162,-0.350369,0.701731,0.274577,-0.95736,0.339262,-0.00864,-0.330299,0.700126,0.257444,-0.971636,0.346141,-0.019363,-0.342363,0.702034,0.264219,-0.9806,0.35407,-0.027001,-0.354447
43,0.693844,0.279339,-0.970351,0.352687,-0.008922,-0.340723,0.686503,0.277613,-0.974228,0.349891,0.009028,-0.33793,0.685267,0.28254,-0.973276,0.345278,-0.014191,-0.342753,0.69185,0.283037,-0.972362,0.357221,-0.012418,-0.342828
44,0.677467,0.301894,-0.973126,0.346041,0.015693,-0.343221,0.67116,0.300127,-0.975525,0.348592,0.013771,-0.3483,0.68111,0.305001,-0.971779,0.321599,-0.001681,-0.347088,0.675342,0.295208,-0.970936,0.333488,0.000847,-0.345279
45,0.667698,0.319853,-0.984097,0.335429,0.017591,-0.34784,0.658045,0.329717,-0.98986,0.345455,0.014868,-0.349414,0.670528,0.318061,-0.980731,0.342041,0.007247,-0.346806,0.659376,0.310285,-0.967869,0.345856,-0.001166,-0.355593
46,0.644166,0.335086,-0.991822,0.337564,0.017478,-0.349472,0.645388,0.338472,-0.978772,0.329895,0.027708,-0.363685,0.650154,0.343024,-0.986431,0.327803,0.022543,-0.341297,0.652425,0.33342,-0.970363,0.332188,-0.001083,-0.344149
47,0.640861,0.352452,-0.988053,0.333051,0.018699,-0.362143,0.622422,0.356545,-0.983092,0.334854,0.022561,-0.358866,0.626136,0.361979,-0.986185,0.334583,0.021148,-0.346451,0.639538,0.360598,-0.986332,0.325816,0.01931,-0.378444
48,0.620264,0.372751,-0.984542,0.306561,0.026657,-0.380911,0.621099,0.373603,-0.990174,0.318391,0.033161,-0.35718,0.622482,0.372355,-0.992049,0.325039,0.047701,-0.353386,0.62762,0.383546,-0.991835,0.319051,0.022531,-0.358848
49,0.60558,0.375936,-0.99189,0.309387,0.042533,-0.37213,0.603369,0.384899,-0.994785,0.31354,0.038471,-0.347363,0.608157,0.398732,-0.996482,0.310362,0.01851,-0.356275,0.601638,0.387933,-0.985397,0.303438,0.0439,-0.361882
50,0.577787,0.4132,-0.996278,0.315752,0.043266,-0.366905,0.59162,0.414249,-0.997881,0.319368,0.050085,-0.362826,0.598863,0.411214,-0.990782,0.323865,0.050348,-0.372464,0.575844,0.409004,-0.992004,0.306309,0.051258,-0.370694
51,0.578785,0.424976,-0.997102,0.325624,0.052818,-0.36705,0.565261,0.416033,-1.00098,0.319561,0.038285,-0.37851,0.571933,0.419103,-1.001865,0.314296,0.050375,-0.36922,0.577684,0.424552,-0.997398,0.322416,0.065371,-0.34911
52,0.558596,0.440322,-0.999384,0.301637,0.05378,-0.351539,0.559704,0.447847,-0.987773,0.300945,0.053996,-0.385052,0.550863,0.438243,-1.000348,0.314337,0.06206,-0.379649,0.549555,0.440398,-0.993818,0.306387,0.06941,-0.377842
53,0.531145,0.457798,-1.000662,0.290237,0.084495,-0.368637,0.535111,0.462659,-0.995219,0.30377,0.098162,-0.37646,0.546075,0.461254,-0.995053,0.299382,0.068546,-0.366166,0.545576,0.448437,-0.988975,0.304183,0.064737,-0.363986
54,0.525927,0.47665,-0.997404,0.292689,0.079968,-0.380989,0.524856,0.468263,-1.005411,0.301992,0.067914,-0.369163,0.531501,0.472456,-0.997251,0.304813,0.073278,-0.382625,0.513274,0.46804,-0.998207,0.307025,0.063315,-0.389821
55,0.507162,0.488238,-1.000947,0.288807,0.083413,-0.381069,0.514277,0.48603,-0.993207,0.29995,0.076815,-0.401139,0.511054,0.486696,-1.004882,0.294588,0.07753,-0.388082,0.50866,0.486942,-0.995937,0.300937,0.083083,-0.37202
56,0.493692,0.504654,-0.999642,0.305547,0.103031,-0.367209,0.492379,0.502612,-1.00572,0.286866,0.097938,-0.382165,0.4976,0.513048,-1.001704,0.288503,0.092119,-0.3815,0.491467,0.504885,-0.999949,0.275965,0.096696,-0.373687
57,0.480664,0.521238,-0.996636,0.264513,0.085574,-0.387581,0.475008,0.525725,-0.991322,0.292717,0.098881,-0.389008,0.480086,0.523663,-0.998653,0.28069,0.105499,-0.366262,0.474187,0.527378,-0.997396,0.285953,0.081573,-0.382188
58,0.45436,0.535203,-1.005715,0.284893,0.130469,-0.366467,0.457845,0.540103,-0.991474,0.28582,0.105146,-0.397609,0.462097,0.548795,-1.008857,0.281764,0.09256,-0.382704,0.453707,0.546669,-0.988902,0.277056,0.097968,-0.390631
59,0.447028,0.551179,-1.00086,0.274488,0.115513,-0.37268,0.451408,0.560773,-0.987196,0.287713,0.099997,-0.381023,0.441139,0.552161,-1.00349,0.259953,0.105941,-0.38562,0.440661,0.544917,-0.998603,0.267428,0.089692,-0.385217
60,0.424543,0.565562,-1.006658,0.268247,0.106639,-0.381661,0.430362,0.568583,-0.990506,0.261183,0.122425,-0.382569,0.429277,0.571353,-0.997971,0.249453,0.113461,-0.388735,0.426042,0.571087,-0.990874,0.254941,0.111631,-0.373229
61,0.408804,0.588556,-0.992381,0.259341,0.107549,-0.394988,0.410949,0.586296,-0.991952,0.259395,0.136859,-0.399709,0.405697,0.58885,-0.986256,0.254353,0.145223,-0.400628,0.403844,0.578652,-1.008303,0.265798,0.121647,-0.393061
62,0.384602,0.606368,-0.99234,0.246568,0.135407,-0.399708,0.391326,0.601616,-1.002267,0.262641,0.13891,-0.372717,0.386358,0.598597,-0.990849,0.241954,0.128169,-0.399825,0.384019,0.610886,-0.994156,0.250547,0.131836,-0.380318
63,0.373658,0.619237,-0.995762,0.247588,0.131817,-0.381543,0.372437,0.614076,-0.984111,0.256882,0.150354,-0.416264,0.370019,0.617499,-0.991349,0.263768,0.143921,-0.378347,0.367444,0.612891,-0.981006,0.251943,0.157655,-0.382024
64,0.360583,0.630211,-0.987132,0.271981,0.149756,-0.371636,0.356909,0.634596,-0.994065,0.233744,0.155774,-0.412214,0.345553,0.624487,-0.99011,0.237065,0.150662,-0.403659,0.349515,0.633539,-0.97844,0.241304,0.160402,-0.384302
65,0.354393,0.646395,-0.975283,0.267587,0.156132,-0.40797,0.349282,0.642589,-0.97432,0.2472,0.15378,-0.379348,0.332197,0.648463,-0.981118,0.23092,0.155917,-0.408233,0.338122,0.650014,-0.985623,0.24516,0.13098,-0.381635
66,0.320646,0.655346,-0.977788,0.230164,0.169601,-0.382654,0.316374,0.659673,-0.984081,0.224808,0.145292,-0.388587,0.318026,0.662106,-0.97801,0.22529,0.156308,-0.390281,0.319048,0.663915,-0.972647,0.225909,0.151545,-0.394795
67,0.297971,0.671506,-0.969381,0.221163,0.179271,-0.386933,0.305277,0.661435,-0.973946,0.222918,0.168245,-0.387886,0.30102,0.674968,-0.979085,0.239516,0.172196,-0.395243,0.310831,0.677107,-0.984058,0.230667,0.192264,-0.387132
68,0.285476,0.678277,-0.967284,0.22094,0.182735,-0.394326,0.291042,0.679519,-0.977937,0.243923,0.187843,-0.373387,0.29177,0.684196,-0.976598,0.228307,0.185404,-0.378219,0.284433,0.68348,-0.971998,0.236332,0.156593,-0.391379
69,0.270471,0.704245,-0.963791,0.223935,0.170871,-0.372073,0.271499,0.70529,-0.964218,0.211719,0.199772,-0.39029,0.271305,0.699429,-0.959771,0.207548,0.177183,-0.403792,0.266862,0.702548,-0.963902,0.204131,0.186132,-0.375401
70,0.25382,0.710547,-0.960031,0.207519,0.181005,-0.368707,0.246999,0.707631,-0.958769,0.195036,0.194154,-0.384739,0.253412,0.715448,-0.958353,0.208678,0.178383,-0.387525,0.252608,0.710065,-0.958657,0.206416,0.199343,-0.413075
71,0.228381,0.725273,-0.966713,0.188009,0.201447,-0.37668,0.229638,0.724221,-0.960926,0.200929,0.20577,-0.401879,0.228846,0.726159,-0.953437,0.178429,0.179192,-0.399266,0.230942,0.727607,-0.957465,0.20788,0.207734,-0.388405
72,0.214688,0.731285,-0.946603,0.218348,0.20334,-0.405962,0.209074,0.741291,-0.961262,0.19889,0.206283,-0.402255,0.209373,0.74229,-0.948933,0.194145,0.205215,-0.381004,0.202222,0.736096,-0.9532,0.178233,0.181874,-0.387155
73,0.195321,0.75064,-0.948208,0.192369,0.216111,-0.387408,0.18829,0.763136,-0.943544,0.183244,0.201222,-0.395002,0.193665,0.748735,-0.947916,0.189904,0.210803,-0.394535,0.19539,0.755655,-0.944783,0.18803,0.209477,-0.401902
74,0.172982,0.765059,-0.934222,0.18091,0.222546,-0.40987,0.172677,0.773703,-0.94464,0.18277,0.229221,-0.393685,0.181863,0.763798,-0.939842,0.169462,0.219556,-0.398735,0.174692,0.771346,-0.935503,0.172948,0.223524,-0.383231
75,0.159951,0.775404,-0.933875,0.156202,0.207117,-0.392213,0.149123,0.769989,-0.93326,0.165931,0.209459,-0.41123,0.162831,0.771597,-0.941462,0.168907,0.223613,-0.397553,0.163545,0.783367,-0.94156,0.189111,0.221405,-0.403457
76,0.144378,0.78935,-0.923222,0.174776,0.22784,-0.372377,0.132403,0.793369,-0.924468,0.184958,0.211997,-0.389324,0.144328,0.78388,-0.926649,0.173877,0.212656,-0.378116,0.135613,0.781716,-0.931224,0.158062,0.238744,-0.416734
77,0.127751,0.803154,-0.912215,0.160451,0.235731,-0.394118,0.119294,0.802828,-0.918806,0.171837,0.232672,-0.38406,0.115981,0.802534,-0.920539,0.160462,0.239308,-0.386781,0.117477,0.793911,-0.917236,0.147795,0.234195,-0.388395
78,0.098105,0.809419,-0.915456,0.144934,0.240734,-0.395532,0.100015,0.818847,-0.91914,0.145805,0.23369,-0.390598,0.104497,0.808681,-0.922478,0.162909,0.221094,-0.4105,0.100584,0.811773,-0.911401,0.164382,0.243848,-0.405037
79,0.078353,0.822897,-0.902871,0.138336,0.237054,-0.389052,0.084302,0.8251,-0.90562,0.140777,0.227038,-0.393398,0.080662,0.820645,-0.903033,0.152446,0.228552,-0.386027,0.083876,0.826189,-0.903363,0.157738,0.230669,-0.388958
80,0.062813,0.836923,-0.89946,0.149712,0.253322,-0.40017,0.071049,0.836713,-0.903362,0.164885,0.237204,-0.384195,0.065495,0.838929,-0.901331,0.146979,0.25434,-0.369892,0.068284,0.832702,-0.898627,0.138786,0.246063,-0.398936
81,0.037816,0.847834,-0.884346,0.151631,0.273938,-0.405354,0.046119,0.840753,-0.884279,0.142617,0.266751,-0.411199,0.049183,0.846671,-0.886404,0.130132,0.271372,-0.38392,0.041265,0.845406,-0.878766,0.152496,0.241062,-0.382574
82,0.01962,0.855369,-0.875216,0.11744,0.269237,-0.411023,0.026043,0.855024,-0.871631,0.1275,0.259315,-0.388771,0.017106,0.864714,-0.880458,0.120251,0.268748,-0.381098,0.020802,0.848944,-0.874374,0.144318,0.269537,-0.390101
83,0.007107,0.860451,-0.868353,0.114475,0.264573,-0.387553,0.001227,0.86379,-0.862792,0.119593,0.256667,-0.395427,0.006362,0.873246,-0.868015,0.126805,0.272297,-0.386825,0.001816,0.86132,-0.873468,0.121685,0.26469,-0.383823
84,-0.016169,0.87273,-0.844283,0.111561,0.243564,-0.380325,-0.011885,0.875257,-0.86161,0.110124,0.275994,-0.399025,-0.016898,0.876872,-0.862102,0.103029,0.283104,-0.386187,-0.013114,0.859192,-0.85583,0.121513,0.27829,-0.399199
85,-0.038999,0.884311,-0.846816,0.114986,0.272523,-0.383537,-0.026524,0.879575,-0.849998,0.081764,0.282492,-0.383175,-0.024848,0.898865,-0.840039,0.098423,0.282864,-0.38401,-0.040187,0.872164,-0.846454,0.089585,0.277775,-0.389899
86,-0.048213,0.894971,-0.844505,0.091236,0.275301,-0.385671,-0.050553,0.881465,-0.828335,0.094218,0.278294,-0.362614,-0.055687,0.884408,-0.838234,0.112969,0.290383,-0.3812,-0.056348,0.888303,-0.833669,0.109265,0.266459,-0.401009
87,-0.072031,0.901003,-0.826392,0.084245,0.26818,-0.387435,-0.075797,0.896811,-0.828674,0.069426,0.301442,-0.368939,-0.073301,0.894464,-0.82669,0.087588,0.294407,-0.390305,-0.068568,0.90675,-0.829263,0.071144,0.292094,-0.386167
88,-0.086389,0.914817,-0.823984,0.077853,0.282169,-0.391524,-0.092165,0.908891,-0.816014,0.076065,0.291174,-0.375628,-0.083314,0.894045,-0.825918,0.074346,0.302223,-0.379268,-0.079967,0.905384,-0.815039,0.080252,0.29637,-0.368386
89,-0.114001,0.912443,-0.806266,0.069249,0.299533,-0.380583,-0.097048,0.915802,-0.800666,0.072144,0.2998,-0.365053,-0.106802,0.912722,-0.808547,0.079835,0.296714,-0.375847,-0.101963,0.918761,-0.815024,0.078936,0.291393,-0.371536
90,-0.116864,0.925179,-0.796634,0.054775,0.281268,-0.368169,-0.121766,0.928822,-0.803262,0.08039,0.294122,-0.357225,-0.128531,0.926122,-0.794635,0.059197,0.312501,-0.370281,-0.128955,0.919456,-0.802805,0.053691,0.321704,-0.36254
91,-0.141067,0.929352,-0.790605,0.042746,0.307987,-0.366923,-0.14493,0.92528,-0.77856,0.063317,0.285378,-0.379145,-0.147363,0.927062,-0.781979,0.072874,0.309039,-0.366702,-0.145363,0.933042,-0.781119,0.067792,0.302091,-0.359874
92,-0.159905,0.936393,-0.777167,0.061026,0.326454,-0.364996,-0.162115,0.934066,-0.775727,0.063009,0.294043,-0.356501,-0.166594,0.928757,-0.764363,0.05759,0.307319,-0.368282,-0.163665,0.935167,-0.770604,0.061297,0.319172,-0.375804
93,-0.180238,0.942765,-0.76711,0.054721,0.323218,-0.39003,-0.178273,0.936078,-0.768568,0.041599,0.310817,-0.364747,-0.184726,0.944782,-0.757269,0.053313,0.329126,-0.374027,-0.179778,0.946392,-0.763315,0.021595,0.328966,-0.371052
94,-0.204801,0.945037,-0.745191,0.031771,0.338934,-0.358805,-0.196033,0.952848,-0.753713,0.035091,0.329985,-0.356007,-0.197996,0.949899,-0.745925,0.059894,0.318255,-0.369526,-0.195702,0.94613,-0.76304,0.041698,0.32995,-0.375131
95,-0.217148,0.954774,-0.743208,0.047489,0.324348,-0.372598,-0.217306,0.953567,-0.738079,0.047298,0.322454,-0.358553,-0.218829,0.958635,-0.741946,0.02665,0.331941,-0.350868,-0.208561,0.960471,-0.72693,0.027214,0.326188,-0.360038
96,-0.225666,0.963824,-0.719889,0.032204,0.342962,-0.354971,-0.237362,0.956601,-0.73009,0.026143,0.345517,-0.352108,-0.230619,0.957059,-0.718452,0.028197,0.344861,-0.340828,-0.239828,0.954176,-0.722406,0.026416,0.321804,-0.34908
97,-0.251967,0.962828,-0.711738,0.015835,0.323541,-0.353381,-0.247919,0.968254,-0.707776,0.035807,0.324367,-0.35664,-0.259552,0.970447,-0.715888,0.003886,0.323403,-0.343805,-0.256826,0.969569,-0.70298,0.009939,0.314295,-0.365549
98,-0.276098,0.966278,-0.694996,0.00394,0.33593,-0.353698,-0.269164,0.962737,-0.699398,0.006484,0.338815,-0.341743,-0.274605,0.962045,-0.691963,0.007331,0.325242,-0.345928,-0.267692,0.973102,-0.695107,0.00804,0.339965,-0.360016
99,-0.293706,0.979085,-0.682083,0.00277,0.347245,-0.328304,-0.287796,0.972298,-0.686193,-0.00571,0.340868,-0.336496,-0.292942,0.972559,-0.682475,-0.007809,0.339813,-0.3255,-0.285942,0.98059,-0.683682,0.011812,0.34507,-0.348828
100,-0.313714,0.977075,-0.668577,-0.010777,0.360761,-0.346512,-0.308442,0.981987,-0.661486,-0.024402,0.340619,-0.348165,-0.307649,0.981991,-0.657035,-0.005583,0.337928,-0.3448,-0.305664,0.982115,-0.667195,-0.012578,0.370208,-0.337167
101,-0.320391,0.980047,-0.654724,-0.014714,0.335079,-0.324923,-0.32785,0.971267,-0.65676,-0.017612,0.349785,-0.333523,-0.332111,0.97075,-0.64765,-0.024462,0.356879,-0.344239,-0.32285,0.979743,-0.646952,0.002134,0.346777,-0.334178
