sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
15,0.950808,-0.24196,-0.726081,0.619999,-0.310443,-0.290312,0.958674,-0.239141,-0.717454,0.611232,-0.319316,-0.281903,0.956133,-0.233723,-0.717092,0.61412,-0.329509,-0.294589,0.961584,-0.236494,-0.730653,0.616879,-0.299971,-0.293178
16,0.956154,-0.22619,-0.727066,0.61183,-0.310349,-0.308532,0.970564,-0.212669,-0.734228,0.61283,-0.302467,-0.305364,0.955958,-0.219428,-0.73631,0.617756,-0.301537,-0.311339,0.96232,-0.214867,-0.741076,0.602923,-0.304075,-0.30302
17,0.950092,-0.209005,-0.74411,0.592766,-0.29709,-0.319993,0.941919,-0.206505,-0.751808,0.622873,-0.31494,-0.323723,0.949108,-0.194185,-0.749806,0.608841,-0.299042,-0.330803,0.952716,-0.200178,-0.750239,0.606025,-0.290212,-0.316419
18,0.946873,-0.183694,-0.759591,0.592932,-0.289239,-0.320615,0.937758,-0.188571,-0.767205,0.602795,-0.280803,-0.34284,0.946772,-0.182043,-0.761909,0.5866,-0.282555,-0.334042,0.953106,-0.179327,-0.764608,0.623475,-0.286753,-0.324093
19,0.938551,-0.166933,-0.774931,0.608274,-0.280045,-0.329645,0.931827,-0.165873,-0.765801,0.611677,-0.263423,-0.342967,0.927027,-0.172525,-0.772362,0.623112,-0.27043,-0.337713,0.932239,-0.169089,-0.781842,0.625785,-0.277728,-0.313734
20,0.927632,-0.148528,-0.777662,0.605159,-0.265639,-0.349993,0.921556,-0.148773,-0.787669,0.614865,-0.265702,-0.353622,0.934828,-0.151611,-0.785578,0.598983,-0.285703,-0.32915,0.927503,-0.152105,-0.783521,0.619157,-0.274978,-0.37421
21,0.922647,-0.137609,-0.78915,0.616439,-0.265273,-0.359131,0.925378,-0.13103,-0.793808,0.613905,-0.253192,-0.368161,0.913326,-0.125124,-0.794711,0.598716,-0.239129,-0.355773,0.926184,-0.12029,-0.798745,0.603308,-0.253872,-0.358939
22,0.914782,-0.107794,-0.809803,0.600028,-0.231975,-0.378013,0.918035,-0.108623,-0.79832,0.624809,-0.256452,-0.359275,0.920703,-0.114211,-0.801284,0.611046,-0.232592,-0.373978,0.911886,-0.110309,-0.801893,0.603694,-0.247271,-0.364924
23,0.899165,-0.086977,-0.818396,0.603961,-0.232264,-0.379061,0.914679,-0.094062,-0.81845,0.616233,-0.212305,-0.400023,0.918448,-0.091035,-0.818305,0.611606,-0.232824,-0.376924,0.903842,-0.087338,-0.817222,0.616191,-0.231122,-0.371693
24,0.902675,-0.062756,-0.835533,0.61019,-0.219612,-0.395634,0.900418,-0.066189,-0.830597,0.588113,-0.235619,-0.393715,0.903573,-0.082459,-0.818777,0.590997,-0.222132,-0.391123,0.899674,-0.073803,-0.826664,0.610484,-0.208481,-0.390804
25,0.884059,-0.049823,-0.83254,0.594738,-0.205061,-0.378127,0.891816,-0.047721,-0.832138,0.596518,-0.205234,-0.373622,0.895034,-0.05344,-0.841678,0.56949,-0.213076,-0.387715,0.899282,-0.05414,-0.839149,0.603553,-0.20857,-0.398561
26,0.882492,-0.034381,-0.844438,0.609551,-0.213829,-0.408914,0.874129,-0.03119,-0.853958,0.618229,-0.191848,-0.396269,0.882211,-0.034547,-0.846062,0.606377,-0.210501,-0.394701,0.877087,-0.034362,-0.854213,0.604938,-0.18955,-0.416997
27,0.865676,-0.020383,-0.863069,0.60326,-0.183827,-0.412808,0.872898,-0.015018,-0.861766,0.615205,-0.177292,-0.411115,0.872626,-0.012434,-0.855605,0.600955,-0.17674,-0.421888,0.867426,-0.020433,-0.861872,0.580056,-0.198759,-0.419995
28,0.862072,0.009539,-0.866001,0.611525,-0.179543,-0.444301,0.865798,0.0046,-0.872378,0.605927,-0.17134,-0.418087,0.859772,0.007989,-0.867636,0.604599,-0.174437,-0.422514,0.861302,0.002308,-0.873456,0.597582,-0.191782,-0.438145
29,0.851741,0.019551,-0.878906,0.612822,-0.16498,-0.420003,0.85406,0.02043,-0.876908,0.586512,-0.14838,-0.422049,0.851745,0.02308,-0.87783,0.588929,-0.154951,-0.425927,0.857404,0.027518,-0.8801,0.609225,-0.160424,-0.439513
30,0.852405,0.043172,-0.885125,0.576778,-0.169303,-0.432155,0.84494,0.042144,-0.895712,0.590634,-0.14529,-0.435285,0.838722,0.042633,-0.887912,0.587786,-0.172362,-0.42248,0.842315,0.031422,-0.891905,0.608144,-0.181998,-0.421362
31,0.828378,0.067181,-0.891517,0.601109,-0.161322,-0.443052,0.835661,0.05964,-0.895547,0.610718,-0.148894,-0.438917,0.846243,0.06276,-0.901621,0.599525,-0.138814,-0.443708,0.833741,0.054789,-0.893725,0.574136,-0.152677,-0.444299
32,0.822525,0.075555,-0.904332,0.57108,-0.131327,-0.458047,0.82237,0.080669,-0.905419,0.596849,-0.113204,-0.453467,0.81809,0.08353,-0.900504,0.577867,-0.130947,-0.444275,0.823103,0.085781,-0.898967,0.597919,-0.149079,-0.459982
33,0.812604,0.101945,-0.912425,0.578611,-0.114947,-0.463339,0.82061,0.095517,-0.910746,0.59386,-0.121339,-0.451603,0.81526,0.094575,-0.917084,0.568622,-0.140532,-0.454635,0.817508,0.096565,-0.9043,0.58464,-0.119351,-0.442599
34,0.801364,0.117552,-0.921415,0.590434,-0.100682,-0.480116,0.801846,0.121228,-0.913663,0.577185,-0.11235,-0.466315,0.808902,0.117791,-0.925126,0.574409,-0.091424,-0.4705,0.798972,0.121543,-0.918106,0.584343,-0.118771,-0.473383
35,0.783255,0.133013,-0.925388,0.57676,-0.083178,-0.469034,0.788135,0.142564,-0.925162,0.57156,-0.100089,-0.474061,0.792835,0.134621,-0.925363,0.570029,-0.106107,-0.46986,0.787853,0.130591,-0.920132,0.579512,-0.098257,-0.479063
36,0.774398,0.149748,-0.933906,0.571136,-0.080381,-0.481238,0.775629,0.147982,-0.932843,0.564163,-0.082776,-0.478044,0.781562,0.153101,-0.93612,0.558379,-0.108839,-0.487812,0.782445,0.150374,-0.935154,0.57568,-0.076171,-0.4973
37,0.769311,0.180235,-0.945556,0.575229,-0.087893,-0.485373,0.766004,0.177727,-0.931523,0.55628,-0.06464,-0.504015,0.758559,0.175497,-0.944148,0.565854,-0.089002,-0.473486,0.764132,0.171381,-0.932964,0.566525,-0.076011,-0.471539
38,0.754798,0.200868,-0.932643,0.571106,-0.079483,-0.497055,0.755683,0.195623,-0.944191,0.561816,-0.073197,-0.49712,0.758675,0.188979,-0.935633,0.572817,-0.075582,-0.497261,0.758117,0.202395,-0.945404,0.548253,-0.067658,-0.489389
39,0.741411,0.202483,-0.950399,0.544701,-0.04506,-0.499782,0.742392,0.210767,-0.946343,0.561055,-0.061004,-0.511867,0.738706,0.216714,-0.955657,0.550587,-0.058082,-0.495891,0.748068,0.20231,-0.958798,0.558326,-0.021689,-0.504873
40,0.729169,0.228773,-0.962814,0.561452,-0.034852,-0.520938,0.730396,0.232912,-0.965585,0.54592,-0.038533,-0.524303,0.739192,0.224703,-0.954244,0.558238,-0.044031,-0.514455,0.727724,0.222731,-0.956611,0.562435,-0.042258,-0.521408
41,0.717014,0.251355,-0.959392,0.560206,-0.037257,-0.496249,0.714422,0.257136,-0.958945,0.550265,-0.044419,-0.507493,0.724743,0.242364,-0.972126,0.535054,-0.014705,-0.515536,0.710604,0.249596,-0.963071,0.521671,-0.01632,-0.518197
42,0.695611,0.263298,-0.97423,0.551669,-0.024723,-0.520144,0.705117,0.263763,-0.966044,0.542953,-0.011627,-0.52371,0.70836,0.265172,-0.970717,0.540061,-0.028314,-0.536038,0.707796,0.265319,-0.967553,0.543531,-0.026429,-0.526523
43,0.680467,0.274008,-0.968545,0.535556,-0.013253,-0.531924,0.685175,0.282217,-0.972644,0.534587,-0.032645,-0.51342,0.690038,0.281341,-0.97732,0.53324,0.008138,-0.542996,0.686785,0.285467,-0.968306,0.540094,-0.03813,-0.528484
44,0.676933,0.304012,-0.980768,0.546214,0.005066,-0.537873,0.678502,0.311922,-0.979145,0.549106,0.02286,-0.525608,0.671587,0.295544,-0.974474,0.531184,-0.002138,-0.54764,0.68064,0.294015,-0.976078,0.528563,0.01979,-0.532887
45,0.663656,0.318399,-0.9824,0.508955,0.015534,-0.538189,0.667899,0.312615,-0.975475,0.524063,0.006409,-0.540427,0.666131,0.317384,-0.982765,0.52491,0.009919,-0.552201,0.655113,0.32004,-0.980908,0.515536,-0.004816,-0.547297
46,0.645118,0.34369,-0.980833,0.507117,0.021017,-0.554977,0.649328,0.3412,-0.973302,0.527289,0.01509,-0.548291,0.648023,0.337546,-0.978516,0.502228,0.017278,-0.563348,0.644147,0.333194,-0.992681,0.523417,0.039661,-0.539728
47,0.640163,0.349487,-0.993581,0.51325,0.021923,-0.550416,0.637717,0.358434,-0.985901,0.517199,0.021829,-0.552086,0.627484,0.357462,-0.989481,0.510745,0.033384,-0.542111,0.631149,0.352307,-0.985213,0.51914,0.050624,-0.553163
48,0.61602,0.361942,-0.985204,0.504794,0.043543,-0.552285,0.619026,0.377372,-0.993075,0.515143,0.042802,-0.570651,0.620834,0.368495,-0.98854,0.488229,0.042862,-0.565149,0.617921,0.372289,-0.992455,0.504102,0.052342,-0.545027
49,0.599047,0.381657,-0.987113,0.497718,0.05785,-0.562428,0.608964,0.39611,-0.998012,0.510269,0.064141,-0.573157,0.612254,0.386522,-0.987737,0.494109,0.056593,-0.556796,0.608172,0.392372,-0.993644,0.516936,0.058445,-0.561284
50,0.579974,0.404342,-0.996488,0.494356,0.068597,-0.547141,0.588826,0.398085,-1.000628,0.469859,0.083957,-0.568754,0.587771,0.399735,-0.988591,0.498575,0.061241,-0.583788,0.580506,0.406105,-0.993679,0.49654,0.06631,-0.564424
51,0.570075,0.422248,-0.992132,0.483733,0.103483,-0.562953,0.564829,0.417868,-0.996695,0.472151,0.083314,-0.564686,0.57164,0.420915,-0.998833,0.48295,0.082876,-0.569068,0.571965,0.423031,-0.996552,0.500675,0.074412,-0.569963
52,0.552964,0.444854,-0.998794,0.481292,0.078753,-0.564106,0.553167,0.437824,-0.993287,0.481221,0.086993,-0.57336,0.554243,0.450159,-0.991827,0.46764,0.092918,-0.556087,0.552632,0.442388,-0.992931,0.477726,0.099535,-0.56261
53,0.554839,0.456883,-0.995785,0.475981,0.118246,-0.571336,0.539146,0.463342,-0.998065,0.450807,0.123607,-0.5812,0.537705,0.458963,-0.998998,0.463612,0.102623,-0.598392,0.546375,0.458759,-1.005746,0.485599,0.108613,-0.594728
54,0.519236,0.476811,-0.995701,0.470519,0.117089,-0.600722,0.531019,0.475591,-1.002686,0.469932,0.110443,-0.56506,0.522563,0.477495,-0.998667,0.452137,0.123537,-0.574318,0.522073,0.477065,-1.00244,0.481861,0.106227,-0.57545
55,0.512516,0.496879,-0.996996,0.449947,0.134478,-0.579979,0.510762,0.491619,-0.999831,0.454661,0.134001,-0.601379,0.501984,0.494236,-0.991835,0.463292,0.115699,-0.561293,0.50772,0.491115,-1.006372,0.450107,0.123299,-0.609622
56,0.49684,0.514161,-1.001269,0.453863,0.128503,-0.608115,0.499375,0.503604,-0.991598,0.443951,0.151108,-0.569394,0.491206,0.502094,-1.004601,0.453658,0.136339,-0.595458,0.492246,0.501235,-1.001117,0.443429,0.141652,-0.57003
57,0.484105,0.518907,-0.997987,0.432514,0.143565,-0.597225,0.47514,0.52734,-0.998352,0.435617,0.131769,-0.576319,0.490782,0.525541,-1.003243,0.446283,0.150749,-0.585865,0.474984,0.520035,-0.998848,0.446415,0.159852,-0.579221
58,0.462329,0.535189,-1.005316,0.413895,0.177089,-0.593979,0.456884,0.544845,-1.0032,0.435678,0.167083,-0.581835,0.46243,0.550028,-1.001846,0.42622,0.169584,-0.608344,0.46189,0.550139,-1.009789,0.444837,0.151598,-0.588856
59,0.447705,0.550612,-0.993276,0.424725,0.168071,-0.586877,0.449282,0.554297,-0.99337,0.407833,0.158695,-0.600956,0.44313,0.55914,-0.999033,0.416886,0.178131,-0.599658,0.447847,0.565751,-0.988615,0.413577,0.176275,-0.596018
60,0.427819,0.571357,-0.992277,0.422251,0.182565,-0.588127,0.418257,0.566789,-0.991254,0.415111,0.162837,-0.608209,0.41665,0.559315,-1.000452,0.410506,0.162331,-0.598308,0.431864,0.566026,-0.991149,0.423717,0.187736,-0.601948
61,0.409882,0.583436,-1.001745,0.392202,0.193613,-0.605226,0.415637,0.583023,-0.993904,0.393816,0.203443,-0.606953,0.402653,0.584056,-0.99579,0.405068,0.215345,-0.606952,0.41242,0.587421,-0.989176,0.401205,0.18912,-0.623742
62,0.402977,0.601233,-0.979923,0.410131,0.216616,-0.596894,0.386891,0.613533,-0.995998,0.388537,0.191764,-0.598045,0.392149,0.598677,-0.987877,0.394605,0.208494,-0.608102,0.401587,0.609497,-0.984821,0.401645,0.211382,-0.608738
63,0.375817,0.616678,-0.992077,0.37119,0.220295,-0.600331,0.367502,0.60926,-0.991576,0.386551,0.216014,-0.58661,0.369396,0.618086,-0.991432,0.378541,0.204937,-0.620732,0.373164,0.613178,-0.983125,0.398493,0.217289,-0.614817
64,0.358126,0.629602,-0.980466,0.37657,0.227506,-0.603637,0.352547,0.631474,-0.989837,0.375574,0.227579,-0.595244,0.354883,0.630237,-0.988172,0.384857,0.223385,-0.600182,0.362219,0.627395,-0.987982,0.382371,0.231537,-0.596062
65,0.334152,0.640954,-0.979292,0.371994,0.249306,-0.595015,0.340988,0.64736,-0.987876,0.348468,0.238838,-0.617071,0.332812,0.653348,-0.985912,0.368048,0.251026,-0.604062,0.342885,0.634989,-0.989026,0.361869,0.242198,-0.630914
66,0.32113,0.651504,-0.986723,0.3584,0.251793,-0.609576,0.325289,0.655171,-0.99039,0.357937,0.250208,-0.609872,0.316399,0.660615,-0.98356,0.360968,0.245406,-0.621696,0.319189,0.667311,-0.982532,0.353494,0.249723,-0.598707
67,0.303749,0.672299,-0.978186,0.339584,0.266549,-0.599405,0.305399,0.670318,-0.982348,0.347403,0.266231,-0.603218,0.298701,0.675614,-0.974547,0.350981,0.259609,-0.602273,0.305468,0.676649,-0.980333,0.343634,0.257446,-0.600462
68,0.286567,0.682971,-0.968162,0.333143,0.291202,-0.61238,0.285421,0.684427,-0.964735,0.325474,0.286959,-0.609465,0.283301,0.670653,-0.970271,0.35899,0.268624,-0.599649,0.285236,0.685403,-0.972818,0.358623,0.278453,-0.615351
69,0.264835,0.700874,-0.960214,0.329338,0.270818,-0.617701,0.265225,0.703792,-0.972394,0.331886,0.296891,-0.613472,0.262156,0.70316,-0.9716,0.33582,0.282873,-0.602894,0.265794,0.70202,-0.963392,0.325964,0.275525,-0.600444
70,0.251633,0.714889,-0.962884,0.342992,0.308956,-0.607453,0.245301,0.705751,-0.967005,0.333988,0.285124,-0.597692,0.241177,0.714446,-0.960582,0.341217,0.293559,-0.596234,0.245441,0.71427,-0.968552,0.315146,0.289986,-0.622697
71,0.228616,0.729041,-0.963058,0.324609,0.314651,-0.61184,0.220361,0.730007,-0.955281,0.306976,0.319435,-0.598369,0.230765,0.730231,-0.956761,0.315577,0.308196,-0.612266,0.226411,0.735151,-0.962272,0.309664,0.304964,-0.626977
72,0.21248,0.742966,-0.959027,0.297377,0.317685,-0.628671,0.213121,0.743763,-0.945064,0.30961,0.290544,-0.620189,0.208008,0.736494,-0.958397,0.298132,0.307987,-0.621144,0.205877,0.743967,-0.957891,0.304413,0.30674,-0.638213
73,0.185515,0.756302,-0.949131,0.308455,0.31488,-0.59541,0.193485,0.750586,-0.942419,0.286572,0.324636,-0.609578,0.200309,0.756455,-0.933869,0.318318,0.332129,-0.605676,0.190671,0.757209,-0.952071,0.293453,0.317534,-0.628188
74,0.165806,0.769589,-0.932736,0.280027,0.325319,-0.603003,0.18444,0.769534,-0.941986,0.281519,0.321697,-0.605745,0.168787,0.767687,-0.937845,0.277132,0.315174,-0.613034,0.176567,0.754346,-0.935094,0.282238,0.328189,-0.601895
75,0.155554,0.778127,-0.935235,0.276298,0.345244,-0.606809,0.157812,0.778225,-0.927833,0.274305,0.352385,-0.611334,0.152981,0.783144,-0.939376,0.275938,0.321597,-0.598697,0.16628,0.777617,-0.932732,0.269115,0.335252,-0.608989
76,0.138275,0.786633,-0.927627,0.246403,0.352646,-0.599963,0.142189,0.791112,-0.927584,0.258329,0.358935,-0.627406,0.135215,0.778733,-0.925429,0.270654,0.358546,-0.605097,0.130461,0.792835,-0.914752,0.270926,0.355788,-0.591012
77,0.126355,0.788069,-0.915215,0.247379,0.375391,-0.598393,0.116368,0.801494,-0.924075,0.250718,0.357278,-0.605999,0.114851,0.802243,-0.923578,0.266184,0.362111,-0.610499,0.115848,0.79755,-0.917309,0.238622,0.358807,-0.629922
78,0.105549,0.8075,-0.91624,0.241904,0.36843,-0.61784,0.103354,0.808597,-0.91199,0.233212,0.384742,-0.60309,0.10144,0.816575,-0.915275,0.248659,0.365635,-0.612072,0.104332,0.808701,-0.909082,0.232079,0.369942,-0.595065
79,0.075468,0.826685,-0.901429,0.218074,0.372414,-0.612299,0.087109,0.820559,-0.909942,0.215614,0.38368,-0.600009,0.079836,0.825084,-0.902701,0.229381,0.364419,-0.612791,0.074679,0.823549,-0.904491,0.218113,0.366454,-0.612873
80,0.065008,0.836456,-0.892712,0.217629,0.381182,-0.595269,0.067376,0.835234,-0.909608,0.22312,0.392547,-0.601746,0.056042,0.825429,-0.901841,0.221261,0.397017,-0.613614,0.059094,0.83405,-0.894492,0.207242,0.375134,-0.605051
81,0.04795,0.834174,-0.892613,0.200458,0.389631,-0.621159,0.04961,0.841478,-0.890434,0.211216,0.402633,-0.603028,0.046714,0.843521,-0.891801,0.212279,0.40208,-0.609034,0.039186,0.853861,-0.886163,0.203583,0.406802,-0.615487
82,0.019533,0.854504,-0.877963,0.192166,0.410774,-0.609544,0.023126,0.857622,-0.882953,0.208235,0.399664,-0.592922,0.018407,0.862056,-0.877614,0.186691,0.397092,-0.617586,0.025424,0.855551,-0.87708,0.185535,0.407073,-0.613534
83,0.00941,0.860065,-0.864872,0.187287,0.444665,-0.610868,0.010435,0.867701,-0.868196,0.180393,0.41929,-0.589558,0.004146,0.870161,-0.866701,0.181235,0.423347,-0.592386,0.001123,0.854176,-0.861395,0.179713,0.403915,-0.603312
84,-0.0137,0.881459,-0.86575,0.171364,0.406681,-0.614734,-0.013541,0.865788,-0.858333,0.171817,0.427713,-0.596619,-0.00756,0.867377,-0.853166,0.149765,0.424134,-0.603375,-0.013323,0.868239,-0.857717,0.180033,0.415232,-0.59371
85,-0.025867,0.87845,-0.84905,0.167417,0.438702,-0.602857,-0.027877,0.884322,-0.850117,0.179359,0.414735,-0.586681,-0.025458,0.884958,-0.847401,0.178219,0.426645,-0.593552,-0.029472,0.884866,-0.853613,0.161234,0.426251,-0.601878
86,-0.055565,0.893821,-0.839777,0.146356,0.44406,-0.595219,-0.056081,0.895221,-0.842769,0.13479,0.435474,-0.621694,-0.04131,0.901956,-0.847502,0.161019,0.431253,-0.599,-0.055282,0.886971,-0.828393,0.153298,0.43991,-0.60022
87,-0.06399,0.909152,-0.826699,0.154546,0.431747,-0.585606,-0.068479,0.89703,-0.828078,0.152385,0.440891,-0.598731,-0.071427,0.890768,-0.822736,0.126196,0.459025,-0.599216,-0.081993,0.898649,-0.824239,0.13995,0.458138,-0.591982
88,-0.093705,0.904518,-0.816152,0.130804,0.449242,-0.583854,-0.092313,0.909105,-0.823047,0.123012,0.442276,-0.586321,-0.079951,0.894894,-0.824754,0.122745,0.443232,-0.577276,-0.09001,0.905121,-0.825361,0.120758,0.454229,-0.598817
89,-0.109796,0.914565,-0.80164,0.123656,0.471946,-0.593022,-0.117912,0.914339,-0.811504,0.127435,0.452838,-0.582258,-0.11008,0.918019,-0.80647,0.134469,0.44869,-0.569812,-0.098024,0.913034,-0.802747,0.095975,0.464399,-0.589557
90,-0.131099,0.925522,-0.790852,0.111465,0.456706,-0.55793,-0.133262,0.926411,-0.789215,0.101448,0.469252,-0.566419,-0.129154,0.923708,-0.79598,0.099541,0.475288,-0.576905,-0.126556,0.918285,-0.789365,0.119199,0.468364,-0.567774
91,-0.14393,0.916205,-0.78962,0.084833,0.473365,-0.56519,-0.144879,0.929355,-0.783336,0.095683,0.487534,-0.556467,-0.142869,0.927877,-0.785273,0.098669,0.465299,-0.565555,-0.14455,0.931592,-0.776929,0.12227,0.452524,-0.567343
92,-0.169526,0.932843,-0.771489,0.079105,0.504804,-0.580965,-0.169956,0.928645,-0.768305,0.089136,0.478431,-0.573619,-0.164405,0.936889,-0.771572,0.071616,0.477889,-0.552674,-0.17588,0.936331,-0.776234,0.094619,0.486119,-0.567995
93,-0.181904,0.938967,-0.761027,0.047859,0.488845,-0.55838,-0.171947,0.944126,-0.766602,0.075068,0.471831,-0.587331,-0.18807,0.948195,-0.7521,0.085763,0.487424,-0.566747,-0.185517,0.947165,-0.757404,0.072492,0.499804,-0.549955
94,-0.198832,0.95254,-0.746173,0.070032,0.506315,-0.57082,-0.204269,0.944344,-0.755341,0.062033,0.484522,-0.555021,-0.197745,0.950245,-0.756172,0.049179,0.513186,-0.560176,-0.201855,0.946952,-0.746045,0.063153,0.516218,-0.540517
95,-0.21813,0.959253,-0.735702,0.041365,0.499498,-0.56166,-0.216649,0.951303,-0.736281,0.050493,0.505037,-0.531476,-0.229194,0.952027,-0.743954,0.033806,0.503321,-0.567406,-0.217307,0.94525,-0.740249,0.050151,0.505548,-0.543204
96,-0.23473,0.954764,-0.725428,0.032012,0.51907,-0.53692,-0.239839,0.966313,-0.725958,0.040196,0.498029,-0.544712,-0.230405,0.964326,-0.723575,0.037768,0.53201,-0.553531,-0.236683,0.962743,-0.71467,0.012027,0.502402,-0.553622
97,-0.255349,0.964964,-0.71697,0.038851,0.526598,-0.532284,-0.256794,0.950029,-0.71005,0.024133,0.529084,-0.552364,-0.251001,0.962956,-0.719507,0.021226,0.521194,-0.548559,-0.257862,0.966228,-0.704374,0.0327,0.522816,-0.548869
98,-0.274748,0.966427,-0.695667,0.010969,0.535749,-0.532628,-0.269102,0.971335,-0.701845,-0.001097,0.522353,-0.53239,-0.277056,0.964585,-0.696733,0.01814,0.528566,-0.535174,-0.268065,0.972107,-0.694914,0.008878,0.525017,-0.539354
99,-0.294167,0.970692,-0.680688,0.004209,0.529725,-0.528576,-0.296877,0.970452,-0.693787,0.002075,0.524403,-0.520086,-0.288231,0.987023,-0.686275,0.012002,0.53825,-0.528474,-0.290702,0.980752,-0.689813,0.006909,0.531061,-0.512336
100,-0.312846,0.983702,-0.672833,0.001314,0.516258,-0.513103,-0.315623,0.98201,-0.67385,-0.00525,0.536408,-0.544626,-0.305679,0.969287,-0.670633,0.004411,0.526322,-0.524344,-0.304181,0.985541,-0.669883,-0.007839,0.52151,-0.525799
101,-0.316418,0.980672,-0.65705,-0.009299,0.53682,-0.540262,-0.329267,0.971744,-0.654484,-0.01762,0.546093,-0.519532,-0.323402,0.993137,-0.658207,-0.001001,0.540255,-0.526702,-0.333507,0.978801,-0.657164,-0.011057,0.533793,-0.533635
