sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
44,0.675889,0.302446,-0.985457,0.365324,-0.014573,-0.365907,0.673659,0.305131,-0.97915,0.387385,0.000594,-0.37735,0.682208,0.301513,-0.977839,0.374467,0.000349,-0.370387,0.674061,0.301923,-0.975666,0.371799,-0.024863,-0.36832
45,0.664113,0.322141,-0.972543,0.377421,0.009469,-0.36205,0.659132,0.323393,-0.972094,0.364297,0.018884,-0.375354,0.664477,0.316016,-0.986017,0.351978,0.019348,-0.395641,0.661785,0.325474,-0.987594,0.368336,0.008052,-0.36489
46,0.646394,0.330927,-0.982398,0.360795,0.015725,-0.365638,0.647717,0.344936,-0.979824,0.340731,0.034483,-0.393628,0.646737,0.331787,-0.995906,0.366828,0.024303,-0.371273,0.651667,0.33313,-0.98142,0.356477,0.017701,-0.375106
47,0.636002,0.361359,-0.986078,0.335559,0.048086,-0.395689,0.626874,0.350274,-0.994428,0.338079,0.033928,-0.382182,0.629289,0.360804,-0.987054,0.355481,0.024232,-0.376361,0.639338,0.355524,-0.990939,0.367225,0.009923,-0.371638
48,0.613154,0.363492,-1.000309,0.368269,0.043573,-0.368757,0.618786,0.374112,-0.996738,0.360731,0.021972,-0.381163,0.614023,0.367492,-0.992054,0.388502,0.035457,-0.382214,0.623282,0.376695,-0.993131,0.333225,0.028203,-0.395767
49,0.595845,0.393271,-0.98282,0.346975,0.030114,-0.398016,0.603235,0.389192,-0.990904,0.333474,0.040939,-0.392189,0.6047,0.401176,-0.989579,0.346259,0.037968,-0.392527,0.603002,0.392451,-0.99823,0.354532,0.023444,-0.39924
50,0.586216,0.403518,-0.991314,0.351699,0.052964,-0.400916,0.587,0.399772,-0.997804,0.337333,0.064215,-0.377344,0.590725,0.397491,-0.991725,0.354473,0.049983,-0.394233,0.584818,0.408172,-0.989839,0.338988,0.044036,-0.381791
51,0.573846,0.425775,-0.994711,0.327885,0.071906,-0.399698,0.574779,0.428004,-0.998087,0.325818,0.054514,-0.397322,0.579309,0.421812,-1.0052,0.330686,0.059564,-0.387031,0.575267,0.418195,-0.993177,0.335864,0.066967,-0.399952
52,0.557853,0.429625,-1.003673,0.330261,0.054201,-0.397569,0.559785,0.446144,-0.988767,0.339928,0.073206,-0.368456,0.557901,0.437059,-1.000806,0.31873,0.057966,-0.391859,0.55376,0.438461,-0.993683,0.327417,0.056253,-0.397695
53,0.543551,0.456636,-1.004532,0.326695,0.063247,-0.400036,0.543858,0.457719,-1.000689,0.337129,0.075845,-0.422288,0.543044,0.465131,-0.997712,0.325863,0.078013,-0.385839,0.53271,0.454719,-1.008057,0.329651,0.073515,-0.40319
54,0.522733,0.475067,-0.995357,0.319781,0.067196,-0.402791,0.514338,0.472784,-0.997718,0.33143,0.084461,-0.397838,0.514944,0.471056,-0.997596,0.305664,0.087937,-0.40146,0.523204,0.47991,-1.003393,0.311368,0.07504,-0.394373
55,0.515174,0.492117,-1.00355,0.317884,0.085994,-0.40737,0.508433,0.491681,-1.004219,0.33064,0.096375,-0.405944,0.511619,0.493833,-1.00305,0.301751,0.102704,-0.41652,0.512191,0.493807,-0.998036,0.300747,0.091892,-0.415566
56,0.500252,0.506248,-1.002888,0.286509,0.075795,-0.406444,0.486707,0.506315,-1.002846,0.317716,0.099472,-0.409154,0.488821,0.510861,-0.998058,0.313959,0.095461,-0.421986,0.490101,0.51199,-0.990869,0.305764,0.116838,-0.407698
57,0.477389,0.525332,-1.002801,0.316252,0.082315,-0.414514,0.477494,0.530491,-0.992163,0.309296,0.113608,-0.411573,0.472894,0.53187,-1.001864,0.300545,0.107926,-0.41719,0.478157,0.521332,-0.994811,0.299398,0.096916,-0.40777
58,0.459755,0.53813,-0.995729,0.31179,0.122457,-0.422899,0.462725,0.538932,-0.995315,0.309364,0.123433,-0.422108,0.461208,0.528694,-1.002099,0.311237,0.107924,-0.421047,0.452733,0.545581,-0.987515,0.298836,0.12834,-0.40959
59,0.437097,0.5627,-0.994362,0.312071,0.111588,-0.419324,0.442346,0.561836,-0.993835,0.282622,0.118866,-0.411515,0.441538,0.558276,-1.000107,0.275169,0.132132,-0.423907,0.442466,0.557926,-1.00052,0.298341,0.123483,-0.416972
60,0.431078,0.575458,-0.990212,0.300898,0.130638,-0.414283,0.430214,0.571704,-0.995988,0.281424,0.134001,-0.408713,0.42404,0.568785,-0.987085,0.29186,0.127661,-0.400897,0.422132,0.576196,-0.997498,0.287993,0.122396,-0.398145
61,0.404368,0.592232,-1.003308,0.288701,0.130937,-0.418002,0.400167,0.588755,-0.998292,0.299646,0.123451,-0.430726,0.398931,0.593815,-0.982536,0.279903,0.145988,-0.417366,0.407674,0.581405,-0.995001,0.283054,0.130797,-0.398371
62,0.402898,0.595253,-0.986843,0.287244,0.126231,-0.413393,0.384367,0.599568,-0.985005,0.277186,0.165403,-0.414307,0.389237,0.598248,-0.985513,0.262256,0.151479,-0.42372,0.392743,0.601743,-0.993265,0.271362,0.137083,-0.408793
63,0.366022,0.615443,-0.99553,0.268647,0.151769,-0.417504,0.37307,0.611304,-0.990263,0.264764,0.153572,-0.424321,0.36861,0.623527,-0.991016,0.261083,0.164183,-0.425262,0.374796,0.620793,-0.988506,0.247456,0.142864,-0.410406
64,0.360816,0.633305,-0.988399,0.270124,0.172623,-0.421638,0.356166,0.630065,-0.990804,0.253055,0.171386,-0.41027,0.36227,0.624609,-0.989685,0.256332,0.175702,-0.406963,0.360712,0.634565,-0.988862,0.252646,0.165802,-0.435413
65,0.337675,0.643888,-0.986313,0.248592,0.160046,-0.415666,0.337726,0.639462,-0.985823,0.250938,0.166211,-0.41886,0.340079,0.647043,-0.982849,0.258051,0.172414,-0.440726,0.341464,0.648381,-0.975539,0.258689,0.160182,-0.429895
66,0.318109,0.654379,-0.973896,0.243128,0.165827,-0.436535,0.321844,0.659487,-0.979244,0.247644,0.17745,-0.430955,0.313179,0.661405,-0.98507,0.256503,0.162715,-0.415169,0.323207,0.658507,-0.97691,0.262897,0.180384,-0.425638
67,0.30055,0.667648,-0.978136,0.247982,0.191659,-0.433907,0.310204,0.675814,-0.975407,0.212902,0.175368,-0.446357,0.297749,0.66717,-0.981045,0.245381,0.182995,-0.437112,0.308675,0.677047,-0.975797,0.227217,0.190442,-0.439268
68,0.281426,0.691224,-0.967029,0.226497,0.184689,-0.423864,0.287795,0.684207,-0.969315,0.222371,0.195386,-0.413822,0.278007,0.679238,-0.969915,0.231859,0.182645,-0.414698,0.283424,0.695674,-0.968989,0.24861,0.184557,-0.413705
69,0.266274,0.700697,-0.970914,0.239789,0.214334,-0.444836,0.260019,0.699711,-0.970998,0.234758,0.201053,-0.42537,0.271472,0.701134,-0.980652,0.224299,0.199365,-0.441152,0.264575,0.703797,-0.970603,0.228826,0.183407,-0.43055
70,0.242802,0.714362,-0.962121,0.225503,0.201194,-0.4177,0.255531,0.708331,-0.959285,0.224058,0.212649,-0.423498,0.256759,0.716417,-0.964613,0.212761,0.199992,-0.441901,0.256088,0.710344,-0.961621,0.206727,0.195903,-0.433417
71,0.228567,0.740154,-0.96131,0.233798,0.19745,-0.430215,0.233552,0.733341,-0.955725,0.224183,0.219927,-0.417345,0.229671,0.730519,-0.959404,0.231736,0.220219,-0.425173,0.240284,0.721548,-0.955245,0.213198,0.215832,-0.406351
72,0.219101,0.742703,-0.954028,0.201529,0.200503,-0.421007,0.210825,0.734619,-0.944117,0.209331,0.21171,-0.429182,0.219471,0.742223,-0.957973,0.200549,0.213251,-0.430845,0.209017,0.740574,-0.962547,0.220649,0.222125,-0.451324
73,0.197298,0.75343,-0.948641,0.196131,0.216248,-0.421834,0.196471,0.751354,-0.953309,0.219727,0.229068,-0.428147,0.188788,0.755854,-0.95306,0.202888,0.221261,-0.409881,0.198403,0.741157,-0.951264,0.203417,0.223838,-0.437969
74,0.174676,0.76624,-0.942428,0.192389,0.223723,-0.423922,0.17521,0.76709,-0.938571,0.198528,0.237285,-0.422942,0.18217,0.755726,-0.938355,0.205196,0.241642,-0.431272,0.173959,0.761805,-0.934271,0.19223,0.240622,-0.417724
75,0.161549,0.774299,-0.930921,0.185832,0.23264,-0.408349,0.163667,0.780154,-0.935446,0.189208,0.249229,-0.428992,0.152222,0.775972,-0.925712,0.189003,0.240716,-0.429932,0.152145,0.785028,-0.929035,0.169343,0.237019,-0.42072
76,0.133974,0.788003,-0.925994,0.172413,0.23759,-0.436424,0.141934,0.784632,-0.931222,0.168469,0.242157,-0.426004,0.138527,0.789864,-0.925864,0.192163,0.256943,-0.424904,0.136798,0.784792,-0.925505,0.171277,0.248566,-0.412155
77,0.121725,0.797129,-0.922515,0.187479,0.240487,-0.40635,0.112943,0.794423,-0.919606,0.17546,0.264416,-0.430887,0.12149,0.806159,-0.916507,0.169276,0.251089,-0.421348,0.118511,0.799011,-0.919622,0.167233,0.243468,-0.415146
78,0.099658,0.814629,-0.919138,0.175239,0.259741,-0.441062,0.100098,0.814935,-0.913284,0.178662,0.256303,-0.402438,0.109058,0.810719,-0.911524,0.155566,0.266055,-0.409252,0.101841,0.814841,-0.907325,0.15516,0.277916,-0.422114
79,0.084701,0.838326,-0.901615,0.158445,0.278527,-0.424111,0.082954,0.820154,-0.894604,0.173268,0.266032,-0.415634,0.080195,0.83203,-0.908099,0.146914,0.265296,-0.436923,0.079329,0.8309,-0.899947,0.164191,0.258134,-0.429648
80,0.068431,0.829607,-0.896171,0.132119,0.2523,-0.423417,0.059784,0.829994,-0.896569,0.146713,0.27178,-0.414382,0.07322,0.83373,-0.898074,0.157996,0.275596,-0.438346,0.056272,0.835108,-0.890038,0.156796,0.269233,-0.419932
81,0.03804,0.848406,-0.885736,0.138032,0.274222,-0.418915,0.040162,0.846552,-0.892883,0.148402,0.277799,-0.420355,0.038368,0.845411,-0.890263,0.141835,0.27267,-0.427627,0.045882,0.839988,-0.892704,0.142029,0.284378,-0.412622
82,0.027575,0.844777,-0.878548,0.146354,0.26176,-0.434182,0.032059,0.843382,-0.878813,0.124944,0.280196,-0.433729,0.026183,0.849606,-0.877419,0.134638,0.282014,-0.407001,0.032055,0.850286,-0.870322,0.121172,0.282235,-0.411518
83,0.000758,0.861528,-0.87034,0.12073,0.281467,-0.429094,0.0083,0.866913,-0.874636,0.125082,0.286349,-0.413364,0.000889,0.853307,-0.870062,0.131092,0.294292,-0.423822,0.004753,0.855237,-0.872042,0.139007,0.283509,-0.428733
84,-0.016789,0.875254,-0.860434,0.122465,0.306197,-0.415168,-0.013422,0.876022,-0.862272,0.120032,0.27516,-0.410885,-0.011054,0.869188,-0.858811,0.125927,0.290138,-0.414424,-0.008977,0.86814,-0.857098,0.130727,0.278373,-0.409314
85,-0.041423,0.869471,-0.845984,0.105815,0.294485,-0.417132,-0.034575,0.884128,-0.844758,0.104461,0.297917,-0.416213,-0.040596,0.881574,-0.852901,0.121995,0.31406,-0.422641,-0.033853,0.881048,-0.846974,0.122132,0.289353,-0.414923
86,-0.054875,0.902938,-0.841295,0.115549,0.323735,-0.410012,-0.056515,0.894775,-0.839216,0.084321,0.318502,-0.42849,-0.056464,0.885795,-0.844219,0.099928,0.291903,-0.411354,-0.055967,0.887119,-0.834996,0.105617,0.307924,-0.394713
87,-0.071278,0.901299,-0.827711,0.095209,0.309098,-0.415564,-0.073423,0.906235,-0.823631,0.121336,0.299744,-0.413241,-0.071412,0.901302,-0.836246,0.097508,0.292237,-0.416221,-0.063923,0.902235,-0.831522,0.093717,0.3047,-0.413156
88,-0.088711,0.913822,-0.819063,0.09064,0.30999,-0.416734,-0.096555,0.90553,-0.809268,0.108563,0.312739,-0.413269,-0.08802,0.904169,-0.816004,0.092714,0.311975,-0.394242,-0.084582,0.905008,-0.824575,0.079867,0.302667,-0.398777
89,-0.111482,0.926724,-0.807068,0.095834,0.317463,-0.395867,-0.10737,0.919384,-0.806697,0.088364,0.302054,-0.42078,-0.101687,0.919071,-0.804295,0.084322,0.332848,-0.391962,-0.114045,0.907102,-0.807888,0.072978,0.29982,-0.403499
90,-0.125488,0.918762,-0.79528,0.073602,0.325478,-0.395135,-0.122007,0.919877,-0.797285,0.073357,0.306526,-0.4102,-0.126243,0.921212,-0.780146,0.064585,0.32097,-0.387185,-0.126057,0.927659,-0.798675,0.073251,0.338305,-0.406747
91,-0.130157,0.931518,-0.781646,0.062447,0.323861,-0.403144,-0.143917,0.932365,-0.784889,0.072003,0.323889,-0.401656,-0.14592,0.936186,-0.779916,0.074939,0.313222,-0.396668,-0.143917,0.926522,-0.77829,0.068275,0.346177,-0.395376
92,-0.163836,0.928321,-0.777705,0.047066,0.338291,-0.404647,-0.15412,0.937251,-0.773229,0.067347,0.341692,-0.390175,-0.158078,0.938615,-0.771705,0.045763,0.340867,-0.383797,-0.165453,0.934145,-0.767296,0.060765,0.339945,-0.386055
93,-0.182257,0.94213,-0.755525,0.043704,0.351516,-0.393601,-0.173497,0.946696,-0.757875,0.062244,0.332418,-0.379695,-0.175246,0.946032,-0.760268,0.058969,0.346365,-0.386224,-0.178448,0.935512,-0.771051,0.056996,0.341759,-0.403292
94,-0.197155,0.943346,-0.747197,0.040505,0.356388,-0.387841,-0.19313,0.957656,-0.751126,0.012023,0.343595,-0.376246,-0.198207,0.949493,-0.754141,0.054746,0.316552,-0.396308,-0.208989,0.954198,-0.748172,0.025682,0.327011,-0.383822
95,-0.22199,0.949682,-0.732482,0.03381,0.353807,-0.384256,-0.214976,0.949852,-0.747372,0.028934,0.361327,-0.389753,-0.217552,0.95409,-0.735912,0.027405,0.355393,-0.37229,-0.224915,0.946015,-0.730393,0.043954,0.370973,-0.380705
96,-0.240189,0.963881,-0.720455,0.024601,0.353208,-0.390575,-0.227262,0.963987,-0.724468,0.024092,0.341791,-0.36982,-0.232857,0.961394,-0.723314,0.040711,0.362787,-0.374194,-0.227887,0.965226,-0.726179,0.01374,0.373611,-0.376423
97,-0.253624,0.963089,-0.71778,0.004997,0.359625,-0.361172,-0.254523,0.966281,-0.709359,0.012654,0.353193,-0.39318,-0.265623,0.965963,-0.717099,0.024262,0.359539,-0.370415,-0.254477,0.969763,-0.712026,-0.001403,0.36379,-0.371846
98,-0.272307,0.971872,-0.694291,0.014249,0.366389,-0.361337,-0.27864,0.964074,-0.695797,0.016742,0.347409,-0.384698,-0.269137,0.971734,-0.701338,-0.004105,0.384358,-0.370177,-0.272664,0.971159,-0.687011,0.033724,0.349603,-0.367662
99,-0.290596,0.974706,-0.690955,-0.004537,0.380087,-0.368328,-0.302182,0.974285,-0.679146,0.007661,0.355943,-0.364492,-0.285843,0.972822,-0.678432,0.001539,0.378765,-0.37525,-0.297188,0.972951,-0.689418,0.002126,0.368722,-0.388139
100,-0.306946,0.974492,-0.677135,-0.009052,0.364323,-0.365813,-0.3,0.979218,-0.666049,-0.017726,0.396107,-0.343344,-0.307726,0.985846,-0.670389,0.001786,0.386641,-0.368736,-0.310903,0.976995,-0.670213,-0.014624,0.365963,-0.365385
101,-0.326069,0.982365,-0.650931,-0.017286,0.383665,-0.370752,-0.337378,0.979423,-0.651206,-0.017055,0.362215,-0.351829,-0.329858,0.979304,-0.660372,-0.018176,0.394,-0.351318,-0.332022,0.987421,-0.658544,-0.010968,0.370062,-0.359916
