sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
22,0.909174,-0.10568,-0.810099,0.60313,-0.255636,-0.369738,0.925019,-0.111026,-0.807469,0.604323,-0.251007,-0.359727,0.914263,-0.103924,-0.805536,0.620075,-0.235827,-0.361128,0.913604,-0.109415,-0.807154,0.598964,-0.219255,-0.354964
23,0.898798,-0.082899,-0.815349,0.596674,-0.236562,-0.376715,0.905687,-0.091105,-0.809532,0.59425,-0.233614,-0.390877,0.908506,-0.092115,-0.817398,0.62104,-0.240869,-0.366979,0.90937,-0.093349,-0.82075,0.602029,-0.245689,-0.365642
24,0.902929,-0.070662,-0.819037,0.587857,-0.20825,-0.38179,0.899229,-0.07629,-0.835853,0.619252,-0.235846,-0.37077,0.900564,-0.069483,-0.83217,0.592852,-0.214593,-0.376237,0.897435,-0.070599,-0.820484,0.610417,-0.220394,-0.383054
25,0.902337,-0.04788,-0.842451,0.627353,-0.2187,-0.400522,0.890207,-0.047972,-0.84041,0.60366,-0.208246,-0.392511,0.892264,-0.045868,-0.846987,0.611599,-0.200407,-0.389122,0.893285,-0.053672,-0.838202,0.584617,-0.227224,-0.384615
26,0.879756,-0.036488,-0.846573,0.586412,-0.188897,-0.410493,0.883009,-0.032471,-0.848787,0.592758,-0.208777,-0.387403,0.89441,-0.03591,-0.853,0.59333,-0.206734,-0.388783,0.883666,-0.032784,-0.840879,0.604226,-0.202334,-0.399338
27,0.871649,-0.013185,-0.858035,0.598926,-0.206471,-0.403046,0.867286,-0.014094,-0.853008,0.587249,-0.1751,-0.421065,0.874614,-0.01681,-0.850514,0.601375,-0.177205,-0.404966,0.870223,-0.008413,-0.860823,0.607798,-0.204887,-0.389547
28,0.866327,-0.000259,-0.875469,0.601678,-0.164551,-0.421613,0.87207,0.004883,-0.869207,0.614165,-0.173808,-0.4298,0.873814,0.003911,-0.86434,0.588046,-0.167707,-0.414499,0.864023,0.010203,-0.87709,0.588219,-0.179262,-0.423747
29,0.85237,0.025698,-0.871563,0.575926,-0.150941,-0.410755,0.847024,0.022985,-0.877405,0.591724,-0.149532,-0.4287,0.860585,0.039823,-0.877645,0.586663,-0.160718,-0.415822,0.856588,0.01967,-0.878938,0.592477,-0.165393,-0.417347
30,0.846703,0.049267,-0.883649,0.574813,-0.154807,-0.43642,0.841833,0.056709,-0.885792,0.578497,-0.139792,-0.430047,0.843142,0.042298,-0.894338,0.586155,-0.173261,-0.434011,0.843596,0.049026,-0.876335,0.606901,-0.168118,-0.429042
31,0.839987,0.060924,-0.899413,0.598375,-0.135595,-0.43096,0.839971,0.063341,-0.894207,0.581406,-0.153042,-0.428303,0.839484,0.046841,-0.894253,0.607732,-0.150694,-0.443743,0.829895,0.066782,-0.897524,0.572752,-0.139017,-0.437765
32,0.829787,0.079542,-0.887181,0.588524,-0.138067,-0.450777,0.823702,0.084489,-0.908479,0.584296,-0.136492,-0.441388,0.817127,0.086257,-0.907381,0.57705,-0.131618,-0.44878,0.829361,0.080584,-0.905924,0.582745,-0.119829,-0.453597
33,0.813256,0.098988,-0.91175,0.58235,-0.114805,-0.47057,0.808062,0.100992,-0.905767,0.566997,-0.128716,-0.464244,0.801793,0.100098,-0.924639,0.592023,-0.136177,-0.460491,0.806466,0.103529,-0.909188,0.582684,-0.143839,-0.446021
34,0.805648,0.129339,-0.922012,0.57797,-0.08689,-0.461915,0.812248,0.120747,-0.929779,0.583927,-0.11887,-0.470701,0.807347,0.111231,-0.918166,0.575781,-0.111029,-0.46404,0.797381,0.118604,-0.910058,0.575676,-0.118541,-0.466323
35,0.79206,0.145784,-0.919621,0.559308,-0.09579,-0.47774,0.794783,0.138445,-0.925027,0.578283,-0.102528,-0.472171,0.79168,0.127121,-0.932587,0.560629,-0.093577,-0.478331,0.782276,0.135883,-0.928298,0.548368,-0.095526,-0.472545
36,0.775528,0.147193,-0.930879,0.581583,-0.10506,-0.477677,0.787799,0.154849,-0.92924,0.562225,-0.091071,-0.477653,0.768882,0.141504,-0.931075,0.547479,-0.091971,-0.49283,0.778315,0.154207,-0.924418,0.582623,-0.080084,-0.493759
37,0.762326,0.172248,-0.948271,0.560163,-0.073834,-0.47867,0.766739,0.1647,-0.944857,0.570083,-0.08919,-0.480951,0.773416,0.165609,-0.948681,0.543016,-0.064978,-0.484955,0.765414,0.179595,-0.932267,0.551614,-0.093931,-0.49978
38,0.760262,0.198324,-0.951681,0.56465,-0.064017,-0.506731,0.755786,0.195349,-0.953398,0.547869,-0.06965,-0.503086,0.753774,0.190171,-0.948171,0.567571,-0.060453,-0.478679,0.762954,0.18666,-0.94189,0.553805,-0.06135,-0.472246
39,0.744218,0.21171,-0.947103,0.557943,-0.04164,-0.483991,0.732731,0.216466,-0.959204,0.543877,-0.041799,-0.518516,0.736247,0.204073,-0.953767,0.5608,-0.048536,-0.480272,0.739242,0.210214,-0.952404,0.551266,-0.066126,-0.488231
40,0.725734,0.227758,-0.959588,0.547283,-0.031094,-0.520172,0.728571,0.234717,-0.958093,0.544835,-0.045622,-0.501535,0.735268,0.231241,-0.954616,0.544196,-0.045821,-0.505676,0.732982,0.229105,-0.959045,0.54298,-0.038614,-0.508556
41,0.710916,0.248084,-0.958526,0.555088,-0.03507,-0.52005,0.71906,0.242756,-0.965866,0.551938,-0.028087,-0.494886,0.722259,0.255141,-0.961083,0.541612,-0.023689,-0.511819,0.715272,0.243185,-0.959129,0.547761,-0.015733,-0.517063
42,0.703271,0.268711,-0.96876,0.53141,0.003195,-0.531265,0.710567,0.26665,-0.962601,0.533143,-0.004828,-0.493309,0.707068,0.26004,-0.962562,0.536701,-0.015877,-0.513395,0.69961,0.258864,-0.969541,0.536593,-0.02382,-0.515829
43,0.689586,0.27671,-0.975431,0.541942,-0.00599,-0.517525,0.692392,0.280742,-0.967359,0.529818,-0.006595,-0.519655,0.688584,0.289807,-0.973351,0.536434,-0.020268,-0.534966,0.677788,0.288555,-0.969283,0.519831,-0.0037,-0.528777
44,0.676252,0.30734,-0.972933,0.523576,0.009693,-0.546203,0.67314,0.296013,-0.98341,0.530584,0.001599,-0.55445,0.678849,0.30002,-0.969535,0.531457,0.003677,-0.520874,0.675944,0.302496,-0.971416,0.514511,-0.004076,-0.538754
45,0.662986,0.311431,-0.985204,0.525738,0.011238,-0.539259,0.659244,0.312505,-0.979138,0.523262,0.010888,-0.526919,0.666107,0.32305,-0.977121,0.545816,0.000861,-0.554768,0.663094,0.319975,-0.98093,0.511322,0.013858,-0.534739
46,0.653524,0.336839,-0.991007,0.530237,0.035874,-0.533397,0.645877,0.337341,-0.99065,0.51851,0.029594,-0.536389,0.64032,0.335451,-0.971743,0.511311,0.023234,-0.54208,0.646015,0.339462,-0.984063,0.512125,0.022238,-0.550759
47,0.641993,0.35437,-0.987473,0.50524,0.048512,-0.545216,0.632043,0.348717,-0.986754,0.513373,0.050922,-0.553618,0.63616,0.349528,-0.989272,0.501639,0.027959,-0.539559,0.627439,0.359658,-0.989608,0.486521,0.040524,-0.550916
48,0.617302,0.365385,-0.996312,0.504054,0.049344,-0.538231,0.615137,0.366603,-0.994229,0.500483,0.056393,-0.551796,0.618312,0.368981,-0.991684,0.511476,0.030636,-0.546614,0.617181,0.36609,-0.982173,0.490454,0.047796,-0.521958
49,0.599012,0.388063,-0.997633,0.504799,0.04862,-0.553244,0.60194,0.393918,-0.997382,0.493615,0.060078,-0.564643,0.59592,0.38427,-0.995858,0.496032,0.043064,-0.532566,0.602685,0.393029,-0.9839,0.517065,0.071403,-0.5623
50,0.599127,0.392131,-0.99372,0.489965,0.076719,-0.547303,0.589397,0.406159,-0.994545,0.503768,0.066304,-0.555421,0.590116,0.408076,-0.994619,0.488138,0.083138,-0.565736,0.583939,0.402409,-1.000431,0.4777,0.054982,-0.551799
51,0.573647,0.415623,-1.001728,0.475811,0.086323,-0.563144,0.576283,0.424182,-0.991995,0.495929,0.088651,-0.564563,0.57606,0.413997,-1.001006,0.48936,0.081166,-0.565166,0.572568,0.423641,-0.993337,0.488386,0.097682,-0.551639
52,0.552886,0.444647,-0.988395,0.475979,0.103367,-0.574124,0.561777,0.436768,-0.993149,0.474852,0.09542,-0.550317,0.557554,0.433243,-0.997114,0.463562,0.10254,-0.563718,0.553219,0.445213,-0.993971,0.487333,0.105338,-0.573079
53,0.534944,0.455277,-0.994454,0.471514,0.104989,-0.575621,0.543936,0.452149,-1.006051,0.475667,0.084698,-0.573375,0.543692,0.454889,-1.000632,0.47167,0.096717,-0.580942,0.542422,0.454505,-0.994022,0.472607,0.10178,-0.566524
54,0.528962,0.479132,-1.007826,0.462353,0.124308,-0.582144,0.513465,0.473432,-0.991287,0.459796,0.123765,-0.58365,0.520321,0.471307,-0.995471,0.445575,0.109358,-0.572697,0.515997,0.471558,-0.995703,0.451147,0.11951,-0.57395
55,0.51253,0.478204,-0.988147,0.450274,0.123712,-0.585152,0.510661,0.490165,-1.009937,0.456792,0.118051,-0.571846,0.503314,0.501711,-1.001445,0.456098,0.135917,-0.585276,0.510248,0.493327,-1.001557,0.434796,0.13421,-0.567735
56,0.493329,0.517241,-1.00489,0.441938,0.132444,-0.587581,0.492839,0.502829,-0.99719,0.450305,0.152533,-0.567307,0.481278,0.503734,-1.002839,0.449523,0.127505,-0.574584,0.489984,0.510359,-0.993465,0.435878,0.136185,-0.577039
57,0.482662,0.515864,-0.999651,0.432278,0.152309,-0.607267,0.466469,0.519294,-1.005481,0.438974,0.151381,-0.596326,0.471775,0.525249,-0.991954,0.420689,0.151496,-0.591414,0.484327,0.524843,-1.002459,0.43734,0.146212,-0.586117
58,0.463315,0.544881,-1.000038,0.411124,0.179016,-0.60759,0.465584,0.535048,-0.995895,0.416804,0.161498,-0.568271,0.460746,0.527759,-1.002643,0.414412,0.163759,-0.598174,0.464154,0.534976,-0.993839,0.452696,0.152731,-0.587808
59,0.439901,0.547561,-0.998936,0.411572,0.173189,-0.576063,0.441432,0.550502,-1.00025,0.424778,0.163762,-0.567802,0.443202,0.555301,-1.009571,0.407162,0.188116,-0.585845,0.446132,0.554074,-0.998494,0.417466,0.164562,-0.587238
60,0.430116,0.562611,-0.998837,0.405579,0.187808,-0.591869,0.426596,0.574387,-0.992299,0.411759,0.186999,-0.581266,0.419449,0.565679,-1.003364,0.395098,0.201486,-0.603902,0.429842,0.569901,-1.001789,0.400946,0.204368,-0.604361
61,0.414402,0.590629,-0.996093,0.403726,0.188691,-0.58294,0.403942,0.596915,-0.994321,0.397035,0.203252,-0.610471,0.41368,0.583876,-0.989626,0.395041,0.211915,-0.594197,0.409843,0.585432,-0.997762,0.407168,0.198943,-0.603422
62,0.397911,0.592065,-0.994212,0.406967,0.206316,-0.595195,0.382886,0.598662,-0.992928,0.376965,0.22015,-0.586176,0.392004,0.601678,-0.984634,0.412066,0.210901,-0.601835,0.393292,0.604747,-1.000687,0.40402,0.201749,-0.614607
63,0.379091,0.618143,-0.983354,0.369746,0.215038,-0.600987,0.366665,0.61122,-0.987272,0.388639,0.213371,-0.595957,0.372584,0.611696,-0.995478,0.38757,0.199558,-0.610333,0.379221,0.614768,-0.988391,0.393083,0.219192,-0.597979
64,0.359335,0.627274,-0.984034,0.383058,0.218003,-0.613697,0.356783,0.633931,-0.993376,0.361878,0.228674,-0.589794,0.36377,0.631693,-0.984668,0.372256,0.227899,-0.614526,0.362758,0.629624,-0.974885,0.383461,0.219884,-0.608525
65,0.341121,0.648713,-0.98143,0.370895,0.236359,-0.623318,0.3392,0.657381,-0.981293,0.35261,0.255622,-0.589536,0.332087,0.653219,-0.983163,0.370929,0.24486,-0.605082,0.346511,0.65271,-0.985257,0.375345,0.228743,-0.614878
66,0.323264,0.661899,-0.98209,0.357553,0.249252,-0.590601,0.318706,0.654675,-0.978286,0.367626,0.260568,-0.60676,0.315017,0.660657,-0.988932,0.356813,0.239464,-0.603117,0.308944,0.655581,-0.982992,0.358232,0.258163,-0.607598
67,0.301698,0.680509,-0.97207,0.334271,0.261763,-0.617344,0.297615,0.665953,-0.973068,0.341877,0.265455,-0.609469,0.311498,0.677193,-0.964648,0.35544,0.234274,-0.592565,0.305928,0.665161,-0.984783,0.326763,0.258128,-0.614254
68,0.290131,0.691663,-0.968194,0.342352,0.269052,-0.604798,0.282527,0.687225,-0.967863,0.343251,0.280095,-0.61078,0.287741,0.681709,-0.975018,0.350639,0.276705,-0.603071,0.286769,0.684665,-0.97006,0.355896,0.270165,-0.622436
69,0.26163,0.705741,-0.976718,0.339268,0.283069,-0.602436,0.254515,0.703965,-0.961445,0.336298,0.293134,-0.610834,0.270738,0.708366,-0.95133,0.326599,0.287933,-0.610458,0.265455,0.70817,-0.966903,0.343595,0.284411,-0.615767
70,0.239688,0.712996,-0.96925,0.327488,0.278573,-0.625323,0.243,0.714551,-0.968281,0.321961,0.284075,-0.619319,0.262981,0.719961,-0.962847,0.326099,0.280996,-0.592637,0.235452,0.713312,-0.962288,0.334543,0.304874,-0.609575
71,0.220285,0.727883,-0.954623,0.31925,0.303767,-0.61059,0.235047,0.729653,-0.957014,0.308923,0.294913,-0.6147,0.235727,0.728122,-0.950965,0.322511,0.311673,-0.619331,0.234962,0.725656,-0.953396,0.313653,0.30347,-0.628341
72,0.208025,0.748875,-0.96091,0.2877,0.308345,-0.619452,0.212925,0.745678,-0.944944,0.31389,0.322767,-0.612871,0.203311,0.744477,-0.954673,0.302908,0.30991,-0.595623,0.208773,0.739523,-0.946997,0.32845,0.321924,-0.619779
73,0.19746,0.748117,-0.939781,0.29909,0.311016,-0.617374,0.199125,0.749757,-0.945153,0.28012,0.319488,-0.623153,0.196007,0.756722,-0.93846,0.299685,0.322381,-0.614127,0.194848,0.758993,-0.942965,0.286035,0.31872,-0.616396
74,0.176897,0.764971,-0.939134,0.291165,0.31712,-0.598656,0.165307,0.766232,-0.934882,0.299254,0.323139,-0.609617,0.1727,0.763709,-0.930085,0.266957,0.328936,-0.622835,0.177483,0.767281,-0.941035,0.295867,0.337107,-0.609551
75,0.155408,0.779557,-0.931629,0.268271,0.333798,-0.619615,0.156549,0.780041,-0.930742,0.258656,0.333579,-0.608929,0.153396,0.770638,-0.933577,0.278643,0.358638,-0.611384,0.156197,0.776884,-0.937866,0.270425,0.334558,-0.6123
76,0.14542,0.791995,-0.91747,0.268826,0.357242,-0.605593,0.137579,0.786116,-0.915899,0.2601,0.358014,-0.620763,0.144311,0.786624,-0.918524,0.246911,0.362962,-0.592736,0.129918,0.786145,-0.924812,0.263387,0.363349,-0.60238
77,0.124234,0.796601,-0.918828,0.248061,0.368354,-0.61697,0.111765,0.805264,-0.921427,0.276577,0.352147,-0.599652,0.117889,0.797734,-0.917211,0.243681,0.357034,-0.609541,0.115712,0.797742,-0.920831,0.244755,0.370121,-0.597565
78,0.101601,0.816333,-0.909271,0.244822,0.371493,-0.620786,0.09336,0.81095,-0.906057,0.234843,0.360841,-0.603628,0.099493,0.812278,-0.912528,0.228596,0.388473,-0.583701,0.099855,0.811231,-0.910259,0.23468,0.35714,-0.608094
79,0.080003,0.82601,-0.895577,0.223583,0.373347,-0.593089,0.086202,0.82829,-0.909249,0.223758,0.372509,-0.598502,0.083998,0.824616,-0.890257,0.222083,0.388793,-0.597682,0.084333,0.817156,-0.910447,0.238456,0.367853,-0.592257
80,0.056988,0.837329,-0.897468,0.228959,0.375365,-0.616117,0.070412,0.829249,-0.900261,0.215233,0.399697,-0.592558,0.061312,0.838801,-0.901182,0.216933,0.383402,-0.596328,0.067949,0.840159,-0.898353,0.221744,0.405952,-0.599935
81,0.046867,0.845902,-0.887871,0.212257,0.404415,-0.610575,0.040481,0.844541,-0.885468,0.193221,0.387101,-0.58532,0.054784,0.844618,-0.888782,0.20942,0.381733,-0.605233,0.044139,0.842093,-0.892373,0.217728,0.399855,-0.608312
82,0.02577,0.859343,-0.88019,0.197281,0.399297,-0.589899,0.016424,0.856189,-0.8726,0.177657,0.39894,-0.590608,0.02253,0.855318,-0.882132,0.200135,0.379402,-0.577006,0.021306,0.858475,-0.875037,0.187826,0.397224,-0.590781
83,0.011901,0.867153,-0.876131,0.17883,0.411411,-0.599397,0.015053,0.856843,-0.866373,0.189428,0.403255,-0.578377,0.008321,0.86326,-0.877959,0.172807,0.414655,-0.616978,0.001258,0.869305,-0.869991,0.185905,0.425365,-0.589511
84,-0.011745,0.871845,-0.853747,0.175207,0.404554,-0.600372,-0.010013,0.870577,-0.864546,0.17724,0.412649,-0.599034,-0.015146,0.876459,-0.861776,0.181773,0.419847,-0.593408,-0.007342,0.872717,-0.864582,0.192252,0.42268,-0.590997
85,-0.029435,0.876334,-0.848133,0.156361,0.419924,-0.602882,-0.038918,0.886651,-0.854287,0.167843,0.437836,-0.586264,-0.03523,0.8813,-0.855806,0.164145,0.432169,-0.604453,-0.035432,0.876753,-0.850598,0.168527,0.427936,-0.592254
86,-0.043461,0.891047,-0.843203,0.15075,0.440605,-0.594182,-0.045044,0.887246,-0.844467,0.139762,0.438385,-0.564711,-0.053495,0.88394,-0.840629,0.13964,0.460992,-0.59228,-0.047701,0.882764,-0.836002,0.160303,0.443251,-0.581617
87,-0.067064,0.897701,-0.836883,0.147689,0.462942,-0.569924,-0.071111,0.895864,-0.833365,0.143609,0.42532,-0.591869,-0.06719,0.891379,-0.832555,0.144131,0.443611,-0.573106,-0.068993,0.899122,-0.81943,0.132168,0.432699,-0.58361
88,-0.079014,0.907008,-0.822641,0.127314,0.434566,-0.586741,-0.085102,0.906275,-0.819191,0.137255,0.445707,-0.595941,-0.0807,0.902718,-0.813599,0.126995,0.445671,-0.56127,-0.081354,0.908103,-0.81353,0.130575,0.439855,-0.587427
89,-0.09985,0.908077,-0.814827,0.115017,0.451179,-0.574627,-0.111896,0.920349,-0.812903,0.112452,0.463182,-0.575453,-0.104457,0.902774,-0.816815,0.129247,0.452641,-0.582787,-0.105205,0.90282,-0.808698,0.123607,0.471744,-0.586572
90,-0.13376,0.920518,-0.78698,0.094768,0.461892,-0.566615,-0.118956,0.92339,-0.797732,0.120555,0.46932,-0.587448,-0.124361,0.9306,-0.803011,0.120227,0.471737,-0.585146,-0.124312,0.917991,-0.790378,0.108916,0.467148,-0.591239
91,-0.139725,0.928096,-0.7767,0.075014,0.468243,-0.5677,-0.152716,0.934102,-0.775383,0.101825,0.47584,-0.581569,-0.134207,0.922812,-0.78127,0.097891,0.47276,-0.557196,-0.146508,0.919679,-0.780819,0.085583,0.462697,-0.571042
92,-0.156413,0.929243,-0.769839,0.088366,0.504195,-0.568755,-0.155127,0.933371,-0.773769,0.093477,0.474326,-0.57363,-0.158022,0.938681,-0.773813,0.076807,0.504496,-0.567017,-0.166374,0.935608,-0.772093,0.070456,0.484536,-0.559839
93,-0.181538,0.943619,-0.758522,0.092784,0.468896,-0.546028,-0.183549,0.940675,-0.760881,0.06096,0.484886,-0.56618,-0.19074,0.944443,-0.768016,0.071797,0.479973,-0.569339,-0.19226,0.945015,-0.766468,0.060678,0.49786,-0.55523
94,-0.193939,0.949357,-0.740938,0.067697,0.494819,-0.561689,-0.197951,0.950631,-0.751678,0.050803,0.496744,-0.553005,-0.205721,0.948688,-0.754662,0.036686,0.490409,-0.548648,-0.201079,0.941603,-0.751862,0.060004,0.495478,-0.559534
95,-0.21262,0.961627,-0.740762,0.049734,0.51278,-0.550887,-0.220002,0.956563,-0.729418,0.05922,0.518918,-0.569967,-0.223255,0.956432,-0.734702,0.044935,0.515138,-0.551693,-0.21318,0.951727,-0.735899,0.042511,0.501926,-0.531771
96,-0.240902,0.957338,-0.727501,0.034127,0.510581,-0.579106,-0.241342,0.961199,-0.725606,0.03233,0.501262,-0.527306,-0.244113,0.959687,-0.724853,0.012023,0.512043,-0.54589,-0.232213,0.953205,-0.723724,0.039779,0.504397,-0.544672
97,-0.250291,0.963842,-0.701713,0.018016,0.497519,-0.545692,-0.259455,0.96308,-0.711394,0.018775,0.519731,-0.548744,-0.269001,0.964327,-0.709059,0.039917,0.511379,-0.549378,-0.252387,0.963948,-0.711838,0.019422,0.495534,-0.538498
98,-0.272286,0.973173,-0.692697,0.01744,0.528529,-0.559784,-0.272333,0.967519,-0.694772,0.009559,0.499211,-0.530613,-0.279111,0.966332,-0.692081,0.022849,0.513795,-0.539287,-0.273142,0.978385,-0.691959,-0.000303,0.518007,-0.531135
99,-0.287183,0.975789,-0.686377,-0.017047,0.532915,-0.526878,-0.292656,0.971926,-0.688718,0.033783,0.540216,-0.531227,-0.288893,0.97477,-0.682318,0.006157,0.533949,-0.537715,-0.291372,0.983918,-0.673556,-0.010066,0.535756,-0.525911
100,-0.300387,0.987038,-0.667986,0.0082,0.535277,-0.529047,-0.315167,0.978303,-0.669981,-0.010396,0.535642,-0.541009,-0.309859,0.973588,-0.660749,-0.010711,0.505628,-0.530679,-0.297213,0.975779,-0.67314,-0.014365,0.532542,-0.520012
101,-0.325883,0.983511,-0.661541,-0.027297,0.52464,-0.506513,-0.325172,0.983229,-0.657305,-0.023911,0.52937,-0.519813,-0.332902,0.983949,-0.654906,-0.013604,0.544434,-0.490511,-0.328094,0.970056,-0.65616,-0.028793,0.530149,-0.520733
