sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.980166,-0.333788,-0.653579,0.699385,-0.394162,-0.289643,0.985044,-0.328415,-0.653718,0.701508,-0.421539,-0.284553,0.982539,-0.327356,-0.638482,0.69253,-0.408858,-0.30316,0.987024,-0.324804,-0.64996,0.692259,-0.418142,-0.278351
11,0.984523,-0.309843,-0.666709,0.700435,-0.408905,-0.301849,0.979624,-0.320391,-0.666686,0.698739,-0.416163,-0.279734,0.985685,-0.312233,-0.669757,0.685533,-0.393422,-0.288296,0.974246,-0.318491,-0.67071,0.685282,-0.412728,-0.294357
12,0.97691,-0.299665,-0.685113,0.680982,-0.388891,-0.308936,0.971292,-0.298356,-0.690458,0.692978,-0.376378,-0.30382,0.978988,-0.28542,-0.680182,0.691061,-0.392747,-0.311714,0.969914,-0.299449,-0.677997,0.689634,-0.399394,-0.305909
13,0.971173,-0.272918,-0.693926,0.681658,-0.383085,-0.333147,0.965749,-0.283237,-0.693242,0.700134,-0.382391,-0.304922,0.959206,-0.274768,-0.694255,0.688661,-0.380593,-0.306758,0.969815,-0.275875,-0.691157,0.687248,-0.3852,-0.298108
14,0.967267,-0.259348,-0.709105,0.715195,-0.357078,-0.313055,0.966703,-0.257297,-0.706885,0.704939,-0.370597,-0.329693,0.964489,-0.260144,-0.713566,0.704977,-0.354984,-0.344588,0.955806,-0.256387,-0.711853,0.691428,-0.363411,-0.327255
15,0.965441,-0.248248,-0.718732,0.700348,-0.330993,-0.339413,0.963105,-0.245985,-0.711708,0.710334,-0.345665,-0.321825,0.978734,-0.237469,-0.716078,0.688959,-0.370045,-0.340639,0.957306,-0.240404,-0.724264,0.696114,-0.360556,-0.337231
16,0.954758,-0.218217,-0.736965,0.711809,-0.330552,-0.348965,0.960651,-0.215916,-0.738453,0.692733,-0.34853,-0.370168,0.956108,-0.211039,-0.731011,0.699072,-0.357787,-0.352588,0.956827,-0.214083,-0.73917,0.694972,-0.357807,-0.356985
17,0.944274,-0.205598,-0.741374,0.700269,-0.334284,-0.345615,0.952783,-0.204371,-0.743657,0.680928,-0.338968,-0.356878,0.958845,-0.210816,-0.749117,0.682598,-0.326425,-0.366937,0.950097,-0.194627,-0.743439,0.708351,-0.337986,-0.359303
18,0.939223,-0.181888,-0.762521,0.688825,-0.331423,-0.34335,0.940322,-0.188307,-0.760388,0.71211,-0.309835,-0.374286,0.931406,-0.177618,-0.759891,0.687701,-0.334076,-0.372996,0.951871,-0.178941,-0.754353,0.688017,-0.316033,-0.377715
19,0.936064,-0.168334,-0.77408,0.691559,-0.313157,-0.386564,0.934462,-0.161036,-0.779696,0.712638,-0.299828,-0.404041,0.941172,-0.168524,-0.776919,0.691323,-0.315628,-0.363885,0.928874,-0.163705,-0.773729,0.720387,-0.312196,-0.376927
20,0.929113,-0.154159,-0.784999,0.708819,-0.298234,-0.408812,0.92761,-0.154805,-0.786319,0.707517,-0.29868,-0.404157,0.935815,-0.14591,-0.786155,0.713017,-0.30429,-0.398005,0.930508,-0.150795,-0.784948,0.698065,-0.290328,-0.390739
21,0.910112,-0.119743,-0.789363,0.683769,-0.292571,-0.409426,0.91919,-0.131886,-0.79783,0.704325,-0.278516,-0.423419,0.917875,-0.120518,-0.791299,0.703574,-0.288724,-0.400954,0.923476,-0.122966,-0.797603,0.686178,-0.296389,-0.379564
22,0.906681,-0.106883,-0.805124,0.681569,-0.290148,-0.418002,0.912856,-0.107094,-0.808843,0.695559,-0.265019,-0.420347,0.917689,-0.114088,-0.808814,0.691317,-0.279389,-0.417315,0.92341,-0.09954,-0.802805,0.683448,-0.284833,-0.407463
23,0.907851,-0.094673,-0.81268,0.702759,-0.275018,-0.412999,0.910999,-0.090963,-0.810215,0.693609,-0.266797,-0.411671,0.899056,-0.092163,-0.817726,0.691121,-0.26802,-0.421425,0.901551,-0.08622,-0.813795,0.699396,-0.265848,-0.441833
24,0.900438,-0.073068,-0.827329,0.696742,-0.24625,-0.427367,0.894449,-0.081951,-0.824919,0.669384,-0.241662,-0.4264,0.897238,-0.062425,-0.827548,0.69253,-0.247356,-0.458456,0.902347,-0.070583,-0.82614,0.688714,-0.254938,-0.444631
25,0.887826,-0.057195,-0.849824,0.684059,-0.259874,-0.429363,0.890008,-0.050643,-0.837417,0.705716,-0.228253,-0.445785,0.889486,-0.053829,-0.842291,0.683817,-0.244587,-0.458186,0.903901,-0.05314,-0.83967,0.707764,-0.259594,-0.430793
26,0.876413,-0.036912,-0.849392,0.682071,-0.248375,-0.460824,0.886937,-0.038526,-0.854357,0.684707,-0.237805,-0.457974,0.887369,-0.03125,-0.846911,0.686755,-0.230375,-0.463818,0.882475,-0.025438,-0.851546,0.687912,-0.230976,-0.45294
27,0.871177,-0.017537,-0.851767,0.694001,-0.218818,-0.440588,0.873297,-0.017539,-0.865876,0.68247,-0.219954,-0.466584,0.866751,-0.012391,-0.867268,0.669168,-0.239808,-0.449345,0.872531,-0.020541,-0.861621,0.702186,-0.219931,-0.460662
28,0.861391,0.006749,-0.862175,0.669161,-0.182895,-0.478432,0.865426,0.007811,-0.872666,0.668441,-0.202383,-0.467944,0.872926,0.003081,-0.869779,0.672969,-0.214301,-0.466575,0.863895,0.013302,-0.868663,0.680265,-0.217868,-0.474275
29,0.853862,0.029586,-0.870577,0.668733,-0.189631,-0.471374,0.854574,0.030895,-0.873747,0.669141,-0.189757,-0.478739,0.851843,0.020313,-0.881545,0.679111,-0.204095,-0.482515,0.850473,0.017398,-0.877252,0.657352,-0.17302,-0.489935
30,0.840652,0.04418,-0.880978,0.690364,-0.18841,-0.496434,0.845895,0.036544,-0.881787,0.688784,-0.17412,-0.486864,0.851773,0.045835,-0.888687,0.675061,-0.171303,-0.509172,0.834795,0.039284,-0.880716,0.682811,-0.186213,-0.494513
31,0.830417,0.051923,-0.895528,0.680781,-0.163045,-0.502417,0.834485,0.055857,-0.891985,0.677244,-0.160397,-0.508649,0.837763,0.061638,-0.90011,0.674109,-0.152631,-0.487617,0.833835,0.068341,-0.89466,0.682643,-0.157023,-0.479668
32,0.820696,0.086105,-0.909742,0.674344,-0.159776,-0.525847,0.824596,0.083952,-0.904968,0.648102,-0.181023,-0.520585,0.821622,0.076931,-0.907045,0.655334,-0.154252,-0.497031,0.816066,0.077049,-0.900182,0.66423,-0.150849,-0.527872
33,0.813429,0.099527,-0.916118,0.669209,-0.122844,-0.519118,0.811102,0.091152,-0.903552,0.658076,-0.127257,-0.517588,0.814155,0.100773,-0.911686,0.672611,-0.137665,-0.520432,0.811792,0.099034,-0.905592,0.648718,-0.128079,-0.526895
34,0.804099,0.110205,-0.913798,0.649122,-0.12067,-0.522675,0.800676,0.10966,-0.911694,0.648429,-0.136138,-0.525401,0.806198,0.119807,-0.906852,0.660191,-0.130459,-0.537472,0.800796,0.114449,-0.926705,0.657232,-0.122543,-0.526035
35,0.774258,0.132272,-0.926733,0.655523,-0.116178,-0.560133,0.791017,0.135539,-0.929303,0.650391,-0.113718,-0.543891,0.793425,0.138403,-0.919519,0.673402,-0.118231,-0.538406,0.788961,0.144156,-0.924386,0.633694,-0.097589,-0.567409
36,0.77975,0.148153,-0.929585,0.640906,-0.103353,-0.549511,0.781187,0.153658,-0.940936,0.65801,-0.112494,-0.551236,0.784313,0.164825,-0.937007,0.659873,-0.079233,-0.540807,0.77569,0.154852,-0.935785,0.642567,-0.083603,-0.536023
37,0.776988,0.173724,-0.935093,0.638909,-0.086862,-0.546356,0.778295,0.170181,-0.938546,0.633186,-0.078745,-0.550203,0.770414,0.173865,-0.939988,0.639482,-0.08145,-0.561352,0.772952,0.170334,-0.938684,0.634515,-0.092556,-0.571182
38,0.74841,0.188974,-0.952186,0.642774,-0.087835,-0.574903,0.760019,0.18689,-0.936759,0.647303,-0.065093,-0.55776,0.752644,0.194213,-0.944033,0.637373,-0.075391,-0.565669,0.758253,0.198046,-0.940583,0.624047,-0.089133,-0.56807
39,0.740953,0.211484,-0.94676,0.629325,-0.063364,-0.574541,0.750835,0.211714,-0.960542,0.638198,-0.053524,-0.575914,0.740527,0.201712,-0.950005,0.627779,-0.070704,-0.560894,0.744941,0.204852,-0.950405,0.629351,-0.051187,-0.569559
40,0.732804,0.230008,-0.942081,0.621883,-0.052626,-0.579693,0.726126,0.221822,-0.960929,0.620245,-0.046757,-0.575541,0.733592,0.22117,-0.957603,0.620376,-0.053111,-0.582168,0.735366,0.231021,-0.951414,0.636027,-0.048004,-0.592448
41,0.710266,0.245355,-0.958958,0.620882,-0.034896,-0.573592,0.710024,0.249072,-0.96281,0.612136,-0.050173,-0.572622,0.723656,0.246721,-0.963634,0.625104,-0.044182,-0.585448,0.715073,0.244111,-0.961172,0.613919,-0.037926,-0.602518
42,0.703025,0.26623,-0.972214,0.604403,-0.031186,-0.598346,0.706156,0.272417,-0.971743,0.620506,-0.033829,-0.590683,0.704384,0.26609,-0.969988,0.617266,-0.018509,-0.594072,0.699044,0.26566,-0.966489,0.612508,-0.040343,-0.607378
43,0.698163,0.276125,-0.968942,0.61806,-0.006418,-0.592502,0.687653,0.289174,-0.975951,0.618474,-0.004457,-0.60218,0.68704,0.283432,-0.978717,0.602038,-0.011662,-0.5946,0.687588,0.279382,-0.979309,0.599101,-0.008207,-0.587954
44,0.673111,0.295121,-0.967961,0.598896,0.005096,-0.59882,0.678922,0.297916,-0.972468,0.608365,0.027108,-0.612657,0.671271,0.297181,-0.978447,0.600185,0.034647,-0.604293,0.671341,0.305838,-0.970389,0.610031,0.002481,-0.615949
45,0.661582,0.323404,-0.980093,0.598941,0.008069,-0.599528,0.655721,0.321068,-0.97639,0.587511,0.015936,-0.611639,0.664785,0.319998,-0.969773,0.590236,0.016128,-0.606182,0.653398,0.314385,-0.979249,0.588904,0.043122,-0.633094
46,0.640024,0.333998,-0.985545,0.587377,0.019632,-0.622816,0.638088,0.341575,-0.995678,0.586105,0.038327,-0.618199,0.653686,0.337336,-0.987795,0.59023,0.046075,-0.599909,0.643289,0.330054,-0.984203,0.573873,0.018874,-0.617863
47,0.626982,0.34383,-0.985112,0.587588,0.057184,-0.623725,0.636205,0.347189,-0.983884,0.571155,0.045358,-0.633494,0.638395,0.349632,-0.982874,0.5817,0.048814,-0.613836,0.635572,0.354914,-0.995699,0.593883,0.041823,-0.634568
48,0.622348,0.376663,-0.987071,0.574569,0.060685,-0.63534,0.626719,0.373527,-0.996301,0.586616,0.059026,-0.634798,0.609876,0.36859,-0.985934,0.562577,0.072765,-0.641761,0.616818,0.370961,-0.987112,0.585237,0.070604,-0.624806
49,0.594033,0.388239,-0.996318,0.565,0.073031,-0.637286,0.600777,0.397643,-0.98523,0.590776,0.070566,-0.63477,0.596031,0.387944,-0.985881,0.569646,0.076211,-0.634006,0.603988,0.394313,-0.995663,0.568148,0.072198,-0.648277
50,0.59099,0.411954,-0.992771,0.557146,0.075877,-0.660819,0.5811,0.394891,-0.987007,0.554701,0.082343,-0.643704,0.587356,0.408153,-0.994099,0.558324,0.091448,-0.65395,0.586849,0.409859,-0.996832,0.55897,0.075998,-0.65242
51,0.574193,0.420195,-0.99483,0.562789,0.087095,-0.64964,0.566003,0.418049,-0.99575,0.53029,0.07918,-0.643087,0.582086,0.430884,-1.004761,0.552276,0.101012,-0.657898,0.572313,0.414442,-0.988393,0.548951,0.097362,-0.652665
52,0.554804,0.430892,-1.009801,0.537876,0.114966,-0.651135,0.560531,0.437613,-0.98929,0.550905,0.130973,-0.636452,0.552535,0.447627,-1.003153,0.537912,0.092701,-0.662526,0.561816,0.439094,-0.996914,0.536138,0.124895,-0.650915
53,0.546455,0.466532,-1.001815,0.528062,0.122608,-0.647672,0.530795,0.451335,-0.999259,0.551742,0.120576,-0.649547,0.545961,0.463348,-0.995356,0.541566,0.120324,-0.652133,0.529733,0.457709,-1.001233,0.545768,0.133636,-0.6551
54,0.532974,0.479499,-1.003332,0.508391,0.154675,-0.661373,0.532082,0.481582,-1.007918,0.524837,0.136804,-0.651743,0.522305,0.466409,-0.999639,0.516563,0.124487,-0.652262,0.517503,0.469683,-1.00219,0.527648,0.130063,-0.661252
55,0.521606,0.496721,-1.000305,0.50955,0.144835,-0.642989,0.509712,0.492745,-1.002154,0.505002,0.153175,-0.660454,0.499571,0.486397,-1.010127,0.523549,0.153051,-0.657225,0.50885,0.498708,-0.996817,0.521378,0.124779,-0.6915
56,0.502369,0.512033,-1.011247,0.527918,0.152334,-0.639344,0.493214,0.511528,-0.996844,0.513517,0.158881,-0.680471,0.495649,0.498103,-1.011838,0.497276,0.162943,-0.65818,0.481221,0.508421,-1.005706,0.532209,0.158745,-0.662059
57,0.48932,0.525935,-0.992782,0.504456,0.161744,-0.673738,0.486175,0.52305,-0.995513,0.492296,0.160608,-0.673367,0.466964,0.523453,-1.002652,0.508472,0.177441,-0.667848,0.476572,0.520922,-1.005989,0.505958,0.165695,-0.654467
58,0.460347,0.545567,-0.993139,0.48206,0.186495,-0.679494,0.455899,0.530229,-0.995633,0.501225,0.187022,-0.682077,0.462769,0.541487,-1.002995,0.512196,0.194508,-0.668947,0.45425,0.537733,-1.011205,0.500035,0.182818,-0.660014
59,0.442861,0.554648,-0.98994,0.479093,0.195819,-0.686735,0.447442,0.559689,-1.000031,0.48818,0.188936,-0.694305,0.436244,0.552099,-0.982692,0.478327,0.190087,-0.670472,0.441539,0.553049,-0.995995,0.480126,0.196215,-0.670378
60,0.416984,0.573181,-0.996868,0.464758,0.222369,-0.673921,0.432129,0.573236,-0.997798,0.476924,0.21099,-0.686994,0.423859,0.576685,-1.001781,0.474576,0.218505,-0.692807,0.423356,0.570906,-0.998088,0.4938,0.213409,-0.672415
61,0.410594,0.58695,-0.996744,0.463072,0.227517,-0.676899,0.411483,0.585129,-0.993054,0.461912,0.228744,-0.678913,0.404246,0.584177,-0.991849,0.481057,0.234051,-0.700701,0.408582,0.589629,-1.004768,0.468522,0.23277,-0.6834
62,0.392993,0.604972,-0.986111,0.463071,0.218464,-0.685988,0.389358,0.607071,-0.989134,0.459124,0.253068,-0.688975,0.389063,0.60314,-0.987126,0.428104,0.228878,-0.678854,0.401992,0.59525,-0.992982,0.459092,0.240961,-0.683076
63,0.371351,0.625667,-0.988389,0.443879,0.260002,-0.682049,0.373068,0.608275,-0.985503,0.432163,0.24929,-0.693568,0.374135,0.613257,-0.989715,0.449676,0.2423,-0.694261,0.372002,0.611524,-0.98136,0.448871,0.236077,-0.686866
64,0.351384,0.623803,-0.98135,0.440639,0.255409,-0.696429,0.349045,0.624953,-0.984896,0.440287,0.257797,-0.681444,0.357202,0.639159,-0.984837,0.421384,0.264041,-0.691381,0.348197,0.623325,-0.987181,0.43363,0.259502,-0.68986
65,0.337373,0.644725,-0.97843,0.43544,0.274756,-0.685582,0.334768,0.646481,-0.986874,0.418484,0.270489,-0.694568,0.336108,0.644223,-0.98496,0.430821,0.277899,-0.69752,0.332344,0.652354,-0.986771,0.420439,0.283014,-0.683222
66,0.327694,0.672015,-0.974012,0.412829,0.267561,-0.697553,0.323661,0.653203,-0.978354,0.412475,0.29889,-0.696755,0.330269,0.655681,-0.981197,0.419285,0.255349,-0.697222,0.314733,0.662652,-0.986281,0.403275,0.283016,-0.694246
67,0.297592,0.668069,-0.970324,0.407448,0.29808,-0.699842,0.303666,0.667896,-0.98231,0.412293,0.293947,-0.703246,0.306565,0.670847,-0.980466,0.413095,0.304906,-0.700679,0.292982,0.682122,-0.974901,0.392716,0.296718,-0.707916
68,0.289282,0.681255,-0.971325,0.396455,0.314772,-0.686304,0.282943,0.684675,-0.973448,0.402371,0.317827,-0.684328,0.281281,0.687683,-0.973097,0.398838,0.310413,-0.698923,0.282346,0.689263,-0.972052,0.383525,0.308075,-0.684185
69,0.255935,0.702371,-0.981152,0.37935,0.333601,-0.682126,0.273745,0.703947,-0.966455,0.361072,0.322649,-0.704121,0.267359,0.703376,-0.969962,0.351528,0.33186,-0.681135,0.26488,0.702846,-0.955301,0.379985,0.311456,-0.69714
70,0.241683,0.725242,-0.965578,0.352043,0.325353,-0.695131,0.258154,0.701024,-0.96744,0.353028,0.339496,-0.711631,0.25475,0.70853,-0.964324,0.388814,0.344969,-0.713022,0.255012,0.715596,-0.964551,0.362262,0.335016,-0.705196
71,0.236919,0.725347,-0.964381,0.379103,0.336897,-0.699342,0.227076,0.734673,-0.948621,0.345963,0.33642,-0.68589,0.226183,0.730014,-0.963004,0.353054,0.333775,-0.70012,0.230326,0.732144,-0.953196,0.349633,0.340157,-0.705455
72,0.216049,0.738931,-0.95829,0.342898,0.370841,-0.692217,0.210305,0.748652,-0.955627,0.342705,0.359206,-0.703272,0.209435,0.74547,-0.949633,0.342869,0.353913,-0.692337,0.210842,0.737504,-0.961085,0.340175,0.345644,-0.675357
73,0.193829,0.75737,-0.951016,0.329834,0.353931,-0.698131,0.196007,0.758269,-0.9467,0.32511,0.376061,-0.681607,0.193548,0.75811,-0.951317,0.336809,0.369689,-0.703852,0.193928,0.747917,-0.941348,0.336515,0.371782,-0.692426
74,0.174305,0.753348,-0.9444,0.309031,0.389236,-0.669771,0.181753,0.760546,-0.936382,0.332109,0.368585,-0.710441,0.181245,0.761582,-0.932325,0.3172,0.385565,-0.699097,0.176155,0.765272,-0.942799,0.338741,0.364074,-0.713466
75,0.164227,0.769934,-0.931701,0.289415,0.368347,-0.711414,0.162514,0.778699,-0.93981,0.327869,0.364289,-0.70068,0.159481,0.779438,-0.941525,0.32382,0.377107,-0.708738,0.152211,0.780179,-0.928804,0.306295,0.361714,-0.697352
76,0.131683,0.784047,-0.926483,0.317082,0.39147,-0.693073,0.135645,0.785649,-0.93289,0.294871,0.402626,-0.709046,0.135345,0.792489,-0.926693,0.313692,0.397276,-0.691439,0.139847,0.784928,-0.912814,0.30188,0.411347,-0.705908
77,0.100723,0.793281,-0.918229,0.287713,0.412867,-0.680294,0.115795,0.807762,-0.925343,0.281269,0.398583,-0.687381,0.125653,0.789069,-0.931195,0.30495,0.408963,-0.688529,0.126333,0.810923,-0.921433,0.279346,0.392706,-0.691295
78,0.102056,0.81131,-0.911461,0.274,0.414897,-0.706534,0.094416,0.805462,-0.912783,0.265381,0.409609,-0.707677,0.103545,0.807929,-0.916224,0.26783,0.430612,-0.693307,0.108552,0.810193,-0.908176,0.265744,0.429657,-0.683847
79,0.076654,0.824563,-0.90777,0.256747,0.440155,-0.685637,0.086587,0.830405,-0.90486,0.256898,0.423877,-0.684316,0.082466,0.824178,-0.897518,0.255442,0.439664,-0.695253,0.079322,0.824307,-0.905215,0.26265,0.413857,-0.679508
80,0.061721,0.831036,-0.889585,0.275977,0.437454,-0.686286,0.062153,0.830797,-0.900763,0.253839,0.445444,-0.683227,0.057913,0.830083,-0.896942,0.241299,0.433225,-0.701431,0.074533,0.845671,-0.899339,0.261142,0.44559,-0.679166
81,0.038985,0.840392,-0.887182,0.241569,0.455095,-0.68948,0.038074,0.843845,-0.891219,0.22604,0.462999,-0.683402,0.039863,0.838962,-0.884918,0.243164,0.43315,-0.687252,0.051859,0.849032,-0.882405,0.227365,0.437326,-0.683229
82,0.021428,0.845138,-0.882369,0.227513,0.454696,-0.682624,0.02381,0.848067,-0.882848,0.228922,0.468623,-0.687918,0.020765,0.846948,-0.879647,0.225295,0.455565,-0.691389,0.026341,0.852467,-0.876847,0.204129,0.472285,-0.697347
83,0.012662,0.860964,-0.871778,0.212075,0.465148,-0.715775,0.006555,0.864942,-0.873088,0.206185,0.463332,-0.684542,0.010432,0.864072,-0.876184,0.20272,0.472105,-0.674211,0.007647,0.868908,-0.867736,0.225528,0.485551,-0.677071
84,-0.009881,0.868648,-0.865434,0.190323,0.503899,-0.694725,-0.018336,0.875538,-0.85731,0.20102,0.49321,-0.67732,-0.004267,0.867119,-0.855441,0.190197,0.478031,-0.675871,-0.018863,0.872449,-0.858087,0.191508,0.484663,-0.663993
85,-0.027223,0.884799,-0.862022,0.157398,0.483727,-0.670795,-0.031599,0.890277,-0.857154,0.195094,0.501729,-0.659399,-0.026337,0.887407,-0.840422,0.177031,0.476453,-0.678829,-0.036906,0.881463,-0.846358,0.181454,0.489325,-0.68559
86,-0.051829,0.887275,-0.844928,0.17355,0.502305,-0.669011,-0.047118,0.889137,-0.837212,0.180647,0.482804,-0.673131,-0.062252,0.887295,-0.837743,0.15826,0.499236,-0.693662,-0.052288,0.883629,-0.841196,0.162686,0.509983,-0.661608
87,-0.062402,0.899129,-0.822965,0.15346,0.501973,-0.672345,-0.07666,0.900903,-0.821789,0.154775,0.516417,-0.674409,-0.067966,0.897929,-0.825604,0.153387,0.506263,-0.665229,-0.067044,0.900696,-0.821717,0.172767,0.483579,-0.683172
88,-0.08951,0.904811,-0.82793,0.145163,0.511118,-0.661004,-0.086175,0.901695,-0.812584,0.148017,0.513253,-0.67276,-0.094653,0.909824,-0.819677,0.142885,0.501923,-0.660361,-0.085099,0.909134,-0.818232,0.154796,0.519948,-0.657177
89,-0.109332,0.909374,-0.813789,0.12682,0.518284,-0.654205,-0.099571,0.913135,-0.812874,0.137772,0.528279,-0.658935,-0.109607,0.923579,-0.800055,0.132583,0.540062,-0.668255,-0.103506,0.912401,-0.80408,0.138887,0.541267,-0.654821
90,-0.128759,0.925121,-0.797892,0.112508,0.552331,-0.647939,-0.122485,0.915228,-0.796405,0.125847,0.529651,-0.644522,-0.118574,0.922674,-0.792684,0.123009,0.539209,-0.623003,-0.127588,0.917327,-0.802551,0.130863,0.538212,-0.655915
91,-0.143737,0.929143,-0.791145,0.102476,0.540611,-0.649933,-0.147244,0.93392,-0.780798,0.109118,0.561273,-0.63935,-0.150853,0.925815,-0.781439,0.09481,0.551844,-0.651831,-0.14107,0.919945,-0.781209,0.079898,0.551756,-0.651187
92,-0.165113,0.935103,-0.769381,0.114488,0.555691,-0.648744,-0.166139,0.93306,-0.773139,0.117989,0.545877,-0.642645,-0.161425,0.931861,-0.773787,0.101954,0.538386,-0.650128,-0.157327,0.925181,-0.772542,0.099768,0.539531,-0.655331
93,-0.183687,0.945691,-0.75203,0.077761,0.554759,-0.629206,-0.180337,0.949621,-0.755426,0.081441,0.559832,-0.663537,-0.188172,0.935177,-0.762406,0.088276,0.542236,-0.639617,-0.186197,0.951384,-0.765966,0.087038,0.550695,-0.647535
94,-0.200238,0.951297,-0.747679,0.070852,0.564663,-0.629006,-0.195578,0.948272,-0.738211,0.059544,0.568299,-0.63293,-0.199832,0.949278,-0.749738,0.059375,0.569649,-0.633115,-0.199119,0.946055,-0.754589,0.051749,0.552992,-0.655418
95,-0.229578,0.950329,-0.729055,0.054668,0.578141,-0.626464,-0.219436,0.949712,-0.737578,0.048936,0.584904,-0.622629,-0.217891,0.954751,-0.729812,0.047492,0.58024,-0.62935,-0.216832,0.949841,-0.745334,0.070785,0.57837,-0.618909
96,-0.233042,0.95944,-0.724953,0.050808,0.585317,-0.632318,-0.239781,0.958987,-0.732483,0.048898,0.588366,-0.631167,-0.238009,0.957894,-0.731634,0.023668,0.585886,-0.628094,-0.237548,0.963496,-0.714905,0.055313,0.584221,-0.630457
97,-0.262239,0.969776,-0.713918,0.031672,0.597658,-0.622395,-0.251369,0.965789,-0.706386,0.014227,0.575212,-0.614407,-0.257963,0.962724,-0.711909,0.021617,0.585476,-0.619712,-0.252712,0.967291,-0.717725,0.059288,0.582531,-0.623707
98,-0.27085,0.961195,-0.69048,0.015133,0.583009,-0.627415,-0.266933,0.968415,-0.698989,-0.002538,0.591075,-0.601173,-0.270959,0.969651,-0.694571,0.024785,0.614818,-0.597085,-0.27072,0.975518,-0.692032,0.007419,0.599713,-0.628118
99,-0.295739,0.967186,-0.67898,0.012652,0.593537,-0.597166,-0.293235,0.975801,-0.684022,-0.011737,0.589583,-0.60573,-0.291786,0.973079,-0.679633,0.016684,0.605194,-0.603995,-0.291797,0.975916,-0.68647,0.013109,0.600155,-0.598164
100,-0.303204,0.972724,-0.666381,0.003916,0.615877,-0.606705,-0.298543,0.9748,-0.66556,-0.017099,0.619853,-0.592748,-0.305948,0.979836,-0.669961,-0.017504,0.627879,-0.587415,-0.311056,0.979755,-0.667651,-0.015615,0.616728,-0.596924
101,-0.328955,0.984726,-0.652581,-0.031063,0.623738,-0.597807,-0.331898,0.986629,-0.654295,-0.033123,0.588581,-0.583156,-0.326755,0.986621,-0.660362,-0.014044,0.615697,-0.599788,-0.316488,0.981015,-0.660121,-0.012207,0.626834,-0.586619
