sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.981898,-0.330529,-0.652913,0.628889,-0.371848,-0.250326,0.982475,-0.337816,-0.655759,0.617942,-0.353357,-0.259581,0.982486,-0.325565,-0.662947,0.60735,-0.373213,-0.258999,0.984617,-0.333993,-0.650117,0.615142,-0.351775,-0.245181
11,0.974282,-0.314411,-0.666258,0.628603,-0.370804,-0.253567,0.987226,-0.310411,-0.670838,0.611046,-0.363663,-0.24391,0.981336,-0.320846,-0.679689,0.62229,-0.341637,-0.265768,0.971011,-0.324202,-0.668529,0.620294,-0.361185,-0.252465
12,0.979692,-0.289403,-0.691661,0.629332,-0.324014,-0.277141,0.964927,-0.294857,-0.685421,0.608558,-0.365737,-0.24323,0.968773,-0.285486,-0.686647,0.611265,-0.344406,-0.294642,0.974498,-0.303531,-0.678114,0.602827,-0.347256,-0.260121
13,0.970105,-0.275463,-0.688771,0.617879,-0.321347,-0.276627,0.967559,-0.281356,-0.703771,0.608769,-0.345988,-0.273782,0.971853,-0.278654,-0.698789,0.633946,-0.341827,-0.270177,0.96828,-0.273832,-0.694796,0.608667,-0.332197,-0.289193
14,0.969904,-0.261161,-0.712936,0.616153,-0.310891,-0.301859,0.968812,-0.266008,-0.707958,0.613608,-0.338203,-0.293988,0.971042,-0.253852,-0.712184,0.616122,-0.33619,-0.292315,0.962728,-0.263153,-0.705579,0.599966,-0.349397,-0.283893
15,0.954792,-0.239038,-0.723411,0.620704,-0.315175,-0.299627,0.960736,-0.238988,-0.717956,0.618068,-0.335985,-0.315854,0.96251,-0.234183,-0.725459,0.605268,-0.31763,-0.300914,0.962489,-0.238052,-0.721653,0.605598,-0.314907,-0.302292
16,0.953408,-0.221445,-0.740509,0.618306,-0.297486,-0.304951,0.951079,-0.225805,-0.740104,0.63517,-0.298148,-0.31615,0.957954,-0.224152,-0.723944,0.622701,-0.309878,-0.313301,0.95776,-0.226812,-0.736196,0.615031,-0.311242,-0.322147
17,0.939841,-0.208437,-0.749312,0.608677,-0.28928,-0.32046,0.958327,-0.198059,-0.743156,0.625786,-0.278557,-0.325326,0.953429,-0.209492,-0.743822,0.638135,-0.299654,-0.323234,0.956441,-0.202778,-0.75072,0.615694,-0.297628,-0.322229
18,0.934671,-0.178914,-0.773758,0.617849,-0.280905,-0.335185,0.930677,-0.186407,-0.760037,0.616666,-0.289332,-0.336849,0.953589,-0.18733,-0.756666,0.616,-0.296484,-0.329111,0.946182,-0.182209,-0.757745,0.614752,-0.2868,-0.336181
19,0.942962,-0.167792,-0.771981,0.619241,-0.274912,-0.344934,0.930485,-0.161173,-0.771088,0.629552,-0.281849,-0.345341,0.939044,-0.162812,-0.766741,0.636836,-0.271063,-0.338909,0.936434,-0.156867,-0.774566,0.61146,-0.288334,-0.325656
20,0.931795,-0.140145,-0.787697,0.612057,-0.249254,-0.358832,0.926039,-0.147054,-0.782137,0.617543,-0.271315,-0.369503,0.930057,-0.140293,-0.78618,0.628241,-0.277441,-0.353554,0.928494,-0.150435,-0.78819,0.6084,-0.260844,-0.332984
21,0.928226,-0.130312,-0.791497,0.621488,-0.249017,-0.36265,0.927483,-0.121309,-0.796563,0.622435,-0.25302,-0.344284,0.930355,-0.132083,-0.796269,0.630406,-0.25008,-0.349485,0.9265,-0.131195,-0.79988,0.630447,-0.258649,-0.35164
22,0.904231,-0.108943,-0.809354,0.60659,-0.248588,-0.368286,0.922086,-0.104299,-0.812561,0.604115,-0.245283,-0.356,0.911997,-0.098027,-0.806977,0.609823,-0.223017,-0.375175,0.911784,-0.116495,-0.802591,0.597083,-0.227191,-0.366265
23,0.912823,-0.087274,-0.814871,0.621751,-0.240858,-0.38051,0.912735,-0.081606,-0.819885,0.60297,-0.252176,-0.383798,0.904302,-0.088722,-0.817048,0.606509,-0.236072,-0.385611,0.904764,-0.093726,-0.817592,0.63084,-0.237552,-0.383218
24,0.899933,-0.067364,-0.831343,0.628152,-0.217513,-0.374279,0.894274,-0.072325,-0.819702,0.611898,-0.213623,-0.387072,0.900674,-0.074028,-0.832858,0.61468,-0.233083,-0.396892,0.902595,-0.073404,-0.822251,0.608203,-0.215389,-0.402527
25,0.891706,-0.062278,-0.839763,0.609382,-0.233605,-0.396924,0.886606,-0.050039,-0.832574,0.627931,-0.215373,-0.393108,0.892591,-0.049213,-0.8428,0.620739,-0.220612,-0.394599,0.89656,-0.056302,-0.827525,0.603921,-0.216557,-0.386233
26,0.877798,-0.033886,-0.847224,0.620307,-0.213891,-0.406168,0.883096,-0.039191,-0.843724,0.610616,-0.18784,-0.40625,0.88534,-0.025519,-0.849355,0.603743,-0.212291,-0.406694,0.87804,-0.038329,-0.849052,0.594173,-0.191095,-0.399874
27,0.875575,-0.018363,-0.848921,0.602035,-0.209664,-0.430487,0.869779,-0.007511,-0.857937,0.602468,-0.181205,-0.420592,0.870932,-0.009286,-0.856551,0.602009,-0.170469,-0.405468,0.881002,-0.017739,-0.845348,0.619043,-0.194921,-0.409135
28,0.865227,-0.002478,-0.870648,0.599705,-0.186821,-0.416511,0.8613,-0.004119,-0.870283,0.620776,-0.195927,-0.445143,0.866348,0.014827,-0.870256,0.594977,-0.193423,-0.436862,0.86143,0.001276,-0.865904,0.607983,-0.207407,-0.420522
29,0.854252,0.013318,-0.877136,0.622786,-0.158419,-0.444341,0.846942,0.024395,-0.87896,0.597974,-0.1666,-0.42806,0.847912,0.023726,-0.878137,0.608108,-0.166813,-0.426265,0.860876,0.022356,-0.870206,0.604919,-0.160447,-0.416734
30,0.849319,0.040613,-0.894527,0.595308,-0.153855,-0.440274,0.842454,0.040585,-0.88023,0.594302,-0.154005,-0.423844,0.840491,0.047604,-0.88732,0.61026,-0.15633,-0.43961,0.843369,0.041137,-0.884491,0.588679,-0.169659,-0.4395
31,0.824816,0.060027,-0.894403,0.610753,-0.133545,-0.447827,0.841073,0.063704,-0.895572,0.568637,-0.144681,-0.44235,0.834286,0.063219,-0.899385,0.598537,-0.148479,-0.441557,0.828154,0.053124,-0.907561,0.58614,-0.152413,-0.434569
32,0.823992,0.080201,-0.896768,0.610531,-0.133892,-0.450847,0.828861,0.08631,-0.905124,0.582825,-0.120916,-0.467253,0.823983,0.082774,-0.897915,0.579093,-0.138655,-0.459499,0.828719,0.084403,-0.906962,0.580114,-0.131086,-0.464428
33,0.815099,0.102899,-0.909705,0.594366,-0.116914,-0.462758,0.813083,0.101743,-0.911787,0.585443,-0.113712,-0.478217,0.807318,0.102652,-0.908178,0.580367,-0.125234,-0.44974,0.804671,0.101559,-0.920137,0.577153,-0.143444,-0.458272
34,0.795789,0.117746,-0.916116,0.582255,-0.112085,-0.477241,0.802962,0.118541,-0.901236,0.580526,-0.102723,-0.468053,0.80798,0.126633,-0.920707,0.585192,-0.101178,-0.471692,0.800814,0.12535,-0.908428,0.585551,-0.122758,-0.459085
35,0.792382,0.139131,-0.918497,0.58304,-0.100037,-0.462645,0.786307,0.137008,-0.930545,0.589522,-0.107562,-0.475903,0.792222,0.14279,-0.926051,0.593818,-0.100278,-0.453621,0.798361,0.135392,-0.930847,0.589696,-0.129079,-0.47952
36,0.775396,0.149344,-0.930955,0.575177,-0.083741,-0.467659,0.768928,0.159544,-0.934068,0.583154,-0.087839,-0.485843,0.784236,0.149271,-0.931843,0.573686,-0.086881,-0.481791,0.776124,0.16175,-0.932331,0.571186,-0.113144,-0.486997
37,0.760472,0.17155,-0.938363,0.573346,-0.086845,-0.503232,0.762945,0.170671,-0.940831,0.582014,-0.073033,-0.49335,0.772733,0.175647,-0.938873,0.558638,-0.06482,-0.49759,0.770989,0.170661,-0.932622,0.571136,-0.097224,-0.482233
38,0.759334,0.187371,-0.946032,0.560807,-0.086007,-0.497962,0.752022,0.193564,-0.945058,0.568661,-0.064173,-0.502609,0.758407,0.192525,-0.943762,0.555349,-0.069006,-0.515127,0.751602,0.19256,-0.9539,0.547108,-0.069046,-0.506292
39,0.746703,0.208927,-0.956736,0.561732,-0.051042,-0.505692,0.7411,0.209078,-0.950574,0.573514,-0.063877,-0.510926,0.742446,0.207542,-0.949269,0.573429,-0.026225,-0.513093,0.741617,0.205413,-0.953889,0.558535,-0.06229,-0.497625
40,0.724094,0.225058,-0.966724,0.562349,-0.039374,-0.495113,0.730018,0.224319,-0.959005,0.554719,-0.041565,-0.517917,0.722478,0.238791,-0.948293,0.58286,-0.060711,-0.522878,0.722135,0.227241,-0.959873,0.54751,-0.056522,-0.524573
41,0.714515,0.248628,-0.971128,0.561548,-0.029312,-0.514322,0.7184,0.246264,-0.962032,0.557302,-0.02338,-0.523818,0.712233,0.25445,-0.965064,0.561165,-0.045945,-0.530781,0.717308,0.245077,-0.961965,0.56294,-0.055402,-0.526507
42,0.704363,0.260824,-0.97181,0.532025,-0.01306,-0.530235,0.706905,0.267147,-0.960149,0.539147,-0.032174,-0.52685,0.703082,0.2635,-0.9678,0.54831,-0.005322,-0.519581,0.706706,0.265303,-0.96955,0.541352,-0.013264,-0.52389
43,0.69952,0.277898,-0.973471,0.554387,-0.017771,-0.536261,0.691622,0.285174,-0.97855,0.516648,-0.024707,-0.515869,0.685656,0.276999,-0.961516,0.535497,-0.02027,-0.508322,0.6888,0.271624,-0.969197,0.544286,-0.011636,-0.53842
44,0.677838,0.306138,-0.969512,0.516219,-0.012969,-0.541283,0.677873,0.306222,-0.970546,0.532275,0.005833,-0.528771,0.679287,0.305542,-0.974153,0.530767,-0.007738,-0.538673,0.670325,0.293252,-0.978631,0.531718,-0.006397,-0.52695
45,0.661346,0.315939,-0.985508,0.521387,0.023034,-0.543981,0.663524,0.317381,-0.980608,0.540994,0.016189,-0.539099,0.658848,0.319165,-0.982199,0.516064,0.020854,-0.55353,0.652383,0.31828,-0.976582,0.534322,0.01744,-0.551668
46,0.647575,0.34516,-0.984624,0.507416,0.041663,-0.571449,0.646389,0.342834,-0.983511,0.511868,0.027051,-0.561185,0.646678,0.340777,-0.986502,0.522206,0.021117,-0.550919,0.648912,0.348009,-0.987899,0.517825,0.025719,-0.527471
47,0.632101,0.359504,-0.994675,0.526901,0.028328,-0.558704,0.634532,0.35071,-0.993025,0.524422,0.031409,-0.561708,0.631288,0.344644,-0.993021,0.52931,0.049327,-0.559723,0.636233,0.34558,-0.978743,0.528004,0.039204,-0.559233
48,0.616597,0.377197,-0.995726,0.497873,0.044611,-0.574221,0.627801,0.370575,-0.988493,0.528597,0.053925,-0.560897,0.608264,0.378737,-0.99153,0.501727,0.060794,-0.555554,0.614503,0.370684,-0.990689,0.526624,0.064146,-0.55734
49,0.607209,0.39117,-0.997596,0.511424,0.080993,-0.563398,0.593017,0.390238,-0.985713,0.505861,0.072238,-0.555299,0.600607,0.386509,-0.996502,0.505714,0.053476,-0.573847,0.595023,0.38612,-0.983906,0.498824,0.075604,-0.561375
50,0.587922,0.403546,-0.988117,0.521159,0.070748,-0.581108,0.585897,0.418571,-0.993137,0.497182,0.06037,-0.569136,0.585065,0.410487,-0.99212,0.483541,0.073353,-0.570903,0.5801,0.414742,-0.996418,0.483512,0.069185,-0.572151
51,0.569159,0.422222,-0.998626,0.495894,0.094408,-0.584976,0.564713,0.421301,-0.995419,0.488827,0.093635,-0.558577,0.565243,0.414901,-0.995355,0.481171,0.096306,-0.564206,0.567455,0.424839,-0.995153,0.497022,0.078269,-0.567139
52,0.555368,0.436339,-1.0115,0.479862,0.119,-0.572965,0.555767,0.443999,-1.000164,0.478929,0.110748,-0.57274,0.563227,0.434876,-1.002699,0.484604,0.09946,-0.569984,0.563105,0.441068,-1.006598,0.470273,0.100008,-0.577674
53,0.540654,0.454433,-0.993851,0.474686,0.096092,-0.584916,0.540964,0.458081,-1.003071,0.475611,0.103107,-0.579999,0.535682,0.458145,-1.006528,0.490818,0.114602,-0.603616,0.545711,0.446625,-1.000859,0.45613,0.114598,-0.563607
54,0.51982,0.473249,-0.99715,0.474928,0.117766,-0.59071,0.526398,0.478741,-0.998071,0.466755,0.113106,-0.587882,0.525137,0.481482,-0.998698,0.459996,0.120121,-0.602178,0.5319,0.470664,-0.994966,0.479584,0.122436,-0.590631
55,0.503982,0.497974,-0.993655,0.469478,0.118839,-0.593725,0.518055,0.48192,-0.998645,0.450547,0.133245,-0.585441,0.516381,0.481947,-0.999664,0.45786,0.147188,-0.589036,0.496425,0.491861,-0.993312,0.465647,0.13504,-0.584718
56,0.488692,0.501598,-1.002431,0.45023,0.131778,-0.571646,0.494441,0.514314,-0.999012,0.456003,0.139542,-0.59708,0.49386,0.508954,-1.00525,0.43881,0.154167,-0.59894,0.491032,0.503014,-1.001721,0.445315,0.128564,-0.599437
57,0.474783,0.531124,-0.996201,0.436432,0.162987,-0.594167,0.479984,0.523535,-0.998291,0.452781,0.145036,-0.596331,0.46872,0.526421,-1.002684,0.429174,0.141904,-0.599799,0.475385,0.520821,-0.988246,0.440445,0.135385,-0.593635
58,0.460139,0.538677,-1.000837,0.438655,0.17292,-0.616309,0.462025,0.541247,-0.995707,0.429526,0.163907,-0.590615,0.449499,0.529965,-1.000007,0.443716,0.157432,-0.60079,0.459527,0.545098,-1.004315,0.440122,0.167716,-0.59957
59,0.44233,0.550788,-0.999856,0.423633,0.174247,-0.624771,0.435828,0.561099,-1.00169,0.447453,0.173552,-0.607721,0.435494,0.55296,-0.994159,0.42741,0.18514,-0.586407,0.435582,0.556246,-0.993128,0.433135,0.174919,-0.601838
60,0.430127,0.583474,-0.992872,0.406703,0.180517,-0.595705,0.424344,0.567277,-0.998667,0.421333,0.178952,-0.611633,0.421337,0.568111,-0.998914,0.429171,0.202961,-0.604313,0.417419,0.571716,-0.989625,0.424122,0.186955,-0.617915
61,0.402397,0.586598,-1.002272,0.404354,0.215123,-0.613276,0.40592,0.586267,-0.98993,0.418014,0.181811,-0.599081,0.40172,0.586687,-1.002982,0.407137,0.206749,-0.609772,0.418887,0.586073,-0.996192,0.402779,0.19127,-0.607305
62,0.39969,0.597329,-0.985815,0.417689,0.180082,-0.612107,0.399321,0.605983,-0.99448,0.38025,0.204876,-0.618337,0.390524,0.59996,-0.998828,0.399518,0.198144,-0.605044,0.38673,0.598765,-0.994302,0.402684,0.213846,-0.605059
63,0.366637,0.618086,-0.998046,0.386886,0.232296,-0.612233,0.370857,0.606756,-0.981139,0.394904,0.225396,-0.614089,0.3706,0.619722,-0.985155,0.412105,0.207599,-0.610534,0.365926,0.620462,-0.993399,0.389024,0.222841,-0.619473
64,0.353221,0.622944,-0.980313,0.386346,0.219053,-0.62395,0.354678,0.632458,-0.984368,0.381499,0.217543,-0.611193,0.358656,0.633501,-0.993022,0.367407,0.220564,-0.611899,0.369046,0.628058,-0.988087,0.379445,0.224768,-0.60794
65,0.340076,0.649342,-0.981706,0.375519,0.24001,-0.606921,0.335281,0.649444,-0.982671,0.375511,0.235469,-0.616022,0.333918,0.645731,-0.981168,0.366751,0.240928,-0.618747,0.346025,0.642895,-0.982082,0.370993,0.249049,-0.62512
66,0.323646,0.651733,-0.977742,0.358972,0.249898,-0.618164,0.317082,0.653057,-0.979737,0.356931,0.24129,-0.625754,0.322545,0.650025,-0.979858,0.368625,0.262074,-0.60795,0.315396,0.65875,-0.99067,0.349775,0.24903,-0.621237
67,0.307402,0.675442,-0.969886,0.351609,0.252501,-0.618465,0.31037,0.671956,-0.979579,0.351413,0.273762,-0.615227,0.294883,0.675695,-0.97773,0.342682,0.268327,-0.603709,0.3149,0.677538,-0.968012,0.373882,0.275072,-0.63395
68,0.288394,0.694641,-0.965312,0.35613,0.27479,-0.625013,0.28071,0.688714,-0.966426,0.346988,0.278004,-0.615794,0.292086,0.679729,-0.972851,0.353427,0.27487,-0.61392,0.288123,0.682921,-0.969982,0.349276,0.287203,-0.63388
69,0.267098,0.699447,-0.978536,0.329554,0.288606,-0.602846,0.256319,0.695337,-0.962062,0.347751,0.290334,-0.609705,0.268213,0.697466,-0.960579,0.339701,0.299346,-0.611549,0.265911,0.708095,-0.972477,0.327813,0.292918,-0.63095
70,0.250711,0.708955,-0.958572,0.318029,0.301462,-0.589983,0.253448,0.718781,-0.963598,0.326367,0.283473,-0.626768,0.255753,0.719142,-0.965484,0.316825,0.287773,-0.629936,0.245099,0.71585,-0.965712,0.315281,0.294843,-0.624514
71,0.236542,0.734489,-0.953153,0.305737,0.319449,-0.622882,0.232691,0.731843,-0.958916,0.311071,0.291658,-0.610543,0.228301,0.727668,-0.954917,0.279013,0.300682,-0.63538,0.230875,0.730159,-0.959244,0.320367,0.310205,-0.614808
72,0.212471,0.74153,-0.943159,0.30986,0.313482,-0.605319,0.216244,0.739959,-0.954203,0.291503,0.294971,-0.62196,0.211048,0.739933,-0.953489,0.315894,0.322753,-0.622692,0.2178,0.740939,-0.945274,0.302879,0.32386,-0.605872
73,0.198248,0.75396,-0.943424,0.297429,0.317369,-0.601518,0.187306,0.747083,-0.954268,0.292518,0.333017,-0.619582,0.19612,0.749245,-0.943113,0.297614,0.31391,-0.625625,0.18698,0.754656,-0.945498,0.272929,0.318337,-0.616036
74,0.175013,0.764942,-0.94321,0.29234,0.331502,-0.605278,0.17426,0.762723,-0.940741,0.280818,0.319748,-0.648728,0.169231,0.766371,-0.951003,0.273888,0.340965,-0.616747,0.177907,0.773223,-0.937546,0.284134,0.327938,-0.631143
75,0.154204,0.781088,-0.93569,0.275042,0.328116,-0.627586,0.157032,0.782597,-0.937738,0.273575,0.337486,-0.626402,0.16035,0.776347,-0.940888,0.261794,0.340637,-0.625735,0.156338,0.778016,-0.925084,0.27394,0.345754,-0.607992
76,0.142845,0.79147,-0.926029,0.263467,0.346158,-0.631345,0.14322,0.79278,-0.931167,0.262862,0.355768,-0.619032,0.133866,0.784597,-0.924459,0.272668,0.357836,-0.620812,0.138407,0.789677,-0.917119,0.268691,0.347878,-0.614657
77,0.123614,0.794144,-0.920606,0.244274,0.362345,-0.619431,0.120366,0.804587,-0.920628,0.258824,0.364853,-0.624981,0.116864,0.806462,-0.914718,0.227615,0.350139,-0.62079,0.116428,0.805359,-0.928282,0.251731,0.365809,-0.622924
78,0.103257,0.805921,-0.905093,0.225905,0.359292,-0.611798,0.100211,0.801455,-0.907104,0.244356,0.378946,-0.616192,0.101409,0.810974,-0.908824,0.23163,0.382046,-0.615107,0.097547,0.807769,-0.908335,0.24567,0.374538,-0.600937
79,0.076786,0.818075,-0.902713,0.228366,0.397301,-0.627825,0.084917,0.830757,-0.903182,0.223971,0.38305,-0.613943,0.084837,0.814607,-0.904709,0.247619,0.368103,-0.607275,0.087619,0.822465,-0.905126,0.228243,0.373876,-0.619537
80,0.065495,0.839546,-0.894585,0.200267,0.394164,-0.627891,0.058867,0.843322,-0.885819,0.222057,0.38311,-0.630017,0.065358,0.830477,-0.89976,0.216492,0.393138,-0.593048,0.062541,0.834928,-0.893741,0.2278,0.390424,-0.607984
81,0.043701,0.844346,-0.89621,0.20685,0.386542,-0.592842,0.044161,0.834159,-0.893141,0.218059,0.405246,-0.6063,0.04845,0.846698,-0.890113,0.21601,0.403432,-0.601962,0.050818,0.841591,-0.884635,0.18154,0.416839,-0.618842
82,0.022841,0.853835,-0.881609,0.208875,0.405469,-0.613831,0.023248,0.853112,-0.881041,0.212676,0.416413,-0.606826,0.025151,0.854729,-0.874564,0.183613,0.403257,-0.61027,0.026764,0.851465,-0.873268,0.201779,0.417006,-0.604738
83,0.003738,0.870107,-0.866081,0.170864,0.407016,-0.597529,0.008883,0.866694,-0.865969,0.19304,0.41847,-0.594845,0.011473,0.863822,-0.871564,0.170152,0.42835,-0.609982,0.011078,0.874562,-0.859534,0.20162,0.439246,-0.590923
84,-0.017081,0.884492,-0.859746,0.186702,0.439731,-0.599215,-0.009682,0.866144,-0.859909,0.188012,0.414797,-0.609289,-0.003463,0.877328,-0.858514,0.191352,0.433387,-0.609335,-0.003739,0.868118,-0.872925,0.169572,0.426263,-0.607308
85,-0.038635,0.870233,-0.839072,0.153829,0.425955,-0.621275,-0.035922,0.882387,-0.848909,0.175979,0.434959,-0.604574,-0.034744,0.872923,-0.860037,0.152162,0.428026,-0.584903,-0.035537,0.878413,-0.845676,0.168069,0.435452,-0.59481
86,-0.050779,0.887939,-0.846206,0.16095,0.440001,-0.609524,-0.049844,0.882456,-0.840901,0.160698,0.459935,-0.596936,-0.04678,0.883043,-0.840943,0.152601,0.441499,-0.593862,-0.055324,0.889289,-0.842226,0.149486,0.466992,-0.581066
87,-0.066846,0.902262,-0.829866,0.153457,0.475756,-0.604842,-0.071269,0.903732,-0.831428,0.132171,0.458713,-0.593134,-0.067148,0.888141,-0.827937,0.169089,0.463103,-0.590688,-0.070932,0.893936,-0.825707,0.122605,0.458344,-0.592296
88,-0.083134,0.903085,-0.810321,0.121728,0.448198,-0.586149,-0.089155,0.901785,-0.816027,0.123167,0.452331,-0.599678,-0.088959,0.907447,-0.818954,0.137664,0.435254,-0.582971,-0.083701,0.899828,-0.818576,0.13405,0.452632,-0.596214
89,-0.106746,0.904196,-0.809322,0.130784,0.469656,-0.580492,-0.108859,0.919446,-0.800327,0.111941,0.476853,-0.579627,-0.112255,0.916875,-0.809884,0.126375,0.478732,-0.60501,-0.111143,0.91284,-0.800118,0.106041,0.457257,-0.584506
90,-0.119429,0.916707,-0.800881,0.112046,0.460554,-0.589411,-0.11532,0.919533,-0.794575,0.091867,0.454145,-0.585011,-0.118613,0.929823,-0.79403,0.103959,0.489726,-0.569522,-0.12165,0.921987,-0.794576,0.101857,0.489163,-0.573579
91,-0.147894,0.927328,-0.795546,0.099305,0.462028,-0.584948,-0.142721,0.930133,-0.780781,0.095177,0.488426,-0.576669,-0.136375,0.920413,-0.789686,0.111794,0.471773,-0.570684,-0.155924,0.933635,-0.788948,0.097659,0.49488,-0.583873
92,-0.165753,0.931382,-0.774813,0.096116,0.47826,-0.549747,-0.165538,0.937967,-0.76793,0.098067,0.474107,-0.564844,-0.158995,0.933406,-0.767427,0.081874,0.49199,-0.560812,-0.165731,0.948873,-0.771775,0.081042,0.494998,-0.582209
93,-0.176282,0.943542,-0.766382,0.053086,0.493085,-0.560261,-0.18853,0.942627,-0.762964,0.070306,0.488797,-0.578368,-0.17825,0.937738,-0.760675,0.088619,0.49848,-0.56264,-0.176716,0.946626,-0.765847,0.05596,0.496596,-0.575207
94,-0.205923,0.944103,-0.741808,0.06802,0.495952,-0.551787,-0.195272,0.946213,-0.747561,0.062372,0.497668,-0.558098,-0.195097,0.946977,-0.750125,0.073485,0.495918,-0.560362,-0.192978,0.945761,-0.746449,0.062611,0.511664,-0.567868
95,-0.217172,0.963442,-0.740878,0.041196,0.518263,-0.558463,-0.217844,0.967145,-0.734424,0.042677,0.509724,-0.566933,-0.21203,0.959789,-0.723423,0.07005,0.501171,-0.548402,-0.211509,0.946914,-0.739544,0.038147,0.503905,-0.561357
96,-0.235612,0.954779,-0.720827,0.034655,0.502948,-0.537883,-0.237726,0.95696,-0.720513,0.038816,0.503797,-0.55252,-0.23086,0.96749,-0.719781,0.05492,0.522371,-0.550836,-0.236815,0.94827,-0.722611,0.045079,0.510635,-0.561614
97,-0.254083,0.958494,-0.712971,0.024039,0.517966,-0.548828,-0.243926,0.96448,-0.715697,0.034674,0.488371,-0.555611,-0.260945,0.969198,-0.700134,0.022034,0.531767,-0.551457,-0.25249,0.969807,-0.719152,0.037108,0.519614,-0.552414
98,-0.266065,0.968639,-0.691585,-0.005695,0.52018,-0.530457,-0.268314,0.96947,-0.692171,0.009691,0.533194,-0.545387,-0.284307,0.973882,-0.694822,0.016585,0.528297,-0.543143,-0.26819,0.962919,-0.709543,0.009337,0.540722,-0.542487
99,-0.295573,0.977223,-0.685217,0.009729,0.531805,-0.532578,-0.290789,0.97399,-0.675204,0.008013,0.54575,-0.545596,-0.290355,0.986947,-0.67883,-0.004148,0.544903,-0.531228,-0.28795,0.977795,-0.68383,0.002645,0.535121,-0.544851
100,-0.313982,0.981654,-0.67162,-0.011773,0.530238,-0.516769,-0.303508,0.979213,-0.675884,-0.008922,0.555402,-0.526489,-0.30295,0.972587,-0.668876,-0.004432,0.54236,-0.530928,-0.30767,0.978293,-0.661945,0.011494,0.524848,-0.521298
101,-0.328679,0.97546,-0.652714,-0.028486,0.556484,-0.512907,-0.321464,0.978277,-0.649408,-0.009146,0.538002,-0.502228,-0.326197,0.979662,-0.649199,-0.031495,0.543752,-0.531348,-0.323233,0.974392,-0.658468,-0.014892,0.55267,-0.524081
