sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
18,0.942977,-0.188247,-0.753609,0.471696,-0.233054,-0.271542,0.949323,-0.18298,-0.760576,0.491528,-0.225637,-0.24456,0.942033,-0.182658,-0.75673,0.480354,-0.225298,-0.246769,0.944711,-0.182252,-0.767789,0.462141,-0.211973,-0.249057
19,0.929504,-0.165734,-0.763583,0.478986,-0.226597,-0.255038,0.936313,-0.165894,-0.787403,0.45562,-0.208206,-0.272151,0.943603,-0.172284,-0.76602,0.48467,-0.216583,-0.279159,0.926995,-0.169489,-0.777993,0.481132,-0.202822,-0.245205
20,0.932282,-0.140597,-0.784959,0.487598,-0.218431,-0.273318,0.927185,-0.138855,-0.782235,0.493344,-0.208631,-0.272774,0.928948,-0.152166,-0.782606,0.474502,-0.224939,-0.266947,0.926407,-0.140854,-0.777283,0.465238,-0.216418,-0.268103
21,0.925101,-0.120599,-0.792679,0.462957,-0.196534,-0.286567,0.922091,-0.125847,-0.800854,0.476778,-0.20502,-0.263344,0.917574,-0.124021,-0.786657,0.464161,-0.186014,-0.273389,0.926243,-0.13349,-0.793818,0.480215,-0.204642,-0.286064
22,0.921948,-0.110808,-0.815448,0.468107,-0.201775,-0.280183,0.907056,-0.123813,-0.801869,0.465397,-0.197409,-0.290223,0.915105,-0.108301,-0.803842,0.479664,-0.19116,-0.26594,0.921095,-0.108988,-0.815994,0.478065,-0.192059,-0.284082
23,0.91493,-0.096295,-0.821605,0.486869,-0.176767,-0.292226,0.901202,-0.088132,-0.817301,0.487271,-0.175712,-0.303353,0.909079,-0.090683,-0.811127,0.477051,-0.211323,-0.300135,0.897227,-0.08715,-0.821983,0.465962,-0.192293,-0.300821
24,0.902848,-0.068206,-0.83401,0.477886,-0.183094,-0.294675,0.894711,-0.07372,-0.819725,0.4718,-0.180537,-0.295499,0.898173,-0.069932,-0.828012,0.479578,-0.170327,-0.290481,0.89237,-0.071778,-0.827483,0.480345,-0.179481,-0.307505
25,0.882794,-0.054859,-0.834234,0.473588,-0.167409,-0.322382,0.903497,-0.060882,-0.844061,0.472623,-0.168456,-0.317765,0.891665,-0.052873,-0.837437,0.44583,-0.15796,-0.313879,0.88394,-0.04995,-0.838721,0.483997,-0.187561,-0.30368
26,0.875114,-0.031292,-0.845477,0.490895,-0.147229,-0.310573,0.881251,-0.032698,-0.860385,0.469744,-0.1441,-0.300757,0.875064,-0.036622,-0.848249,0.482002,-0.168883,-0.314602,0.882781,-0.046159,-0.848486,0.487301,-0.150548,-0.30628
27,0.867773,-0.009158,-0.856168,0.485824,-0.125283,-0.311882,0.88109,-0.024148,-0.853372,0.468674,-0.154765,-0.326696,0.877891,-0.018332,-0.861886,0.467917,-0.153534,-0.325032,0.875717,-0.012067,-0.847247,0.450161,-0.160008,-0.335019
28,0.865398,0.007395,-0.866765,0.455163,-0.136223,-0.325455,0.871884,0.010721,-0.860803,0.461558,-0.147538,-0.304646,0.861627,0.001479,-0.857643,0.470918,-0.147345,-0.305543,0.867612,0.009584,-0.870247,0.462427,-0.13809,-0.32271
29,0.850341,0.017753,-0.866653,0.450955,-0.15275,-0.344284,0.85529,0.015015,-0.871655,0.466927,-0.123164,-0.315088,0.860583,0.024768,-0.876791,0.466586,-0.120243,-0.32402,0.854517,0.017807,-0.886736,0.465845,-0.121689,-0.324237
30,0.850876,0.035416,-0.881321,0.467528,-0.126036,-0.330698,0.846194,0.040785,-0.881627,0.465963,-0.128779,-0.346883,0.84921,0.047526,-0.878258,0.455057,-0.131495,-0.350738,0.84745,0.032758,-0.887147,0.469554,-0.119765,-0.329722
31,0.835298,0.052825,-0.89684,0.470234,-0.108985,-0.337386,0.837048,0.067077,-0.901466,0.474304,-0.123024,-0.357908,0.831512,0.061822,-0.902418,0.461519,-0.113818,-0.34228,0.840235,0.061503,-0.893382,0.459775,-0.123486,-0.309247
32,0.825356,0.083406,-0.893808,0.455606,-0.098198,-0.365897,0.818477,0.081296,-0.897701,0.465753,-0.105959,-0.354596,0.820248,0.068607,-0.916591,0.465607,-0.0954,-0.334496,0.82312,0.086793,-0.901646,0.458657,-0.123255,-0.341621
33,0.816447,0.10421,-0.901772,0.45992,-0.104632,-0.372853,0.818488,0.104598,-0.915342,0.465937,-0.098,-0.370141,0.815438,0.087549,-0.909026,0.458768,-0.090046,-0.353084,0.820989,0.101237,-0.909258,0.452534,-0.086779,-0.355354
34,0.803268,0.111557,-0.913609,0.445406,-0.107984,-0.372691,0.795766,0.116588,-0.913121,0.45678,-0.087962,-0.370155,0.807831,0.117895,-0.920046,0.452293,-0.098772,-0.387148,0.797674,0.104682,-0.920099,0.449563,-0.086092,-0.372187
35,0.783102,0.132856,-0.936471,0.457443,-0.079902,-0.36874,0.789319,0.138297,-0.921864,0.454322,-0.076156,-0.384972,0.787113,0.144045,-0.926682,0.452512,-0.086272,-0.369065,0.784866,0.132828,-0.929495,0.46051,-0.058852,-0.360027
36,0.790722,0.14935,-0.936807,0.433535,-0.077304,-0.382335,0.779436,0.163193,-0.934921,0.447187,-0.067649,-0.379301,0.776366,0.1562,-0.933699,0.442963,-0.069313,-0.376673,0.773953,0.154738,-0.921372,0.433261,-0.064436,-0.383358
37,0.773808,0.172115,-0.936522,0.445162,-0.069346,-0.388967,0.758455,0.166009,-0.937095,0.45096,-0.061241,-0.369645,0.77798,0.175953,-0.939105,0.427546,-0.049339,-0.389169,0.765139,0.178062,-0.931811,0.455407,-0.052398,-0.375672
38,0.761867,0.186897,-0.946795,0.445421,-0.069521,-0.402835,0.75609,0.183347,-0.943368,0.421535,-0.025669,-0.39019,0.757349,0.185247,-0.956374,0.44105,-0.061293,-0.393375,0.758544,0.18382,-0.955632,0.440166,-0.05974,-0.402339
39,0.738004,0.205342,-0.959234,0.433236,-0.042855,-0.389833,0.734173,0.207691,-0.953392,0.435349,-0.051287,-0.39026,0.741925,0.212622,-0.944576,0.443748,-0.053814,-0.371604,0.743327,0.222554,-0.947738,0.437853,-0.047098,-0.401828
40,0.719731,0.234793,-0.956076,0.431634,-0.053779,-0.384048,0.722297,0.220654,-0.95787,0.447845,-0.042258,-0.407046,0.72683,0.227613,-0.952414,0.423419,-0.037497,-0.397545,0.733147,0.227122,-0.965134,0.443955,-0.042763,-0.399062
41,0.708403,0.251332,-0.965688,0.427945,-0.031922,-0.404799,0.72151,0.240176,-0.963316,0.44517,-0.021326,-0.408245,0.721845,0.250581,-0.966495,0.417778,-0.044537,-0.405347,0.721523,0.248158,-0.974439,0.435564,-0.014575,-0.401222
42,0.697383,0.264874,-0.965561,0.432406,-0.019401,-0.393033,0.712388,0.267554,-0.969879,0.432808,-0.024289,-0.415269,0.704774,0.26529,-0.957925,0.426446,-0.019855,-0.4127,0.70805,0.268358,-0.964752,0.430136,-0.014237,-0.399291
43,0.693525,0.288809,-0.970108,0.41136,-0.011517,-0.41752,0.680442,0.281732,-0.970911,0.42048,-0.015076,-0.425226,0.690801,0.280389,-0.98043,0.424713,-0.016896,-0.423353,0.685931,0.293223,-0.963944,0.425045,-0.006746,-0.414669
44,0.679834,0.297712,-0.968319,0.426544,0.000913,-0.39222,0.671114,0.302716,-0.971683,0.422455,-0.007182,-0.405695,0.675565,0.310127,-0.977226,0.412509,0.012163,-0.419987,0.675322,0.300061,-0.969193,0.404766,0.027672,-0.414263
45,0.668604,0.321198,-0.984109,0.393678,0.024601,-0.437454,0.652809,0.323836,-0.975363,0.402212,0.025565,-0.397374,0.658655,0.324417,-0.977079,0.405393,0.016961,-0.438736,0.664863,0.318661,-0.979961,0.426891,-0.013638,-0.444176
46,0.657768,0.331621,-0.977775,0.417673,0.03516,-0.419613,0.647857,0.340949,-0.990507,0.387777,0.038009,-0.427097,0.649498,0.338596,-0.985113,0.406675,0.022855,-0.415042,0.640506,0.34374,-0.984222,0.400208,0.010211,-0.426365
47,0.635175,0.350284,-0.991155,0.403531,0.026989,-0.435344,0.636534,0.355324,-0.990351,0.403913,0.044103,-0.435973,0.633239,0.356296,-0.983283,0.402626,0.02474,-0.428907,0.636925,0.355917,-0.986479,0.393556,0.028785,-0.421702
48,0.619632,0.376871,-0.983967,0.403685,0.029045,-0.427772,0.618526,0.377217,-0.990707,0.390666,0.029465,-0.446997,0.616952,0.370818,-0.982556,0.388939,0.047714,-0.426608,0.618763,0.373476,-0.997515,0.393981,0.028566,-0.437001
49,0.601115,0.382859,-0.989212,0.4018,0.034563,-0.459112,0.615469,0.39098,-0.99745,0.387224,0.054344,-0.441628,0.596837,0.384868,-0.998291,0.379525,0.052565,-0.430727,0.60005,0.391159,-0.990292,0.40015,0.036801,-0.453025
50,0.586103,0.404263,-0.991761,0.388905,0.044241,-0.444345,0.582794,0.41617,-0.990222,0.380375,0.039573,-0.451062,0.584962,0.408579,-0.992344,0.401982,0.050145,-0.432039,0.58659,0.418838,-0.997462,0.381479,0.063489,-0.437652
51,0.566643,0.417428,-0.99498,0.392377,0.055411,-0.433446,0.565868,0.42021,-1.003294,0.381616,0.079835,-0.451622,0.562584,0.42685,-0.997266,0.372861,0.058846,-0.43214,0.578564,0.424564,-0.994582,0.393083,0.082633,-0.432471
52,0.55943,0.433979,-1.000582,0.380012,0.080417,-0.439552,0.557351,0.433862,-1.00763,0.384658,0.085166,-0.447583,0.554118,0.439572,-1.002464,0.38531,0.083193,-0.427528,0.548063,0.44503,-0.994518,0.364143,0.059922,-0.464501
53,0.542712,0.457399,-0.996266,0.368292,0.086433,-0.443067,0.546144,0.454624,-0.998258,0.372395,0.095338,-0.456776,0.543688,0.450567,-0.999734,0.366288,0.077691,-0.445802,0.531646,0.459964,-1.000176,0.383582,0.084476,-0.452937
54,0.523149,0.474321,-0.996257,0.372083,0.080638,-0.445927,0.517643,0.469228,-0.992822,0.374523,0.088873,-0.447675,0.523037,0.476894,-1.002737,0.359126,0.104561,-0.453937,0.522025,0.4841,-0.990904,0.340865,0.07972,-0.462158
55,0.504988,0.482546,-0.993272,0.369559,0.09271,-0.464884,0.502418,0.487592,-1.000747,0.353727,0.114856,-0.439827,0.504236,0.49066,-0.996395,0.37773,0.108353,-0.463633,0.501918,0.487149,-1.004444,0.367378,0.110761,-0.447441
56,0.495012,0.518106,-0.99754,0.331947,0.120674,-0.459806,0.493817,0.498847,-1.002789,0.34343,0.112054,-0.453566,0.485702,0.502891,-1.002255,0.345571,0.115971,-0.473263,0.48441,0.509118,-0.997374,0.36858,0.107222,-0.452529
57,0.482769,0.5309,-0.996757,0.345559,0.099398,-0.449773,0.478369,0.529134,-1.009406,0.345288,0.117597,-0.48777,0.474575,0.526262,-1.003752,0.340605,0.11364,-0.452298,0.470127,0.525847,-0.99842,0.35134,0.133263,-0.467403
58,0.459987,0.534092,-1.003922,0.315926,0.130467,-0.485014,0.45789,0.545412,-0.991978,0.351279,0.136805,-0.478181,0.46009,0.540716,-1.003647,0.316944,0.121747,-0.456171,0.461426,0.541574,-0.998707,0.32012,0.133234,-0.455027
59,0.444177,0.55676,-1.006209,0.331367,0.145843,-0.453316,0.443144,0.551217,-1.000549,0.349457,0.128,-0.477563,0.444333,0.559657,-0.991744,0.329727,0.151235,-0.475808,0.437363,0.557272,-0.995469,0.323027,0.13906,-0.451385
60,0.423038,0.570985,-0.995282,0.324345,0.138303,-0.455833,0.429046,0.570402,-0.992757,0.326223,0.152125,-0.471929,0.420558,0.573694,-0.996782,0.316769,0.144231,-0.467946,0.426225,0.564502,-0.996571,0.323329,0.164918,-0.463609
61,0.407406,0.582217,-0.98263,0.316689,0.158224,-0.474079,0.396698,0.587404,-0.988234,0.31399,0.154927,-0.485454,0.411734,0.582246,-1.000182,0.30501,0.146168,-0.470092,0.411451,0.590674,-0.997241,0.30381,0.158141,-0.472465
62,0.389791,0.593924,-0.993062,0.322426,0.165654,-0.471488,0.401062,0.601015,-0.9905,0.31738,0.170544,-0.473298,0.400316,0.60211,-0.987052,0.316768,0.171503,-0.484577,0.392161,0.599525,-0.996781,0.314203,0.148304,-0.471068
63,0.372534,0.615704,-0.994527,0.314897,0.170388,-0.470645,0.379077,0.632826,-0.995074,0.295601,0.159689,-0.475338,0.379976,0.617941,-0.994499,0.301951,0.170922,-0.480788,0.376137,0.613687,-0.994188,0.295015,0.177753,-0.482456
64,0.353426,0.629426,-1.000384,0.304816,0.166312,-0.482359,0.35739,0.636227,-0.986738,0.306679,0.168762,-0.459728,0.355678,0.629361,-0.99068,0.302903,0.168736,-0.462518,0.352908,0.624227,-0.992495,0.293944,0.182288,-0.467556
65,0.34072,0.651159,-0.981092,0.261866,0.185021,-0.486812,0.341681,0.647369,-0.986322,0.293612,0.182895,-0.470955,0.336598,0.655972,-0.989747,0.297425,0.179678,-0.465954,0.335865,0.644989,-0.979277,0.275293,0.192182,-0.477215
66,0.327442,0.659997,-0.985527,0.29665,0.181661,-0.479638,0.317707,0.659879,-0.975992,0.283475,0.187491,-0.486182,0.319934,0.658916,-0.978153,0.281706,0.192737,-0.486397,0.323059,0.660896,-0.977354,0.288717,0.201866,-0.465716
67,0.298299,0.667918,-0.979911,0.268245,0.192219,-0.462627,0.30162,0.667183,-0.966937,0.268076,0.219152,-0.469962,0.301297,0.677379,-0.972165,0.276419,0.219999,-0.496726,0.29797,0.674556,-0.974725,0.267525,0.198235,-0.472778
68,0.292015,0.683426,-0.971161,0.239491,0.223295,-0.50004,0.281539,0.685497,-0.963576,0.284149,0.221086,-0.467099,0.285182,0.694945,-0.966639,0.26153,0.204919,-0.46743,0.279225,0.694043,-0.972951,0.264067,0.219609,-0.47646
69,0.264887,0.700473,-0.96469,0.2612,0.214464,-0.473495,0.265929,0.69886,-0.966955,0.260067,0.217767,-0.474716,0.267865,0.700407,-0.970895,0.282429,0.221443,-0.49516,0.274326,0.712051,-0.972423,0.259438,0.217711,-0.466292
70,0.246854,0.718976,-0.953538,0.249673,0.210468,-0.456086,0.246907,0.717705,-0.964968,0.249277,0.249822,-0.484516,0.246593,0.714816,-0.965286,0.261415,0.216495,-0.488465,0.252931,0.711594,-0.965368,0.260672,0.213676,-0.486593
71,0.219607,0.72085,-0.95157,0.240394,0.242403,-0.478938,0.230617,0.730245,-0.954402,0.263952,0.239119,-0.478244,0.216179,0.730615,-0.956761,0.253619,0.229608,-0.466992,0.226677,0.714586,-0.952623,0.233208,0.244952,-0.491149
72,0.1999,0.741124,-0.948697,0.251204,0.254381,-0.480454,0.218327,0.743873,-0.959874,0.239853,0.259852,-0.478356,0.212947,0.73286,-0.956548,0.218856,0.236952,-0.467656,0.213003,0.73805,-0.950712,0.231562,0.242619,-0.508851
73,0.197227,0.759159,-0.946456,0.225624,0.262944,-0.489782,0.197441,0.752527,-0.954159,0.243784,0.254512,-0.484825,0.190163,0.754786,-0.93268,0.234164,0.26157,-0.47829,0.198531,0.75751,-0.948788,0.244492,0.245824,-0.496181
74,0.169568,0.75704,-0.946154,0.211015,0.264878,-0.492393,0.179436,0.764832,-0.947421,0.221977,0.262984,-0.469045,0.174877,0.763124,-0.936648,0.219495,0.25874,-0.480928,0.165597,0.762346,-0.939771,0.234497,0.257992,-0.481814
75,0.160461,0.784041,-0.934836,0.221818,0.269207,-0.486988,0.156216,0.766,-0.938494,0.189185,0.272663,-0.470836,0.154651,0.778743,-0.934573,0.21351,0.261857,-0.477622,0.164181,0.766129,-0.929806,0.20459,0.28369,-0.479538
76,0.138043,0.785482,-0.921783,0.194025,0.249078,-0.473185,0.130373,0.794973,-0.928658,0.202362,0.255807,-0.483582,0.133785,0.783701,-0.922106,0.192126,0.276264,-0.477186,0.142086,0.790446,-0.928282,0.211065,0.264831,-0.473276
77,0.12035,0.799536,-0.930717,0.206141,0.288282,-0.487809,0.128147,0.809447,-0.920987,0.186269,0.287986,-0.479447,0.114923,0.80556,-0.919183,0.210589,0.278433,-0.468538,0.116598,0.791362,-0.917116,0.198753,0.273064,-0.464366
78,0.107028,0.808205,-0.912219,0.17765,0.280166,-0.468765,0.099777,0.801483,-0.912535,0.18433,0.283729,-0.475278,0.089647,0.810834,-0.921106,0.197251,0.289817,-0.463213,0.097144,0.819979,-0.907562,0.193102,0.306143,-0.477356
79,0.081229,0.823799,-0.896183,0.18634,0.29342,-0.483922,0.086025,0.820053,-0.906715,0.174005,0.292077,-0.480053,0.092551,0.826296,-0.904106,0.166701,0.29524,-0.467248,0.081457,0.819988,-0.905138,0.176582,0.313261,-0.461041
80,0.04646,0.835074,-0.891065,0.190307,0.310035,-0.47245,0.064327,0.827572,-0.899144,0.167895,0.304484,-0.473437,0.059845,0.83682,-0.899499,0.168058,0.303692,-0.483892,0.055332,0.827024,-0.892244,0.164297,0.308198,-0.469635
81,0.035275,0.845528,-0.88853,0.172319,0.314389,-0.463993,0.043894,0.845521,-0.885725,0.180187,0.321038,-0.476597,0.045478,0.849654,-0.901544,0.148843,0.304809,-0.468024,0.047383,0.849353,-0.882066,0.171512,0.31666,-0.475069
82,0.029993,0.867384,-0.880022,0.14687,0.317982,-0.47561,0.026027,0.855696,-0.87467,0.16041,0.320719,-0.476277,0.01847,0.855082,-0.878239,0.143869,0.295661,-0.466064,0.030242,0.841354,-0.885223,0.138858,0.314231,-0.476524
83,0.016267,0.849468,-0.865935,0.128773,0.335699,-0.463316,0.008977,0.861523,-0.863133,0.154455,0.298431,-0.467963,0.008446,0.858345,-0.87349,0.162263,0.334672,-0.457469,0.005797,0.861691,-0.866864,0.150476,0.31135,-0.460564
84,-0.013046,0.869177,-0.860873,0.132098,0.346959,-0.476473,-0.012981,0.866303,-0.861224,0.13344,0.326426,-0.48841,-0.014365,0.875707,-0.851322,0.142976,0.315488,-0.490873,-0.017201,0.867771,-0.858585,0.134126,0.339587,-0.479917
85,-0.034922,0.874007,-0.847084,0.111952,0.331643,-0.471907,-0.037886,0.875096,-0.853435,0.120848,0.329701,-0.474611,-0.025514,0.878111,-0.847426,0.116032,0.332899,-0.46144,-0.03604,0.872292,-0.853553,0.118414,0.340266,-0.462569
86,-0.057205,0.888541,-0.831125,0.13363,0.336374,-0.458613,-0.053987,0.884568,-0.836748,0.117952,0.340917,-0.471003,-0.045966,0.899588,-0.845584,0.113037,0.342141,-0.446006,-0.050499,0.892696,-0.84282,0.113218,0.342943,-0.461491
87,-0.06633,0.894395,-0.830759,0.120753,0.371729,-0.44414,-0.064278,0.894372,-0.837516,0.107149,0.350173,-0.458761,-0.069266,0.892403,-0.824414,0.117446,0.348396,-0.457002,-0.071534,0.905079,-0.826521,0.116588,0.362272,-0.429291
88,-0.096841,0.904854,-0.821685,0.079137,0.365622,-0.473901,-0.086014,0.902609,-0.817082,0.101386,0.348007,-0.465331,-0.086534,0.906408,-0.819517,0.105725,0.349605,-0.443639,-0.089881,0.89992,-0.823068,0.096013,0.342421,-0.436011
89,-0.11284,0.913865,-0.80237,0.088372,0.362144,-0.448118,-0.105989,0.907991,-0.806863,0.08936,0.34905,-0.460143,-0.108372,0.910749,-0.813519,0.073677,0.363416,-0.447563,-0.099666,0.91915,-0.80653,0.107941,0.372417,-0.452214
90,-0.124654,0.918404,-0.794725,0.08893,0.360799,-0.476199,-0.117203,0.921142,-0.801693,0.066726,0.371494,-0.435735,-0.127795,0.916558,-0.795873,0.086217,0.348105,-0.451647,-0.130088,0.930566,-0.793411,0.089213,0.37752,-0.468703
91,-0.143501,0.933481,-0.789034,0.084552,0.379188,-0.454437,-0.138688,0.927117,-0.779019,0.072151,0.363178,-0.452847,-0.141288,0.926056,-0.79159,0.059417,0.367869,-0.431909,-0.145995,0.934506,-0.789349,0.0656,0.35088,-0.452673
92,-0.163931,0.927777,-0.783231,0.054138,0.398466,-0.457666,-0.166974,0.934814,-0.780366,0.050182,0.386971,-0.462121,-0.160757,0.932831,-0.779086,0.074843,0.396034,-0.428284,-0.169489,0.936935,-0.779903,0.061139,0.388625,-0.445565
93,-0.175889,0.939196,-0.752154,0.057481,0.379572,-0.447583,-0.180837,0.942123,-0.760308,0.058442,0.379102,-0.433635,-0.188933,0.943348,-0.766106,0.046568,0.368842,-0.431394,-0.176826,0.937329,-0.763103,0.063524,0.39895,-0.440881
94,-0.205927,0.948241,-0.739047,0.03647,0.397758,-0.443776,-0.203164,0.949636,-0.756964,0.05516,0.402362,-0.417618,-0.210525,0.953739,-0.760133,0.044406,0.400267,-0.42801,-0.191459,0.948276,-0.744378,0.051557,0.391915,-0.4287
95,-0.224097,0.961052,-0.73667,0.035301,0.385897,-0.451633,-0.223284,0.953236,-0.733859,0.047494,0.398243,-0.442479,-0.21614,0.953808,-0.736077,0.056082,0.394973,-0.441377,-0.212936,0.95407,-0.735858,0.037459,0.402997,-0.451446
96,-0.238591,0.952412,-0.720499,0.037979,0.411549,-0.418056,-0.234766,0.960671,-0.721516,0.029407,0.40865,-0.422078,-0.231214,0.96103,-0.713446,0.044717,0.396093,-0.436207,-0.232891,0.9588,-0.726955,0.049703,0.412196,-0.437076
97,-0.254445,0.958093,-0.708742,0.000565,0.40845,-0.421081,-0.262929,0.963198,-0.714274,0.013002,0.409839,-0.430196,-0.252158,0.963327,-0.712722,0.014303,0.395784,-0.438752,-0.260558,0.955292,-0.704106,0.012258,0.40466,-0.43883
98,-0.274641,0.972063,-0.694042,0.011859,0.427732,-0.427576,-0.267067,0.966704,-0.695528,0.010776,0.403221,-0.421337,-0.274699,0.950339,-0.708226,0.029929,0.42474,-0.428909,-0.267735,0.97197,-0.707537,0.001788,0.405373,-0.443836
99,-0.281073,0.974189,-0.674182,0.011195,0.421712,-0.400502,-0.282735,0.975752,-0.681581,-0.00605,0.418769,-0.425108,-0.285762,0.976284,-0.683085,0.004179,0.417051,-0.411806,-0.299026,0.971946,-0.678503,0.002775,0.407761,-0.40923
100,-0.312036,0.970418,-0.666384,-0.023237,0.422377,-0.403446,-0.311541,0.974077,-0.671081,0.019851,0.420518,-0.386893,-0.310653,0.98096,-0.660492,0.000157,0.410024,-0.422585,-0.306471,0.971119,-0.671445,-0.007438,0.421249,-0.405136
101,-0.323711,0.987637,-0.655178,-0.02393,0.418122,-0.404293,-0.329588,0.988954,-0.657643,-0.024591,0.414305,-0.41629,-0.32139,0.983298,-0.653736,-0.011486,0.431206,-0.410279,-0.327894,0.981748,-0.65067,-0.016346,0.418762,-0.387132
