sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
33,0.817681,0.107055,-0.916531,0.732527,-0.153476,-0.596944,0.820594,0.091731,-0.914236,0.749294,-0.1407,-0.600202,0.809843,0.100797,-0.914045,0.727607,-0.170224,-0.599354,0.813176,0.101067,-0.913929,0.734498,-0.156924,-0.593311
34,0.805865,0.113277,-0.91776,0.729539,-0.146058,-0.59374,0.801249,0.121192,-0.910367,0.750496,-0.165685,-0.613771,0.793755,0.114384,-0.917177,0.720836,-0.139184,-0.595998,0.797506,0.120393,-0.910259,0.752368,-0.164563,-0.588876
35,0.798395,0.130218,-0.929953,0.740066,-0.121532,-0.600063,0.802943,0.13494,-0.926636,0.72913,-0.118637,-0.603452,0.790798,0.130727,-0.929197,0.748563,-0.123432,-0.611851,0.787163,0.141313,-0.923062,0.724164,-0.124544,-0.614156
36,0.787026,0.151194,-0.932729,0.734938,-0.11803,-0.612074,0.767548,0.15335,-0.934694,0.71939,-0.114256,-0.613419,0.779624,0.154056,-0.931737,0.732436,-0.119818,-0.624493,0.775531,0.139411,-0.930785,0.732791,-0.119481,-0.611051
37,0.767775,0.179535,-0.937631,0.713082,-0.092362,-0.621801,0.775573,0.17281,-0.932798,0.712834,-0.10131,-0.628678,0.753195,0.180587,-0.938302,0.709637,-0.130195,-0.606764,0.773555,0.172456,-0.930942,0.714872,-0.091405,-0.60782
38,0.750036,0.190194,-0.95089,0.72785,-0.088636,-0.63869,0.752027,0.192416,-0.954856,0.713195,-0.08136,-0.631501,0.745344,0.199111,-0.94664,0.729784,-0.061545,-0.639682,0.759547,0.19743,-0.952072,0.709025,-0.098769,-0.642735
39,0.736111,0.20667,-0.94897,0.70294,-0.075279,-0.641994,0.735937,0.207347,-0.955458,0.721524,-0.077732,-0.628952,0.742915,0.211035,-0.946045,0.701327,-0.082371,-0.651903,0.740021,0.214014,-0.946983,0.698085,-0.071544,-0.651782
40,0.73349,0.230365,-0.957967,0.714129,-0.076695,-0.652801,0.731182,0.232917,-0.959887,0.709866,-0.045897,-0.646175,0.723408,0.227403,-0.959755,0.685916,-0.046561,-0.623228,0.729153,0.229191,-0.96755,0.699217,-0.058431,-0.645621
41,0.714515,0.248304,-0.968914,0.704234,-0.042441,-0.661343,0.720168,0.241547,-0.965678,0.713738,-0.037596,-0.659929,0.716498,0.247465,-0.962084,0.69512,-0.025069,-0.649679,0.711472,0.243899,-0.95999,0.689655,-0.022621,-0.667009
42,0.706537,0.272685,-0.966044,0.689844,-0.04571,-0.645746,0.70235,0.270639,-0.973318,0.698245,-0.027492,-0.649114,0.703458,0.256695,-0.960596,0.68697,-0.033059,-0.652061,0.700402,0.262455,-0.961602,0.699499,-0.014906,-0.65475
43,0.680811,0.283813,-0.978895,0.671892,-0.003001,-0.685212,0.691953,0.282174,-0.972076,0.675284,-0.000668,-0.651218,0.69703,0.284763,-0.98054,0.664156,-0.011747,-0.682146,0.687078,0.271029,-0.985158,0.695845,0.00341,-0.677767
44,0.672512,0.299299,-0.978651,0.671742,0.000658,-0.677712,0.675814,0.301336,-0.973771,0.673004,-0.001781,-0.678278,0.669355,0.287505,-0.976345,0.673889,-0.005045,-0.683915,0.675641,0.307067,-0.979009,0.689429,-0.005925,-0.685137
45,0.660345,0.32617,-0.989897,0.654075,0.012671,-0.679438,0.667189,0.329997,-0.975435,0.646929,0.031848,-0.680718,0.661959,0.313045,-0.975876,0.681819,0.017662,-0.69755,0.663286,0.311537,-0.97856,0.669443,0.013676,-0.696494
46,0.648185,0.33178,-0.985186,0.661419,0.044943,-0.686878,0.650623,0.336823,-0.981582,0.660275,0.039291,-0.685889,0.647004,0.333277,-0.981255,0.659516,0.027664,-0.696088,0.652982,0.334824,-0.985416,0.66473,0.02686,-0.693445
47,0.629214,0.349585,-0.99249,0.650468,0.058222,-0.71611,0.63083,0.352711,-0.980636,0.646189,0.041935,-0.693826,0.629334,0.35433,-0.980897,0.641284,0.04244,-0.698807,0.617817,0.359766,-0.987278,0.65639,0.042346,-0.68824
48,0.61513,0.378339,-0.988859,0.662977,0.050837,-0.693961,0.621168,0.366346,-0.987429,0.644002,0.063027,-0.70604,0.615132,0.373808,-0.987113,0.63276,0.05967,-0.705209,0.618048,0.376076,-0.989739,0.633903,0.066605,-0.700599
49,0.603761,0.393623,-0.985276,0.614039,0.077487,-0.709414,0.600631,0.398767,-0.994366,0.633314,0.081319,-0.731424,0.601746,0.390158,-0.988889,0.632194,0.065607,-0.708219,0.605136,0.394289,-0.98226,0.646714,0.071015,-0.705519
50,0.584779,0.400592,-1.002198,0.612596,0.077679,-0.715448,0.586037,0.40489,-0.983926,0.624279,0.10814,-0.714138,0.590541,0.407547,-0.992727,0.620273,0.097623,-0.717506,0.593552,0.410986,-0.990467,0.613759,0.103765,-0.729667
51,0.566208,0.419742,-0.998172,0.599755,0.11944,-0.725866,0.569123,0.420679,-0.99522,0.609257,0.097838,-0.720508,0.567754,0.423367,-0.998186,0.622073,0.10861,-0.718792,0.576676,0.425759,-1.00234,0.598333,0.105505,-0.722079
52,0.554466,0.438889,-0.997601,0.603131,0.125886,-0.721636,0.552989,0.443791,-0.992549,0.610591,0.119478,-0.738476,0.558868,0.446516,-1.007442,0.605345,0.121468,-0.72546,0.560857,0.453248,-0.996871,0.591789,0.110265,-0.717035
53,0.537087,0.45393,-0.996645,0.596097,0.134987,-0.74285,0.546519,0.452049,-1.007914,0.588023,0.150336,-0.748645,0.541314,0.456408,-1.001598,0.608158,0.133454,-0.719936,0.543653,0.460145,-1.003784,0.583068,0.138083,-0.730117
54,0.520139,0.472995,-1.000735,0.597039,0.143651,-0.74601,0.526365,0.469963,-0.999299,0.582125,0.172628,-0.723301,0.533669,0.474601,-0.997631,0.589346,0.155694,-0.735442,0.52215,0.473614,-0.999024,0.596603,0.148633,-0.741574
55,0.508572,0.489626,-1.006831,0.585858,0.15309,-0.740074,0.512389,0.489921,-0.996265,0.58267,0.166864,-0.744828,0.511536,0.496348,-0.994667,0.577344,0.153673,-0.743784,0.501964,0.500994,-0.997611,0.589037,0.181469,-0.736713
56,0.505588,0.507605,-0.998477,0.572727,0.179946,-0.741096,0.501321,0.506043,-0.99904,0.563229,0.184995,-0.749928,0.495129,0.510696,-0.992334,0.585819,0.169391,-0.754476,0.486064,0.503122,-0.994061,0.5746,0.169722,-0.73901
57,0.479849,0.520077,-0.998692,0.55778,0.196102,-0.753739,0.47302,0.527306,-1.001131,0.550411,0.192753,-0.765968,0.471804,0.534048,-1.000457,0.561781,0.184817,-0.734085,0.480232,0.5232,-0.997866,0.557712,0.201982,-0.734043
58,0.463223,0.539834,-1.003164,0.553017,0.205856,-0.742301,0.460902,0.539268,-0.995235,0.546658,0.214645,-0.746126,0.459818,0.544311,-1.00654,0.523567,0.199723,-0.737554,0.45627,0.541095,-0.996924,0.547279,0.202924,-0.755208
59,0.444964,0.551337,-0.98974,0.541231,0.223717,-0.765615,0.447321,0.549868,-0.996631,0.556687,0.211713,-0.765127,0.442459,0.558638,-1.005785,0.552872,0.212037,-0.7798,0.451521,0.552033,-0.999671,0.525712,0.225896,-0.757549
60,0.429289,0.571933,-0.995262,0.528997,0.238621,-0.750793,0.427444,0.559814,-0.993806,0.538767,0.226076,-0.766381,0.426164,0.57111,-0.991316,0.521134,0.238495,-0.757533,0.437152,0.564528,-1.000321,0.527955,0.223268,-0.751599
61,0.407464,0.580024,-1.002456,0.525907,0.253323,-0.747575,0.408481,0.579656,-1.000657,0.499841,0.231474,-0.757721,0.405992,0.578348,-0.985863,0.528416,0.245271,-0.753113,0.403585,0.589797,-0.987016,0.511478,0.245558,-0.775707
62,0.387305,0.594721,-0.991726,0.497572,0.270262,-0.767708,0.387464,0.609147,-0.990272,0.512927,0.274831,-0.763987,0.382654,0.599896,-0.990792,0.498767,0.264474,-0.767669,0.388817,0.598693,-0.998957,0.513458,0.270001,-0.763156
63,0.370156,0.616754,-0.993156,0.496719,0.282258,-0.765919,0.37352,0.621184,-0.978952,0.498011,0.271802,-0.765784,0.369814,0.616403,-0.989396,0.482727,0.287666,-0.766058,0.371579,0.616882,-0.991865,0.511062,0.265789,-0.790355
64,0.348196,0.635917,-0.989165,0.466597,0.293989,-0.78017,0.350882,0.623216,-0.984431,0.479629,0.298174,-0.772358,0.355958,0.631326,-0.995036,0.485077,0.271194,-0.775866,0.359927,0.626003,-0.989656,0.474228,0.299246,-0.775919
65,0.342543,0.650837,-0.981554,0.474169,0.294937,-0.780176,0.335508,0.639662,-0.989501,0.472129,0.313264,-0.773705,0.340217,0.64277,-0.971417,0.475369,0.332197,-0.78566,0.334868,0.643514,-0.97182,0.47289,0.308947,-0.774727
66,0.32265,0.665158,-0.978601,0.433197,0.314915,-0.800873,0.32984,0.660374,-0.991217,0.450323,0.327557,-0.805427,0.316665,0.655551,-0.9816,0.4676,0.324341,-0.767447,0.317787,0.65143,-0.974218,0.444561,0.32433,-0.783235
67,0.304348,0.672857,-0.969315,0.453131,0.328049,-0.752509,0.29524,0.673892,-0.978806,0.44878,0.341704,-0.781417,0.301169,0.673065,-0.97744,0.446723,0.333762,-0.76955,0.299106,0.670267,-0.974927,0.457793,0.343081,-0.768506
68,0.280196,0.684189,-0.980048,0.429802,0.354722,-0.761764,0.280536,0.683362,-0.978894,0.442053,0.331157,-0.768173,0.284265,0.683079,-0.979985,0.43945,0.345313,-0.789541,0.284019,0.682885,-0.98415,0.449416,0.348467,-0.764086
69,0.268983,0.706646,-0.962193,0.419559,0.37218,-0.793321,0.27357,0.706289,-0.972524,0.406004,0.364081,-0.792871,0.261327,0.697142,-0.961567,0.423614,0.361793,-0.789487,0.267905,0.696248,-0.979324,0.428167,0.356156,-0.784014
70,0.246019,0.721822,-0.963403,0.4152,0.371183,-0.790526,0.249441,0.713365,-0.960372,0.407095,0.367762,-0.783931,0.262623,0.708114,-0.955278,0.389646,0.377986,-0.760944,0.253439,0.713973,-0.964086,0.414522,0.370037,-0.808144
71,0.227581,0.729275,-0.958629,0.391953,0.398864,-0.781869,0.230918,0.735039,-0.956489,0.402406,0.379774,-0.776609,0.222265,0.727993,-0.961437,0.38835,0.395051,-0.780573,0.227687,0.713139,-0.95317,0.398531,0.402163,-0.780442
72,0.212517,0.736035,-0.954222,0.378972,0.396658,-0.782049,0.208612,0.742788,-0.956754,0.394118,0.402922,-0.768969,0.202876,0.738883,-0.958901,0.395718,0.407421,-0.76926,0.206442,0.74275,-0.953002,0.382953,0.39195,-0.776624
73,0.20199,0.756769,-0.944675,0.384835,0.413955,-0.788202,0.194962,0.752143,-0.946909,0.365683,0.406401,-0.789128,0.193615,0.749157,-0.942109,0.372503,0.426601,-0.786456,0.195839,0.743567,-0.924177,0.373538,0.420016,-0.786256
74,0.181109,0.768334,-0.938667,0.354069,0.42774,-0.77893,0.177382,0.766148,-0.944533,0.364916,0.416261,-0.783673,0.180572,0.763833,-0.948387,0.35774,0.405593,-0.784349,0.173989,0.763223,-0.933834,0.342021,0.416188,-0.784129
75,0.159095,0.775344,-0.941181,0.344316,0.431058,-0.779133,0.164268,0.774143,-0.942392,0.328831,0.442661,-0.796852,0.159853,0.77938,-0.928566,0.348334,0.442056,-0.76893,0.151254,0.77675,-0.944256,0.343078,0.433069,-0.778075
76,0.135392,0.792142,-0.916602,0.325837,0.455774,-0.779264,0.136266,0.798419,-0.932077,0.335093,0.454306,-0.779283,0.134022,0.787975,-0.912894,0.33287,0.442885,-0.783547,0.13564,0.783225,-0.921165,0.333805,0.449614,-0.786889
77,0.119748,0.803104,-0.923813,0.342547,0.461535,-0.784042,0.12521,0.802738,-0.91793,0.328214,0.475494,-0.758695,0.120727,0.803577,-0.914604,0.304957,0.45002,-0.780531,0.122364,0.799469,-0.91934,0.32912,0.461094,-0.777671
78,0.104809,0.813597,-0.90488,0.319855,0.473453,-0.778845,0.09403,0.811181,-0.905402,0.285744,0.469363,-0.791797,0.108638,0.81002,-0.915785,0.299658,0.470239,-0.768369,0.099515,0.809282,-0.913496,0.298077,0.461316,-0.777103
79,0.074435,0.825445,-0.909633,0.304137,0.501733,-0.769849,0.082768,0.816375,-0.91034,0.307506,0.473001,-0.766666,0.089448,0.82592,-0.908902,0.278688,0.475591,-0.772625,0.079461,0.826482,-0.903493,0.286049,0.484631,-0.762713
80,0.06126,0.835254,-0.896105,0.271706,0.496007,-0.771957,0.061209,0.827395,-0.884145,0.282453,0.497251,-0.753804,0.066484,0.831877,-0.90104,0.296545,0.502684,-0.766355,0.059201,0.843173,-0.90206,0.285321,0.496552,-0.757738
81,0.04113,0.842793,-0.886503,0.261656,0.496415,-0.783509,0.039796,0.834155,-0.886324,0.266237,0.524336,-0.755443,0.041341,0.840666,-0.891213,0.251084,0.511842,-0.761823,0.04294,0.841195,-0.886375,0.285256,0.500823,-0.777392
82,0.018737,0.852569,-0.879965,0.24253,0.496138,-0.777896,0.023879,0.855765,-0.879834,0.242401,0.531596,-0.772599,0.028245,0.860893,-0.883616,0.245555,0.520009,-0.760818,0.032904,0.856936,-0.872034,0.247269,0.521288,-0.786062
83,-0.000281,0.865308,-0.883546,0.236838,0.536602,-0.771919,0.014481,0.857967,-0.867553,0.233646,0.529021,-0.759051,0.002918,0.843487,-0.86626,0.223995,0.513521,-0.746563,0.007496,0.860896,-0.871679,0.235634,0.538983,-0.767442
84,-0.009879,0.879248,-0.853097,0.223868,0.544387,-0.758926,-0.016877,0.862145,-0.859127,0.219627,0.537124,-0.763723,-0.007181,0.868046,-0.85749,0.227019,0.539802,-0.754688,-0.01707,0.872552,-0.868913,0.228952,0.547814,-0.757735
85,-0.031678,0.873969,-0.853425,0.20285,0.548517,-0.773892,-0.034943,0.880936,-0.852497,0.213834,0.552179,-0.764887,-0.029509,0.877382,-0.839886,0.21785,0.549577,-0.752221,-0.03813,0.88276,-0.851053,0.199345,0.531275,-0.754198
86,-0.055068,0.879867,-0.838273,0.177369,0.579198,-0.750388,-0.047161,0.895711,-0.843953,0.195433,0.562059,-0.74585,-0.05295,0.892058,-0.844769,0.19482,0.54266,-0.756092,-0.055809,0.888319,-0.841147,0.192652,0.562064,-0.761415
87,-0.069843,0.893586,-0.833096,0.174036,0.572782,-0.745064,-0.068197,0.894272,-0.835875,0.175866,0.571322,-0.756865,-0.075182,0.896343,-0.826192,0.173046,0.569229,-0.75526,-0.068566,0.898883,-0.827471,0.164085,0.590027,-0.748003
88,-0.092767,0.904142,-0.817189,0.155023,0.584787,-0.738158,-0.0881,0.90586,-0.815356,0.137478,0.582949,-0.749311,-0.095555,0.910081,-0.817779,0.157487,0.573619,-0.743498,-0.089448,0.903083,-0.825658,0.153689,0.562576,-0.744584
89,-0.102929,0.916802,-0.806381,0.152734,0.600277,-0.738348,-0.115641,0.917413,-0.805332,0.154494,0.60714,-0.729423,-0.100985,0.910616,-0.807278,0.143457,0.583455,-0.736673,-0.10772,0.917858,-0.808165,0.156269,0.595578,-0.73914
90,-0.116255,0.928582,-0.791638,0.14867,0.598345,-0.731152,-0.132611,0.921885,-0.800144,0.135316,0.594899,-0.744195,-0.12227,0.923078,-0.803206,0.136717,0.596231,-0.745422,-0.120325,0.924423,-0.78942,0.143323,0.594979,-0.723052
91,-0.144672,0.934626,-0.786711,0.113962,0.591006,-0.726351,-0.153626,0.930233,-0.784916,0.117144,0.606972,-0.76123,-0.143441,0.918909,-0.790507,0.110699,0.618928,-0.744292,-0.142393,0.930507,-0.791541,0.113119,0.597683,-0.72467
92,-0.16278,0.92661,-0.769027,0.105765,0.62031,-0.715608,-0.161011,0.938106,-0.768422,0.088693,0.629281,-0.705458,-0.161161,0.932508,-0.769835,0.116219,0.619952,-0.700907,-0.165538,0.935158,-0.770271,0.102195,0.621385,-0.727104
93,-0.186826,0.938969,-0.766136,0.101119,0.624477,-0.708273,-0.183345,0.952373,-0.762674,0.082944,0.609054,-0.686934,-0.185198,0.938321,-0.755694,0.093173,0.628895,-0.72421,-0.184309,0.951414,-0.756781,0.097357,0.604532,-0.716282
94,-0.196185,0.942843,-0.748633,0.080898,0.626537,-0.707385,-0.20251,0.949413,-0.747454,0.082012,0.646518,-0.711994,-0.201199,0.948723,-0.749104,0.070155,0.630089,-0.691656,-0.201672,0.94379,-0.749351,0.081476,0.62936,-0.714309
95,-0.229684,0.957628,-0.72865,0.071815,0.6387,-0.726248,-0.220319,0.957904,-0.730314,0.075204,0.641661,-0.710266,-0.222907,0.949205,-0.737402,0.063493,0.678568,-0.70637,-0.218932,0.954717,-0.733624,0.048712,0.646443,-0.700237
96,-0.235731,0.965785,-0.724581,0.039923,0.634806,-0.704295,-0.232939,0.956362,-0.727883,0.050016,0.656909,-0.685664,-0.225365,0.956716,-0.721251,0.043245,0.627649,-0.702784,-0.242666,0.955148,-0.724997,0.04156,0.649668,-0.716685
97,-0.257119,0.968318,-0.708396,0.033762,0.648761,-0.694091,-0.245817,0.968972,-0.71231,0.033348,0.662101,-0.682121,-0.256502,0.964788,-0.711079,0.04848,0.630023,-0.694325,-0.256273,0.966265,-0.70156,0.031456,0.653007,-0.683375
98,-0.275794,0.972093,-0.690344,0.01723,0.67785,-0.662752,-0.277889,0.975776,-0.690616,0.011817,0.671782,-0.693389,-0.26681,0.979708,-0.698854,0.016065,0.659445,-0.696802,-0.276028,0.968289,-0.692966,0.020243,0.662463,-0.690354
99,-0.28481,0.967059,-0.687247,0.001782,0.669786,-0.664014,-0.287266,0.976181,-0.681163,-0.01213,0.661872,-0.666486,-0.293976,0.976457,-0.678308,0.024179,0.673396,-0.694617,-0.293084,0.973701,-0.673621,-0.000848,0.666108,-0.666863
100,-0.306634,0.974752,-0.668173,-0.005126,0.688671,-0.685028,-0.3088,0.976096,-0.671507,-0.014343,0.686772,-0.667674,-0.309075,0.968074,-0.675008,-0.025119,0.667877,-0.677415,-0.308248,0.97502,-0.669446,0.003443,0.687729,-0.684235
101,-0.324768,0.985188,-0.654018,-0.022781,0.689572,-0.673634,-0.329207,0.980602,-0.646514,-0.022011,0.695814,-0.663846,-0.338504,0.983967,-0.65495,-0.008354,0.682268,-0.647075,-0.331645,0.976156,-0.657271,-0.035255,0.695997,-0.659163
