sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
37,0.783354,0.178165,-0.959702,0.545678,-0.166709,-0.459597,0.751456,0.155997,-0.953278,0.50879,-0.077653,-0.4296,0.750637,0.169793,-0.953564,0.575999,-0.028561,-0.462879,0.77364,0.173989,-0.916874,0.617803,-0.077373,-0.450111
38,0.769144,0.190441,-0.934331,0.541483,-0.121574,-0.52969,0.775348,0.220724,-0.94074,0.516231,0.002864,-0.4977,0.738769,0.172542,-0.971024,0.500461,-0.075869,-0.558829,0.758376,0.198077,-0.945109,0.489522,-0.018338,-0.448782
39,0.737978,0.242995,-0.957542,0.393561,-0.017181,-0.455625,0.730675,0.221123,-0.956778,0.536125,-0.087084,-0.506693,0.756518,0.199584,-0.961624,0.529795,-0.065951,-0.46254,0.725871,0.217489,-0.905522,0.511471,-0.075877,-0.455659
40,0.770123,0.239808,-0.946192,0.546248,-0.067859,-0.52754,0.742103,0.207825,-0.943401,0.490373,0.061068,-0.467979,0.750827,0.237527,-0.937824,0.522029,-0.026774,-0.48182,0.745957,0.235982,-0.966542,0.573651,-0.029481,-0.508038
41,0.71946,0.286841,-0.998727,0.474231,-0.049994,-0.567749,0.685651,0.258759,-0.989157,0.496225,-0.064876,-0.529017,0.713125,0.255238,-0.967268,0.531737,0.041964,-0.467982,0.727306,0.237784,-0.945717,0.543897,-0.120963,-0.564643
42,0.694038,0.258385,-0.979893,0.551515,-0.023418,-0.509454,0.680043,0.260985,-0.978009,0.544469,0.009098,-0.463004,0.707777,0.278398,-0.962515,0.492126,-0.032718,-0.471257,0.714608,0.286321,-0.935605,0.457642,-0.039056,-0.447137
43,0.726426,0.279983,-0.976851,0.536876,-0.061248,-0.502989,0.675443,0.321261,-0.942099,0.518091,0.043347,-0.565855,0.692934,0.268646,-0.961885,0.511618,0.056589,-0.603821,0.714214,0.282557,-0.974699,0.472453,-0.021253,-0.464553
44,0.723244,0.294158,-0.968746,0.56925,-0.005729,-0.478393,0.665571,0.258944,-1.02994,0.466912,-0.0023,-0.507103,0.716558,0.299692,-0.973956,0.528472,0.03686,-0.527909,0.67518,0.28402,-0.921799,0.512534,0.025417,-0.520659
45,0.663791,0.318886,-0.970863,0.480893,0.064642,-0.588073,0.618905,0.356495,-0.988179,0.563117,0.041961,-0.599006,0.657265,0.273029,-0.997397,0.479874,-0.013357,-0.554988,0.663867,0.333426,-1.005562,0.525003,0.083451,-0.46126
46,0.639898,0.321134,-0.995528,0.4642,0.076831,-0.568681,0.643135,0.359857,-0.960902,0.478619,0.025518,-0.565979,0.6488,0.344877,-0.993621,0.499544,-0.014897,-0.49876,0.620018,0.309095,-0.981029,0.478824,0.015255,-0.521808
47,0.606786,0.339097,-0.980079,0.480925,0.02389,-0.496811,0.629366,0.363261,-0.993964,0.489072,0.00383,-0.557705,0.639786,0.374131,-0.998214,0.466114,0.005888,-0.586138,0.640099,0.345504,-0.953408,0.524443,0.048295,-0.567534
48,0.626633,0.37731,-0.95459,0.560147,0.035562,-0.509782,0.628862,0.35817,-0.988421,0.42651,0.061197,-0.536152,0.617828,0.400536,-0.966395,0.482788,0.007635,-0.561645,0.620422,0.383937,-0.995199,0.513064,0.008327,-0.530931
49,0.603913,0.422536,-1.000671,0.506816,0.144074,-0.619719,0.60031,0.386791,-1.013217,0.448481,0.097573,-0.572527,0.588337,0.369277,-0.981224,0.463875,0.054605,-0.565563,0.594698,0.38385,-0.987334,0.398789,0.074488,-0.473942
50,0.567584,0.418142,-0.994277,0.421774,0.069166,-0.517088,0.603552,0.386886,-1.012304,0.371446,0.122196,-0.568224,0.5419,0.43017,-1.024799,0.476751,0.138014,-0.507999,0.571286,0.41162,-1.02535,0.40915,0.113959,-0.605939
51,0.549467,0.441541,-1.013751,0.437678,0.095739,-0.498687,0.587608,0.418195,-0.969114,0.580445,0.100075,-0.511923,0.572732,0.423918,-0.999723,0.521916,0.008608,-0.56606,0.546129,0.415666,-0.995342,0.447445,0.201715,-0.536281
52,0.559973,0.421842,-0.995554,0.497584,0.136251,-0.544418,0.555133,0.43215,-1.066924,0.406198,0.084131,-0.565058,0.576345,0.449872,-0.974418,0.501808,0.131678,-0.600875,0.538646,0.427602,-0.959777,0.497275,0.188585,-0.530327
53,0.538321,0.463911,-1.011298,0.458152,0.137039,-0.590621,0.543297,0.476049,-0.938848,0.397007,0.065809,-0.614255,0.564377,0.474929,-0.992216,0.53617,0.056095,-0.552496,0.574818,0.431477,-0.97667,0.412212,0.105245,-0.653572
54,0.542199,0.448042,-1.019703,0.394565,0.177145,-0.545667,0.523829,0.482997,-1.007416,0.47066,0.13604,-0.576276,0.500029,0.477699,-1.00704,0.409882,0.050254,-0.514157,0.541749,0.449778,-0.987172,0.416172,0.082625,-0.521003
55,0.503318,0.499155,-0.995257,0.460081,0.142743,-0.596038,0.494008,0.473682,-0.987534,0.4694,0.126596,-0.516019,0.531059,0.464612,-1.022195,0.436827,0.177204,-0.583577,0.557315,0.464336,-1.011091,0.443531,0.149981,-0.553618
56,0.521389,0.505805,-1.005003,0.392269,0.144053,-0.570457,0.542375,0.514026,-1.022625,0.480617,0.088123,-0.566132,0.486212,0.526319,-0.975829,0.50555,0.136336,-0.55641,0.483217,0.484213,-1.042279,0.440306,0.158786,-0.541988
57,0.471325,0.499966,-0.995969,0.428363,0.198571,-0.564732,0.482401,0.5526,-0.99589,0.478303,0.110686,-0.528038,0.478461,0.527012,-1.010625,0.471219,0.103465,-0.550727,0.490305,0.509183,-0.990469,0.449029,0.126346,-0.533479
58,0.451248,0.535679,-0.940601,0.389368,0.213115,-0.585532,0.455938,0.55269,-1.023883,0.525097,0.079792,-0.534373,0.458933,0.538257,-0.998787,0.356158,0.128134,-0.577682,0.454195,0.517942,-1.035004,0.354038,0.157498,-0.59928
59,0.463507,0.565091,-1.010656,0.404267,0.153299,-0.573561,0.441471,0.573116,-0.996989,0.389713,0.097015,-0.573572,0.449641,0.536841,-1.013275,0.438245,0.21274,-0.562224,0.415294,0.544712,-1.006832,0.465422,0.15661,-0.558009
60,0.407243,0.560096,-1.039083,0.515341,0.085828,-0.619926,0.437614,0.592896,-0.997419,0.361664,0.1549,-0.669058,0.441473,0.58526,-0.991268,0.421178,0.262147,-0.500919,0.428567,0.58802,-0.989435,0.424542,0.102628,-0.645542
61,0.360908,0.60348,-0.98531,0.404879,0.118782,-0.570807,0.453705,0.579968,-1.002311,0.417924,0.269955,-0.564185,0.413044,0.566332,-0.994525,0.443189,0.243796,-0.617991,0.363449,0.600325,-1.011997,0.344166,0.180018,-0.542102
62,0.387198,0.601945,-0.987781,0.420555,0.264342,-0.591759,0.383159,0.61666,-1.005918,0.382538,0.190021,-0.665523,0.425623,0.601671,-0.971042,0.396536,0.223072,-0.580926,0.399283,0.626977,-0.974352,0.312797,0.284826,-0.6172
63,0.346698,0.616207,-1.010005,0.403446,0.133403,-0.667071,0.351502,0.622311,-0.990954,0.278651,0.211254,-0.580968,0.393673,0.58787,-1.00642,0.369257,0.245752,-0.581435,0.368327,0.589195,-0.973663,0.371887,0.162545,-0.535942
64,0.369654,0.652951,-0.977436,0.389944,0.258107,-0.640412,0.373418,0.625188,-0.984673,0.336207,0.261394,-0.609819,0.326458,0.657064,-0.993928,0.463218,0.270425,-0.570165,0.357201,0.619616,-0.996221,0.414582,0.211932,-0.646658
65,0.362953,0.633444,-0.976504,0.325323,0.265863,-0.623477,0.338189,0.661088,-1.003233,0.339474,0.25247,-0.582746,0.342791,0.644658,-0.993048,0.375644,0.273536,-0.610492,0.335652,0.634089,-0.977302,0.363141,0.228973,-0.641253
66,0.322305,0.69352,-1.002043,0.297769,0.247719,-0.56835,0.331439,0.645096,-0.973974,0.307165,0.18927,-0.596824,0.297669,0.633037,-0.995334,0.42138,0.279362,-0.614834,0.333383,0.652299,-0.969118,0.430124,0.241806,-0.585288
67,0.300775,0.685736,-0.947013,0.279661,0.222903,-0.555376,0.320013,0.657856,-0.978893,0.33229,0.254783,-0.609715,0.344882,0.690704,-0.981512,0.341058,0.266746,-0.587951,0.321512,0.691107,-0.995296,0.372348,0.296087,-0.585464
68,0.267476,0.721502,-0.981218,0.317984,0.359566,-0.669107,0.293421,0.700596,-0.974412,0.343738,0.25739,-0.583134,0.275563,0.699961,-0.958513,0.351797,0.197951,-0.572158,0.297226,0.720239,-1.003557,0.292526,0.351918,-0.649896
69,0.277282,0.714679,-0.9729,0.362646,0.356538,-0.638031,0.231982,0.696786,-0.957142,0.299253,0.292552,-0.543109,0.284576,0.674405,-0.987056,0.254836,0.300149,-0.556211,0.251135,0.691743,-0.946146,0.27528,0.255503,-0.621552
70,0.255025,0.738757,-0.962106,0.406661,0.238049,-0.628217,0.242523,0.709833,-0.991142,0.389677,0.315121,-0.637648,0.232827,0.714401,-0.981289,0.255637,0.280622,-0.566038,0.295633,0.749259,-0.939702,0.365262,0.279556,-0.582059
71,0.22888,0.713142,-0.970892,0.245366,0.359135,-0.57621,0.22819,0.75815,-0.966167,0.303802,0.318241,-0.581127,0.229531,0.750619,-0.933148,0.295524,0.213283,-0.523591,0.216247,0.728631,-0.9087,0.378039,0.29483,-0.621346
72,0.202171,0.742056,-0.936611,0.23066,0.34434,-0.617944,0.240581,0.740545,-0.966812,0.36044,0.290494,-0.635524,0.172053,0.73186,-0.961274,0.302424,0.301444,-0.647883,0.194738,0.759572,-0.955386,0.206146,0.306407,-0.60558
73,0.17237,0.769315,-0.940941,0.294271,0.367508,-0.567229,0.219512,0.749389,-0.95161,0.238349,0.31524,-0.518195,0.204708,0.753914,-0.939051,0.278094,0.339804,-0.600664,0.17679,0.752903,-0.952723,0.277743,0.329154,-0.611078
74,0.206544,0.795655,-0.920275,0.320343,0.345455,-0.673813,0.154668,0.768184,-0.941466,0.229264,0.279638,-0.561567,0.174515,0.768996,-0.931578,0.276371,0.370512,-0.593302,0.178883,0.776733,-0.913882,0.254147,0.264261,-0.659545
75,0.160779,0.75989,-0.92739,0.255165,0.34969,-0.611364,0.158498,0.763694,-0.937638,0.193195,0.298227,-0.589142,0.184172,0.770498,-0.933515,0.25708,0.359103,-0.571277,0.149983,0.773914,-0.951776,0.328057,0.344017,-0.624793
76,0.11336,0.774235,-0.916419,0.253997,0.332177,-0.587957,0.133926,0.793448,-0.940977,0.273128,0.366394,-0.561088,0.132923,0.779517,-0.900371,0.255474,0.283617,-0.696275,0.144096,0.777821,-0.932284,0.298486,0.364883,-0.52182
77,0.142732,0.802492,-0.915383,0.301933,0.395292,-0.552245,0.131775,0.803462,-0.917671,0.289035,0.407014,-0.618433,0.120413,0.787655,-0.937805,0.226893,0.281586,-0.585989,0.090018,0.801801,-0.894316,0.321055,0.399997,-0.564322
78,0.037909,0.83304,-0.900595,0.227852,0.406405,-0.645603,0.087668,0.81218,-0.876999,0.246233,0.372627,-0.554495,0.117126,0.781805,-0.958079,0.217645,0.374021,-0.619063,0.087971,0.824061,-0.91889,0.222836,0.322654,-0.609443
79,0.073033,0.815206,-0.880328,0.207718,0.415965,-0.634157,0.055011,0.826235,-0.925365,0.158593,0.442771,-0.507524,0.085421,0.808032,-0.894576,0.220977,0.37088,-0.560502,0.1071,0.800389,-0.881471,0.210486,0.378472,-0.640177
80,0.038991,0.831239,-0.899527,0.189219,0.359606,-0.563783,0.046123,0.859568,-0.90711,0.284944,0.398731,-0.600966,0.04102,0.840523,-0.911683,0.215948,0.396964,-0.63524,0.032652,0.817886,-0.879383,0.178292,0.304049,-0.512474
81,0.03705,0.851789,-0.905076,0.222275,0.336129,-0.631036,0.053078,0.836135,-0.863031,0.215455,0.414081,-0.535786,0.038205,0.845671,-0.852711,0.196204,0.467193,-0.591865,0.049795,0.857683,-0.915126,0.244137,0.339282,-0.598057
82,0.040469,0.875331,-0.886837,0.212455,0.471613,-0.612639,0.044832,0.861973,-0.911915,0.243416,0.437915,-0.634639,0.012528,0.875137,-0.847021,0.221699,0.362543,-0.616487,0.017701,0.788885,-0.885041,0.244109,0.315901,-0.633759
83,-0.003642,0.869285,-0.867287,0.149825,0.33984,-0.598471,0.009119,0.880394,-0.847351,0.150709,0.400173,-0.553659,0.006975,0.819797,-0.86329,0.220199,0.405421,-0.585891,-0.006688,0.839082,-0.881555,0.162215,0.411902,-0.547596
84,-0.031394,0.886993,-0.849764,0.209013,0.43546,-0.542655,-0.011065,0.876713,-0.85326,0.176875,0.426138,-0.603819,-0.044967,0.873513,-0.852521,0.168896,0.43874,-0.554467,0.008033,0.855293,-0.84368,0.195701,0.374115,-0.564815
85,-0.067109,0.87503,-0.860254,0.176031,0.390292,-0.609208,-0.04697,0.862802,-0.882747,0.066652,0.469628,-0.57668,-0.050106,0.871241,-0.85944,0.124827,0.462546,-0.586879,-0.001401,0.904572,-0.861872,0.171304,0.427247,-0.586839
86,-0.04003,0.902094,-0.825041,0.145822,0.458569,-0.574354,-0.047728,0.901035,-0.820993,0.208334,0.419899,-0.568548,-0.083837,0.876652,-0.844634,0.178848,0.447405,-0.585569,-0.067402,0.877717,-0.830009,0.074258,0.442208,-0.636277
87,-0.033235,0.91654,-0.847303,0.159346,0.313653,-0.526736,-0.031078,0.89892,-0.840483,0.062898,0.397251,-0.618479,-0.106428,0.939526,-0.833756,0.16221,0.476716,-0.56484,-0.066451,0.881296,-0.839673,0.140523,0.463269,-0.564676
88,-0.077248,0.916738,-0.811063,0.117601,0.463465,-0.555257,-0.096335,0.908729,-0.807581,0.075027,0.440433,-0.526774,-0.055666,0.886218,-0.80243,0.087789,0.504567,-0.517232,-0.098788,0.910387,-0.804802,0.059621,0.479862,-0.564818
89,-0.153199,0.885894,-0.828412,0.141988,0.449719,-0.550832,-0.076301,0.888083,-0.758039,0.121881,0.420504,-0.505802,-0.129655,0.900196,-0.800938,0.065061,0.508604,-0.597298,-0.119949,0.929164,-0.809773,0.22557,0.467919,-0.502853
90,-0.11741,0.953361,-0.806493,0.145927,0.430794,-0.607434,-0.112778,0.901413,-0.806226,0.108299,0.531327,-0.573046,-0.149308,0.928955,-0.80485,0.005078,0.496873,-0.582727,-0.096254,0.892856,-0.786572,0.054709,0.418034,-0.553555
91,-0.148379,0.914159,-0.773567,0.121522,0.477125,-0.571128,-0.118688,0.912427,-0.76306,0.159235,0.510425,-0.548862,-0.142077,0.913519,-0.757818,0.122294,0.348066,-0.585663,-0.159066,0.947464,-0.801375,0.14581,0.479408,-0.535455
92,-0.156185,0.953285,-0.764317,0.067504,0.526134,-0.598927,-0.188947,0.941533,-0.780508,0.059504,0.421695,-0.531526,-0.166142,0.944073,-0.772542,0.104033,0.521175,-0.569166,-0.155253,0.971509,-0.817445,0.069666,0.518079,-0.528641
93,-0.174214,0.94877,-0.746465,0.037355,0.462762,-0.53242,-0.188548,0.93969,-0.7901,0.140446,0.48123,-0.516418,-0.177707,0.921894,-0.760981,0.0354,0.405065,-0.566916,-0.175165,0.926618,-0.762099,0.140657,0.491897,-0.51937
94,-0.184636,0.929508,-0.74891,0.043748,0.514939,-0.574951,-0.184814,0.930678,-0.739731,0.100793,0.441159,-0.541033,-0.207006,0.96046,-0.731319,0.058761,0.514211,-0.51507,-0.172573,0.959282,-0.770234,0.064801,0.463703,-0.545532
95,-0.194166,0.936418,-0.743614,0.034809,0.507376,-0.627108,-0.183714,0.936532,-0.736154,0.014716,0.451603,-0.461417,-0.206985,1.01001,-0.726091,0.027693,0.452885,-0.581919,-0.217369,0.913729,-0.716237,0.093846,0.575096,-0.507011
96,-0.197718,0.958439,-0.743085,0.025374,0.51813,-0.571494,-0.238584,0.957402,-0.702642,0.065895,0.529434,-0.478425,-0.244788,0.949351,-0.744525,0.028875,0.405345,-0.499616,-0.227339,0.946309,-0.731024,0.009941,0.446167,-0.516494
97,-0.24287,0.966274,-0.706817,0.045265,0.469828,-0.583906,-0.238669,0.947342,-0.695004,0.004055,0.509896,-0.593447,-0.260504,0.956415,-0.732628,0.072655,0.526172,-0.517806,-0.266181,0.94121,-0.724863,0.081183,0.501155,-0.53032
98,-0.285506,0.945932,-0.721512,-0.023846,0.517758,-0.4888,-0.237889,0.962447,-0.739568,0.020412,0.513352,-0.474338,-0.276619,0.944705,-0.665029,0.010033,0.562586,-0.572372,-0.263797,0.96383,-0.708438,0.005112,0.492792,-0.500912
99,-0.244923,0.965311,-0.682726,0.069758,0.589864,-0.561867,-0.239819,0.96237,-0.703183,-0.018411,0.46969,-0.443411,-0.275673,1.009749,-0.712982,-0.002302,0.51971,-0.61814,-0.325346,0.978361,-0.68767,0.078214,0.469939,-0.47333
100,-0.311713,0.985275,-0.668168,-0.04377,0.497844,-0.510619,-0.293145,0.986609,-0.667134,-0.09611,0.496478,-0.607679,-0.275816,0.96425,-0.654691,0.004367,0.510583,-0.505891,-0.299711,0.981096,-0.665905,0.019557,0.488942,-0.496725
101,-0.290725,0.997669,-0.649332,-0.005609,0.490926,-0.522938,-0.294474,0.933031,-0.624307,0.012164,0.561052,-0.520878,-0.335043,0.977323,-0.632624,0.014754,0.496193,-0.557131,-0.314889,0.994175,-0.631428,-0.06742,0.56343,-0.514213
