sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
12,0.982804,-0.283808,-0.685048,0.652558,-0.358904,-0.297722,0.967672,-0.299052,-0.681356,0.656224,-0.356622,-0.293397,0.973885,-0.294016,-0.672969,0.654339,-0.359503,-0.280843,0.97653,-0.298323,-0.677985,0.63693,-0.374899,-0.296734
13,0.979591,-0.270442,-0.694583,0.663607,-0.352541,-0.297604,0.978142,-0.2723,-0.697257,0.632037,-0.348682,-0.307944,0.97485,-0.273404,-0.69933,0.649728,-0.346273,-0.300444,0.973682,-0.271832,-0.696945,0.641898,-0.345026,-0.310777
14,0.971975,-0.257437,-0.703243,0.662424,-0.358656,-0.320205,0.958564,-0.259667,-0.724259,0.658682,-0.342257,-0.304053,0.963017,-0.260313,-0.708871,0.659162,-0.349021,-0.317714,0.961885,-0.262061,-0.700493,0.650441,-0.34671,-0.315231
15,0.968404,-0.238487,-0.716558,0.655697,-0.34718,-0.323745,0.956383,-0.232006,-0.714304,0.652442,-0.34175,-0.316345,0.962025,-0.244622,-0.723348,0.659482,-0.345979,-0.324679,0.946734,-0.244498,-0.722455,0.651655,-0.35859,-0.320352
16,0.961256,-0.216781,-0.73706,0.654091,-0.343423,-0.31808,0.951413,-0.217013,-0.734912,0.662546,-0.349267,-0.31892,0.950875,-0.218837,-0.728166,0.64739,-0.340403,-0.320952,0.953334,-0.220258,-0.735926,0.63231,-0.322556,-0.320552
17,0.950861,-0.204839,-0.735565,0.65914,-0.308345,-0.350522,0.949686,-0.193938,-0.749179,0.65323,-0.312923,-0.339041,0.947999,-0.200497,-0.76248,0.6331,-0.305331,-0.347621,0.958325,-0.198572,-0.745749,0.644668,-0.326999,-0.335146
18,0.948701,-0.189057,-0.756155,0.659234,-0.279331,-0.34713,0.946134,-0.188021,-0.764139,0.65626,-0.309484,-0.341327,0.935607,-0.183522,-0.757675,0.657286,-0.288955,-0.370337,0.940875,-0.187036,-0.761585,0.669533,-0.296055,-0.345885
19,0.941268,-0.15665,-0.777731,0.649879,-0.314894,-0.364581,0.939972,-0.157898,-0.782479,0.640062,-0.288363,-0.358888,0.935259,-0.169491,-0.77333,0.651896,-0.321522,-0.343822,0.939246,-0.16802,-0.769881,0.658274,-0.271294,-0.358906
20,0.928982,-0.14553,-0.786844,0.657015,-0.275049,-0.365608,0.936982,-0.146011,-0.789599,0.653335,-0.276389,-0.373426,0.935877,-0.156786,-0.774011,0.654673,-0.291455,-0.384594,0.929813,-0.142532,-0.784151,0.65594,-0.277039,-0.392856
21,0.923652,-0.135098,-0.793041,0.658595,-0.263875,-0.377063,0.930505,-0.122967,-0.791953,0.651031,-0.284241,-0.378803,0.92556,-0.13184,-0.798954,0.644845,-0.286313,-0.375089,0.919505,-0.127558,-0.803681,0.654169,-0.281825,-0.369198
22,0.913965,-0.112887,-0.803132,0.649408,-0.270724,-0.384076,0.909181,-0.104277,-0.801816,0.64967,-0.282426,-0.375805,0.912429,-0.10322,-0.805926,0.663402,-0.252424,-0.382371,0.915998,-0.110832,-0.802269,0.654102,-0.266051,-0.39165
23,0.913622,-0.095005,-0.820574,0.654859,-0.251486,-0.395666,0.904007,-0.086537,-0.815895,0.666309,-0.250932,-0.397417,0.909363,-0.090695,-0.818729,0.655547,-0.248023,-0.400135,0.907516,-0.088349,-0.817012,0.650654,-0.258648,-0.401379
24,0.894888,-0.064911,-0.831736,0.638758,-0.246554,-0.420348,0.90574,-0.070721,-0.828577,0.662269,-0.218038,-0.411414,0.904064,-0.071357,-0.823088,0.645264,-0.240729,-0.402832,0.900792,-0.08068,-0.823032,0.638256,-0.255831,-0.407277
25,0.890108,-0.062317,-0.841261,0.639216,-0.238234,-0.41924,0.887301,-0.048655,-0.840998,0.643399,-0.231328,-0.407081,0.900224,-0.055975,-0.840159,0.642287,-0.232952,-0.420953,0.887849,-0.046468,-0.840515,0.640329,-0.215264,-0.412452
26,0.889857,-0.035828,-0.848922,0.66396,-0.215065,-0.439609,0.874613,-0.03069,-0.847276,0.643674,-0.218685,-0.426159,0.883761,-0.030812,-0.85104,0.655427,-0.23492,-0.42997,0.881682,-0.041021,-0.848794,0.644802,-0.210846,-0.413927
27,0.872654,-0.013459,-0.853051,0.641586,-0.21758,-0.42235,0.863638,-0.018832,-0.855405,0.625068,-0.201625,-0.440405,0.865522,-0.010829,-0.865454,0.63224,-0.208605,-0.436912,0.87231,-0.009626,-0.857564,0.638463,-0.210423,-0.43675
28,0.875073,-0.001325,-0.873063,0.656293,-0.194997,-0.460332,0.860843,0.006223,-0.863307,0.626059,-0.178014,-0.438786,0.857373,0.00972,-0.864998,0.635245,-0.195238,-0.43603,0.857697,0.00816,-0.868673,0.635226,-0.200923,-0.430292
29,0.859187,0.027806,-0.874876,0.626705,-0.175207,-0.450956,0.844803,0.015141,-0.877876,0.623008,-0.181104,-0.453765,0.839917,0.02538,-0.87938,0.618007,-0.167301,-0.460085,0.85748,0.030855,-0.879567,0.648572,-0.168791,-0.447006
30,0.836357,0.042701,-0.887242,0.634513,-0.166595,-0.44839,0.846556,0.034861,-0.883137,0.631394,-0.168379,-0.458674,0.846324,0.044963,-0.884644,0.621083,-0.160721,-0.46246,0.84008,0.04938,-0.884727,0.63904,-0.17287,-0.454154
31,0.825495,0.05467,-0.889687,0.637105,-0.171156,-0.47557,0.83223,0.060622,-0.900728,0.627986,-0.146732,-0.474262,0.830262,0.052032,-0.895859,0.637767,-0.171645,-0.472329,0.835057,0.064992,-0.892645,0.622859,-0.16259,-0.473291
32,0.830186,0.081685,-0.894959,0.623643,-0.139815,-0.467178,0.82692,0.073191,-0.912381,0.630022,-0.132534,-0.483743,0.825051,0.072689,-0.907279,0.626262,-0.13357,-0.483171,0.81754,0.077074,-0.904426,0.624157,-0.165891,-0.494568
33,0.81229,0.099034,-0.91483,0.62103,-0.116411,-0.490588,0.805777,0.096075,-0.914534,0.613765,-0.136914,-0.496951,0.810938,0.10806,-0.907305,0.616261,-0.133359,-0.49827,0.811162,0.096342,-0.914132,0.623437,-0.14312,-0.480015
34,0.798265,0.11424,-0.926259,0.59984,-0.13482,-0.498358,0.797409,0.117182,-0.926786,0.633005,-0.119045,-0.496804,0.797198,0.117965,-0.914194,0.62915,-0.108469,-0.49538,0.798428,0.121975,-0.920766,0.619567,-0.111645,-0.503502
35,0.791845,0.14249,-0.928303,0.59748,-0.104126,-0.498953,0.792386,0.134777,-0.925262,0.614404,-0.092532,-0.499466,0.791114,0.127314,-0.925921,0.610945,-0.080434,-0.493694,0.790429,0.134691,-0.934586,0.59533,-0.110296,-0.493971
36,0.786707,0.165618,-0.932382,0.609078,-0.10201,-0.512888,0.76912,0.153493,-0.935987,0.623046,-0.099438,-0.512638,0.780014,0.150629,-0.930899,0.597255,-0.06139,-0.523891,0.777809,0.148041,-0.927489,0.616878,-0.093294,-0.507535
37,0.766929,0.156694,-0.936403,0.609951,-0.093061,-0.502389,0.771732,0.1816,-0.937454,0.596112,-0.098526,-0.530908,0.760749,0.174567,-0.939672,0.584895,-0.079277,-0.510205,0.769693,0.166139,-0.936954,0.60032,-0.075197,-0.524973
38,0.749735,0.184292,-0.941889,0.591195,-0.054983,-0.537429,0.754716,0.193247,-0.956056,0.589776,-0.080123,-0.518068,0.750505,0.187618,-0.963855,0.605601,-0.06899,-0.548461,0.753134,0.195999,-0.955449,0.604261,-0.075094,-0.53019
39,0.748589,0.210692,-0.950191,0.591186,-0.052866,-0.506182,0.74125,0.203237,-0.944414,0.580187,-0.054137,-0.550306,0.745428,0.218522,-0.942326,0.586019,-0.060724,-0.553398,0.734509,0.215887,-0.953926,0.601238,-0.061468,-0.532645
40,0.725079,0.225178,-0.959249,0.575882,-0.043396,-0.533618,0.729131,0.224881,-0.960475,0.604091,-0.045964,-0.530156,0.723974,0.224187,-0.960894,0.5797,-0.052647,-0.541153,0.732166,0.223841,-0.959239,0.579449,-0.056666,-0.546993
41,0.712504,0.247559,-0.965682,0.578494,-0.030476,-0.576543,0.719092,0.251107,-0.967101,0.590048,-0.043987,-0.548169,0.725325,0.243995,-0.958371,0.567681,-0.033713,-0.551641,0.715,0.249394,-0.960304,0.58451,-0.028004,-0.539944
42,0.712744,0.264888,-0.968528,0.565313,-0.014149,-0.566926,0.696093,0.265695,-0.965453,0.575214,0.001673,-0.553322,0.707197,0.270195,-0.96832,0.574353,-0.010769,-0.561031,0.701614,0.26939,-0.964221,0.567303,-0.028721,-0.557374
43,0.691943,0.280092,-0.969768,0.547691,-0.006792,-0.553908,0.693084,0.28543,-0.969536,0.575778,-0.011602,-0.56818,0.694956,0.284354,-0.974221,0.57155,-0.014549,-0.567142,0.692399,0.290353,-0.974211,0.55885,-0.004343,-0.552348
44,0.671503,0.301973,-0.968759,0.563299,0.013301,-0.547847,0.683945,0.29076,-0.984312,0.564637,0.002274,-0.563495,0.674205,0.308243,-0.972436,0.552933,0.006353,-0.574539,0.673136,0.293758,-0.962775,0.566903,0.005303,-0.559411
45,0.658593,0.30967,-0.97184,0.550417,0.009075,-0.564737,0.655714,0.323858,-0.983059,0.545478,0.004643,-0.582346,0.666198,0.31335,-0.975966,0.561485,0.01292,-0.576301,0.665477,0.322738,-0.976644,0.556078,0.019334,-0.568864
46,0.650759,0.337435,-0.986806,0.538794,0.028209,-0.57338,0.649763,0.342182,-0.984009,0.561223,0.028012,-0.601368,0.647949,0.335784,-0.986229,0.549187,0.035667,-0.578666,0.648439,0.343463,-0.988896,0.575249,0.023437,-0.568274
47,0.636544,0.353226,-0.989593,0.551594,0.039102,-0.593822,0.628159,0.354678,-0.990888,0.557037,0.051304,-0.565596,0.629714,0.348713,-0.991779,0.549933,0.047898,-0.593307,0.629628,0.354686,-0.985386,0.551631,0.031457,-0.576397
48,0.603737,0.371189,-0.98557,0.53595,0.04455,-0.601199,0.614853,0.375427,-0.993873,0.534265,0.052774,-0.599171,0.616112,0.370881,-0.986018,0.535068,0.043269,-0.589403,0.612601,0.370317,-0.988731,0.538478,0.065225,-0.590269
49,0.610279,0.384643,-0.989432,0.52184,0.045983,-0.600508,0.595749,0.391028,-0.986329,0.537012,0.036618,-0.596197,0.611985,0.387895,-0.989555,0.527413,0.076345,-0.59056,0.598078,0.388462,-0.998709,0.531725,0.071565,-0.603829
50,0.582128,0.397147,-0.997547,0.512382,0.061869,-0.599267,0.584344,0.405931,-1.00143,0.531783,0.084734,-0.611386,0.586589,0.41366,-0.992957,0.548493,0.073333,-0.613269,0.597864,0.408957,-0.995566,0.5191,0.093148,-0.584276
51,0.57166,0.421014,-0.998612,0.50353,0.090045,-0.609347,0.578985,0.419893,-0.999019,0.515521,0.089141,-0.629471,0.571376,0.416573,-0.993631,0.521323,0.093152,-0.597553,0.577939,0.426736,-1.000086,0.52261,0.09038,-0.590171
52,0.558936,0.450022,-0.999748,0.505762,0.090244,-0.596585,0.558506,0.44214,-1.00337,0.508037,0.097158,-0.610048,0.556302,0.443942,-1.009312,0.519479,0.107271,-0.606786,0.553608,0.445734,-1.006623,0.502191,0.09873,-0.616307
53,0.537951,0.460756,-0.994383,0.476367,0.103876,-0.617482,0.548894,0.459608,-1.009104,0.496075,0.110264,-0.630355,0.540413,0.452092,-1.001466,0.484517,0.11907,-0.623804,0.53718,0.454537,-1.003697,0.49926,0.104034,-0.621803
54,0.525256,0.478901,-0.995054,0.497068,0.12559,-0.639844,0.521055,0.470878,-0.996786,0.503446,0.143186,-0.611265,0.528686,0.466312,-0.997666,0.49996,0.116356,-0.608585,0.529727,0.469839,-1.000689,0.492001,0.1353,-0.635531
55,0.509979,0.502176,-1.005516,0.492777,0.124363,-0.621459,0.511883,0.486437,-0.998764,0.499877,0.140687,-0.628658,0.512757,0.476221,-1.005384,0.495317,0.131578,-0.634713,0.507198,0.487957,-0.99894,0.489998,0.156265,-0.62196
56,0.493665,0.502954,-0.995331,0.459324,0.157443,-0.62503,0.498284,0.507284,-1.001891,0.475446,0.165739,-0.636555,0.495498,0.505235,-0.99911,0.454226,0.148419,-0.634339,0.484639,0.506541,-1.002148,0.469244,0.151841,-0.630968
57,0.469575,0.528134,-1.00892,0.497247,0.14732,-0.623514,0.480614,0.525683,-0.997608,0.472531,0.182087,-0.63471,0.484367,0.523881,-1.003271,0.463772,0.163719,-0.638118,0.469111,0.521927,-1.00521,0.4652,0.160531,-0.621078
58,0.449404,0.534552,-1.01158,0.463994,0.178354,-0.644073,0.466019,0.537064,-0.998657,0.478925,0.189163,-0.643187,0.467555,0.533906,-1.007765,0.447366,0.168515,-0.636677,0.465076,0.545866,-1.000605,0.467929,0.179173,-0.622642
59,0.448913,0.552749,-0.992291,0.455767,0.175624,-0.621771,0.44942,0.554236,-0.996249,0.44242,0.181992,-0.642923,0.448396,0.549808,-0.993104,0.45195,0.19417,-0.655648,0.442529,0.559258,-0.992419,0.473991,0.190384,-0.635389
60,0.432318,0.576099,-0.998103,0.435683,0.204753,-0.649219,0.419906,0.575035,-0.996112,0.430896,0.200132,-0.634343,0.428636,0.572008,-0.996438,0.45334,0.18465,-0.651121,0.419197,0.571995,-1.008797,0.426542,0.202921,-0.62475
61,0.413736,0.580891,-0.994893,0.44609,0.203348,-0.631024,0.409656,0.587182,-0.994194,0.437792,0.224563,-0.632218,0.408372,0.59517,-0.992866,0.423304,0.213417,-0.617147,0.411043,0.59208,-0.990017,0.447881,0.210525,-0.640301
62,0.392084,0.601058,-0.99297,0.43788,0.237971,-0.633914,0.390121,0.59909,-1.000286,0.414131,0.214342,-0.641753,0.388024,0.606029,-0.99374,0.414586,0.214018,-0.638047,0.392614,0.593966,-0.994409,0.428346,0.211891,-0.658075
63,0.37319,0.609144,-0.995578,0.421112,0.240208,-0.652016,0.38277,0.614248,-0.986329,0.410307,0.220884,-0.647895,0.377076,0.60742,-0.997154,0.402238,0.2407,-0.65005,0.377744,0.61221,-0.992457,0.397688,0.213216,-0.64334
64,0.35024,0.626607,-0.985407,0.415975,0.251656,-0.64983,0.359207,0.633143,-0.983845,0.407071,0.226523,-0.672611,0.366016,0.634731,-0.984465,0.394603,0.243446,-0.635835,0.350353,0.629886,-0.987969,0.39531,0.243082,-0.650156
65,0.345036,0.64526,-0.988617,0.403126,0.245852,-0.65061,0.342058,0.645957,-0.984939,0.392335,0.240627,-0.642476,0.330773,0.64105,-0.990456,0.384646,0.255067,-0.654714,0.33574,0.64444,-0.987775,0.385131,0.252613,-0.628839
66,0.32149,0.655906,-0.978309,0.389882,0.266505,-0.641697,0.322031,0.651077,-0.978825,0.387995,0.280607,-0.641098,0.33157,0.662832,-0.984086,0.386344,0.252868,-0.622079,0.313072,0.65252,-0.9789,0.380009,0.27062,-0.648058
67,0.297882,0.6733,-0.969527,0.384278,0.269466,-0.653816,0.298718,0.676886,-0.975161,0.376529,0.288842,-0.634515,0.300284,0.675323,-0.968053,0.371069,0.26925,-0.641993,0.29988,0.67607,-0.979943,0.391155,0.277923,-0.646503
68,0.27779,0.692099,-0.964337,0.369775,0.279805,-0.649945,0.281375,0.676874,-0.971685,0.363148,0.294753,-0.636643,0.284875,0.68631,-0.973943,0.379457,0.281713,-0.655438,0.282965,0.695578,-0.964097,0.355817,0.285724,-0.641343
69,0.260486,0.696722,-0.962729,0.357315,0.3036,-0.673614,0.26509,0.702901,-0.968635,0.362451,0.303917,-0.64656,0.261297,0.696652,-0.968925,0.332967,0.291652,-0.639891,0.268301,0.692302,-0.972139,0.341633,0.299584,-0.65505
70,0.245099,0.710347,-0.957232,0.347703,0.308194,-0.669091,0.253508,0.71669,-0.962521,0.337443,0.315607,-0.653223,0.248938,0.713582,-0.966957,0.363849,0.323165,-0.647842,0.254483,0.721316,-0.959259,0.338759,0.281741,-0.668571
71,0.243075,0.732212,-0.951615,0.308626,0.325339,-0.652439,0.232336,0.73392,-0.959474,0.332063,0.325072,-0.647378,0.229847,0.729658,-0.964055,0.35306,0.337261,-0.641103,0.232451,0.730342,-0.968688,0.323235,0.327112,-0.64149
72,0.205345,0.745453,-0.950065,0.304973,0.325015,-0.663544,0.207681,0.743361,-0.952298,0.31023,0.332211,-0.651462,0.210799,0.749072,-0.940118,0.327775,0.324835,-0.667223,0.205718,0.747345,-0.949516,0.313676,0.336407,-0.65256
73,0.18569,0.760733,-0.946996,0.317154,0.352492,-0.648849,0.191878,0.753906,-0.948225,0.306595,0.328301,-0.633112,0.185863,0.7556,-0.941542,0.320235,0.348587,-0.660796,0.194506,0.75306,-0.945958,0.313649,0.328862,-0.656888
74,0.175455,0.768387,-0.93734,0.312714,0.375083,-0.66217,0.17212,0.765305,-0.942255,0.301117,0.365169,-0.651482,0.165301,0.759901,-0.93337,0.306326,0.369685,-0.666057,0.171546,0.765727,-0.946453,0.307713,0.348214,-0.661991
75,0.157183,0.778949,-0.946378,0.278213,0.380008,-0.652117,0.158214,0.777303,-0.936335,0.290751,0.378105,-0.639984,0.160202,0.776105,-0.930185,0.290733,0.358264,-0.647955,0.155158,0.769323,-0.928835,0.274349,0.370036,-0.64057
76,0.139759,0.78364,-0.921762,0.277156,0.369878,-0.638986,0.133708,0.785307,-0.921971,0.275355,0.38503,-0.629803,0.132115,0.800319,-0.924398,0.278804,0.362462,-0.656768,0.142163,0.792118,-0.931417,0.282972,0.37305,-0.653038
77,0.122256,0.806992,-0.922943,0.272747,0.38608,-0.656991,0.120232,0.80628,-0.916191,0.280111,0.366095,-0.637469,0.118172,0.804105,-0.913582,0.259042,0.389451,-0.624153,0.123306,0.794802,-0.922122,0.248954,0.367396,-0.632539
78,0.102637,0.811629,-0.909359,0.247375,0.400534,-0.656097,0.106835,0.80967,-0.913195,0.252174,0.395221,-0.642719,0.108879,0.805812,-0.923568,0.253494,0.376706,-0.648127,0.097893,0.817665,-0.905409,0.262994,0.414349,-0.664691
79,0.08043,0.819475,-0.898382,0.238336,0.39597,-0.650167,0.083145,0.818311,-0.901468,0.234517,0.416022,-0.647901,0.074597,0.821814,-0.891032,0.235751,0.408712,-0.646529,0.077696,0.83218,-0.905415,0.243144,0.405971,-0.640651
80,0.062878,0.832807,-0.894233,0.241882,0.398829,-0.659778,0.056322,0.827696,-0.893963,0.230164,0.414113,-0.641334,0.063964,0.82155,-0.895992,0.22725,0.423299,-0.645286,0.05834,0.827465,-0.893488,0.220729,0.416574,-0.646327
81,0.040363,0.839022,-0.888039,0.235103,0.438025,-0.632733,0.034081,0.844219,-0.888261,0.241238,0.434191,-0.644062,0.048506,0.844204,-0.885319,0.218381,0.409459,-0.633888,0.041567,0.84699,-0.891924,0.217653,0.427007,-0.636515
82,0.021348,0.851624,-0.877621,0.203852,0.441254,-0.643103,0.035048,0.850237,-0.880152,0.204513,0.416426,-0.624161,0.022939,0.854306,-0.873616,0.194822,0.415956,-0.635398,0.018386,0.84754,-0.87369,0.203188,0.42082,-0.639323
83,0.003235,0.861878,-0.87222,0.194101,0.434886,-0.646464,0.002872,0.87175,-0.871667,0.206378,0.451057,-0.620901,0.001284,0.866371,-0.87219,0.200747,0.444288,-0.618228,0.009888,0.868494,-0.876504,0.178917,0.447661,-0.64399
84,-0.012418,0.8776,-0.856499,0.172342,0.457439,-0.633163,-0.016875,0.881405,-0.861496,0.181909,0.455385,-0.624331,-0.016031,0.886865,-0.862748,0.17768,0.447085,-0.628133,-0.017553,0.878219,-0.855764,0.187524,0.437698,-0.642564
85,-0.035826,0.884791,-0.844666,0.161571,0.463539,-0.636738,-0.032959,0.884325,-0.848581,0.157142,0.455716,-0.646339,-0.040943,0.881441,-0.845083,0.163227,0.452377,-0.6135,-0.033072,0.880959,-0.848261,0.166708,0.468173,-0.637064
86,-0.055201,0.892958,-0.835895,0.155738,0.464798,-0.637248,-0.045911,0.893029,-0.83984,0.173249,0.482552,-0.634135,-0.047273,0.886359,-0.845777,0.182057,0.465075,-0.627595,-0.050999,0.893349,-0.846075,0.141145,0.476349,-0.633383
87,-0.07337,0.900468,-0.824909,0.14073,0.466456,-0.630126,-0.071508,0.898867,-0.831421,0.149902,0.466894,-0.619371,-0.068305,0.894093,-0.824819,0.138815,0.446289,-0.612789,-0.068565,0.894329,-0.839823,0.147993,0.483486,-0.61443
88,-0.086983,0.908333,-0.821368,0.142238,0.463925,-0.616507,-0.086187,0.907062,-0.831196,0.1128,0.495399,-0.621012,-0.087681,0.912383,-0.818218,0.128499,0.487452,-0.618939,-0.086766,0.916487,-0.816081,0.137612,0.49056,-0.614043
89,-0.103651,0.926602,-0.805487,0.139943,0.479379,-0.615427,-0.098554,0.904381,-0.808022,0.128766,0.506134,-0.620689,-0.101574,0.917861,-0.808821,0.114598,0.51338,-0.611547,-0.107257,0.909561,-0.802276,0.124786,0.490717,-0.618655
90,-0.132979,0.927056,-0.793509,0.107867,0.492091,-0.620492,-0.13061,0.919756,-0.793357,0.1201,0.5175,-0.6209,-0.120145,0.92919,-0.786854,0.106886,0.519008,-0.619864,-0.126558,0.921563,-0.798628,0.119195,0.50548,-0.618846
91,-0.144313,0.924394,-0.782996,0.118019,0.499095,-0.616939,-0.14205,0.928535,-0.786327,0.094077,0.516297,-0.6062,-0.140645,0.928511,-0.776339,0.095236,0.523542,-0.606647,-0.134208,0.931941,-0.789829,0.117606,0.499058,-0.631607
92,-0.169009,0.932909,-0.775095,0.081474,0.510153,-0.590759,-0.157154,0.934133,-0.772006,0.089047,0.517298,-0.615024,-0.171863,0.925114,-0.777223,0.088977,0.507187,-0.604786,-0.167907,0.937529,-0.772159,0.081156,0.501677,-0.615069
93,-0.183656,0.948092,-0.75621,0.092629,0.515237,-0.609639,-0.190496,0.942194,-0.758259,0.084344,0.531576,-0.617324,-0.186798,0.932566,-0.756461,0.083126,0.525318,-0.600502,-0.178678,0.946823,-0.762078,0.067381,0.537692,-0.591425
94,-0.201358,0.949572,-0.763142,0.063464,0.533213,-0.585963,-0.20204,0.956495,-0.752176,0.0556,0.544374,-0.583098,-0.197536,0.945527,-0.759388,0.057962,0.510833,-0.592012,-0.197246,0.948827,-0.751281,0.071444,0.54179,-0.572139
95,-0.215876,0.952425,-0.728788,0.061827,0.530019,-0.599574,-0.219143,0.953121,-0.743465,0.061363,0.532477,-0.595022,-0.220964,0.965382,-0.742852,0.059489,0.536208,-0.583815,-0.216953,0.950735,-0.734811,0.050859,0.546452,-0.585615
96,-0.236496,0.958149,-0.727073,0.049659,0.541702,-0.592242,-0.236774,0.956009,-0.719799,0.038002,0.534274,-0.590423,-0.242526,0.96184,-0.719954,0.025561,0.551529,-0.582555,-0.224909,0.971361,-0.718478,0.03403,0.55081,-0.592233
97,-0.25304,0.960524,-0.708896,0.035274,0.539415,-0.572322,-0.252899,0.965268,-0.714804,0.038971,0.532153,-0.588503,-0.255615,0.962619,-0.717679,0.025713,0.55058,-0.572504,-0.254351,0.968499,-0.710963,0.019019,0.568347,-0.579479
98,-0.280633,0.966908,-0.698314,0.010548,0.558311,-0.562256,-0.274595,0.965034,-0.698826,0.006553,0.557885,-0.579882,-0.275335,0.969343,-0.696271,0.008244,0.554123,-0.570188,-0.273549,0.977143,-0.698354,0.00345,0.563826,-0.563284
99,-0.290894,0.980903,-0.681608,0.015204,0.558718,-0.557247,-0.29053,0.975322,-0.691579,-0.004129,0.556285,-0.570952,-0.286571,0.974889,-0.680484,0.000396,0.565197,-0.573942,-0.295612,0.971351,-0.685849,-0.014262,0.562021,-0.571259
100,-0.310985,0.985867,-0.666037,-0.007522,0.58276,-0.571706,-0.304878,0.978891,-0.676074,-0.008658,0.572716,-0.557975,-0.30356,0.974973,-0.669538,-0.003587,0.561063,-0.556337,-0.304828,0.972542,-0.667879,0.000585,0.570049,-0.570293
101,-0.324224,0.978308,-0.655545,-0.023079,0.559256,-0.535053,-0.333106,0.976917,-0.659536,-0.019637,0.574092,-0.538337,-0.327499,0.980622,-0.657273,-0.02655,0.56584,-0.548443,-0.323479,0.983263,-0.647221,-0.013455,0.571165,-0.544651
