sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
24,0.895612,-0.077148,-0.829404,0.513764,-0.199955,-0.347055,0.906952,-0.061754,-0.82005,0.533889,-0.195462,-0.34474,0.907844,-0.076767,-0.834711,0.539968,-0.192034,-0.337337,0.896539,-0.067319,-0.833252,0.532696,-0.183978,-0.344985
25,0.893887,-0.040528,-0.834673,0.527437,-0.164374,-0.350576,0.884066,-0.053405,-0.833739,0.525218,-0.179097,-0.351026,0.899903,-0.059338,-0.83269,0.53629,-0.210451,-0.347464,0.898738,-0.048279,-0.836871,0.526524,-0.182253,-0.35398
26,0.883131,-0.029477,-0.847016,0.517752,-0.167358,-0.343497,0.871717,-0.032585,-0.848717,0.509921,-0.162091,-0.347553,0.879889,-0.030353,-0.850586,0.524705,-0.161231,-0.353353,0.878508,-0.03203,-0.849668,0.526252,-0.166498,-0.360412
27,0.875779,-0.010482,-0.857362,0.521168,-0.184603,-0.362859,0.87292,-0.007549,-0.860961,0.533296,-0.158238,-0.368966,0.872103,-0.016157,-0.85721,0.524046,-0.168245,-0.378014,0.870875,-0.009013,-0.857403,0.532118,-0.158208,-0.36592
28,0.860127,0.00696,-0.871368,0.516669,-0.158391,-0.353059,0.86425,0.003706,-0.874597,0.52688,-0.158857,-0.365835,0.862894,0.005223,-0.871046,0.529408,-0.167101,-0.356547,0.859349,-0.003048,-0.872143,0.537066,-0.152891,-0.372221
29,0.852273,0.029407,-0.875933,0.514427,-0.142028,-0.36338,0.859135,0.021843,-0.883475,0.49768,-0.14196,-0.367834,0.847567,0.017322,-0.867272,0.511161,-0.137247,-0.372811,0.848046,0.02429,-0.8765,0.527497,-0.140945,-0.391923
30,0.841359,0.042084,-0.89028,0.489539,-0.133153,-0.378157,0.846314,0.053061,-0.884293,0.534389,-0.1253,-0.370197,0.846864,0.037794,-0.892751,0.49745,-0.141801,-0.370702,0.844413,0.033252,-0.889475,0.51784,-0.137993,-0.372646
31,0.83436,0.069938,-0.897471,0.505731,-0.115725,-0.388897,0.834956,0.062793,-0.89262,0.518869,-0.145738,-0.378572,0.832221,0.066729,-0.896382,0.518898,-0.111188,-0.3824,0.829631,0.052451,-0.899678,0.506981,-0.130138,-0.376843
32,0.823524,0.082195,-0.901142,0.531448,-0.114966,-0.409719,0.81592,0.082312,-0.905104,0.509945,-0.114515,-0.392268,0.830399,0.073547,-0.900015,0.520398,-0.11761,-0.410093,0.822638,0.077368,-0.901245,0.542814,-0.11063,-0.379488
33,0.812601,0.100418,-0.91131,0.511115,-0.108111,-0.393222,0.819336,0.100338,-0.911431,0.500703,-0.094246,-0.406048,0.809587,0.092781,-0.909964,0.50753,-0.105535,-0.412115,0.810765,0.090566,-0.911534,0.525849,-0.09995,-0.41662
34,0.794405,0.115294,-0.919385,0.505148,-0.110443,-0.42087,0.813539,0.121877,-0.919224,0.484288,-0.094631,-0.413724,0.801874,0.110258,-0.920957,0.499249,-0.098508,-0.398957,0.800062,0.118582,-0.922006,0.485927,-0.119721,-0.407799
35,0.784547,0.123448,-0.929971,0.506202,-0.090779,-0.410126,0.786847,0.131459,-0.925439,0.498196,-0.08503,-0.405606,0.798581,0.14606,-0.922124,0.527689,-0.098009,-0.421677,0.792974,0.134505,-0.92785,0.50749,-0.085429,-0.400848
36,0.781605,0.151657,-0.927684,0.499578,-0.079044,-0.415218,0.785699,0.158993,-0.934734,0.495537,-0.092858,-0.43061,0.77699,0.161157,-0.936992,0.526129,-0.079425,-0.41045,0.779664,0.156916,-0.935181,0.504088,-0.089742,-0.438188
37,0.76782,0.17484,-0.93684,0.487723,-0.075829,-0.422881,0.762344,0.167435,-0.938149,0.498598,-0.08525,-0.435984,0.767625,0.172476,-0.940902,0.508771,-0.073071,-0.440084,0.763286,0.17544,-0.942911,0.501178,-0.071612,-0.426643
38,0.765471,0.191021,-0.94701,0.495701,-0.059854,-0.439182,0.753957,0.191091,-0.94542,0.498628,-0.061497,-0.430451,0.755808,0.192428,-0.940728,0.492232,-0.047021,-0.421781,0.757495,0.189004,-0.951896,0.495873,-0.058601,-0.429405
39,0.745669,0.210328,-0.954701,0.486,-0.036394,-0.447101,0.737443,0.203674,-0.952918,0.490464,-0.061894,-0.423141,0.747293,0.208924,-0.94804,0.482888,-0.059818,-0.430301,0.737026,0.209248,-0.947349,0.50765,-0.060842,-0.439561
40,0.727323,0.226457,-0.95964,0.483859,-0.033305,-0.441651,0.728622,0.226741,-0.953031,0.50122,-0.037399,-0.467432,0.726815,0.228944,-0.954379,0.4955,-0.027166,-0.414705,0.727238,0.223456,-0.952994,0.472103,-0.059703,-0.446681
41,0.715817,0.249617,-0.959479,0.480709,-0.037222,-0.442183,0.709333,0.248626,-0.957277,0.465225,-0.045828,-0.446649,0.717131,0.245499,-0.957355,0.470634,-0.041666,-0.456686,0.712203,0.255369,-0.968136,0.486766,-0.028528,-0.45196
42,0.703166,0.273941,-0.971746,0.478137,-0.030515,-0.457902,0.708644,0.257454,-0.970627,0.460255,-0.010055,-0.461989,0.705004,0.269896,-0.969495,0.438451,-0.018454,-0.475866,0.703171,0.26401,-0.971698,0.466497,0.004574,-0.457365
43,0.701833,0.283723,-0.971003,0.47881,-0.011808,-0.465756,0.684012,0.281083,-0.96577,0.476936,-0.005699,-0.477481,0.684644,0.271691,-0.976569,0.470724,0.009964,-0.460131,0.684222,0.289338,-0.974878,0.475836,-0.01924,-0.477411
44,0.676992,0.303108,-0.978847,0.456955,-0.009437,-0.461741,0.675334,0.289973,-0.974133,0.452586,-0.0005,-0.46523,0.678662,0.307519,-0.977965,0.457287,0.017709,-0.460116,0.674903,0.311732,-0.979227,0.449374,-0.013477,-0.474027
45,0.652048,0.31098,-0.981988,0.458686,0.005286,-0.459385,0.659733,0.31992,-0.983731,0.454201,0.015435,-0.461935,0.65594,0.31954,-0.971898,0.455133,0.000995,-0.466672,0.654711,0.320116,-0.990997,0.470584,0.019053,-0.458448
46,0.65082,0.340637,-0.9848,0.444284,0.025917,-0.468829,0.641357,0.328715,-0.981716,0.438592,0.021429,-0.465697,0.640419,0.333186,-0.979111,0.451742,0.031009,-0.484733,0.635379,0.335178,-0.978104,0.450958,0.007062,-0.479507
47,0.632648,0.356649,-0.978138,0.440429,0.037764,-0.476682,0.629614,0.350229,-0.989982,0.441062,0.038188,-0.47656,0.628946,0.350489,-0.981307,0.437571,0.043928,-0.487374,0.622546,0.357055,-0.983214,0.465416,0.032243,-0.484604
48,0.619361,0.374089,-0.988926,0.45742,0.038672,-0.478971,0.611688,0.379614,-0.984323,0.437275,0.045065,-0.492851,0.621335,0.361047,-0.991492,0.437868,0.050641,-0.501008,0.618884,0.372196,-0.999224,0.435716,0.028916,-0.497179
49,0.600494,0.393848,-0.989829,0.443383,0.050601,-0.491582,0.601387,0.392222,-0.991422,0.440684,0.072581,-0.479739,0.605579,0.384434,-0.993338,0.430097,0.058246,-0.490349,0.611663,0.38553,-0.993229,0.457681,0.053844,-0.491522
50,0.577679,0.399781,-0.996949,0.421935,0.066697,-0.476978,0.585836,0.409875,-0.992263,0.433281,0.053115,-0.48167,0.585742,0.410757,-0.995011,0.410839,0.06547,-0.474582,0.592015,0.409622,-1.003613,0.420499,0.062634,-0.490539
51,0.584543,0.428939,-0.992946,0.410305,0.077483,-0.505346,0.5674,0.418849,-1.001496,0.442675,0.078626,-0.500063,0.565888,0.425124,-1.006135,0.424526,0.06087,-0.505594,0.569142,0.42124,-0.998947,0.418005,0.068511,-0.492482
52,0.560441,0.433435,-1.006649,0.41489,0.068033,-0.514185,0.559018,0.434506,-0.999713,0.413622,0.080659,-0.510671,0.556544,0.449497,-1.005803,0.441571,0.085649,-0.5042,0.562294,0.435205,-0.995834,0.430039,0.088065,-0.487814
53,0.540565,0.451272,-0.99953,0.427951,0.090627,-0.517983,0.546135,0.45927,-1.005863,0.418045,0.100244,-0.490944,0.547727,0.458221,-0.998243,0.403087,0.097865,-0.508299,0.539331,0.457541,-0.993651,0.395546,0.092861,-0.508734
54,0.526161,0.467247,-0.998653,0.392705,0.109588,-0.496437,0.526045,0.465119,-0.997099,0.414684,0.115674,-0.515868,0.522153,0.484114,-0.99827,0.410305,0.094297,-0.498917,0.521657,0.469882,-1.004183,0.401877,0.099814,-0.522383
55,0.505766,0.490189,-1.000804,0.392626,0.125187,-0.49569,0.502896,0.494417,-1.000866,0.395006,0.122891,-0.507906,0.508196,0.487286,-0.998838,0.411306,0.113573,-0.522858,0.505057,0.486408,-0.992863,0.381867,0.114121,-0.521194
56,0.496205,0.500481,-1.001767,0.390228,0.128131,-0.503568,0.48416,0.502644,-0.992759,0.370277,0.145668,-0.520981,0.490869,0.513103,-0.993494,0.399112,0.111951,-0.522071,0.490178,0.507578,-0.995614,0.386812,0.111569,-0.508759
57,0.474886,0.527355,-0.990888,0.377379,0.128148,-0.518344,0.463075,0.524506,-1.000112,0.350726,0.13831,-0.508956,0.481379,0.52468,-0.996178,0.372074,0.126833,-0.518178,0.483933,0.521622,-0.991207,0.374353,0.124444,-0.507855
58,0.464145,0.541268,-0.999905,0.373264,0.136412,-0.51729,0.452014,0.553322,-1.000763,0.372838,0.136664,-0.525579,0.458898,0.537914,-1.004649,0.375298,0.156322,-0.511886,0.459385,0.542757,-1.005763,0.396508,0.143946,-0.499957
59,0.437773,0.561577,-1.004524,0.370518,0.159998,-0.533574,0.44182,0.547038,-1.007186,0.386363,0.157751,-0.512947,0.440873,0.561193,-0.994579,0.360551,0.153616,-0.533936,0.431149,0.559603,-0.990844,0.389936,0.168497,-0.53388
60,0.432983,0.581873,-0.990005,0.360822,0.172871,-0.527006,0.432868,0.565478,-0.995134,0.352766,0.152322,-0.531294,0.412713,0.575766,-0.996763,0.368042,0.172012,-0.515016,0.424955,0.573379,-0.991471,0.355599,0.163818,-0.521094
61,0.422537,0.588306,-0.996265,0.355301,0.156981,-0.533719,0.404561,0.590596,-0.994834,0.342602,0.16604,-0.516111,0.403798,0.590818,-0.999117,0.356225,0.174456,-0.523398,0.414471,0.585105,-0.996151,0.371512,0.159877,-0.527724
62,0.384426,0.599844,-0.989811,0.34813,0.177717,-0.520401,0.392145,0.604407,-0.993296,0.347979,0.192717,-0.522348,0.393145,0.598615,-0.994138,0.35189,0.188796,-0.522887,0.389538,0.6068,-0.998711,0.35665,0.194409,-0.508607
63,0.369646,0.619694,-1.00333,0.3353,0.188534,-0.539265,0.373068,0.607472,-0.994999,0.340994,0.177993,-0.518266,0.367394,0.623038,-0.980835,0.341313,0.182752,-0.546944,0.370693,0.615837,-0.988623,0.322573,0.193081,-0.519841
64,0.362615,0.631747,-0.999164,0.322863,0.199879,-0.533737,0.356136,0.633663,-0.991189,0.337232,0.197484,-0.541918,0.357661,0.631725,-0.993175,0.335653,0.194516,-0.536923,0.359564,0.635676,-0.982698,0.320918,0.195803,-0.541032
65,0.335444,0.648365,-0.981762,0.324831,0.212984,-0.52878,0.336569,0.6409,-0.981817,0.330057,0.226916,-0.54784,0.333664,0.652958,-0.983958,0.30188,0.214897,-0.534867,0.335331,0.653374,-0.984234,0.300664,0.215776,-0.542065
66,0.307587,0.668951,-0.977632,0.314087,0.223716,-0.541925,0.325943,0.663154,-0.973489,0.312689,0.22777,-0.534465,0.326877,0.666638,-0.975104,0.293898,0.205591,-0.527747,0.317431,0.655406,-0.986439,0.317895,0.216904,-0.526387
67,0.295215,0.670822,-0.982634,0.296326,0.222826,-0.53661,0.297518,0.666737,-0.966789,0.30252,0.222935,-0.538385,0.301988,0.681617,-0.972971,0.295916,0.231458,-0.531609,0.303222,0.672553,-0.978346,0.305764,0.236852,-0.521978
68,0.286364,0.686442,-0.965554,0.292049,0.24608,-0.509819,0.287864,0.689619,-0.973516,0.280011,0.238744,-0.539818,0.279372,0.685399,-0.981283,0.303999,0.235838,-0.535174,0.287413,0.695066,-0.980667,0.292833,0.253085,-0.545374
69,0.276612,0.703077,-0.957516,0.283798,0.255605,-0.542234,0.266869,0.699809,-0.967222,0.247447,0.237,-0.538774,0.271885,0.704523,-0.967544,0.289923,0.234312,-0.525388,0.268985,0.709668,-0.965843,0.289569,0.244423,-0.53372
70,0.248703,0.711301,-0.958348,0.301062,0.253367,-0.534106,0.254814,0.706035,-0.966902,0.254976,0.2361,-0.539802,0.248095,0.719298,-0.963777,0.279728,0.25481,-0.53732,0.253829,0.71312,-0.965635,0.284649,0.272097,-0.523875
71,0.227812,0.730287,-0.956316,0.273345,0.25287,-0.538768,0.223666,0.728517,-0.952113,0.276808,0.271178,-0.546699,0.230086,0.725496,-0.955307,0.276409,0.25439,-0.539815,0.231789,0.73008,-0.955361,0.282069,0.285187,-0.548414
72,0.211892,0.744112,-0.95346,0.265464,0.269647,-0.538952,0.210904,0.743842,-0.962087,0.282725,0.258719,-0.549618,0.211637,0.739242,-0.942491,0.269089,0.273677,-0.514661,0.204187,0.741045,-0.959774,0.262951,0.284041,-0.541117
73,0.195216,0.750681,-0.947836,0.248438,0.307319,-0.529975,0.201221,0.747995,-0.949592,0.270661,0.267674,-0.546599,0.190998,0.75052,-0.948576,0.260941,0.277236,-0.54309,0.187251,0.751099,-0.959143,0.270859,0.28385,-0.547435
74,0.171722,0.764163,-0.94256,0.250583,0.272195,-0.540022,0.17326,0.755421,-0.934127,0.241338,0.294254,-0.519155,0.171811,0.766061,-0.941961,0.251657,0.29571,-0.538556,0.176439,0.761816,-0.943763,0.246006,0.272624,-0.542271
75,0.160183,0.784543,-0.924615,0.244974,0.296923,-0.529732,0.152068,0.77014,-0.93641,0.245963,0.290954,-0.527793,0.158941,0.776856,-0.927039,0.235963,0.291818,-0.526056,0.153482,0.783255,-0.931632,0.235822,0.307287,-0.520513
76,0.135201,0.783135,-0.917965,0.239955,0.305657,-0.541953,0.141648,0.78527,-0.925023,0.234494,0.31729,-0.554198,0.135791,0.786531,-0.925235,0.227276,0.31431,-0.550987,0.142474,0.786317,-0.931331,0.239382,0.305426,-0.522421
77,0.114796,0.80142,-0.913762,0.206951,0.316228,-0.534839,0.108081,0.801441,-0.909562,0.236171,0.329511,-0.531916,0.125154,0.812119,-0.917027,0.219532,0.318242,-0.539224,0.110817,0.797478,-0.921006,0.220779,0.311913,-0.520291
78,0.089344,0.813108,-0.906816,0.212292,0.3283,-0.54523,0.099698,0.809232,-0.912518,0.214596,0.331802,-0.523408,0.099772,0.816979,-0.916086,0.205836,0.330078,-0.530714,0.103129,0.814521,-0.907526,0.19529,0.312004,-0.530101
79,0.085897,0.823642,-0.8912,0.204478,0.341341,-0.53293,0.082632,0.814636,-0.908317,0.185131,0.32029,-0.525897,0.076439,0.814555,-0.907175,0.209488,0.319943,-0.535076,0.084504,0.821234,-0.896526,0.226098,0.330326,-0.514182
80,0.0506,0.830733,-0.897995,0.191799,0.343877,-0.530889,0.059089,0.831397,-0.896944,0.185091,0.329545,-0.528056,0.061406,0.831564,-0.897549,0.170208,0.326878,-0.535828,0.058757,0.835855,-0.887703,0.205324,0.326886,-0.538919
81,0.043223,0.853517,-0.88201,0.178339,0.352643,-0.515224,0.047803,0.839462,-0.88589,0.171284,0.336467,-0.524397,0.045941,0.838162,-0.884813,0.192076,0.341687,-0.524352,0.048941,0.845423,-0.889851,0.186983,0.359093,-0.511902
82,0.023336,0.860372,-0.870279,0.17676,0.343738,-0.537051,0.013184,0.857173,-0.878831,0.163728,0.356098,-0.537911,0.02064,0.858503,-0.874009,0.182976,0.351151,-0.517155,0.026385,0.853769,-0.874669,0.159143,0.368301,-0.525599
83,-0.005263,0.86225,-0.869685,0.162345,0.357904,-0.510548,0.010781,0.86216,-0.865572,0.164188,0.360846,-0.516238,0.015385,0.866072,-0.867446,0.176669,0.333994,-0.542481,0.001303,0.866473,-0.872017,0.141077,0.371502,-0.520838
84,-0.013902,0.86344,-0.86021,0.156662,0.34907,-0.522571,-0.017531,0.870679,-0.863676,0.146896,0.377321,-0.5315,-0.011742,0.869163,-0.854872,0.14856,0.346209,-0.533883,-0.010952,0.872855,-0.86269,0.155941,0.355396,-0.51684
85,-0.026741,0.877351,-0.848989,0.150952,0.390284,-0.528869,-0.029569,0.885817,-0.85108,0.146664,0.397672,-0.516611,-0.030986,0.8826,-0.851723,0.135584,0.379129,-0.52337,-0.034177,0.880935,-0.854655,0.167265,0.363676,-0.51731
86,-0.049331,0.89301,-0.836656,0.12906,0.380608,-0.502026,-0.049632,0.896794,-0.839722,0.142618,0.403231,-0.511987,-0.046781,0.889529,-0.842664,0.156759,0.377978,-0.508437,-0.052198,0.893833,-0.840905,0.123136,0.381505,-0.533033
87,-0.064023,0.890926,-0.836567,0.128147,0.376401,-0.510529,-0.070535,0.905105,-0.831256,0.123565,0.392324,-0.521682,-0.070109,0.887848,-0.827448,0.109668,0.398693,-0.520359,-0.07474,0.893411,-0.826196,0.118244,0.389667,-0.511372
88,-0.087687,0.901778,-0.810833,0.122714,0.393964,-0.509953,-0.088573,0.912907,-0.818374,0.081404,0.409944,-0.509943,-0.08313,0.907416,-0.820903,0.121258,0.376672,-0.496542,-0.089738,0.905413,-0.820297,0.105355,0.385419,-0.510042
89,-0.090446,0.914697,-0.804508,0.093031,0.393193,-0.501526,-0.102168,0.920707,-0.818738,0.098236,0.38783,-0.494536,-0.10503,0.926517,-0.814237,0.107527,0.383644,-0.502811,-0.107756,0.914988,-0.817309,0.108134,0.407764,-0.498356
90,-0.117197,0.919047,-0.794125,0.095948,0.406093,-0.50646,-0.122341,0.925514,-0.797514,0.091994,0.41285,-0.515458,-0.128725,0.933644,-0.791329,0.097375,0.415264,-0.500666,-0.123193,0.930168,-0.792381,0.088078,0.406671,-0.488757
91,-0.142635,0.930939,-0.784271,0.05995,0.435004,-0.501716,-0.139612,0.925197,-0.788837,0.075898,0.415675,-0.52171,-0.136008,0.931709,-0.780413,0.087717,0.41702,-0.490651,-0.137405,0.926894,-0.789433,0.080147,0.421897,-0.488426
92,-0.157621,0.931205,-0.769833,0.079265,0.414735,-0.508928,-0.165048,0.936254,-0.764568,0.061946,0.416417,-0.505062,-0.166331,0.929566,-0.780692,0.045836,0.434139,-0.488305,-0.165076,0.928878,-0.773524,0.059939,0.436773,-0.480635
93,-0.186105,0.936515,-0.768191,0.073327,0.423045,-0.49003,-0.175458,0.948141,-0.756223,0.068076,0.424679,-0.499913,-0.186265,0.947816,-0.754128,0.059146,0.416173,-0.483522,-0.177765,0.94001,-0.773181,0.06125,0.439015,-0.501971
94,-0.206947,0.952285,-0.746324,0.060479,0.432613,-0.498941,-0.199438,0.945686,-0.747047,0.044019,0.4367,-0.486902,-0.202756,0.941021,-0.748086,0.029375,0.42873,-0.489728,-0.199255,0.955527,-0.746374,0.054764,0.443966,-0.488472
95,-0.219732,0.95315,-0.730074,0.026263,0.441625,-0.482573,-0.218838,0.959802,-0.735561,0.059714,0.441922,-0.480476,-0.224594,0.954156,-0.732286,0.038024,0.462751,-0.503452,-0.221178,0.953525,-0.727927,0.046943,0.432051,-0.48535
96,-0.238387,0.962902,-0.719767,0.044319,0.436282,-0.479848,-0.23139,0.967691,-0.720667,0.038973,0.447012,-0.482422,-0.238978,0.96324,-0.728221,0.022779,0.44691,-0.472083,-0.24322,0.95583,-0.730568,0.039088,0.443274,-0.483067
97,-0.256573,0.968428,-0.715244,0.019982,0.451036,-0.473767,-0.253497,0.966369,-0.713277,0.027653,0.443563,-0.467348,-0.250218,0.956269,-0.705023,0.039019,0.459112,-0.478754,-0.248996,0.969201,-0.709254,0.018118,0.466264,-0.471044
98,-0.272779,0.958551,-0.698924,-0.002948,0.44971,-0.471179,-0.265914,0.96126,-0.698366,0.012323,0.450534,-0.455503,-0.270166,0.973024,-0.70827,0.008687,0.464833,-0.495308,-0.277708,0.974271,-0.69602,0.010928,0.449375,-0.475118
99,-0.292507,0.973121,-0.679707,0.004058,0.456782,-0.463964,-0.29933,0.967613,-0.68518,0.014416,0.460906,-0.476286,-0.28625,0.975669,-0.693935,0.002173,0.459877,-0.448776,-0.29103,0.973395,-0.68407,-0.002959,0.470739,-0.468351
100,-0.310606,0.974946,-0.66923,-0.013522,0.442837,-0.471192,-0.312212,0.971107,-0.669711,-0.003744,0.474828,-0.466315,-0.312932,0.978075,-0.670261,0.004439,0.460111,-0.444721,-0.29824,0.986772,-0.663041,-0.003663,0.474535,-0.440439
101,-0.326432,0.977968,-0.646617,-0.00246,0.45674,-0.429413,-0.325926,0.983712,-0.658431,-0.01185,0.462994,-0.45633,-0.324273,0.996142,-0.646225,-0.033701,0.489899,-0.447341,-0.317754,0.976232,-0.658688,-0.000941,0.472945,-0.439394
