sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
37,0.76034,0.170819,-0.938692,0.494308,-0.064022,-0.428524,0.764688,0.164779,-0.939227,0.476387,-0.05402,-0.423167,0.769717,0.172764,-0.935988,0.478366,-0.070641,-0.398092,0.768406,0.165467,-0.935349,0.465659,-0.076711,-0.426018
38,0.761965,0.19084,-0.948491,0.477409,-0.063688,-0.435866,0.755317,0.184782,-0.941877,0.452795,-0.04539,-0.419262,0.757635,0.195545,-0.945674,0.467588,-0.048508,-0.399673,0.754596,0.186241,-0.946807,0.464358,-0.046611,-0.412392
39,0.736576,0.199619,-0.952999,0.480843,-0.020101,-0.426656,0.741279,0.19815,-0.9475,0.476111,-0.0323,-0.423384,0.743409,0.202519,-0.948259,0.457083,-0.049671,-0.427026,0.745882,0.205927,-0.950521,0.455123,-0.038172,-0.423364
40,0.722415,0.228188,-0.956326,0.464681,-0.025917,-0.427983,0.727287,0.223511,-0.957818,0.448253,-0.043941,-0.445999,0.72599,0.229486,-0.952711,0.456398,-0.03269,-0.423257,0.725069,0.23059,-0.960326,0.452282,-0.038767,-0.431888
41,0.708595,0.253,-0.960258,0.482852,-0.031603,-0.417553,0.718556,0.24675,-0.962877,0.472914,-0.025328,-0.436295,0.722551,0.249977,-0.950944,0.460095,-0.038074,-0.432846,0.720781,0.250379,-0.964459,0.4613,-0.037514,-0.4379
42,0.711735,0.263112,-0.962049,0.448047,-0.012441,-0.428876,0.71073,0.251201,-0.971373,0.443117,-0.003609,-0.441629,0.700083,0.267291,-0.969692,0.467225,-0.034585,-0.450038,0.702647,0.271322,-0.967657,0.445074,-0.034212,-0.443393
43,0.681756,0.285803,-0.968124,0.454034,-0.018666,-0.43679,0.694196,0.280793,-0.966573,0.450559,-0.025605,-0.450872,0.692484,0.281728,-0.969441,0.446551,0.003776,-0.423542,0.681498,0.285714,-0.975478,0.434034,-0.015533,-0.43851
44,0.675499,0.296523,-0.970805,0.439757,-0.00521,-0.454901,0.674439,0.308526,-0.981686,0.444017,0.018788,-0.458137,0.674727,0.290014,-0.979504,0.47247,0.001382,-0.442644,0.673432,0.306043,-0.980284,0.426179,0.012912,-0.457336
45,0.664038,0.313145,-0.983037,0.439015,0.009343,-0.438927,0.666724,0.330616,-0.984807,0.438491,0.018154,-0.442579,0.658948,0.32007,-0.980568,0.428153,0.008184,-0.457688,0.665477,0.317106,-0.978655,0.440029,0.001866,-0.470122
46,0.640371,0.337339,-0.982799,0.445736,0.014312,-0.436765,0.65034,0.334989,-0.987184,0.430634,0.024803,-0.470229,0.643132,0.333693,-0.984623,0.425173,0.035547,-0.473958,0.652509,0.333691,-0.982232,0.454842,0.038468,-0.453869
47,0.631881,0.357111,-0.991266,0.443408,0.042685,-0.458343,0.630773,0.354205,-0.988884,0.43035,0.035257,-0.451873,0.629573,0.359209,-0.993408,0.434586,0.022274,-0.44985,0.630949,0.351939,-0.98334,0.419436,0.052283,-0.477041
48,0.611929,0.374024,-0.992366,0.421779,0.034119,-0.463011,0.622797,0.363971,-0.992537,0.404777,0.03414,-0.469218,0.616781,0.370715,-0.999413,0.426223,0.037879,-0.456747,0.617076,0.373869,-0.990198,0.43651,0.053928,-0.482554
49,0.597639,0.390859,-0.990967,0.424829,0.047984,-0.483398,0.600666,0.388609,-0.995549,0.428001,0.060646,-0.468393,0.607116,0.393323,-0.987156,0.417946,0.058538,-0.472772,0.598789,0.393272,-0.988766,0.425419,0.0497,-0.469632
50,0.586438,0.403619,-1.000621,0.417919,0.058297,-0.485301,0.597544,0.40763,-0.999201,0.416779,0.058024,-0.486674,0.592902,0.416479,-0.991331,0.399338,0.056612,-0.476464,0.581193,0.401189,-0.994593,0.413357,0.059276,-0.486917
51,0.583422,0.429206,-0.997365,0.408236,0.071544,-0.493197,0.577549,0.41692,-0.997329,0.401269,0.073916,-0.462366,0.577677,0.427445,-0.993637,0.407224,0.077749,-0.479777,0.568398,0.425355,-1.003624,0.415867,0.058172,-0.479528
52,0.556745,0.436988,-0.996889,0.424628,0.082026,-0.483549,0.558473,0.437907,-1.001259,0.400066,0.092348,-0.476546,0.552301,0.441813,-1.005961,0.407467,0.063944,-0.502126,0.553661,0.436283,-0.996724,0.396997,0.08225,-0.471679
53,0.542978,0.461549,-0.991968,0.399017,0.08849,-0.467851,0.546168,0.464197,-0.99883,0.393956,0.073467,-0.488684,0.544345,0.473116,-1.018467,0.402276,0.088829,-0.487437,0.544862,0.452653,-0.99283,0.401794,0.093187,-0.47287
54,0.523593,0.468136,-1.002693,0.394896,0.102842,-0.483323,0.524216,0.474893,-1.006632,0.396489,0.089486,-0.485818,0.524312,0.46908,-1.004025,0.399112,0.112503,-0.478572,0.524676,0.478506,-0.997752,0.40234,0.092876,-0.478016
55,0.505493,0.488895,-0.990957,0.375178,0.099441,-0.468492,0.5208,0.478747,-1.005682,0.369908,0.109212,-0.491201,0.505285,0.487123,-1.003211,0.390596,0.123706,-0.487267,0.513176,0.48459,-1.00196,0.368353,0.096334,-0.480295
56,0.502627,0.509492,-1.002507,0.383311,0.128374,-0.510537,0.495533,0.508155,-0.994475,0.368699,0.132857,-0.48431,0.490263,0.509243,-0.997955,0.362073,0.127322,-0.505431,0.493342,0.51281,-0.99815,0.379747,0.111772,-0.482463
57,0.470446,0.525771,-0.994915,0.365307,0.108526,-0.486104,0.480712,0.514881,-1.001764,0.369611,0.124048,-0.499413,0.471044,0.517186,-0.99476,0.370516,0.124913,-0.503656,0.485882,0.526736,-0.990763,0.363591,0.108802,-0.497886
58,0.456366,0.546606,-1.010689,0.344488,0.129277,-0.513171,0.470611,0.544149,-1.001325,0.348453,0.128836,-0.502515,0.456,0.536771,-1.001853,0.376211,0.124887,-0.493018,0.467854,0.537287,-0.991914,0.352479,0.135558,-0.493691
59,0.44718,0.560258,-1.009443,0.353117,0.14823,-0.515382,0.44394,0.559009,-0.995743,0.345766,0.158652,-0.520882,0.450559,0.553701,-0.994587,0.36112,0.134315,-0.503402,0.441149,0.562023,-0.991091,0.370249,0.15716,-0.50084
60,0.420449,0.569799,-0.994766,0.352256,0.166231,-0.509189,0.427331,0.578323,-1.005445,0.360034,0.161224,-0.490894,0.419613,0.573943,-1.010606,0.340184,0.139988,-0.482228,0.436452,0.565716,-0.995769,0.339137,0.154452,-0.513566
61,0.41277,0.588289,-0.986917,0.35618,0.180812,-0.515387,0.410544,0.57877,-0.997757,0.324401,0.16547,-0.514054,0.403418,0.588769,-0.992877,0.3415,0.171166,-0.51491,0.407731,0.590163,-0.994282,0.336076,0.162384,-0.508434
62,0.397206,0.605418,-0.991615,0.342562,0.175511,-0.519268,0.392151,0.597604,-0.990475,0.351926,0.163012,-0.499831,0.390367,0.60574,-0.994106,0.340643,0.168496,-0.508943,0.390244,0.596815,-0.980899,0.358545,0.176064,-0.517916
63,0.380955,0.614393,-0.992873,0.336066,0.17944,-0.513537,0.368391,0.614545,-0.983627,0.34371,0.181301,-0.508147,0.365283,0.61694,-0.988045,0.33565,0.180743,-0.509343,0.378207,0.618345,-0.982573,0.320422,0.18574,-0.501531
64,0.356669,0.629715,-0.99867,0.332049,0.204195,-0.501409,0.35618,0.627531,-0.981485,0.323379,0.19679,-0.484362,0.358943,0.627107,-0.993746,0.331726,0.181351,-0.498646,0.358188,0.622896,-0.986511,0.326903,0.194444,-0.508647
65,0.336348,0.642705,-0.993858,0.301701,0.200356,-0.505476,0.33655,0.643028,-0.979646,0.317762,0.19277,-0.525878,0.337168,0.642825,-0.975545,0.298705,0.207992,-0.50874,0.336251,0.658862,-0.983498,0.293313,0.177305,-0.507129
66,0.322736,0.665985,-0.984483,0.309317,0.216583,-0.504313,0.329205,0.657266,-0.974541,0.311472,0.210257,-0.509097,0.318406,0.66029,-0.983153,0.298528,0.219284,-0.515818,0.320581,0.655859,-0.981099,0.301179,0.206198,-0.536111
67,0.301133,0.678362,-0.981465,0.281665,0.22307,-0.517651,0.305718,0.68524,-0.969713,0.302171,0.220704,-0.533495,0.300514,0.669604,-0.977802,0.293059,0.228544,-0.511142,0.303615,0.665559,-0.972035,0.302842,0.231946,-0.495004
68,0.289285,0.688404,-0.964964,0.264436,0.242018,-0.508752,0.290184,0.680747,-0.978836,0.290934,0.234867,-0.510319,0.286624,0.686742,-0.98333,0.273912,0.219663,-0.535397,0.286533,0.6821,-0.972061,0.29975,0.233707,-0.525807
69,0.269527,0.6932,-0.96849,0.288781,0.246303,-0.518174,0.267785,0.70284,-0.962304,0.281873,0.248389,-0.527294,0.267038,0.69872,-0.957467,0.265999,0.226646,-0.510885,0.268874,0.704958,-0.970145,0.290214,0.220683,-0.495636
70,0.242334,0.716194,-0.965015,0.278623,0.239181,-0.529314,0.253331,0.713462,-0.951674,0.271652,0.238402,-0.510148,0.242745,0.71854,-0.965814,0.270776,0.238883,-0.537219,0.243943,0.720754,-0.96246,0.26474,0.246035,-0.520814
71,0.235726,0.726183,-0.95709,0.265799,0.260974,-0.532543,0.233554,0.736626,-0.95822,0.266873,0.244174,-0.523138,0.217822,0.728424,-0.955204,0.266273,0.244869,-0.511712,0.233653,0.735101,-0.961921,0.252594,0.244105,-0.527897
72,0.215121,0.733716,-0.943513,0.24323,0.280771,-0.519377,0.205419,0.741464,-0.954326,0.261444,0.282911,-0.528724,0.217466,0.746336,-0.945623,0.247819,0.276679,-0.531764,0.223935,0.738846,-0.951414,0.240036,0.261071,-0.521592
73,0.186918,0.751943,-0.940358,0.239592,0.256911,-0.514911,0.191896,0.749833,-0.94586,0.243179,0.250351,-0.517853,0.197553,0.752788,-0.947309,0.221567,0.256531,-0.506574,0.184733,0.766562,-0.951115,0.233808,0.270872,-0.515289
74,0.157871,0.760827,-0.94174,0.223706,0.290536,-0.510727,0.174423,0.767521,-0.945687,0.239326,0.275004,-0.503368,0.169822,0.763752,-0.942615,0.247595,0.282103,-0.514585,0.179551,0.760539,-0.931477,0.241289,0.278483,-0.518652
75,0.161987,0.769714,-0.935519,0.236693,0.288221,-0.531533,0.149066,0.786583,-0.931063,0.245646,0.277922,-0.521837,0.155385,0.784253,-0.935465,0.247057,0.268802,-0.520114,0.151351,0.780585,-0.938221,0.240809,0.293199,-0.521909
76,0.13677,0.78204,-0.925234,0.219404,0.315518,-0.517512,0.126211,0.805078,-0.929237,0.216884,0.305903,-0.513099,0.132132,0.786478,-0.927945,0.215984,0.298596,-0.51256,0.131635,0.797175,-0.932817,0.221728,0.281065,-0.519257
77,0.117118,0.799968,-0.914796,0.210778,0.296103,-0.503472,0.116298,0.805564,-0.917764,0.210438,0.297359,-0.512495,0.118777,0.802536,-0.918142,0.220989,0.294784,-0.498608,0.121293,0.801975,-0.927601,0.201571,0.303837,-0.520494
78,0.098149,0.812987,-0.911605,0.191199,0.315258,-0.496638,0.105449,0.813121,-0.922805,0.203793,0.314289,-0.516262,0.100297,0.808311,-0.898899,0.203422,0.306497,-0.500355,0.099294,0.812392,-0.916434,0.198066,0.302545,-0.517668
79,0.06994,0.821353,-0.899134,0.193124,0.304605,-0.51283,0.089903,0.830073,-0.911535,0.186111,0.326519,-0.509064,0.078766,0.819032,-0.896263,0.197871,0.317079,-0.503704,0.089984,0.825802,-0.902707,0.182428,0.342886,-0.508064
80,0.063561,0.82577,-0.888837,0.160072,0.32559,-0.504512,0.061099,0.830258,-0.892342,0.183807,0.318315,-0.502187,0.06263,0.829325,-0.894177,0.19029,0.333353,-0.506216,0.064745,0.826345,-0.89107,0.179657,0.337888,-0.535589
81,0.042319,0.841359,-0.890526,0.145705,0.328534,-0.505589,0.037004,0.8434,-0.892507,0.160912,0.335646,-0.488929,0.043112,0.845077,-0.882721,0.176925,0.33009,-0.527837,0.050953,0.847197,-0.880717,0.156446,0.311677,-0.505935
82,0.022753,0.852858,-0.879728,0.175338,0.323348,-0.487225,0.016378,0.852944,-0.877566,0.169192,0.329724,-0.499747,0.022903,0.862045,-0.870878,0.158745,0.331689,-0.500066,0.0231,0.853017,-0.875137,0.155334,0.354355,-0.482755
83,0.017645,0.862305,-0.864775,0.167594,0.354187,-0.506598,-0.002683,0.860186,-0.873091,0.155037,0.345831,-0.49192,0.004583,0.86412,-0.870119,0.179926,0.357674,-0.507228,0.002011,0.854672,-0.870527,0.137773,0.340243,-0.495942
84,-0.016933,0.863731,-0.86664,0.137707,0.363774,-0.494927,-0.009496,0.871759,-0.854804,0.150473,0.340825,-0.505953,-0.013748,0.870575,-0.857126,0.159603,0.362875,-0.505511,-0.014867,0.871079,-0.85789,0.13825,0.384228,-0.498943
85,-0.028409,0.894603,-0.847211,0.127109,0.378308,-0.503154,-0.039457,0.880767,-0.853569,0.124173,0.36668,-0.502333,-0.040683,0.882229,-0.844284,0.153541,0.362488,-0.497992,-0.037585,0.883627,-0.843611,0.142913,0.36636,-0.475499
86,-0.060982,0.898436,-0.842643,0.124572,0.367463,-0.498171,-0.04781,0.892144,-0.846716,0.120732,0.370282,-0.487048,-0.046439,0.886816,-0.834233,0.108947,0.366675,-0.491339,-0.042913,0.887593,-0.83962,0.139954,0.346915,-0.49839
87,-0.074228,0.89388,-0.831494,0.116188,0.378643,-0.502599,-0.073515,0.896387,-0.823413,0.134211,0.376065,-0.496316,-0.068051,0.89763,-0.830337,0.124079,0.362213,-0.475216,-0.0734,0.901008,-0.831848,0.121191,0.383794,-0.486576
88,-0.081122,0.909615,-0.823714,0.111094,0.382556,-0.501636,-0.085271,0.909452,-0.814961,0.120823,0.361867,-0.492519,-0.089617,0.908532,-0.815822,0.128204,0.386581,-0.493642,-0.090433,0.905271,-0.820682,0.101749,0.370796,-0.501622
89,-0.108793,0.908038,-0.80898,0.097221,0.365888,-0.499906,-0.104495,0.915201,-0.802536,0.08987,0.410213,-0.49509,-0.11101,0.914504,-0.805714,0.087096,0.383314,-0.512719,-0.108804,0.918006,-0.798127,0.105512,0.391964,-0.477122
90,-0.127272,0.918008,-0.792991,0.072546,0.400897,-0.476541,-0.117927,0.923547,-0.803489,0.08357,0.410709,-0.486673,-0.137582,0.918226,-0.790395,0.102159,0.398013,-0.500818,-0.130329,0.925319,-0.798344,0.076458,0.393168,-0.475507
91,-0.146543,0.929898,-0.78827,0.076101,0.402874,-0.487655,-0.143734,0.932435,-0.78601,0.078396,0.400502,-0.480175,-0.141804,0.932081,-0.780979,0.067166,0.391921,-0.481924,-0.142928,0.935598,-0.781505,0.07479,0.422754,-0.488991
92,-0.162826,0.937775,-0.781239,0.063917,0.409152,-0.473401,-0.167818,0.925129,-0.775248,0.061495,0.405269,-0.487464,-0.159828,0.9419,-0.774513,0.064236,0.409296,-0.494762,-0.162638,0.928678,-0.77773,0.057965,0.421707,-0.472757
93,-0.181524,0.945139,-0.758576,0.056637,0.411093,-0.46297,-0.187605,0.94445,-0.751515,0.061579,0.407531,-0.472876,-0.171722,0.944255,-0.75892,0.078836,0.407197,-0.456448,-0.179064,0.944541,-0.759829,0.05037,0.422336,-0.472409
94,-0.198777,0.943706,-0.747741,0.047334,0.433555,-0.466333,-0.199896,0.940048,-0.753043,0.040924,0.415331,-0.466888,-0.199202,0.95721,-0.742135,0.050794,0.422754,-0.456909,-0.194028,0.953261,-0.747889,0.052868,0.42416,-0.480041
95,-0.226606,0.957846,-0.737358,0.049376,0.419045,-0.461072,-0.215129,0.95261,-0.737536,0.055687,0.42773,-0.470015,-0.213896,0.954087,-0.738752,0.034356,0.418048,-0.456389,-0.215472,0.950319,-0.744937,0.051993,0.43698,-0.459663
96,-0.23294,0.955312,-0.721552,0.020527,0.427115,-0.453613,-0.234453,0.95697,-0.719875,0.022351,0.415464,-0.475986,-0.239017,0.956604,-0.733051,0.040146,0.419861,-0.450371,-0.232619,0.967246,-0.727634,0.031966,0.455023,-0.462938
97,-0.254801,0.950848,-0.711044,0.013703,0.449889,-0.4418,-0.255439,0.964764,-0.708066,0.02661,0.433296,-0.479028,-0.247363,0.972034,-0.708856,0.02148,0.442313,-0.442825,-0.252621,0.96846,-0.712054,0.017495,0.438561,-0.463748
98,-0.269799,0.969012,-0.692058,0.008526,0.445225,-0.46551,-0.274412,0.975596,-0.697733,0.006031,0.457865,-0.46716,-0.273093,0.973088,-0.694237,0.032182,0.430085,-0.454927,-0.282283,0.971725,-0.68887,0.013139,0.433438,-0.472548
99,-0.291698,0.981502,-0.680938,0.01002,0.433224,-0.446778,-0.286034,0.971069,-0.684497,0.02112,0.448515,-0.448971,-0.301744,0.981326,-0.687289,-0.014736,0.429203,-0.434048,-0.293898,0.974407,-0.680088,-0.004888,0.440001,-0.447885
100,-0.321515,0.984213,-0.668882,0.009069,0.442933,-0.435286,-0.312012,0.97479,-0.674657,-0.023998,0.45628,-0.437038,-0.308776,0.984539,-0.673742,-0.001409,0.459777,-0.429255,-0.312066,0.986906,-0.670706,-0.006543,0.453687,-0.440065
101,-0.323186,0.992485,-0.649839,0.000779,0.458168,-0.450394,-0.316756,0.975486,-0.657626,-0.015497,0.441361,-0.446387,-0.325978,0.981069,-0.655445,-0.022566,0.46553,-0.444148,-0.331633,0.984077,-0.657007,-0.037647,0.4476,-0.441427
