sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
40,0.729119,0.226834,-0.959832,0.421428,-0.04959,-0.397083,0.729356,0.221869,-0.954892,0.4217,-0.033882,-0.385797,0.730005,0.222933,-0.954924,0.433024,-0.032504,-0.409624,0.737625,0.229745,-0.956832,0.42153,-0.048304,-0.417317
41,0.71484,0.247701,-0.967611,0.428587,-0.03992,-0.38843,0.720453,0.250286,-0.962693,0.431862,-0.010017,-0.391751,0.719924,0.248338,-0.962628,0.442554,-0.035206,-0.410181,0.715894,0.247845,-0.963637,0.424381,-0.021847,-0.39987
42,0.70444,0.269882,-0.965744,0.422054,0.000159,-0.392259,0.702089,0.262391,-0.971699,0.435173,-0.011922,-0.410237,0.696656,0.26735,-0.965608,0.428149,-0.011366,-0.412271,0.708037,0.26248,-0.963661,0.407615,-0.029815,-0.406552
43,0.693576,0.275525,-0.969039,0.425696,0.000425,-0.415708,0.687025,0.272946,-0.960387,0.41522,0.003298,-0.420553,0.686984,0.2875,-0.978446,0.42102,-0.012895,-0.391974,0.69019,0.288588,-0.976321,0.394556,-0.010895,-0.424516
44,0.676712,0.295825,-0.972099,0.414397,-0.004059,-0.418728,0.665342,0.300202,-0.978785,0.412989,0.001902,-0.393652,0.672685,0.301714,-0.980462,0.398741,0.012162,-0.4128,0.676248,0.299297,-0.971589,0.397276,-0.001534,-0.420304
45,0.664871,0.317091,-0.980352,0.409634,0.000613,-0.414061,0.666508,0.318325,-0.976793,0.419824,0.001333,-0.422072,0.651808,0.320575,-0.980503,0.411385,0.004262,-0.418526,0.667819,0.317052,-0.977533,0.392018,0.037807,-0.422589
46,0.650013,0.33688,-0.990932,0.402792,0.014154,-0.418606,0.637912,0.335036,-0.983546,0.408295,0.024648,-0.416649,0.646946,0.33324,-0.976987,0.406539,0.022645,-0.432538,0.649758,0.335432,-0.982435,0.398112,0.011626,-0.421784
47,0.636766,0.349236,-0.991491,0.411395,0.0443,-0.426244,0.629551,0.354195,-0.994775,0.408968,0.043226,-0.446925,0.636169,0.347921,-0.985694,0.397522,0.019844,-0.439596,0.639327,0.348763,-0.997169,0.384845,0.037248,-0.436966
48,0.617403,0.36863,-0.994477,0.411016,0.044632,-0.436937,0.617023,0.373687,-0.997233,0.395389,0.024398,-0.414109,0.628032,0.367852,-0.995118,0.386831,0.043199,-0.417769,0.613389,0.372555,-0.991919,0.388282,0.042461,-0.444955
49,0.608604,0.389688,-0.989198,0.39988,0.04644,-0.444836,0.611041,0.390839,-1.000112,0.385956,0.054312,-0.449949,0.604103,0.384527,-0.991798,0.395956,0.05851,-0.420151,0.599445,0.389501,-0.99414,0.399271,0.045614,-0.4402
50,0.592395,0.410433,-0.977697,0.371327,0.076624,-0.431505,0.586184,0.408963,-0.989733,0.375762,0.069035,-0.436318,0.593842,0.398003,-0.997152,0.387367,0.058168,-0.442885,0.594841,0.41325,-0.99712,0.398227,0.071088,-0.448969
51,0.568158,0.418129,-0.986588,0.383085,0.062403,-0.445297,0.564765,0.426041,-0.999102,0.390968,0.064772,-0.450683,0.569131,0.428059,-0.991226,0.378069,0.06085,-0.461922,0.57187,0.418452,-0.992444,0.374496,0.067019,-0.458007
52,0.556763,0.442402,-0.995851,0.373369,0.085844,-0.471791,0.55876,0.442859,-0.99899,0.36514,0.074304,-0.451982,0.55462,0.436298,-0.992346,0.376936,0.096721,-0.433038,0.558567,0.442252,-0.999161,0.381441,0.076794,-0.444038
53,0.542519,0.462277,-0.998361,0.366398,0.074727,-0.452879,0.538368,0.451043,-0.989553,0.375309,0.091371,-0.444843,0.533307,0.461373,-0.992354,0.386086,0.073657,-0.455343,0.533555,0.455352,-0.994342,0.380302,0.06668,-0.453006
54,0.519803,0.466843,-1.005043,0.362731,0.090899,-0.454141,0.52013,0.466332,-0.993927,0.357951,0.094484,-0.44511,0.518944,0.474244,-0.990982,0.37365,0.106952,-0.43799,0.524827,0.464985,-0.995828,0.35181,0.084861,-0.445
55,0.504232,0.492707,-1.002026,0.345847,0.102898,-0.473294,0.514051,0.498242,-1.008887,0.359759,0.113091,-0.468504,0.50548,0.490292,-1.002338,0.36432,0.105319,-0.453303,0.507336,0.494685,-1.001687,0.349388,0.103748,-0.44752
56,0.493852,0.508899,-1.011729,0.35793,0.123987,-0.460593,0.490818,0.505815,-0.996137,0.344816,0.118321,-0.453493,0.493516,0.507976,-1.000774,0.347993,0.118575,-0.462358,0.485156,0.511682,-1.003128,0.350499,0.117521,-0.474353
57,0.485212,0.51568,-1.000238,0.327224,0.110545,-0.469567,0.473772,0.519491,-0.998222,0.345155,0.106451,-0.470246,0.478832,0.516326,-1.003457,0.350642,0.095689,-0.454539,0.474758,0.520508,-0.996598,0.345358,0.137119,-0.469642
58,0.452902,0.54489,-0.999587,0.340073,0.116095,-0.478363,0.459546,0.543225,-1.004211,0.3463,0.127368,-0.466274,0.453447,0.543744,-0.998479,0.331573,0.135609,-0.464203,0.464742,0.542613,-1.000517,0.329825,0.129155,-0.471736
59,0.44364,0.555549,-0.993264,0.332201,0.139362,-0.493418,0.440624,0.551751,-0.991172,0.354481,0.134613,-0.461595,0.44139,0.554798,-0.998688,0.337137,0.148171,-0.47031,0.441581,0.557849,-0.997564,0.336181,0.138869,-0.469752
60,0.423478,0.578214,-0.998796,0.321304,0.137477,-0.465269,0.426778,0.568551,-0.987045,0.344196,0.135948,-0.469955,0.431557,0.570425,-1.005756,0.336361,0.148802,-0.472485,0.43109,0.577023,-0.991003,0.329689,0.123885,-0.469564
61,0.405102,0.589407,-0.992027,0.31571,0.159516,-0.476695,0.405708,0.579796,-0.985514,0.318087,0.166349,-0.466587,0.41567,0.586402,-0.992282,0.323795,0.149742,-0.464879,0.412661,0.583743,-0.990279,0.316858,0.144232,-0.463622
62,0.392547,0.600977,-0.99531,0.31917,0.158354,-0.454886,0.385302,0.598828,-0.993162,0.30973,0.162037,-0.475564,0.397767,0.605483,-0.994961,0.306272,0.159649,-0.472295,0.388234,0.599945,-0.979244,0.298467,0.140497,-0.478854
63,0.363223,0.619018,-0.979381,0.301829,0.162196,-0.459525,0.371097,0.612526,-0.999913,0.302027,0.160024,-0.474887,0.371818,0.618721,-0.980918,0.320065,0.166721,-0.455536,0.372807,0.606981,-0.986061,0.286211,0.172885,-0.471412
64,0.361889,0.633599,-0.994728,0.30195,0.175907,-0.459543,0.360752,0.622343,-0.992518,0.292384,0.170826,-0.478703,0.348833,0.62837,-0.990223,0.297123,0.20166,-0.443624,0.364465,0.628646,-0.985059,0.296799,0.181601,-0.482332
65,0.337278,0.641791,-0.986604,0.306223,0.200675,-0.474915,0.330759,0.642304,-0.986161,0.292521,0.195499,-0.475612,0.342264,0.651141,-0.986996,0.29812,0.188758,-0.462652,0.344855,0.657705,-0.988839,0.270158,0.178275,-0.476707
66,0.323078,0.658068,-0.978392,0.273134,0.195485,-0.469081,0.314898,0.656358,-0.976708,0.287266,0.190023,-0.491545,0.311243,0.672099,-0.971217,0.261838,0.190392,-0.472717,0.324203,0.649955,-0.981371,0.277066,0.20939,-0.497616
67,0.297524,0.675846,-0.967976,0.266473,0.211194,-0.492697,0.30382,0.68534,-0.974359,0.283923,0.215307,-0.468626,0.307547,0.673229,-0.975761,0.262437,0.192287,-0.481203,0.299646,0.681189,-0.977663,0.266536,0.208904,-0.485118
68,0.283718,0.67938,-0.974882,0.261492,0.231688,-0.480951,0.289714,0.681899,-0.964791,0.254663,0.220695,-0.490973,0.288896,0.689661,-0.967631,0.267469,0.226545,-0.485243,0.285265,0.688201,-0.973087,0.264395,0.235885,-0.484385
69,0.259868,0.709613,-0.969913,0.256067,0.222458,-0.462357,0.260649,0.70164,-0.971174,0.252053,0.202561,-0.486702,0.269989,0.704127,-0.97373,0.261559,0.243617,-0.479248,0.262323,0.706344,-0.971064,0.260233,0.215884,-0.46255
70,0.245206,0.715816,-0.955118,0.250464,0.230074,-0.484084,0.250577,0.717088,-0.953253,0.238476,0.240721,-0.474874,0.247336,0.715293,-0.960526,0.24112,0.206634,-0.484091,0.242793,0.712785,-0.969,0.254495,0.220865,-0.472691
71,0.228018,0.732555,-0.952054,0.233946,0.239441,-0.47514,0.233619,0.719642,-0.960811,0.237135,0.255612,-0.470726,0.236997,0.725713,-0.965988,0.239539,0.255304,-0.46889,0.219861,0.733827,-0.948398,0.244641,0.236605,-0.47021
72,0.211308,0.740708,-0.953084,0.250568,0.250605,-0.476089,0.205354,0.741687,-0.954571,0.243028,0.220289,-0.479077,0.212464,0.743183,-0.947946,0.241384,0.245947,-0.46624,0.211453,0.740337,-0.945148,0.241418,0.241777,-0.492652
73,0.199867,0.748488,-0.938813,0.239997,0.252673,-0.482119,0.198568,0.754832,-0.951151,0.239368,0.251239,-0.478695,0.192581,0.747827,-0.952912,0.225848,0.256497,-0.479563,0.200732,0.752521,-0.953181,0.234512,0.242882,-0.484771
74,0.175923,0.768837,-0.940696,0.214323,0.251127,-0.491389,0.165429,0.767475,-0.939064,0.225675,0.262924,-0.478397,0.163658,0.767035,-0.943454,0.231048,0.265922,-0.473855,0.183723,0.768054,-0.941972,0.208675,0.272548,-0.479424
75,0.149268,0.771223,-0.939227,0.214115,0.2688,-0.470685,0.152363,0.780507,-0.933143,0.248668,0.276843,-0.484723,0.160567,0.774816,-0.936252,0.224361,0.248588,-0.484429,0.158775,0.779215,-0.93321,0.209772,0.249626,-0.480084
76,0.139912,0.790236,-0.922141,0.208911,0.284947,-0.479072,0.136232,0.801374,-0.916599,0.207216,0.288938,-0.475291,0.136617,0.780973,-0.924288,0.189434,0.305769,-0.49859,0.13729,0.791262,-0.930328,0.20425,0.274016,-0.479089
77,0.120222,0.808472,-0.92919,0.191323,0.279072,-0.480144,0.125908,0.797572,-0.919823,0.193004,0.27245,-0.48325,0.121192,0.796858,-0.917475,0.186542,0.298004,-0.463748,0.120207,0.800451,-0.911464,0.185655,0.277162,-0.493148
78,0.108942,0.811325,-0.910775,0.199036,0.318804,-0.456731,0.106186,0.819389,-0.902958,0.184782,0.290093,-0.457711,0.104706,0.821324,-0.904611,0.172217,0.299447,-0.469587,0.097778,0.80585,-0.911807,0.187686,0.281726,-0.483534
79,0.085958,0.825277,-0.904192,0.172721,0.294684,-0.457327,0.0765,0.82665,-0.910141,0.173586,0.296939,-0.475697,0.077382,0.82856,-0.903587,0.175456,0.308967,-0.458166,0.088305,0.82197,-0.909201,0.185114,0.302984,-0.470135
80,0.052355,0.829484,-0.897509,0.163657,0.30362,-0.465348,0.060433,0.834709,-0.897805,0.163156,0.294936,-0.493683,0.069774,0.83221,-0.891516,0.164323,0.287581,-0.474978,0.061234,0.838212,-0.902408,0.177292,0.306327,-0.472636
81,0.045756,0.844434,-0.887955,0.14956,0.313324,-0.454147,0.045529,0.851857,-0.88685,0.162184,0.321579,-0.481025,0.032509,0.837313,-0.885424,0.162934,0.296572,-0.471043,0.050026,0.842489,-0.881973,0.164603,0.319119,-0.457879
82,0.026168,0.856148,-0.889314,0.162158,0.310147,-0.464548,0.035745,0.849599,-0.879556,0.141644,0.328728,-0.443208,0.02514,0.8557,-0.882627,0.166372,0.321997,-0.476951,0.028238,0.856755,-0.877601,0.127615,0.313648,-0.483176
83,-2e-06,0.858269,-0.866224,0.141078,0.313151,-0.462509,0.006186,0.857048,-0.86732,0.152663,0.327323,-0.465492,0.011599,0.862817,-0.866785,0.11853,0.330979,-0.466981,0.004384,0.866572,-0.862306,0.153875,0.321128,-0.461199
84,-0.01276,0.874253,-0.861967,0.131132,0.337663,-0.458482,-0.011213,0.8776,-0.854216,0.131304,0.325031,-0.467994,-0.011813,0.875279,-0.860939,0.151285,0.328571,-0.470742,-0.008807,0.873547,-0.863858,0.14439,0.32487,-0.466135
85,-0.033629,0.884135,-0.850268,0.122496,0.338233,-0.469662,-0.038442,0.8782,-0.855495,0.100262,0.331622,-0.46184,-0.033196,0.887368,-0.850415,0.125615,0.33262,-0.445868,-0.02649,0.880533,-0.851332,0.131834,0.326601,-0.468114
86,-0.056392,0.893078,-0.844995,0.102168,0.367962,-0.472966,-0.053148,0.893495,-0.839516,0.120388,0.346354,-0.468767,-0.052463,0.897745,-0.83737,0.121834,0.346433,-0.461052,-0.059935,0.892324,-0.837191,0.111935,0.346349,-0.469652
87,-0.075506,0.908494,-0.832791,0.105298,0.353484,-0.46193,-0.070841,0.899659,-0.829028,0.114768,0.343001,-0.448183,-0.063609,0.903214,-0.827468,0.106912,0.347486,-0.471106,-0.072933,0.904239,-0.823429,0.105255,0.346546,-0.470178
88,-0.084663,0.909264,-0.817181,0.097898,0.361905,-0.447401,-0.083978,0.903965,-0.821636,0.093237,0.351174,-0.459629,-0.089506,0.905046,-0.81964,0.105071,0.362786,-0.458362,-0.087391,0.904621,-0.81647,0.097642,0.365198,-0.44488
89,-0.111564,0.912893,-0.811014,0.095516,0.387387,-0.458916,-0.111079,0.910814,-0.817946,0.104909,0.359231,-0.449414,-0.104829,0.912926,-0.807854,0.095516,0.358952,-0.46642,-0.109461,0.919478,-0.804698,0.095385,0.351477,-0.45535
90,-0.127172,0.912935,-0.80007,0.086602,0.368892,-0.456171,-0.125276,0.934451,-0.79545,0.073809,0.367633,-0.454196,-0.121622,0.914281,-0.795476,0.079297,0.367637,-0.442974,-0.121977,0.921804,-0.801493,0.079434,0.373124,-0.453572
91,-0.142299,0.93105,-0.787217,0.059251,0.380649,-0.44203,-0.145326,0.922408,-0.78621,0.073794,0.391414,-0.438399,-0.14383,0.930408,-0.790097,0.063796,0.378502,-0.449709,-0.142491,0.920438,-0.784741,0.078946,0.368566,-0.46608
92,-0.161851,0.943624,-0.782325,0.070537,0.393546,-0.44776,-0.162059,0.934054,-0.774943,0.089787,0.385163,-0.434657,-0.154507,0.935222,-0.775649,0.055264,0.356602,-0.42275,-0.167622,0.935194,-0.776776,0.063313,0.372963,-0.441964
93,-0.18101,0.937369,-0.75511,0.072934,0.39493,-0.445872,-0.182293,0.932868,-0.75999,0.071369,0.3822,-0.425151,-0.178306,0.948568,-0.755328,0.045342,0.382166,-0.431292,-0.178768,0.941557,-0.763836,0.072069,0.382882,-0.423316
94,-0.199973,0.941443,-0.755322,0.053759,0.39524,-0.444218,-0.200127,0.948953,-0.751627,0.042947,0.401029,-0.458187,-0.200451,0.9453,-0.745403,0.034315,0.383039,-0.435888,-0.197038,0.950666,-0.747574,0.042937,0.387819,-0.428149
95,-0.223563,0.952328,-0.748045,0.045682,0.394529,-0.436157,-0.214219,0.954726,-0.742019,0.035504,0.383582,-0.433293,-0.218572,0.952251,-0.741165,0.043481,0.393386,-0.449715,-0.225002,0.967872,-0.729015,0.053621,0.380103,-0.434288
96,-0.242172,0.945554,-0.729582,0.023412,0.395252,-0.429181,-0.229892,0.960279,-0.731198,0.026348,0.41352,-0.425215,-0.245989,0.95313,-0.724922,0.042181,0.416115,-0.440678,-0.229918,0.963934,-0.727332,0.032555,0.401314,-0.438167
97,-0.259224,0.958255,-0.709242,0.014736,0.380826,-0.431366,-0.265154,0.961949,-0.702804,0.014799,0.420525,-0.422724,-0.253836,0.961108,-0.707438,0.029353,0.409067,-0.421661,-0.256692,0.969619,-0.704009,0.032178,0.400766,-0.422737
98,-0.271736,0.962484,-0.697156,0.006145,0.410671,-0.417971,-0.270961,0.956712,-0.697674,0.013351,0.413656,-0.420839,-0.271003,0.980748,-0.69381,0.022583,0.426983,-0.421982,-0.267621,0.968584,-0.711529,0.007336,0.412544,-0.414853
99,-0.286054,0.97374,-0.685601,-0.005732,0.410092,-0.423257,-0.300612,0.979644,-0.679048,-0.000278,0.406923,-0.420797,-0.288403,0.982028,-0.682425,0.00563,0.384681,-0.414454,-0.28969,0.975159,-0.692463,0.002739,0.408542,-0.421255
100,-0.320273,0.974822,-0.675014,-0.004737,0.428647,-0.403803,-0.317174,0.975919,-0.666253,-0.009448,0.418488,-0.418133,-0.302161,0.977705,-0.66201,-0.009661,0.424402,-0.396555,-0.315059,0.978123,-0.66921,-0.006678,0.400609,-0.415954
101,-0.324111,0.985719,-0.659531,-0.012227,0.425584,-0.403725,-0.328272,0.987537,-0.651969,-0.012722,0.43587,-0.408461,-0.320348,0.981707,-0.660421,-0.017876,0.409604,-0.389703,-0.332293,0.987733,-0.664207,-0.009689,0.422373,-0.39342
