sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
17,0.97393,-0.197398,-0.765929,0.849485,-0.427396,-0.300398,1.003596,-0.153752,-0.716026,0.788219,-0.423968,-0.428912,0.944033,-0.207325,-0.75448,0.725822,-0.390096,-0.308462,0.954933,-0.182271,-0.751724,0.765897,-0.46749,-0.351752
18,0.969474,-0.288927,-0.756757,0.856377,-0.338259,-0.471939,0.909935,-0.202653,-0.768704,0.659456,-0.362848,-0.470332,0.933545,-0.182104,-0.841043,0.820201,-0.186804,-0.316977,0.893954,-0.177169,-0.777713,0.700585,-0.298656,-0.429532
19,0.9276,-0.178171,-0.766073,0.792103,-0.295039,-0.415125,0.977004,-0.14638,-0.778769,0.734688,-0.381445,-0.376003,1.00224,-0.157596,-0.691801,0.698023,-0.285297,-0.497935,0.936034,-0.131422,-0.728383,0.761847,-0.252145,-0.411421
20,0.926591,-0.164807,-0.845887,0.791161,-0.251188,-0.38417,0.975155,-0.182935,-0.756274,0.768518,-0.177949,-0.490158,0.907659,-0.114342,-0.851181,0.810407,-0.292682,-0.480869,0.919585,-0.151927,-0.822471,0.810127,-0.313677,-0.463236
21,0.879606,-0.125363,-0.787536,0.695103,-0.250388,-0.474426,0.966827,-0.140408,-0.810108,0.862913,-0.322546,-0.47075,0.94668,-0.16683,-0.80861,0.768736,-0.253987,-0.462467,0.99249,-0.108032,-0.815456,0.732103,-0.254794,-0.419499
22,0.938707,-0.125264,-0.781452,0.732005,-0.243038,-0.563917,0.96514,-0.122197,-0.822238,0.787441,-0.180113,-0.522044,0.954498,-0.131334,-0.798078,0.773731,-0.359487,-0.456942,0.950421,-0.125803,-0.917755,0.811812,-0.276839,-0.407106
23,0.856043,-0.10591,-0.831657,0.651684,-0.375861,-0.364524,0.874074,-0.078941,-0.822409,0.838625,-0.374639,-0.416354,0.952401,-0.119704,-0.784139,0.783025,-0.340266,-0.476097,0.91029,-0.088941,-0.852532,0.724546,-0.213873,-0.556821
24,0.969484,0.002643,-0.841767,0.728098,-0.145234,-0.406446,0.956538,-0.052004,-0.816803,0.749859,-0.188834,-0.273638,0.868608,-0.156165,-0.749791,0.563204,-0.281246,-0.536261,0.937803,-0.036156,-0.813503,0.794879,-0.392554,-0.398585
25,0.909032,-0.106038,-0.835351,0.69981,-0.243105,-0.476909,0.919955,-0.084327,-0.820302,0.7632,-0.143665,-0.453605,0.843511,-0.042141,-0.812832,0.875927,-0.368076,-0.394528,0.933756,-0.025397,-0.867547,0.697715,-0.192995,-0.507362
26,0.874727,-0.006113,-0.836688,0.689812,-0.343951,-0.495929,0.882596,-0.037091,-0.828032,0.742789,-0.218711,-0.427418,0.881771,-0.090707,-0.862302,0.605108,-0.338132,-0.440747,0.890474,-0.06314,-0.894308,0.653251,-0.314427,-0.545154
27,0.917553,-0.015731,-0.891949,0.697735,-0.212027,-0.406557,0.844541,0.039716,-0.860217,0.681495,-0.175963,-0.475747,0.940495,-0.014353,-0.807253,0.662536,-0.198825,-0.654362,0.831915,-0.034723,-0.877503,0.845261,-0.222427,-0.48436
28,0.859125,-0.021111,-0.85827,0.651889,-0.26971,-0.545814,0.875352,-0.011834,-0.848198,0.701438,-0.230899,-0.635625,0.835083,-0.046673,-0.853213,0.673696,-0.149919,-0.564864,0.896613,0.076084,-0.846283,0.773526,-0.208271,-0.486229
29,0.915197,0.0049,-0.902026,0.638104,-0.089417,-0.513082,0.850541,0.014555,-0.91095,0.735395,-0.283658,-0.589746,0.815758,0.018014,-0.850443,0.710764,-0.228717,-0.423727,0.848279,0.07326,-0.898814,0.744692,-0.196546,-0.567963
30,0.818587,0.004102,-0.96099,0.751661,-0.136338,-0.554803,0.870039,0.085646,-0.911569,0.765133,-0.291006,-0.409291,0.891393,-0.010991,-0.886938,0.708159,-0.30469,-0.373271,0.790545,0.10993,-0.922579,0.60502,-0.085894,-0.358109
31,0.820264,0.066094,-0.896239,0.777111,-0.273443,-0.571014,0.841023,0.002085,-0.907688,0.660802,-0.107425,-0.557626,0.812213,0.080388,-0.906194,0.714614,-0.328889,-0.551501,0.844534,0.092479,-0.912374,0.67103,-0.21689,-0.596998
32,0.846389,0.074871,-0.914934,0.690677,-0.191823,-0.450969,0.770781,0.064363,-0.889963,0.733083,-0.166868,-0.514543,0.886425,0.115368,-0.810122,0.679022,-0.179314,-0.424174,0.786254,0.093156,-0.87792,0.822173,-0.142824,-0.581695
33,0.765043,0.140215,-0.856834,0.710957,-0.179407,-0.556182,0.81492,0.103256,-0.891739,0.632462,-0.121901,-0.538623,0.860715,0.187168,-0.910747,0.745751,-0.155762,-0.526204,0.76981,0.134328,-0.877136,0.632985,-0.057816,-0.461925
34,0.80314,0.093428,-0.921509,0.722066,-0.069335,-0.577876,0.795329,0.182262,-0.900641,0.75032,-0.13341,-0.662673,0.889374,0.069142,-0.865862,0.63943,-0.196728,-0.58845,0.848434,0.072237,-0.883931,0.683303,-0.171847,-0.496886
35,0.860853,0.103138,-0.901527,0.586777,-0.079988,-0.435175,0.797783,0.123416,-0.847702,0.686118,-0.289278,-0.592127,0.832887,0.114553,-0.877936,0.515772,-0.173358,-0.590786,0.78346,0.054386,-0.841744,0.67636,-0.223011,-0.548005
36,0.840061,0.150593,-0.911279,0.720593,0.053714,-0.716817,0.779138,0.144775,-0.907325,0.687908,0.046748,-0.565236,0.791424,0.131735,-0.901228,0.77555,-0.155715,-0.542741,0.758137,0.108618,-0.958836,0.716112,-0.141972,-0.569087
37,0.767278,0.122109,-0.899316,0.713163,-0.185853,-0.568567,0.850935,0.180315,-0.961238,0.514667,0.024619,-0.465526,0.773979,0.165578,-0.935955,0.778943,-0.111785,-0.496124,0.752951,0.171617,-0.944544,0.750822,-0.144548,-0.690762
38,0.782157,0.263725,-0.935066,0.747602,-0.047047,-0.547821,0.71255,0.096671,-0.979304,0.738356,-0.062358,-0.527622,0.832642,0.234208,-0.928468,0.585006,-0.126869,-0.531869,0.727209,0.183688,-0.92894,0.697524,-0.070294,-0.624648
39,0.785607,0.26407,-0.893837,0.629645,-0.039806,-0.585697,0.736591,0.169304,-0.929041,0.652951,-0.102131,-0.487692,0.731555,0.215579,-0.921782,0.640439,-0.071306,-0.581458,0.659168,0.229127,-0.997037,0.681624,-0.1457,-0.56158
40,0.744397,0.22434,-1.005547,0.703718,-0.132376,-0.568781,0.746684,0.194496,-0.938188,0.604088,-0.02931,-0.713193,0.689515,0.27366,-0.979956,0.638705,-0.065436,-0.555606,0.762343,0.274393,-0.95755,0.700459,0.021396,-0.529486
41,0.805124,0.275372,-0.976241,0.681364,0.008067,-0.650456,0.660572,0.26123,-0.97108,0.70105,-0.00695,-0.558487,0.740447,0.261166,-0.938448,0.52768,-0.061121,-0.698215,0.764857,0.246346,-0.940805,0.557989,-0.041976,-0.556492
42,0.692591,0.310058,-1.009643,0.625995,-0.051137,-0.604078,0.722356,0.266916,-0.973176,0.637333,0.030751,-0.468173,0.70171,0.230787,-1.005416,0.680794,-0.057755,-0.509327,0.696843,0.264133,-0.993371,0.663608,-0.051268,-0.634829
43,0.663649,0.225419,-0.959766,0.594601,-0.040531,-0.68997,0.649492,0.260939,-0.946265,0.596102,0.051361,-0.760779,0.73981,0.303896,-0.987516,0.725747,0.135512,-0.620083,0.679179,0.211987,-1.018456,0.566777,-0.052093,-0.686852
44,0.721815,0.316424,-0.903085,0.53653,-0.033208,-0.713428,0.656862,0.257491,-1.011023,0.706465,-0.010839,-0.758069,0.635973,0.306582,-1.00666,0.64964,-0.031018,-0.630212,0.703193,0.311559,-0.978492,0.696811,0.181063,-0.643923
45,0.615681,0.34905,-0.983155,0.744666,-0.050089,-0.596157,0.705039,0.343549,-0.937462,0.660824,-0.000977,-0.714258,0.663771,0.309372,-1.042295,0.704535,0.059621,-0.698078,0.633083,0.388488,-0.97454,0.698921,0.054671,-0.74274
46,0.694599,0.311306,-1.012945,0.616288,0.001531,-0.614331,0.655708,0.267238,-0.899474,0.752459,0.075985,-0.591033,0.674029,0.315686,-0.944829,0.736775,0.040801,-0.673695,0.681851,0.379689,-1.024609,0.655422,-0.049464,-0.575572
47,0.62131,0.353218,-0.913553,0.607806,0.106389,-0.716225,0.632698,0.362864,-0.981633,0.709929,0.045258,-0.656319,0.552252,0.360222,-0.912799,0.595952,-0.189799,-0.572529,0.64475,0.356897,-1.039715,0.726134,0.029412,-0.61375
48,0.644131,0.346181,-1.038808,0.505272,0.014101,-0.796643,0.619031,0.37667,-0.980441,0.725795,-0.025236,-0.669502,0.62244,0.381267,-1.044435,0.612567,0.143108,-0.652179,0.584374,0.372656,-0.978942,0.536343,0.131109,-0.717091
49,0.607427,0.362591,-0.997073,0.642319,0.038596,-0.731615,0.633704,0.433208,-0.977872,0.530756,0.10455,-0.685729,0.631142,0.367804,-1.007311,0.524153,0.140222,-0.626336,0.6096,0.435293,-1.00088,0.682709,0.01531,-0.787479
50,0.548421,0.416933,-0.976302,0.660488,0.071014,-0.597154,0.552234,0.394617,-0.965434,0.531852,0.152568,-0.547596,0.594172,0.399348,-1.009764,0.566909,-0.03679,-0.592942,0.52208,0.362722,-1.007398,0.5476,0.18847,-0.881872
51,0.573444,0.393102,-1.019128,0.589968,0.025431,-0.730567,0.550458,0.45333,-1.006529,0.615972,0.058573,-0.740462,0.60596,0.434848,-0.970497,0.556061,0.056627,-0.576479,0.604152,0.425094,-0.958449,0.62853,0.145217,-0.667202
52,0.633182,0.405838,-1.041792,0.545563,0.153906,-0.773308,0.601829,0.431256,-0.953146,0.695975,0.033645,-0.702181,0.506675,0.476722,-1.010696,0.529171,0.028357,-0.782325,0.455809,0.40348,-0.967946,0.538917,0.130016,-0.70348
53,0.583924,0.485375,-1.015736,0.511681,0.05788,-0.788216,0.553767,0.439865,-0.961939,0.426405,0.167929,-0.796038,0.517784,0.452336,-0.985434,0.619993,0.146004,-0.647996,0.533892,0.458597,-0.932894,0.554517,0.123193,-0.744895
54,0.54347,0.495894,-0.972002,0.473424,0.159052,-0.649877,0.526803,0.486859,-1.034311,0.501559,0.24487,-0.620647,0.475921,0.430977,-0.950832,0.508763,0.101903,-0.568321,0.547909,0.4044,-1.017311,0.633192,0.121785,-0.744972
55,0.52562,0.528202,-1.031374,0.570933,0.186392,-0.734686,0.45552,0.495294,-1.067072,0.639086,0.374846,-0.568761,0.527026,0.483479,-1.011856,0.526597,0.057965,-0.725925,0.497804,0.520171,-1.017294,0.550799,0.151049,-0.618435
56,0.572275,0.501531,-1.003001,0.506095,0.102235,-0.773061,0.500564,0.553036,-1.042047,0.550896,0.125868,-0.651713,0.503935,0.476552,-0.981049,0.651999,0.203928,-0.682576,0.528294,0.483545,-0.987929,0.586966,0.107679,-0.746974
57,0.423645,0.531262,-0.977591,0.528427,0.2054,-0.739929,0.437693,0.465975,-1.011622,0.580433,0.189574,-0.838347,0.531598,0.541502,-0.996996,0.423959,0.168808,-0.718017,0.39252,0.548058,-1.018848,0.601819,0.090113,-0.759996
58,0.439417,0.488077,-0.994278,0.55599,0.307749,-0.674643,0.520839,0.612118,-1.020257,0.653459,0.16495,-0.792171,0.445811,0.501481,-1.010973,0.416541,0.23511,-0.769888,0.444487,0.551025,-1.012619,0.459731,0.113134,-0.71511
59,0.530639,0.563415,-1.015528,0.396587,0.133126,-0.615439,0.460418,0.530112,-1.133146,0.386266,0.316521,-0.740906,0.416739,0.552382,-0.984007,0.546885,0.268303,-0.690541,0.469825,0.551891,-1.015109,0.372266,0.363523,-0.798351
60,0.390531,0.566784,-1.021667,0.410472,0.082549,-0.795318,0.474588,0.545287,-0.986767,0.456654,0.204844,-0.750552,0.442275,0.581206,-0.973899,0.48501,0.210027,-0.640835,0.44347,0.554002,-1.031588,0.509199,0.122825,-0.68454
61,0.4038,0.635295,-0.986234,0.483011,0.179146,-0.663068,0.406255,0.613255,-0.99969,0.437145,0.182398,-0.800556,0.386798,0.599225,-1.078616,0.460778,0.141107,-0.771799,0.461397,0.609702,-0.990563,0.548979,0.15841,-0.731298
62,0.375516,0.687269,-0.979096,0.452064,0.220067,-0.856756,0.331299,0.546388,-1.01404,0.371619,0.356166,-0.768902,0.374567,0.61141,-0.989221,0.471895,0.199199,-0.686146,0.346092,0.583412,-0.958036,0.438954,0.234749,-0.666922
63,0.31536,0.570729,-1.044335,0.54111,0.321305,-0.803751,0.361191,0.620498,-1.001413,0.371052,0.155724,-0.6224,0.387817,0.600899,-1.010154,0.378249,0.310063,-0.637974,0.368094,0.559455,-0.963248,0.534201,0.329465,-0.781344
64,0.309532,0.651804,-1.025216,0.365445,0.328557,-0.737561,0.361889,0.632632,-0.998041,0.345288,0.294927,-0.748989,0.339825,0.651261,-0.975911,0.485804,0.293334,-0.725303,0.366203,0.540159,-1.015257,0.546157,0.232501,-0.628583
65,0.41296,0.6438,-0.924288,0.536277,0.243156,-0.604304,0.349096,0.577746,-1.025046,0.566399,0.285692,-0.530451,0.30616,0.6028,-0.93757,0.400536,0.333277,-0.895838,0.329922,0.620603,-1.02947,0.474794,0.252839,-0.690089
66,0.338067,0.678076,-0.99489,0.566274,0.395612,-0.863901,0.284222,0.611378,-1.025832,0.440694,0.410583,-0.825792,0.371773,0.627858,-0.938616,0.398642,0.25158,-0.733446,0.33697,0.613029,-0.97089,0.430882,0.198631,-0.668218
67,0.381072,0.651156,-0.975209,0.439676,0.367052,-0.742708,0.290321,0.647853,-0.984671,0.525015,0.285011,-0.72217,0.277705,0.676365,-0.992942,0.497813,0.279022,-0.663417,0.273082,0.701581,-0.966396,0.43721,0.39086,-0.782356
68,0.301193,0.670332,-0.946387,0.307511,0.383573,-0.827185,0.266128,0.723367,-0.962369,0.471239,0.334962,-0.648327,0.244424,0.685066,-0.976106,0.339551,0.435244,-0.733296,0.27525,0.63847,-0.897796,0.514939,0.39714,-0.662697
69,0.204691,0.656264,-0.942003,0.301176,0.359705,-0.736393,0.307324,0.707392,-0.943901,0.44021,0.347553,-0.756734,0.260775,0.677497,-0.996822,0.383005,0.350038,-0.582185,0.342865,0.671351,-0.994367,0.375436,0.256969,-0.618212
70,0.239949,0.725592,-0.940652,0.531247,0.437987,-0.701504,0.224807,0.737997,-0.955351,0.442044,0.408973,-0.800276,0.189364,0.744107,-0.9316,0.385036,0.45167,-0.84684,0.233983,0.722589,-0.903692,0.403152,0.283924,-0.709027
71,0.20298,0.681167,-0.868823,0.308555,0.175797,-0.691861,0.191188,0.729897,-0.922632,0.335554,0.28885,-0.732196,0.24181,0.706119,-1.00941,0.276809,0.368669,-0.661571,0.257076,0.719996,-1.006485,0.33902,0.388636,-0.7257
72,0.185069,0.716956,-0.915295,0.466083,0.477626,-0.719779,0.189022,0.711778,-0.934679,0.350769,0.480091,-0.791605,0.197785,0.790161,-0.954792,0.305292,0.451126,-0.844264,0.144998,0.756151,-0.98104,0.231732,0.430918,-0.712194
73,0.140077,0.754679,-0.980553,0.308373,0.437222,-0.785094,0.142207,0.778559,-0.969533,0.43911,0.314972,-0.791989,0.142107,0.788983,-0.948774,0.429705,0.35501,-0.79193,0.133318,0.814321,-0.992206,0.309762,0.312797,-0.755072
74,0.187606,0.791255,-0.963503,0.509945,0.427149,-0.676281,0.208514,0.68401,-0.91731,0.372851,0.425625,-0.78131,0.116973,0.756363,-0.950551,0.381442,0.303099,-0.69459,0.219825,0.787539,-0.970452,0.330102,0.382968,-0.714407
75,0.155797,0.75228,-0.964668,0.334134,0.478752,-0.816699,0.14944,0.799124,-0.966574,0.440668,0.31763,-0.670092,0.135763,0.739773,-0.928067,0.442607,0.460926,-0.688224,0.206943,0.81293,-0.88617,0.39855,0.401545,-0.824712
76,0.101886,0.755415,-0.889118,0.197655,0.429159,-0.777784,0.170969,0.794226,-0.937936,0.292123,0.544025,-0.804507,0.123181,0.707381,-0.881836,0.339523,0.541389,-0.828508,0.172014,0.766334,-0.879576,0.341714,0.342652,-0.850686
77,0.135025,0.762573,-0.891192,0.358113,0.416053,-0.749932,0.0717,0.824737,-0.904727,0.339303,0.592752,-0.550819,0.178077,0.83485,-0.914021,0.415065,0.484635,-0.732173,0.096003,0.769088,-0.942744,0.370923,0.477282,-0.798422
78,0.048721,0.84823,-0.913304,0.298516,0.498807,-0.602525,0.121804,0.80485,-0.88462,0.366896,0.386076,-0.71485,0.064273,0.867794,-0.941916,0.176104,0.462306,-0.560603,0.06574,0.847572,-0.919404,0.292014,0.324713,-0.652109
79,0.072165,0.783219,-0.917938,0.346184,0.300146,-0.740247,0.059965,0.866658,-0.905244,0.207248,0.533801,-0.747907,0.07193,0.872325,-0.905455,0.285872,0.532093,-0.633771,0.063415,0.802789,-0.899895,0.177187,0.435058,-0.720481
80,0.089145,0.834627,-0.891147,0.432712,0.496528,-0.651928,0.091615,0.801474,-0.825364,0.194428,0.487431,-0.61793,0.043356,0.819296,-0.841947,0.285476,0.51014,-0.738473,0.111423,0.808273,-0.884965,0.271689,0.4622,-0.782783
81,0.027323,0.81064,-0.935805,0.202414,0.490833,-0.627986,0.105189,0.862629,-0.862179,0.245317,0.388066,-0.777444,0.014414,0.80655,-0.87707,0.229714,0.432357,-0.8545,0.038328,0.817765,-0.86746,0.221997,0.538187,-0.681498
82,-0.013346,0.853949,-0.845647,0.272237,0.429903,-0.618439,0.032641,0.818267,-0.89824,0.251811,0.610747,-0.746912,0.053214,0.845479,-0.8945,0.174852,0.43865,-0.71695,0.046944,0.83545,-0.857131,0.292995,0.412233,-0.686464
83,-0.030387,0.851793,-0.867436,0.116698,0.429632,-0.74588,-0.011595,0.920176,-0.90131,0.282835,0.650305,-0.616711,-0.015616,0.915052,-0.886835,0.101798,0.599068,-0.776414,0.074466,0.895975,-0.85344,0.301242,0.48629,-0.633153
84,-0.012999,0.874952,-0.890374,0.162363,0.48342,-0.819927,-0.020713,0.904001,-0.823249,0.127892,0.489722,-0.630922,-0.020804,0.862416,-0.875278,0.100393,0.470049,-0.804124,-0.02378,0.885314,-0.826258,0.23429,0.581608,-0.709534
85,-0.012721,0.943227,-0.791897,0.188987,0.47988,-0.863367,0.027054,0.847947,-0.836596,0.244729,0.313443,-0.695479,0.038432,0.894754,-0.746893,0.212362,0.558458,-0.672508,-0.038314,0.869987,-0.909895,0.158912,0.577961,-0.773429
86,-0.015268,0.876208,-0.836879,0.20062,0.60855,-0.762318,-0.118243,0.881609,-0.827444,0.197803,0.540839,-0.620915,0.054222,0.883744,-0.756896,0.081602,0.574339,-0.665348,-0.085442,0.863156,-0.803159,0.276739,0.564265,-0.671585
87,-0.057609,0.959912,-0.793336,0.321102,0.596662,-0.752768,-0.039405,0.825677,-0.871655,0.222107,0.526668,-0.696109,-0.06403,0.966224,-0.782852,0.285155,0.564296,-0.757486,-0.046654,0.850823,-0.866718,0.088339,0.621047,-0.707004
88,-0.036225,0.953623,-0.784048,0.068571,0.56094,-0.767945,-0.082474,0.930998,-0.734793,0.203856,0.540107,-0.718061,-0.061555,0.944183,-0.846499,0.073532,0.598786,-0.741475,-0.11936,0.908003,-0.793591,0.257073,0.7514,-0.596556
89,-0.100958,0.939841,-0.803647,0.212127,0.702858,-0.694488,-0.048324,0.870834,-0.826739,0.021211,0.474402,-0.771095,-0.132066,0.982598,-0.838215,0.058774,0.623176,-0.579641,-0.178476,0.943753,-0.817134,0.090539,0.543921,-0.670514
90,-0.085586,0.976441,-0.842479,0.105695,0.644166,-0.677141,-0.16296,0.917755,-0.790302,0.094839,0.696768,-0.653315,-0.076988,0.9179,-0.740244,0.111512,0.62248,-0.676275,-0.125303,0.926874,-0.787707,0.126805,0.514738,-0.65849
91,-0.111181,0.962509,-0.760508,0.185912,0.644223,-0.78543,-0.192584,0.957083,-0.876851,-0.001819,0.406629,-0.684516,-0.210782,0.899707,-0.792917,0.272891,0.69554,-0.588505,-0.118708,0.909256,-0.807949,0.101218,0.529672,-0.680272
92,-0.131021,0.98551,-0.759603,0.140688,0.557235,-0.77511,-0.141856,0.911147,-0.78335,0.12653,0.616037,-0.684517,-0.123532,0.927109,-0.732793,0.060936,0.730025,-0.724316,-0.217755,0.890442,-0.817889,0.099369,0.527945,-0.891413
93,-0.165657,0.919422,-0.74658,0.127571,0.587189,-0.655233,-0.25282,0.927898,-0.767661,0.084372,0.612668,-0.658201,-0.219761,0.910752,-0.751362,0.250172,0.729959,-0.676519,-0.198939,0.983767,-0.758874,0.127016,0.59228,-0.675364
94,-0.229282,0.901644,-0.687226,0.08383,0.511887,-0.638844,-0.254244,0.942849,-0.808381,0.073622,0.779742,-0.698158,-0.203913,0.924209,-0.784039,0.026873,0.614152,-0.653716,-0.190865,0.943385,-0.755597,0.067189,0.581033,-0.847679
95,-0.213597,0.938213,-0.689833,0.116627,0.518352,-0.667222,-0.229865,0.927419,-0.780614,-0.006638,0.516182,-0.591635,-0.153249,0.910898,-0.773151,-0.075698,0.695954,-0.59229,-0.197418,0.997338,-0.754083,0.099891,0.573465,-0.721452
96,-0.242314,0.973752,-0.750954,0.135162,0.656039,-0.671282,-0.152081,1.014765,-0.732768,0.056997,0.65381,-0.606374,-0.245811,0.955612,-0.608512,0.099976,0.471389,-0.67064,-0.238928,0.980463,-0.740483,-0.038706,0.564112,-0.649088
97,-0.199154,0.961653,-0.699762,0.173911,0.602673,-0.800142,-0.282102,0.941614,-0.690826,0.222979,0.652948,-0.575856,-0.251346,0.908195,-0.694037,-0.055518,0.580595,-0.612229,-0.183638,0.935539,-0.758604,0.073234,0.666034,-0.735977
98,-0.225322,0.948927,-0.717171,0.095328,0.520176,-0.777408,-0.180018,0.948084,-0.730347,0.096929,0.593438,-0.616857,-0.212286,1.016571,-0.683103,0.12817,0.665875,-0.530264,-0.298935,1.002585,-0.694565,-0.030252,0.713619,-0.644886
99,-0.312078,0.922489,-0.678262,0.042282,0.591264,-0.575806,-0.34334,0.992721,-0.695397,0.02017,0.697037,-0.665087,-0.252926,1.026585,-0.714197,0.02742,0.622781,-0.749163,-0.263898,0.928119,-0.657619,-0.039821,0.57942,-0.721762
100,-0.312703,0.995442,-0.660808,0.004315,0.739188,-0.644391,-0.322209,1.007833,-0.640818,-0.141345,0.526781,-0.607252,-0.298376,1.03872,-0.605148,0.093716,0.649138,-0.663664,-0.263279,1.109842,-0.692665,-0.143663,0.65713,-0.709343
101,-0.33295,0.992454,-0.647577,-0.064706,0.712368,-0.660931,-0.399363,1.011911,-0.677509,-0.051638,0.72352,-0.653472,-0.314461,0.990309,-0.691432,0.016254,0.67921,-0.583058,-0.377379,0.966755,-0.638415,-0.038589,0.609868,-0.475128
