sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
17,0.931314,-0.214311,-0.725824,0.804706,-0.325803,-0.315835,0.950612,-0.249194,-0.742165,0.703365,-0.488521,-0.367343,0.992121,-0.184269,-0.696412,0.830599,-0.144304,-0.394269,0.911144,-0.208999,-0.759857,0.741271,-0.3458,-0.372511
18,0.928427,-0.188555,-0.714572,0.876021,-0.347491,-0.486486,0.888263,-0.174292,-0.736896,0.75726,-0.277212,-0.523638,0.914689,-0.209727,-0.801702,0.761069,-0.268265,-0.404574,0.976226,-0.162328,-0.819194,0.767325,-0.300201,-0.320656
19,0.944872,-0.188947,-0.781858,0.697118,-0.148824,-0.410533,0.949174,-0.125639,-0.721421,0.736767,-0.308729,-0.400158,0.900452,-0.152065,-0.721795,0.826659,-0.358457,-0.486728,0.899348,-0.184839,-0.768824,0.736721,-0.286655,-0.457708
20,0.870585,-0.132547,-0.781516,0.80401,-0.41507,-0.490733,0.990178,-0.179577,-0.83332,0.736316,-0.323863,-0.489909,1.038134,-0.168751,-0.762455,0.755965,-0.26618,-0.434479,0.883123,-0.099095,-0.81169,0.748881,-0.255201,-0.412541
21,0.948558,-0.049107,-0.798497,0.735632,-0.332088,-0.386166,0.911661,-0.102763,-0.803471,0.766851,-0.298831,-0.398877,0.920751,-0.120392,-0.786657,0.734846,-0.306216,-0.404885,0.917472,-0.184119,-0.847253,0.641322,-0.180797,-0.447512
22,0.9223,-0.071073,-0.760325,0.573914,-0.266608,-0.47533,0.916365,-0.083818,-0.790979,0.728654,-0.311429,-0.56129,0.933172,-0.142634,-0.837761,0.635819,-0.288278,-0.492539,0.918361,-0.146766,-0.81325,0.757183,-0.205408,-0.404257
23,0.894347,-0.082488,-0.777468,0.790934,-0.249303,-0.457474,0.944516,-0.118402,-0.78661,0.712897,-0.265794,-0.517337,0.923303,-0.124038,-0.847179,0.771378,-0.340762,-0.297812,0.895193,-0.091747,-0.791637,0.706672,-0.279452,-0.355338
24,0.888864,-0.125186,-0.817139,0.778961,-0.198023,-0.374658,0.887826,-0.12365,-0.832125,0.812818,-0.165401,-0.463533,0.879966,-0.069126,-0.818075,0.758034,-0.183962,-0.528675,0.90873,-0.098068,-0.864874,0.671087,-0.228957,-0.432024
25,0.873409,-0.02623,-0.872443,0.81235,-0.301389,-0.449711,0.885018,-0.104226,-0.88325,0.797462,-0.32758,-0.514612,0.89521,0.003551,-0.882624,0.838639,-0.320104,-0.410081,0.901208,-0.039955,-0.83731,0.79918,-0.216512,-0.489943
26,0.881191,-0.046424,-0.818867,0.702528,-0.166279,-0.516224,0.942957,-0.019079,-0.810954,0.823,-0.256423,-0.521867,0.834303,0.003663,-0.843245,0.736277,-0.243652,-0.442222,0.897896,-0.025693,-0.828437,0.6599,-0.330709,-0.639004
27,0.860389,-0.019759,-0.855288,0.772925,-0.280916,-0.58062,0.883563,-0.015194,-0.87958,0.803837,-0.130957,-0.490925,0.852545,0.033229,-0.847744,0.774593,-0.279636,-0.461123,0.887639,-0.043009,-0.905155,0.768983,-0.322281,-0.466508
28,0.845901,-0.026406,-0.873317,0.755325,-0.151416,-0.438616,0.872167,0.003924,-0.894316,0.663583,-0.156027,-0.519497,0.836413,0.037138,-0.89994,0.716427,-0.265117,-0.386833,0.83126,-0.011066,-0.918785,0.791331,-0.350734,-0.500585
29,0.895695,0.027896,-0.886823,0.71326,-0.244392,-0.383534,0.842102,0.034732,-0.873233,0.621924,-0.279186,-0.462894,0.855493,0.020226,-0.949035,0.738723,-0.255096,-0.530103,0.765304,0.034479,-0.889218,0.785103,-0.139885,-0.503908
30,0.827737,0.075553,-0.926905,0.797509,-0.171955,-0.438259,0.87225,0.002048,-0.888274,0.797697,-0.305174,-0.473094,0.872896,0.030581,-0.885265,0.885984,-0.204629,-0.662535,0.84404,0.057159,-0.943212,0.749381,-0.274475,-0.518307
31,0.862888,0.122144,-0.900836,0.768183,-0.187034,-0.493492,0.847657,0.016015,-0.90274,0.63354,-0.13039,-0.485818,0.823058,0.089072,-0.930004,0.649825,-0.187702,-0.591544,0.87329,0.087967,-0.893417,0.694853,-0.189292,-0.515252
32,0.809687,0.106623,-0.927857,0.575484,-0.229614,-0.641172,0.869486,0.11423,-0.920706,0.727278,-0.065055,-0.519425,0.864424,0.103373,-0.863044,0.807129,-0.189324,-0.488982,0.819268,0.089294,-0.900969,0.716201,-0.156365,-0.503615
33,0.821739,0.065782,-0.899932,0.793541,-0.115063,-0.600211,0.82966,0.048151,-0.912655,0.718065,-0.190992,-0.631205,0.82777,0.063036,-0.909569,0.738681,-0.129912,-0.567234,0.812648,0.155181,-0.913844,0.762646,-0.11303,-0.576852
34,0.811769,0.141015,-0.982885,0.76522,-0.137691,-0.666474,0.787767,0.146208,-0.865822,0.707917,-0.168581,-0.591999,0.776156,0.176981,-0.918428,0.655776,-0.070827,-0.58562,0.746748,0.099125,-0.961494,0.642886,-0.062757,-0.663993
35,0.814109,0.111149,-0.936774,0.686516,-0.023911,-0.576119,0.786439,0.132442,-0.919798,0.691966,0.018695,-0.49872,0.752342,0.121536,-0.909634,0.764576,-0.147525,-0.502163,0.786718,0.155999,-0.913936,0.715398,-0.001955,-0.68117
36,0.813735,0.191103,-0.944982,0.668763,-0.118882,-0.543929,0.834247,0.175467,-0.941684,0.675137,-0.091119,-0.523094,0.754484,0.149632,-0.935235,0.88464,-0.106486,-0.484414,0.795767,0.155359,-0.974193,0.782182,0.049509,-0.571058
37,0.788243,0.164661,-0.895972,0.683739,-0.082256,-0.566379,0.772288,0.145604,-0.972205,0.754786,-0.080401,-0.565162,0.758783,0.145593,-0.967704,0.655792,-0.076475,-0.682861,0.803398,0.136891,-0.918988,0.594606,-0.08265,-0.676753
38,0.741095,0.236607,-0.986073,0.704459,-0.03436,-0.594077,0.779977,0.182542,-0.980221,0.716655,-0.003734,-0.604171,0.722901,0.181071,-0.949722,0.695539,-0.07124,-0.540064,0.716952,0.192198,-0.955125,0.738706,-0.188153,-0.637897
39,0.709951,0.165328,-0.952979,0.727077,-0.128184,-0.651406,0.701512,0.234665,-0.955584,0.753058,-0.186341,-0.603163,0.741801,0.197649,-0.919277,0.696066,-0.066876,-0.710817,0.717094,0.196449,-0.939563,0.643232,-0.145714,-0.694106
40,0.750064,0.256632,-0.962805,0.550417,-0.117357,-0.671399,0.711856,0.227985,-1.047889,0.699748,-0.060402,-0.613454,0.704958,0.212467,-1.044876,0.613039,0.012277,-0.534624,0.732135,0.228524,-0.974891,0.688251,-0.008982,-0.541718
41,0.736344,0.262483,-0.949302,0.602215,-0.040023,-0.615354,0.701116,0.297735,-1.006533,0.694656,-0.050704,-0.639299,0.713446,0.253734,-0.962263,0.682639,-0.054071,-0.665322,0.679329,0.268901,-0.971433,0.690433,-0.010659,-0.661496
42,0.756808,0.276536,-0.943038,0.614953,-0.012831,-0.726469,0.694005,0.249244,-0.978153,0.67643,0.147564,-0.642924,0.651591,0.27245,-0.949004,0.734194,0.007869,-0.742022,0.702869,0.280268,-0.975237,0.715881,-0.017556,-0.730005
43,0.670586,0.307646,-0.995853,0.644013,0.050238,-0.556124,0.694498,0.306812,-0.98043,0.674298,-0.089341,-0.65299,0.656287,0.277312,-0.996544,0.65448,0.062345,-0.713865,0.7176,0.273752,-1.021533,0.730807,0.039742,-0.658166
44,0.634273,0.275301,-0.974407,0.660136,0.019442,-0.613693,0.668832,0.277329,-0.976056,0.610636,0.125671,-0.702539,0.696948,0.279192,-0.943124,0.694515,0.06809,-0.663264,0.684402,0.291359,-0.975648,0.701991,-0.025581,-0.559557
45,0.646938,0.269486,-0.971886,0.695818,0.0773,-0.692465,0.669239,0.373331,-0.950205,0.612238,-0.045252,-0.747692,0.590291,0.335337,-0.943316,0.64354,0.186925,-0.636132,0.645029,0.366645,-0.954818,0.687552,0.040808,-0.702738
46,0.632045,0.352107,-0.977069,0.590256,-0.013622,-0.648524,0.665016,0.34129,-1.018128,0.567061,0.024881,-0.595555,0.651265,0.292789,-0.96821,0.591912,-0.004465,-0.765899,0.682185,0.329011,-0.997152,0.60792,0.025741,-0.609047
47,0.659956,0.393048,-1.002976,0.65939,0.106035,-0.69432,0.720285,0.32146,-0.966234,0.545031,0.144986,-0.63094,0.600695,0.379867,-0.923633,0.625908,-0.005513,-0.616599,0.654865,0.390677,-0.970679,0.487041,-0.074534,-0.741033
48,0.617277,0.413219,-1.015199,0.636807,0.060862,-0.667735,0.62322,0.390854,-1.046167,0.56835,0.044847,-0.610799,0.599692,0.374045,-1.007941,0.630966,0.061375,-0.591494,0.659736,0.341239,-1.013089,0.551262,0.241766,-0.728404
49,0.596646,0.40534,-1.040104,0.638625,-0.024172,-0.729917,0.585464,0.382471,-1.000887,0.71639,0.062242,-0.740645,0.60771,0.430466,-1.019363,0.616791,0.003871,-0.798711,0.561657,0.406666,-0.985805,0.580655,0.066793,-0.724258
50,0.573276,0.450802,-0.988448,0.627066,0.118655,-0.692961,0.522631,0.378166,-0.982231,0.611707,0.081189,-0.766832,0.611647,0.390742,-0.941357,0.574381,-0.018748,-0.705469,0.60913,0.382913,-0.951476,0.503919,0.113432,-0.667727
51,0.552728,0.386651,-0.999917,0.608307,0.1295,-0.743927,0.515067,0.433648,-0.946991,0.648758,0.099973,-0.732995,0.587374,0.439096,-0.963779,0.552628,0.219699,-0.890097,0.607887,0.432282,-0.98857,0.56578,0.178176,-0.720109
52,0.558649,0.411914,-0.971951,0.536079,0.03859,-0.735209,0.543663,0.435786,-0.997599,0.478686,0.131711,-0.684613,0.596697,0.420701,-1.018907,0.599083,0.154105,-0.731005,0.539582,0.465239,-1.013931,0.558835,0.110074,-0.679644
53,0.554212,0.467596,-1.000429,0.613244,0.156529,-0.726603,0.588497,0.478441,-1.033778,0.640694,0.116126,-0.702597,0.517991,0.393711,-1.014853,0.622855,0.146677,-0.60653,0.505921,0.457866,-1.052497,0.63477,0.177921,-0.694247
54,0.45303,0.447473,-1.028739,0.546272,0.081924,-0.723197,0.473166,0.471128,-0.94588,0.519047,0.112385,-0.661699,0.542422,0.480025,-1.042265,0.504898,0.122243,-0.736914,0.569045,0.514274,-1.049718,0.688636,0.268205,-0.77109
55,0.474281,0.490013,-0.984497,0.573966,0.186924,-0.679264,0.499799,0.465449,-1.023161,0.640941,0.187269,-0.736877,0.465413,0.489419,-1.086203,0.62857,0.090561,-0.6786,0.511274,0.514778,-0.962271,0.425507,0.219853,-0.654617
56,0.497295,0.481405,-0.94395,0.434147,0.228117,-0.691984,0.518828,0.533567,-0.993216,0.472207,0.201297,-0.740914,0.467784,0.503042,-1.030408,0.569802,0.164103,-0.807705,0.429069,0.526544,-0.977194,0.557539,0.214049,-0.664347
57,0.467317,0.463315,-1.038195,0.552979,0.220602,-0.918938,0.507374,0.527117,-0.984038,0.461989,0.145175,-0.840611,0.470007,0.484244,-1.005447,0.464941,0.183781,-0.695932,0.55191,0.490273,-1.033832,0.55108,0.192141,-0.727888
58,0.497099,0.513889,-1.028458,0.476405,0.165614,-0.64609,0.446611,0.584748,-1.060306,0.505862,0.238863,-0.690207,0.509899,0.528443,-0.956619,0.562013,0.277818,-0.67519,0.389709,0.54532,-1.014602,0.516216,0.189663,-0.703631
59,0.448125,0.591892,-1.013596,0.500935,0.176683,-0.702322,0.43433,0.560092,-1.011978,0.567701,0.237301,-0.59715,0.480176,0.546749,-0.964882,0.55904,0.21157,-0.753504,0.415368,0.576543,-1.044605,0.365843,0.25149,-0.706678
60,0.437278,0.575482,-0.981254,0.518756,0.26985,-0.803623,0.404951,0.529375,-0.984316,0.518947,0.219986,-0.693236,0.451832,0.539103,-0.973939,0.375301,0.142363,-0.741149,0.403069,0.580466,-0.966681,0.535072,0.206304,-0.788985
61,0.403666,0.528729,-0.980387,0.592133,0.292827,-0.620557,0.429153,0.607386,-0.998904,0.568989,0.27061,-0.754868,0.41731,0.597535,-1.024255,0.550586,0.262568,-0.711129,0.398719,0.616348,-1.031403,0.536141,0.249792,-0.818418
62,0.394438,0.584622,-0.99123,0.470099,0.23709,-0.774643,0.394614,0.604567,-1.03479,0.566176,0.206835,-0.74815,0.415579,0.606646,-1.034127,0.477092,0.17265,-0.635046,0.386588,0.606503,-0.980991,0.697945,0.359707,-0.782882
63,0.370425,0.638281,-0.97131,0.431817,0.28527,-0.732302,0.409355,0.592117,-1.007166,0.474825,0.267005,-0.766261,0.399933,0.606797,-0.997137,0.479719,0.304049,-0.679028,0.408663,0.633332,-1.006763,0.420735,0.146823,-0.722935
64,0.363622,0.627763,-0.993108,0.464173,0.260993,-0.717104,0.372884,0.623668,-0.980429,0.478104,0.327597,-0.735431,0.35029,0.590531,-0.975957,0.368881,0.208818,-0.701847,0.278877,0.645563,-0.934355,0.398518,0.317272,-0.820712
65,0.35926,0.679443,-1.010771,0.534318,0.23573,-0.802228,0.308353,0.665448,-0.973465,0.420917,0.24552,-0.882139,0.30717,0.658742,-0.948466,0.497792,0.386312,-0.751841,0.370668,0.666844,-1.003875,0.470557,0.314159,-0.671568
66,0.364663,0.64732,-1.010795,0.434513,0.366461,-0.698527,0.304772,0.667242,-0.998736,0.472229,0.480598,-0.726882,0.289612,0.649311,-0.968247,0.421493,0.416501,-0.757541,0.280913,0.673282,-0.957966,0.492945,0.187913,-0.82641
67,0.29315,0.660684,-0.980839,0.596313,0.354099,-0.652631,0.294262,0.644953,-0.964563,0.372534,0.364227,-0.674298,0.321057,0.680174,-0.981195,0.36437,0.418885,-0.798353,0.235156,0.719345,-0.949898,0.412786,0.214562,-0.801697
68,0.256247,0.703632,-0.984659,0.43675,0.351492,-0.679867,0.256878,0.738792,-0.948213,0.422661,0.411763,-0.791923,0.261605,0.637463,-1.030812,0.386362,0.372253,-0.886015,0.297063,0.672778,-1.037268,0.384148,0.342758,-0.843761
69,0.301484,0.627645,-1.027574,0.537879,0.348265,-0.687292,0.21153,0.707831,-0.94212,0.522635,0.466289,-0.805962,0.267476,0.652445,-1.011926,0.500859,0.260173,-0.787162,0.331418,0.688271,-0.965218,0.571816,0.233336,-0.683094
70,0.283254,0.714578,-0.940428,0.444214,0.402099,-0.665643,0.299907,0.75321,-0.964671,0.421055,0.245333,-0.703155,0.240726,0.736385,-0.905588,0.373422,0.440031,-0.688096,0.243935,0.679224,-0.943474,0.447648,0.420671,-0.726426
71,0.185457,0.715006,-0.897886,0.440396,0.233205,-0.736705,0.226419,0.704557,-0.976859,0.389563,0.322449,-0.832287,0.292902,0.701384,-0.940076,0.272359,0.433166,-0.840989,0.212903,0.747391,-0.99517,0.444071,0.409524,-0.833762
72,0.152291,0.730854,-0.970198,0.380486,0.371543,-0.726304,0.165667,0.756876,-0.995298,0.374979,0.398117,-0.798131,0.150906,0.825591,-0.948465,0.435795,0.352113,-0.82601,0.225636,0.718716,-0.902159,0.354143,0.405542,-0.782153
73,0.22163,0.753563,-0.952116,0.267041,0.416904,-0.635393,0.182471,0.772698,-0.93177,0.285054,0.414859,-0.648151,0.176436,0.74146,-0.943178,0.354494,0.453695,-0.648158,0.224661,0.707494,-0.94734,0.352462,0.328321,-0.66859
74,0.165567,0.736141,-0.924141,0.284615,0.41676,-0.729708,0.182471,0.762684,-0.94918,0.365772,0.487291,-0.930005,0.198183,0.762309,-0.966324,0.359171,0.380723,-0.767928,0.218423,0.76018,-0.967476,0.426969,0.487861,-0.807938
75,0.179416,0.783143,-0.912463,0.381826,0.37999,-0.622226,0.129502,0.789149,-0.936602,0.417044,0.317517,-0.761406,0.143779,0.743067,-0.896056,0.358056,0.443455,-0.680638,0.117638,0.75888,-0.973775,0.34506,0.294718,-0.670149
76,0.140145,0.756079,-0.966516,0.303429,0.462572,-0.720004,0.151705,0.815915,-0.916235,0.275239,0.387623,-0.722958,0.159148,0.825082,-0.970325,0.310821,0.493001,-0.897131,0.148621,0.804371,-0.968763,0.35111,0.48682,-0.687897
77,0.092081,0.769493,-0.957764,0.248054,0.535973,-0.712096,0.113495,0.790545,-0.944856,0.319064,0.335097,-0.683683,0.049197,0.89111,-0.907365,0.381652,0.414351,-0.770744,0.166437,0.80143,-0.923597,0.339865,0.466728,-0.898059
78,0.121047,0.847522,-0.949768,0.252675,0.429854,-0.781767,0.125729,0.856504,-0.888818,0.301879,0.472712,-0.785454,0.173902,0.879051,-0.957722,0.310862,0.389271,-0.867555,0.105397,0.87596,-0.895039,0.327961,0.494639,-0.680292
79,0.066528,0.806337,-0.921649,0.263674,0.433131,-0.775086,0.140557,0.812841,-0.915143,0.322754,0.37134,-0.7689,0.062307,0.81411,-0.901897,0.319275,0.412445,-0.726441,0.015311,0.753774,-0.906047,0.319618,0.452764,-0.691817
80,0.155226,0.813514,-0.910175,0.22238,0.457217,-0.85385,0.099264,0.836132,-0.846645,0.270105,0.440213,-0.728174,0.032425,0.861902,-0.871709,0.269123,0.429355,-0.729279,0.09786,0.812419,-0.916131,0.213767,0.514995,-0.760009
81,0.046754,0.810845,-0.848871,0.249964,0.428613,-0.766836,0.058882,0.819886,-0.913682,0.36818,0.460253,-0.719903,0.067901,0.794368,-0.907429,0.220013,0.557362,-0.802832,0.066921,0.816062,-0.924519,0.101644,0.447968,-0.83242
82,0.037378,0.879862,-0.885762,0.300539,0.476101,-0.763322,0.018501,0.813992,-0.865187,0.192702,0.54781,-0.622037,-0.003551,0.832673,-0.933383,0.191065,0.447068,-0.719476,-0.024094,0.889725,-0.870468,0.087731,0.476661,-0.718364
83,0.01431,0.853605,-0.871083,0.312898,0.440345,-0.744488,0.032728,0.810005,-0.824643,0.158868,0.641859,-0.704531,-0.030361,0.892108,-0.873514,0.286008,0.550622,-0.722294,0.05275,0.917752,-0.872007,0.324851,0.609442,-0.711015
84,-0.029068,0.871035,-0.786759,0.218359,0.573989,-0.665383,-0.03565,0.849539,-0.870333,0.241785,0.499574,-0.720503,-0.047828,0.864121,-0.834057,0.317608,0.521149,-0.764557,0.014576,0.868036,-0.861624,0.300921,0.386751,-0.841813
85,-0.035012,0.885435,-0.835389,0.238955,0.527277,-0.692032,-0.033478,0.89163,-0.824609,0.1681,0.542641,-0.678383,-0.079033,0.84919,-0.851614,0.197236,0.437734,-0.774519,-0.030748,0.8779,-0.80024,0.266203,0.441833,-0.707823
86,-0.074645,0.857659,-0.856906,0.163363,0.540151,-0.741467,-0.026554,0.826764,-0.817194,0.173503,0.403043,-0.727751,-0.092654,0.895712,-0.837465,0.149403,0.682252,-0.721122,-0.066758,0.920631,-0.808697,0.183384,0.475191,-0.779984
87,-0.038947,0.954594,-0.807812,0.07436,0.50619,-0.776382,-0.033005,0.896852,-0.829499,0.238982,0.538798,-0.753029,-0.080487,0.90559,-0.844115,0.198696,0.493726,-0.799689,-0.059484,0.901358,-0.776396,0.098833,0.509028,-0.739995
88,-0.057587,0.940849,-0.801761,0.109851,0.472855,-0.767393,-0.098435,0.907625,-0.806282,0.096293,0.524858,-0.678089,-0.100233,0.876947,-0.85005,0.100298,0.727601,-0.684527,-0.045597,0.893993,-0.787877,0.114478,0.525344,-0.676612
89,-0.114156,0.893161,-0.835212,0.215099,0.51912,-0.783365,-0.099246,0.87301,-0.769635,0.083697,0.494286,-0.654366,-0.146469,0.929573,-0.816898,0.207913,0.477198,-0.678255,-0.136833,0.944211,-0.824392,0.056825,0.587124,-0.64068
90,-0.162486,0.87365,-0.796117,0.24181,0.497422,-0.662731,-0.164158,0.92219,-0.774972,0.055178,0.479811,-0.666554,-0.131189,0.921039,-0.831014,0.206373,0.610663,-0.688956,-0.096448,0.886204,-0.799821,0.076393,0.579383,-0.755991
91,-0.145456,0.917956,-0.803224,0.166757,0.531783,-0.818645,-0.1477,0.930657,-0.762659,-0.006451,0.728536,-0.797697,-0.19055,0.917267,-0.813692,0.258103,0.485131,-0.80319,-0.195424,0.893631,-0.794242,-0.025353,0.740567,-0.681635
92,-0.178984,0.932008,-0.767075,-0.006475,0.548295,-0.628813,-0.194213,0.962038,-0.717039,0.043958,0.599298,-0.664872,-0.163447,0.95449,-0.794228,0.058737,0.628833,-0.681797,-0.18606,0.917934,-0.757037,0.168249,0.719289,-0.74829
93,-0.197225,1.003439,-0.73248,0.06826,0.569147,-0.807968,-0.226441,0.992222,-0.829992,0.196949,0.618294,-0.54484,-0.188541,0.92029,-0.734661,0.126951,0.585864,-0.761422,-0.25717,0.936189,-0.757009,0.100763,0.577091,-0.616596
94,-0.183302,0.957602,-0.688795,0.061592,0.664198,-0.644461,-0.215678,0.932208,-0.776452,-0.130462,0.50138,-0.700914,-0.215567,0.937537,-0.757744,0.079333,0.576435,-0.607171,-0.151019,0.956133,-0.734989,0.204878,0.534467,-0.638094
95,-0.21641,0.941853,-0.74205,0.03269,0.698371,-0.772747,-0.224724,0.99024,-0.78632,0.045426,0.700034,-0.566024,-0.218391,0.946456,-0.846079,-0.008702,0.627986,-0.701952,-0.242736,0.954599,-0.776782,0.139465,0.545765,-0.615329
96,-0.199697,0.968549,-0.746294,0.078309,0.724256,-0.631523,-0.228958,0.97945,-0.717189,0.134147,0.62497,-0.744363,-0.204307,0.983288,-0.738903,-0.007762,0.664551,-0.644193,-0.218222,0.958206,-0.68971,0.036522,0.550814,-0.805744
97,-0.243353,0.946676,-0.669523,0.053326,0.584056,-0.70932,-0.302614,0.935615,-0.698081,0.035324,0.647506,-0.705408,-0.261516,0.971163,-0.67075,0.067555,0.568314,-0.720875,-0.240202,0.947952,-0.671212,0.070822,0.633178,-0.644012
98,-0.254451,1.012737,-0.655148,0.012072,0.721378,-0.666503,-0.269232,0.915605,-0.662835,0.029488,0.729035,-0.621912,-0.298508,0.934083,-0.717277,0.104251,0.735819,-0.753407,-0.26311,0.938744,-0.711152,0.016302,0.524147,-0.697878
99,-0.279586,0.938904,-0.719232,0.001912,0.662407,-0.745621,-0.254056,1.015126,-0.65894,-0.050061,0.647604,-0.662754,-0.284689,0.993216,-0.725828,-0.088734,0.650016,-0.575577,-0.316655,0.956367,-0.684149,-0.11232,0.620869,-0.559639
100,-0.258035,0.908005,-0.665937,-0.109387,0.615359,-0.704871,-0.325023,0.985808,-0.640385,-0.05231,0.632841,-0.652182,-0.259904,0.977429,-0.676706,0.035341,0.804795,-0.589064,-0.279826,0.938256,-0.642053,-0.044803,0.554352,-0.720252
101,-0.335405,0.939286,-0.668379,-0.063798,0.706533,-0.700217,-0.289449,0.929476,-0.620967,-0.01976,0.662089,-0.634543,-0.378696,1.010713,-0.703097,0.068034,0.626708,-0.554494,-0.276596,0.975677,-0.632969,-0.060291,0.781601,-0.685809
