sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
26,0.885219,-0.032626,-0.850576,0.534418,-0.173348,-0.345882,0.882122,-0.034794,-0.853706,0.501646,-0.180529,-0.346559,0.882523,-0.026496,-0.847803,0.507891,-0.178826,-0.343065,0.886126,-0.030791,-0.847934,0.505449,-0.18044,-0.347895
27,0.885612,-0.018086,-0.867487,0.498207,-0.158564,-0.340815,0.870776,-0.015229,-0.858176,0.524279,-0.150928,-0.35688,0.868209,-0.011974,-0.864059,0.519526,-0.161883,-0.335571,0.872818,-0.008043,-0.855126,0.522286,-0.151014,-0.343666
28,0.865113,0.006142,-0.861254,0.520214,-0.148288,-0.380017,0.863326,0.011567,-0.867192,0.502039,-0.143014,-0.369712,0.861235,0.002646,-0.86785,0.508602,-0.141088,-0.363058,0.86631,0.01049,-0.863159,0.516225,-0.14137,-0.362625
29,0.845262,0.013158,-0.873029,0.485872,-0.155992,-0.357331,0.852327,0.023131,-0.873103,0.512778,-0.146284,-0.365285,0.860295,0.016563,-0.878449,0.502764,-0.148333,-0.365993,0.849478,0.02952,-0.886046,0.518194,-0.142934,-0.372745
30,0.855048,0.048893,-0.88172,0.528374,-0.130677,-0.394075,0.840882,0.043581,-0.87515,0.502748,-0.129714,-0.388039,0.844835,0.040435,-0.889194,0.495669,-0.132656,-0.387235,0.838625,0.041956,-0.88595,0.510765,-0.127612,-0.40037
31,0.834879,0.050243,-0.882574,0.506153,-0.139542,-0.384918,0.820975,0.06207,-0.889684,0.50279,-0.134305,-0.364152,0.839137,0.059965,-0.900391,0.532232,-0.110738,-0.38571,0.832988,0.059424,-0.895653,0.503602,-0.114276,-0.365226
32,0.822904,0.078588,-0.896851,0.500265,-0.113017,-0.386705,0.830629,0.0769,-0.905056,0.512795,-0.110517,-0.394943,0.811466,0.081736,-0.903405,0.51737,-0.100125,-0.368449,0.820888,0.086718,-0.912708,0.499292,-0.125273,-0.394983
33,0.809746,0.09998,-0.90203,0.49085,-0.110148,-0.408921,0.817923,0.105357,-0.909178,0.519628,-0.100266,-0.41008,0.805471,0.094948,-0.922136,0.499398,-0.109945,-0.410342,0.817661,0.092694,-0.910223,0.488288,-0.125746,-0.390777
34,0.804584,0.127975,-0.915881,0.493724,-0.089496,-0.397126,0.802689,0.121985,-0.91904,0.487169,-0.086146,-0.398028,0.798502,0.118099,-0.923388,0.492859,-0.094886,-0.406981,0.803582,0.120316,-0.921595,0.506588,-0.091899,-0.419584
35,0.781917,0.129279,-0.928163,0.482213,-0.088848,-0.425222,0.788155,0.134117,-0.931853,0.479713,-0.093992,-0.409322,0.790754,0.134882,-0.937132,0.502582,-0.091965,-0.408673,0.784702,0.128531,-0.917423,0.503351,-0.089376,-0.406576
36,0.783044,0.160336,-0.937642,0.479887,-0.070822,-0.406391,0.764866,0.159809,-0.939971,0.498659,-0.07774,-0.406791,0.771937,0.141069,-0.929955,0.480871,-0.076969,-0.433971,0.773264,0.158115,-0.93458,0.4894,-0.072294,-0.429631
37,0.772095,0.182038,-0.942282,0.503669,-0.076455,-0.42367,0.758598,0.165769,-0.932909,0.474824,-0.064702,-0.422312,0.759665,0.166784,-0.951352,0.48006,-0.064994,-0.433371,0.769873,0.173153,-0.941971,0.48348,-0.060385,-0.406694
38,0.754016,0.184091,-0.950763,0.496193,-0.072274,-0.400622,0.752985,0.201176,-0.94892,0.474613,-0.080642,-0.428452,0.750485,0.193589,-0.952643,0.463713,-0.072003,-0.411881,0.751315,0.189044,-0.947129,0.466015,-0.051961,-0.443789
39,0.744624,0.21634,-0.954817,0.486332,-0.052258,-0.435045,0.737951,0.21072,-0.951589,0.473778,-0.045061,-0.444216,0.739902,0.203019,-0.954508,0.480223,-0.039877,-0.447095,0.747193,0.211757,-0.953647,0.475262,-0.044064,-0.421555
40,0.730988,0.229847,-0.96009,0.458479,-0.051753,-0.441977,0.726052,0.227015,-0.94725,0.474653,-0.035363,-0.429042,0.73349,0.224359,-0.953788,0.468081,-0.04176,-0.442488,0.728123,0.224253,-0.953139,0.471332,-0.027954,-0.438417
41,0.724475,0.253948,-0.963189,0.478918,-0.021055,-0.432632,0.716339,0.252967,-0.96023,0.457889,-0.023344,-0.44492,0.72175,0.247156,-0.977025,0.458168,-0.036228,-0.448343,0.720892,0.247936,-0.958237,0.473804,-0.020514,-0.427498
42,0.696597,0.271243,-0.970067,0.468193,-0.012181,-0.439886,0.703429,0.260181,-0.963235,0.454919,-0.001967,-0.431294,0.694179,0.264074,-0.963742,0.484098,-0.014001,-0.453708,0.712295,0.255271,-0.971766,0.472725,-0.012516,-0.461056
43,0.687039,0.281329,-0.978691,0.449171,0.000861,-0.450712,0.690592,0.290549,-0.969517,0.450831,-0.00534,-0.445785,0.684443,0.271751,-0.977459,0.454036,-0.000189,-0.468584,0.686835,0.280474,-0.977431,0.45328,-0.014105,-0.460955
44,0.682949,0.303968,-0.96662,0.467095,-0.012008,-0.456342,0.67242,0.302239,-0.974917,0.461735,0.00312,-0.458741,0.671326,0.297446,-0.975414,0.462209,0.014772,-0.454931,0.676057,0.302676,-0.976281,0.466026,-0.0072,-0.456188
45,0.667747,0.321133,-0.978269,0.454774,0.011269,-0.454361,0.66175,0.320799,-0.986395,0.443793,0.000314,-0.452208,0.662857,0.316612,-0.986554,0.437657,0.000885,-0.48095,0.661355,0.324402,-0.976893,0.436721,0.016327,-0.46073
46,0.650967,0.333644,-0.983072,0.450864,0.03962,-0.469198,0.646773,0.338084,-0.985593,0.44939,0.024905,-0.4673,0.654569,0.338711,-0.982844,0.450768,0.024767,-0.47327,0.64893,0.335136,-0.986719,0.428332,0.023737,-0.475375
47,0.624979,0.360171,-0.982374,0.426017,0.026876,-0.478726,0.633219,0.351676,-0.98119,0.43259,0.029761,-0.466864,0.62757,0.34878,-0.995661,0.444081,0.047057,-0.478117,0.637768,0.348071,-0.979342,0.4361,0.031997,-0.465348
48,0.61197,0.371808,-0.986058,0.433739,0.0465,-0.468819,0.613388,0.375453,-0.986535,0.428597,0.055829,-0.479793,0.614138,0.374486,-0.985555,0.436896,0.042641,-0.46751,0.619615,0.385884,-0.983368,0.43794,0.040908,-0.470732
49,0.595387,0.388093,-1.000994,0.42614,0.044713,-0.491631,0.600581,0.393589,-0.990538,0.435885,0.051891,-0.466705,0.608358,0.390907,-0.992064,0.425759,0.047411,-0.468902,0.60782,0.387184,-0.995201,0.441058,0.051909,-0.484709
50,0.590999,0.409835,-0.992618,0.44106,0.053464,-0.468515,0.58836,0.414306,-0.994499,0.426221,0.048904,-0.472886,0.586832,0.402745,-0.995641,0.415237,0.064664,-0.494365,0.586356,0.406996,-0.99748,0.418127,0.055722,-0.487313
51,0.570024,0.421223,-0.997074,0.423776,0.071032,-0.480577,0.569737,0.428895,-1.000788,0.404824,0.078186,-0.485655,0.568739,0.423049,-0.997325,0.413044,0.078634,-0.482177,0.573422,0.416794,-1.003266,0.432225,0.075636,-0.482475
52,0.551213,0.443066,-1.005585,0.424194,0.083856,-0.493992,0.553476,0.441288,-0.997543,0.411104,0.079456,-0.493047,0.557643,0.441855,-1.002178,0.414889,0.075708,-0.498974,0.556904,0.442362,-1.001569,0.402348,0.079798,-0.493156
53,0.546581,0.455146,-0.993162,0.391382,0.077758,-0.507569,0.539761,0.463593,-1.005532,0.405096,0.07848,-0.509536,0.544989,0.45572,-0.99184,0.395403,0.079683,-0.48893,0.541882,0.454019,-1.002219,0.40514,0.088281,-0.484294
54,0.52829,0.468633,-0.994952,0.386034,0.090555,-0.493083,0.528288,0.472634,-1.000322,0.399085,0.11063,-0.487725,0.525674,0.483456,-0.996355,0.399988,0.095676,-0.489537,0.529371,0.46966,-0.998344,0.402968,0.104048,-0.504758
55,0.505654,0.488719,-0.991267,0.390771,0.130097,-0.505188,0.509924,0.493996,-0.997647,0.406179,0.105206,-0.504286,0.505318,0.490208,-1.002593,0.400924,0.107263,-0.51356,0.515836,0.500565,-1.000905,0.410024,0.102818,-0.496346
56,0.485336,0.50664,-0.996883,0.409528,0.118159,-0.507838,0.499432,0.505533,-0.999413,0.385364,0.114823,-0.502155,0.502512,0.506454,-1.015278,0.387018,0.123451,-0.493029,0.502219,0.507377,-0.999863,0.389877,0.126019,-0.506404
57,0.471075,0.537206,-1.004307,0.389105,0.123109,-0.502688,0.481564,0.524323,-0.998149,0.372979,0.141738,-0.507959,0.471094,0.521978,-0.996454,0.355045,0.118748,-0.504071,0.481791,0.527512,-0.99398,0.381287,0.137078,-0.508359
58,0.466767,0.546707,-0.99327,0.376305,0.141589,-0.495041,0.457172,0.549457,-1.000468,0.372178,0.158537,-0.491258,0.453981,0.531048,-0.991992,0.372768,0.16112,-0.521761,0.467113,0.543088,-1.000452,0.37079,0.133177,-0.503417
59,0.447834,0.555432,-0.994461,0.357146,0.171156,-0.498518,0.445234,0.546391,-0.993299,0.359236,0.159511,-0.52593,0.44416,0.554067,-1.000785,0.36231,0.144003,-0.516522,0.443475,0.559724,-0.992331,0.363971,0.156843,-0.505439
60,0.415733,0.568337,-0.995593,0.360843,0.167647,-0.512293,0.423395,0.557176,-0.992507,0.361078,0.153168,-0.519229,0.428304,0.576563,-1.006518,0.353671,0.152156,-0.540519,0.432867,0.567827,-0.991174,0.354248,0.144904,-0.518671
61,0.404867,0.589284,-0.992309,0.340638,0.167835,-0.52251,0.403951,0.587122,-0.99327,0.342522,0.175746,-0.526814,0.413481,0.58459,-0.993651,0.347463,0.161791,-0.502224,0.404776,0.586265,-0.999529,0.334596,0.169923,-0.499918
62,0.393191,0.600719,-0.99265,0.331791,0.18144,-0.50878,0.404591,0.592591,-0.990695,0.336453,0.179921,-0.520753,0.399876,0.607221,-0.993176,0.340428,0.183751,-0.520162,0.393116,0.605554,-0.982944,0.337052,0.170286,-0.528177
63,0.381862,0.622451,-0.990631,0.324754,0.212771,-0.517882,0.375895,0.61167,-0.983842,0.33293,0.177659,-0.522843,0.367553,0.626066,-0.991734,0.32202,0.194095,-0.538503,0.368805,0.616889,-0.991078,0.342899,0.18329,-0.520733
64,0.35406,0.63487,-0.996258,0.321967,0.199928,-0.513737,0.356427,0.622808,-0.985441,0.298782,0.182258,-0.520216,0.362355,0.633214,-0.998412,0.337459,0.196081,-0.509453,0.351282,0.640511,-0.985251,0.325377,0.188591,-0.518382
65,0.346164,0.653355,-0.983525,0.325031,0.201875,-0.518092,0.338511,0.643155,-0.978964,0.3258,0.199497,-0.511005,0.340043,0.64993,-0.980627,0.321791,0.189749,-0.543565,0.324566,0.649855,-0.983525,0.312087,0.231051,-0.516295
66,0.320204,0.655347,-0.975567,0.297702,0.21873,-0.523115,0.329035,0.656017,-0.980486,0.300162,0.211677,-0.523602,0.32559,0.662001,-0.984259,0.318095,0.229544,-0.535088,0.323898,0.657367,-0.974244,0.301018,0.233548,-0.536144
67,0.303581,0.674774,-0.970683,0.320015,0.242785,-0.527053,0.30193,0.674861,-0.978882,0.301018,0.22832,-0.509102,0.302663,0.671396,-0.984073,0.290383,0.22601,-0.519695,0.301495,0.678245,-0.977852,0.298427,0.215769,-0.530461
68,0.288549,0.68871,-0.976573,0.305604,0.221019,-0.531511,0.278635,0.6783,-0.965592,0.289558,0.238506,-0.541283,0.28482,0.683717,-0.967442,0.296592,0.23855,-0.506995,0.287957,0.691881,-0.978324,0.284388,0.245128,-0.525278
69,0.266151,0.704079,-0.967702,0.281685,0.222419,-0.510914,0.266003,0.691488,-0.966418,0.288638,0.239249,-0.529807,0.268718,0.7016,-0.969545,0.296083,0.249218,-0.531372,0.264168,0.70126,-0.970512,0.263546,0.246331,-0.523347
70,0.249837,0.718296,-0.961116,0.275624,0.259244,-0.532176,0.253754,0.711487,-0.964722,0.278068,0.246786,-0.526169,0.248367,0.713541,-0.957822,0.274206,0.238257,-0.52547,0.25854,0.715509,-0.964621,0.266143,0.261185,-0.533879
71,0.234496,0.727769,-0.950117,0.251087,0.255348,-0.513381,0.233513,0.730515,-0.958064,0.2444,0.258161,-0.509343,0.231275,0.739658,-0.962271,0.269745,0.261528,-0.51972,0.23861,0.716346,-0.956313,0.25349,0.274736,-0.518524
72,0.211237,0.743431,-0.959659,0.258054,0.259831,-0.505474,0.217907,0.728871,-0.941987,0.256757,0.274993,-0.535394,0.215212,0.75341,-0.949865,0.278908,0.269302,-0.517194,0.215992,0.737359,-0.945319,0.263893,0.251685,-0.533387
73,0.188431,0.751058,-0.945538,0.249493,0.275521,-0.534277,0.191483,0.74592,-0.949344,0.238066,0.276072,-0.504053,0.194493,0.757751,-0.946358,0.260637,0.262803,-0.53986,0.19516,0.756441,-0.934997,0.252119,0.282873,-0.523182
74,0.178928,0.767844,-0.932527,0.248225,0.284757,-0.507133,0.171933,0.767569,-0.935619,0.241943,0.270489,-0.537098,0.176816,0.76694,-0.937546,0.238944,0.295321,-0.515318,0.173189,0.765305,-0.938408,0.255074,0.290983,-0.512325
75,0.154343,0.785443,-0.937273,0.238405,0.298192,-0.532129,0.155387,0.779202,-0.930514,0.267834,0.296843,-0.523131,0.159085,0.773993,-0.949467,0.2301,0.291963,-0.530177,0.157287,0.77885,-0.938765,0.230753,0.298697,-0.519591
76,0.139305,0.782775,-0.915966,0.217579,0.314574,-0.536189,0.132838,0.794498,-0.927777,0.219906,0.301298,-0.535216,0.143839,0.78295,-0.938229,0.20881,0.286503,-0.533674,0.136738,0.79191,-0.935806,0.237552,0.290225,-0.525578
77,0.11935,0.790004,-0.916351,0.231289,0.299627,-0.521689,0.118929,0.80012,-0.910544,0.190804,0.294063,-0.514672,0.124846,0.795004,-0.923379,0.221518,0.311231,-0.540119,0.120684,0.803512,-0.910921,0.205614,0.336901,-0.51615
78,0.099303,0.817358,-0.905617,0.201575,0.320045,-0.521626,0.09768,0.807211,-0.908144,0.181452,0.316205,-0.518158,0.101214,0.810602,-0.908746,0.207101,0.306236,-0.534006,0.099539,0.810155,-0.912026,0.194691,0.30117,-0.532906
79,0.081538,0.830755,-0.900137,0.216462,0.301462,-0.520578,0.075641,0.813139,-0.907692,0.211415,0.337445,-0.514283,0.088384,0.818469,-0.900336,0.20584,0.327997,-0.514958,0.086649,0.818063,-0.906987,0.202394,0.323193,-0.513714
80,0.063554,0.831179,-0.902546,0.198744,0.347524,-0.53206,0.071031,0.832012,-0.894836,0.196233,0.319893,-0.51406,0.062502,0.828362,-0.89523,0.193286,0.327868,-0.516362,0.06812,0.835327,-0.903345,0.202681,0.32435,-0.506518
81,0.040856,0.845308,-0.890401,0.176821,0.32667,-0.51833,0.040414,0.835408,-0.887705,0.175566,0.341116,-0.515427,0.044647,0.848685,-0.883294,0.190368,0.352615,-0.516415,0.045365,0.85477,-0.887438,0.171386,0.337241,-0.512009
82,0.02881,0.860288,-0.874726,0.175763,0.351581,-0.504424,0.030396,0.841826,-0.882668,0.175671,0.358158,-0.516662,0.028453,0.851703,-0.882694,0.147828,0.35079,-0.506461,0.028516,0.848658,-0.874076,0.158997,0.347929,-0.507893
83,0.012954,0.874556,-0.863,0.162219,0.350421,-0.506351,0.009725,0.858921,-0.871919,0.149857,0.345045,-0.513225,0.01024,0.866111,-0.875886,0.158752,0.344748,-0.508926,0.000571,0.859218,-0.871794,0.157801,0.357613,-0.517737
84,-0.005054,0.872185,-0.864062,0.152,0.37892,-0.517696,-0.011485,0.878733,-0.854055,0.151477,0.37406,-0.511912,-0.02236,0.880108,-0.848564,0.124052,0.366477,-0.50038,-0.016236,0.872885,-0.858297,0.141327,0.35878,-0.507491
85,-0.031965,0.883364,-0.848902,0.121696,0.374513,-0.4992,-0.03146,0.884403,-0.854532,0.120941,0.369596,-0.508092,-0.023948,0.878065,-0.849585,0.131972,0.356085,-0.513419,-0.028632,0.881806,-0.852181,0.136667,0.372528,-0.508454
86,-0.048572,0.881947,-0.840255,0.127904,0.362714,-0.511848,-0.056579,0.884184,-0.842983,0.123539,0.379364,-0.505113,-0.052281,0.893938,-0.837539,0.103708,0.387628,-0.518817,-0.038666,0.893519,-0.83544,0.140327,0.353417,-0.509879
87,-0.074461,0.889157,-0.828212,0.130369,0.38159,-0.51063,-0.082771,0.896413,-0.830299,0.110553,0.386223,-0.504958,-0.066159,0.898689,-0.823549,0.119741,0.390219,-0.520106,-0.076163,0.900759,-0.820616,0.118148,0.383227,-0.51657
88,-0.093015,0.909709,-0.818005,0.126637,0.404732,-0.502927,-0.082143,0.904043,-0.820187,0.09955,0.389863,-0.48403,-0.095033,0.905736,-0.822798,0.086325,0.378416,-0.496397,-0.082145,0.907119,-0.815227,0.129354,0.39351,-0.507327
89,-0.108306,0.919113,-0.817075,0.110723,0.408444,-0.501762,-0.104743,0.922152,-0.807645,0.108255,0.434574,-0.495415,-0.107271,0.9152,-0.806043,0.109129,0.402773,-0.489254,-0.123529,0.914394,-0.803804,0.102795,0.392743,-0.503117
90,-0.120595,0.919417,-0.805345,0.098367,0.419731,-0.483227,-0.132654,0.920423,-0.803162,0.085939,0.408082,-0.505267,-0.123183,0.907773,-0.792713,0.088593,0.392142,-0.486158,-0.130748,0.932564,-0.802852,0.102434,0.401303,-0.507961
91,-0.147857,0.928413,-0.774357,0.070375,0.417387,-0.489179,-0.139157,0.928511,-0.781124,0.081458,0.417979,-0.50602,-0.137674,0.922011,-0.786228,0.078123,0.403555,-0.497597,-0.142105,0.930621,-0.785347,0.083391,0.429018,-0.484414
92,-0.165766,0.935871,-0.777424,0.075773,0.397451,-0.50822,-0.154948,0.940143,-0.776573,0.067874,0.413772,-0.489261,-0.167407,0.936143,-0.771886,0.078591,0.41841,-0.504313,-0.165987,0.928283,-0.772299,0.06073,0.395255,-0.484967
93,-0.191968,0.945678,-0.764389,0.042689,0.421737,-0.492477,-0.184555,0.947375,-0.761854,0.062809,0.440535,-0.480975,-0.187958,0.942076,-0.756429,0.048503,0.435806,-0.473272,-0.183943,0.93857,-0.751073,0.043277,0.422793,-0.487106
94,-0.195612,0.946164,-0.75056,0.05964,0.433917,-0.470981,-0.197772,0.949058,-0.752422,0.055633,0.423905,-0.488579,-0.200159,0.943129,-0.744673,0.067865,0.435537,-0.472599,-0.198443,0.948984,-0.750539,0.060242,0.418461,-0.481655
95,-0.214953,0.951522,-0.729611,0.048958,0.423731,-0.489757,-0.219705,0.947214,-0.739881,0.043207,0.425276,-0.472669,-0.217846,0.952362,-0.745747,0.024247,0.436735,-0.481767,-0.21879,0.953572,-0.732304,0.024334,0.432327,-0.502118
96,-0.229173,0.958776,-0.715316,0.035556,0.446207,-0.472702,-0.235772,0.953495,-0.721231,0.036841,0.431611,-0.472045,-0.232574,0.962132,-0.722906,0.027776,0.436921,-0.470013,-0.227288,0.96173,-0.722035,0.027669,0.437061,-0.477364
97,-0.251213,0.971561,-0.711655,0.013512,0.443568,-0.461792,-0.263705,0.964669,-0.70279,0.029133,0.452194,-0.470788,-0.249978,0.956868,-0.70424,0.020624,0.425947,-0.480903,-0.264414,0.967633,-0.712129,0.02571,0.447456,-0.477735
98,-0.270845,0.977915,-0.695526,0.003884,0.428045,-0.46729,-0.2649,0.967542,-0.700391,0.012804,0.451719,-0.461907,-0.273483,0.97163,-0.704164,0.023907,0.445142,-0.477287,-0.268249,0.970047,-0.700676,0.00417,0.453623,-0.447095
99,-0.290148,0.981274,-0.686612,0.007192,0.45866,-0.446981,-0.296673,0.96819,-0.682659,0.011867,0.476225,-0.457762,-0.289315,0.981244,-0.68144,0.000475,0.435075,-0.468328,-0.291022,0.980331,-0.685613,0.005039,0.472391,-0.445103
100,-0.308781,0.986908,-0.661618,0.002208,0.445809,-0.447987,-0.30762,0.97753,-0.669884,0.005743,0.45753,-0.447679,-0.317354,0.97605,-0.668521,0.004454,0.464007,-0.46879,-0.310857,0.972576,-0.672443,-0.022355,0.45217,-0.44373
101,-0.324504,0.975994,-0.650943,-0.011385,0.453411,-0.441065,-0.327321,0.982471,-0.653972,-0.014241,0.468512,-0.449542,-0.321463,0.990625,-0.650754,-0.019382,0.472861,-0.45081,-0.326936,0.975372,-0.652637,-0.007128,0.453153,-0.46784
