sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.964209,-0.296269,-0.61828,0.453051,-0.246124,-0.259873,1.118811,-0.367576,-0.621828,0.514693,-0.353195,-0.329955,1.022129,-0.370744,-0.658348,0.654932,-0.312959,-0.215087,0.984951,-0.333334,-0.673941,0.605329,-0.333887,-0.306903
11,0.952632,-0.402975,-0.680777,0.75442,-0.384249,-0.239919,0.961432,-0.272137,-0.702268,0.788567,-0.261544,-0.15185,0.99406,-0.406304,-0.589092,0.67279,-0.496871,-0.095836,0.964035,-0.326691,-0.656423,0.631716,-0.365048,-0.169678
12,0.986768,-0.306462,-0.817022,0.617312,-0.654719,-0.255375,0.992126,-0.312461,-0.664151,0.66951,-0.161634,-0.203577,0.9188,-0.288184,-0.661002,0.598104,-0.247887,-0.27474,0.954241,-0.384087,-0.705782,0.801487,-0.434014,-0.23636
13,0.967788,-0.261137,-0.641209,0.637407,-0.289094,-0.301735,0.869181,-0.199926,-0.65203,0.737506,-0.392626,-0.262709,1.055186,-0.226768,-0.749213,0.631021,-0.240941,-0.254122,0.928783,-0.288204,-0.738084,0.732376,-0.445203,-0.347578
14,0.979376,-0.301776,-0.729266,0.583804,-0.268418,-0.349316,0.91354,-0.183577,-0.714445,0.652168,-0.503902,-0.256795,0.853391,-0.262653,-0.758055,0.595066,-0.320189,-0.274774,0.919574,-0.319175,-0.713285,0.530124,-0.287741,-0.196689
15,0.980877,-0.21755,-0.708025,0.785925,-0.304432,-0.195186,1.007936,-0.218335,-0.685406,0.611065,-0.375115,-0.351715,0.984552,-0.206153,-0.732893,0.772804,-0.537625,-0.476963,0.93586,-0.252307,-0.704996,0.694672,-0.326736,-0.262525
16,0.979154,-0.233537,-0.717108,0.798241,-0.294106,-0.180695,0.928632,-0.223786,-0.73509,0.685927,-0.187296,-0.522612,1.03046,-0.273782,-0.737168,0.757243,-0.197618,-0.393481,1.038535,-0.289267,-0.715243,0.603122,-0.348482,-0.40043
17,0.914912,-0.243084,-0.732781,0.656116,-0.341009,-0.377856,0.938328,-0.146475,-0.76229,0.753202,-0.291534,-0.375051,0.91557,-0.216581,-0.79881,0.611939,-0.311198,-0.321468,0.954309,-0.166497,-0.782888,0.494424,-0.33439,-0.271869
18,0.977121,-0.250237,-0.806391,0.5949,-0.414664,-0.331711,0.933137,-0.252572,-0.728073,0.520031,-0.282527,-0.360287,0.980482,-0.199404,-0.757794,0.67744,-0.336076,-0.162913,0.947662,-0.198747,-0.700482,0.820586,-0.224143,-0.341115
19,0.828303,-0.170692,-0.704872,0.630552,-0.24122,-0.367709,0.875123,-0.139409,-0.726612,0.776232,-0.181769,-0.316458,0.911696,-0.109852,-0.811169,0.662223,-0.185842,-0.367008,0.937973,-0.205816,-0.83107,0.703482,-0.210447,-0.314637
20,0.891436,-0.179532,-0.893335,0.67694,-0.36458,-0.419706,0.933183,-0.135972,-0.819956,0.727355,-0.342595,-0.395597,0.924015,-0.171806,-0.73487,0.499041,-0.313233,-0.417985,1.015581,-0.145736,-0.786504,0.779785,-0.348781,-0.56449
21,0.939202,-0.125395,-0.831765,0.599475,-0.316196,-0.354356,0.90627,-0.128664,-0.833429,0.473129,-0.119288,-0.379406,0.965021,-0.117211,-0.844174,0.613767,-0.327566,-0.424722,0.948875,-0.15685,-0.727573,0.574211,-0.250997,-0.31488
22,0.887339,-0.093836,-0.822228,0.733176,-0.31042,-0.231882,0.857443,-0.132294,-0.850827,0.6099,-0.27467,-0.493407,0.955839,-0.078071,-0.889641,0.581717,-0.397638,-0.270769,0.912975,-0.11385,-0.873098,0.815978,-0.167172,-0.459716
23,0.992787,-0.054874,-0.819432,0.569532,-0.247118,-0.417533,0.934642,-0.050393,-0.805953,0.449617,-0.190294,-0.27903,0.881556,-0.127515,-0.907955,0.609761,-0.146253,-0.309477,0.91151,-0.07626,-0.884611,0.71957,-0.472969,-0.451571
24,0.930278,0.006062,-0.919943,0.634997,-0.32097,-0.421343,0.824382,-0.032598,-0.81794,0.855847,-0.27253,-0.464054,0.886285,-0.116425,-0.784328,0.669294,-0.131072,-0.403696,0.855854,-0.184259,-0.897179,0.573949,-0.086845,-0.308648
25,0.871569,-0.088118,-0.772216,0.525633,-0.060927,-0.183964,0.955586,-0.049081,-0.820125,0.723292,-0.259211,-0.445962,0.861647,0.03624,-0.898226,0.560577,-0.416674,-0.267249,0.834196,-0.062726,-0.83822,0.619347,-0.309813,-0.219538
26,0.979295,-0.027371,-0.990931,0.567691,-0.294758,-0.40329,0.812825,-0.036377,-0.878602,0.463041,-0.266632,-0.314931,0.848217,-0.089973,-0.787,0.75616,-0.245727,-0.274244,0.847123,0.047377,-0.884579,0.68034,-0.211015,-0.424311
27,0.854536,-0.060484,-0.890126,0.702959,-0.213727,-0.467921,0.917808,0.018932,-0.895746,0.795474,-0.205997,-0.363795,0.97957,0.023769,-0.885423,0.58556,-0.285822,-0.39197,0.935082,-0.067412,-0.912618,0.658112,-0.110738,-0.467849
28,0.993063,0.055662,-0.865176,0.660674,-0.241407,-0.579501,0.861714,0.057336,-0.922638,0.484871,-0.355547,-0.215016,0.895279,0.03459,-0.915052,0.611106,-0.212376,-0.353111,0.8502,0.05526,-0.902834,0.821945,-0.220112,-0.351353
29,0.839,0.024574,-0.907337,0.800808,-0.336885,-0.513794,0.914955,0.10378,-0.823207,0.49924,-0.289657,-0.502792,0.843953,0.121701,-0.823667,0.559124,-0.206736,-0.294167,0.888107,-0.019089,-0.833719,0.547872,-0.322112,-0.416345
30,0.967308,-1.7e-05,-0.878601,0.578599,-0.203428,-0.496428,0.820154,0.120252,-0.890383,0.700293,-0.110052,-0.465998,0.818227,-0.012159,-0.876963,0.476022,-0.112767,-0.396272,0.911087,0.033195,-0.975133,0.589563,-0.108295,-0.411868
31,0.801083,0.064032,-0.873026,0.63198,-0.239131,-0.498949,0.783076,0.104673,-0.860786,0.652904,-0.209007,-0.301069,0.816081,0.001196,-0.900072,0.59858,-0.307015,-0.486094,0.854508,-0.000192,-0.892622,0.659041,-0.014613,-0.560905
32,0.739692,0.082683,-0.949841,0.610881,-0.158357,-0.460033,0.748568,0.087991,-0.918351,0.63103,-0.032862,-0.518293,0.839082,0.141724,-0.948687,0.610178,0.096067,-0.398891,0.809333,-0.017211,-0.903672,0.665656,-0.246098,-0.542629
33,0.759401,0.080427,-0.908105,0.48481,0.019555,-0.617147,0.819672,0.09872,-0.888376,0.722176,-0.135474,-0.549531,0.759723,0.118786,-0.919776,0.471944,-0.181033,-0.328248,0.813207,0.058801,-0.926448,0.591274,-0.039054,-0.600948
34,0.823569,0.03665,-0.936627,0.570056,0.018763,-0.497059,0.73303,0.132141,-0.990102,0.599881,-0.077045,-0.55784,0.854587,0.157524,-0.945873,0.842523,-0.172903,-0.520952,0.791142,0.126922,-0.941437,0.40498,-0.118377,-0.567362
35,0.732307,0.02686,-1.03368,0.621386,-0.116902,-0.505328,0.802209,0.176665,-0.961539,0.784805,-0.201024,-0.560145,0.735209,0.078373,-0.902209,0.477847,-0.069288,-0.70598,0.800086,0.089625,-0.987356,0.66307,0.054066,-0.570387
36,0.821235,0.122531,-1.042386,0.671914,0.055051,-0.624592,0.763909,0.015152,-0.924224,0.699413,0.002767,-0.512388,0.806665,0.185481,-0.870672,0.533462,-0.066357,-0.399423,0.753348,0.127492,-0.94581,0.469513,-0.09642,-0.525566
37,0.810191,0.194817,-1.094752,0.546222,-0.115525,-0.644204,0.79668,0.253984,-0.894479,0.746493,-0.234417,-0.671639,0.748072,0.197248,-0.970649,0.706117,-0.037912,-0.555094,0.807891,0.17413,-0.924864,0.692417,-0.154015,-0.554553
38,0.69109,0.094115,-0.834532,0.59293,-0.101044,-0.411852,0.776861,0.173088,-0.880901,0.567666,-0.059598,-0.464718,0.834539,0.14907,-1.057381,0.624287,0.058175,-0.496244,0.71331,0.203152,-0.852536,0.620858,-0.11088,-0.612976
39,0.634539,0.145909,-0.909731,0.597313,-0.214916,-0.354873,0.727175,0.237261,-0.883087,0.472023,-0.029081,-0.613513,0.811962,0.182753,-0.997307,0.57021,0.09789,-0.640393,0.776431,0.226598,-0.991353,0.672357,-4.7e-05,-0.403363
40,0.776906,0.261474,-0.947593,0.647141,-0.17385,-0.587631,0.718106,0.18328,-0.966615,0.618897,0.022857,-0.715757,0.734279,0.303941,-0.91822,0.492582,-0.1204,-0.446142,0.653108,0.236086,-0.972085,0.696358,-0.025494,-0.512418
41,0.710436,0.190975,-0.928081,0.537393,-0.11047,-0.355701,0.807115,0.308296,-1.016198,0.522693,-0.141264,-0.518325,0.776926,0.266695,-1.016471,0.707696,0.027323,-0.424157,0.702155,0.270587,-1.033323,0.686661,0.092986,-0.506315
42,0.618563,0.32349,-0.871971,0.706189,-0.238434,-0.508159,0.707399,0.219195,-0.895374,0.525017,-0.043335,-0.643397,0.693484,0.200151,-1.045319,0.474247,-0.14619,-0.384447,0.690551,0.296675,-0.896457,0.442672,-0.071399,-0.619234
43,0.675906,0.300231,-1.040194,0.656677,0.048267,-0.554598,0.700112,0.351117,-0.946232,0.508325,-0.131546,-0.525923,0.655815,0.257783,-0.932851,0.687888,-0.189747,-0.461474,0.711117,0.322221,-1.033767,0.490068,-0.107989,-0.681961
44,0.643302,0.360958,-0.961056,0.605059,-0.055442,-0.49743,0.766644,0.333676,-1.040693,0.394814,-0.03313,-0.606677,0.569724,0.178316,-0.945797,0.576749,0.060623,-0.68475,0.650844,0.256333,-0.943877,0.534419,-0.026017,-0.559811
45,0.658629,0.392503,-0.995179,0.703755,-0.110392,-0.494145,0.764121,0.349921,-0.997889,0.541702,0.129655,-0.593859,0.691058,0.25738,-0.95546,0.587488,0.015735,-0.655836,0.696462,0.326048,-1.005057,0.576813,-0.061721,-0.477223
46,0.690436,0.25255,-0.82493,0.578955,-0.032757,-0.546504,0.663392,0.345865,-0.977125,0.522398,-0.077326,-0.479334,0.691548,0.363106,-0.970838,0.826289,0.026842,-0.636941,0.717701,0.261576,-0.953902,0.491314,0.232164,-0.72171
47,0.59796,0.409638,-0.949841,0.376693,0.291723,-0.622077,0.591871,0.339742,-1.000184,0.406104,-0.036221,-0.6681,0.679286,0.343425,-1.00349,0.594981,0.19524,-0.530391,0.656337,0.339463,-1.029271,0.642235,0.04633,-0.636478
48,0.667577,0.359216,-1.017151,0.41379,0.155287,-0.68952,0.535618,0.34598,-1.045355,0.69014,-0.13026,-0.503286,0.622142,0.322421,-0.982886,0.477607,0.12105,-0.579647,0.586304,0.419545,-0.946459,0.580007,0.145204,-0.704385
49,0.577163,0.338144,-1.007948,0.497393,0.115637,-0.495297,0.605413,0.297175,-0.982635,0.412556,0.138722,-0.703335,0.680629,0.376058,-0.966744,0.528223,0.120347,-0.597552,0.652679,0.456781,-0.960946,0.448126,0.072295,-0.574803
50,0.545662,0.312874,-1.063341,0.610947,0.027483,-0.437887,0.58988,0.419087,-1.006148,0.632901,-0.065469,-0.899292,0.602365,0.308802,-0.996039,0.514579,-0.099899,-0.477867,0.660356,0.357602,-1.057747,0.529611,0.030672,-0.624926
51,0.548696,0.393675,-1.034269,0.480565,0.099878,-0.329215,0.583187,0.469099,-0.982952,0.62737,0.120218,-0.422027,0.591604,0.43721,-1.077458,0.55476,-0.026119,-0.532008,0.631337,0.503219,-0.991419,0.725552,0.110528,-0.60317
52,0.567202,0.481935,-1.058092,0.492271,-0.034479,-0.602305,0.543013,0.354593,-1.007288,0.379789,0.165491,-0.677567,0.544793,0.37818,-0.988555,0.555625,0.107092,-0.493103,0.680132,0.466966,-1.078604,0.581926,0.183119,-0.437079
53,0.561556,0.455344,-1.084916,0.482758,0.126911,-0.463193,0.451466,0.400488,-1.059122,0.570981,0.075185,-0.464616,0.512944,0.515124,-0.952998,0.615222,0.177788,-0.574803,0.562837,0.548481,-1.063564,0.457333,0.026325,-0.660405
54,0.48535,0.570112,-1.112705,0.581048,-0.017013,-0.698622,0.500727,0.464109,-0.981927,0.542395,0.024234,-0.684696,0.503706,0.497536,-1.093969,0.436194,-0.049132,-0.703938,0.596656,0.386846,-0.927519,0.436015,0.05017,-0.531758
55,0.585432,0.554378,-1.104801,0.469037,0.262192,-0.52531,0.5253,0.467929,-1.025641,0.540353,0.233767,-0.599027,0.539339,0.540902,-1.034782,0.553737,0.21804,-0.712746,0.466437,0.549001,-1.04944,0.482336,0.163494,-0.745228
56,0.471443,0.493323,-1.013227,0.410726,0.274825,-0.66529,0.497659,0.532787,-0.985183,0.604562,0.230026,-0.649912,0.479552,0.501159,-1.079409,0.492732,0.197158,-0.709617,0.454172,0.567024,-0.958171,0.468331,0.104769,-0.586731
57,0.570219,0.503544,-0.916646,0.55973,0.172042,-0.596991,0.477177,0.537329,-0.977107,0.381878,0.12137,-0.535681,0.492505,0.508674,-0.938078,0.578817,-0.016304,-0.489126,0.467549,0.498088,-1.009084,0.504167,0.148462,-0.735164
58,0.535528,0.597326,-1.02302,0.518511,0.166086,-0.561389,0.376592,0.522393,-0.985108,0.295425,0.038971,-0.457713,0.471329,0.498409,-1.029349,0.631091,0.14204,-0.661967,0.408759,0.569598,-1.040738,0.554732,0.339108,-0.770668
59,0.378377,0.585104,-1.044604,0.324542,0.231294,-0.598983,0.433443,0.509129,-1.01483,0.417171,0.258915,-0.499126,0.502456,0.6326,-0.998443,0.150656,0.162405,-0.485883,0.360165,0.544038,-1.007794,0.522093,0.301669,-0.566465
60,0.41915,0.584466,-0.966584,0.685347,0.197329,-0.677793,0.428888,0.472617,-0.959597,0.420915,0.265332,-0.699401,0.391769,0.494818,-1.074161,0.535405,0.166667,-0.635964,0.481723,0.583434,-0.974429,0.466759,0.135019,-0.568984
61,0.385253,0.588366,-1.109995,0.283298,0.129953,-0.608384,0.421442,0.566323,-0.940335,0.361165,0.1473,-0.625194,0.375485,0.535973,-1.04371,0.357082,0.196844,-0.543704,0.400825,0.616187,-0.918808,0.341097,0.296264,-0.87279
62,0.37029,0.678987,-0.988064,0.377012,0.320693,-0.538553,0.292932,0.639625,-0.934617,0.561632,0.117259,-0.703945,0.402644,0.562234,-1.014435,0.505645,0.099859,-0.620355,0.380366,0.53926,-0.990895,0.364785,0.106127,-0.811181
63,0.393252,0.56109,-0.928171,0.560016,0.34096,-0.610713,0.451238,0.625636,-1.027077,0.508937,0.064894,-0.4236,0.285931,0.592361,-0.968377,0.242219,0.361657,-0.580108,0.341685,0.598876,-1.004337,0.287406,0.159196,-0.642598
64,0.296969,0.659262,-1.003043,0.430992,0.032608,-0.738951,0.489022,0.609606,-1.050194,0.367082,0.271864,-0.326069,0.389942,0.631239,-0.976806,0.591729,0.251918,-0.608416,0.391133,0.66272,-1.013516,0.573143,0.215635,-0.729645
65,0.304181,0.728724,-0.963,0.419757,0.184953,-0.670371,0.294884,0.574268,-0.917417,0.581107,0.320374,-0.755048,0.35826,0.715854,-0.911513,0.456569,0.143975,-0.566877,0.402464,0.564337,-0.988142,0.373277,0.425506,-0.828808
66,0.381922,0.737971,-1.087103,0.385447,0.184425,-0.616496,0.297038,0.74426,-0.938912,0.402527,0.162203,-0.817828,0.393906,0.643578,-1.029782,0.359049,0.176671,-0.443909,0.325494,0.618611,-1.01519,0.437927,0.308981,-0.779977
67,0.324562,0.66285,-1.021915,0.466054,0.454606,-0.414167,0.302518,0.697785,-0.910982,0.460094,0.213615,-0.756798,0.330906,0.736316,-0.971786,0.333627,0.121016,-0.639572,0.300416,0.686788,-0.997618,0.426456,0.290626,-0.457104
68,0.24902,0.674501,-0.991744,0.23169,0.355387,-0.775791,0.237745,0.708679,-0.992155,0.407578,0.300434,-0.506293,0.240222,0.651071,-0.937282,0.45458,0.164917,-0.696161,0.246159,0.657683,-1.033435,0.100786,0.319983,-0.705785
69,0.300019,0.755584,-0.96408,0.43607,0.463439,-0.71692,0.186856,0.7696,-0.959706,0.355276,0.282598,-0.673752,0.207581,0.690116,-1.004032,0.406999,0.246326,-0.609893,0.309806,0.6973,-0.985954,0.247239,0.378426,-0.76104
70,0.320974,0.747204,-0.956989,0.260605,0.38058,-0.68166,0.226125,0.701734,-0.957495,0.322396,0.320768,-0.675993,0.281131,0.649887,-0.968564,0.4765,0.485057,-0.912913,0.186356,0.755325,-1.019635,0.397043,0.335693,-0.582984
71,0.197302,0.804044,-1.013363,0.351208,0.386949,-0.636061,0.295315,0.712369,-0.950136,0.328324,0.318167,-0.581645,0.198892,0.651443,-0.993349,0.338867,0.297318,-0.591992,0.257323,0.802386,-0.866567,0.388656,0.227581,-0.686126
72,0.263154,0.738014,-1.025427,0.285531,0.392334,-0.716786,0.343547,0.752456,-0.99861,0.182325,0.403671,-0.661762,0.276075,0.675119,-0.895669,0.342477,0.472513,-0.592344,0.17607,0.836616,-0.99102,0.314863,0.325415,-0.590232
73,0.175266,0.799415,-0.976349,0.312527,0.305474,-0.764695,0.216849,0.749556,-0.969423,0.118858,0.264956,-0.834628,0.186825,0.734635,-0.988954,0.14349,0.464237,-0.709386,0.193485,0.772641,-0.972963,0.531286,0.271543,-0.754772
74,0.131642,0.81927,-0.869154,0.288412,0.276481,-0.772914,0.155942,0.830248,-0.944509,0.270554,0.38364,-0.750062,0.134611,0.726868,-0.854396,0.258656,0.292499,-0.744077,0.263926,0.77864,-1.009449,0.289412,0.466508,-0.75756
75,0.194314,0.82906,-0.957691,0.346803,0.167864,-0.482919,0.126789,0.830974,-0.922545,0.401302,0.386916,-0.683629,0.078461,0.809172,-0.91193,0.377154,0.356535,-0.796136,0.080039,0.715062,-0.924587,0.357662,0.305545,-0.678652
76,0.133679,0.85211,-1.005201,0.247513,0.336714,-0.751733,0.113298,0.763318,-1.017089,0.281222,0.433357,-0.58249,0.201763,0.80526,-0.979524,0.13274,0.411026,-0.748567,0.181315,0.829942,-0.937803,0.236058,0.511187,-0.604156
77,0.146008,0.776136,-0.99701,0.307253,0.305064,-0.719994,0.131509,0.723633,-0.911022,0.47753,0.29974,-0.67384,0.154812,0.710796,-0.919583,0.224045,0.470012,-0.647996,0.136982,0.826473,-0.931934,0.354607,0.564221,-0.69153
78,0.131814,0.756753,-0.903754,0.295823,0.49149,-0.631481,0.19965,0.811074,-0.989371,0.331333,0.353318,-0.579768,0.001507,0.812938,-1.009426,0.221856,0.315492,-0.62716,0.123167,0.796536,-0.840777,0.147659,0.090052,-0.721126
79,0.15182,0.866449,-0.84861,0.069951,0.548751,-0.67566,0.125719,0.819968,-1.001901,0.305249,0.505462,-0.518638,0.064262,0.891758,-0.86828,0.237414,0.370805,-0.478317,0.057139,0.83963,-0.949927,0.132638,0.396687,-0.753001
80,0.039581,0.749919,-0.854118,0.125276,0.259253,-0.749155,0.073604,0.817654,-0.791626,0.304992,0.32743,-0.67439,0.029828,0.80247,-0.901433,0.307335,0.37285,-0.562929,0.042408,0.843012,-0.916429,0.162021,0.338364,-0.383423
81,0.071943,0.85937,-0.804867,0.381089,0.522678,-0.700024,0.043605,0.779242,-0.934493,0.246218,0.465498,-0.721225,0.03395,0.844705,-0.877955,0.156577,0.304565,-0.658822,0.036239,0.870094,-0.859302,0.232345,0.436779,-0.627806
82,0.006825,0.900212,-0.955091,0.257053,0.303041,-0.678628,-0.022696,0.844292,-0.929349,0.147852,0.405342,-0.385917,0.048953,0.86966,-0.869583,0.067925,0.232809,-0.591241,0.015092,0.893958,-0.863352,0.15441,0.2363,-0.777433
83,-0.039502,0.752296,-0.788126,0.277884,0.351833,-0.686353,-0.054652,0.831229,-0.805007,0.217731,0.423805,-0.590052,-0.080057,0.805395,-0.915616,0.235304,0.430793,-0.807198,-0.026585,0.892499,-0.904478,0.126085,0.462695,-0.745911
84,0.005416,0.885008,-0.876895,0.064265,0.561548,-0.703802,-0.043817,0.917421,-0.76996,0.080773,0.457286,-0.714828,-0.020674,0.914917,-0.844149,0.075545,0.505609,-0.445544,0.042093,0.928537,-0.917452,0.139585,0.550686,-0.626171
85,-0.002844,0.933881,-0.87415,0.125034,0.438593,-0.673765,0.006528,0.88519,-0.791295,0.308048,0.401218,-0.581092,-0.018892,0.907469,-0.863913,0.141142,0.443919,-0.709241,-0.071527,0.855254,-0.856617,0.251907,0.580719,-0.573547
86,-0.035918,0.925169,-0.819576,0.218254,0.328035,-0.60301,0.045513,0.858088,-0.80486,0.22557,0.416547,-0.652294,-0.122046,0.914013,-0.865164,0.165312,0.250926,-0.669491,-0.141357,0.887866,-0.886126,0.246786,0.534956,-0.611304
87,0.002779,0.897684,-0.848916,0.068234,0.400367,-0.594805,-0.128498,0.835688,-0.858559,-0.019198,0.278341,-0.589949,-0.135372,1.042292,-0.765973,-0.121428,0.578705,-0.471497,-0.010533,0.861665,-0.857621,0.176563,0.364203,-0.492447
88,-0.083207,0.916252,-0.806441,0.058347,0.617055,-0.505172,-0.029142,0.912401,-0.764604,-0.038215,0.558557,-0.602517,-0.076121,0.856855,-0.797934,0.085079,0.282728,-0.571775,-0.035943,0.846732,-0.804929,0.112659,0.499707,-0.524579
89,-0.149169,0.922405,-0.778201,0.101748,0.685831,-0.606301,-0.008987,0.923618,-0.752486,0.01291,0.525757,-0.448477,-0.097013,0.959912,-0.822339,0.267797,0.18362,-0.482017,-0.057952,1.008286,-0.764582,0.086809,0.396612,-0.63573
90,-0.160447,0.906018,-0.773152,0.182545,0.48234,-0.825561,-0.128156,0.926933,-0.807268,0.173095,0.57766,-0.598806,-0.109319,0.925305,-0.817755,0.212926,0.661816,-0.608554,-0.05492,0.989375,-0.780409,0.172464,0.555316,-0.722618
91,-0.135128,0.917186,-0.629388,0.280603,0.636202,-0.721877,-0.13594,0.980316,-0.78164,-0.085528,0.457005,-0.928615,-0.217261,0.905437,-0.757616,0.163376,0.547627,-0.465285,-0.162645,0.912355,-0.767825,0.058594,0.554459,-0.571942
92,-0.141048,0.950299,-0.783349,-0.015142,0.611135,-0.757239,-0.098365,1.001296,-0.790929,0.120926,0.488625,-0.576878,-0.165797,0.904094,-0.771884,0.00716,0.530089,-0.669514,-0.195996,0.963371,-0.696747,0.143377,0.625583,-0.629919
93,-0.191252,0.966865,-0.762415,0.113199,0.558741,-0.674656,-0.172636,0.991469,-0.722003,0.098379,0.463087,-0.373928,-0.17342,0.956489,-0.845187,0.122477,0.447493,-0.593507,-0.096132,0.931963,-0.724842,-0.072358,0.460695,-0.766197
94,-0.227676,0.960926,-0.80599,-0.033745,0.397725,-0.564064,-0.213507,1.040959,-0.780099,0.110925,0.531558,-0.674853,-0.152869,0.971694,-0.772257,0.050666,0.405354,-0.565794,-0.261784,0.861774,-0.721733,0.082379,0.611834,-0.503642
95,-0.183961,1.019868,-0.705876,0.058626,0.581679,-0.587145,-0.193646,0.942477,-0.730846,-0.022542,0.578731,-0.607284,-0.246448,0.938173,-0.68009,-0.116392,0.475989,-0.772463,-0.234521,0.964484,-0.748916,0.055206,0.605133,-0.609077
96,-0.319401,0.968539,-0.680834,0.171607,0.509242,-0.527734,-0.309133,0.931243,-0.676161,0.132998,0.555594,-0.584848,-0.254897,0.92305,-0.674439,0.161995,0.460768,-0.486926,-0.226895,1.045335,-0.694899,-0.148816,0.434059,-0.573487
97,-0.290033,0.948392,-0.712312,-0.001135,0.548079,-0.574338,-0.235389,1.015471,-0.649043,-0.04926,0.631257,-0.517832,-0.294678,1.016863,-0.657755,0.165026,0.527179,-0.571099,-0.25368,0.941635,-0.762648,0.065317,0.623862,-0.629302
98,-0.234572,1.015311,-0.725814,0.089222,0.733012,-0.710191,-0.231194,0.982084,-0.768114,0.013524,0.53629,-0.480239,-0.297822,0.96203,-0.672346,0.077373,0.625867,-0.528474,-0.26193,0.949504,-0.786948,0.032798,0.822425,-0.551938
99,-0.269104,1.131487,-0.687633,0.149749,0.507879,-0.651861,-0.29002,0.980943,-0.73715,0.044297,0.540228,-0.658062,-0.310952,0.941185,-0.68418,0.00671,0.713398,-0.584189,-0.385464,1.008333,-0.719263,0.083572,0.592109,-0.607463
100,-0.324874,0.899836,-0.696861,-0.100898,0.629475,-0.527694,-0.367206,0.997992,-0.617437,-0.131611,0.557267,-0.411113,-0.341978,1.040621,-0.543464,-0.059065,0.630897,-0.675561,-0.250278,0.892109,-0.65621,0.004111,0.576744,-0.49608
101,-0.364121,1.008017,-0.678388,0.094848,0.874615,-0.74364,-0.372166,0.942684,-0.570012,0.111793,0.609404,-0.657403,-0.412336,0.987568,-0.719433,-0.083345,0.523865,-0.445609,-0.270484,0.942403,-0.656152,0.064062,0.387498,-0.485685
