sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
11,0.980225,-0.310482,-0.674399,0.52844,-0.297111,-0.230937,0.974662,-0.313402,-0.670729,0.530346,-0.336065,-0.239137,0.976426,-0.302789,-0.665605,0.526041,-0.316115,-0.21806,0.978796,-0.311996,-0.664764,0.54856,-0.304567,-0.231921
12,0.965428,-0.296755,-0.680515,0.528241,-0.305041,-0.228281,0.972109,-0.284749,-0.68187,0.548691,-0.305047,-0.211405,0.971918,-0.294077,-0.680527,0.538153,-0.30075,-0.204789,0.975212,-0.291564,-0.677026,0.541401,-0.307014,-0.24932
13,0.972387,-0.272516,-0.699929,0.553544,-0.297199,-0.23946,0.972708,-0.27994,-0.690896,0.551225,-0.301314,-0.254162,0.969909,-0.273435,-0.700395,0.545843,-0.287725,-0.237392,0.973371,-0.272935,-0.691215,0.528499,-0.293058,-0.266467
14,0.967489,-0.247755,-0.712047,0.560281,-0.289539,-0.262008,0.965718,-0.254018,-0.70913,0.553838,-0.290983,-0.257903,0.964267,-0.259216,-0.706704,0.535875,-0.271722,-0.270491,0.963346,-0.256867,-0.702422,0.552489,-0.281714,-0.257477
15,0.962247,-0.23509,-0.72512,0.528401,-0.284217,-0.27076,0.962514,-0.237207,-0.727523,0.548575,-0.28449,-0.2594,0.959141,-0.243283,-0.720862,0.528387,-0.275771,-0.271453,0.956355,-0.237077,-0.714141,0.554016,-0.287935,-0.252148
16,0.947565,-0.220217,-0.739143,0.545149,-0.301721,-0.286935,0.956153,-0.220306,-0.727567,0.551173,-0.28246,-0.284957,0.961171,-0.224877,-0.737697,0.536444,-0.275749,-0.281679,0.961481,-0.228713,-0.731834,0.543102,-0.257519,-0.281035
17,0.95096,-0.207213,-0.754272,0.527034,-0.272114,-0.273326,0.94699,-0.199205,-0.743491,0.559839,-0.25025,-0.275903,0.954491,-0.20295,-0.744357,0.5524,-0.260185,-0.282576,0.943585,-0.198025,-0.744778,0.553566,-0.25854,-0.278587
18,0.947628,-0.187371,-0.764286,0.517159,-0.247033,-0.280447,0.936703,-0.188561,-0.758509,0.542722,-0.241333,-0.2972,0.947803,-0.191771,-0.770382,0.533568,-0.248508,-0.295605,0.945383,-0.191199,-0.753762,0.550591,-0.240497,-0.293937
19,0.93317,-0.168725,-0.773511,0.546727,-0.242464,-0.303516,0.936722,-0.159048,-0.773466,0.553248,-0.245491,-0.287848,0.938204,-0.176117,-0.763314,0.536196,-0.24209,-0.285268,0.929162,-0.162211,-0.769903,0.552542,-0.230323,-0.289171
20,0.929362,-0.142657,-0.785783,0.541403,-0.25834,-0.296703,0.935597,-0.145451,-0.780958,0.535504,-0.249066,-0.321263,0.923865,-0.145202,-0.792865,0.558635,-0.226267,-0.310304,0.921834,-0.143191,-0.781405,0.547295,-0.235779,-0.312132
21,0.923268,-0.12474,-0.798099,0.544333,-0.227299,-0.327418,0.925977,-0.12929,-0.795727,0.548348,-0.219726,-0.33542,0.91764,-0.126627,-0.793038,0.530394,-0.216547,-0.321504,0.921599,-0.135602,-0.793776,0.534785,-0.235386,-0.320095
22,0.906628,-0.102935,-0.812773,0.541518,-0.208638,-0.311129,0.905778,-0.108035,-0.811911,0.525162,-0.212108,-0.330829,0.922089,-0.106509,-0.81091,0.533804,-0.224793,-0.318968,0.910213,-0.112857,-0.807186,0.548827,-0.213341,-0.320768
23,0.913211,-0.077688,-0.818007,0.540945,-0.208791,-0.323934,0.906189,-0.088255,-0.814106,0.541855,-0.206581,-0.337929,0.903616,-0.090985,-0.819231,0.529505,-0.200446,-0.324767,0.905689,-0.098899,-0.813755,0.546792,-0.212666,-0.338651
24,0.90155,-0.076144,-0.828257,0.552442,-0.188253,-0.351325,0.902926,-0.078484,-0.826426,0.533689,-0.19386,-0.329121,0.898744,-0.068515,-0.830301,0.525713,-0.204714,-0.346111,0.898764,-0.070309,-0.82873,0.525898,-0.198514,-0.329802
25,0.89289,-0.048452,-0.840467,0.526081,-0.17443,-0.342047,0.893873,-0.056281,-0.841356,0.541858,-0.197111,-0.341474,0.891048,-0.046786,-0.836142,0.523016,-0.193652,-0.345375,0.892733,-0.050429,-0.834496,0.542032,-0.188075,-0.350768
26,0.881181,-0.025401,-0.852641,0.554828,-0.185007,-0.342921,0.877686,-0.043971,-0.850764,0.540838,-0.185629,-0.340255,0.883239,-0.034379,-0.851095,0.529356,-0.180082,-0.346392,0.881439,-0.037217,-0.84573,0.539488,-0.176772,-0.360406
27,0.870605,-0.006271,-0.854139,0.523906,-0.173409,-0.366724,0.867785,-0.008328,-0.858131,0.536621,-0.171207,-0.366794,0.883816,-0.024735,-0.855253,0.509645,-0.162002,-0.356282,0.87481,-0.014151,-0.860531,0.534588,-0.180148,-0.348203
28,0.867245,0.004694,-0.862969,0.521571,-0.175306,-0.365752,0.865027,0.003758,-0.872865,0.537259,-0.172252,-0.351641,0.866587,0.011174,-0.866017,0.523002,-0.168886,-0.384219,0.863988,0.004113,-0.869571,0.52305,-0.171314,-0.376478
29,0.85542,0.02877,-0.87877,0.513849,-0.170402,-0.378393,0.860938,0.02204,-0.885891,0.514825,-0.159195,-0.375696,0.865348,0.027021,-0.878019,0.520942,-0.158012,-0.358622,0.843391,0.022305,-0.880171,0.542252,-0.14729,-0.38873
30,0.847368,0.039323,-0.893992,0.53096,-0.13901,-0.37529,0.850742,0.052394,-0.888704,0.526901,-0.133812,-0.388993,0.840676,0.04576,-0.880874,0.518053,-0.115712,-0.414651,0.844198,0.046666,-0.886809,0.505298,-0.140509,-0.379316
31,0.839975,0.057748,-0.89368,0.515921,-0.120621,-0.402134,0.834341,0.05216,-0.899414,0.513511,-0.121332,-0.39484,0.831614,0.059791,-0.893154,0.517162,-0.13551,-0.380898,0.836406,0.067179,-0.900498,0.489658,-0.123205,-0.399383
32,0.830559,0.084501,-0.898864,0.518213,-0.119291,-0.403959,0.821661,0.082484,-0.898818,0.521498,-0.125898,-0.382454,0.820583,0.082466,-0.906658,0.503478,-0.096447,-0.398284,0.818439,0.08283,-0.902257,0.524618,-0.096616,-0.396608
33,0.806515,0.097217,-0.918592,0.531808,-0.088318,-0.403633,0.814356,0.10117,-0.907912,0.525361,-0.113423,-0.393416,0.807001,0.095051,-0.902127,0.505067,-0.107902,-0.416064,0.813141,0.098374,-0.912985,0.512041,-0.108691,-0.414535
34,0.794686,0.12781,-0.91658,0.50744,-0.126106,-0.427301,0.802732,0.114519,-0.92633,0.501676,-0.095749,-0.415073,0.800133,0.120176,-0.914887,0.501993,-0.095733,-0.418149,0.800631,0.113071,-0.920979,0.502267,-0.096748,-0.415556
35,0.789558,0.139814,-0.932406,0.514707,-0.08843,-0.417388,0.788528,0.125751,-0.929207,0.50336,-0.097064,-0.417878,0.791354,0.128565,-0.93117,0.506748,-0.107731,-0.419329,0.798749,0.140045,-0.9293,0.501378,-0.084494,-0.432663
36,0.783799,0.150231,-0.939264,0.504594,-0.074056,-0.423869,0.781907,0.156071,-0.927111,0.483586,-0.071818,-0.404942,0.771975,0.154921,-0.929874,0.511597,-0.089473,-0.41652,0.776809,0.156112,-0.927902,0.527396,-0.090642,-0.425006
37,0.768149,0.177361,-0.940417,0.493033,-0.059838,-0.408901,0.764642,0.166381,-0.945212,0.489397,-0.062699,-0.428573,0.75529,0.184019,-0.932297,0.502894,-0.079152,-0.431113,0.777263,0.174106,-0.939234,0.487107,-0.064077,-0.44228
38,0.757868,0.1902,-0.937204,0.494409,-0.060879,-0.434181,0.753003,0.185833,-0.942522,0.501456,-0.063705,-0.440481,0.749261,0.184189,-0.951333,0.512184,-0.056334,-0.416192,0.757708,0.198961,-0.937186,0.507505,-0.059557,-0.428134
39,0.733462,0.208457,-0.952541,0.51662,-0.052236,-0.437022,0.740563,0.20522,-0.950799,0.503111,-0.038201,-0.431929,0.74181,0.207889,-0.941946,0.493305,-0.035882,-0.435059,0.748408,0.215896,-0.943314,0.490709,-0.036091,-0.455492
40,0.73225,0.216428,-0.952778,0.491215,-0.037179,-0.451497,0.732581,0.230361,-0.953862,0.495061,-0.040187,-0.449765,0.717614,0.226435,-0.962731,0.487505,-0.038415,-0.449541,0.734014,0.219287,-0.956381,0.48212,-0.033211,-0.447429
41,0.714631,0.24166,-0.963629,0.493677,-0.016106,-0.46106,0.721891,0.243743,-0.962748,0.489554,-0.01789,-0.46049,0.723152,0.235793,-0.951783,0.500837,-0.027605,-0.477154,0.715908,0.248478,-0.962825,0.489292,-0.026044,-0.462214
42,0.71327,0.264032,-0.97605,0.484511,-0.016223,-0.458026,0.703804,0.255952,-0.960884,0.489864,-0.018791,-0.471662,0.69726,0.261876,-0.973109,0.484276,-0.028045,-0.462842,0.702372,0.271576,-0.968197,0.471067,-0.018465,-0.457719
43,0.690002,0.277025,-0.9776,0.486661,-0.000873,-0.460584,0.68295,0.278415,-0.973474,0.476121,-0.028392,-0.468842,0.690514,0.275647,-0.97377,0.469326,0.002385,-0.471936,0.689575,0.281388,-0.975096,0.461597,-0.014113,-0.467452
44,0.677388,0.30583,-0.977705,0.458922,0.008237,-0.461945,0.681373,0.306409,-0.971369,0.460351,-0.012982,-0.465742,0.675331,0.305107,-0.974229,0.459805,-0.001496,-0.474588,0.682532,0.300685,-0.96863,0.458586,-0.015094,-0.473249
45,0.661674,0.32437,-0.986013,0.464883,0.000487,-0.475163,0.659415,0.317354,-0.977375,0.463419,-0.003008,-0.473794,0.664419,0.31789,-0.990102,0.466229,0.015955,-0.484505,0.659697,0.317467,-0.979728,0.462669,-0.003421,-0.462748
46,0.645415,0.338427,-0.977944,0.443988,0.022632,-0.492033,0.657298,0.338355,-0.981426,0.450101,0.012978,-0.482815,0.649566,0.344999,-0.993235,0.441628,0.011077,-0.484236,0.640043,0.345089,-0.977202,0.460908,0.023806,-0.473547
47,0.634676,0.36239,-0.987346,0.443296,0.019592,-0.482996,0.630329,0.355574,-0.985953,0.470114,0.021061,-0.471421,0.640311,0.353793,-0.979544,0.432453,0.03445,-0.492148,0.6303,0.350924,-0.980965,0.467966,0.057666,-0.487398
48,0.622699,0.378115,-0.98671,0.461311,0.056255,-0.496134,0.618111,0.374387,-0.983037,0.437645,0.04714,-0.487421,0.622129,0.366968,-0.988793,0.441819,0.045178,-0.485149,0.614863,0.373516,-0.983533,0.458897,0.046282,-0.473622
49,0.601092,0.384526,-0.990766,0.44829,0.066972,-0.510414,0.604075,0.381445,-0.98954,0.442015,0.039113,-0.495441,0.607449,0.401394,-0.997668,0.449238,0.063121,-0.512092,0.596073,0.3907,-0.989384,0.445885,0.063375,-0.499165
50,0.586029,0.408717,-0.988078,0.435729,0.064934,-0.501416,0.590318,0.415151,-0.990499,0.434658,0.087888,-0.491082,0.584184,0.407065,-0.989028,0.449198,0.088153,-0.48729,0.585125,0.395348,-0.999647,0.426518,0.070864,-0.488114
51,0.574036,0.421639,-0.993432,0.428008,0.063829,-0.504234,0.577631,0.426675,-0.995962,0.431942,0.061715,-0.498662,0.573331,0.426137,-0.995987,0.421328,0.062741,-0.511581,0.57161,0.413654,-0.99817,0.420137,0.067666,-0.494903
52,0.55615,0.450505,-0.999406,0.43094,0.088712,-0.522718,0.554308,0.432153,-1.010776,0.416291,0.097516,-0.505245,0.555915,0.449794,-1.000023,0.422425,0.089511,-0.505456,0.55536,0.446412,-0.986916,0.427051,0.100066,-0.498886
53,0.544861,0.460588,-1.003437,0.417138,0.080383,-0.506174,0.540354,0.461027,-0.999404,0.412392,0.115758,-0.518869,0.546343,0.456823,-1.004462,0.418305,0.104498,-0.514506,0.539936,0.456079,-0.991142,0.417408,0.085885,-0.522984
54,0.519578,0.477499,-1.005666,0.396626,0.106532,-0.504604,0.524847,0.479794,-1.004525,0.405074,0.094084,-0.50913,0.516232,0.46555,-0.999623,0.391241,0.088123,-0.525489,0.524568,0.471074,-0.995466,0.418291,0.100524,-0.538662
55,0.513257,0.497215,-1.001618,0.40877,0.116468,-0.519109,0.514694,0.489914,-0.999393,0.391986,0.120135,-0.518017,0.515511,0.485437,-1.005611,0.411642,0.110987,-0.506992,0.51308,0.496666,-1.010085,0.397738,0.101424,-0.515253
56,0.496973,0.512338,-1.003941,0.390651,0.125126,-0.522216,0.48835,0.513263,-1.006863,0.393116,0.116456,-0.511364,0.489606,0.496896,-0.998286,0.402177,0.112502,-0.496385,0.490709,0.504027,-0.997963,0.405708,0.124119,-0.51527
57,0.484779,0.529936,-0.997846,0.383197,0.140655,-0.544711,0.476749,0.518803,-0.998853,0.366414,0.144594,-0.519787,0.482482,0.522587,-0.993798,0.388556,0.124128,-0.533835,0.46508,0.523654,-1.005822,0.378187,0.133266,-0.524634
58,0.455121,0.537987,-0.992238,0.366837,0.152898,-0.528823,0.456071,0.538307,-1.005366,0.387695,0.136514,-0.529478,0.463345,0.53128,-1.001576,0.387789,0.152748,-0.514326,0.460305,0.54579,-0.999162,0.369237,0.134597,-0.522726
59,0.441396,0.557443,-1.007801,0.384111,0.148446,-0.542027,0.457163,0.546917,-0.999703,0.372053,0.154224,-0.522389,0.447076,0.560118,-1.003739,0.378342,0.151126,-0.513118,0.445887,0.554348,-0.998353,0.364822,0.139058,-0.538167
60,0.422069,0.568054,-0.996768,0.378695,0.170782,-0.530192,0.415292,0.572614,-0.999781,0.34955,0.165864,-0.528002,0.42702,0.564531,-0.98925,0.35609,0.165481,-0.520153,0.431634,0.565421,-0.993497,0.365997,0.175125,-0.516639
61,0.404389,0.590791,-0.99325,0.36269,0.175032,-0.534228,0.407172,0.580833,-0.998227,0.36105,0.175505,-0.526081,0.412169,0.584319,-1.003758,0.363699,0.156221,-0.532242,0.405394,0.583829,-0.990525,0.352513,0.167502,-0.522725
62,0.384327,0.601965,-0.994301,0.342944,0.184869,-0.54242,0.376873,0.597008,-0.990636,0.359339,0.191953,-0.540165,0.397036,0.60859,-0.991164,0.344353,0.177682,-0.516497,0.385305,0.599056,-0.985043,0.360086,0.186121,-0.515528
63,0.370645,0.614272,-0.988086,0.350033,0.187395,-0.531666,0.377142,0.618402,-0.990874,0.351251,0.185491,-0.536531,0.372022,0.612187,-0.993214,0.341752,0.181019,-0.532717,0.371972,0.616527,-0.990968,0.326516,0.179443,-0.559206
64,0.354711,0.629585,-0.983404,0.33564,0.192154,-0.523446,0.353898,0.626841,-0.979973,0.331078,0.210844,-0.540818,0.361567,0.621635,-0.992605,0.332059,0.20687,-0.54164,0.360612,0.633122,-0.981372,0.369345,0.212413,-0.529717
65,0.345149,0.639346,-0.984427,0.317743,0.192333,-0.543587,0.338403,0.644191,-0.977355,0.323432,0.195358,-0.54425,0.338767,0.651354,-0.98485,0.320514,0.208292,-0.549541,0.343035,0.637736,-0.978798,0.334117,0.204807,-0.541461
66,0.316952,0.655238,-0.97962,0.308277,0.22553,-0.523998,0.321805,0.663507,-0.972775,0.304876,0.225482,-0.551953,0.313164,0.660549,-0.973842,0.333604,0.226902,-0.545061,0.319499,0.655755,-0.98383,0.334955,0.205483,-0.554062
67,0.312265,0.667689,-0.977471,0.321423,0.231862,-0.528353,0.307924,0.666254,-0.97676,0.306147,0.226881,-0.524792,0.302441,0.673199,-0.98024,0.30812,0.244638,-0.540257,0.29755,0.671471,-0.978079,0.289618,0.233246,-0.547106
68,0.281081,0.692146,-0.968751,0.2988,0.255083,-0.531943,0.292235,0.694035,-0.975832,0.313704,0.251706,-0.543714,0.287281,0.682904,-0.971368,0.303693,0.232976,-0.552059,0.283275,0.685712,-0.974091,0.302894,0.248815,-0.540001
69,0.267234,0.701393,-0.971618,0.304197,0.251779,-0.549812,0.266039,0.701792,-0.972531,0.288345,0.254997,-0.54874,0.265287,0.706397,-0.966289,0.296683,0.267157,-0.533371,0.265526,0.70154,-0.973255,0.284949,0.279806,-0.553828
70,0.250012,0.710814,-0.972613,0.287253,0.265828,-0.553618,0.249742,0.710054,-0.964557,0.277392,0.264437,-0.535205,0.248427,0.723957,-0.970258,0.266092,0.265372,-0.558426,0.252139,0.718918,-0.964781,0.283749,0.244306,-0.539707
71,0.224076,0.728155,-0.962573,0.257743,0.273687,-0.548746,0.227758,0.732665,-0.957691,0.296083,0.257112,-0.549143,0.230653,0.727628,-0.957263,0.277849,0.269065,-0.543208,0.231874,0.728667,-0.963096,0.276267,0.26893,-0.548835
72,0.214924,0.739082,-0.947084,0.267577,0.28703,-0.548616,0.217449,0.730959,-0.953757,0.277891,0.269043,-0.537357,0.208564,0.73237,-0.957493,0.26748,0.269195,-0.533586,0.218745,0.739689,-0.95143,0.266514,0.273898,-0.543422
73,0.198787,0.758615,-0.944574,0.244127,0.275428,-0.539411,0.186385,0.753279,-0.948294,0.264758,0.277139,-0.556236,0.194597,0.7535,-0.944736,0.256338,0.29275,-0.539156,0.194269,0.748873,-0.941186,0.252206,0.304652,-0.533532
74,0.16989,0.758496,-0.938671,0.242826,0.303604,-0.536772,0.183859,0.766477,-0.939336,0.253065,0.301031,-0.544339,0.181648,0.769886,-0.946066,0.236058,0.304449,-0.533226,0.179968,0.76827,-0.940375,0.2313,0.289882,-0.545508
75,0.16012,0.786675,-0.9294,0.254646,0.312704,-0.543325,0.16007,0.77684,-0.928417,0.250835,0.300463,-0.535095,0.154014,0.774061,-0.927078,0.228499,0.316743,-0.526837,0.146584,0.782637,-0.932831,0.242371,0.295924,-0.530529
76,0.135371,0.789315,-0.917605,0.25011,0.299074,-0.545946,0.141912,0.789118,-0.923077,0.221299,0.298552,-0.533192,0.132724,0.790946,-0.926305,0.228999,0.314844,-0.55031,0.126797,0.789086,-0.936119,0.241192,0.312358,-0.536524
77,0.124796,0.806735,-0.934508,0.224313,0.306208,-0.522488,0.114799,0.799555,-0.917746,0.220851,0.316157,-0.524729,0.119779,0.802118,-0.922091,0.233783,0.322536,-0.528523,0.121695,0.803427,-0.911235,0.224563,0.327678,-0.54408
78,0.100987,0.806163,-0.913706,0.225897,0.309179,-0.536392,0.105593,0.81418,-0.912236,0.182524,0.338069,-0.530307,0.095343,0.819314,-0.918425,0.203236,0.318271,-0.514474,0.099295,0.80871,-0.91096,0.212921,0.333783,-0.539523
79,0.083847,0.816419,-0.907136,0.212853,0.336509,-0.524471,0.080569,0.814275,-0.901076,0.211122,0.326484,-0.554492,0.082585,0.828388,-0.896709,0.204482,0.331197,-0.529223,0.076761,0.820114,-0.906033,0.196804,0.354852,-0.537404
80,0.065754,0.834189,-0.896172,0.186333,0.333105,-0.525922,0.060665,0.833788,-0.892319,0.196956,0.342614,-0.540136,0.057822,0.842912,-0.892148,0.183989,0.343782,-0.535745,0.068147,0.835482,-0.889042,0.180867,0.349225,-0.545223
81,0.039128,0.842544,-0.880259,0.185271,0.331129,-0.533946,0.038585,0.842938,-0.892391,0.182416,0.356139,-0.525572,0.052344,0.845531,-0.880875,0.187034,0.356327,-0.517363,0.041119,0.836348,-0.88989,0.192279,0.347851,-0.532701
82,0.021601,0.855307,-0.878806,0.188994,0.35268,-0.529162,0.021676,0.8496,-0.877357,0.157698,0.358766,-0.519497,0.020598,0.852048,-0.883839,0.20767,0.350694,-0.523748,0.023434,0.861203,-0.876557,0.172049,0.342821,-0.537423
83,0.006921,0.866885,-0.874984,0.162635,0.381545,-0.529871,0.00469,0.86995,-0.861389,0.156772,0.367884,-0.530801,0.001331,0.868756,-0.877452,0.163031,0.350243,-0.532835,0.005245,0.870309,-0.870581,0.17995,0.369378,-0.547153
84,-0.019426,0.866216,-0.858492,0.139721,0.380477,-0.540352,-0.013572,0.866957,-0.863305,0.144814,0.376899,-0.536974,-0.007905,0.866616,-0.856895,0.161112,0.388004,-0.545041,-0.018691,0.867814,-0.85816,0.150896,0.353736,-0.522084
85,-0.030697,0.886125,-0.844452,0.144372,0.392313,-0.533297,-0.034845,0.873172,-0.851975,0.135947,0.37278,-0.532105,-0.028526,0.86825,-0.849553,0.143341,0.377291,-0.530996,-0.016861,0.88254,-0.848397,0.14068,0.37705,-0.526227
86,-0.056896,0.897866,-0.839215,0.138162,0.381469,-0.53477,-0.045488,0.89226,-0.842337,0.139353,0.397107,-0.519878,-0.04285,0.883809,-0.836072,0.119449,0.391934,-0.516388,-0.048157,0.885668,-0.830112,0.126232,0.391149,-0.52325
87,-0.083211,0.897668,-0.83397,0.101327,0.39022,-0.512428,-0.070728,0.905017,-0.82396,0.138294,0.397763,-0.529921,-0.063443,0.901898,-0.827102,0.109509,0.377678,-0.535346,-0.072877,0.897931,-0.834424,0.124242,0.387573,-0.507929
88,-0.100335,0.90891,-0.822719,0.121846,0.398852,-0.533918,-0.090868,0.901552,-0.822123,0.132075,0.391135,-0.508906,-0.090216,0.901517,-0.818664,0.11322,0.392107,-0.50265,-0.092448,0.906181,-0.816663,0.098528,0.405747,-0.497045
89,-0.112524,0.913192,-0.800619,0.095166,0.412923,-0.53187,-0.103663,0.919435,-0.809854,0.106917,0.396362,-0.495651,-0.106026,0.918965,-0.808024,0.0898,0.376049,-0.515509,-0.112932,0.914,-0.80846,0.117622,0.405949,-0.519273
90,-0.126518,0.922958,-0.79507,0.071691,0.418048,-0.50289,-0.121792,0.923707,-0.794542,0.080823,0.41592,-0.496375,-0.121014,0.92201,-0.801853,0.104168,0.415204,-0.503652,-0.120009,0.918696,-0.802744,0.093817,0.423341,-0.517034
91,-0.139057,0.919365,-0.772918,0.079537,0.413901,-0.500255,-0.14641,0.931583,-0.784214,0.077782,0.418026,-0.517771,-0.135752,0.939522,-0.77808,0.074121,0.420416,-0.499483,-0.135156,0.937864,-0.78701,0.085371,0.424351,-0.49948
92,-0.152017,0.934894,-0.77372,0.070672,0.440693,-0.504394,-0.159905,0.930037,-0.777011,0.069262,0.426626,-0.49941,-0.164151,0.942487,-0.773736,0.076926,0.427646,-0.500728,-0.154867,0.931728,-0.773227,0.052715,0.434106,-0.484654
93,-0.180083,0.938673,-0.761463,0.063923,0.424893,-0.489534,-0.176391,0.94682,-0.774544,0.057724,0.441634,-0.481181,-0.190691,0.943335,-0.761554,0.059928,0.424748,-0.493862,-0.182901,0.936238,-0.758118,0.056727,0.433641,-0.475836
94,-0.201407,0.962781,-0.750088,0.060725,0.431711,-0.498209,-0.199151,0.945723,-0.744371,0.038912,0.456282,-0.500781,-0.198971,0.942884,-0.747683,0.045875,0.419763,-0.502657,-0.203605,0.952844,-0.749433,0.064033,0.453175,-0.493939
95,-0.218839,0.959775,-0.740728,0.055511,0.450078,-0.497654,-0.216485,0.965111,-0.73454,0.050122,0.441453,-0.484126,-0.208959,0.949086,-0.739159,0.032553,0.443388,-0.506869,-0.209901,0.954815,-0.738309,0.039987,0.447111,-0.496761
96,-0.235818,0.962272,-0.727539,0.0248,0.450471,-0.491662,-0.228783,0.962054,-0.718559,0.035146,0.466021,-0.509652,-0.234114,0.957154,-0.724716,0.021684,0.436425,-0.468349,-0.242989,0.964152,-0.724642,0.019949,0.443438,-0.472981
97,-0.252884,0.960146,-0.711565,0.021783,0.470194,-0.482175,-0.259826,0.969773,-0.698258,0.019205,0.471619,-0.480263,-0.251251,0.964081,-0.708157,0.030568,0.458962,-0.483386,-0.256982,0.965026,-0.708118,0.023303,0.454884,-0.489073
98,-0.27156,0.978189,-0.702784,-0.002661,0.476188,-0.489989,-0.278703,0.975071,-0.691275,0.016165,0.451273,-0.476962,-0.271515,0.96845,-0.68452,0.017866,0.438916,-0.480667,-0.265628,0.962896,-0.68847,-0.000706,0.471348,-0.445738
99,-0.292227,0.978542,-0.678309,6e-05,0.476803,-0.465478,-0.290473,0.971732,-0.686902,-0.005457,0.477148,-0.453615,-0.285887,0.97746,-0.69066,-0.003185,0.466999,-0.469239,-0.300802,0.984112,-0.686874,0.020422,0.473671,-0.485545
100,-0.308125,0.979206,-0.663967,-0.01279,0.469132,-0.472564,-0.304681,0.981237,-0.66496,-0.00529,0.469196,-0.483018,-0.318155,0.982291,-0.670572,-0.006405,0.478527,-0.451171,-0.310197,0.97975,-0.672168,-0.013263,0.48043,-0.468019
101,-0.333823,0.979512,-0.652619,-0.012922,0.47937,-0.458134,-0.33039,0.990333,-0.658836,-0.033864,0.474182,-0.4554,-0.323206,0.98803,-0.646628,-0.023251,0.485819,-0.446561,-0.329197,0.979519,-0.658498,-0.027979,0.485436,-0.454849
