sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
13,0.971156,-0.274694,-0.691222,0.722599,-0.389045,-0.298926,0.971146,-0.279549,-0.695017,0.685072,-0.394847,-0.32585,0.964523,-0.260932,-0.686608,0.719044,-0.386794,-0.309343,0.960718,-0.288281,-0.699343,0.713186,-0.388988,-0.313673
14,0.974115,-0.247498,-0.697804,0.708152,-0.364676,-0.326026,0.959955,-0.259108,-0.712779,0.705043,-0.375505,-0.356812,0.963581,-0.262235,-0.709358,0.714256,-0.385238,-0.325663,0.97269,-0.261992,-0.710991,0.705179,-0.382611,-0.30709
15,0.957006,-0.237707,-0.718235,0.693908,-0.380212,-0.347595,0.95483,-0.241929,-0.722894,0.727178,-0.369257,-0.332955,0.956782,-0.238705,-0.72407,0.709883,-0.361719,-0.333973,0.965222,-0.238327,-0.723782,0.711074,-0.354013,-0.351563
16,0.944342,-0.215567,-0.741926,0.70496,-0.367941,-0.350663,0.96446,-0.213901,-0.732703,0.706017,-0.363141,-0.366137,0.953931,-0.220681,-0.733725,0.705525,-0.359646,-0.330345,0.959455,-0.212787,-0.733876,0.717192,-0.341563,-0.359108
17,0.945884,-0.205609,-0.753667,0.703965,-0.340036,-0.370462,0.945263,-0.202716,-0.748643,0.697281,-0.335239,-0.354148,0.949713,-0.198458,-0.745902,0.709647,-0.352887,-0.390845,0.942361,-0.204445,-0.74953,0.71817,-0.34557,-0.378943
18,0.942284,-0.180624,-0.762068,0.710148,-0.349121,-0.390651,0.939075,-0.191773,-0.761715,0.713259,-0.350766,-0.378614,0.940901,-0.17946,-0.757507,0.719827,-0.342993,-0.384966,0.938207,-0.182721,-0.757706,0.722891,-0.33246,-0.382169
19,0.931915,-0.15913,-0.774795,0.720258,-0.305271,-0.404947,0.927825,-0.172202,-0.770429,0.725499,-0.307229,-0.408854,0.943268,-0.157709,-0.767687,0.718695,-0.304822,-0.389361,0.937765,-0.167262,-0.767351,0.728381,-0.326137,-0.387238
20,0.933511,-0.149715,-0.780244,0.719222,-0.316677,-0.398005,0.926394,-0.140097,-0.785676,0.69617,-0.31996,-0.40167,0.935161,-0.142159,-0.785133,0.731561,-0.326832,-0.409283,0.926617,-0.147653,-0.779228,0.719698,-0.300768,-0.391116
21,0.924032,-0.127279,-0.789505,0.69623,-0.309175,-0.419967,0.917732,-0.119202,-0.794541,0.70207,-0.314267,-0.40088,0.921851,-0.132244,-0.790475,0.706128,-0.292274,-0.405351,0.923167,-0.134825,-0.800609,0.706622,-0.296055,-0.406191
22,0.92025,-0.10024,-0.799491,0.693735,-0.283786,-0.4267,0.902506,-0.108632,-0.809606,0.701563,-0.294463,-0.432235,0.911287,-0.108311,-0.805223,0.710964,-0.288334,-0.42878,0.916347,-0.100836,-0.812823,0.70944,-0.285718,-0.423729
23,0.912175,-0.088128,-0.812086,0.716346,-0.267518,-0.42955,0.896021,-0.101148,-0.819493,0.712234,-0.268952,-0.448863,0.902901,-0.087614,-0.812215,0.727184,-0.272791,-0.413032,0.898564,-0.091467,-0.824328,0.70887,-0.259895,-0.446471
24,0.896398,-0.068104,-0.823998,0.706078,-0.241303,-0.44914,0.896059,-0.070089,-0.823463,0.69778,-0.262415,-0.461018,0.896728,-0.073842,-0.829507,0.70995,-0.249705,-0.440386,0.898566,-0.068654,-0.830667,0.705708,-0.257216,-0.457783
25,0.892896,-0.059403,-0.834285,0.695046,-0.2561,-0.476528,0.897431,-0.05839,-0.842046,0.704017,-0.235551,-0.458792,0.891645,-0.048405,-0.848538,0.676409,-0.254376,-0.447703,0.889182,-0.060378,-0.839717,0.703844,-0.253742,-0.450238
26,0.886262,-0.030128,-0.858617,0.701899,-0.246689,-0.459869,0.883163,-0.039745,-0.847451,0.700806,-0.236686,-0.460697,0.886846,-0.029164,-0.84913,0.693894,-0.223217,-0.460968,0.88703,-0.026791,-0.856018,0.69145,-0.231313,-0.459664
27,0.873399,-0.012344,-0.866837,0.684205,-0.210446,-0.479405,0.87254,-0.013673,-0.86072,0.674208,-0.229806,-0.469848,0.869538,-0.020157,-0.860674,0.693938,-0.215073,-0.483045,0.869859,-0.012471,-0.853335,0.702097,-0.217496,-0.475816
28,0.86218,0.006219,-0.864565,0.682203,-0.211263,-0.50345,0.856799,0.005722,-0.868445,0.699134,-0.206692,-0.496163,0.85733,-0.001493,-0.868122,0.698371,-0.216146,-0.505742,0.861374,0.007335,-0.86414,0.711471,-0.206082,-0.476698
29,0.852744,0.022843,-0.873501,0.700366,-0.206326,-0.502612,0.856764,0.028668,-0.869049,0.67447,-0.192079,-0.495926,0.858807,0.014509,-0.872362,0.700853,-0.194101,-0.491113,0.855336,0.026292,-0.876814,0.687825,-0.209425,-0.512134
30,0.838291,0.047587,-0.880731,0.688923,-0.163324,-0.502102,0.834921,0.035967,-0.884683,0.680302,-0.15969,-0.499769,0.838811,0.043142,-0.885448,0.688065,-0.173015,-0.528733,0.84767,0.033952,-0.876407,0.687789,-0.17414,-0.492127
31,0.83041,0.057967,-0.907471,0.700819,-0.167796,-0.518678,0.828071,0.055839,-0.890764,0.690267,-0.160306,-0.518011,0.836966,0.055985,-0.898271,0.686738,-0.168055,-0.504459,0.835048,0.062124,-0.892206,0.686004,-0.173446,-0.519677
32,0.8251,0.076395,-0.909989,0.694894,-0.13025,-0.528475,0.822674,0.08121,-0.899635,0.689633,-0.161989,-0.524916,0.819916,0.07324,-0.905402,0.699722,-0.146094,-0.515559,0.820388,0.07568,-0.908384,0.681348,-0.129744,-0.528515
33,0.819437,0.095062,-0.904707,0.673314,-0.140308,-0.53209,0.812582,0.106095,-0.90881,0.675001,-0.140924,-0.557871,0.811193,0.094771,-0.906458,0.675435,-0.135641,-0.544287,0.81817,0.101845,-0.917203,0.667805,-0.13622,-0.529419
34,0.804777,0.114959,-0.916068,0.664619,-0.125611,-0.564465,0.795652,0.114527,-0.918308,0.678615,-0.125211,-0.526626,0.808825,0.113942,-0.924185,0.66504,-0.123663,-0.551083,0.796986,0.117423,-0.915966,0.667232,-0.137991,-0.552068
35,0.790494,0.141595,-0.936912,0.683152,-0.117644,-0.535384,0.796268,0.135763,-0.929546,0.675092,-0.110742,-0.555793,0.790462,0.130313,-0.925109,0.659779,-0.129674,-0.558287,0.783388,0.13458,-0.919561,0.656775,-0.122004,-0.545046
36,0.772622,0.162518,-0.930468,0.663972,-0.103378,-0.544434,0.786537,0.152911,-0.930367,0.662186,-0.100466,-0.548989,0.778421,0.157959,-0.926005,0.670806,-0.10611,-0.565787,0.772013,0.150617,-0.931076,0.651197,-0.108468,-0.559681
37,0.769904,0.167228,-0.941573,0.663275,-0.070294,-0.571145,0.762227,0.163056,-0.941008,0.6725,-0.095224,-0.547197,0.769384,0.178139,-0.931722,0.656805,-0.098586,-0.566175,0.766196,0.175355,-0.944433,0.64383,-0.085921,-0.57064
38,0.752059,0.190988,-0.948761,0.662436,-0.082678,-0.591825,0.757514,0.197106,-0.946888,0.63251,-0.061487,-0.574644,0.751311,0.189357,-0.949606,0.65778,-0.089287,-0.573714,0.744624,0.190305,-0.954915,0.637338,-0.087049,-0.576159
39,0.745236,0.207262,-0.957511,0.663526,-0.060112,-0.590221,0.739337,0.213949,-0.943311,0.643962,-0.058689,-0.593784,0.7484,0.211869,-0.952412,0.653356,-0.071051,-0.581687,0.748215,0.206394,-0.956232,0.647143,-0.056694,-0.57518
40,0.733143,0.2229,-0.966889,0.636558,-0.026109,-0.592908,0.73092,0.232234,-0.958419,0.627263,-0.047111,-0.581515,0.725929,0.2401,-0.957949,0.645228,-0.033451,-0.598742,0.73045,0.22593,-0.963532,0.657908,-0.036543,-0.592255
41,0.720846,0.256432,-0.958161,0.637031,-0.036729,-0.593341,0.711304,0.251401,-0.973546,0.636281,-0.039281,-0.606005,0.714684,0.240232,-0.961199,0.649839,-0.043173,-0.595201,0.7176,0.251686,-0.959809,0.637259,-0.03586,-0.583669
42,0.697572,0.262035,-0.972194,0.628389,-0.007384,-0.596924,0.703265,0.26785,-0.966791,0.638731,-0.034631,-0.602149,0.697872,0.266736,-0.968487,0.638374,-0.026591,-0.607841,0.701742,0.258939,-0.968936,0.652598,-0.031469,-0.605988
43,0.688745,0.28171,-0.974561,0.62029,-0.000961,-0.623508,0.691652,0.289366,-0.97538,0.633262,-0.011402,-0.615887,0.693196,0.282188,-0.971243,0.612555,-0.003382,-0.608314,0.68494,0.27968,-0.973451,0.62198,-0.018281,-0.59689
44,0.674362,0.301158,-0.971573,0.613821,-0.009941,-0.600811,0.679366,0.297197,-0.980796,0.601331,-0.005251,-0.611962,0.663121,0.303689,-0.973418,0.641902,0.02279,-0.607185,0.674298,0.30188,-0.975307,0.609576,-0.002183,-0.615932
45,0.657709,0.320166,-0.97372,0.619388,0.013377,-0.621319,0.660156,0.312553,-0.979328,0.607765,0.01892,-0.633216,0.667437,0.316031,-0.970284,0.604967,0.02044,-0.638785,0.649634,0.321748,-0.98179,0.592763,0.016573,-0.6228
46,0.647727,0.33431,-0.982367,0.596724,0.034242,-0.647588,0.656491,0.338628,-0.980931,0.621554,0.023685,-0.639064,0.643574,0.326543,-0.98317,0.621257,0.028629,-0.64346,0.655785,0.335485,-0.977453,0.601593,0.039322,-0.617066
47,0.623937,0.356352,-0.987166,0.596867,0.039062,-0.639863,0.636359,0.355795,-0.982827,0.586073,0.05633,-0.632647,0.627556,0.357599,-0.98444,0.596491,0.040484,-0.632707,0.632702,0.353077,-0.986315,0.594456,0.04651,-0.63952
48,0.623404,0.367184,-0.995045,0.592077,0.064737,-0.651455,0.610709,0.375524,-0.993963,0.575327,0.062477,-0.640855,0.612005,0.366495,-0.992717,0.580885,0.046881,-0.627854,0.623701,0.374531,-0.98239,0.594549,0.052719,-0.641434
49,0.612182,0.390828,-0.989104,0.572554,0.065576,-0.63366,0.610153,0.386611,-0.999295,0.589449,0.070439,-0.659022,0.600026,0.37998,-0.996958,0.576559,0.066107,-0.637544,0.600518,0.390694,-0.982759,0.575169,0.065051,-0.654617
50,0.586947,0.405159,-0.991819,0.575417,0.086756,-0.650757,0.584122,0.402314,-0.988451,0.570267,0.109226,-0.651314,0.586219,0.402023,-0.995476,0.566432,0.089615,-0.629887,0.583895,0.411315,-1.0023,0.579891,0.076402,-0.638748
51,0.565401,0.423767,-0.992787,0.554009,0.103373,-0.654382,0.576507,0.419009,-1.004069,0.57292,0.110735,-0.639682,0.568502,0.420455,-1.004278,0.5477,0.100523,-0.662779,0.56473,0.424926,-0.993444,0.568912,0.093936,-0.654929
52,0.556248,0.439095,-1.003339,0.5618,0.107968,-0.663264,0.553148,0.439593,-0.995739,0.543761,0.096111,-0.663473,0.55278,0.434138,-0.993347,0.550616,0.125458,-0.674121,0.560473,0.437163,-1.005535,0.549049,0.107689,-0.669937
53,0.541713,0.456954,-1.004312,0.550994,0.110193,-0.692225,0.538228,0.452963,-0.996826,0.550147,0.12464,-0.672351,0.541664,0.454872,-1.003763,0.539677,0.11783,-0.686323,0.537357,0.464066,-0.991878,0.543318,0.110662,-0.685634
54,0.51839,0.470102,-1.008335,0.534511,0.156667,-0.676845,0.526396,0.48295,-0.997763,0.524527,0.134706,-0.67324,0.525133,0.477358,-0.998743,0.531213,0.140559,-0.670765,0.515395,0.473503,-0.998549,0.525552,0.144462,-0.6816
55,0.509278,0.49823,-1.003141,0.529001,0.139954,-0.68326,0.51976,0.495863,-0.99682,0.510258,0.141336,-0.6746,0.497375,0.494297,-0.999135,0.524601,0.148701,-0.689025,0.510249,0.489573,-0.999954,0.516758,0.157803,-0.660387
56,0.481954,0.502845,-0.999715,0.522967,0.168773,-0.666175,0.496304,0.507223,-1.00821,0.494119,0.188432,-0.686993,0.480161,0.505073,-1.001238,0.502377,0.167297,-0.67778,0.495321,0.519256,-1.002028,0.525749,0.147479,-0.688628
57,0.484542,0.526545,-0.994481,0.502579,0.179498,-0.6928,0.482751,0.519972,-0.999707,0.529369,0.185825,-0.676105,0.474245,0.527777,-1.002482,0.520101,0.201082,-0.681505,0.47424,0.529492,-0.994793,0.512748,0.173313,-0.704218
58,0.463374,0.535921,-0.994151,0.494999,0.179801,-0.712906,0.462204,0.539933,-1.000047,0.504234,0.178616,-0.70108,0.457907,0.53835,-1.000451,0.515684,0.197462,-0.679015,0.459671,0.532653,-0.999324,0.496186,0.184833,-0.670154
59,0.43662,0.55839,-0.989224,0.484356,0.202813,-0.703722,0.435356,0.562368,-1.001764,0.481078,0.199383,-0.692827,0.439834,0.557581,-0.993058,0.46749,0.20675,-0.697772,0.44566,0.560224,-1.000242,0.512172,0.17644,-0.685619
60,0.438998,0.576363,-0.998314,0.48035,0.194296,-0.707703,0.43348,0.573964,-0.986052,0.475404,0.225197,-0.704622,0.419528,0.577627,-1.009265,0.492208,0.194092,-0.703995,0.417988,0.563474,-1.007028,0.480192,0.220452,-0.686949
61,0.407973,0.586343,-0.998599,0.457537,0.227216,-0.690365,0.405617,0.584661,-0.996407,0.459441,0.221613,-0.703654,0.404512,0.582909,-0.995519,0.462296,0.227537,-0.70273,0.407118,0.580465,-0.995223,0.487537,0.221216,-0.70182
62,0.386795,0.599924,-0.986513,0.468512,0.247208,-0.694067,0.388715,0.600777,-0.995228,0.453853,0.257029,-0.691339,0.394881,0.604067,-0.998799,0.47146,0.250952,-0.697297,0.389843,0.599483,-0.996192,0.469418,0.236655,-0.688773
63,0.374798,0.61854,-0.99153,0.458372,0.248146,-0.688013,0.372044,0.612742,-0.993493,0.464488,0.245119,-0.700138,0.380883,0.619401,-0.983028,0.461411,0.271697,-0.719463,0.377447,0.622857,-0.98408,0.430135,0.252929,-0.713902
64,0.353332,0.63063,-0.981656,0.427429,0.256965,-0.690787,0.361025,0.632037,-0.995096,0.425969,0.249252,-0.711817,0.347541,0.631064,-0.990469,0.44566,0.252481,-0.712751,0.363563,0.628663,-0.9902,0.440197,0.285933,-0.70217
65,0.338459,0.657862,-0.985672,0.42378,0.275706,-0.714571,0.329568,0.635764,-0.98667,0.429364,0.294592,-0.705222,0.340845,0.639768,-0.995762,0.440822,0.289972,-0.69475,0.336739,0.64237,-0.983285,0.425193,0.284489,-0.71813
66,0.317154,0.668494,-0.976764,0.413518,0.294599,-0.715265,0.321004,0.664097,-0.978074,0.426537,0.298849,-0.693959,0.321862,0.662049,-0.981435,0.410595,0.281029,-0.726588,0.321758,0.658374,-0.985487,0.417002,0.298614,-0.720013
67,0.316406,0.668336,-0.978532,0.418184,0.29872,-0.70625,0.304993,0.683551,-0.971953,0.408454,0.315873,-0.704463,0.303716,0.673788,-0.977032,0.40082,0.308507,-0.709535,0.301734,0.677123,-0.981902,0.41229,0.313121,-0.71155
68,0.287251,0.683177,-0.974645,0.397267,0.327224,-0.724782,0.284621,0.695407,-0.973387,0.394479,0.310618,-0.710885,0.290979,0.687131,-0.964976,0.416446,0.319026,-0.705026,0.288089,0.679857,-0.972261,0.404029,0.317021,-0.722071
69,0.275755,0.696611,-0.971726,0.387861,0.335611,-0.708768,0.263603,0.695065,-0.968835,0.396471,0.328878,-0.720372,0.280261,0.702202,-0.964677,0.378986,0.330539,-0.699406,0.266807,0.700419,-0.961408,0.375491,0.315168,-0.719441
70,0.248299,0.714888,-0.966516,0.364953,0.311169,-0.718123,0.247092,0.718707,-0.961715,0.364471,0.346477,-0.722384,0.25805,0.711957,-0.95188,0.399556,0.327961,-0.716068,0.245915,0.714149,-0.962916,0.382899,0.341765,-0.724055
71,0.230404,0.719711,-0.962183,0.361637,0.355639,-0.713033,0.227617,0.720769,-0.959534,0.354024,0.366952,-0.730287,0.230514,0.730321,-0.956335,0.371776,0.358062,-0.716483,0.230175,0.727224,-0.963326,0.373176,0.346019,-0.703066
72,0.215384,0.740372,-0.950355,0.357951,0.371725,-0.698848,0.212549,0.737781,-0.958012,0.359366,0.364192,-0.703365,0.220404,0.745489,-0.953616,0.34081,0.352442,-0.696545,0.209002,0.740027,-0.952784,0.329165,0.364415,-0.719028
73,0.18871,0.759105,-0.931768,0.306063,0.363493,-0.710981,0.201097,0.753714,-0.952314,0.345071,0.374438,-0.718932,0.196383,0.760941,-0.938114,0.333476,0.368421,-0.716957,0.197567,0.747665,-0.947977,0.360894,0.391916,-0.708013
74,0.175233,0.76662,-0.941272,0.329422,0.385843,-0.728256,0.165557,0.763646,-0.933194,0.323916,0.396726,-0.69603,0.167257,0.766991,-0.934454,0.328617,0.380241,-0.713961,0.179719,0.765707,-0.928901,0.329398,0.397412,-0.701214
75,0.164727,0.781698,-0.937405,0.338129,0.402043,-0.72779,0.154878,0.780307,-0.928744,0.299027,0.398046,-0.712194,0.159665,0.781484,-0.927033,0.301391,0.398142,-0.710711,0.155175,0.779739,-0.93306,0.321647,0.402879,-0.715646
76,0.13534,0.791214,-0.918586,0.29892,0.413426,-0.704418,0.135726,0.790089,-0.930773,0.317314,0.399887,-0.718501,0.134612,0.794175,-0.931937,0.292476,0.412588,-0.710058,0.139399,0.79174,-0.931276,0.304325,0.397775,-0.70193
77,0.119889,0.790996,-0.91949,0.287784,0.404559,-0.705997,0.122703,0.798898,-0.916547,0.290627,0.428367,-0.690555,0.121456,0.802091,-0.922684,0.307767,0.39189,-0.72834,0.116028,0.802018,-0.921204,0.298818,0.399444,-0.698444
78,0.111649,0.804001,-0.912589,0.258381,0.423011,-0.695283,0.094165,0.811269,-0.91373,0.286185,0.424054,-0.70534,0.100982,0.810131,-0.920151,0.280408,0.435512,-0.713346,0.105065,0.815616,-0.907662,0.264841,0.414782,-0.689177
79,0.080352,0.817863,-0.899782,0.25005,0.454937,-0.697081,0.078167,0.819062,-0.905614,0.256149,0.432809,-0.707085,0.076907,0.831446,-0.904997,0.269306,0.434895,-0.708345,0.080122,0.827467,-0.911777,0.253194,0.446533,-0.711152
80,0.072188,0.835853,-0.906465,0.245428,0.454478,-0.703576,0.056701,0.83507,-0.887162,0.262897,0.439275,-0.708949,0.07123,0.829114,-0.888975,0.272994,0.448671,-0.6982,0.064247,0.836548,-0.89504,0.257925,0.440916,-0.718391
81,0.040365,0.851096,-0.886197,0.240598,0.459114,-0.682463,0.037408,0.84407,-0.889313,0.244854,0.453539,-0.694518,0.041591,0.850471,-0.884009,0.236469,0.469852,-0.718949,0.032251,0.843856,-0.883069,0.229205,0.461555,-0.691766
82,0.027073,0.848105,-0.869116,0.219104,0.462633,-0.689886,0.016331,0.852227,-0.880225,0.216829,0.481232,-0.706232,0.020668,0.856882,-0.876572,0.23426,0.446961,-0.684896,0.028754,0.857512,-0.872663,0.212532,0.477615,-0.71063
83,0.007175,0.856332,-0.863473,0.222508,0.490823,-0.702042,0.003203,0.863011,-0.874153,0.218468,0.480955,-0.697297,0.009178,0.870487,-0.86284,0.223506,0.490178,-0.715593,0.009793,0.866291,-0.867581,0.215439,0.476795,-0.714652
84,-0.009899,0.863784,-0.862328,0.208916,0.49259,-0.69469,-0.003406,0.872487,-0.865434,0.200975,0.499549,-0.697547,-0.011428,0.878955,-0.861926,0.190796,0.497676,-0.690075,-0.009056,0.863346,-0.863373,0.201432,0.479963,-0.679496
85,-0.029196,0.874844,-0.850589,0.191346,0.493294,-0.705131,-0.026782,0.881846,-0.856438,0.172475,0.503438,-0.679278,-0.032861,0.880451,-0.847109,0.184785,0.486275,-0.68668,-0.027947,0.89228,-0.841632,0.176062,0.483906,-0.693649
86,-0.048064,0.887795,-0.836315,0.169542,0.50825,-0.695212,-0.045695,0.885477,-0.843772,0.170495,0.516681,-0.678827,-0.052913,0.885961,-0.844525,0.181937,0.502835,-0.676217,-0.044014,0.88898,-0.845805,0.1878,0.50866,-0.690696
87,-0.056165,0.893376,-0.826183,0.170861,0.513273,-0.673994,-0.068644,0.901463,-0.832289,0.163147,0.520317,-0.685858,-0.063673,0.903836,-0.819957,0.1672,0.514889,-0.682423,-0.064477,0.894793,-0.823108,0.157435,0.537607,-0.665531
88,-0.088086,0.899096,-0.823201,0.147794,0.531568,-0.672172,-0.081099,0.904226,-0.819484,0.154997,0.5194,-0.6735,-0.084554,0.909665,-0.808444,0.144827,0.54325,-0.678665,-0.086581,0.897588,-0.824696,0.157679,0.520372,-0.69241
89,-0.116058,0.908139,-0.812167,0.137833,0.530888,-0.663059,-0.103027,0.91803,-0.805792,0.129138,0.545574,-0.653306,-0.101154,0.918874,-0.804511,0.149257,0.5536,-0.666585,-0.105152,0.915657,-0.802613,0.133336,0.524357,-0.688636
90,-0.118054,0.923183,-0.79647,0.129729,0.53843,-0.670617,-0.124713,0.916104,-0.798591,0.134124,0.556923,-0.673011,-0.128967,0.915418,-0.799091,0.096706,0.556829,-0.680571,-0.12396,0.928474,-0.795695,0.115374,0.533635,-0.657174
91,-0.133243,0.935014,-0.78304,0.10377,0.564172,-0.666005,-0.142087,0.929398,-0.788066,0.133608,0.53787,-0.667097,-0.153171,0.93254,-0.781003,0.10863,0.578201,-0.67795,-0.146576,0.938107,-0.781279,0.107447,0.53801,-0.656476
92,-0.156881,0.929434,-0.778648,0.09633,0.566308,-0.678808,-0.163639,0.934954,-0.775048,0.087266,0.561331,-0.652486,-0.16304,0.935494,-0.767375,0.08712,0.561148,-0.673237,-0.163043,0.931302,-0.775169,0.101604,0.560302,-0.675365
93,-0.174278,0.942809,-0.762122,0.08797,0.555763,-0.655239,-0.185155,0.936834,-0.767333,0.086761,0.582873,-0.649021,-0.185776,0.937267,-0.752539,0.084614,0.571662,-0.645592,-0.182295,0.938543,-0.762577,0.067517,0.58954,-0.639544
94,-0.204215,0.945661,-0.749426,0.080209,0.576149,-0.645433,-0.19154,0.958964,-0.756107,0.065904,0.585186,-0.652939,-0.193838,0.948838,-0.75407,0.073581,0.559102,-0.665164,-0.214308,0.954817,-0.749718,0.067276,0.574008,-0.659487
95,-0.218243,0.956643,-0.736511,0.063653,0.60041,-0.637451,-0.219953,0.949486,-0.748292,0.046236,0.592517,-0.636395,-0.207698,0.951987,-0.733629,0.050815,0.590584,-0.63975,-0.218277,0.961407,-0.747529,0.042481,0.596543,-0.655457
96,-0.241008,0.961918,-0.71828,0.044875,0.582812,-0.633393,-0.246845,0.955566,-0.725099,0.046631,0.579774,-0.635841,-0.240337,0.955115,-0.725778,0.043948,0.600431,-0.643348,-0.237887,0.957896,-0.728162,0.066417,0.581362,-0.62441
97,-0.262149,0.965741,-0.710692,0.031356,0.591007,-0.635752,-0.25316,0.964053,-0.706465,0.042594,0.602696,-0.643076,-0.253694,0.967487,-0.706936,0.030807,0.591826,-0.626915,-0.251023,0.960008,-0.705902,0.030221,0.601593,-0.614689
98,-0.273547,0.97967,-0.692594,0.022578,0.593703,-0.618305,-0.265777,0.972594,-0.702764,0.03209,0.599933,-0.622475,-0.261785,0.975807,-0.690864,0.032998,0.58825,-0.625697,-0.275018,0.967139,-0.694216,0.020045,0.620602,-0.637358
99,-0.282523,0.971001,-0.679977,-0.000776,0.616192,-0.612592,-0.290425,0.977678,-0.681143,0.008118,0.637105,-0.623364,-0.281743,0.961031,-0.687749,0.012886,0.610888,-0.625728,-0.293099,0.972025,-0.68623,-0.003346,0.624181,-0.604538
100,-0.312452,0.982977,-0.664197,-0.012552,0.613029,-0.629321,-0.303642,0.97346,-0.66809,-0.006405,0.600547,-0.622844,-0.30407,0.970418,-0.675421,-0.025114,0.606577,-0.619377,-0.310205,0.978398,-0.670361,-0.013144,0.609084,-0.601989
101,-0.328675,0.98124,-0.655853,-0.01931,0.635155,-0.593192,-0.331437,0.981368,-0.659351,-0.032979,0.639011,-0.611809,-0.328572,0.987194,-0.664274,-0.018734,0.616683,-0.597545,-0.323477,0.983927,-0.656398,-0.022111,0.621697,-0.604444
