sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
63,0.377892,0.610812,-0.99828,0.482579,0.291702,-0.744683,0.372405,0.611822,-0.992838,0.477692,0.2892,-0.743847,0.363723,0.613755,-0.983377,0.478967,0.261085,-0.758483,0.365802,0.630076,-0.986289,0.463936,0.26952,-0.723286
64,0.369384,0.623176,-0.990229,0.469222,0.28616,-0.751483,0.352147,0.630394,-0.984022,0.460763,0.296191,-0.750985,0.354323,0.629351,-0.998976,0.46782,0.27711,-0.743508,0.354664,0.631592,-0.989596,0.465701,0.271929,-0.770473
65,0.33588,0.645445,-0.979621,0.442116,0.282723,-0.74913,0.331466,0.648371,-0.980292,0.471278,0.303586,-0.746684,0.350983,0.640348,-0.984313,0.444948,0.269277,-0.751795,0.340342,0.641995,-0.983216,0.455064,0.287009,-0.753534
66,0.329035,0.660425,-0.993668,0.456359,0.301182,-0.761742,0.318723,0.652092,-0.9833,0.43743,0.300901,-0.763495,0.319568,0.652938,-0.991711,0.438851,0.312259,-0.754953,0.313509,0.661996,-0.986245,0.455406,0.31072,-0.763963
67,0.300349,0.673128,-0.981104,0.427384,0.324345,-0.755037,0.301777,0.669365,-0.970265,0.443431,0.332825,-0.777332,0.306711,0.677888,-0.972292,0.420107,0.337835,-0.75576,0.299511,0.669595,-0.978654,0.442015,0.312085,-0.766755
68,0.289529,0.68611,-0.971708,0.427783,0.327121,-0.740229,0.287287,0.680336,-0.973367,0.415008,0.329123,-0.758506,0.283266,0.695776,-0.973838,0.41315,0.344642,-0.770135,0.284482,0.678501,-0.974429,0.435172,0.333075,-0.764348
69,0.27096,0.693901,-0.975065,0.408464,0.337986,-0.757464,0.257962,0.700541,-0.964025,0.416149,0.343447,-0.770305,0.270288,0.705394,-0.960257,0.416249,0.341697,-0.748587,0.274042,0.701595,-0.967095,0.418982,0.357933,-0.745551
70,0.244805,0.717469,-0.956043,0.391956,0.369136,-0.774105,0.244411,0.711322,-0.963864,0.407199,0.355044,-0.756163,0.258824,0.714444,-0.964468,0.401468,0.365165,-0.749566,0.242483,0.707627,-0.971059,0.414865,0.368152,-0.744
71,0.227015,0.732003,-0.959542,0.367217,0.373981,-0.749382,0.236808,0.729437,-0.960302,0.395,0.375325,-0.768478,0.231537,0.735835,-0.948636,0.394406,0.375233,-0.74643,0.232667,0.730289,-0.962896,0.380074,0.38088,-0.736544
72,0.200485,0.739905,-0.953896,0.371842,0.378872,-0.747739,0.215877,0.74292,-0.94987,0.37464,0.37991,-0.752087,0.218832,0.744369,-0.954643,0.373698,0.386496,-0.75513,0.211831,0.743388,-0.954509,0.378131,0.379534,-0.762667
73,0.193794,0.760485,-0.943774,0.363895,0.400864,-0.755689,0.208896,0.753741,-0.947521,0.347796,0.383194,-0.731787,0.190157,0.762141,-0.945495,0.374649,0.387869,-0.763836,0.191947,0.756071,-0.953666,0.378388,0.402701,-0.755135
74,0.170444,0.762676,-0.937238,0.343094,0.399426,-0.770333,0.184236,0.762035,-0.935948,0.339237,0.421954,-0.755833,0.17304,0.758342,-0.941658,0.33932,0.409477,-0.769324,0.164391,0.771212,-0.927621,0.350414,0.405897,-0.745019
75,0.158058,0.783993,-0.932801,0.335227,0.413035,-0.774878,0.15261,0.78067,-0.929488,0.329262,0.410525,-0.736365,0.159593,0.780101,-0.934127,0.325248,0.405499,-0.768861,0.154923,0.777402,-0.935297,0.337526,0.410578,-0.757729
76,0.147355,0.78396,-0.93129,0.347255,0.445618,-0.75501,0.13316,0.789615,-0.923093,0.322307,0.440467,-0.77381,0.132486,0.78444,-0.915184,0.317099,0.431934,-0.762478,0.14527,0.787906,-0.925846,0.323585,0.437217,-0.761301
77,0.111548,0.796231,-0.919757,0.306121,0.446199,-0.740113,0.123979,0.795439,-0.928252,0.308967,0.447467,-0.780168,0.11414,0.803537,-0.917071,0.310128,0.446775,-0.759819,0.119569,0.804734,-0.917876,0.326417,0.441113,-0.735194
78,0.087825,0.812192,-0.911408,0.306218,0.457109,-0.759747,0.091511,0.812461,-0.915442,0.315964,0.450504,-0.752129,0.097857,0.821902,-0.901586,0.297717,0.467683,-0.750721,0.104708,0.815864,-0.906892,0.298957,0.47341,-0.751875
79,0.084542,0.822653,-0.905654,0.285191,0.466629,-0.716387,0.074983,0.824474,-0.910689,0.297648,0.463643,-0.739355,0.081136,0.822671,-0.903653,0.275534,0.473847,-0.766709,0.085151,0.823177,-0.901061,0.270064,0.469281,-0.767133
80,0.069072,0.831291,-0.894593,0.279342,0.494329,-0.749508,0.059988,0.827478,-0.897944,0.260752,0.471271,-0.758137,0.058028,0.836444,-0.888484,0.277059,0.45779,-0.7346,0.071787,0.82746,-0.90068,0.269668,0.478805,-0.737215
81,0.041276,0.846446,-0.891042,0.240474,0.494625,-0.752887,0.049228,0.847858,-0.880071,0.248506,0.508445,-0.747733,0.042827,0.846013,-0.882677,0.258299,0.492118,-0.748604,0.047575,0.837439,-0.883464,0.253927,0.492973,-0.751362
82,0.026503,0.850905,-0.883165,0.261076,0.490832,-0.739861,0.037008,0.850903,-0.87989,0.230716,0.492657,-0.751159,0.024254,0.849445,-0.872444,0.246293,0.503722,-0.72969,0.029778,0.855148,-0.885341,0.249286,0.515966,-0.738518
83,0.003585,0.868391,-0.87193,0.22627,0.504455,-0.761542,-0.005268,0.859705,-0.870436,0.23537,0.501911,-0.752205,0.002821,0.844999,-0.865923,0.236936,0.54193,-0.729887,0.009186,0.868693,-0.867445,0.22445,0.510379,-0.733118
84,-0.01713,0.873104,-0.862675,0.207568,0.510515,-0.737949,-0.00813,0.870937,-0.851058,0.226834,0.512214,-0.731288,-0.008793,0.879078,-0.862477,0.214968,0.508298,-0.741248,-0.007741,0.873179,-0.859601,0.225479,0.532018,-0.74216
85,-0.029516,0.876514,-0.850955,0.201771,0.526226,-0.738808,-0.023345,0.877455,-0.849618,0.197129,0.528048,-0.727803,-0.029798,0.878628,-0.849974,0.209334,0.526466,-0.731066,-0.024228,0.884868,-0.853688,0.182751,0.52387,-0.718278
86,-0.050275,0.899034,-0.830605,0.193931,0.554309,-0.731404,-0.04857,0.889717,-0.839152,0.16308,0.548524,-0.710191,-0.057731,0.885803,-0.838125,0.192688,0.556253,-0.722921,-0.059103,0.891771,-0.847589,0.189784,0.529187,-0.732834
87,-0.064162,0.896767,-0.832298,0.170723,0.56265,-0.724908,-0.071616,0.899046,-0.83164,0.140034,0.555305,-0.710141,-0.072471,0.894923,-0.828734,0.144434,0.544129,-0.75708,-0.075316,0.894909,-0.828194,0.172804,0.556397,-0.731627
88,-0.084563,0.903833,-0.814491,0.155085,0.566235,-0.716408,-0.091871,0.898232,-0.815418,0.163618,0.569579,-0.727046,-0.096097,0.901519,-0.821525,0.168544,0.569327,-0.736888,-0.087078,0.914936,-0.817453,0.165662,0.570185,-0.723152
89,-0.111652,0.916305,-0.811537,0.124181,0.564204,-0.72369,-0.111993,0.914488,-0.814709,0.141777,0.567408,-0.709,-0.106481,0.909982,-0.811393,0.144573,0.575967,-0.700522,-0.101054,0.915451,-0.814842,0.138376,0.574706,-0.717062
90,-0.130371,0.924998,-0.797401,0.132386,0.583704,-0.724907,-0.126524,0.914384,-0.798367,0.134672,0.59492,-0.719834,-0.119223,0.921353,-0.800435,0.113411,0.587457,-0.716643,-0.132149,0.916947,-0.797404,0.113406,0.56876,-0.711202
91,-0.142076,0.928997,-0.788606,0.125259,0.588648,-0.705542,-0.153731,0.941904,-0.785486,0.129205,0.596495,-0.699515,-0.151553,0.920164,-0.782822,0.102402,0.585003,-0.701281,-0.145987,0.930326,-0.783446,0.114009,0.603411,-0.714477
92,-0.158955,0.938779,-0.769121,0.095792,0.604598,-0.708804,-0.155187,0.938138,-0.775559,0.084448,0.594282,-0.706455,-0.157994,0.937086,-0.769988,0.1143,0.593145,-0.695324,-0.16613,0.93516,-0.77236,0.104008,0.605207,-0.699612
93,-0.184353,0.948991,-0.755565,0.097245,0.618514,-0.697882,-0.18231,0.951038,-0.752857,0.079904,0.605787,-0.70175,-0.181807,0.951524,-0.756298,0.085699,0.605512,-0.681897,-0.177869,0.945925,-0.761929,0.092943,0.593815,-0.709258
94,-0.20311,0.942357,-0.741662,0.074387,0.628368,-0.681984,-0.194197,0.944238,-0.751345,0.089696,0.631587,-0.687655,-0.199762,0.949429,-0.740708,0.077745,0.627814,-0.698382,-0.194306,0.937998,-0.740814,0.073566,0.618245,-0.680698
95,-0.221773,0.953859,-0.735329,0.05549,0.610676,-0.68899,-0.218139,0.952107,-0.742069,0.058355,0.618416,-0.6904,-0.21509,0.953861,-0.740471,0.06521,0.628262,-0.672592,-0.217429,0.96328,-0.743462,0.071864,0.619895,-0.680222
96,-0.232474,0.954003,-0.715318,0.045255,0.615537,-0.67245,-0.237037,0.954573,-0.71625,0.058747,0.624798,-0.686928,-0.233808,0.957911,-0.715532,0.051021,0.626974,-0.678486,-0.227077,0.963611,-0.719882,0.069551,0.633088,-0.695477
97,-0.256551,0.966586,-0.717088,0.028453,0.647772,-0.673742,-0.244041,0.967482,-0.714136,0.030328,0.632749,-0.665172,-0.257527,0.965701,-0.719334,0.006642,0.648446,-0.674273,-0.253615,0.96954,-0.712302,0.030896,0.634713,-0.670581
98,-0.272768,0.975231,-0.68882,0.010632,0.664932,-0.671093,-0.275863,0.966614,-0.690635,0.029565,0.659531,-0.666519,-0.274349,0.973299,-0.696648,-0.004184,0.665502,-0.665287,-0.273537,0.973284,-0.697623,0.011776,0.647049,-0.660481
99,-0.290186,0.977377,-0.68408,-0.010613,0.647491,-0.66347,-0.291037,0.967723,-0.68271,0.002554,0.644463,-0.64885,-0.293137,0.973128,-0.674333,0.009025,0.669395,-0.664365,-0.289028,0.980661,-0.689787,0.009148,0.675173,-0.661462
100,-0.313128,0.97749,-0.678641,0.003127,0.66692,-0.659623,-0.304712,0.981906,-0.669594,-0.018346,0.671821,-0.652907,-0.309532,0.973911,-0.663771,-0.006768,0.650734,-0.644816,-0.298668,0.980384,-0.668691,-0.017038,0.64477,-0.638234
101,-0.321924,0.978291,-0.65396,-0.033886,0.677677,-0.627853,-0.334568,0.975285,-0.662064,-0.0312,0.655139,-0.637501,-0.323546,0.98203,-0.6404,-0.032099,0.666682,-0.652661,-0.318726,0.97974,-0.65139,-0.034033,0.664593,-0.643978
