sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
23,0.917396,-0.088868,-0.817231,0.526461,-0.203786,-0.31747,0.91271,-0.087127,-0.820226,0.524278,-0.197185,-0.342022,0.89799,-0.093254,-0.821327,0.521796,-0.192883,-0.328959,0.905801,-0.086554,-0.805991,0.526864,-0.193196,-0.315254
24,0.89629,-0.071683,-0.82739,0.503248,-0.197468,-0.334106,0.907683,-0.066003,-0.825433,0.517257,-0.197799,-0.330842,0.895719,-0.074857,-0.825111,0.537156,-0.194745,-0.318911,0.896893,-0.067687,-0.823639,0.518019,-0.196153,-0.324579
25,0.88827,-0.054655,-0.837978,0.51271,-0.186638,-0.328335,0.889315,-0.047009,-0.830007,0.5203,-0.178954,-0.328304,0.889474,-0.056229,-0.840811,0.535751,-0.176306,-0.334045,0.8975,-0.049819,-0.8378,0.531859,-0.163754,-0.344701
26,0.880955,-0.029872,-0.848138,0.508917,-0.166652,-0.34572,0.879979,-0.037339,-0.847066,0.530653,-0.181934,-0.356148,0.88139,-0.036408,-0.847647,0.496633,-0.160412,-0.345619,0.87975,-0.032593,-0.853333,0.513868,-0.167539,-0.338755
27,0.875861,-0.011704,-0.861684,0.495424,-0.165169,-0.355948,0.859092,-0.00949,-0.860914,0.517384,-0.155452,-0.339566,0.872275,-0.012376,-0.866846,0.516973,-0.163137,-0.343613,0.871914,-0.028038,-0.865441,0.522189,-0.151578,-0.359216
28,0.863199,0.003221,-0.867461,0.504429,-0.146416,-0.36094,0.86283,0.008205,-0.866067,0.517368,-0.184038,-0.366258,0.869796,0.001179,-0.863975,0.509539,-0.151427,-0.364381,0.864661,0.005438,-0.8677,0.518756,-0.146318,-0.361052
29,0.852611,0.015366,-0.875533,0.509768,-0.14546,-0.355867,0.863109,0.015022,-0.876569,0.51592,-0.138208,-0.360822,0.861288,0.015083,-0.882113,0.512183,-0.148431,-0.355315,0.858235,0.018327,-0.878227,0.515333,-0.144657,-0.34478
30,0.852125,0.044064,-0.889419,0.488681,-0.165024,-0.408208,0.85109,0.042354,-0.893274,0.509704,-0.123742,-0.370445,0.838478,0.047306,-0.884424,0.506771,-0.141035,-0.371916,0.844439,0.035929,-0.891583,0.508813,-0.13676,-0.371283
31,0.838758,0.053158,-0.901306,0.505551,-0.126283,-0.382948,0.823161,0.068486,-0.89271,0.508134,-0.136431,-0.377483,0.833077,0.061136,-0.89077,0.510135,-0.125168,-0.382012,0.831838,0.056427,-0.900422,0.489446,-0.137503,-0.381895
32,0.818098,0.075319,-0.905131,0.503815,-0.100556,-0.388271,0.830191,0.076691,-0.907857,0.498747,-0.10883,-0.365697,0.820009,0.084099,-0.902468,0.504732,-0.122788,-0.393248,0.81826,0.078154,-0.908107,0.498871,-0.136396,-0.393708
33,0.811384,0.092555,-0.915104,0.498907,-0.10077,-0.38574,0.81424,0.096052,-0.911824,0.502367,-0.111166,-0.387929,0.814231,0.094287,-0.920084,0.489536,-0.101154,-0.39817,0.811258,0.097843,-0.908608,0.493402,-0.086976,-0.395158
34,0.807795,0.118204,-0.921581,0.493251,-0.107463,-0.388655,0.792919,0.117305,-0.916238,0.496598,-0.104205,-0.3888,0.799499,0.11336,-0.919957,0.523113,-0.093732,-0.391591,0.808336,0.121632,-0.90988,0.486462,-0.093263,-0.399572
35,0.7923,0.139583,-0.916692,0.503796,-0.098912,-0.390525,0.787104,0.138618,-0.938546,0.494217,-0.091927,-0.400849,0.791454,0.134871,-0.92794,0.502557,-0.095803,-0.407721,0.797705,0.140532,-0.916074,0.482136,-0.074113,-0.399918
36,0.77726,0.148616,-0.931277,0.509827,-0.076678,-0.431776,0.770345,0.160501,-0.930553,0.474088,-0.080931,-0.413551,0.770753,0.157927,-0.938749,0.490973,-0.086372,-0.419356,0.771118,0.162511,-0.939372,0.499407,-0.075815,-0.409998
37,0.770552,0.182193,-0.938617,0.478688,-0.06106,-0.423809,0.766456,0.179753,-0.939315,0.479712,-0.068362,-0.428595,0.771217,0.171621,-0.944585,0.494203,-0.072223,-0.427824,0.766988,0.180049,-0.940695,0.484121,-0.04495,-0.415156
38,0.748636,0.196372,-0.941548,0.468978,-0.054696,-0.407887,0.747389,0.186855,-0.952286,0.461077,-0.050587,-0.422553,0.752359,0.189016,-0.943667,0.491109,-0.040122,-0.417073,0.7548,0.187163,-0.942693,0.468059,-0.058547,-0.427581
39,0.74479,0.206551,-0.950041,0.473628,-0.034267,-0.433694,0.734963,0.203311,-0.9549,0.482994,-0.061012,-0.409798,0.735843,0.201629,-0.950166,0.460669,-0.027553,-0.401369,0.743808,0.206878,-0.956601,0.470412,-0.050935,-0.420755
40,0.726341,0.230476,-0.952592,0.465651,-0.030257,-0.441597,0.726756,0.227612,-0.955837,0.475372,-0.032556,-0.442924,0.721197,0.238693,-0.962501,0.475364,-0.050856,-0.459509,0.722846,0.22787,-0.952629,0.457117,-0.030279,-0.44021
41,0.717753,0.248881,-0.964229,0.462646,-0.02412,-0.456305,0.707397,0.245104,-0.959315,0.455668,-0.026199,-0.440559,0.717418,0.24766,-0.96392,0.451685,-0.024408,-0.427248,0.713064,0.243003,-0.963414,0.478537,-0.014715,-0.434737
42,0.705924,0.273049,-0.97419,0.439971,-0.0067,-0.443665,0.698302,0.269737,-0.954733,0.457142,-0.004723,-0.450273,0.711636,0.268161,-0.970329,0.473759,-0.017999,-0.451597,0.699506,0.263948,-0.965224,0.45891,-0.029249,-0.442804
43,0.691848,0.284612,-0.967209,0.459533,-0.015224,-0.443887,0.691006,0.283243,-0.969446,0.444954,-0.031876,-0.452119,0.695888,0.290037,-0.977015,0.457141,-0.014504,-0.449278,0.691843,0.275039,-0.965024,0.45888,-0.003781,-0.455404
44,0.675984,0.31091,-0.96901,0.470955,0.020118,-0.445752,0.671975,0.298703,-0.981762,0.444322,-0.013532,-0.469843,0.675525,0.307668,-0.977419,0.449865,0.009584,-0.453632,0.677452,0.295652,-0.972443,0.442892,0.005913,-0.46719
45,0.665431,0.322744,-0.984374,0.437605,0.024789,-0.474077,0.659816,0.324663,-0.970212,0.449782,0.003198,-0.473133,0.663573,0.323099,-0.978588,0.443829,0.00846,-0.457218,0.672209,0.325406,-0.984149,0.44106,0.025196,-0.484772
46,0.638178,0.351312,-0.978743,0.447979,0.030368,-0.449651,0.646066,0.333632,-0.980517,0.443468,0.033936,-0.456664,0.646298,0.338593,-0.983638,0.437455,0.011542,-0.455737,0.646016,0.339153,-0.991633,0.440481,0.006378,-0.464126
47,0.639676,0.358423,-0.985175,0.443446,0.019939,-0.449122,0.640108,0.353655,-0.998146,0.425723,0.030114,-0.462281,0.630356,0.358312,-0.988831,0.436893,0.032265,-0.453719,0.623566,0.350768,-0.984391,0.443543,0.042732,-0.478166
48,0.61866,0.360799,-0.986951,0.444478,0.036341,-0.455389,0.618104,0.376016,-0.976638,0.427288,0.040247,-0.473029,0.614661,0.370324,-0.988991,0.421581,0.03741,-0.470738,0.616812,0.373348,-0.996207,0.437447,0.047381,-0.476978
49,0.60628,0.390177,-1.0007,0.402296,0.067787,-0.482118,0.604042,0.394951,-0.98827,0.432586,0.056601,-0.492221,0.607913,0.393828,-0.985853,0.425784,0.05897,-0.498087,0.604837,0.392124,-0.988874,0.446408,0.035266,-0.466519
50,0.591285,0.406664,-0.986976,0.414919,0.065988,-0.460694,0.593085,0.408371,-0.987877,0.416569,0.068302,-0.465005,0.591267,0.400319,-1.00073,0.410467,0.064509,-0.460863,0.590339,0.405023,-0.99493,0.422845,0.067402,-0.478543
51,0.569591,0.423618,-0.992958,0.42865,0.059115,-0.473718,0.576783,0.429351,-0.998583,0.405781,0.063171,-0.495602,0.570966,0.424149,-0.997777,0.401533,0.068204,-0.485779,0.575434,0.425582,-0.996273,0.421282,0.068697,-0.489411
52,0.561798,0.444853,-0.998486,0.412349,0.071726,-0.485467,0.558248,0.441189,-0.986927,0.405469,0.078742,-0.474722,0.540874,0.446958,-0.992921,0.414438,0.081783,-0.504868,0.551716,0.438845,-1.003401,0.394103,0.090992,-0.491305
53,0.533026,0.459313,-1.000651,0.399014,0.085207,-0.491958,0.539487,0.456303,-1.003636,0.389264,0.093646,-0.502346,0.541323,0.462384,-0.987608,0.403783,0.101724,-0.47774,0.548752,0.462685,-1.006629,0.414599,0.078895,-0.495248
54,0.52069,0.47799,-1.006571,0.412492,0.11305,-0.504084,0.52775,0.481149,-1.00396,0.394479,0.097441,-0.521631,0.525921,0.46551,-1.00243,0.390546,0.107943,-0.489955,0.525686,0.472038,-0.998964,0.398525,0.098898,-0.489098
55,0.507891,0.487819,-0.99843,0.388891,0.116715,-0.483961,0.499566,0.492192,-1.001562,0.38395,0.133322,-0.504372,0.516587,0.483598,-1.009317,0.380531,0.1093,-0.500755,0.517433,0.490446,-1.003162,0.370302,0.117649,-0.509806
56,0.487398,0.500701,-1.000313,0.363649,0.098121,-0.497126,0.491791,0.512679,-0.998314,0.385022,0.115075,-0.49579,0.492312,0.501751,-1.005703,0.379266,0.131204,-0.50839,0.490193,0.508599,-1.004803,0.381937,0.126129,-0.512089
57,0.472677,0.529393,-0.998369,0.37393,0.131624,-0.509763,0.477991,0.523163,-1.006357,0.375703,0.137537,-0.518698,0.476725,0.524771,-1.001444,0.365398,0.130888,-0.509542,0.483084,0.526474,-1.00264,0.379927,0.132956,-0.511569
58,0.463948,0.538568,-1.001369,0.369128,0.152009,-0.504571,0.462452,0.545463,-0.997985,0.349113,0.158163,-0.514128,0.465004,0.541536,-0.993884,0.367309,0.147476,-0.487486,0.461799,0.538225,-1.003503,0.37752,0.141322,-0.5055
59,0.443653,0.563723,-0.993027,0.368779,0.13442,-0.526775,0.4412,0.545944,-0.99997,0.357835,0.144238,-0.511816,0.443466,0.553937,-0.991336,0.346546,0.159863,-0.517287,0.447225,0.558983,-0.995865,0.354814,0.14893,-0.525209
60,0.434318,0.570158,-0.999047,0.356012,0.157104,-0.528522,0.414428,0.572809,-0.992748,0.345166,0.152157,-0.514577,0.420313,0.573955,-0.988407,0.362081,0.158185,-0.502282,0.437557,0.580949,-0.988657,0.334093,0.163661,-0.513862
61,0.401797,0.592481,-1.005404,0.361667,0.178803,-0.538805,0.403846,0.588951,-0.986139,0.352097,0.166813,-0.528118,0.409293,0.592101,-0.987636,0.345164,0.170965,-0.500832,0.408368,0.582459,-0.996388,0.339609,0.149824,-0.520903
62,0.387436,0.594441,-0.995905,0.335866,0.169731,-0.501237,0.394359,0.601567,-0.98349,0.333771,0.182311,-0.52749,0.386461,0.609812,-0.988692,0.341001,0.177094,-0.500618,0.392023,0.60432,-0.991285,0.351772,0.162706,-0.512903
63,0.376964,0.618154,-0.991789,0.320763,0.194886,-0.516213,0.372512,0.616254,-0.978811,0.326165,0.200974,-0.535506,0.380145,0.614693,-0.994022,0.336596,0.188866,-0.523978,0.372206,0.607227,-0.989277,0.33588,0.193868,-0.51985
64,0.366399,0.620134,-0.977213,0.33024,0.189455,-0.514187,0.355125,0.627613,-0.987682,0.313783,0.196499,-0.525508,0.350941,0.632335,-0.989205,0.320685,0.189003,-0.53306,0.358053,0.633238,-0.989088,0.321427,0.213123,-0.506784
65,0.344929,0.639082,-0.982559,0.326193,0.199006,-0.548765,0.343985,0.64745,-0.990207,0.323119,0.198577,-0.521367,0.33826,0.648506,-0.983684,0.3327,0.192663,-0.533801,0.340042,0.646424,-0.985156,0.333589,0.235657,-0.529298
66,0.313105,0.66282,-0.979732,0.310706,0.208057,-0.534719,0.321105,0.659787,-0.98135,0.294325,0.216002,-0.513729,0.313249,0.659173,-0.983571,0.324384,0.210989,-0.528527,0.312793,0.664941,-0.973728,0.30696,0.232503,-0.513663
67,0.295739,0.67015,-0.97527,0.286113,0.220684,-0.514975,0.306318,0.684043,-0.979437,0.295239,0.23576,-0.505496,0.302545,0.668614,-0.979322,0.300854,0.210071,-0.515544,0.302858,0.675314,-0.980016,0.298483,0.228988,-0.537055
68,0.291322,0.690054,-0.978173,0.29458,0.210004,-0.528376,0.281971,0.691556,-0.974316,0.293314,0.242274,-0.50288,0.287642,0.690094,-0.973579,0.298934,0.231341,-0.522908,0.273893,0.681282,-0.967569,0.286279,0.240132,-0.52943
69,0.264666,0.708396,-0.970984,0.302712,0.234369,-0.540964,0.265804,0.698957,-0.962523,0.29219,0.218104,-0.509468,0.273651,0.69581,-0.967101,0.285512,0.254953,-0.520882,0.271752,0.701264,-0.963101,0.28982,0.254959,-0.525148
70,0.244879,0.709849,-0.967124,0.282314,0.244491,-0.506887,0.24937,0.709085,-0.960931,0.2614,0.26041,-0.516295,0.249116,0.710007,-0.963844,0.290574,0.248205,-0.529786,0.249104,0.723111,-0.957989,0.27326,0.254914,-0.52398
71,0.227057,0.729413,-0.965618,0.278585,0.26772,-0.528004,0.228928,0.727155,-0.9558,0.237466,0.263912,-0.534965,0.231684,0.731935,-0.963574,0.266279,0.266179,-0.531654,0.233268,0.735882,-0.964882,0.27827,0.270047,-0.55187
72,0.211442,0.731842,-0.963865,0.246559,0.250854,-0.505443,0.211788,0.74271,-0.963831,0.267548,0.271625,-0.516793,0.215349,0.747238,-0.956121,0.255426,0.281612,-0.532673,0.207955,0.737538,-0.94898,0.26106,0.247587,-0.514334
73,0.192852,0.757869,-0.948299,0.261242,0.273041,-0.530318,0.185043,0.75096,-0.94646,0.243591,0.279218,-0.521165,0.195499,0.761286,-0.927302,0.226876,0.266278,-0.535578,0.201592,0.744568,-0.941424,0.257339,0.272331,-0.531778
74,0.179029,0.755605,-0.939877,0.244096,0.29785,-0.510636,0.172409,0.76045,-0.94551,0.242683,0.277965,-0.52896,0.182901,0.763598,-0.948135,0.237466,0.283552,-0.53303,0.170337,0.764122,-0.942826,0.255107,0.272707,-0.523673
75,0.143984,0.775121,-0.932874,0.241416,0.309872,-0.539053,0.14964,0.782636,-0.932029,0.255958,0.294462,-0.527194,0.15688,0.775886,-0.934414,0.234021,0.287836,-0.522733,0.161713,0.774368,-0.927027,0.232777,0.295969,-0.541827
76,0.136559,0.78541,-0.924576,0.229968,0.293973,-0.513375,0.135181,0.784218,-0.926139,0.226369,0.306667,-0.528244,0.140179,0.787406,-0.927938,0.226884,0.296225,-0.51566,0.1382,0.785522,-0.930435,0.219864,0.295637,-0.533821
77,0.120032,0.802994,-0.915333,0.217908,0.323187,-0.522373,0.12083,0.799688,-0.924019,0.21865,0.310267,-0.513151,0.119968,0.802568,-0.917896,0.21767,0.296476,-0.534877,0.126744,0.797275,-0.911409,0.206872,0.297842,-0.521708
78,0.0913,0.818801,-0.913647,0.203799,0.335789,-0.518599,0.095029,0.806062,-0.911969,0.207445,0.303851,-0.521211,0.099848,0.809106,-0.911246,0.191674,0.314665,-0.518026,0.090447,0.811723,-0.917796,0.215173,0.310348,-0.522615
79,0.07839,0.819904,-0.893864,0.187294,0.331978,-0.521183,0.072509,0.818792,-0.900629,0.20818,0.33057,-0.519564,0.077015,0.827469,-0.901144,0.198792,0.328393,-0.522439,0.080872,0.832191,-0.894133,0.177282,0.324174,-0.527815
80,0.05745,0.838156,-0.890164,0.179318,0.360176,-0.53369,0.064266,0.830944,-0.894027,0.16757,0.33363,-0.513634,0.06438,0.840734,-0.898599,0.180806,0.341608,-0.506492,0.062452,0.823532,-0.897528,0.183568,0.312811,-0.51499
81,0.046535,0.842457,-0.884716,0.178496,0.347576,-0.521541,0.039977,0.841704,-0.89222,0.167679,0.332052,-0.515156,0.046902,0.844154,-0.890231,0.171165,0.35391,-0.511844,0.046525,0.842364,-0.882594,0.172288,0.332721,-0.520554
82,0.026552,0.843815,-0.874373,0.17774,0.365116,-0.499617,0.015718,0.853856,-0.872749,0.184209,0.335799,-0.533368,0.021794,0.840872,-0.877838,0.155277,0.336182,-0.542668,0.021301,0.844911,-0.871381,0.149544,0.346672,-0.510544
83,0.006184,0.855009,-0.861139,0.166742,0.349162,-0.506635,0.015116,0.861153,-0.87115,0.142868,0.353873,-0.514808,0.001433,0.859493,-0.867349,0.174892,0.369193,-0.5054,-0.000277,0.860093,-0.866461,0.173539,0.349226,-0.513226
84,-0.006532,0.871445,-0.857418,0.137477,0.370458,-0.523936,-0.022931,0.873935,-0.862647,0.157829,0.36957,-0.527571,-0.015309,0.87186,-0.863389,0.147052,0.360327,-0.516863,-0.012692,0.87171,-0.858726,0.139965,0.346869,-0.521994
85,-0.025514,0.87181,-0.845188,0.127343,0.381175,-0.507232,-0.027312,0.881654,-0.851523,0.157749,0.378631,-0.516851,-0.035128,0.868598,-0.855399,0.139779,0.359441,-0.523747,-0.036826,0.880172,-0.852149,0.164935,0.374412,-0.490766
86,-0.047505,0.884141,-0.840219,0.11462,0.388774,-0.506912,-0.050219,0.888822,-0.838002,0.10786,0.391203,-0.502371,-0.052427,0.89296,-0.834092,0.112233,0.376542,-0.506795,-0.050222,0.894969,-0.847929,0.127927,0.381417,-0.500786
87,-0.069852,0.896789,-0.832494,0.123339,0.362849,-0.500902,-0.077083,0.898765,-0.827468,0.126531,0.364494,-0.500976,-0.066149,0.897063,-0.828412,0.122387,0.375835,-0.508475,-0.063718,0.899203,-0.827038,0.101709,0.381217,-0.495923
88,-0.087905,0.900663,-0.820117,0.116895,0.388002,-0.507484,-0.082895,0.906045,-0.824047,0.106467,0.413816,-0.497645,-0.088133,0.906402,-0.822952,0.121786,0.409577,-0.513592,-0.083568,0.918106,-0.820215,0.112624,0.374808,-0.497592
89,-0.105045,0.916537,-0.810093,0.099904,0.40821,-0.49288,-0.104777,0.918059,-0.802983,0.102501,0.385247,-0.48648,-0.104562,0.919802,-0.811479,0.106741,0.380997,-0.495638,-0.107828,0.907723,-0.798839,0.119585,0.38984,-0.514896
90,-0.122067,0.919016,-0.800363,0.086085,0.416921,-0.479626,-0.127707,0.917464,-0.798191,0.11337,0.388987,-0.494857,-0.128782,0.929876,-0.801592,0.106244,0.402172,-0.476325,-0.120267,0.917809,-0.79829,0.097734,0.399907,-0.473897
91,-0.143504,0.932859,-0.783493,0.090164,0.417722,-0.496007,-0.146729,0.928878,-0.781665,0.091038,0.418714,-0.479356,-0.147279,0.920729,-0.78785,0.10009,0.396026,-0.481095,-0.149529,0.928425,-0.78628,0.06991,0.410591,-0.510064
92,-0.162746,0.931784,-0.782742,0.058444,0.413137,-0.496087,-0.163952,0.933168,-0.778795,0.069984,0.406575,-0.491006,-0.159641,0.934566,-0.769745,0.071159,0.429635,-0.489971,-0.166336,0.934136,-0.774024,0.072664,0.415109,-0.484765
93,-0.176971,0.944374,-0.764301,0.081408,0.411271,-0.476912,-0.176733,0.944375,-0.770011,0.069646,0.41884,-0.473946,-0.188779,0.936185,-0.765426,0.059934,0.412789,-0.481946,-0.165052,0.951351,-0.765803,0.062144,0.429935,-0.485554
94,-0.192997,0.945701,-0.751376,0.034636,0.417975,-0.491323,-0.20565,0.945869,-0.747746,0.053313,0.431354,-0.475362,-0.199978,0.950356,-0.752873,0.025956,0.418034,-0.480217,-0.200826,0.941515,-0.745092,0.054605,0.432363,-0.470834
95,-0.212866,0.955333,-0.729065,0.05592,0.44798,-0.468214,-0.224202,0.964371,-0.728284,0.042959,0.433712,-0.48042,-0.213087,0.956682,-0.739643,0.033264,0.430814,-0.483797,-0.210599,0.953522,-0.725587,0.067168,0.422858,-0.460967
96,-0.229315,0.958165,-0.72378,0.046765,0.43606,-0.466464,-0.22954,0.964085,-0.719187,0.038028,0.440085,-0.475869,-0.239744,0.961824,-0.725067,0.046546,0.444426,-0.473308,-0.238182,0.957797,-0.723352,0.034575,0.426367,-0.489532
97,-0.252952,0.96332,-0.707345,0.024613,0.44507,-0.446624,-0.261482,0.961333,-0.705867,0.015237,0.454419,-0.475658,-0.248083,0.969166,-0.713147,0.0379,0.454196,-0.472295,-0.241519,0.967076,-0.716805,0.029133,0.429899,-0.458161
98,-0.267407,0.981328,-0.695387,0.010259,0.453411,-0.479265,-0.27592,0.974113,-0.688859,0.00562,0.447326,-0.452591,-0.270707,0.972151,-0.709213,0.007985,0.440493,-0.461421,-0.279383,0.970421,-0.69939,0.001402,0.432616,-0.448663
99,-0.291826,0.969266,-0.688979,-0.018403,0.459273,-0.450471,-0.283688,0.974478,-0.684317,-0.00013,0.465036,-0.468067,-0.29229,0.974535,-0.68065,-0.013288,0.452701,-0.445525,-0.298267,0.976633,-0.687333,0.003258,0.474015,-0.463977
100,-0.304808,0.985985,-0.674583,0.00011,0.448737,-0.452541,-0.309162,0.979797,-0.668885,-0.005961,0.449798,-0.448217,-0.30729,0.974868,-0.679682,-0.020566,0.464042,-0.464925,-0.30447,0.976703,-0.682171,-0.005447,0.444987,-0.453777
101,-0.327505,0.984011,-0.648738,-0.016371,0.466568,-0.441637,-0.329481,0.976631,-0.650847,-0.004796,0.469747,-0.444712,-0.321826,0.978771,-0.653794,-0.014884,0.460416,-0.450601,-0.336482,0.980554,-0.659294,-0.015957,0.473483,-0.445379
