sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
14,1.022856,-0.24455,-0.670972,0.321335,-0.199647,-0.074796,0.946489,-0.2538,-0.682055,0.381605,-0.188938,-0.228964,0.96491,-0.275501,-0.707336,0.27628,-0.240488,-0.081844,0.972858,-0.212557,-0.741736,0.371357,-0.174101,-0.19299
15,0.964171,-0.274031,-0.715739,0.409001,-0.105635,-0.207355,1.007218,-0.211506,-0.741206,0.285763,-0.157442,-0.209177,0.958143,-0.291627,-0.679697,0.267336,-0.145002,-0.160845,0.943212,-0.320404,-0.703692,0.341977,-0.188222,-0.22692
16,0.977448,-0.208809,-0.72461,0.311069,-0.15529,-0.203483,0.934437,-0.226871,-0.75312,0.38134,-0.17071,-0.161494,0.972409,-0.238653,-0.743891,0.433343,-0.247055,-0.219646,0.940215,-0.210998,-0.667904,0.31154,-0.216624,-0.174263
17,0.937943,-0.191362,-0.717069,0.378862,-0.112206,-0.160997,0.947615,-0.137155,-0.679713,0.410498,-0.154214,-0.259768,0.93097,-0.213753,-0.799439,0.326262,-0.251969,-0.182592,0.941328,-0.246819,-0.771395,0.412885,-0.148724,-0.177114
18,0.972526,-0.148273,-0.739506,0.456059,-0.162508,-0.27706,0.924233,-0.201747,-0.734595,0.345509,-0.188855,-0.247844,0.969667,-0.177383,-0.760393,0.343617,-0.103738,-0.106818,0.93365,-0.175479,-0.815842,0.267552,-0.180818,-0.204365
19,0.897578,-0.223841,-0.831901,0.397582,-0.131882,-0.317976,0.958039,-0.176505,-0.730821,0.395846,-0.162949,-0.187864,0.940257,-0.137384,-0.763166,0.361918,-0.138463,-0.120588,0.917936,-0.186429,-0.803846,0.454495,-0.143387,-0.097361
20,0.908941,-0.138624,-0.849919,0.432855,-0.115282,-0.272985,0.922201,-0.109559,-0.807291,0.266341,-0.202303,-0.21216,0.981217,-0.147834,-0.810435,0.413483,-0.154231,-0.292314,0.933069,-0.173573,-0.75943,0.276523,-0.181346,-0.276461
21,0.90219,-0.107656,-0.828938,0.409183,-0.192618,-0.289434,0.885725,-0.1131,-0.772192,0.482051,-0.146646,-0.25331,0.827135,-0.108039,-0.783036,0.33835,-0.209971,-0.155147,0.921613,-0.152096,-0.841769,0.483731,-0.185196,-0.222575
22,0.915068,-0.101196,-0.821131,0.402987,-0.19802,-0.221283,0.902726,-0.131967,-0.853583,0.395071,-0.138637,-0.246837,0.90057,-0.137679,-0.782916,0.403354,-0.197775,-0.193983,0.923606,-0.130875,-0.787015,0.265473,-0.117256,-0.226607
23,0.907437,-0.095876,-0.860688,0.341986,-0.168126,-0.135621,0.870392,-0.098154,-0.82762,0.319473,-0.13625,-0.261593,0.882949,-0.093036,-0.823691,0.357864,-0.126901,-0.281303,0.890432,-0.07621,-0.767199,0.279078,-0.121802,-0.244424
24,0.907352,-0.038716,-0.871072,0.301709,-0.119341,-0.20816,0.939927,-0.076816,-0.843581,0.356652,-0.128594,-0.265184,0.887519,-0.060534,-0.807821,0.45378,-0.133275,-0.122266,0.910404,-0.082383,-0.841218,0.346165,-0.155457,-0.16521
25,0.887795,-0.036357,-0.834428,0.34325,-0.149748,-0.309201,0.902487,-0.056871,-0.834742,0.418926,-0.183356,-0.194714,0.848619,-0.062827,-0.878134,0.273247,-0.170182,-0.235873,0.925769,-0.053011,-0.813361,0.391878,-0.062197,-0.061123
26,0.875503,-0.02151,-0.836944,0.238355,-0.108816,-0.3134,0.884972,-0.057609,-0.876042,0.358022,-0.162517,-0.171887,0.913929,-0.047183,-0.846059,0.365633,-0.145664,-0.14209,0.842586,-0.053427,-0.841468,0.314301,-0.242441,-0.231887
27,0.885242,-0.036681,-0.889063,0.398747,-0.13362,-0.373246,0.862324,-0.041493,-0.806248,0.429149,-0.08852,-0.257272,0.863691,0.001011,-0.864387,0.364345,-0.150971,-0.260326,0.858245,0.006946,-0.802676,0.38391,-0.103344,-0.282906
28,0.846665,0.002848,-0.880932,0.222006,-0.163967,-0.215378,0.842561,0.014586,-0.829902,0.326636,-0.098268,-0.277542,0.837778,0.005545,-0.895603,0.4312,-0.104938,-0.162629,0.800132,-0.024011,-0.862151,0.449959,-0.008728,-0.199417
29,0.877384,0.032766,-0.918035,0.484707,-0.109044,-0.122634,0.858367,-0.02112,-0.867601,0.302076,-0.205283,-0.250503,0.884937,0.037132,-0.921218,0.491189,-0.048796,-0.252374,0.778408,0.035577,-0.891888,0.365836,-0.076114,-0.168708
30,0.837901,0.0367,-0.915569,0.352061,-0.075827,-0.26906,0.896757,0.032081,-0.848295,0.317771,-0.024726,-0.219719,0.829613,0.02125,-0.941999,0.396325,-0.111043,-0.33802,0.840515,-0.007818,-0.854474,0.32865,-0.103751,-0.204217
31,0.837472,0.060673,-0.889575,0.282414,-0.026577,-0.276357,0.81545,0.076385,-0.885054,0.320218,-0.031143,-0.268111,0.85574,0.048425,-0.890884,0.259171,-0.056054,-0.255019,0.807692,0.101835,-0.945173,0.352933,-0.161652,-0.191827
32,0.858073,0.116527,-0.919684,0.406127,-0.089587,-0.29689,0.826408,0.04059,-0.904657,0.45344,-0.042318,-0.289298,0.806244,0.103742,-0.837325,0.511346,0.04277,-0.205531,0.802646,0.054079,-0.914116,0.388691,-0.159734,-0.172527
33,0.843036,0.122528,-0.867249,0.325734,0.001659,-0.229623,0.8055,0.117532,-0.918143,0.442186,-0.109521,-0.260017,0.801962,0.089678,-0.916651,0.297834,-0.066445,-0.34919,0.820779,0.120099,-0.871538,0.445783,0.020911,-0.268624
34,0.774401,0.090558,-0.924147,0.248361,-0.09862,-0.313974,0.842521,0.124487,-0.911691,0.405502,-0.012899,-0.387765,0.760897,0.097577,-0.898347,0.351066,-0.025403,-0.236857,0.773971,0.081392,-0.937002,0.300397,-0.149098,-0.209678
35,0.750419,0.16613,-0.926468,0.311532,-0.060573,-0.259054,0.807998,0.182353,-0.917214,0.347647,-0.071847,-0.243019,0.798734,0.140163,-0.961523,0.338513,-0.126797,-0.308622,0.774621,0.150805,-0.932364,0.352351,-0.121897,-0.338649
36,0.780897,0.148929,-0.94649,0.44726,-0.113477,-0.230905,0.792164,0.1338,-0.951399,0.352582,-0.039272,-0.301088,0.768755,0.187117,-0.906275,0.32019,-0.060053,-0.251413,0.759636,0.143579,-0.934807,0.366975,0.057785,-0.328751
37,0.783801,0.180472,-0.954336,0.363193,-0.04567,-0.316618,0.759746,0.159038,-0.907922,0.293793,-0.052579,-0.303862,0.763864,0.128637,-0.940493,0.34943,0.043344,-0.24731,0.752274,0.211452,-0.940837,0.329228,-0.020305,-0.288097
38,0.731865,0.195679,-0.957812,0.280707,-0.030011,-0.259003,0.750873,0.208509,-0.914372,0.236644,-0.038096,-0.389399,0.744669,0.175046,-0.983072,0.312088,-0.046294,-0.323834,0.740176,0.210021,-0.95701,0.275232,0.063072,-0.32767
39,0.752787,0.215193,-0.936591,0.244407,-0.025954,-0.28781,0.780745,0.164928,-0.951432,0.27993,-0.032249,-0.296117,0.789747,0.249687,-0.949143,0.283347,-0.080013,-0.263188,0.747954,0.186346,-0.939515,0.218929,-0.086962,-0.29474
40,0.685899,0.214689,-0.908744,0.295395,0.059706,-0.414199,0.668234,0.236435,-0.927836,0.382062,-0.01469,-0.345477,0.674855,0.22151,-0.968434,0.281779,-0.06393,-0.288585,0.724785,0.224359,-0.949066,0.224541,-0.006283,-0.255831
41,0.664542,0.256537,-0.958626,0.301728,-0.023919,-0.391491,0.695221,0.237181,-0.976166,0.38073,-0.050286,-0.233905,0.732185,0.260884,-0.95687,0.28836,-0.00203,-0.25296,0.72537,0.223286,-1.00749,0.374421,-0.003652,-0.26754
42,0.724739,0.274341,-0.966783,0.225578,-0.05258,-0.431817,0.675518,0.248209,-1.054967,0.334068,-0.021283,-0.341532,0.734072,0.258754,-0.975898,0.367996,-0.070465,-0.379373,0.681305,0.284688,-0.932151,0.283665,-0.046422,-0.356215
43,0.661084,0.243822,-0.977989,0.361451,-0.034629,-0.314961,0.696588,0.301747,-0.967296,0.389333,-0.003963,-0.381316,0.697276,0.297147,-0.981153,0.385075,0.001084,-0.269157,0.669161,0.287674,-0.975205,0.246806,-0.048552,-0.375851
44,0.676122,0.300891,-0.959932,0.379085,-0.053077,-0.379678,0.684913,0.255633,-0.949125,0.219864,-0.017789,-0.47192,0.690989,0.322035,-0.973799,0.41225,-0.038137,-0.168041,0.685396,0.25899,-0.969811,0.292407,-0.018899,-0.276908
45,0.687761,0.360763,-0.939267,0.244877,-0.036012,-0.326818,0.668582,0.355127,-0.985096,0.337161,0.075039,-0.398743,0.663283,0.283318,-0.972533,0.366559,0.000262,-0.337387,0.66595,0.359266,-0.994842,0.315115,0.009613,-0.296471
46,0.646548,0.363511,-0.970086,0.29525,0.002044,-0.409975,0.62767,0.350211,-0.98009,0.252087,0.044895,-0.231743,0.644247,0.325427,-0.966782,0.378054,-0.070237,-0.491489,0.646116,0.323597,-0.98076,0.305605,-0.027337,-0.329925
47,0.640883,0.35583,-0.993641,0.334583,0.002158,-0.330198,0.621809,0.343388,-0.961549,0.238561,0.051534,-0.418527,0.631523,0.373546,-0.991113,0.314842,0.092357,-0.460939,0.597893,0.352976,-1.022717,0.228853,-0.013056,-0.318381
48,0.652092,0.389573,-0.998606,0.317274,0.049862,-0.403624,0.620266,0.390051,-0.97703,0.369252,0.043195,-0.337481,0.605754,0.403843,-0.956902,0.319866,0.063706,-0.451556,0.653467,0.421789,-0.961722,0.280992,0.112469,-0.247772
49,0.6048,0.358116,-0.955098,0.231886,0.027394,-0.32467,0.63685,0.39431,-1.040643,0.417848,-0.003098,-0.390835,0.587715,0.40719,-1.02001,0.259122,-0.012556,-0.523894,0.605742,0.39265,-0.989129,0.311461,-0.010548,-0.26377
50,0.622197,0.406205,-0.985755,0.290727,0.039795,-0.340693,0.600301,0.3765,-0.983811,0.327918,0.093896,-0.350476,0.556365,0.414423,-1.017303,0.147423,0.005255,-0.370361,0.5565,0.44795,-1.01797,0.276407,0.107186,-0.261334
51,0.60385,0.390115,-1.013232,0.318879,0.058152,-0.371995,0.600688,0.409539,-0.990239,0.265528,0.030469,-0.412351,0.561949,0.436652,-0.987756,0.348305,0.006493,-0.285906,0.541796,0.450811,-1.013914,0.369463,0.087541,-0.437209
52,0.575181,0.449583,-1.021023,0.275929,0.032084,-0.349344,0.496586,0.473254,-0.995268,0.197283,0.130908,-0.288988,0.546994,0.461376,-0.992877,0.369765,0.13631,-0.286313,0.529682,0.484678,-1.006326,0.249405,0.053877,-0.391576
53,0.549423,0.430262,-1.013395,0.299769,0.041994,-0.36158,0.498707,0.483165,-0.99969,0.305901,0.058851,-0.380162,0.540135,0.421964,-1.016197,0.26257,0.052573,-0.340485,0.505803,0.441265,-0.923257,0.373571,0.00977,-0.348064
54,0.531925,0.50654,-0.980792,0.240626,0.011621,-0.341448,0.583833,0.497014,-0.977258,0.221039,0.122178,-0.321036,0.500312,0.486117,-0.995183,0.289373,0.126443,-0.356231,0.49904,0.459991,-1.031448,0.375497,0.028947,-0.254433
55,0.509234,0.523758,-0.983422,0.255235,-0.002616,-0.258802,0.519795,0.492308,-1.007867,0.340863,0.186167,-0.328296,0.514789,0.541761,-0.976271,0.234287,0.001192,-0.379936,0.501424,0.499662,-1.040423,0.302867,0.068356,-0.295045
56,0.546632,0.500969,-0.963011,0.218606,0.120158,-0.332951,0.534608,0.5099,-1.005946,0.300048,0.036216,-0.341696,0.529568,0.491021,-1.006767,0.29695,0.026948,-0.337178,0.544582,0.517858,-0.962595,0.254838,0.129954,-0.419414
57,0.528306,0.527235,-0.97952,0.243891,0.105421,-0.376282,0.468294,0.559968,-1.022486,0.276073,0.024367,-0.346399,0.449188,0.531535,-0.965741,0.259552,0.089657,-0.348686,0.543621,0.530687,-0.997365,0.219763,0.069484,-0.341325
58,0.442809,0.532539,-1.010471,0.314474,0.18321,-0.340684,0.451748,0.531855,-1.034921,0.236595,0.158335,-0.333328,0.464981,0.524255,-1.00668,0.145332,0.069569,-0.291282,0.480196,0.545096,-0.995012,0.33937,0.15943,-0.357461
59,0.453837,0.555991,-0.986589,0.254749,0.163776,-0.383545,0.483241,0.614579,-1.029575,0.321089,0.100991,-0.385915,0.443993,0.564336,-1.010666,0.21082,0.155993,-0.423342,0.44776,0.59286,-1.034031,0.27201,0.079469,-0.348049
60,0.432377,0.584283,-0.957667,0.292466,0.135685,-0.356253,0.457226,0.517939,-0.977194,0.237957,0.089356,-0.389657,0.474494,0.57197,-1.019851,0.251337,0.161068,-0.394763,0.41869,0.580499,-1.040953,0.263217,0.124445,-0.374454
61,0.419802,0.524791,-0.976993,0.137338,0.097578,-0.429562,0.451953,0.599273,-0.98753,0.243401,0.102389,-0.408068,0.469994,0.533118,-1.027114,0.26552,0.138549,-0.322475,0.395861,0.576124,-1.035096,0.295411,0.104375,-0.330391
62,0.421733,0.584427,-1.010771,0.22218,0.17243,-0.293743,0.413336,0.601336,-0.981442,0.308089,0.041868,-0.330112,0.363794,0.540897,-0.999203,0.292081,0.032319,-0.341767,0.357751,0.62739,-1.021277,0.327778,0.037664,-0.438939
63,0.433725,0.581369,-0.980688,0.168049,0.098304,-0.299057,0.347378,0.55659,-0.991843,0.203642,0.039154,-0.248167,0.399762,0.607401,-0.961539,0.274268,0.229649,-0.41349,0.415062,0.600227,-1.02329,0.194616,0.189003,-0.370655
64,0.367452,0.646244,-1.003921,0.31355,0.217386,-0.375782,0.312397,0.612756,-0.988966,0.141972,0.099537,-0.330777,0.403779,0.67808,-0.982391,0.225265,0.175298,-0.284534,0.33065,0.595805,-1.001107,0.251668,0.26859,-0.327763
65,0.299906,0.687233,-0.986704,0.174121,0.126041,-0.280748,0.362075,0.605715,-0.950838,0.360292,0.124074,-0.376831,0.379141,0.666082,-1.017808,0.178079,0.213904,-0.387002,0.396281,0.582041,-0.943801,0.21963,0.113725,-0.36621
66,0.267902,0.669591,-0.96279,0.273056,0.069992,-0.440174,0.305318,0.621938,-0.963473,0.2501,0.085825,-0.356975,0.332717,0.657874,-0.951405,0.162696,0.100588,-0.35377,0.304538,0.628496,-1.022703,0.234681,0.138182,-0.402364
67,0.346057,0.669323,-0.988299,0.204686,0.20877,-0.478159,0.286442,0.65868,-0.962261,0.212002,0.101996,-0.335053,0.30875,0.646494,-0.970599,0.245272,0.118265,-0.347525,0.289119,0.672535,-0.96891,0.219604,0.184587,-0.390048
68,0.31755,0.660974,-1.009328,0.199809,0.183672,-0.32982,0.296496,0.678643,-0.967972,0.237494,0.25786,-0.312253,0.25984,0.705658,-1.024056,0.156934,0.109547,-0.495409,0.253401,0.672325,-0.979225,0.139354,0.166657,-0.307767
69,0.262649,0.67507,-0.956753,0.196611,0.061691,-0.483755,0.277922,0.704784,-0.940352,0.172084,0.216851,-0.360049,0.278624,0.711872,-0.951216,0.157734,0.266552,-0.312563,0.268963,0.697787,-0.974041,0.12215,0.191563,-0.27911
70,0.258363,0.710213,-0.986836,0.248822,-0.029559,-0.378779,0.247591,0.721817,-0.938619,0.12775,0.057335,-0.425937,0.235759,0.69503,-0.997109,0.187157,0.092922,-0.330047,0.239386,0.734628,-0.94134,0.107064,0.108149,-0.399774
71,0.212005,0.67377,-0.959438,0.223368,0.140757,-0.397828,0.237229,0.752247,-0.949285,0.1943,0.142479,-0.294512,0.242525,0.744852,-0.924688,0.153387,0.18437,-0.369532,0.177577,0.783125,-0.93008,0.238896,0.214313,-0.335994
72,0.203523,0.710317,-1.002878,0.14419,0.12589,-0.326129,0.185733,0.763934,-0.937496,0.060546,0.197809,-0.301351,0.201743,0.734652,-0.931064,0.216717,0.190693,-0.384231,0.192816,0.692915,-0.976907,0.156646,0.232838,-0.486229
73,0.199174,0.779539,-0.93181,0.079319,0.216046,-0.449787,0.223419,0.752807,-0.919005,0.092034,0.140472,-0.308066,0.178173,0.748847,-0.930222,0.039895,0.258501,-0.36577,0.175497,0.752973,-0.910981,0.111712,0.101862,-0.387681
74,0.173853,0.754342,-0.947903,0.207562,0.243011,-0.347268,0.147776,0.787128,-0.935928,0.111635,0.165698,-0.330715,0.153936,0.760839,-0.894311,0.082167,0.216893,-0.372057,0.216389,0.772132,-0.982962,0.297343,0.121085,-0.329422
75,0.177767,0.798836,-0.909352,0.142236,0.22932,-0.329297,0.131914,0.758592,-0.940328,0.099833,0.311416,-0.348181,0.107934,0.791351,-0.90097,0.213575,0.168225,-0.303765,0.159818,0.772069,-0.97529,0.125098,0.203262,-0.365115
76,0.166819,0.762079,-0.962598,0.236849,0.128359,-0.469734,0.146309,0.770254,-0.964324,0.171599,0.232409,-0.488716,0.120523,0.830237,-0.905642,0.141068,0.199471,-0.345147,0.128597,0.815754,-0.913004,0.116157,0.264253,-0.39008
77,0.162464,0.81614,-0.932556,0.117742,0.219397,-0.38465,0.132748,0.79162,-0.930506,0.16408,0.181014,-0.39008,0.087472,0.813473,-0.947249,0.077748,0.144202,-0.297402,0.113876,0.794556,-0.891173,0.170093,0.116218,-0.357802
78,0.073021,0.742049,-0.928654,0.134804,0.136972,-0.370159,0.046585,0.785832,-0.897771,0.168557,0.230842,-0.412893,0.114123,0.805142,-0.895676,0.094697,0.270372,-0.319248,0.072218,0.815836,-0.915257,0.157998,0.185522,-0.396919
79,0.058521,0.80533,-0.904194,0.110553,0.270165,-0.322769,0.124204,0.862491,-0.910739,0.184905,0.249133,-0.384017,0.078523,0.85918,-0.864044,0.107836,0.292329,-0.341045,0.106837,0.806627,-0.928285,0.142151,0.150057,-0.316958
80,0.077611,0.818362,-0.872877,0.162679,0.275074,-0.380891,0.014776,0.857287,-0.892114,0.071732,0.226947,-0.39511,0.040672,0.848756,-0.943282,0.085913,0.118413,-0.314017,0.065784,0.8109,-0.899241,0.251228,0.257244,-0.404836
81,0.079086,0.855781,-0.882118,0.007416,0.250421,-0.422509,0.052813,0.893848,-0.901616,0.141171,0.165958,-0.302508,-0.00793,0.876458,-0.878887,0.205615,0.156341,-0.349808,0.095802,0.856905,-0.869766,0.235395,0.252316,-0.378859
82,0.002257,0.814915,-0.877674,0.131343,0.250368,-0.343223,0.01923,0.855234,-0.895537,0.127717,0.184866,-0.452274,0.038767,0.858988,-0.837281,0.09208,0.183122,-0.37086,0.037889,0.863022,-0.864315,0.109939,0.218063,-0.379752
83,-0.002106,0.850405,-0.872231,0.17036,0.266764,-0.389234,0.072999,0.88025,-0.855591,0.052707,0.213241,-0.39205,0.030662,0.847167,-0.826387,0.142911,0.181058,-0.366516,-0.009267,0.862537,-0.852583,0.078116,0.320876,-0.39031
84,-0.019393,0.867414,-0.868589,0.022559,0.393281,-0.297624,-0.012206,0.878316,-0.855829,0.107151,0.229249,-0.40216,-0.001761,0.853783,-0.85271,0.178835,0.176836,-0.382879,-0.037766,0.866903,-0.844282,0.179335,0.312501,-0.335545
85,-0.010486,0.886915,-0.838956,0.110754,0.234573,-0.36306,0.010009,0.913713,-0.822703,0.049663,0.277203,-0.273376,-0.076686,0.863846,-0.844869,0.036497,0.23984,-0.414854,-0.062718,0.901973,-0.860686,0.087184,0.149706,-0.373886
86,-0.038037,0.931732,-0.818269,0.01908,0.259086,-0.229044,-0.057377,0.92262,-0.805259,0.147969,0.213903,-0.316294,-0.048994,0.83006,-0.792567,0.082085,0.314769,-0.289514,-0.029874,0.876464,-0.851093,0.177953,0.287417,-0.321169
87,-0.084522,0.903181,-0.802386,0.095428,0.237277,-0.326928,-0.063241,0.930122,-0.835749,0.051406,0.237061,-0.282241,-0.097458,0.958213,-0.853338,0.065039,0.302884,-0.322666,-0.040271,0.889815,-0.803056,0.050991,0.320626,-0.265452
88,-0.092791,0.938028,-0.844727,0.157354,0.229637,-0.342359,-0.077064,0.909669,-0.779755,0.049496,0.268529,-0.360467,-0.044166,0.870216,-0.840896,0.133323,0.179432,-0.379394,-0.079094,0.936485,-0.837089,0.018827,0.221303,-0.421235
89,-0.117603,0.923645,-0.816136,0.067191,0.213811,-0.386899,-0.116976,0.907176,-0.81171,0.073195,0.290171,-0.40283,-0.153356,0.872596,-0.818424,-0.040739,0.252426,-0.372257,-0.108238,0.909621,-0.776224,0.056604,0.213214,-0.334129
90,-0.089477,0.908268,-0.813706,0.031435,0.261946,-0.363438,-0.122847,0.893604,-0.809774,0.095796,0.311304,-0.174322,-0.182433,0.935845,-0.768618,0.037713,0.358515,-0.358235,-0.131111,0.911116,-0.790777,0.035428,0.326759,-0.329455
91,-0.13479,0.949952,-0.789421,0.050295,0.248946,-0.26553,-0.168141,0.943454,-0.78426,0.057794,0.301863,-0.318816,-0.175121,0.912413,-0.784523,-0.032562,0.187667,-0.375515,-0.20583,0.948083,-0.772175,-0.017909,0.292675,-0.35303
92,-0.141449,0.922049,-0.815196,0.137971,0.256549,-0.306741,-0.183745,0.929777,-0.812346,0.06416,0.421445,-0.343694,-0.192349,0.918764,-0.752937,0.002927,0.192461,-0.282604,-0.212601,0.965174,-0.799653,0.116294,0.323332,-0.336295
93,-0.171555,0.899967,-0.75504,0.040078,0.271176,-0.258687,-0.173615,0.921467,-0.743122,0.015888,0.289434,-0.305618,-0.177094,0.923513,-0.789689,0.108282,0.196191,-0.433975,-0.158515,0.918861,-0.754326,-0.028457,0.308305,-0.356568
94,-0.22318,0.896812,-0.719067,0.021359,0.374675,-0.345133,-0.231787,0.922927,-0.710768,-0.022866,0.205182,-0.311009,-0.169155,0.966425,-0.718509,-0.019936,0.313326,-0.264144,-0.194101,0.957262,-0.7508,0.085036,0.248612,-0.316597
95,-0.261213,0.93542,-0.721575,0.040586,0.31467,-0.281502,-0.177319,0.941935,-0.768279,0.027515,0.325153,-0.245429,-0.226618,0.973309,-0.753133,0.032184,0.260686,-0.352849,-0.21008,0.946525,-0.727981,0.09193,0.3364,-0.302513
96,-0.243984,0.939448,-0.781551,0.057555,0.396185,-0.255443,-0.239199,0.94133,-0.731115,-0.068234,0.274366,-0.31467,-0.234912,0.924146,-0.664004,0.007207,0.280956,-0.427303,-0.203587,0.991737,-0.712704,0.159164,0.354293,-0.32795
97,-0.262369,0.955707,-0.767565,-0.064557,0.242328,-0.316148,-0.210995,0.959982,-0.75188,0.073006,0.351682,-0.335705,-0.237536,0.960009,-0.734191,0.030724,0.361193,-0.248864,-0.275811,0.924399,-0.767636,0.008269,0.395956,-0.363176
98,-0.268663,0.980027,-0.699983,0.162646,0.333689,-0.359047,-0.247028,0.99993,-0.669943,-0.007979,0.309691,-0.343799,-0.280166,0.965848,-0.669246,0.095496,0.361196,-0.361964,-0.278479,0.927589,-0.700408,0.016151,0.379145,-0.349664
99,-0.338962,0.986327,-0.668424,-0.010853,0.377779,-0.277976,-0.260252,0.990375,-0.656336,-0.021751,0.364506,-0.351685,-0.321903,0.955086,-0.668611,-0.0897,0.275881,-0.354921,-0.274964,0.987957,-0.691797,-0.045931,0.376393,-0.274514
100,-0.293872,0.971341,-0.636436,-0.006638,0.274565,-0.312632,-0.317021,1.046406,-0.638725,0.009476,0.397496,-0.291795,-0.337882,0.962534,-0.672784,-0.010641,0.326981,-0.308992,-0.290038,0.994859,-0.668859,-0.019234,0.326682,-0.199964
101,-0.331616,0.957467,-0.669095,0.005712,0.374824,-0.327304,-0.311151,1.009282,-0.680278,0.006617,0.304828,-0.354521,-0.338606,0.961067,-0.656276,-0.04946,0.24424,-0.286668,-0.373047,0.977038,-0.669118,-0.01197,0.360212,-0.336939
