sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
65,0.336755,0.634691,-0.994819,0.183567,0.106162,-0.316697,0.330291,0.644159,-0.973825,0.184893,0.118801,-0.293142,0.326954,0.647426,-0.986642,0.184541,0.117837,-0.310687,0.347906,0.652772,-0.983367,0.173774,0.111378,-0.287523
66,0.317728,0.664884,-0.989223,0.184871,0.126485,-0.300234,0.328479,0.647606,-0.981094,0.193652,0.134287,-0.317158,0.321152,0.66193,-0.982469,0.190258,0.13167,-0.301848,0.325566,0.670007,-0.981324,0.186524,0.119596,-0.295591
67,0.304915,0.668393,-0.975596,0.1666,0.125567,-0.305277,0.301315,0.681564,-0.974013,0.18099,0.139734,-0.291559,0.306248,0.673302,-0.968591,0.166059,0.149536,-0.307593,0.300027,0.67585,-0.981939,0.169557,0.130585,-0.287765
68,0.280091,0.683753,-0.989042,0.166305,0.128789,-0.293886,0.289132,0.687281,-0.969532,0.166271,0.132336,-0.281157,0.275866,0.689075,-0.972618,0.158377,0.12347,-0.301744,0.285396,0.687591,-0.971927,0.17803,0.151163,-0.299056
69,0.268479,0.700622,-0.967298,0.159479,0.129901,-0.288577,0.258028,0.700839,-0.96379,0.162316,0.142131,-0.298492,0.263169,0.70195,-0.971385,0.161144,0.13369,-0.29496,0.270519,0.702744,-0.978341,0.143669,0.146351,-0.308869
70,0.245673,0.721038,-0.957029,0.17204,0.154754,-0.298585,0.253579,0.719132,-0.967753,0.161398,0.141137,-0.303238,0.249183,0.718836,-0.966864,0.172123,0.147771,-0.280315,0.253642,0.720596,-0.968855,0.184859,0.138085,-0.31666
71,0.236911,0.731447,-0.959145,0.1599,0.160177,-0.317233,0.231162,0.721338,-0.955844,0.143577,0.137018,-0.296676,0.227205,0.723149,-0.962951,0.14489,0.148757,-0.306674,0.229417,0.722422,-0.962445,0.150584,0.142081,-0.294875
72,0.220475,0.73276,-0.947362,0.123932,0.148664,-0.313762,0.210206,0.741902,-0.950642,0.155225,0.142728,-0.289295,0.218838,0.744704,-0.945358,0.153153,0.160839,-0.302653,0.20749,0.739343,-0.951428,0.13038,0.160275,-0.302156
73,0.189811,0.759183,-0.954831,0.124939,0.147828,-0.291793,0.189905,0.754268,-0.950069,0.144343,0.150882,-0.301984,0.190855,0.755693,-0.949564,0.145417,0.155527,-0.304327,0.186172,0.752186,-0.944391,0.120443,0.163272,-0.316113
74,0.176014,0.761304,-0.938912,0.131503,0.173117,-0.306814,0.174745,0.767906,-0.948017,0.151589,0.174658,-0.304604,0.169046,0.758447,-0.953379,0.125673,0.154894,-0.290408,0.17601,0.764752,-0.939219,0.1417,0.165739,-0.298245
75,0.159861,0.775903,-0.926124,0.151709,0.172611,-0.29024,0.153249,0.772048,-0.920902,0.124695,0.150755,-0.302368,0.159073,0.780463,-0.930227,0.125441,0.158428,-0.295733,0.155411,0.7761,-0.934333,0.127327,0.171638,-0.296748
76,0.147713,0.789707,-0.927027,0.122369,0.17494,-0.301911,0.14249,0.78721,-0.926414,0.127109,0.162725,-0.320243,0.132849,0.792347,-0.929493,0.137843,0.191514,-0.312856,0.134405,0.778751,-0.927574,0.126603,0.171017,-0.29765
77,0.120186,0.795974,-0.9125,0.148605,0.192171,-0.310109,0.117204,0.800571,-0.921027,0.119984,0.194937,-0.297286,0.114679,0.796806,-0.920409,0.126047,0.181308,-0.289064,0.119543,0.800535,-0.918511,0.119461,0.183918,-0.286437
78,0.093621,0.811087,-0.90492,0.120021,0.168222,-0.316632,0.099514,0.809243,-0.914168,0.126217,0.192979,-0.30348,0.103138,0.809281,-0.912069,0.099316,0.176388,-0.291587,0.102899,0.81131,-0.911866,0.104074,0.182511,-0.313938
79,0.086897,0.82535,-0.907889,0.117481,0.173765,-0.29271,0.078971,0.817632,-0.904791,0.107874,0.185238,-0.309197,0.074082,0.823661,-0.899778,0.128119,0.178191,-0.308469,0.078577,0.821618,-0.908972,0.116349,0.173468,-0.308758
80,0.054257,0.836543,-0.896568,0.09694,0.185762,-0.302698,0.061998,0.83879,-0.891612,0.101008,0.215408,-0.30787,0.059221,0.831506,-0.895386,0.119494,0.208801,-0.298554,0.063563,0.826509,-0.894813,0.110686,0.172442,-0.30254
81,0.044481,0.842858,-0.883347,0.097284,0.187337,-0.297957,0.048148,0.837825,-0.881878,0.112083,0.208099,-0.291316,0.037637,0.848265,-0.877694,0.107516,0.201832,-0.295958,0.04468,0.848666,-0.883057,0.093407,0.205908,-0.306449
82,0.031368,0.851658,-0.869632,0.099976,0.193151,-0.293208,0.02867,0.849618,-0.877907,0.071298,0.203036,-0.300451,0.028427,0.852402,-0.888907,0.114817,0.20039,-0.308894,0.020416,0.847428,-0.879263,0.089604,0.203491,-0.304844
83,-0.002611,0.860769,-0.866076,0.093637,0.184399,-0.290896,0.012516,0.857545,-0.868581,0.097012,0.209885,-0.278223,0.006604,0.857119,-0.86373,0.102831,0.214876,-0.283304,0.008987,0.858486,-0.876065,0.097837,0.206365,-0.294842
84,-0.004381,0.876645,-0.86715,0.073417,0.196018,-0.289012,-0.018493,0.869973,-0.859696,0.089981,0.221809,-0.288024,-0.0193,0.871873,-0.859566,0.107771,0.195743,-0.287036,-0.018218,0.867242,-0.866753,0.071767,0.206649,-0.298209
85,-0.025392,0.877673,-0.856084,0.092129,0.217315,-0.303029,-0.024664,0.87989,-0.851426,0.078524,0.20179,-0.301456,-0.032288,0.881489,-0.851733,0.075074,0.221512,-0.293835,-0.028452,0.878663,-0.857045,0.083654,0.215607,-0.287844
86,-0.052326,0.88677,-0.836352,0.068986,0.221403,-0.292515,-0.049714,0.883463,-0.841835,0.078562,0.218847,-0.301151,-0.056919,0.890011,-0.836566,0.074866,0.215807,-0.300089,-0.04817,0.899676,-0.831506,0.08139,0.200102,-0.31752
87,-0.06953,0.903418,-0.832054,0.06923,0.213316,-0.295281,-0.07451,0.895957,-0.842829,0.069362,0.220882,-0.314055,-0.065298,0.907188,-0.83314,0.071857,0.221308,-0.305276,-0.074942,0.897716,-0.831789,0.072082,0.20981,-0.283089
88,-0.096526,0.905188,-0.824953,0.067235,0.235326,-0.280762,-0.088924,0.907862,-0.821577,0.054395,0.220173,-0.288685,-0.090982,0.908923,-0.823605,0.062681,0.230686,-0.283096,-0.087542,0.896629,-0.818556,0.057349,0.230511,-0.304695
89,-0.109855,0.920601,-0.799594,0.054685,0.21489,-0.294221,-0.112195,0.918594,-0.806321,0.058532,0.227433,-0.26547,-0.10678,0.909828,-0.796812,0.064625,0.22123,-0.295076,-0.108829,0.912646,-0.809504,0.053355,0.230425,-0.278062
90,-0.120998,0.921947,-0.800315,0.057532,0.23356,-0.292136,-0.117245,0.926187,-0.803697,0.055888,0.234472,-0.297602,-0.122357,0.9173,-0.794037,0.058921,0.222559,-0.270181,-0.128604,0.908145,-0.805137,0.052093,0.21478,-0.287497
91,-0.146882,0.931833,-0.781837,0.068977,0.228364,-0.297215,-0.137606,0.931156,-0.791679,0.051605,0.219833,-0.27483,-0.145972,0.927947,-0.769964,0.0279,0.237093,-0.310675,-0.151508,0.92642,-0.77962,0.037969,0.239762,-0.263788
92,-0.163801,0.93572,-0.772464,0.044504,0.231758,-0.272845,-0.157556,0.924353,-0.777071,0.030375,0.234296,-0.280637,-0.159939,0.93381,-0.766792,0.056643,0.244388,-0.292399,-0.165174,0.941149,-0.774193,0.05112,0.24322,-0.289648
93,-0.178977,0.945344,-0.766062,0.049503,0.253359,-0.279774,-0.185903,0.943937,-0.755731,0.029179,0.241566,-0.273586,-0.175368,0.933395,-0.757677,0.043401,0.254143,-0.260549,-0.182481,0.947769,-0.761729,0.043335,0.233047,-0.297385
94,-0.199335,0.9494,-0.750893,0.003291,0.244172,-0.288358,-0.195083,0.949272,-0.742423,0.035337,0.246443,-0.26694,-0.191946,0.943629,-0.751949,0.029135,0.237897,-0.285832,-0.205906,0.936533,-0.750814,0.023582,0.244512,-0.262277
95,-0.211787,0.947686,-0.740718,0.037,0.269466,-0.277534,-0.214383,0.963076,-0.741997,0.027651,0.258862,-0.282273,-0.218236,0.955012,-0.733004,0.020092,0.238779,-0.26077,-0.206123,0.952673,-0.744419,0.024594,0.245257,-0.269317
96,-0.225671,0.966249,-0.728704,0.022171,0.260159,-0.249118,-0.234838,0.953901,-0.715541,0.029951,0.260559,-0.28033,-0.237489,0.960075,-0.727393,0.012798,0.236773,-0.287657,-0.234664,0.962191,-0.711719,0.00391,0.25054,-0.255373
97,-0.264869,0.966654,-0.709702,0.024653,0.252994,-0.271337,-0.245546,0.965251,-0.709623,0.012498,0.242299,-0.264362,-0.255078,0.963545,-0.716408,-0.00626,0.264433,-0.245491,-0.256779,0.962226,-0.712049,0.005367,0.234063,-0.260329
98,-0.266428,0.971398,-0.694862,0.00955,0.273581,-0.264016,-0.267845,0.970544,-0.700935,0.009444,0.261588,-0.268186,-0.276404,0.979278,-0.697434,0.013703,0.249351,-0.272808,-0.274045,0.973424,-0.702419,0.001449,0.247184,-0.265656
99,-0.300128,0.971655,-0.686204,0.012432,0.247064,-0.258914,-0.297401,0.974907,-0.690958,-0.002173,0.257831,-0.26211,-0.290854,0.970811,-0.680186,0.005332,0.270124,-0.273405,-0.29288,0.968304,-0.678454,-0.001259,0.248905,-0.261094
100,-0.306677,0.975893,-0.662893,-0.019377,0.271864,-0.27171,-0.311005,0.972723,-0.664647,-0.0085,0.261962,-0.267563,-0.313771,0.977999,-0.673912,0.001024,0.250904,-0.271817,-0.310171,0.969914,-0.663133,0.005017,0.275201,-0.26337
101,-0.330657,0.989422,-0.656783,-0.000947,0.265573,-0.263074,-0.322793,0.992506,-0.652217,-0.023681,0.269803,-0.252322,-0.331336,0.982184,-0.653658,-0.002569,0.266497,-0.254177,-0.328632,0.990935,-0.657749,-0.014229,0.27402,-0.259166
