sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
12,0.973898,-0.288484,-0.678428,0.629901,-0.340751,-0.283545,0.975568,-0.29449,-0.680862,0.63437,-0.368445,-0.280108,0.974844,-0.296064,-0.679056,0.622754,-0.35277,-0.266537,0.971712,-0.297587,-0.687038,0.631278,-0.364925,-0.26188
13,0.958181,-0.274477,-0.703693,0.623965,-0.36025,-0.291471,0.968857,-0.276411,-0.69569,0.647952,-0.346501,-0.2693,0.970537,-0.270194,-0.69859,0.623824,-0.329191,-0.281942,0.971984,-0.275879,-0.682258,0.629126,-0.336883,-0.28469
14,0.967157,-0.264357,-0.706519,0.634098,-0.342463,-0.327261,0.960298,-0.259531,-0.713825,0.628519,-0.325755,-0.305504,0.972876,-0.258479,-0.708896,0.637132,-0.348634,-0.291398,0.963844,-0.254844,-0.705219,0.628663,-0.340803,-0.291355
15,0.957007,-0.235485,-0.720894,0.648077,-0.312576,-0.303034,0.95712,-0.249806,-0.7211,0.637499,-0.335666,-0.319871,0.957312,-0.233803,-0.726993,0.629721,-0.334271,-0.326399,0.969749,-0.242839,-0.724822,0.627281,-0.321608,-0.298446
16,0.961074,-0.214152,-0.736686,0.607616,-0.328988,-0.322097,0.953554,-0.220998,-0.728962,0.628677,-0.314601,-0.316822,0.962361,-0.223434,-0.726275,0.619237,-0.313216,-0.303188,0.946811,-0.218179,-0.73194,0.638233,-0.306878,-0.316486
17,0.954626,-0.199015,-0.751784,0.647822,-0.289204,-0.317484,0.947276,-0.19715,-0.737686,0.623817,-0.29812,-0.318441,0.952428,-0.199354,-0.747875,0.6235,-0.296733,-0.313215,0.942696,-0.206415,-0.7369,0.642994,-0.309599,-0.332632
18,0.943319,-0.184935,-0.757671,0.633242,-0.285283,-0.343633,0.952846,-0.183994,-0.752699,0.644472,-0.291088,-0.329826,0.951812,-0.186783,-0.757935,0.619157,-0.292637,-0.329673,0.95114,-0.17541,-0.752154,0.631372,-0.286234,-0.340282
19,0.927762,-0.162851,-0.766072,0.629056,-0.275566,-0.356911,0.93504,-0.163021,-0.773524,0.631852,-0.269094,-0.348592,0.936987,-0.166019,-0.770338,0.635011,-0.288934,-0.348763,0.936485,-0.161774,-0.765381,0.634752,-0.276471,-0.359477
20,0.932528,-0.145579,-0.776575,0.634412,-0.267121,-0.359132,0.928463,-0.148402,-0.783352,0.632086,-0.283506,-0.363195,0.931312,-0.14444,-0.783944,0.63368,-0.255894,-0.347656,0.927699,-0.150962,-0.778743,0.622823,-0.25572,-0.363288
21,0.920376,-0.13155,-0.791943,0.624942,-0.264092,-0.381601,0.933251,-0.124671,-0.797892,0.634878,-0.26945,-0.375139,0.924162,-0.128707,-0.787936,0.612111,-0.245671,-0.36005,0.915453,-0.12441,-0.799031,0.657524,-0.258525,-0.350088
22,0.919291,-0.105229,-0.809411,0.613609,-0.250152,-0.370866,0.916273,-0.112628,-0.807556,0.630424,-0.237745,-0.38047,0.921331,-0.105867,-0.803864,0.60061,-0.248661,-0.380283,0.913552,-0.105811,-0.799406,0.625201,-0.257542,-0.384665
23,0.911954,-0.086952,-0.815412,0.636615,-0.240111,-0.390297,0.906341,-0.09712,-0.815764,0.619614,-0.232109,-0.394548,0.900792,-0.081713,-0.819291,0.619733,-0.231256,-0.38553,0.913173,-0.081265,-0.821806,0.620512,-0.226036,-0.385944
24,0.900338,-0.073154,-0.832962,0.621048,-0.238482,-0.410667,0.89602,-0.071781,-0.829639,0.622782,-0.223891,-0.38768,0.903371,-0.073496,-0.831996,0.625811,-0.227652,-0.401754,0.897138,-0.075172,-0.822403,0.624895,-0.220041,-0.411574
25,0.893956,-0.050676,-0.834378,0.615765,-0.223427,-0.402929,0.888038,-0.050214,-0.836284,0.622226,-0.197178,-0.408141,0.891422,-0.058003,-0.83266,0.636197,-0.223865,-0.418675,0.897854,-0.049447,-0.833861,0.631703,-0.22608,-0.388521
26,0.877995,-0.039065,-0.85561,0.627555,-0.20919,-0.42572,0.883347,-0.040465,-0.851657,0.614744,-0.213468,-0.422455,0.887578,-0.027483,-0.84833,0.620952,-0.221918,-0.404158,0.87804,-0.032658,-0.854989,0.606121,-0.184876,-0.422825
27,0.878943,-0.01354,-0.867309,0.615778,-0.205682,-0.436314,0.870338,-0.013535,-0.852087,0.61848,-0.207027,-0.419827,0.876363,-0.01334,-0.851233,0.615578,-0.197891,-0.429394,0.869695,-0.011215,-0.865203,0.624284,-0.193216,-0.416422
28,0.865483,0.004138,-0.856766,0.615106,-0.200575,-0.421933,0.864519,-0.00083,-0.870335,0.622235,-0.177189,-0.445461,0.866916,0.009311,-0.865227,0.609317,-0.194125,-0.434461,0.854857,0.001813,-0.867319,0.617787,-0.190405,-0.439843
29,0.849653,0.022832,-0.878048,0.601465,-0.180309,-0.436397,0.861887,0.018495,-0.875341,0.619514,-0.179011,-0.418059,0.858789,0.021828,-0.88059,0.615563,-0.173845,-0.457282,0.845018,0.02712,-0.877804,0.608948,-0.181038,-0.434058
30,0.844656,0.042536,-0.884321,0.616295,-0.159312,-0.447116,0.849303,0.04365,-0.897286,0.630373,-0.161514,-0.429101,0.850058,0.045543,-0.876759,0.617015,-0.162618,-0.464524,0.84497,0.03979,-0.879129,0.58629,-0.186463,-0.444777
31,0.826988,0.06477,-0.895304,0.59444,-0.156034,-0.472236,0.830821,0.062099,-0.896336,0.603475,-0.156237,-0.469321,0.837163,0.065072,-0.897918,0.598637,-0.150445,-0.454942,0.83442,0.05164,-0.885446,0.58791,-0.139931,-0.451203
32,0.814988,0.07764,-0.891258,0.602627,-0.130481,-0.455568,0.831,0.070341,-0.906154,0.613711,-0.12709,-0.447322,0.824986,0.081996,-0.916401,0.610885,-0.153275,-0.466623,0.813831,0.080077,-0.90983,0.60749,-0.125547,-0.479811
33,0.816209,0.098477,-0.90983,0.603291,-0.125004,-0.485076,0.816211,0.099763,-0.910768,0.601237,-0.122029,-0.472559,0.811229,0.092538,-0.908527,0.600518,-0.130818,-0.476084,0.812776,0.096652,-0.91215,0.601005,-0.119555,-0.458681
34,0.798122,0.116488,-0.915119,0.590502,-0.105502,-0.501459,0.799194,0.122176,-0.918481,0.60502,-0.115489,-0.487757,0.806444,0.11841,-0.920708,0.599307,-0.121091,-0.483324,0.803952,0.117303,-0.911312,0.599007,-0.105552,-0.487531
35,0.781894,0.128617,-0.926315,0.588667,-0.106417,-0.467173,0.792913,0.136555,-0.922584,0.580538,-0.088976,-0.46957,0.799888,0.134356,-0.9192,0.595082,-0.088676,-0.468094,0.793725,0.136208,-0.923761,0.59496,-0.098938,-0.49502
36,0.77385,0.152725,-0.930725,0.593972,-0.093871,-0.477152,0.779087,0.15466,-0.933365,0.590783,-0.086557,-0.498115,0.77757,0.158815,-0.942497,0.586543,-0.101307,-0.512155,0.788955,0.141277,-0.932076,0.588034,-0.088896,-0.502312
37,0.775071,0.170989,-0.944449,0.575078,-0.073721,-0.499519,0.767782,0.173197,-0.947868,0.600576,-0.076485,-0.498987,0.77206,0.176732,-0.935213,0.590571,-0.098329,-0.51218,0.759841,0.175913,-0.94124,0.59638,-0.072947,-0.51294
38,0.750525,0.191073,-0.946754,0.573603,-0.048489,-0.509603,0.750501,0.187767,-0.939755,0.593286,-0.09207,-0.527159,0.750275,0.188111,-0.939342,0.577777,-0.068256,-0.501029,0.757711,0.187366,-0.939392,0.591194,-0.072295,-0.52588
39,0.745816,0.210748,-0.950202,0.586604,-0.057006,-0.506903,0.745909,0.202186,-0.957729,0.561931,-0.060483,-0.513917,0.740611,0.2097,-0.950958,0.578193,-0.066085,-0.531583,0.742295,0.211993,-0.949259,0.582283,-0.065372,-0.52031
40,0.734249,0.230383,-0.956179,0.581085,-0.032532,-0.523413,0.730952,0.228057,-0.957735,0.582762,-0.049955,-0.513241,0.73132,0.244903,-0.95781,0.581665,-0.047448,-0.514964,0.729926,0.239784,-0.960404,0.555852,-0.026648,-0.523421
41,0.711343,0.254439,-0.955686,0.55983,-0.026669,-0.53186,0.712659,0.255664,-0.962891,0.55271,-0.035377,-0.551835,0.722209,0.251548,-0.958302,0.565626,-0.046847,-0.521614,0.722233,0.241953,-0.960179,0.568755,-0.037797,-0.532925
42,0.696493,0.266079,-0.967679,0.570998,-0.018588,-0.541318,0.709138,0.265601,-0.962752,0.570959,-0.030295,-0.525962,0.687231,0.259212,-0.959894,0.569741,-0.028449,-0.5263,0.699857,0.262737,-0.963608,0.542979,-0.018729,-0.548949
43,0.691011,0.277187,-0.973573,0.536953,0.006056,-0.545562,0.686191,0.288658,-0.973172,0.534462,-0.015313,-0.531593,0.692064,0.276908,-0.973759,0.556281,-0.017724,-0.540377,0.687703,0.290404,-0.968931,0.538089,0.000666,-0.539008
44,0.67753,0.301133,-0.973862,0.554114,0.004122,-0.532593,0.671485,0.302,-0.981364,0.549522,0.011334,-0.548166,0.680111,0.304248,-0.974175,0.558774,-0.004618,-0.549049,0.670425,0.312147,-0.97405,0.533157,0.016873,-0.524314
45,0.661681,0.322227,-0.980061,0.532652,0.011586,-0.554858,0.658779,0.328781,-0.978738,0.551311,0.012262,-0.56681,0.667942,0.315711,-0.973249,0.546684,0.016945,-0.573829,0.6598,0.325895,-0.974637,0.559229,0.009836,-0.54303
46,0.652665,0.341831,-0.9845,0.5288,0.014936,-0.565366,0.656355,0.332738,-0.993855,0.541018,0.025526,-0.549552,0.64588,0.322303,-0.974966,0.524241,0.030988,-0.577716,0.650254,0.345555,-0.986434,0.547928,0.033946,-0.54924
47,0.63388,0.357979,-0.989231,0.541375,0.033823,-0.572349,0.646412,0.352059,-0.984598,0.523832,0.044093,-0.573189,0.624093,0.35489,-0.987487,0.517421,0.036048,-0.577431,0.634808,0.348347,-0.987769,0.545089,0.041218,-0.577177
48,0.616436,0.37708,-0.998396,0.53476,0.049321,-0.574282,0.614919,0.370382,-0.995029,0.536164,0.047199,-0.564667,0.619098,0.377943,-0.99102,0.514213,0.059011,-0.580991,0.611865,0.374979,-0.988481,0.528271,0.041502,-0.580116
49,0.60682,0.387254,-0.98636,0.523774,0.079162,-0.562162,0.602881,0.384645,-0.99009,0.518079,0.057954,-0.593454,0.612213,0.392861,-0.988571,0.50327,0.084115,-0.579246,0.604838,0.386572,-0.993667,0.514455,0.055283,-0.560974
50,0.586872,0.402963,-0.996959,0.509893,0.074922,-0.590517,0.593037,0.416683,-1.000227,0.50883,0.076132,-0.576028,0.584,0.403014,-0.990937,0.490702,0.055351,-0.575229,0.588255,0.413148,-0.988023,0.501751,0.083303,-0.571375
51,0.56481,0.425015,-1.000461,0.492955,0.090342,-0.566568,0.574324,0.426226,-0.997732,0.505172,0.095597,-0.589573,0.571284,0.421782,-0.994855,0.492955,0.076338,-0.576295,0.571622,0.418589,-1.002297,0.491355,0.08652,-0.585793
52,0.556301,0.442874,-1.003504,0.487913,0.105828,-0.59394,0.555628,0.45096,-1.003561,0.482138,0.098532,-0.591128,0.544309,0.440208,-0.991236,0.481812,0.100612,-0.593826,0.556551,0.436544,-0.990785,0.491005,0.101127,-0.594914
53,0.536591,0.450559,-0.991778,0.499749,0.11177,-0.600508,0.541752,0.465752,-1.006939,0.472612,0.104094,-0.583859,0.54251,0.457423,-0.997148,0.474251,0.107227,-0.607346,0.542125,0.457362,-0.993911,0.487888,0.109937,-0.611429
54,0.529633,0.479475,-0.993349,0.465892,0.118158,-0.610552,0.528217,0.471592,-1.000094,0.479186,0.11347,-0.604183,0.523234,0.475623,-0.99013,0.467672,0.120219,-0.5936,0.521305,0.476966,-1.005237,0.492945,0.112854,-0.58761
55,0.507268,0.49433,-1.000211,0.469581,0.133219,-0.612134,0.511314,0.492655,-0.999619,0.473265,0.137529,-0.594589,0.50356,0.484722,-0.996734,0.482774,0.142922,-0.598097,0.515501,0.481449,-1.0025,0.479317,0.138404,-0.595988
56,0.490191,0.511842,-0.992686,0.463518,0.158556,-0.58776,0.481372,0.512401,-0.993206,0.438959,0.141674,-0.614581,0.495297,0.504325,-0.99981,0.4655,0.142644,-0.62468,0.48788,0.509706,-1.003055,0.458492,0.158762,-0.603357
57,0.472338,0.520669,-1.004892,0.451423,0.148535,-0.613817,0.479974,0.52419,-1.009587,0.459843,0.164495,-0.618701,0.469272,0.526051,-1.003759,0.453676,0.150133,-0.610598,0.487163,0.532005,-0.996782,0.446942,0.155594,-0.601707
58,0.459661,0.542373,-0.996225,0.438201,0.171759,-0.610713,0.460604,0.536965,-0.995786,0.440583,0.156025,-0.60149,0.458571,0.540015,-1.000937,0.448105,0.158591,-0.616848,0.462811,0.541712,-1.003206,0.453603,0.142704,-0.613447
59,0.440648,0.549101,-0.98653,0.42992,0.171728,-0.610162,0.44327,0.550694,-0.988161,0.427113,0.191167,-0.619328,0.424943,0.550756,-0.999465,0.435996,0.173893,-0.618015,0.444861,0.563091,-0.998823,0.430154,0.184184,-0.606361
60,0.430163,0.56239,-1.001072,0.422693,0.179581,-0.626743,0.427388,0.569602,-1.002738,0.433563,0.196413,-0.614535,0.432104,0.571688,-1.003779,0.418797,0.188716,-0.608789,0.433974,0.572734,-0.989057,0.4213,0.199727,-0.643512
61,0.414433,0.588276,-0.995717,0.43013,0.200926,-0.615462,0.404119,0.587115,-0.990947,0.423139,0.215271,-0.645914,0.414492,0.575487,-1.001079,0.415389,0.193737,-0.630053,0.412572,0.587826,-0.996031,0.418214,0.194432,-0.629707
62,0.401046,0.605777,-0.98487,0.406399,0.200105,-0.634824,0.387645,0.602115,-1.001513,0.40982,0.190187,-0.626742,0.389149,0.607285,-0.992278,0.412232,0.199806,-0.611847,0.395438,0.59991,-0.996725,0.401865,0.227119,-0.629765
63,0.371399,0.610504,-0.992149,0.395438,0.204792,-0.615752,0.369002,0.61183,-0.989272,0.396307,0.234515,-0.62229,0.371677,0.612404,-0.992987,0.391973,0.233585,-0.631013,0.368396,0.608887,-0.983673,0.393462,0.228031,-0.612204
64,0.356868,0.635673,-0.982818,0.404001,0.244487,-0.620628,0.352204,0.63246,-0.986953,0.39879,0.2329,-0.622126,0.357093,0.635492,-0.985013,0.397136,0.24606,-0.616573,0.35476,0.633163,-0.984135,0.382263,0.235624,-0.640887
65,0.331111,0.647841,-0.981265,0.383203,0.250273,-0.6389,0.340034,0.651971,-0.981466,0.389209,0.25488,-0.639393,0.336789,0.640098,-0.986045,0.388559,0.251874,-0.651787,0.341547,0.646198,-0.977971,0.403753,0.251972,-0.633121
66,0.322635,0.653825,-0.989089,0.365935,0.259933,-0.637152,0.320566,0.657639,-0.984076,0.371526,0.262229,-0.637437,0.320837,0.670249,-0.972234,0.37286,0.260514,-0.626995,0.323419,0.651176,-0.988315,0.371874,0.267602,-0.630925
67,0.306984,0.673602,-0.974024,0.36769,0.266827,-0.633034,0.303443,0.673217,-0.977188,0.357671,0.255904,-0.646469,0.314279,0.680352,-0.969701,0.350677,0.273006,-0.611935,0.30609,0.677933,-0.980386,0.355873,0.268781,-0.622196
68,0.292366,0.688746,-0.976027,0.367081,0.28345,-0.621217,0.286281,0.687739,-0.967806,0.359833,0.29566,-0.6268,0.289255,0.68906,-0.973141,0.353198,0.288645,-0.635184,0.287124,0.687858,-0.971574,0.348267,0.277223,-0.641766
69,0.262522,0.699204,-0.979961,0.340812,0.278634,-0.624452,0.267598,0.697141,-0.968563,0.332655,0.297537,-0.625616,0.268029,0.707387,-0.962444,0.349173,0.304253,-0.629746,0.265829,0.698843,-0.968053,0.357946,0.298861,-0.623256
70,0.256768,0.707825,-0.950608,0.323064,0.304595,-0.635172,0.238474,0.7146,-0.959782,0.318837,0.285031,-0.628336,0.242904,0.707211,-0.971635,0.330785,0.290447,-0.616302,0.252404,0.710023,-0.965687,0.324825,0.314719,-0.628451
71,0.228451,0.726721,-0.960092,0.333984,0.320402,-0.646129,0.22542,0.739334,-0.964663,0.326787,0.290344,-0.607868,0.229865,0.717484,-0.95688,0.309082,0.302933,-0.606042,0.227352,0.720725,-0.964868,0.31853,0.296422,-0.644719
72,0.215983,0.740539,-0.94518,0.308688,0.310831,-0.631267,0.210843,0.7447,-0.947613,0.302808,0.330791,-0.627695,0.214363,0.740965,-0.950278,0.306476,0.31242,-0.632321,0.211465,0.742176,-0.952483,0.312686,0.327361,-0.625797
73,0.196312,0.74839,-0.949201,0.3043,0.31812,-0.650448,0.19923,0.745418,-0.952193,0.308124,0.321413,-0.651768,0.191381,0.75871,-0.94964,0.282769,0.3347,-0.637383,0.198575,0.747869,-0.95684,0.286207,0.342188,-0.628945
74,0.16537,0.764911,-0.933207,0.292813,0.357195,-0.634555,0.176084,0.766026,-0.934896,0.292601,0.333273,-0.63947,0.185338,0.767584,-0.941837,0.292915,0.339879,-0.643009,0.171249,0.752792,-0.939752,0.28211,0.335149,-0.642954
75,0.152801,0.775276,-0.925594,0.271465,0.353096,-0.621672,0.15128,0.774894,-0.930693,0.27936,0.35465,-0.624173,0.160753,0.786167,-0.930285,0.271714,0.359179,-0.624492,0.158496,0.777777,-0.932655,0.283005,0.351054,-0.62293
76,0.134471,0.79542,-0.927346,0.284626,0.367229,-0.629226,0.135412,0.792586,-0.934082,0.279182,0.354704,-0.623207,0.137292,0.796232,-0.92205,0.257388,0.358776,-0.627026,0.139554,0.784949,-0.929506,0.263804,0.351543,-0.638085
77,0.114104,0.799098,-0.918924,0.255925,0.359509,-0.634139,0.126765,0.807745,-0.918003,0.26777,0.367992,-0.623594,0.121995,0.801601,-0.916859,0.248257,0.391071,-0.628606,0.112808,0.793608,-0.919591,0.253699,0.36038,-0.623723
78,0.099398,0.811809,-0.92128,0.249237,0.405448,-0.629234,0.100578,0.813979,-0.909256,0.229329,0.361609,-0.627857,0.098479,0.819539,-0.913039,0.235229,0.40015,-0.608849,0.096352,0.811478,-0.902076,0.243891,0.38112,-0.629966
79,0.081191,0.822335,-0.903833,0.236711,0.379777,-0.615846,0.082234,0.818105,-0.900333,0.238475,0.401726,-0.628437,0.078227,0.832537,-0.89928,0.223206,0.391138,-0.620539,0.080743,0.825112,-0.900018,0.235842,0.404166,-0.629253
80,0.05261,0.829817,-0.899809,0.231556,0.410819,-0.626696,0.067876,0.835409,-0.889239,0.237217,0.403128,-0.625319,0.067681,0.833619,-0.893197,0.22552,0.408167,-0.619782,0.064448,0.82992,-0.90365,0.222919,0.405083,-0.621928
81,0.044168,0.848058,-0.880388,0.210721,0.415342,-0.625626,0.05663,0.843902,-0.89001,0.207206,0.415748,-0.614407,0.037053,0.847076,-0.881859,0.21439,0.396915,-0.610214,0.051799,0.849727,-0.886918,0.220895,0.426173,-0.627598
82,0.023795,0.853594,-0.864732,0.197182,0.416722,-0.624415,0.025713,0.849454,-0.880668,0.207031,0.422005,-0.612328,0.030184,0.846917,-0.878592,0.212397,0.413312,-0.613319,0.023575,0.852211,-0.881205,0.19248,0.399577,-0.597199
83,0.003829,0.85934,-0.874066,0.197121,0.429972,-0.616944,0.001147,0.857428,-0.877279,0.189182,0.428333,-0.626509,0.002056,0.857986,-0.863469,0.184332,0.425113,-0.620893,0.004288,0.864175,-0.871709,0.205486,0.424781,-0.616463
84,-0.007009,0.880456,-0.857151,0.164937,0.431915,-0.620914,-0.021986,0.872239,-0.853915,0.190969,0.43405,-0.612843,-0.010576,0.871428,-0.857554,0.169264,0.433778,-0.605607,-0.008706,0.86458,-0.857303,0.204713,0.41478,-0.611792
85,-0.034922,0.884788,-0.852592,0.156212,0.452086,-0.610462,-0.042528,0.884247,-0.857709,0.153887,0.451524,-0.595855,-0.038506,0.883108,-0.845818,0.178092,0.448288,-0.610437,-0.033139,0.880656,-0.851988,0.155432,0.450496,-0.606457
86,-0.045406,0.893677,-0.831916,0.156209,0.456099,-0.60967,-0.055219,0.89625,-0.829162,0.143951,0.457785,-0.609348,-0.047719,0.890131,-0.843745,0.176381,0.448712,-0.609895,-0.052472,0.891491,-0.836463,0.155931,0.436899,-0.598104
87,-0.054338,0.894326,-0.825867,0.148603,0.450385,-0.617747,-0.069218,0.896478,-0.833175,0.119546,0.470096,-0.606756,-0.065068,0.900401,-0.833248,0.153216,0.452964,-0.60223,-0.074126,0.897773,-0.832166,0.154725,0.459824,-0.621877
88,-0.0906,0.900741,-0.830189,0.152411,0.469977,-0.599259,-0.08564,0.907903,-0.821905,0.128588,0.479632,-0.59251,-0.090083,0.909028,-0.82127,0.129357,0.481884,-0.594989,-0.08936,0.904711,-0.817728,0.109002,0.472078,-0.605899
89,-0.11317,0.91104,-0.809411,0.110518,0.471057,-0.617317,-0.110882,0.914857,-0.80528,0.114295,0.47497,-0.588481,-0.102197,0.916595,-0.803095,0.114335,0.476069,-0.593547,-0.105295,0.902747,-0.810683,0.114013,0.488041,-0.612936
90,-0.125796,0.918094,-0.794727,0.10919,0.485104,-0.59099,-0.128257,0.925455,-0.801053,0.095506,0.486976,-0.586513,-0.11811,0.922736,-0.795984,0.1182,0.477817,-0.590128,-0.120932,0.919721,-0.794404,0.113048,0.465503,-0.583744
91,-0.145502,0.935558,-0.777084,0.09207,0.488635,-0.568209,-0.144346,0.931126,-0.786971,0.073504,0.483182,-0.578727,-0.147272,0.933121,-0.783482,0.090776,0.513754,-0.600114,-0.137702,0.936508,-0.779872,0.098291,0.48637,-0.582781
92,-0.16404,0.94498,-0.766153,0.075223,0.497703,-0.575936,-0.167387,0.942286,-0.780901,0.070493,0.521244,-0.580159,-0.16785,0.930001,-0.776534,0.094762,0.512297,-0.593513,-0.167243,0.93596,-0.776947,0.089833,0.50254,-0.580707
93,-0.17645,0.948354,-0.763516,0.076308,0.497667,-0.579928,-0.191865,0.942953,-0.756653,0.089818,0.49611,-0.580638,-0.185496,0.941528,-0.762442,0.082395,0.515787,-0.572742,-0.178137,0.935852,-0.769182,0.075941,0.511655,-0.55318
94,-0.198104,0.948768,-0.74108,0.074096,0.527299,-0.606772,-0.204893,0.947868,-0.742263,0.098731,0.522225,-0.580992,-0.203274,0.955178,-0.753715,0.067409,0.507895,-0.587721,-0.206269,0.950087,-0.745837,0.051383,0.510472,-0.572736
95,-0.214141,0.94365,-0.729827,0.042026,0.523057,-0.579989,-0.21191,0.951805,-0.735053,0.051817,0.520315,-0.567888,-0.214137,0.956822,-0.737731,0.065174,0.509934,-0.579641,-0.220358,0.950487,-0.738123,0.052288,0.511117,-0.562959
96,-0.237349,0.955121,-0.72365,0.03564,0.533795,-0.564996,-0.231416,0.969479,-0.731505,0.032342,0.536075,-0.551111,-0.235099,0.961707,-0.730035,0.036413,0.531923,-0.557891,-0.23387,0.952316,-0.720823,0.024089,0.531821,-0.581336
97,-0.251538,0.963157,-0.713127,0.029877,0.533962,-0.545052,-0.251475,0.965916,-0.710088,0.032137,0.531654,-0.550709,-0.25144,0.971675,-0.708541,0.02384,0.530189,-0.560806,-0.248576,0.965212,-0.711408,0.004165,0.519206,-0.572691
98,-0.267475,0.972847,-0.683745,0.022718,0.535533,-0.545782,-0.275952,0.9664,-0.694118,0.016256,0.516103,-0.568263,-0.27701,0.975361,-0.693713,0.023117,0.541493,-0.565031,-0.275933,0.977426,-0.699837,0.009897,0.52456,-0.564154
99,-0.286419,0.975445,-0.684312,0.023098,0.552576,-0.574562,-0.289539,0.969227,-0.688538,-0.012831,0.521998,-0.540342,-0.297461,0.974733,-0.676502,-0.00223,0.529049,-0.569214,-0.290252,0.972236,-0.682486,0.009491,0.557227,-0.550126
100,-0.308017,0.979638,-0.675555,-0.000666,0.543641,-0.548168,-0.311926,0.986215,-0.674969,0.014287,0.563666,-0.532648,-0.30733,0.977576,-0.67661,-0.006985,0.541318,-0.527895,-0.318384,0.974509,-0.674994,-0.014157,0.540352,-0.543755
101,-0.323307,0.988334,-0.644294,-0.016603,0.560851,-0.543149,-0.328562,0.98417,-0.649207,-0.02234,0.560285,-0.544237,-0.325369,0.99231,-0.647257,-0.006307,0.578591,-0.526618,-0.328097,0.986217,-0.657194,-0.020988,0.559848,-0.524669
