sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
22,0.918023,-0.108459,-0.810943,0.460087,-0.194199,-0.277302,0.916997,-0.110559,-0.809715,0.477897,-0.194889,-0.286756,0.908257,-0.10337,-0.801167,0.47382,-0.175408,-0.279775,0.914208,-0.106123,-0.811264,0.468017,-0.170292,-0.281261
23,0.909037,-0.07835,-0.816478,0.457469,-0.178586,-0.283084,0.899245,-0.098475,-0.810516,0.458827,-0.190371,-0.278223,0.908451,-0.085178,-0.818399,0.477785,-0.158932,-0.275402,0.909261,-0.087172,-0.823223,0.464937,-0.153964,-0.3025
24,0.893818,-0.072279,-0.824042,0.459112,-0.156079,-0.292657,0.898223,-0.072131,-0.827306,0.466309,-0.178402,-0.298042,0.899596,-0.067208,-0.82866,0.468265,-0.186691,-0.296152,0.896153,-0.076671,-0.81793,0.47313,-0.159569,-0.296101
25,0.897376,-0.059095,-0.84418,0.453894,-0.148101,-0.293641,0.883684,-0.055959,-0.84156,0.478713,-0.176702,-0.291628,0.89369,-0.047191,-0.848218,0.475462,-0.16732,-0.291332,0.894972,-0.062498,-0.836582,0.470499,-0.17135,-0.299194
26,0.879889,-0.034105,-0.848833,0.46103,-0.172841,-0.324699,0.88388,-0.033531,-0.844242,0.452347,-0.14885,-0.297882,0.887661,-0.040264,-0.844711,0.455569,-0.151551,-0.294358,0.889115,-0.028336,-0.841567,0.45111,-0.145082,-0.306243
27,0.872065,-0.012084,-0.85983,0.463146,-0.153656,-0.324134,0.877605,-0.008996,-0.864229,0.45891,-0.133658,-0.306657,0.878202,-0.01712,-0.850957,0.45981,-0.148959,-0.324889,0.874421,-0.019342,-0.855492,0.469281,-0.135491,-0.319559
28,0.862097,0.002574,-0.866657,0.447148,-0.140139,-0.327157,0.861469,0.002193,-0.863784,0.471667,-0.14887,-0.312874,0.864137,0.008422,-0.873766,0.470744,-0.123636,-0.319395,0.864307,-0.00892,-0.870748,0.461054,-0.126474,-0.315603
29,0.85189,0.027193,-0.875848,0.472415,-0.122484,-0.327316,0.848018,0.020186,-0.873359,0.458638,-0.129223,-0.343109,0.845515,0.027316,-0.869892,0.459255,-0.134909,-0.338404,0.859643,0.027773,-0.871131,0.456835,-0.120922,-0.322643
30,0.845346,0.042114,-0.880748,0.452453,-0.108476,-0.34434,0.834399,0.040108,-0.872882,0.4448,-0.113389,-0.351132,0.841739,0.039991,-0.891166,0.460052,-0.140587,-0.325662,0.846942,0.046264,-0.884304,0.460374,-0.119205,-0.344993
31,0.83075,0.064373,-0.903448,0.463175,-0.104105,-0.333013,0.838303,0.07081,-0.895372,0.441438,-0.100824,-0.352876,0.830678,0.060508,-0.907076,0.471674,-0.11004,-0.341129,0.827566,0.058694,-0.896495,0.465496,-0.111754,-0.325399
32,0.831339,0.084839,-0.912948,0.465259,-0.087848,-0.333383,0.817884,0.087363,-0.90737,0.456248,-0.095744,-0.34965,0.82358,0.080156,-0.901666,0.462366,-0.103919,-0.341502,0.828835,0.082394,-0.900648,0.454857,-0.073209,-0.358336
33,0.807141,0.098752,-0.909846,0.447813,-0.095709,-0.343707,0.817272,0.096892,-0.919611,0.446297,-0.078684,-0.359108,0.813342,0.098591,-0.909809,0.46444,-0.095425,-0.358644,0.810967,0.104783,-0.911052,0.468845,-0.096744,-0.351112
34,0.798365,0.118883,-0.921002,0.448445,-0.099859,-0.351078,0.810441,0.123404,-0.918471,0.454834,-0.091108,-0.354989,0.809392,0.112756,-0.919348,0.439735,-0.09216,-0.357726,0.796389,0.121815,-0.92373,0.433706,-0.081069,-0.35229
35,0.794137,0.138468,-0.932284,0.443316,-0.084862,-0.374897,0.783968,0.129877,-0.927094,0.428145,-0.07159,-0.358134,0.79046,0.148162,-0.927977,0.429049,-0.078263,-0.363525,0.794854,0.13786,-0.928306,0.446314,-0.057062,-0.349421
36,0.777518,0.155232,-0.938867,0.430332,-0.071945,-0.369473,0.774359,0.148989,-0.940087,0.444875,-0.086529,-0.371206,0.786248,0.154095,-0.93276,0.448113,-0.065492,-0.354051,0.785266,0.149864,-0.932476,0.434132,-0.05893,-0.372446
37,0.759166,0.173695,-0.942981,0.416161,-0.057794,-0.381333,0.768289,0.171771,-0.945836,0.441482,-0.05435,-0.364902,0.770254,0.17745,-0.92901,0.452194,-0.050143,-0.375884,0.762634,0.171131,-0.93949,0.431153,-0.042967,-0.38836
38,0.759485,0.188471,-0.952606,0.443872,-0.056259,-0.38366,0.744982,0.187104,-0.948589,0.431692,-0.042996,-0.382322,0.740884,0.191712,-0.942437,0.416469,-0.042607,-0.375305,0.747057,0.18155,-0.94342,0.4308,-0.054824,-0.367054
39,0.738463,0.19821,-0.949214,0.42591,-0.029797,-0.39501,0.744165,0.210055,-0.963021,0.432157,-0.045477,-0.387357,0.748977,0.206724,-0.940974,0.426689,-0.039428,-0.394753,0.750341,0.214052,-0.948139,0.422375,-0.027854,-0.370661
40,0.732549,0.232055,-0.960475,0.434477,-0.031198,-0.392051,0.725975,0.230846,-0.959043,0.417066,-0.040791,-0.380739,0.728624,0.23336,-0.957488,0.408605,-0.043698,-0.387902,0.726685,0.22345,-0.960418,0.439951,-0.031065,-0.381303
41,0.721985,0.248414,-0.956405,0.418543,-0.024692,-0.384576,0.720573,0.248748,-0.957072,0.435157,-0.023576,-0.38944,0.720295,0.243193,-0.962222,0.39341,-0.01772,-0.394542,0.715319,0.243462,-0.959767,0.420907,-0.031481,-0.404271
42,0.701621,0.268104,-0.966874,0.423264,-0.013181,-0.407961,0.710563,0.261707,-0.974063,0.422056,-0.017154,-0.408182,0.708752,0.260305,-0.967174,0.421142,-0.009091,-0.423967,0.695097,0.251174,-0.979266,0.426428,-0.00441,-0.398392
43,0.693865,0.291972,-0.982368,0.409865,0.004834,-0.396276,0.691849,0.284991,-0.977277,0.41531,-0.005219,-0.403896,0.689055,0.279374,-0.97661,0.424017,-0.015085,-0.403071,0.689639,0.282344,-0.974784,0.410701,-0.007711,-0.400112
44,0.677047,0.294623,-0.975603,0.414482,-0.018849,-0.415836,0.673529,0.301595,-0.976182,0.402054,0.020361,-0.398537,0.676116,0.302569,-0.976911,0.421788,0.002787,-0.402339,0.672662,0.302769,-0.976399,0.423395,0.013498,-0.408524
45,0.659736,0.32004,-0.982718,0.400506,0.004823,-0.406497,0.658032,0.315913,-0.987425,0.400829,0.017612,-0.407948,0.654681,0.323378,-0.979691,0.401876,0.003924,-0.410096,0.660319,0.317251,-0.977396,0.403389,0.016542,-0.423194
46,0.649289,0.338,-0.978422,0.406219,0.011646,-0.416027,0.648878,0.331801,-0.975811,0.405229,0.027387,-0.409003,0.650162,0.331936,-0.980474,0.390663,0.001366,-0.404574,0.64576,0.330583,-0.987033,0.399967,0.022843,-0.411983
47,0.63291,0.353412,-0.982658,0.405825,0.039085,-0.437359,0.629522,0.35452,-0.984955,0.381341,0.014728,-0.418939,0.628545,0.343688,-0.983097,0.40352,0.032188,-0.417812,0.630623,0.350351,-0.985977,0.391665,0.023987,-0.419281
48,0.611969,0.366725,-0.984519,0.390618,0.036243,-0.41533,0.615252,0.373613,-0.988965,0.39092,0.032013,-0.42815,0.614029,0.370514,-0.983494,0.392181,0.029106,-0.415642,0.621977,0.368799,-0.990833,0.392047,0.038509,-0.436985
49,0.603282,0.398097,-0.991998,0.366055,0.047126,-0.452637,0.612541,0.386213,-1.007516,0.398493,0.039291,-0.419803,0.601431,0.387455,-0.990388,0.378365,0.029155,-0.414078,0.605672,0.374967,-0.996905,0.383517,0.052686,-0.438427
50,0.591158,0.407092,-0.99993,0.385706,0.049875,-0.430304,0.57756,0.411102,-0.994801,0.362742,0.049849,-0.43447,0.590215,0.412994,-1.003901,0.370556,0.063668,-0.433116,0.584031,0.404538,-0.995565,0.376364,0.03577,-0.43331
51,0.582767,0.426948,-0.992873,0.374629,0.075589,-0.456869,0.573738,0.421455,-1.001106,0.382091,0.063987,-0.418042,0.573221,0.427419,-0.992608,0.385569,0.074213,-0.438936,0.563933,0.424262,-0.992817,0.380829,0.070273,-0.443135
52,0.555414,0.435043,-0.992325,0.371492,0.063256,-0.432319,0.54225,0.441216,-0.998834,0.371609,0.074085,-0.45642,0.551815,0.437504,-0.997921,0.345153,0.060301,-0.453359,0.552474,0.440416,-0.992103,0.37329,0.074681,-0.44307
53,0.540087,0.455979,-0.999236,0.371019,0.073723,-0.449096,0.540787,0.451938,-0.994469,0.370401,0.079632,-0.455065,0.541712,0.462744,-0.990394,0.359135,0.077372,-0.462381,0.541248,0.457993,-0.988458,0.368637,0.086993,-0.445927
54,0.524465,0.479777,-0.998286,0.36564,0.089113,-0.450657,0.527641,0.470742,-0.994423,0.357971,0.096035,-0.449054,0.521448,0.474187,-1.001776,0.349631,0.087262,-0.435126,0.526425,0.467415,-1.006315,0.369163,0.075934,-0.459961
55,0.510447,0.490625,-0.996905,0.351191,0.080939,-0.447146,0.500293,0.483216,-1.003266,0.355004,0.097559,-0.464506,0.510398,0.487215,-0.995226,0.330734,0.092906,-0.434984,0.508104,0.492142,-0.998647,0.350562,0.099207,-0.457084
56,0.486177,0.498987,-1.003759,0.362328,0.110427,-0.472062,0.487448,0.508854,-1.000795,0.347319,0.086193,-0.463424,0.493031,0.500487,-1.009618,0.342717,0.117302,-0.452606,0.489687,0.507243,-0.99963,0.342021,0.105334,-0.467399
57,0.482429,0.525561,-1.000399,0.343488,0.130872,-0.459685,0.487235,0.524082,-1.003201,0.342805,0.115124,-0.445586,0.476547,0.522025,-0.997273,0.351865,0.120182,-0.462506,0.47374,0.520969,-1.000919,0.321318,0.117675,-0.473543
58,0.46485,0.540485,-1.00821,0.340206,0.129352,-0.45901,0.447927,0.531847,-1.00199,0.346685,0.138196,-0.470926,0.457313,0.542848,-0.998504,0.306689,0.116709,-0.462954,0.455393,0.548383,-1.008193,0.335725,0.126239,-0.463276
59,0.444445,0.555188,-1.002138,0.330022,0.126162,-0.471572,0.43575,0.550281,-1.00246,0.342892,0.133359,-0.469219,0.444275,0.555661,-0.997394,0.344415,0.130549,-0.474227,0.437155,0.549873,-0.99806,0.335494,0.128484,-0.459067
60,0.430107,0.569929,-0.994919,0.327826,0.139595,-0.441805,0.43008,0.562933,-1.001215,0.299497,0.138686,-0.456995,0.424383,0.571921,-0.988995,0.299194,0.146383,-0.467924,0.42931,0.55893,-0.990356,0.33845,0.130437,-0.455938
61,0.402792,0.590753,-0.994082,0.317746,0.15628,-0.460894,0.405042,0.594798,-0.993901,0.332911,0.146582,-0.467153,0.403286,0.580631,-0.985905,0.301777,0.149198,-0.458521,0.410548,0.577058,-0.986927,0.303409,0.154291,-0.467974
62,0.397516,0.597345,-0.995927,0.280286,0.163216,-0.476971,0.393748,0.601541,-1.001227,0.311689,0.1753,-0.474038,0.388369,0.595869,-0.985177,0.302223,0.162537,-0.455845,0.394506,0.597779,-0.99508,0.306286,0.163359,-0.453229
63,0.36592,0.610285,-0.985423,0.281431,0.183094,-0.475384,0.375553,0.617663,-0.994852,0.270371,0.177376,-0.483847,0.369078,0.612659,-0.989503,0.295591,0.174368,-0.456165,0.371773,0.61568,-0.984451,0.295444,0.163487,-0.476852
64,0.348137,0.632355,-0.979484,0.275276,0.203997,-0.462571,0.353728,0.628259,-0.989512,0.283155,0.19309,-0.454122,0.353428,0.63818,-0.995264,0.288843,0.202254,-0.4761,0.349439,0.626347,-0.992828,0.290103,0.182557,-0.462368
65,0.338463,0.64872,-0.972746,0.29113,0.179938,-0.47555,0.347563,0.644193,-0.983934,0.272485,0.171069,-0.47248,0.329602,0.64837,-0.990983,0.287524,0.198131,-0.462943,0.335549,0.647396,-0.987884,0.275275,0.186031,-0.47982
66,0.318717,0.657547,-0.979483,0.278815,0.196545,-0.484551,0.313007,0.652321,-0.975426,0.292799,0.194751,-0.457453,0.314427,0.663369,-0.983754,0.270773,0.181751,-0.471058,0.320321,0.663253,-0.98779,0.267138,0.19284,-0.477609
67,0.292479,0.672654,-0.975265,0.281481,0.199959,-0.485703,0.304679,0.674996,-0.976017,0.27274,0.203534,-0.475662,0.296788,0.688171,-0.978787,0.285959,0.195319,-0.446531,0.306049,0.672289,-0.987932,0.26425,0.221955,-0.468148
68,0.28832,0.686359,-0.973337,0.261946,0.207889,-0.476323,0.287805,0.689808,-0.97471,0.251405,0.204265,-0.472596,0.272938,0.673398,-0.977717,0.238436,0.213717,-0.478512,0.281028,0.698171,-0.974443,0.252674,0.190205,-0.478692
69,0.264975,0.705627,-0.965464,0.261139,0.210515,-0.453398,0.264818,0.704104,-0.974313,0.24718,0.215,-0.470305,0.262486,0.705569,-0.969632,0.257043,0.210002,-0.484034,0.264991,0.708115,-0.962347,0.263872,0.205055,-0.467376
70,0.238443,0.717544,-0.965861,0.270658,0.216151,-0.480472,0.237121,0.715607,-0.966296,0.256198,0.220615,-0.482252,0.249709,0.714744,-0.964593,0.259727,0.236962,-0.484169,0.247789,0.711613,-0.964885,0.253268,0.214422,-0.466788
71,0.230728,0.7316,-0.964509,0.246612,0.231861,-0.48965,0.2312,0.737885,-0.960536,0.249074,0.225318,-0.470962,0.229656,0.727181,-0.953912,0.225343,0.241288,-0.467034,0.232028,0.727276,-0.966724,0.227806,0.236578,-0.470108
72,0.20947,0.745615,-0.947739,0.248344,0.253387,-0.482544,0.206901,0.741179,-0.959941,0.23712,0.235077,-0.461442,0.209862,0.737719,-0.955948,0.223878,0.232647,-0.462012,0.224198,0.745516,-0.950219,0.239712,0.250337,-0.481362
73,0.192298,0.74771,-0.951035,0.241459,0.254954,-0.480646,0.194176,0.741518,-0.947923,0.214373,0.235225,-0.475043,0.193889,0.751447,-0.945691,0.228865,0.237612,-0.480664,0.201486,0.748521,-0.93516,0.227091,0.234803,-0.474021
74,0.17529,0.768684,-0.937668,0.216546,0.270584,-0.480216,0.1729,0.775557,-0.935355,0.214312,0.262279,-0.470814,0.172436,0.76535,-0.941803,0.21684,0.257134,-0.466182,0.171537,0.766189,-0.941548,0.202303,0.265087,-0.45636
75,0.152341,0.778767,-0.937746,0.207134,0.25811,-0.465918,0.147614,0.788779,-0.921249,0.20768,0.284535,-0.466475,0.15626,0.774945,-0.931608,0.208207,0.258781,-0.481683,0.155822,0.779818,-0.942317,0.211155,0.253623,-0.472793
76,0.141891,0.789587,-0.927289,0.182146,0.291293,-0.488558,0.148235,0.783925,-0.919969,0.220643,0.278956,-0.464956,0.13397,0.779101,-0.928607,0.201578,0.260747,-0.475587,0.141505,0.788782,-0.919244,0.197051,0.277922,-0.468871
77,0.112213,0.798502,-0.933562,0.188854,0.270966,-0.472605,0.113718,0.799327,-0.917646,0.175789,0.285732,-0.476058,0.121382,0.798459,-0.915775,0.19572,0.257581,-0.45773,0.118373,0.805522,-0.914835,0.188077,0.283291,-0.453124
78,0.096392,0.80165,-0.907028,0.183544,0.270808,-0.479447,0.101818,0.810328,-0.90912,0.173722,0.302213,-0.488535,0.089916,0.807188,-0.92015,0.193014,0.294299,-0.457727,0.108722,0.81654,-0.905609,0.168531,0.288191,-0.479165
79,0.08276,0.820177,-0.909592,0.184996,0.29136,-0.473597,0.085713,0.828973,-0.904377,0.187101,0.293641,-0.46212,0.077375,0.8235,-0.898824,0.160767,0.292765,-0.476007,0.0807,0.825604,-0.897384,0.185659,0.292668,-0.483278
80,0.059097,0.830548,-0.886487,0.162616,0.290334,-0.4774,0.061539,0.835244,-0.903483,0.165453,0.30592,-0.474587,0.05754,0.832955,-0.894747,0.170456,0.304515,-0.467096,0.068944,0.833207,-0.902635,0.161937,0.284801,-0.466775
81,0.046795,0.837868,-0.887383,0.146799,0.291967,-0.45522,0.044164,0.850928,-0.888081,0.139147,0.297197,-0.462927,0.048036,0.844623,-0.893837,0.169639,0.310381,-0.453609,0.048129,0.842814,-0.887075,0.156403,0.308803,-0.468624
82,0.032869,0.858861,-0.877492,0.158811,0.316778,-0.460618,0.020918,0.853892,-0.878424,0.159489,0.292259,-0.44993,0.025512,0.861623,-0.873224,0.139429,0.315933,-0.474782,0.020796,0.860443,-0.874329,0.158256,0.323208,-0.468874
83,-0.000422,0.857378,-0.868459,0.160748,0.300251,-0.456536,0.002382,0.858302,-0.872268,0.139444,0.316129,-0.461986,-0.001345,0.863285,-0.868243,0.137444,0.310358,-0.457268,0.010672,0.867651,-0.868969,0.153442,0.310956,-0.459258
84,-0.003822,0.868689,-0.859969,0.140435,0.316474,-0.459178,-0.010626,0.876179,-0.860306,0.144215,0.309752,-0.461154,-0.008277,0.86721,-0.858628,0.119711,0.32674,-0.448054,-0.015099,0.877129,-0.858852,0.140535,0.334936,-0.472677
85,-0.036075,0.881756,-0.849161,0.118791,0.332836,-0.46744,-0.028583,0.888137,-0.844032,0.12371,0.343011,-0.467111,-0.028147,0.883313,-0.843679,0.137801,0.312541,-0.450756,-0.032744,0.879729,-0.856219,0.131471,0.328982,-0.463848
86,-0.048321,0.888032,-0.835031,0.116771,0.34466,-0.450032,-0.04849,0.892108,-0.83917,0.114415,0.340711,-0.463353,-0.055143,0.891492,-0.836995,0.102855,0.333791,-0.467272,-0.055737,0.878499,-0.848422,0.112448,0.329084,-0.458147
87,-0.065312,0.8918,-0.828109,0.092804,0.335067,-0.449021,-0.07811,0.894556,-0.81827,0.104853,0.345948,-0.451656,-0.080016,0.902659,-0.826246,0.107278,0.364181,-0.45802,-0.073216,0.89608,-0.828212,0.117541,0.326188,-0.43662
88,-0.090109,0.912236,-0.827262,0.09757,0.340585,-0.455453,-0.089663,0.904428,-0.822839,0.096832,0.354849,-0.461449,-0.081988,0.902262,-0.822219,0.101425,0.339927,-0.445378,-0.09022,0.913373,-0.820995,0.103611,0.351312,-0.460664
89,-0.105171,0.911766,-0.810325,0.085809,0.356013,-0.451418,-0.110205,0.908376,-0.805328,0.097223,0.374794,-0.448795,-0.106945,0.912791,-0.813813,0.100237,0.371324,-0.447823,-0.104421,0.9129,-0.801283,0.075891,0.348993,-0.457545
90,-0.127403,0.921511,-0.794443,0.086483,0.360556,-0.457315,-0.126803,0.919618,-0.797311,0.073642,0.356105,-0.443843,-0.128315,0.926204,-0.798406,0.085456,0.37097,-0.473187,-0.131561,0.92561,-0.78514,0.061548,0.34458,-0.451208
91,-0.139172,0.92188,-0.780492,0.071451,0.377112,-0.434173,-0.13601,0.925684,-0.78133,0.058072,0.360197,-0.443661,-0.147101,0.927952,-0.785192,0.095043,0.388128,-0.441675,-0.147208,0.934661,-0.784066,0.070274,0.368412,-0.427577
92,-0.171668,0.942145,-0.765638,0.073831,0.392443,-0.44885,-0.163398,0.930641,-0.768943,0.076224,0.353616,-0.441359,-0.161637,0.937549,-0.773618,0.07089,0.387936,-0.438779,-0.167219,0.937208,-0.77399,0.070917,0.385782,-0.432018
93,-0.185562,0.932624,-0.764586,0.050734,0.398724,-0.415251,-0.177258,0.938332,-0.769661,0.055247,0.382376,-0.442765,-0.188714,0.946003,-0.751746,0.062766,0.374768,-0.440161,-0.172801,0.936245,-0.765422,0.062773,0.389862,-0.425885
94,-0.194187,0.945524,-0.75384,0.038987,0.392983,-0.452715,-0.202584,0.940167,-0.746166,0.047434,0.374387,-0.437952,-0.205688,0.94474,-0.741668,0.06212,0.382708,-0.440015,-0.205597,0.941164,-0.753739,0.04189,0.401591,-0.435575
95,-0.224258,0.950971,-0.734966,0.036538,0.397945,-0.430196,-0.222822,0.949624,-0.730881,0.032868,0.408582,-0.419913,-0.217839,0.952172,-0.735313,0.019436,0.379798,-0.426435,-0.233816,0.958874,-0.731236,0.039291,0.389857,-0.428801
96,-0.238897,0.9672,-0.728945,0.035252,0.381042,-0.42665,-0.229834,0.963831,-0.721567,0.035348,0.386439,-0.415268,-0.234715,0.956029,-0.72299,0.02475,0.378711,-0.430597,-0.227679,0.959862,-0.730498,0.049218,0.391936,-0.423016
97,-0.261088,0.967459,-0.71013,0.002649,0.3898,-0.432152,-0.250716,0.963004,-0.712735,0.018014,0.385211,-0.420395,-0.247421,0.960968,-0.707607,0.043319,0.391144,-0.416145,-0.25184,0.962782,-0.713663,0.000693,0.387217,-0.422935
98,-0.281587,0.963857,-0.693564,0.024726,0.399938,-0.419768,-0.277593,0.971679,-0.696462,0.005091,0.400858,-0.391991,-0.278291,0.966532,-0.696061,0.016857,0.413406,-0.401604,-0.271291,0.962712,-0.691061,-0.005859,0.396111,-0.426063
99,-0.296549,0.974258,-0.675453,0.010595,0.425889,-0.405952,-0.296274,0.974443,-0.687807,0.026163,0.406404,-0.404618,-0.291352,0.976093,-0.687654,-0.003876,0.385924,-0.410138,-0.297746,0.975606,-0.685431,-0.003116,0.405077,-0.409633
100,-0.317456,0.974182,-0.666889,0.002187,0.401189,-0.411451,-0.310531,0.986899,-0.676883,-0.004707,0.408713,-0.421233,-0.314716,0.980435,-0.667011,-0.013924,0.401754,-0.377493,-0.308546,0.973868,-0.671013,-0.013927,0.416926,-0.430401
101,-0.331248,0.981243,-0.656965,-0.016933,0.421532,-0.406716,-0.334299,0.976781,-0.653843,-0.028919,0.42386,-0.403377,-0.32685,0.989494,-0.658468,0.012769,0.440611,-0.399231,-0.331577,0.991308,-0.658117,-0.025454,0.40577,-0.398402
