sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
35,0.793565,0.139576,-0.928486,0.44757,-0.085569,-0.378707,0.793839,0.131562,-0.921343,0.454811,-0.080819,-0.361793,0.783078,0.131534,-0.926218,0.444226,-0.082441,-0.352001,0.789177,0.135133,-0.92491,0.441342,-0.093091,-0.376714
36,0.784137,0.157622,-0.927005,0.449388,-0.069076,-0.361593,0.780078,0.150342,-0.935641,0.461142,-0.048487,-0.388388,0.773233,0.145199,-0.930115,0.44356,-0.065708,-0.358008,0.772674,0.145069,-0.931619,0.459082,-0.079299,-0.388022
37,0.772232,0.16592,-0.939938,0.430895,-0.063097,-0.380251,0.764733,0.172155,-0.937896,0.442703,-0.057269,-0.386872,0.771421,0.180181,-0.947052,0.435266,-0.080927,-0.385882,0.765015,0.174663,-0.93751,0.45496,-0.06516,-0.397472
38,0.751808,0.193752,-0.944308,0.426,-0.045429,-0.393624,0.757497,0.194657,-0.953379,0.439881,-0.052549,-0.386866,0.754384,0.190971,-0.94268,0.42778,-0.043412,-0.387615,0.750416,0.190582,-0.949621,0.443622,-0.061009,-0.386043
39,0.734627,0.209791,-0.953066,0.438319,-0.05064,-0.385313,0.74704,0.211756,-0.960996,0.436018,-0.037134,-0.408207,0.749475,0.207869,-0.948917,0.417382,-0.028977,-0.366846,0.750948,0.212741,-0.94348,0.416121,-0.045678,-0.401863
40,0.736747,0.233323,-0.954213,0.425141,-0.035205,-0.399971,0.726891,0.227431,-0.965151,0.434316,-0.039375,-0.4103,0.724995,0.225288,-0.971253,0.438284,-0.013571,-0.413224,0.725527,0.22629,-0.954455,0.437474,-0.031442,-0.390025
41,0.715298,0.241433,-0.962253,0.422403,-0.033332,-0.397849,0.722654,0.245801,-0.965764,0.413741,-0.039364,-0.406936,0.725341,0.242254,-0.960621,0.407094,-0.010595,-0.406413,0.712166,0.24276,-0.97271,0.442487,-0.051074,-0.394564
42,0.702654,0.261315,-0.961689,0.427307,0.002108,-0.399151,0.695845,0.266962,-0.965152,0.416237,-0.017377,-0.411397,0.706018,0.271052,-0.974637,0.421674,-0.000793,-0.40688,0.694777,0.262449,-0.970361,0.407789,-0.01933,-0.389446
43,0.678563,0.285619,-0.97748,0.431687,0.00269,-0.404818,0.677581,0.282523,-0.977426,0.41748,-0.009026,-0.401526,0.684797,0.287744,-0.965994,0.438453,-0.006193,-0.416901,0.679054,0.283942,-0.974797,0.414128,0.007198,-0.412828
44,0.683046,0.302665,-0.97574,0.395653,-0.018487,-0.420742,0.673483,0.301359,-0.973382,0.40771,0.032038,-0.422971,0.679229,0.304121,-0.977811,0.428912,-0.000451,-0.40689,0.685492,0.305496,-0.980751,0.411579,0.015671,-0.41806
45,0.65979,0.30693,-0.978198,0.387108,0.015211,-0.402453,0.656929,0.328263,-0.977423,0.41498,0.006216,-0.446641,0.668847,0.320678,-0.982248,0.414165,0.005245,-0.417286,0.66567,0.308098,-0.984336,0.409341,0.021367,-0.401116
46,0.643859,0.339967,-0.985142,0.412659,0.024552,-0.413533,0.655009,0.333317,-0.991019,0.401821,0.036946,-0.411418,0.650774,0.329621,-0.979389,0.398257,0.006548,-0.415603,0.645829,0.330767,-0.980002,0.409985,0.025702,-0.42387
47,0.637433,0.353546,-0.989021,0.400822,0.041959,-0.434831,0.635187,0.354276,-0.978879,0.392031,0.023465,-0.434761,0.642795,0.350094,-0.984269,0.398805,0.006411,-0.424034,0.643794,0.344883,-0.99044,0.407683,0.037942,-0.42173
48,0.618442,0.372322,-0.990963,0.39936,0.03987,-0.43035,0.612548,0.373274,-0.998516,0.404097,0.027866,-0.433363,0.614345,0.36938,-0.983828,0.385975,0.043631,-0.449857,0.620315,0.370287,-0.993161,0.387493,0.0483,-0.43692
49,0.598726,0.391795,-0.992659,0.389437,0.050594,-0.433764,0.61298,0.387193,-0.996202,0.395486,0.038851,-0.430778,0.603269,0.389065,-0.994277,0.396646,0.04635,-0.422629,0.603805,0.37893,-0.986869,0.385128,0.055496,-0.425484
50,0.591043,0.400611,-0.989553,0.384163,0.072762,-0.437776,0.594158,0.40765,-0.997902,0.382837,0.039218,-0.448786,0.584869,0.406944,-0.997999,0.379893,0.05758,-0.447151,0.594885,0.404477,-0.980544,0.366734,0.071708,-0.435349
51,0.578443,0.420934,-0.997025,0.398818,0.067566,-0.427779,0.566698,0.421406,-0.996444,0.384787,0.064575,-0.433681,0.567296,0.421404,-1.001004,0.381061,0.064702,-0.434228,0.566671,0.421695,-0.999092,0.389552,0.06565,-0.439855
52,0.554331,0.447371,-0.997581,0.389316,0.088636,-0.452756,0.554068,0.438197,-0.989882,0.362988,0.081553,-0.454679,0.55934,0.44045,-1.001592,0.378215,0.073991,-0.447775,0.561227,0.434026,-1.005016,0.382319,0.082808,-0.428414
53,0.541909,0.449406,-1.003264,0.35201,0.109941,-0.433846,0.544027,0.460742,-1.000417,0.36564,0.092027,-0.4514,0.541455,0.451586,-0.99583,0.37027,0.102377,-0.463159,0.549495,0.459632,-0.993789,0.368892,0.094124,-0.432047
54,0.523529,0.470463,-1.001683,0.366497,0.091161,-0.458862,0.521094,0.474447,-0.999292,0.351979,0.090758,-0.440942,0.527397,0.46716,-0.996584,0.362853,0.09969,-0.456776,0.530633,0.471292,-0.996828,0.365402,0.087862,-0.449472
55,0.504541,0.493317,-0.999761,0.353544,0.115342,-0.46978,0.513526,0.48181,-1.004648,0.35492,0.11459,-0.465654,0.503914,0.493474,-0.993607,0.349192,0.111187,-0.457393,0.508594,0.49658,-1.004088,0.353205,0.091366,-0.440378
56,0.491495,0.512839,-0.996757,0.345687,0.113089,-0.458948,0.500225,0.512495,-1.001536,0.356832,0.121437,-0.457217,0.503947,0.512919,-0.995342,0.340576,0.114611,-0.45897,0.487491,0.508869,-0.995267,0.351734,0.116453,-0.441039
57,0.479753,0.526638,-1.001598,0.338042,0.109302,-0.454174,0.470764,0.530549,-1.00051,0.346081,0.120375,-0.450416,0.483129,0.528445,-1.003245,0.348795,0.119038,-0.458979,0.475703,0.535036,-0.998513,0.346773,0.099903,-0.451952
58,0.457537,0.53667,-0.99763,0.322248,0.129798,-0.459569,0.459007,0.535456,-0.99266,0.342417,0.12871,-0.467403,0.455521,0.538486,-1.008466,0.332945,0.14095,-0.46557,0.458568,0.546882,-0.994504,0.326345,0.120768,-0.47662
59,0.434243,0.560321,-0.990388,0.308585,0.121569,-0.47724,0.45196,0.54401,-0.996887,0.332538,0.139716,-0.47075,0.45054,0.555526,-1.000413,0.332554,0.140655,-0.444208,0.441858,0.550472,-0.995457,0.343994,0.148055,-0.464421
60,0.418563,0.563892,-1.009582,0.324064,0.141468,-0.454278,0.428811,0.576761,-1.009088,0.32679,0.148114,-0.460216,0.423499,0.569949,-0.98887,0.317481,0.154345,-0.472816,0.420358,0.566409,-0.997849,0.319386,0.141122,-0.458945
61,0.406326,0.591876,-0.991966,0.32408,0.150501,-0.455328,0.418951,0.585726,-1.000618,0.300135,0.158943,-0.449261,0.403733,0.588458,-0.991545,0.314629,0.151211,-0.474988,0.403484,0.585723,-0.998883,0.312969,0.141826,-0.474423
62,0.387662,0.600111,-0.997993,0.289947,0.164558,-0.464051,0.389846,0.609443,-0.985547,0.307417,0.161616,-0.467965,0.394245,0.596358,-0.984172,0.310034,0.168188,-0.473978,0.389701,0.597943,-0.998278,0.297926,0.176161,-0.461777
63,0.375306,0.619268,-0.990104,0.314715,0.162378,-0.475381,0.378455,0.615155,-0.990985,0.285317,0.169797,-0.466717,0.372552,0.611269,-0.984415,0.302952,0.180495,-0.482293,0.366908,0.616961,-0.994076,0.315028,0.171335,-0.472511
64,0.357395,0.633176,-0.975552,0.292994,0.190835,-0.460272,0.357713,0.63118,-0.980529,0.290093,0.175879,-0.479584,0.347722,0.631475,-0.987409,0.305344,0.184511,-0.461713,0.348175,0.632197,-0.9895,0.300227,0.169578,-0.468241
65,0.33619,0.640614,-0.982416,0.292229,0.20285,-0.471965,0.340859,0.651781,-0.986784,0.308342,0.180101,-0.470562,0.335781,0.64835,-0.975291,0.284737,0.2017,-0.480862,0.344797,0.64651,-0.990902,0.280456,0.177304,-0.456523
66,0.322777,0.664879,-0.983752,0.283311,0.191755,-0.468201,0.320794,0.653926,-0.981511,0.274096,0.181428,-0.470855,0.315507,0.660548,-0.982475,0.280045,0.194885,-0.456471,0.322429,0.661659,-0.985991,0.291541,0.190089,-0.476491
67,0.300218,0.676456,-0.986403,0.272653,0.217991,-0.468644,0.292733,0.664631,-0.977853,0.267241,0.1799,-0.46734,0.304179,0.681402,-0.974345,0.267601,0.201632,-0.47819,0.31227,0.676352,-0.981703,0.264244,0.201118,-0.483911
68,0.28723,0.685011,-0.968004,0.242276,0.194295,-0.493481,0.290315,0.688054,-0.97117,0.260489,0.215082,-0.478012,0.288676,0.69573,-0.97807,0.25537,0.210381,-0.482759,0.278066,0.68572,-0.978149,0.266452,0.226062,-0.47371
69,0.27249,0.695696,-0.965868,0.269947,0.232777,-0.494307,0.270406,0.694189,-0.971821,0.246735,0.227508,-0.477107,0.259203,0.703686,-0.975591,0.282693,0.208313,-0.468655,0.260587,0.707346,-0.970997,0.2605,0.208347,-0.467458
70,0.253689,0.710986,-0.959754,0.255027,0.236103,-0.471075,0.251996,0.717221,-0.960328,0.246116,0.232683,-0.495955,0.256802,0.714041,-0.961279,0.239709,0.221661,-0.466878,0.240653,0.717078,-0.966032,0.250659,0.211318,-0.468048
71,0.223604,0.718526,-0.962116,0.244695,0.24777,-0.465367,0.230029,0.732662,-0.953973,0.237296,0.231949,-0.482904,0.227312,0.724812,-0.96831,0.239907,0.233315,-0.476131,0.233208,0.723803,-0.961834,0.253336,0.233612,-0.467279
72,0.204319,0.744774,-0.951903,0.247714,0.257803,-0.484203,0.214458,0.7394,-0.959284,0.235085,0.228355,-0.47293,0.202603,0.739396,-0.961617,0.223394,0.24738,-0.477058,0.203181,0.746157,-0.96165,0.231512,0.228138,-0.466823
73,0.194179,0.745856,-0.944838,0.210967,0.259152,-0.4978,0.191535,0.749974,-0.95236,0.209315,0.260984,-0.46016,0.192563,0.76231,-0.942041,0.23566,0.254094,-0.455354,0.194993,0.733917,-0.949709,0.238528,0.232283,-0.455037
74,0.170678,0.768117,-0.934702,0.212496,0.264052,-0.470859,0.177873,0.763808,-0.941053,0.22492,0.262659,-0.472858,0.172514,0.77764,-0.940126,0.232954,0.258057,-0.482153,0.171142,0.771085,-0.938447,0.221126,0.255965,-0.460332
75,0.159252,0.777819,-0.934775,0.201746,0.263485,-0.481104,0.156,0.778897,-0.933909,0.212836,0.247391,-0.475146,0.156267,0.77737,-0.934556,0.212409,0.269545,-0.473328,0.154413,0.780938,-0.94069,0.214462,0.269517,-0.469187
76,0.138335,0.786288,-0.91889,0.206547,0.2764,-0.474781,0.131505,0.788428,-0.928192,0.21792,0.275452,-0.467377,0.133204,0.788262,-0.929436,0.200255,0.272825,-0.469194,0.143676,0.790998,-0.928479,0.20612,0.267796,-0.495924
77,0.118709,0.805169,-0.914079,0.203883,0.290414,-0.472519,0.121557,0.805239,-0.914665,0.200105,0.276447,-0.485394,0.115314,0.803408,-0.918469,0.199774,0.27079,-0.482974,0.111651,0.800974,-0.920026,0.200476,0.298434,-0.46499
78,0.097289,0.806517,-0.915716,0.202524,0.290123,-0.477247,0.105178,0.812261,-0.911326,0.180371,0.291255,-0.472246,0.097281,0.811746,-0.913755,0.19129,0.278474,-0.486544,0.101178,0.816485,-0.911523,0.166617,0.271273,-0.485129
79,0.082627,0.812355,-0.902391,0.178424,0.303003,-0.477797,0.079555,0.817047,-0.902875,0.172949,0.298138,-0.479808,0.072426,0.811092,-0.901889,0.191346,0.295084,-0.472733,0.074882,0.81909,-0.896474,0.188667,0.299644,-0.490306
80,0.064712,0.834599,-0.89566,0.164622,0.276983,-0.464041,0.067489,0.837227,-0.891497,0.160873,0.305184,-0.465143,0.050845,0.831834,-0.88923,0.181864,0.295819,-0.467725,0.052007,0.832258,-0.894247,0.19512,0.285235,-0.479674
81,0.03828,0.844216,-0.880328,0.164427,0.303531,-0.471105,0.047068,0.841021,-0.887284,0.166364,0.315774,-0.464941,0.035561,0.844117,-0.889507,0.16948,0.308953,-0.474585,0.034033,0.838941,-0.881332,0.1617,0.305455,-0.463292
82,0.021487,0.851647,-0.872258,0.153403,0.322624,-0.489969,0.016701,0.851077,-0.874581,0.165063,0.309926,-0.443947,0.024219,0.85602,-0.882135,0.157193,0.323013,-0.458278,0.032194,0.852191,-0.879205,0.165794,0.328701,-0.470419
83,0.012071,0.859402,-0.86195,0.156984,0.318509,-0.460113,0.010607,0.868708,-0.868275,0.157195,0.322652,-0.47968,0.004005,0.869782,-0.872065,0.141092,0.315566,-0.489379,0.009864,0.864334,-0.865835,0.1465,0.316839,-0.47926
84,-0.017171,0.873939,-0.866742,0.132118,0.312182,-0.469865,-0.008056,0.866002,-0.861863,0.151491,0.328687,-0.45578,-0.016181,0.883105,-0.870688,0.138352,0.333727,-0.477776,-0.013414,0.865991,-0.860379,0.14563,0.331538,-0.450542
85,-0.027732,0.872684,-0.844882,0.125905,0.342991,-0.450963,-0.036423,0.881972,-0.854701,0.135244,0.343549,-0.46749,-0.034363,0.88112,-0.853842,0.137144,0.350947,-0.476239,-0.026304,0.890398,-0.848362,0.10578,0.324276,-0.47635
86,-0.050251,0.896713,-0.835611,0.118723,0.353019,-0.440381,-0.051965,0.883126,-0.84595,0.102745,0.348985,-0.477321,-0.04961,0.887419,-0.847169,0.114559,0.345418,-0.440169,-0.049303,0.89375,-0.841866,0.120859,0.344782,-0.482205
87,-0.071336,0.888212,-0.823796,0.130787,0.340388,-0.445219,-0.068112,0.900341,-0.827366,0.105938,0.339677,-0.456548,-0.069795,0.890317,-0.827295,0.106285,0.337757,-0.468289,-0.068269,0.898241,-0.836227,0.121231,0.362176,-0.450058
88,-0.082626,0.901279,-0.823812,0.108047,0.349034,-0.460934,-0.095541,0.912053,-0.813095,0.104402,0.346081,-0.437869,-0.084878,0.90071,-0.812248,0.106066,0.35665,-0.44675,-0.091799,0.906667,-0.824667,0.102532,0.357909,-0.439253
89,-0.108581,0.906691,-0.81329,0.089035,0.357194,-0.441455,-0.10966,0.912337,-0.809602,0.089601,0.349937,-0.458946,-0.106225,0.914644,-0.808993,0.092409,0.371543,-0.448536,-0.103144,0.91694,-0.815349,0.084434,0.377882,-0.454018
90,-0.130779,0.931202,-0.798441,0.090097,0.361455,-0.44175,-0.132003,0.929285,-0.788322,0.086999,0.380993,-0.439072,-0.11894,0.913966,-0.806725,0.090744,0.359019,-0.440679,-0.128792,0.918518,-0.798909,0.081111,0.358398,-0.449069
91,-0.1577,0.925299,-0.786336,0.074596,0.370886,-0.441135,-0.138798,0.923546,-0.792374,0.067615,0.381946,-0.437025,-0.140594,0.932666,-0.779644,0.06394,0.365802,-0.460734,-0.138795,0.933912,-0.79406,0.078132,0.378461,-0.435497
92,-0.161684,0.938401,-0.774221,0.082071,0.391106,-0.450611,-0.167481,0.927544,-0.768216,0.06179,0.381379,-0.442437,-0.167303,0.943414,-0.770143,0.065907,0.370324,-0.450354,-0.157366,0.941878,-0.771819,0.04003,0.386873,-0.441956
93,-0.1775,0.949213,-0.758839,0.055739,0.391508,-0.430423,-0.169489,0.943719,-0.758934,0.063698,0.383177,-0.442956,-0.18492,0.941617,-0.766493,0.058342,0.390271,-0.412205,-0.175392,0.939974,-0.757461,0.053627,0.386668,-0.430227
94,-0.200965,0.94703,-0.752511,0.036759,0.384207,-0.444382,-0.204348,0.942762,-0.756611,0.046283,0.39705,-0.451527,-0.194095,0.947625,-0.752415,0.039654,0.380973,-0.430284,-0.196536,0.941262,-0.742505,0.034507,0.393024,-0.421111
95,-0.218004,0.955348,-0.735858,0.041003,0.406803,-0.452501,-0.224893,0.961919,-0.730849,0.021171,0.407119,-0.421849,-0.219734,0.95237,-0.731979,0.0437,0.403097,-0.417091,-0.220668,0.953447,-0.732577,0.050148,0.385735,-0.413659
96,-0.236773,0.957182,-0.721186,0.03287,0.399716,-0.436908,-0.241432,0.968912,-0.724847,0.015476,0.406039,-0.418608,-0.236847,0.961321,-0.725541,0.019514,0.394558,-0.433123,-0.236297,0.963269,-0.721638,0.052032,0.391907,-0.423029
97,-0.24829,0.960532,-0.711393,0.007831,0.416031,-0.430408,-0.259502,0.969164,-0.712452,0.031425,0.393617,-0.416403,-0.26414,0.971393,-0.717306,0.010161,0.428272,-0.408455,-0.258417,0.966585,-0.716785,0.033083,0.406102,-0.437485
98,-0.261364,0.969337,-0.696601,-0.003632,0.407631,-0.43278,-0.274528,0.969191,-0.698691,-0.00401,0.408223,-0.416967,-0.273392,0.956416,-0.705345,0.021617,0.400359,-0.434346,-0.275667,0.973625,-0.693556,0.014365,0.400595,-0.412775
99,-0.297654,0.972669,-0.68078,0.000537,0.418574,-0.40522,-0.295051,0.968039,-0.690649,0.011473,0.405298,-0.39997,-0.295563,0.978022,-0.687399,-0.004997,0.41819,-0.410146,-0.287691,0.965261,-0.680623,-0.007447,0.421163,-0.406312
100,-0.316659,0.985343,-0.672901,-0.002929,0.402554,-0.423172,-0.299166,0.979367,-0.657634,-0.012016,0.417488,-0.412005,-0.310397,0.979324,-0.676134,-0.008642,0.41915,-0.416979,-0.300811,0.978821,-0.664595,-0.015331,0.43139,-0.407534
101,-0.31658,0.983495,-0.648616,-0.023017,0.443225,-0.397663,-0.329043,0.991713,-0.657097,-0.013388,0.435149,-0.412847,-0.331665,0.976015,-0.656082,-0.002115,0.419533,-0.406488,-0.325446,0.985657,-0.654368,-0.004123,0.4102,-0.398821
