sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
19,0.94143,-0.15889,-0.766961,0.364264,-0.172625,-0.202427,0.939662,-0.164353,-0.763625,0.376841,-0.171887,-0.20728,0.926246,-0.158985,-0.766815,0.37926,-0.169354,-0.218993,0.930146,-0.169241,-0.772603,0.356746,-0.169107,-0.207467
20,0.918868,-0.1585,-0.782901,0.373764,-0.174015,-0.207611,0.924454,-0.146905,-0.778103,0.370569,-0.15309,-0.21928,0.929283,-0.140113,-0.77696,0.356525,-0.171911,-0.220608,0.929665,-0.152415,-0.786893,0.368542,-0.159892,-0.198946
21,0.920425,-0.125702,-0.805601,0.374002,-0.149092,-0.224854,0.923777,-0.128554,-0.797795,0.369158,-0.164274,-0.22064,0.927465,-0.132231,-0.796837,0.380998,-0.155664,-0.204837,0.922409,-0.125261,-0.795322,0.378778,-0.168295,-0.23088
22,0.913404,-0.11488,-0.807543,0.365865,-0.128118,-0.217316,0.918882,-0.12078,-0.803658,0.365726,-0.14588,-0.215597,0.911959,-0.107645,-0.806177,0.356891,-0.138148,-0.2223,0.913315,-0.106989,-0.808793,0.341056,-0.158461,-0.221518
23,0.907265,-0.087584,-0.813039,0.359489,-0.13307,-0.213475,0.909431,-0.09176,-0.817223,0.370491,-0.16529,-0.208526,0.909084,-0.09379,-0.82487,0.359891,-0.139812,-0.230603,0.908684,-0.088914,-0.809172,0.376372,-0.138178,-0.222717
24,0.897338,-0.065602,-0.847439,0.373931,-0.145834,-0.217953,0.899348,-0.083252,-0.828369,0.361214,-0.142567,-0.231653,0.894224,-0.071778,-0.828596,0.357476,-0.127498,-0.243816,0.896668,-0.079592,-0.835173,0.36069,-0.137574,-0.241406
25,0.891627,-0.058087,-0.840981,0.339984,-0.120916,-0.251989,0.892808,-0.05405,-0.842182,0.364215,-0.121686,-0.215003,0.891897,-0.058282,-0.842641,0.373293,-0.118582,-0.250838,0.887801,-0.06014,-0.835475,0.366632,-0.124297,-0.221831
26,0.875167,-0.032633,-0.853568,0.360231,-0.137857,-0.236689,0.883957,-0.035725,-0.858278,0.353052,-0.123154,-0.230181,0.874085,-0.035738,-0.839077,0.352454,-0.128451,-0.23543,0.881917,-0.037864,-0.847832,0.367566,-0.119495,-0.238803
27,0.866429,-0.014678,-0.859539,0.351828,-0.092354,-0.255051,0.873531,-0.019386,-0.862004,0.358858,-0.100996,-0.249135,0.869178,-0.016037,-0.853614,0.338275,-0.116771,-0.246845,0.876837,-0.013058,-0.867142,0.358753,-0.104274,-0.242738
28,0.868144,0.0072,-0.860592,0.360068,-0.090232,-0.250635,0.863637,0.000481,-0.872882,0.363911,-0.110995,-0.260383,0.863367,0.003121,-0.861595,0.373655,-0.105536,-0.261069,0.871761,-0.00225,-0.865395,0.37269,-0.124916,-0.265584
29,0.854,0.018968,-0.872897,0.350205,-0.098679,-0.260555,0.855107,0.026518,-0.877363,0.363152,-0.10972,-0.2358,0.85065,0.021901,-0.875911,0.355346,-0.112003,-0.269896,0.856267,0.022413,-0.876853,0.370986,-0.112601,-0.25622
30,0.850618,0.036692,-0.879598,0.366104,-0.089942,-0.27427,0.839488,0.036605,-0.889115,0.346036,-0.100731,-0.270363,0.847447,0.040959,-0.886671,0.362368,-0.097024,-0.263915,0.849122,0.045814,-0.879968,0.359995,-0.107783,-0.261936
31,0.832401,0.058809,-0.899669,0.33821,-0.098743,-0.275097,0.833728,0.046763,-0.886062,0.362742,-0.091059,-0.26893,0.840373,0.058303,-0.895321,0.34997,-0.083135,-0.269273,0.834699,0.061921,-0.891471,0.352993,-0.082281,-0.260602
32,0.821723,0.090541,-0.907364,0.332665,-0.095278,-0.27713,0.824696,0.084326,-0.903169,0.349354,-0.077303,-0.27284,0.822517,0.07595,-0.90095,0.357417,-0.068707,-0.27442,0.822798,0.081009,-0.905056,0.359469,-0.087938,-0.277962
33,0.803414,0.097093,-0.906866,0.359943,-0.060006,-0.247995,0.80732,0.09996,-0.905629,0.357133,-0.068391,-0.270415,0.809336,0.105694,-0.911331,0.352687,-0.068922,-0.269269,0.813906,0.100265,-0.917252,0.366582,-0.090036,-0.2651
34,0.79506,0.117023,-0.916378,0.334465,-0.062999,-0.291479,0.799975,0.115971,-0.911309,0.373643,-0.066243,-0.28992,0.799183,0.115352,-0.921697,0.335118,-0.085909,-0.283257,0.797954,0.12145,-0.918953,0.330719,-0.06913,-0.269588
35,0.784656,0.13878,-0.926276,0.356656,-0.071288,-0.280267,0.790562,0.135283,-0.920537,0.345632,-0.049576,-0.285099,0.789517,0.132831,-0.927082,0.345778,-0.049915,-0.29057,0.792283,0.144896,-0.923508,0.34371,-0.054486,-0.29606
36,0.77677,0.145584,-0.934409,0.34366,-0.060039,-0.28409,0.777271,0.148142,-0.944436,0.330898,-0.050103,-0.281533,0.777262,0.150564,-0.929526,0.341812,-0.062096,-0.297375,0.781133,0.153514,-0.930886,0.338025,-0.050605,-0.299344
37,0.765378,0.169994,-0.943809,0.350974,-0.051629,-0.29321,0.764703,0.172501,-0.932726,0.331065,-0.04246,-0.319971,0.764212,0.165239,-0.941399,0.351879,-0.042606,-0.288218,0.757024,0.17364,-0.935734,0.347597,-0.023758,-0.293953
38,0.75827,0.188016,-0.940502,0.323861,-0.030436,-0.29323,0.764685,0.19902,-0.942428,0.338134,-0.045032,-0.301583,0.756404,0.190213,-0.952202,0.339464,-0.03819,-0.30977,0.753164,0.199809,-0.94413,0.353489,-0.044756,-0.30685
39,0.739994,0.212689,-0.955241,0.32502,-0.024488,-0.293698,0.744181,0.218444,-0.957591,0.329766,-0.023842,-0.312903,0.740024,0.208944,-0.944833,0.338436,-0.029578,-0.318287,0.746155,0.211401,-0.952796,0.321098,-0.045759,-0.320277
40,0.730046,0.237181,-0.955632,0.346345,-0.009611,-0.31317,0.724801,0.230749,-0.953297,0.338049,-0.035788,-0.310213,0.737104,0.228719,-0.957037,0.323146,-0.024256,-0.31616,0.727412,0.22398,-0.950954,0.3386,-0.036007,-0.327376
41,0.706274,0.239128,-0.970026,0.331342,-0.011476,-0.311762,0.716105,0.241183,-0.962276,0.322029,-0.013497,-0.316429,0.711205,0.250226,-0.957984,0.345376,-0.024937,-0.297939,0.708962,0.237603,-0.95822,0.323141,-0.021568,-0.304234
42,0.703794,0.263061,-0.969604,0.325833,-0.005715,-0.317653,0.700794,0.267535,-0.970664,0.340557,1.3e-05,-0.316091,0.696834,0.264245,-0.971557,0.323863,-0.013948,-0.323281,0.709521,0.26882,-0.97394,0.326393,-0.017837,-0.30775
43,0.693755,0.282136,-0.974061,0.317747,-0.009266,-0.313528,0.692877,0.278079,-0.972923,0.345101,-0.002808,-0.314174,0.696246,0.290288,-0.966887,0.340665,-0.011942,-0.310351,0.69075,0.285471,-0.969118,0.331759,-0.002155,-0.322591
44,0.676562,0.294702,-0.971667,0.329577,0.007813,-0.324075,0.67917,0.298016,-0.978281,0.314423,0.013395,-0.328682,0.673484,0.305783,-0.972553,0.310138,-0.008633,-0.327305,0.689068,0.298761,-0.979041,0.312026,-0.015755,-0.311258
45,0.667011,0.322028,-0.98342,0.311352,0.007159,-0.33457,0.657912,0.320522,-0.981847,0.323633,-0.000864,-0.322498,0.649115,0.320654,-0.9748,0.318131,-0.014505,-0.315003,0.655817,0.320766,-0.975453,0.33408,0.012332,-0.329879
46,0.64953,0.339444,-0.98635,0.309307,0.01681,-0.334164,0.644468,0.341358,-0.981798,0.300921,0.018277,-0.336185,0.641221,0.334417,-0.975479,0.317074,0.000955,-0.326735,0.647671,0.345158,-0.990136,0.308866,0.017196,-0.326663
47,0.636621,0.357382,-0.98104,0.306866,0.020544,-0.320617,0.636008,0.357292,-0.982349,0.306822,0.028467,-0.334634,0.628389,0.352863,-0.99135,0.298162,0.023091,-0.332676,0.64007,0.356168,-0.977482,0.311051,0.018182,-0.340585
48,0.608679,0.373277,-0.983885,0.299863,0.021425,-0.341624,0.618243,0.372511,-0.982922,0.306521,0.016816,-0.334975,0.610982,0.373665,-0.994571,0.29573,0.024351,-0.331944,0.629106,0.369255,-0.989851,0.304201,0.027081,-0.321812
49,0.607772,0.384837,-0.990905,0.301653,0.027485,-0.331378,0.602612,0.393177,-0.995364,0.279446,0.04392,-0.349219,0.594187,0.389547,-0.990275,0.287055,0.035076,-0.341575,0.612424,0.389393,-0.986117,0.316252,0.044901,-0.34798
50,0.584715,0.409122,-0.99758,0.296061,0.044792,-0.341134,0.593055,0.411824,-0.995692,0.292147,0.044734,-0.335995,0.591423,0.395702,-0.998825,0.291505,0.046347,-0.344217,0.5845,0.406672,-0.996026,0.299349,0.040973,-0.311849
51,0.567366,0.423745,-1.001675,0.304052,0.03584,-0.350008,0.569699,0.425151,-1.000105,0.291922,0.024421,-0.347186,0.571999,0.415304,-0.997407,0.27872,0.038923,-0.351022,0.565427,0.424905,-0.991032,0.28818,0.044919,-0.338872
52,0.559561,0.435742,-0.998647,0.28203,0.059862,-0.360973,0.559972,0.440348,-0.999731,0.27179,0.071336,-0.349295,0.557977,0.436509,-0.999151,0.290597,0.059921,-0.352918,0.555767,0.441209,-1.005953,0.289458,0.064047,-0.338446
53,0.541776,0.456288,-0.993925,0.288821,0.048469,-0.344974,0.541908,0.465252,-0.9892,0.283444,0.058356,-0.360473,0.543102,0.451949,-0.999342,0.292066,0.063618,-0.340226,0.537611,0.467655,-0.99881,0.273183,0.060692,-0.352051
54,0.529888,0.475444,-1.000196,0.281719,0.076771,-0.364284,0.531973,0.480729,-1.001341,0.270326,0.074462,-0.349194,0.526831,0.487266,-0.993021,0.276427,0.065081,-0.353813,0.521162,0.475103,-1.004354,0.287753,0.082283,-0.362266
55,0.504395,0.498588,-1.002669,0.270913,0.071869,-0.339793,0.50768,0.500016,-0.989856,0.272389,0.080456,-0.360396,0.508431,0.496605,-1.007506,0.27359,0.080136,-0.356763,0.511728,0.488038,-0.999895,0.27098,0.073215,-0.362927
56,0.499328,0.50658,-1.005225,0.263996,0.078609,-0.35576,0.486332,0.509501,-1.000776,0.266904,0.082368,-0.336554,0.504974,0.500975,-1.000569,0.267123,0.087438,-0.352613,0.49877,0.508895,-0.99363,0.272223,0.090165,-0.352462
57,0.476121,0.527909,-0.993717,0.268807,0.09881,-0.356506,0.482441,0.520895,-1.000889,0.255125,0.095903,-0.349769,0.46658,0.519916,-0.996502,0.255291,0.103811,-0.358196,0.48464,0.530512,-0.990854,0.245972,0.084019,-0.362685
58,0.456922,0.531081,-0.997533,0.274655,0.10053,-0.344965,0.462307,0.535189,-0.99521,0.264423,0.117609,-0.357124,0.452691,0.54034,-1.000709,0.259793,0.094354,-0.361088,0.457913,0.519544,-1.001167,0.265669,0.106311,-0.376511
59,0.437167,0.549171,-0.99138,0.256308,0.100372,-0.365343,0.442057,0.55314,-0.995956,0.242026,0.108948,-0.351186,0.443996,0.559336,-1.002347,0.258506,0.106425,-0.364859,0.452224,0.549049,-0.993374,0.26251,0.124505,-0.360756
60,0.42604,0.571606,-0.990823,0.253119,0.114673,-0.370437,0.427525,0.560362,-0.996701,0.253016,0.118603,-0.361819,0.431938,0.560849,-0.990494,0.245001,0.113931,-0.365817,0.427409,0.574354,-1.009732,0.258499,0.104611,-0.361111
61,0.405688,0.585523,-0.995471,0.233858,0.129977,-0.360878,0.402271,0.587591,-0.989992,0.265097,0.117057,-0.362278,0.41074,0.576218,-0.995753,0.230085,0.121689,-0.35834,0.403772,0.5799,-0.991736,0.242088,0.109419,-0.366053
62,0.389986,0.599472,-0.993876,0.217693,0.112727,-0.361052,0.383852,0.610468,-0.992544,0.244183,0.126288,-0.37693,0.394074,0.606443,-0.994521,0.22238,0.116148,-0.360867,0.390783,0.606569,-0.991209,0.23138,0.119135,-0.368455
63,0.357778,0.624022,-0.985898,0.230318,0.135632,-0.373396,0.369547,0.618238,-0.989174,0.239443,0.134246,-0.362894,0.374343,0.615761,-0.989089,0.240582,0.127902,-0.358569,0.37017,0.615145,-0.994521,0.228755,0.107412,-0.359777
64,0.353521,0.628082,-0.984182,0.21845,0.134482,-0.353921,0.363455,0.634119,-0.987524,0.229739,0.140421,-0.362243,0.354113,0.630262,-0.978799,0.211277,0.152682,-0.366098,0.360789,0.637836,-0.994672,0.232713,0.150728,-0.338256
65,0.33817,0.6495,-0.981109,0.208806,0.121757,-0.375995,0.339698,0.646164,-0.978104,0.212167,0.131217,-0.3647,0.334728,0.646107,-0.984749,0.192229,0.149014,-0.381008,0.341498,0.641024,-0.9771,0.218371,0.135836,-0.372072
66,0.317803,0.661173,-0.989331,0.222276,0.158342,-0.367695,0.32257,0.656824,-0.98739,0.228965,0.157747,-0.380655,0.324639,0.665689,-0.97506,0.217568,0.141038,-0.363804,0.326545,0.67006,-0.97875,0.21097,0.117013,-0.375315
67,0.303355,0.671624,-0.97727,0.194218,0.146726,-0.378916,0.314499,0.670721,-0.977215,0.210958,0.14465,-0.369508,0.306442,0.672263,-0.984614,0.174249,0.171993,-0.367215,0.303816,0.668545,-0.978474,0.231905,0.160805,-0.366113
68,0.288589,0.68043,-0.975794,0.202606,0.155375,-0.377088,0.281825,0.685354,-0.970709,0.197265,0.169714,-0.376619,0.279076,0.69895,-0.974719,0.214434,0.173147,-0.368773,0.295884,0.69,-0.976533,0.205638,0.177143,-0.383152
69,0.268539,0.713726,-0.97029,0.185286,0.172241,-0.371236,0.270157,0.707953,-0.972049,0.191365,0.156831,-0.352932,0.262461,0.697895,-0.965718,0.189357,0.164885,-0.352212,0.260906,0.704421,-0.970902,0.192569,0.161487,-0.360196
70,0.24369,0.720092,-0.960298,0.196651,0.169697,-0.358385,0.255076,0.703525,-0.955975,0.194607,0.192794,-0.383491,0.245228,0.716339,-0.971024,0.202541,0.179412,-0.352546,0.249017,0.715826,-0.965408,0.175887,0.163605,-0.372231
71,0.229019,0.734363,-0.953254,0.181636,0.169533,-0.366678,0.229926,0.721452,-0.953934,0.172793,0.176214,-0.375545,0.236457,0.728804,-0.958885,0.181179,0.193777,-0.364828,0.226942,0.730328,-0.962334,0.193063,0.187574,-0.373397
72,0.214115,0.740215,-0.950468,0.183385,0.203961,-0.382154,0.212715,0.745023,-0.954829,0.195604,0.192261,-0.367203,0.213655,0.741389,-0.952739,0.166587,0.197388,-0.365746,0.210664,0.7367,-0.955026,0.200283,0.196198,-0.360531
73,0.188064,0.749843,-0.946001,0.187071,0.191508,-0.371579,0.191223,0.750985,-0.945,0.176113,0.188636,-0.365799,0.19269,0.750464,-0.949364,0.180734,0.183427,-0.374423,0.195401,0.749312,-0.944086,0.182463,0.194445,-0.371778
74,0.178121,0.763548,-0.939855,0.154187,0.195768,-0.36263,0.180966,0.772128,-0.94529,0.161949,0.212296,-0.366981,0.176514,0.761695,-0.937011,0.174579,0.200809,-0.375968,0.172666,0.767525,-0.937619,0.173525,0.197364,-0.364708
75,0.153063,0.773112,-0.927092,0.160767,0.199585,-0.38056,0.165369,0.787214,-0.927679,0.176093,0.207401,-0.367487,0.155024,0.771366,-0.934923,0.172261,0.207362,-0.36311,0.151904,0.781725,-0.929888,0.179376,0.218025,-0.371309
76,0.146733,0.78743,-0.922186,0.164072,0.197611,-0.367516,0.142807,0.790873,-0.924055,0.164818,0.201817,-0.364656,0.128705,0.786286,-0.92834,0.149957,0.201746,-0.369465,0.136741,0.788069,-0.920034,0.143792,0.216226,-0.356161
77,0.117627,0.804826,-0.921604,0.156458,0.206886,-0.358788,0.127905,0.801391,-0.91959,0.163216,0.18393,-0.358726,0.118106,0.799293,-0.927797,0.136084,0.215359,-0.379769,0.11877,0.804425,-0.917848,0.152403,0.223269,-0.343986
78,0.092063,0.806325,-0.91186,0.146233,0.225431,-0.363785,0.102343,0.81516,-0.917761,0.132005,0.249008,-0.361398,0.105509,0.807945,-0.910624,0.1561,0.226118,-0.381238,0.095499,0.815505,-0.911751,0.14188,0.231063,-0.345041
79,0.084349,0.821669,-0.90562,0.123774,0.229937,-0.374811,0.080724,0.820989,-0.909322,0.131549,0.229131,-0.364349,0.079263,0.81531,-0.91021,0.158687,0.213141,-0.371218,0.073911,0.817961,-0.900736,0.120272,0.220585,-0.360433
80,0.061086,0.834429,-0.888658,0.131971,0.233735,-0.372833,0.06855,0.828821,-0.897978,0.125595,0.246109,-0.362118,0.061709,0.830147,-0.897671,0.142412,0.239439,-0.359935,0.057253,0.833033,-0.890069,0.129995,0.242347,-0.36586
81,0.043995,0.844521,-0.889221,0.113485,0.241483,-0.364757,0.038855,0.848058,-0.886682,0.130658,0.259791,-0.375089,0.053195,0.844284,-0.874112,0.128054,0.237854,-0.371721,0.042309,0.850754,-0.887402,0.130116,0.241348,-0.349079
82,0.027635,0.853411,-0.881355,0.110385,0.247348,-0.344863,0.021078,0.854446,-0.879513,0.138748,0.250653,-0.364823,0.014014,0.857729,-0.873701,0.13462,0.236227,-0.35346,0.015017,0.863447,-0.880764,0.136557,0.247147,-0.358734
83,0.007625,0.862577,-0.871345,0.125732,0.240904,-0.353947,-0.000712,0.857165,-0.869896,0.121016,0.238443,-0.378,0.004012,0.856922,-0.859815,0.108559,0.248901,-0.379283,0.006881,0.858095,-0.867955,0.113544,0.251773,-0.371726
84,-0.018798,0.86942,-0.86434,0.110053,0.25394,-0.356509,-0.007161,0.876519,-0.868338,0.0899,0.252769,-0.366053,-0.004089,0.874681,-0.866593,0.103026,0.244974,-0.335498,-0.01158,0.87511,-0.861817,0.110872,0.2508,-0.363416
85,-0.031819,0.884171,-0.858588,0.102033,0.281294,-0.361614,-0.037821,0.887588,-0.847031,0.098107,0.255398,-0.357862,-0.032897,0.879585,-0.851002,0.105156,0.266338,-0.366259,-0.029698,0.879246,-0.851565,0.094182,0.26774,-0.352932
86,-0.055308,0.888146,-0.846438,0.086902,0.272928,-0.362269,-0.053841,0.887175,-0.843662,0.096326,0.283395,-0.350176,-0.047952,0.899827,-0.836515,0.093828,0.237542,-0.361019,-0.051568,0.892233,-0.840205,0.086725,0.255066,-0.351385
87,-0.0738,0.905758,-0.827949,0.078728,0.260437,-0.343146,-0.068362,0.891923,-0.829206,0.095549,0.274006,-0.345598,-0.076207,0.892189,-0.827674,0.074659,0.2727,-0.342084,-0.066778,0.912453,-0.836553,0.082,0.257077,-0.351952
88,-0.096124,0.909444,-0.814803,0.09769,0.254162,-0.362357,-0.091033,0.90581,-0.808451,0.065907,0.290172,-0.35838,-0.089623,0.905332,-0.813798,0.073828,0.282319,-0.378904,-0.084673,0.91151,-0.812577,0.070844,0.272118,-0.37019
89,-0.0986,0.913574,-0.8147,0.068635,0.263056,-0.335004,-0.102813,0.925072,-0.811629,0.058861,0.275573,-0.351763,-0.103975,0.915495,-0.804064,0.084634,0.284311,-0.365008,-0.10121,0.915232,-0.809873,0.059064,0.268373,-0.346089
90,-0.124903,0.925232,-0.78943,0.06363,0.27952,-0.344909,-0.123868,0.921344,-0.801081,0.079807,0.28563,-0.359921,-0.124228,0.922604,-0.794749,0.043111,0.295472,-0.331871,-0.125353,0.922691,-0.803046,0.069988,0.304683,-0.354746
91,-0.150229,0.92554,-0.788441,0.069454,0.281534,-0.332125,-0.147205,0.92535,-0.785179,0.058801,0.281462,-0.353855,-0.137459,0.929686,-0.790315,0.059921,0.284429,-0.348918,-0.148325,0.927238,-0.788192,0.069128,0.278211,-0.34811
92,-0.170376,0.939357,-0.773408,0.049725,0.289761,-0.33387,-0.150538,0.936065,-0.777503,0.046498,0.289075,-0.3327,-0.169111,0.937058,-0.765168,0.066186,0.292358,-0.350369,-0.170626,0.930309,-0.771699,0.04445,0.300228,-0.325798
93,-0.185776,0.938487,-0.763984,0.048269,0.294863,-0.320508,-0.181073,0.938624,-0.756902,0.043413,0.2811,-0.321,-0.179699,0.938473,-0.759249,0.027747,0.305975,-0.338526,-0.180104,0.951609,-0.758321,0.049411,0.293913,-0.351215
94,-0.198438,0.950744,-0.753245,0.032334,0.294422,-0.338675,-0.200587,0.945992,-0.742832,0.021039,0.283499,-0.333265,-0.194243,0.941831,-0.736973,0.038083,0.2999,-0.335785,-0.203453,0.948466,-0.742075,0.032171,0.295954,-0.342929
95,-0.220352,0.954449,-0.737115,0.018463,0.302499,-0.333279,-0.209439,0.958402,-0.731761,0.020596,0.301767,-0.347329,-0.219332,0.952248,-0.732899,0.028004,0.288771,-0.326963,-0.220081,0.962024,-0.73428,0.024256,0.294488,-0.319014
96,-0.233033,0.965575,-0.731482,0.033566,0.309332,-0.321049,-0.23194,0.953592,-0.723257,0.005553,0.298773,-0.32678,-0.231558,0.965637,-0.723597,0.024584,0.308122,-0.327833,-0.237323,0.958289,-0.726118,0.003871,0.312533,-0.326701
97,-0.259219,0.96869,-0.706846,0.011526,0.316068,-0.33069,-0.250604,0.961856,-0.705077,0.022491,0.29846,-0.327227,-0.250164,0.967769,-0.710293,0.017713,0.314583,-0.33048,-0.251288,0.969385,-0.710582,-0.007242,0.310644,-0.329614
98,-0.269882,0.979403,-0.696505,0.0186,0.289504,-0.329319,-0.26667,0.964917,-0.693207,0.014365,0.310563,-0.329123,-0.272499,0.973927,-0.699441,-0.001193,0.301039,-0.300517,-0.27522,0.963223,-0.694637,0.028121,0.315613,-0.325048
99,-0.293659,0.968948,-0.678456,-0.020297,0.316951,-0.320016,-0.29321,0.971805,-0.676036,0.022301,0.335557,-0.312983,-0.289677,0.969532,-0.688005,0.012459,0.318789,-0.320553,-0.292685,0.981424,-0.67636,0.017532,0.329849,-0.316176
100,-0.303008,0.981292,-0.664055,-0.004191,0.314026,-0.332058,-0.312464,0.975613,-0.677953,-0.001843,0.321599,-0.319654,-0.315183,0.981049,-0.666912,-0.000177,0.32028,-0.32376,-0.306076,0.978762,-0.678548,-0.001097,0.318024,-0.309565
101,-0.321252,0.989012,-0.650841,-0.004205,0.323483,-0.317489,-0.325532,0.975168,-0.658712,-0.028223,0.334723,-0.313932,-0.325794,0.984666,-0.651202,-0.016313,0.319466,-0.30638,-0.330823,0.983357,-0.658623,-0.036728,0.3407,-0.322389
