sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
69,0.258334,0.701579,-0.963475,0.182741,0.165379,-0.340769,0.257013,0.698909,-0.975335,0.191161,0.169475,-0.333213,0.267699,0.699724,-0.967358,0.193657,0.152518,-0.326459,0.268441,0.701661,-0.954281,0.171015,0.154733,-0.344285
70,0.250257,0.712679,-0.970538,0.187195,0.179446,-0.338314,0.242817,0.715594,-0.963871,0.182278,0.173851,-0.342116,0.250003,0.712292,-0.963629,0.174933,0.158756,-0.325336,0.246593,0.714063,-0.966411,0.178417,0.155776,-0.338093
71,0.235337,0.72656,-0.968621,0.164261,0.163492,-0.332189,0.232788,0.724262,-0.965041,0.166895,0.17151,-0.364093,0.227638,0.721822,-0.961774,0.186031,0.177345,-0.344711,0.230759,0.738427,-0.951548,0.181034,0.17321,-0.328993
72,0.200937,0.744232,-0.948446,0.168726,0.172217,-0.35261,0.203005,0.740111,-0.953168,0.182646,0.176458,-0.322581,0.207114,0.737889,-0.950236,0.15761,0.184671,-0.351616,0.209045,0.743125,-0.956843,0.159334,0.181403,-0.344105
73,0.188506,0.750211,-0.947497,0.170041,0.183295,-0.353402,0.197242,0.755419,-0.941893,0.169448,0.17366,-0.354212,0.19917,0.751025,-0.944426,0.142316,0.167494,-0.329935,0.192122,0.752925,-0.94545,0.152676,0.161557,-0.324427
74,0.177584,0.76544,-0.930422,0.151513,0.174214,-0.343652,0.176133,0.770272,-0.942191,0.148673,0.163737,-0.348316,0.163686,0.763873,-0.935312,0.135095,0.185989,-0.359922,0.173659,0.763178,-0.931354,0.151904,0.178204,-0.350438
75,0.157945,0.772537,-0.932675,0.155542,0.187435,-0.33872,0.159002,0.78044,-0.933956,0.152603,0.19417,-0.336993,0.153669,0.778883,-0.933899,0.148476,0.214125,-0.347308,0.165389,0.782144,-0.939022,0.143458,0.167985,-0.32715
76,0.139088,0.791446,-0.934847,0.139084,0.201002,-0.327985,0.137937,0.796543,-0.923233,0.140969,0.166203,-0.35604,0.136148,0.794324,-0.920788,0.142238,0.185578,-0.338203,0.141335,0.791766,-0.929479,0.14483,0.176493,-0.343265
77,0.113289,0.796738,-0.921157,0.130396,0.186216,-0.341979,0.118499,0.800123,-0.917262,0.139545,0.207997,-0.329236,0.12356,0.800176,-0.920438,0.137496,0.224461,-0.332767,0.114658,0.788852,-0.920669,0.123675,0.200883,-0.32073
78,0.107346,0.812968,-0.924491,0.125384,0.230443,-0.33434,0.104236,0.811947,-0.902639,0.122665,0.192691,-0.334736,0.103962,0.813128,-0.912068,0.139404,0.216166,-0.344339,0.10596,0.808915,-0.907118,0.146105,0.198183,-0.327154
79,0.083134,0.820963,-0.904454,0.115979,0.219892,-0.331272,0.077599,0.82695,-0.907654,0.13064,0.195704,-0.340351,0.085584,0.831473,-0.906974,0.141801,0.217921,-0.358166,0.081869,0.817014,-0.90813,0.120813,0.20664,-0.327511
80,0.063515,0.838728,-0.895183,0.115535,0.235689,-0.344965,0.063107,0.841892,-0.903586,0.103417,0.213859,-0.317288,0.073536,0.828442,-0.901867,0.123052,0.225158,-0.317738,0.065091,0.825897,-0.896049,0.138503,0.205884,-0.332783
81,0.047812,0.841412,-0.888809,0.099383,0.21166,-0.334476,0.03542,0.841244,-0.885279,0.137954,0.216706,-0.332201,0.046485,0.836968,-0.887872,0.106295,0.229415,-0.329985,0.054487,0.839692,-0.892262,0.11601,0.214362,-0.332979
82,0.028178,0.856809,-0.872679,0.113715,0.218335,-0.341502,0.02735,0.863405,-0.874017,0.124849,0.213091,-0.324211,0.025395,0.856297,-0.882844,0.102834,0.221482,-0.332902,0.023629,0.851908,-0.878183,0.1086,0.221469,-0.3494
83,0.009192,0.868165,-0.869031,0.113326,0.237355,-0.319835,0.005923,0.861532,-0.878064,0.088967,0.217436,-0.342874,0.008196,0.862116,-0.872293,0.092686,0.236037,-0.333661,0.009691,0.867503,-0.872999,0.106628,0.223169,-0.340305
84,-0.01325,0.869757,-0.864166,0.104362,0.219127,-0.332433,-0.015626,0.871178,-0.863275,0.104572,0.224238,-0.333754,-0.004391,0.866475,-0.859054,0.110636,0.231278,-0.304314,-0.017606,0.868662,-0.853324,0.109618,0.21848,-0.32215
85,-0.033044,0.877288,-0.844136,0.090768,0.229521,-0.330019,-0.0323,0.884325,-0.850868,0.091435,0.230811,-0.32336,-0.029178,0.877895,-0.841839,0.099437,0.243055,-0.313117,-0.033305,0.874734,-0.844482,0.094451,0.250448,-0.333175
86,-0.059563,0.888908,-0.838756,0.077094,0.252791,-0.320145,-0.062455,0.892205,-0.845552,0.091769,0.249621,-0.316763,-0.052412,0.889724,-0.849914,0.088487,0.224808,-0.326847,-0.045804,0.879922,-0.8325,0.092413,0.239207,-0.326672
87,-0.064995,0.897199,-0.829301,0.092088,0.240653,-0.308051,-0.066169,0.903036,-0.832414,0.084573,0.240493,-0.317005,-0.075472,0.899801,-0.8294,0.078596,0.228337,-0.314831,-0.068138,0.905651,-0.834919,0.072319,0.244758,-0.326857
88,-0.079802,0.912526,-0.828536,0.065923,0.251772,-0.316642,-0.083993,0.903127,-0.817308,0.072983,0.26361,-0.33182,-0.090684,0.896524,-0.813401,0.072425,0.240207,-0.302421,-0.09124,0.902718,-0.817711,0.064069,0.252953,-0.325415
89,-0.113552,0.922961,-0.803916,0.079317,0.239785,-0.327453,-0.107463,0.914974,-0.805408,0.048529,0.239134,-0.306474,-0.103088,0.917552,-0.819674,0.089616,0.252085,-0.313502,-0.111304,0.913374,-0.797869,0.062132,0.250002,-0.321506
90,-0.123545,0.920248,-0.795492,0.053575,0.27416,-0.299212,-0.128564,0.924923,-0.796492,0.065889,0.257489,-0.312397,-0.121236,0.919449,-0.79132,0.055539,0.254924,-0.307214,-0.127096,0.926216,-0.80097,0.036474,0.262705,-0.330194
91,-0.14482,0.925497,-0.79133,0.048741,0.253569,-0.314344,-0.143535,0.944417,-0.779192,0.052037,0.265331,-0.310449,-0.143729,0.929582,-0.790149,0.057965,0.274353,-0.320778,-0.146129,0.936741,-0.786146,0.032709,0.258646,-0.2976
92,-0.166969,0.924223,-0.768308,0.042874,0.247605,-0.309376,-0.159318,0.939939,-0.773563,0.046864,0.253266,-0.295107,-0.157795,0.933773,-0.765347,0.034568,0.260379,-0.309194,-0.167518,0.938284,-0.768844,0.048493,0.266562,-0.324804
93,-0.184089,0.937647,-0.761604,0.0361,0.282597,-0.303482,-0.177961,0.941369,-0.759099,0.039876,0.26604,-0.299403,-0.175805,0.946284,-0.757475,0.031504,0.252619,-0.296611,-0.175812,0.94765,-0.761761,0.034624,0.272968,-0.303989
94,-0.208752,0.942707,-0.743046,0.023733,0.294483,-0.303101,-0.20635,0.95622,-0.754227,0.035903,0.273045,-0.30359,-0.203437,0.958535,-0.748037,0.048724,0.284377,-0.304965,-0.202006,0.941806,-0.751813,0.042976,0.266935,-0.31886
95,-0.214737,0.95231,-0.7361,0.031142,0.27968,-0.297893,-0.233752,0.95521,-0.745068,0.041024,0.257735,-0.328096,-0.216962,0.958888,-0.733712,0.040681,0.277427,-0.287903,-0.209925,0.959927,-0.737108,0.021997,0.294259,-0.313603
96,-0.237676,0.959208,-0.719667,0.019326,0.282035,-0.321372,-0.228967,0.954053,-0.711917,0.009142,0.297174,-0.303508,-0.229628,0.952248,-0.717472,0.013889,0.282758,-0.309764,-0.23706,0.96059,-0.729023,0.027682,0.300613,-0.300764
97,-0.252574,0.957,-0.716038,0.003147,0.281275,-0.304144,-0.258474,0.96348,-0.714477,0.021306,0.292372,-0.309588,-0.252413,0.971172,-0.715729,0.029119,0.269507,-0.321263,-0.249499,0.96952,-0.709045,0.018848,0.281412,-0.305558
98,-0.266496,0.96739,-0.705298,-0.001879,0.288239,-0.299781,-0.267561,0.968118,-0.689559,0.010767,0.294644,-0.292754,-0.271209,0.969192,-0.688198,0.007763,0.293698,-0.288541,-0.279307,0.973215,-0.688622,-0.018516,0.26804,-0.290118
99,-0.288897,0.971657,-0.67681,0.020352,0.298923,-0.306437,-0.292809,0.972978,-0.68114,0.004426,0.305326,-0.295887,-0.290329,0.971323,-0.677168,0.013715,0.290982,-0.306984,-0.291136,0.971151,-0.681384,-0.00149,0.29004,-0.299066
100,-0.314361,0.982184,-0.677627,0.009914,0.294157,-0.288773,-0.313421,0.980907,-0.663086,0.000337,0.291754,-0.302231,-0.313608,0.982899,-0.677076,-0.014517,0.290236,-0.287406,-0.318312,0.989526,-0.666346,-0.000212,0.293542,-0.283456
101,-0.321074,0.985177,-0.652376,0.010504,0.296068,-0.285581,-0.323585,0.977447,-0.660006,-0.023516,0.29192,-0.277131,-0.326586,0.97758,-0.654631,-0.00855,0.290873,-0.278942,-0.332412,0.987431,-0.657841,-0.011811,0.304548,-0.305486
