sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.991725,-0.328358,-0.65138,0.765047,-0.470049,-0.307684,0.976682,-0.325774,-0.642739,0.790271,-0.455449,-0.330692,0.981763,-0.326942,-0.659091,0.765229,-0.475119,-0.305855,0.982373,-0.339755,-0.664811,0.794029,-0.478125,-0.314425
11,0.984761,-0.31286,-0.670507,0.766825,-0.454364,-0.334693,0.982355,-0.312183,-0.679202,0.785343,-0.433701,-0.327405,0.980099,-0.306788,-0.673659,0.759376,-0.468615,-0.32572,0.978103,-0.309433,-0.672556,0.77574,-0.441772,-0.341742
12,0.970071,-0.296728,-0.688217,0.779336,-0.453777,-0.315436,0.972134,-0.286484,-0.683934,0.79215,-0.430632,-0.3215,0.973741,-0.291791,-0.683088,0.783387,-0.440186,-0.356688,0.970551,-0.301627,-0.673003,0.788971,-0.427887,-0.34755
13,0.969174,-0.281221,-0.696587,0.777579,-0.423036,-0.361401,0.96707,-0.276266,-0.695784,0.772297,-0.418898,-0.345548,0.970518,-0.274746,-0.696484,0.783127,-0.433863,-0.355424,0.970963,-0.272926,-0.696725,0.791232,-0.434234,-0.342993
14,0.960823,-0.257161,-0.713641,0.796517,-0.409394,-0.376069,0.966014,-0.249601,-0.708116,0.76681,-0.418193,-0.377572,0.964763,-0.255073,-0.709838,0.787782,-0.406227,-0.366603,0.967404,-0.250861,-0.710379,0.769986,-0.408542,-0.377909
15,0.956949,-0.235666,-0.722648,0.781598,-0.403627,-0.391346,0.957479,-0.240674,-0.728081,0.774393,-0.391265,-0.395879,0.954281,-0.236909,-0.733223,0.801238,-0.391344,-0.382592,0.958554,-0.234475,-0.720508,0.801868,-0.392527,-0.369867
16,0.952295,-0.21088,-0.731242,0.750993,-0.392589,-0.392847,0.95686,-0.223713,-0.741024,0.780831,-0.395025,-0.39505,0.940565,-0.216828,-0.734039,0.771196,-0.384618,-0.391189,0.946068,-0.217124,-0.733072,0.795155,-0.379932,-0.376612
17,0.946888,-0.199811,-0.745416,0.798487,-0.384641,-0.400105,0.938155,-0.20516,-0.748003,0.76334,-0.373917,-0.41143,0.958732,-0.198741,-0.744023,0.772148,-0.362165,-0.406099,0.947339,-0.207123,-0.746169,0.766712,-0.383522,-0.404417
18,0.932686,-0.177628,-0.763536,0.78813,-0.372093,-0.425658,0.947421,-0.177097,-0.757163,0.781601,-0.361223,-0.410839,0.940449,-0.188246,-0.757229,0.782633,-0.359105,-0.418649,0.946682,-0.185613,-0.756206,0.777992,-0.356071,-0.422926
19,0.946197,-0.167998,-0.768348,0.789245,-0.344812,-0.430531,0.945037,-0.166073,-0.769011,0.771409,-0.35845,-0.43768,0.935511,-0.170682,-0.766009,0.773532,-0.345609,-0.437894,0.933896,-0.174693,-0.773388,0.785387,-0.370723,-0.431381
20,0.930707,-0.147799,-0.779781,0.803377,-0.323254,-0.436704,0.937613,-0.147761,-0.787139,0.773883,-0.344305,-0.464208,0.934906,-0.146141,-0.780529,0.791127,-0.320687,-0.444851,0.926533,-0.147671,-0.780106,0.774082,-0.344824,-0.43509
21,0.9268,-0.122845,-0.797726,0.770542,-0.309852,-0.456167,0.918542,-0.125636,-0.793148,0.794807,-0.339197,-0.444065,0.914972,-0.126744,-0.791248,0.786985,-0.316434,-0.460804,0.928747,-0.132931,-0.799456,0.791803,-0.34316,-0.468585
22,0.915174,-0.101221,-0.818616,0.772527,-0.321508,-0.475519,0.922085,-0.113435,-0.808919,0.777659,-0.32489,-0.487457,0.909778,-0.104031,-0.808605,0.781379,-0.305976,-0.467723,0.922482,-0.105446,-0.811381,0.781651,-0.296983,-0.442567
23,0.901813,-0.08899,-0.819043,0.771727,-0.301457,-0.466231,0.909209,-0.090203,-0.81178,0.787629,-0.304967,-0.481196,0.908088,-0.086338,-0.824471,0.780302,-0.28086,-0.481295,0.908082,-0.081561,-0.818124,0.772652,-0.291904,-0.483983
24,0.896212,-0.072943,-0.826895,0.775984,-0.265676,-0.48884,0.90166,-0.067402,-0.818732,0.765757,-0.29117,-0.489255,0.902818,-0.075748,-0.825085,0.772141,-0.27151,-0.473948,0.904096,-0.072972,-0.826385,0.767777,-0.265627,-0.49746
25,0.893959,-0.059415,-0.836289,0.768649,-0.287841,-0.496407,0.89523,-0.053791,-0.843476,0.777506,-0.248081,-0.507217,0.883643,-0.054867,-0.83215,0.762172,-0.265062,-0.473336,0.898123,-0.053082,-0.838174,0.771067,-0.276303,-0.517903
26,0.885707,-0.035819,-0.853035,0.766781,-0.259252,-0.49998,0.883095,-0.033658,-0.853319,0.773884,-0.256028,-0.510511,0.890927,-0.036495,-0.854921,0.773051,-0.258986,-0.518753,0.87355,-0.024249,-0.845242,0.762757,-0.251974,-0.523089
27,0.872801,-0.011517,-0.857101,0.767739,-0.25031,-0.514478,0.875408,-0.010468,-0.861947,0.780431,-0.226728,-0.508241,0.880926,-0.021493,-0.856098,0.778611,-0.240037,-0.543185,0.870125,-0.020707,-0.866928,0.754112,-0.251595,-0.532049
28,0.864755,-0.001264,-0.862663,0.776058,-0.24246,-0.507608,0.858449,0.002512,-0.865322,0.767046,-0.231182,-0.530307,0.860558,0.00347,-0.873009,0.767724,-0.236836,-0.528704,0.864275,0.010709,-0.861887,0.766648,-0.233972,-0.524651
29,0.850336,0.028,-0.877046,0.747797,-0.208019,-0.532966,0.854378,0.014014,-0.879529,0.751443,-0.207229,-0.541681,0.84606,0.017952,-0.874484,0.769853,-0.197694,-0.550373,0.851092,0.024668,-0.875716,0.757848,-0.212075,-0.542229
30,0.846166,0.039789,-0.879193,0.752711,-0.207096,-0.549564,0.846986,0.041877,-0.885499,0.750188,-0.190072,-0.550213,0.842683,0.034039,-0.882956,0.759144,-0.203261,-0.565832,0.845035,0.037507,-0.882298,0.750361,-0.197074,-0.559963
31,0.832357,0.057959,-0.900977,0.749505,-0.178034,-0.563124,0.826004,0.053707,-0.899305,0.742034,-0.195971,-0.567081,0.83908,0.049592,-0.896649,0.741315,-0.18411,-0.563849,0.836699,0.059979,-0.903003,0.736442,-0.199296,-0.550339
32,0.834939,0.079669,-0.903222,0.75631,-0.171021,-0.582408,0.825578,0.076084,-0.908519,0.750434,-0.176167,-0.574035,0.825165,0.080909,-0.899236,0.749984,-0.175818,-0.580809,0.835939,0.079871,-0.901711,0.761095,-0.170755,-0.580409
33,0.809127,0.088804,-0.916441,0.721588,-0.157439,-0.583514,0.803581,0.095354,-0.911878,0.750542,-0.154725,-0.583974,0.80952,0.096921,-0.916419,0.740755,-0.129458,-0.594212,0.816715,0.097069,-0.908077,0.738252,-0.153519,-0.605975
34,0.797027,0.112602,-0.928937,0.751737,-0.143947,-0.599563,0.81021,0.123778,-0.923633,0.73379,-0.161151,-0.577264,0.797957,0.112333,-0.915826,0.748034,-0.140741,-0.596875,0.796862,0.11561,-0.919621,0.734838,-0.128779,-0.60944
35,0.792603,0.127984,-0.92915,0.739895,-0.116995,-0.603296,0.790671,0.132927,-0.916539,0.729099,-0.1405,-0.59607,0.788981,0.126672,-0.929019,0.719394,-0.13078,-0.609843,0.790609,0.127776,-0.916903,0.73845,-0.129523,-0.593709
36,0.775164,0.147302,-0.934562,0.727475,-0.101105,-0.629401,0.774494,0.15657,-0.933103,0.726381,-0.114035,-0.615357,0.775967,0.155322,-0.931269,0.729841,-0.115719,-0.622953,0.780845,0.157214,-0.935137,0.733372,-0.104681,-0.619483
37,0.76602,0.175239,-0.94956,0.71609,-0.105476,-0.619518,0.76564,0.169927,-0.941385,0.736872,-0.100894,-0.621074,0.762131,0.167168,-0.943773,0.730657,-0.094371,-0.632886,0.761143,0.165305,-0.936098,0.72537,-0.093634,-0.633893
38,0.744051,0.190272,-0.948299,0.716006,-0.085847,-0.615486,0.754837,0.195852,-0.945608,0.708064,-0.076917,-0.608758,0.759468,0.187931,-0.951699,0.726088,-0.08749,-0.62206,0.75562,0.192624,-0.933749,0.700462,-0.097598,-0.625468
39,0.735019,0.216696,-0.959991,0.715298,-0.081906,-0.655698,0.733903,0.199141,-0.945875,0.68524,-0.077302,-0.643551,0.745717,0.216887,-0.951517,0.714918,-0.05569,-0.629105,0.746029,0.211976,-0.947862,0.70921,-0.076547,-0.63911
40,0.721304,0.229461,-0.962948,0.706345,-0.049751,-0.654998,0.72908,0.222107,-0.960553,0.704317,-0.064721,-0.633624,0.722342,0.234258,-0.957488,0.721274,-0.044915,-0.646414,0.721591,0.241561,-0.947783,0.696445,-0.043795,-0.652071
41,0.727783,0.243988,-0.964584,0.692665,-0.035605,-0.648731,0.716151,0.241501,-0.964073,0.701364,-0.028725,-0.662163,0.717776,0.240574,-0.959673,0.718645,-0.038302,-0.643833,0.715905,0.245164,-0.963017,0.70284,-0.033287,-0.66457
42,0.69453,0.262327,-0.964088,0.695652,-0.021861,-0.669037,0.701278,0.259853,-0.963547,0.695739,-0.021044,-0.667125,0.701046,0.268415,-0.964482,0.698588,-0.006807,-0.664938,0.702407,0.264643,-0.968013,0.694858,-0.014047,-0.663646
43,0.690179,0.281865,-0.9725,0.690363,-0.007358,-0.664619,0.683993,0.289849,-0.975576,0.67451,-0.004006,-0.672917,0.69383,0.28309,-0.975362,0.667395,-0.020337,-0.682931,0.680097,0.283614,-0.970575,0.690461,-0.010026,-0.654516
44,0.666982,0.296282,-0.987967,0.682183,0.010217,-0.677999,0.671374,0.304866,-0.976238,0.6744,0.00789,-0.673124,0.672258,0.28632,-0.974918,0.671702,0.000667,-0.675089,0.679651,0.286409,-0.97969,0.686196,0.008096,-0.672114
45,0.660868,0.320006,-0.983661,0.66848,0.016819,-0.698895,0.658337,0.319382,-0.990064,0.667077,0.015235,-0.685644,0.669862,0.322442,-0.985897,0.66494,0.025027,-0.68744,0.659124,0.31777,-0.981618,0.684869,0.021282,-0.685491
46,0.647777,0.338978,-0.98349,0.640467,0.037437,-0.672027,0.635806,0.336523,-0.977688,0.673554,0.045114,-0.707842,0.645451,0.335922,-0.98768,0.669007,0.045793,-0.692068,0.650438,0.340348,-0.978615,0.64122,0.031224,-0.701126
47,0.629381,0.350442,-0.993069,0.670091,0.040905,-0.690057,0.633379,0.348421,-0.994315,0.665109,0.054778,-0.699419,0.635886,0.355166,-0.989896,0.639469,0.065261,-0.719586,0.629554,0.359892,-0.984766,0.671943,0.024147,-0.704343
48,0.616404,0.373773,-0.993174,0.631258,0.058928,-0.70089,0.621904,0.370874,-0.981344,0.652945,0.069812,-0.726275,0.610431,0.369159,-0.99732,0.625305,0.059329,-0.695607,0.611454,0.369595,-0.988042,0.649469,0.077313,-0.696163
49,0.598568,0.392143,-0.9964,0.640699,0.066664,-0.7226,0.596186,0.395161,-0.992695,0.636059,0.068238,-0.715093,0.593182,0.390509,-0.988495,0.644006,0.063504,-0.704299,0.600932,0.388232,-0.990213,0.620117,0.075054,-0.713501
50,0.586097,0.40643,-0.98649,0.622708,0.085727,-0.721294,0.586297,0.410914,-0.994112,0.605488,0.083072,-0.722585,0.578936,0.403024,-0.993604,0.631327,0.089846,-0.728203,0.587869,0.412008,-0.993604,0.635237,0.103024,-0.739786
51,0.571349,0.420741,-1.001327,0.617302,0.097586,-0.728505,0.572623,0.428266,-0.99456,0.625386,0.104797,-0.722682,0.580326,0.419082,-0.993522,0.628876,0.098904,-0.728979,0.572798,0.432825,-1.004784,0.630978,0.116311,-0.726018
52,0.556691,0.435113,-0.99753,0.619161,0.117801,-0.725288,0.552646,0.437283,-1.004061,0.604473,0.130136,-0.728059,0.550315,0.441528,-0.991103,0.607509,0.132912,-0.724022,0.546534,0.443511,-0.999784,0.619792,0.105354,-0.74056
53,0.537165,0.465431,-0.995467,0.598353,0.128312,-0.737278,0.538599,0.458642,-1.00103,0.60444,0.157618,-0.743524,0.537981,0.45613,-0.994221,0.59867,0.135907,-0.73984,0.538395,0.457435,-0.992401,0.608923,0.131454,-0.732215
54,0.530424,0.466963,-1.001903,0.570431,0.157487,-0.737934,0.527152,0.472383,-0.994576,0.577394,0.155537,-0.739465,0.525914,0.46727,-0.997523,0.58682,0.149894,-0.744851,0.522663,0.476654,-1.000312,0.577503,0.156472,-0.749745
55,0.511408,0.490992,-1.002713,0.578621,0.17468,-0.732633,0.50436,0.498044,-1.003179,0.56439,0.153256,-0.734505,0.507145,0.488469,-0.994799,0.572227,0.149633,-0.749196,0.513345,0.480654,-1.014763,0.576109,0.160038,-0.739909
56,0.488259,0.504488,-1.00232,0.580583,0.177306,-0.755062,0.49044,0.501079,-1.003194,0.57735,0.168839,-0.741261,0.488087,0.503637,-0.994577,0.581581,0.179839,-0.741331,0.493774,0.511147,-1.000459,0.558198,0.189045,-0.745029
57,0.480072,0.525912,-0.993927,0.570644,0.197102,-0.751118,0.467998,0.53343,-0.987733,0.582363,0.212009,-0.756567,0.464755,0.52429,-1.005212,0.553342,0.200121,-0.756944,0.474462,0.523403,-1.000482,0.543938,0.20212,-0.766401
58,0.452317,0.542672,-1.00053,0.555897,0.168104,-0.755602,0.454256,0.533995,-0.99505,0.544469,0.211382,-0.750838,0.468046,0.537021,-1.009791,0.549894,0.199466,-0.758233,0.462215,0.535994,-0.995298,0.549003,0.20885,-0.755588
59,0.437981,0.553137,-1.008486,0.543405,0.207644,-0.758896,0.440918,0.558257,-0.994787,0.521862,0.217683,-0.746312,0.432038,0.560407,-0.996193,0.566103,0.235844,-0.760674,0.440051,0.556896,-1.009639,0.545837,0.224129,-0.768103
60,0.419523,0.568992,-1.005084,0.537933,0.257052,-0.776971,0.42938,0.572818,-0.998208,0.545386,0.24244,-0.755208,0.424542,0.571999,-0.996208,0.53659,0.24468,-0.774196,0.427838,0.564907,-0.994377,0.520383,0.236902,-0.764184
61,0.41238,0.581281,-0.99102,0.526168,0.23833,-0.774726,0.407436,0.588878,-0.997254,0.511411,0.253445,-0.768729,0.41313,0.58868,-0.998637,0.515745,0.252866,-0.787141,0.411581,0.586075,-0.995988,0.510656,0.246542,-0.777748
62,0.389649,0.601314,-0.991557,0.492959,0.278866,-0.777471,0.39335,0.602379,-0.988703,0.490487,0.27616,-0.750057,0.386506,0.596988,-0.988841,0.50941,0.267345,-0.765877,0.385035,0.59575,-0.992813,0.497807,0.268176,-0.76458
63,0.377778,0.627533,-0.984378,0.491608,0.274296,-0.78351,0.377606,0.619125,-0.984585,0.484192,0.260429,-0.746627,0.376945,0.620508,-1.001222,0.48699,0.268181,-0.773223,0.377864,0.603882,-0.986552,0.478489,0.283487,-0.775574
64,0.356476,0.623148,-0.993541,0.474707,0.294647,-0.794012,0.361511,0.625568,-0.972222,0.493568,0.28504,-0.76487,0.365731,0.624695,-0.993665,0.487486,0.280573,-0.77581,0.354718,0.637429,-0.982825,0.483254,0.30079,-0.777197
65,0.337748,0.636772,-0.987064,0.47109,0.310765,-0.790361,0.337469,0.645567,-0.987411,0.469283,0.318231,-0.780492,0.340229,0.655804,-0.987011,0.484558,0.300659,-0.779152,0.338492,0.643913,-0.983403,0.473444,0.309632,-0.782369
66,0.318152,0.665401,-0.977722,0.440324,0.345759,-0.766128,0.322958,0.662507,-0.981346,0.460259,0.307694,-0.794927,0.3238,0.65784,-0.988404,0.453584,0.335337,-0.768289,0.319429,0.663578,-0.981844,0.472758,0.324256,-0.773685
67,0.304609,0.680871,-0.982895,0.442168,0.335894,-0.788355,0.307566,0.677509,-0.978005,0.448384,0.341849,-0.785684,0.308188,0.670568,-0.975112,0.436559,0.326995,-0.775337,0.308322,0.675256,-0.967506,0.445886,0.340781,-0.777173
68,0.294162,0.690045,-0.977669,0.447945,0.356613,-0.781421,0.289051,0.684432,-0.964049,0.437594,0.330984,-0.776019,0.28252,0.676315,-0.979037,0.430661,0.351151,-0.791056,0.288732,0.678671,-0.975395,0.447937,0.359048,-0.797038
69,0.268458,0.699701,-0.956775,0.405218,0.352545,-0.778791,0.26048,0.699834,-0.957401,0.405451,0.36106,-0.77015,0.263219,0.702627,-0.962766,0.402806,0.353607,-0.774568,0.260128,0.694807,-0.96693,0.413043,0.361017,-0.780621
70,0.248498,0.711903,-0.96153,0.39461,0.362184,-0.777182,0.247659,0.707156,-0.964678,0.419981,0.371921,-0.771307,0.245701,0.709243,-0.971778,0.397478,0.349147,-0.801142,0.248115,0.715981,-0.957794,0.417046,0.37198,-0.78647
71,0.227471,0.726125,-0.96387,0.400996,0.382452,-0.771163,0.241148,0.731356,-0.951923,0.387846,0.382739,-0.782313,0.229664,0.727372,-0.955661,0.403384,0.364334,-0.756822,0.226487,0.722454,-0.961821,0.395523,0.371675,-0.771368
72,0.213204,0.731477,-0.950473,0.386722,0.388003,-0.770628,0.209,0.744204,-0.942909,0.378898,0.399448,-0.803072,0.216807,0.743485,-0.955503,0.372673,0.391632,-0.789476,0.208835,0.734652,-0.950437,0.385637,0.400629,-0.786169
73,0.187572,0.756686,-0.948605,0.377069,0.419182,-0.790227,0.206291,0.748025,-0.950501,0.355217,0.413292,-0.790227,0.195943,0.752599,-0.946102,0.368382,0.397462,-0.77368,0.194214,0.757279,-0.946325,0.37785,0.400584,-0.801281
74,0.167539,0.763603,-0.947691,0.366802,0.400881,-0.775716,0.176474,0.763408,-0.937663,0.355544,0.419925,-0.767375,0.16589,0.768723,-0.936844,0.362777,0.440768,-0.775678,0.168973,0.766682,-0.940978,0.343518,0.421616,-0.794432
75,0.150471,0.779581,-0.927254,0.351051,0.434288,-0.775043,0.156453,0.772947,-0.92886,0.326475,0.428786,-0.795564,0.154416,0.779231,-0.934306,0.339423,0.426821,-0.801806,0.15814,0.790238,-0.932943,0.334483,0.435516,-0.791624
76,0.133051,0.792789,-0.933696,0.337579,0.431504,-0.762876,0.134495,0.785627,-0.926074,0.341187,0.42944,-0.765877,0.132952,0.793431,-0.934188,0.334247,0.459983,-0.770509,0.131282,0.787813,-0.92256,0.329504,0.43082,-0.786164
77,0.120142,0.800325,-0.912014,0.316392,0.442055,-0.780815,0.124314,0.795081,-0.930471,0.318911,0.464939,-0.77946,0.121638,0.801355,-0.927929,0.319643,0.462566,-0.767679,0.123851,0.800605,-0.914999,0.318437,0.439042,-0.80146
78,0.104742,0.813207,-0.915924,0.322485,0.466375,-0.792913,0.10124,0.821134,-0.910501,0.306246,0.47956,-0.773048,0.09421,0.813866,-0.9091,0.329401,0.469659,-0.800143,0.094175,0.80921,-0.921786,0.286657,0.471703,-0.766813
79,0.079705,0.831165,-0.89722,0.290009,0.465232,-0.761805,0.071994,0.828937,-0.901049,0.268496,0.492727,-0.775181,0.08274,0.827099,-0.902062,0.283006,0.483432,-0.767951,0.092843,0.81824,-0.91809,0.290276,0.485081,-0.763978
80,0.063865,0.835766,-0.898858,0.289369,0.484143,-0.769682,0.055261,0.828731,-0.887176,0.263178,0.482453,-0.76108,0.058302,0.830375,-0.894151,0.261837,0.490167,-0.788432,0.064664,0.83537,-0.897995,0.269272,0.503202,-0.77495
81,0.0399,0.847626,-0.892434,0.249764,0.511465,-0.759864,0.041395,0.843821,-0.89073,0.262592,0.499372,-0.784433,0.04863,0.842326,-0.884904,0.267742,0.507404,-0.782199,0.043848,0.847089,-0.887205,0.26606,0.499781,-0.757405
82,0.017555,0.850513,-0.879283,0.242765,0.511362,-0.760877,0.027405,0.852554,-0.883557,0.24351,0.509746,-0.766385,0.017118,0.857294,-0.876332,0.249738,0.516221,-0.764447,0.035778,0.847117,-0.879334,0.257665,0.517742,-0.771069
83,0.009132,0.855752,-0.876313,0.240921,0.529053,-0.772897,0.015161,0.872524,-0.874049,0.230828,0.530279,-0.747188,0.011999,0.856333,-0.866097,0.223853,0.518562,-0.773979,0.005463,0.871148,-0.867483,0.239667,0.519727,-0.775139
84,-0.013677,0.870581,-0.863126,0.226492,0.541088,-0.763184,-0.016619,0.871502,-0.846429,0.233572,0.538622,-0.760095,-0.004333,0.872183,-0.853573,0.232865,0.544623,-0.771498,-0.015856,0.877978,-0.851401,0.213653,0.535507,-0.759648
85,-0.031968,0.874335,-0.846831,0.186914,0.565337,-0.751872,-0.026927,0.871646,-0.847119,0.210612,0.542036,-0.757688,-0.02415,0.882747,-0.85225,0.210772,0.554256,-0.746573,-0.0268,0.879983,-0.850279,0.219844,0.538463,-0.76576
86,-0.05994,0.886496,-0.850524,0.189466,0.558957,-0.742331,-0.046076,0.894071,-0.844824,0.208991,0.570267,-0.740878,-0.05227,0.889534,-0.833646,0.18777,0.568338,-0.76627,-0.049274,0.894256,-0.843013,0.196876,0.557334,-0.751855
87,-0.066709,0.900112,-0.842005,0.173571,0.565435,-0.743897,-0.068114,0.896609,-0.834267,0.168745,0.566758,-0.719101,-0.070761,0.897581,-0.825498,0.176006,0.563485,-0.748042,-0.070743,0.902669,-0.823251,0.177153,0.581391,-0.744268
88,-0.090803,0.901578,-0.823495,0.161987,0.591537,-0.739926,-0.090244,0.905196,-0.81732,0.181606,0.57762,-0.753343,-0.0812,0.909903,-0.822661,0.16107,0.571882,-0.750275,-0.077232,0.914096,-0.823872,0.163013,0.577655,-0.745472
89,-0.108295,0.926195,-0.802745,0.146397,0.585387,-0.732013,-0.102533,0.919515,-0.807731,0.137414,0.594984,-0.73984,-0.103716,0.925229,-0.810862,0.155921,0.596717,-0.732572,-0.106557,0.923746,-0.811045,0.157331,0.583443,-0.726479
90,-0.131041,0.925788,-0.795689,0.136225,0.602594,-0.736523,-0.114901,0.924837,-0.798532,0.156254,0.586119,-0.731134,-0.121485,0.923528,-0.789506,0.134295,0.599467,-0.740022,-0.125662,0.925023,-0.798233,0.171214,0.609176,-0.736475
91,-0.13612,0.91898,-0.778783,0.128842,0.617631,-0.709663,-0.146303,0.921717,-0.798942,0.111075,0.594837,-0.723674,-0.146083,0.932889,-0.785342,0.117504,0.608674,-0.735189,-0.137312,0.928291,-0.77412,0.123818,0.619294,-0.722457
92,-0.166023,0.931535,-0.773869,0.100271,0.626378,-0.722275,-0.160983,0.943574,-0.774896,0.101777,0.621109,-0.71828,-0.162474,0.939455,-0.775386,0.109253,0.617128,-0.705973,-0.164193,0.935638,-0.766325,0.115171,0.614953,-0.726159
93,-0.175273,0.942629,-0.757541,0.08951,0.645411,-0.7328,-0.181406,0.940308,-0.755549,0.099167,0.62758,-0.72056,-0.180853,0.931566,-0.760937,0.089163,0.62033,-0.717112,-0.172443,0.943747,-0.762153,0.094039,0.643342,-0.732046
94,-0.200718,0.945847,-0.754486,0.074083,0.640151,-0.712496,-0.197169,0.955845,-0.745828,0.065067,0.623336,-0.711278,-0.206211,0.94595,-0.747469,0.067261,0.619937,-0.713128,-0.20455,0.943924,-0.752168,0.086196,0.630845,-0.701492
95,-0.222357,0.950806,-0.734479,0.062601,0.648467,-0.697969,-0.223168,0.953273,-0.733248,0.071747,0.656772,-0.696707,-0.214588,0.958444,-0.733622,0.080538,0.650515,-0.71762,-0.223338,0.944389,-0.733892,0.071394,0.624029,-0.722918
96,-0.246215,0.962621,-0.729075,0.032744,0.663965,-0.674965,-0.245339,0.964804,-0.729625,0.055368,0.647847,-0.688931,-0.225929,0.960356,-0.729242,0.037031,0.642874,-0.710186,-0.238388,0.962807,-0.721241,0.047316,0.646797,-0.702731
97,-0.25392,0.963482,-0.712532,0.028624,0.655747,-0.695326,-0.254235,0.96949,-0.6996,0.033527,0.655336,-0.696668,-0.252978,0.96733,-0.708469,0.013961,0.666912,-0.68501,-0.253419,0.96681,-0.701705,0.040839,0.669988,-0.697541
98,-0.277086,0.96695,-0.696671,0.02067,0.643266,-0.69554,-0.274564,0.971234,-0.688059,0.014567,0.64287,-0.692579,-0.277808,0.969746,-0.706634,0.01105,0.658209,-0.68488,-0.27336,0.962597,-0.695651,0.010316,0.635103,-0.69639
99,-0.300596,0.973323,-0.682471,0.001333,0.682248,-0.664983,-0.290452,0.966533,-0.685729,-0.010887,0.687766,-0.675452,-0.283772,0.966205,-0.684884,-0.003884,0.666486,-0.68931,-0.296107,0.976913,-0.674575,0.007288,0.667062,-0.663319
100,-0.305072,0.984888,-0.667179,-0.023793,0.671255,-0.664779,-0.304368,0.978445,-0.669036,-0.025201,0.702645,-0.662132,-0.300198,0.979068,-0.672268,-0.016658,0.674508,-0.665499,-0.305391,0.977878,-0.674515,-0.036985,0.675244,-0.653552
101,-0.332153,0.984914,-0.643872,-0.022673,0.690768,-0.670633,-0.327565,0.98084,-0.656252,-0.029922,0.686163,-0.666592,-0.322101,0.984976,-0.659515,-0.025557,0.700844,-0.666027,-0.326593,0.983915,-0.653164,-0.025493,0.702919,-0.68044
