sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.978201,-0.328173,-0.649784,0.719938,-0.426459,-0.293935,0.981645,-0.320461,-0.655682,0.716164,-0.411464,-0.276102,0.981378,-0.331022,-0.65394,0.717293,-0.433153,-0.297957,0.982603,-0.326212,-0.656521,0.730304,-0.434463,-0.282956
11,0.979394,-0.316501,-0.66216,0.715198,-0.417382,-0.286315,0.969764,-0.306001,-0.669049,0.723851,-0.428728,-0.303444,0.978401,-0.309277,-0.67916,0.7333,-0.422677,-0.288762,0.983042,-0.302796,-0.6733,0.732486,-0.406271,-0.298198
12,0.975036,-0.288133,-0.682033,0.718906,-0.423219,-0.320188,0.978306,-0.284098,-0.683573,0.730567,-0.404238,-0.321772,0.972704,-0.288472,-0.678243,0.72117,-0.406563,-0.297568,0.976773,-0.290316,-0.68802,0.722847,-0.42084,-0.31686
13,0.96589,-0.278183,-0.696419,0.733709,-0.391761,-0.331356,0.971994,-0.276812,-0.696404,0.70497,-0.388436,-0.316121,0.974359,-0.270795,-0.704133,0.747241,-0.412225,-0.330407,0.970109,-0.283315,-0.694837,0.714293,-0.412999,-0.323276
14,0.961958,-0.256661,-0.711592,0.713794,-0.412568,-0.325497,0.968301,-0.255677,-0.702115,0.714342,-0.396994,-0.322919,0.962659,-0.257487,-0.712974,0.746546,-0.374314,-0.339943,0.968836,-0.25614,-0.714466,0.735171,-0.403268,-0.347036
15,0.952395,-0.238976,-0.723115,0.707709,-0.371458,-0.346678,0.963076,-0.23428,-0.732176,0.737617,-0.361135,-0.365813,0.95845,-0.239109,-0.719618,0.738957,-0.388409,-0.335146,0.954562,-0.236548,-0.717274,0.706216,-0.388147,-0.358676
16,0.949802,-0.218072,-0.733393,0.715785,-0.356349,-0.363604,0.954687,-0.224061,-0.735421,0.722012,-0.351015,-0.374157,0.953197,-0.216811,-0.739754,0.738325,-0.360071,-0.379371,0.960213,-0.220832,-0.735896,0.711927,-0.348019,-0.361121
17,0.948529,-0.200152,-0.744149,0.720867,-0.35456,-0.370419,0.952224,-0.20555,-0.749331,0.718731,-0.341066,-0.38217,0.953224,-0.1978,-0.750773,0.719222,-0.359903,-0.3681,0.960341,-0.204541,-0.756523,0.729346,-0.345503,-0.382934
18,0.943137,-0.187718,-0.767966,0.738731,-0.335312,-0.389541,0.938073,-0.184642,-0.764447,0.709695,-0.346605,-0.396438,0.944959,-0.177655,-0.763511,0.719523,-0.341817,-0.384857,0.943369,-0.187373,-0.769983,0.720518,-0.324031,-0.388588
19,0.939937,-0.161376,-0.780138,0.734583,-0.331057,-0.416729,0.935322,-0.170424,-0.77431,0.721496,-0.328857,-0.399226,0.930764,-0.16806,-0.773077,0.722828,-0.344599,-0.420507,0.935511,-0.158934,-0.768949,0.732341,-0.320755,-0.371991
20,0.936372,-0.153738,-0.776599,0.717396,-0.319065,-0.413535,0.933373,-0.140452,-0.783926,0.729676,-0.309167,-0.402597,0.931729,-0.141388,-0.778993,0.733556,-0.31667,-0.423266,0.918908,-0.150739,-0.792567,0.739584,-0.314605,-0.429916
21,0.912432,-0.130413,-0.793965,0.74743,-0.305272,-0.434471,0.918796,-0.131659,-0.793946,0.726878,-0.283684,-0.418701,0.923159,-0.123465,-0.797348,0.725725,-0.313869,-0.42897,0.925073,-0.133145,-0.798825,0.71586,-0.306801,-0.42131
22,0.913828,-0.104211,-0.79982,0.715969,-0.293439,-0.437735,0.921566,-0.11641,-0.802353,0.71408,-0.298378,-0.457945,0.916832,-0.105997,-0.809431,0.725468,-0.285929,-0.424189,0.911777,-0.100879,-0.811511,0.701986,-0.300155,-0.428375
23,0.906524,-0.092356,-0.811511,0.72102,-0.284921,-0.442302,0.906657,-0.084866,-0.822488,0.708643,-0.272911,-0.45706,0.906614,-0.095552,-0.815988,0.711203,-0.281102,-0.459062,0.913039,-0.093557,-0.828418,0.716277,-0.278425,-0.468461
24,0.910308,-0.075595,-0.832799,0.710791,-0.269247,-0.459456,0.898056,-0.063076,-0.824555,0.726987,-0.246257,-0.465387,0.902321,-0.068304,-0.825144,0.717358,-0.263418,-0.45029,0.902879,-0.063732,-0.823932,0.734196,-0.269872,-0.425217
25,0.889171,-0.051958,-0.832255,0.704779,-0.247218,-0.475552,0.896025,-0.051023,-0.838322,0.714647,-0.245242,-0.46929,0.889975,-0.055766,-0.835717,0.719634,-0.24232,-0.470797,0.894256,-0.04589,-0.83004,0.727448,-0.219705,-0.475257
26,0.883905,-0.031492,-0.842462,0.729542,-0.228851,-0.479916,0.885463,-0.034888,-0.846553,0.714325,-0.229791,-0.480033,0.878023,-0.030638,-0.844081,0.722632,-0.239239,-0.47521,0.8827,-0.029932,-0.850279,0.710387,-0.243583,-0.494063
27,0.877568,-0.010934,-0.867448,0.700783,-0.21228,-0.494521,0.873324,-0.011024,-0.85065,0.71654,-0.234129,-0.470031,0.865971,-0.0099,-0.858857,0.716226,-0.235939,-0.492387,0.872208,-0.017426,-0.853419,0.718867,-0.241069,-0.480388
28,0.864208,0.007319,-0.860109,0.731311,-0.226316,-0.508369,0.864323,0.002267,-0.862641,0.697467,-0.203354,-0.509054,0.869546,0.013825,-0.863405,0.708831,-0.219588,-0.515602,0.867942,0.004582,-0.869928,0.726145,-0.209702,-0.476827
29,0.850302,0.017084,-0.873022,0.711046,-0.189788,-0.499116,0.853588,0.025255,-0.878978,0.699579,-0.170225,-0.501347,0.853176,0.022489,-0.874022,0.714757,-0.196315,-0.50099,0.869616,0.023373,-0.88025,0.704122,-0.196819,-0.515732
30,0.843789,0.041406,-0.88331,0.701958,-0.184805,-0.519062,0.847092,0.035716,-0.8886,0.702477,-0.173191,-0.498392,0.841381,0.043533,-0.880108,0.693596,-0.192187,-0.519669,0.837791,0.045001,-0.88816,0.707492,-0.178052,-0.522687
31,0.836305,0.064008,-0.890973,0.707021,-0.179111,-0.516407,0.830118,0.060642,-0.888178,0.695409,-0.179061,-0.526317,0.826381,0.052706,-0.894941,0.692685,-0.168513,-0.52599,0.821961,0.052387,-0.889136,0.695499,-0.182882,-0.534366
32,0.823119,0.087955,-0.903403,0.708025,-0.150958,-0.548087,0.828762,0.078762,-0.907441,0.690831,-0.159795,-0.549794,0.826099,0.080005,-0.899419,0.707009,-0.1541,-0.535417,0.817986,0.077111,-0.903206,0.694762,-0.166928,-0.525578
33,0.807299,0.098817,-0.908157,0.682472,-0.15518,-0.561838,0.810352,0.109554,-0.924112,0.686936,-0.151254,-0.549401,0.811016,0.090363,-0.914875,0.678834,-0.130851,-0.53391,0.811754,0.095126,-0.91037,0.685003,-0.156262,-0.546138
34,0.806712,0.115345,-0.920688,0.680556,-0.13227,-0.561509,0.799738,0.111755,-0.92288,0.671962,-0.129483,-0.553792,0.806727,0.12356,-0.90989,0.661632,-0.124221,-0.52622,0.80278,0.112112,-0.913847,0.692738,-0.140817,-0.540532
35,0.787492,0.134723,-0.919803,0.671896,-0.109582,-0.558965,0.785484,0.135213,-0.92935,0.684512,-0.11401,-0.563035,0.784799,0.125557,-0.927515,0.703481,-0.134273,-0.563376,0.794732,0.148158,-0.92066,0.67726,-0.125689,-0.56959
36,0.782249,0.151343,-0.93546,0.662115,-0.099379,-0.560341,0.7817,0.150598,-0.937227,0.669657,-0.116913,-0.566302,0.775239,0.159976,-0.940372,0.662244,-0.105839,-0.591709,0.780836,0.145544,-0.924295,0.669947,-0.082448,-0.574355
37,0.764139,0.17443,-0.942071,0.667055,-0.085847,-0.573789,0.764633,0.169694,-0.937473,0.663963,-0.096891,-0.570709,0.766208,0.172285,-0.948223,0.666008,-0.106255,-0.589867,0.768365,0.172371,-0.933165,0.68384,-0.077791,-0.587436
38,0.765558,0.19305,-0.939433,0.683847,-0.081346,-0.582865,0.747732,0.187882,-0.942927,0.664544,-0.09545,-0.582398,0.752197,0.200429,-0.94734,0.681795,-0.079524,-0.594043,0.750001,0.196706,-0.949706,0.667804,-0.066587,-0.596197
39,0.744523,0.203203,-0.949072,0.651426,-0.052021,-0.604572,0.748566,0.210028,-0.947557,0.659781,-0.059291,-0.591972,0.746599,0.217177,-0.939339,0.668012,-0.038634,-0.596377,0.733619,0.206386,-0.960174,0.671876,-0.06245,-0.588404
40,0.725838,0.22264,-0.963712,0.636047,-0.040218,-0.5994,0.730182,0.232732,-0.962765,0.64768,-0.04931,-0.614051,0.733853,0.222907,-0.958824,0.649649,-0.032795,-0.600416,0.72981,0.223346,-0.954761,0.646276,-0.05056,-0.604488
41,0.71888,0.241238,-0.958631,0.644847,-0.053942,-0.604396,0.724488,0.253924,-0.960814,0.645765,-0.048547,-0.612849,0.716935,0.251591,-0.963528,0.625943,-0.045914,-0.60818,0.716324,0.245433,-0.959879,0.635612,-0.027138,-0.59927
42,0.704454,0.273667,-0.972313,0.659945,-0.027053,-0.617354,0.708323,0.263074,-0.972712,0.635835,-0.031099,-0.613818,0.700519,0.27269,-0.969727,0.630301,-0.016072,-0.618935,0.693469,0.270334,-0.967093,0.617278,-0.038369,-0.620195
43,0.680144,0.279222,-0.964606,0.625032,-0.027661,-0.614151,0.691213,0.288295,-0.979603,0.633768,0.002164,-0.633035,0.692404,0.28213,-0.979299,0.634721,-0.010696,-0.637357,0.683998,0.281184,-0.970514,0.615065,-0.007053,-0.630153
44,0.670507,0.292912,-0.975596,0.627267,-0.017586,-0.643861,0.66658,0.30267,-0.977705,0.614698,-0.004631,-0.63956,0.673192,0.300882,-0.978142,0.645717,-0.006793,-0.621612,0.672895,0.29981,-0.975702,0.63869,-0.000979,-0.636055
45,0.665296,0.324,-0.975969,0.607999,0.012316,-0.637244,0.658548,0.334995,-0.975903,0.621745,0.020809,-0.649795,0.67152,0.323355,-0.976593,0.634906,0.010116,-0.639233,0.652786,0.314577,-0.977048,0.632924,0.023615,-0.633035
46,0.636275,0.333032,-0.98774,0.616203,0.037721,-0.640412,0.63536,0.333717,-0.989542,0.599917,0.029244,-0.650481,0.641986,0.329582,-0.982938,0.609535,0.038857,-0.652779,0.64954,0.333433,-0.98757,0.612103,0.024513,-0.658827
47,0.63994,0.356835,-0.988821,0.623196,0.038681,-0.637945,0.626853,0.349621,-0.992631,0.610557,0.066667,-0.64227,0.634293,0.358507,-0.987201,0.596766,0.028626,-0.636322,0.634803,0.354442,-0.983691,0.616924,0.06011,-0.649987
48,0.623207,0.371667,-0.9911,0.618168,0.057939,-0.687065,0.619889,0.376583,-0.987407,0.600693,0.075114,-0.674985,0.615062,0.380564,-0.988245,0.598677,0.063318,-0.649358,0.616253,0.381287,-0.991388,0.614528,0.053096,-0.668597
49,0.605494,0.385619,-0.995428,0.592169,0.070375,-0.648477,0.611705,0.395591,-0.982933,0.587918,0.076713,-0.651884,0.608731,0.390343,-0.986163,0.577173,0.077448,-0.659073,0.60477,0.392591,-0.994137,0.604535,0.074139,-0.66073
50,0.593055,0.410538,-0.996412,0.572129,0.083994,-0.66449,0.576354,0.405485,-0.996199,0.581807,0.089743,-0.6743,0.585039,0.404644,-0.991752,0.586408,0.086491,-0.667886,0.582026,0.406503,-0.990658,0.596434,0.092992,-0.652986
51,0.570536,0.417174,-0.994128,0.566349,0.094871,-0.665557,0.570796,0.426737,-0.994287,0.56335,0.11667,-0.697054,0.575364,0.42812,-0.994511,0.576379,0.088605,-0.669686,0.578995,0.412233,-0.995237,0.584671,0.107074,-0.668685
52,0.553166,0.441181,-0.999148,0.55841,0.109544,-0.683237,0.558908,0.439386,-1.006016,0.570418,0.105163,-0.684638,0.554833,0.448987,-0.995985,0.574623,0.123611,-0.678866,0.551827,0.43608,-1.004649,0.5701,0.089732,-0.679981
53,0.542044,0.459465,-0.996567,0.546584,0.14456,-0.683945,0.539173,0.466247,-0.99284,0.544782,0.131205,-0.681887,0.54936,0.454941,-1.000435,0.549764,0.12245,-0.6876,0.537654,0.461333,-0.998815,0.533902,0.126097,-0.672837
54,0.53146,0.474987,-0.999127,0.548582,0.148018,-0.696118,0.525991,0.479647,-0.992113,0.533474,0.149335,-0.687301,0.523372,0.47002,-0.987194,0.538403,0.15631,-0.690658,0.526652,0.478683,-1.004468,0.537718,0.133315,-0.673022
55,0.509325,0.502452,-0.995108,0.539742,0.145204,-0.696821,0.501202,0.488752,-1.005096,0.540903,0.140339,-0.695439,0.499629,0.487757,-1.000146,0.518659,0.134186,-0.680042,0.511618,0.492674,-0.995762,0.5369,0.155981,-0.687052
56,0.48605,0.513643,-0.995188,0.522049,0.177618,-0.693869,0.493936,0.505734,-0.990078,0.526286,0.17404,-0.697451,0.495737,0.503594,-0.989648,0.526287,0.168826,-0.689192,0.492928,0.509428,-0.999905,0.531094,0.145259,-0.695319
57,0.473682,0.518152,-1.00199,0.536527,0.168218,-0.679175,0.47928,0.521243,-1.000294,0.519538,0.183263,-0.695128,0.476792,0.527416,-0.995751,0.520868,0.177895,-0.697157,0.479614,0.527175,-1.005248,0.522847,0.173009,-0.712414
58,0.462965,0.536325,-0.998399,0.527403,0.192097,-0.705512,0.454232,0.542261,-0.994302,0.51324,0.186961,-0.72295,0.460092,0.54641,-0.995715,0.516589,0.189213,-0.70767,0.467048,0.534061,-1.001241,0.527244,0.206776,-0.69492
59,0.432239,0.549567,-0.992975,0.496055,0.210834,-0.714216,0.444756,0.548138,-0.998279,0.504173,0.219721,-0.702025,0.449421,0.553896,-0.992675,0.50768,0.207988,-0.683802,0.431942,0.561568,-1.000321,0.486348,0.189806,-0.6934
60,0.435464,0.572529,-0.99915,0.487915,0.209126,-0.700324,0.425298,0.580375,-1.000667,0.492764,0.215032,-0.718625,0.426669,0.572852,-1.001193,0.486978,0.229359,-0.703348,0.425691,0.5702,-0.996732,0.492823,0.206721,-0.702544
61,0.407163,0.584469,-0.997473,0.48523,0.235404,-0.704455,0.416025,0.578735,-0.996353,0.468445,0.257416,-0.743016,0.409275,0.57898,-0.995548,0.499161,0.223677,-0.726577,0.415972,0.582484,-1.000246,0.469153,0.223729,-0.718904
62,0.395759,0.59607,-0.992581,0.467337,0.23497,-0.716833,0.387991,0.606488,-0.992266,0.476937,0.240221,-0.729314,0.387857,0.602031,-0.982805,0.477157,0.259623,-0.709874,0.397434,0.602769,-0.988281,0.486089,0.247745,-0.71305
63,0.382693,0.618762,-0.986513,0.454397,0.246581,-0.722747,0.379935,0.624838,-0.992161,0.45377,0.269415,-0.728351,0.374187,0.619299,-0.991016,0.478001,0.25139,-0.74372,0.384025,0.621092,-0.987972,0.468235,0.257792,-0.720975
64,0.357844,0.62826,-0.988597,0.457143,0.258359,-0.722891,0.362356,0.631366,-0.979515,0.44885,0.270913,-0.709014,0.357473,0.624236,-0.991056,0.442523,0.285897,-0.705583,0.355574,0.629402,-0.987956,0.460566,0.274152,-0.721537
65,0.334676,0.648612,-0.98943,0.424319,0.279571,-0.713728,0.347444,0.63937,-0.98356,0.436975,0.278859,-0.745609,0.340922,0.654564,-0.989687,0.447867,0.297211,-0.720849,0.343403,0.648046,-0.990761,0.413221,0.270563,-0.734401
66,0.321409,0.662681,-0.98134,0.408711,0.290439,-0.697677,0.315643,0.661609,-0.988075,0.413619,0.291369,-0.725706,0.314793,0.662168,-0.976558,0.418165,0.310886,-0.729104,0.316107,0.663878,-0.979289,0.422404,0.291525,-0.74014
67,0.301772,0.673265,-0.972124,0.409503,0.321199,-0.738836,0.300291,0.668819,-0.974531,0.4189,0.316563,-0.729388,0.306233,0.675658,-0.980513,0.430826,0.31075,-0.721235,0.295101,0.676436,-0.972389,0.413053,0.300523,-0.731397
68,0.284586,0.685007,-0.976309,0.405675,0.30913,-0.729641,0.276248,0.684066,-0.969143,0.40931,0.319144,-0.739718,0.291177,0.691302,-0.96853,0.406808,0.316696,-0.73508,0.28259,0.689755,-0.968126,0.393811,0.316349,-0.719373
69,0.272566,0.703242,-0.97084,0.39561,0.316186,-0.727812,0.265355,0.699061,-0.955539,0.391476,0.330785,-0.720969,0.269996,0.706804,-0.969862,0.410346,0.335693,-0.704528,0.272894,0.698337,-0.964816,0.371799,0.341684,-0.733765
70,0.25058,0.710701,-0.969564,0.353876,0.333125,-0.71921,0.241324,0.720298,-0.964841,0.375168,0.357873,-0.728337,0.248822,0.709888,-0.955948,0.386767,0.339924,-0.751806,0.245928,0.706842,-0.973648,0.377003,0.329466,-0.719994
71,0.230498,0.727594,-0.959664,0.391284,0.3558,-0.717885,0.232171,0.726111,-0.956209,0.385271,0.355346,-0.731976,0.233078,0.728951,-0.952071,0.38639,0.35869,-0.722696,0.232924,0.732523,-0.953359,0.363429,0.373211,-0.721675
72,0.215906,0.739974,-0.944318,0.354436,0.367483,-0.731466,0.211821,0.748657,-0.955181,0.352803,0.359456,-0.724342,0.212575,0.749264,-0.954618,0.347241,0.367244,-0.723895,0.214729,0.743762,-0.953961,0.348395,0.365853,-0.720585
73,0.196426,0.753081,-0.942091,0.362962,0.381608,-0.73229,0.197858,0.761634,-0.949407,0.334608,0.368818,-0.736149,0.193449,0.753173,-0.943939,0.338273,0.364516,-0.708099,0.194846,0.751744,-0.950869,0.355144,0.405737,-0.726245
74,0.172245,0.765732,-0.935812,0.351711,0.397825,-0.726227,0.180058,0.764037,-0.946134,0.332507,0.393091,-0.747766,0.182866,0.774313,-0.924403,0.327115,0.402716,-0.709792,0.179534,0.776205,-0.932821,0.353556,0.406495,-0.722451
75,0.161448,0.771995,-0.938414,0.308464,0.391893,-0.720407,0.151735,0.780207,-0.925979,0.319889,0.40399,-0.726224,0.163893,0.777287,-0.936729,0.327923,0.407048,-0.731749,0.162548,0.772587,-0.933595,0.316861,0.416788,-0.731802
76,0.128125,0.789905,-0.922621,0.3038,0.410697,-0.720874,0.138725,0.798526,-0.928283,0.306189,0.418484,-0.7246,0.129684,0.793435,-0.917632,0.321003,0.407578,-0.727494,0.139202,0.790234,-0.925959,0.307928,0.427401,-0.743726
77,0.113651,0.799843,-0.928509,0.299613,0.427388,-0.717434,0.117637,0.79804,-0.926872,0.284193,0.425251,-0.727228,0.124909,0.794745,-0.921006,0.302898,0.429402,-0.729428,0.131288,0.794109,-0.910404,0.286551,0.430997,-0.731113
78,0.100462,0.811976,-0.906118,0.279856,0.44256,-0.744386,0.106891,0.812782,-0.910958,0.257,0.431067,-0.724218,0.104195,0.815405,-0.904032,0.282712,0.455801,-0.729492,0.103978,0.808952,-0.906565,0.282228,0.447321,-0.728037
79,0.07589,0.815587,-0.905072,0.253404,0.450812,-0.736092,0.084309,0.827452,-0.905806,0.262672,0.456385,-0.727042,0.084818,0.823283,-0.908555,0.276256,0.442731,-0.725218,0.075469,0.815394,-0.907659,0.264019,0.422952,-0.720706
80,0.059247,0.832027,-0.898792,0.254788,0.46573,-0.701718,0.063523,0.823852,-0.900127,0.252688,0.453603,-0.705061,0.062793,0.831913,-0.898067,0.258814,0.452436,-0.717743,0.067711,0.837402,-0.899071,0.257678,0.46099,-0.713916
81,0.041745,0.842146,-0.884065,0.252373,0.461115,-0.727806,0.040011,0.843824,-0.8853,0.253677,0.470225,-0.715323,0.047306,0.843881,-0.893864,0.248806,0.465523,-0.719871,0.051607,0.84157,-0.889322,0.247872,0.474355,-0.714665
82,0.024711,0.855469,-0.880423,0.238507,0.500358,-0.734291,0.019399,0.836826,-0.875348,0.217944,0.485915,-0.721826,0.026824,0.856234,-0.877033,0.225728,0.469251,-0.706559,0.011144,0.851885,-0.871479,0.247598,0.474966,-0.699799
83,0.007174,0.860824,-0.869271,0.213643,0.503874,-0.714875,0.004695,0.85579,-0.873627,0.232894,0.498829,-0.694701,0.01087,0.866683,-0.868524,0.202286,0.49582,-0.706956,0.006304,0.862449,-0.869848,0.242204,0.496713,-0.693781
84,-0.015519,0.872955,-0.858331,0.2073,0.51078,-0.700519,-0.014699,0.87013,-0.859266,0.209771,0.490914,-0.703551,-0.008796,0.871813,-0.855841,0.199228,0.508219,-0.708736,-0.011048,0.873502,-0.867094,0.200316,0.510432,-0.692776
85,-0.035795,0.884868,-0.854158,0.202851,0.509211,-0.728794,-0.029408,0.888078,-0.850872,0.190206,0.517761,-0.723065,-0.030606,0.880496,-0.848799,0.19295,0.505797,-0.685191,-0.029226,0.877955,-0.844477,0.197669,0.509523,-0.72192
86,-0.051549,0.891212,-0.841263,0.187602,0.519001,-0.689955,-0.046839,0.887101,-0.845087,0.181577,0.493852,-0.707371,-0.054802,0.886682,-0.850071,0.181889,0.515447,-0.733914,-0.04609,0.896385,-0.833952,0.174548,0.515761,-0.702455
87,-0.060186,0.891745,-0.828426,0.166227,0.52232,-0.689384,-0.069436,0.896057,-0.832681,0.174667,0.530383,-0.701135,-0.0708,0.892817,-0.834133,0.157971,0.527362,-0.707334,-0.071549,0.902637,-0.822488,0.155506,0.515733,-0.68936
88,-0.092143,0.91582,-0.810183,0.152598,0.532441,-0.691642,-0.08414,0.904244,-0.839123,0.158479,0.539784,-0.680605,-0.085831,0.904977,-0.825546,0.162404,0.534525,-0.701647,-0.092458,0.909613,-0.811554,0.156967,0.517955,-0.689727
89,-0.105941,0.914676,-0.803391,0.139961,0.558274,-0.682805,-0.099346,0.915057,-0.811138,0.138408,0.543317,-0.687373,-0.094755,0.910952,-0.811858,0.12104,0.540304,-0.697313,-0.100904,0.907972,-0.805696,0.133711,0.551967,-0.687646
90,-0.137129,0.926036,-0.800027,0.116666,0.557172,-0.685271,-0.119025,0.914736,-0.790031,0.113959,0.564077,-0.667928,-0.12499,0.928349,-0.801626,0.113442,0.562282,-0.690401,-0.11787,0.913397,-0.799643,0.135118,0.56025,-0.675274
91,-0.145054,0.925851,-0.791227,0.114099,0.564791,-0.675362,-0.14947,0.919056,-0.78758,0.102718,0.574779,-0.677066,-0.1406,0.922716,-0.781647,0.10283,0.561093,-0.663136,-0.15244,0.928814,-0.785639,0.123428,0.574478,-0.686719
92,-0.165786,0.940687,-0.770803,0.099934,0.580042,-0.665884,-0.160915,0.938639,-0.776029,0.099295,0.586809,-0.6736,-0.163659,0.933427,-0.770196,0.104803,0.550688,-0.664091,-0.162453,0.932814,-0.766809,0.106911,0.588924,-0.689504
93,-0.186298,0.942245,-0.763406,0.083667,0.582378,-0.6539,-0.18857,0.936953,-0.759263,0.094408,0.574169,-0.6593,-0.174506,0.951115,-0.757137,0.076118,0.584345,-0.661165,-0.179523,0.943462,-0.757437,0.077672,0.587915,-0.681183
94,-0.194984,0.949419,-0.753818,0.06462,0.577506,-0.663893,-0.195255,0.949867,-0.748295,0.085539,0.593792,-0.662197,-0.198792,0.95035,-0.746078,0.077035,0.596427,-0.662457,-0.194825,0.942568,-0.745784,0.067842,0.596203,-0.65888
95,-0.218282,0.953742,-0.741207,0.053999,0.591041,-0.663548,-0.215407,0.950041,-0.734397,0.062033,0.588148,-0.661976,-0.214605,0.950222,-0.740927,0.061369,0.59689,-0.639616,-0.216296,0.95099,-0.733013,0.077498,0.613858,-0.649455
96,-0.237965,0.957653,-0.727716,0.047152,0.605491,-0.650004,-0.239179,0.9669,-0.723069,0.038778,0.600671,-0.656068,-0.235743,0.950549,-0.722603,0.046103,0.626011,-0.660045,-0.228614,0.966797,-0.73006,0.04651,0.605753,-0.654727
97,-0.258107,0.965306,-0.707477,0.021311,0.608155,-0.632173,-0.25443,0.954064,-0.716088,0.046043,0.612234,-0.647202,-0.257523,0.962999,-0.711307,0.032958,0.617979,-0.64614,-0.24552,0.962139,-0.710969,0.03419,0.615467,-0.643949
98,-0.276614,0.973043,-0.695283,0.029599,0.639531,-0.631621,-0.270709,0.97232,-0.698889,0.013066,0.61227,-0.639199,-0.274748,0.975025,-0.692225,0.020705,0.620706,-0.615602,-0.275054,0.970106,-0.690589,0.023249,0.620461,-0.632764
99,-0.294798,0.97845,-0.682925,-0.001268,0.634635,-0.623398,-0.298165,0.976323,-0.679715,0.000462,0.640261,-0.62159,-0.290446,0.965904,-0.683284,-0.00737,0.630989,-0.613498,-0.294563,0.96706,-0.674622,0.002038,0.617081,-0.632584
100,-0.304432,0.976767,-0.666682,-0.018939,0.616437,-0.630671,-0.305189,0.975822,-0.677962,0.000653,0.642203,-0.621187,-0.296915,0.987525,-0.666037,-0.004241,0.630325,-0.6237,-0.305189,0.985225,-0.662855,-0.018806,0.6372,-0.642098
101,-0.321626,0.982242,-0.645503,-0.027597,0.647904,-0.618705,-0.318973,0.979339,-0.65868,-0.010635,0.642853,-0.619749,-0.326261,0.977854,-0.660036,-0.024044,0.647257,-0.612568,-0.323254,0.982882,-0.65574,-0.021202,0.637795,-0.609955
