sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.984004,-0.330947,-0.654491,0.351211,-0.200979,-0.130772,0.99827,-0.332627,-0.651587,0.35261,-0.201712,-0.146142,0.993653,-0.32834,-0.653191,0.361214,-0.193458,-0.130693,0.984262,-0.33507,-0.657045,0.353057,-0.202938,-0.134926
11,0.969138,-0.309477,-0.667565,0.350326,-0.193526,-0.14785,0.982017,-0.32153,-0.660805,0.34732,-0.204485,-0.153604,0.976694,-0.307331,-0.665292,0.360275,-0.214862,-0.147082,0.98523,-0.306135,-0.668166,0.374612,-0.214973,-0.167461
12,0.973017,-0.295015,-0.684245,0.331547,-0.214118,-0.171601,0.977922,-0.290685,-0.688179,0.340037,-0.199108,-0.159869,0.986058,-0.299323,-0.679792,0.356628,-0.195418,-0.150501,0.972538,-0.284143,-0.683545,0.348138,-0.204354,-0.161471
13,0.976223,-0.278378,-0.692705,0.348372,-0.198511,-0.137868,0.981737,-0.26994,-0.69588,0.33578,-0.205273,-0.162188,0.964667,-0.262684,-0.693492,0.362442,-0.193133,-0.14277,0.96952,-0.282894,-0.688909,0.351293,-0.212273,-0.151422
14,0.967261,-0.257615,-0.710197,0.357737,-0.187953,-0.151843,0.963947,-0.257362,-0.708587,0.338788,-0.190945,-0.178743,0.968785,-0.25584,-0.703566,0.348467,-0.175577,-0.15716,0.970845,-0.26409,-0.717511,0.356967,-0.184733,-0.149232
15,0.961492,-0.236739,-0.713843,0.354846,-0.176898,-0.16639,0.968881,-0.249204,-0.72623,0.371561,-0.186593,-0.167636,0.957937,-0.240405,-0.724103,0.353366,-0.151547,-0.159626,0.971723,-0.241507,-0.715141,0.355615,-0.201965,-0.181476
16,0.951699,-0.222436,-0.732082,0.347136,-0.189234,-0.170498,0.954065,-0.212821,-0.738117,0.348262,-0.203863,-0.166911,0.957039,-0.21847,-0.746993,0.341956,-0.176293,-0.165898,0.960874,-0.214923,-0.73597,0.358938,-0.185401,-0.18246
17,0.946105,-0.199231,-0.755334,0.344082,-0.166724,-0.170721,0.951547,-0.197735,-0.748572,0.350623,-0.158614,-0.175437,0.949638,-0.199453,-0.744732,0.361788,-0.149282,-0.211185,0.950855,-0.198417,-0.74949,0.359887,-0.162298,-0.169288
18,0.953399,-0.180691,-0.761754,0.354709,-0.151744,-0.186071,0.944493,-0.179289,-0.755975,0.361049,-0.165497,-0.171636,0.950045,-0.172733,-0.759217,0.35183,-0.158321,-0.188417,0.951091,-0.180937,-0.756921,0.328472,-0.167046,-0.180842
19,0.932278,-0.165109,-0.774168,0.339645,-0.165518,-0.199024,0.940059,-0.165094,-0.776289,0.348771,-0.151837,-0.182222,0.930657,-0.164448,-0.768027,0.336337,-0.153358,-0.184363,0.939504,-0.160762,-0.779781,0.344034,-0.154971,-0.183406
20,0.924487,-0.147224,-0.789921,0.33775,-0.142474,-0.222917,0.936893,-0.145051,-0.775464,0.348673,-0.15139,-0.205185,0.93369,-0.148189,-0.793911,0.341116,-0.143685,-0.208339,0.933068,-0.148855,-0.789608,0.354158,-0.126675,-0.19948
21,0.927326,-0.12449,-0.80286,0.351825,-0.137149,-0.213575,0.91411,-0.129024,-0.788046,0.363223,-0.15824,-0.202982,0.922854,-0.130653,-0.809135,0.345217,-0.151638,-0.206348,0.927006,-0.12523,-0.805356,0.345554,-0.158004,-0.203788
22,0.91271,-0.093652,-0.80743,0.363008,-0.149882,-0.203263,0.897954,-0.115281,-0.798442,0.340097,-0.133598,-0.208794,0.90985,-0.107718,-0.796498,0.371997,-0.160811,-0.196025,0.919393,-0.104418,-0.804993,0.343935,-0.155997,-0.206538
23,0.909557,-0.101866,-0.814351,0.354169,-0.132982,-0.202788,0.906661,-0.089531,-0.811693,0.345335,-0.124204,-0.231279,0.916,-0.086381,-0.820772,0.319322,-0.147483,-0.215693,0.915422,-0.094075,-0.824042,0.366829,-0.157321,-0.202647
24,0.901231,-0.066211,-0.829172,0.355616,-0.146563,-0.216375,0.898123,-0.065279,-0.834272,0.348483,-0.142539,-0.209315,0.901237,-0.066014,-0.82767,0.332741,-0.137525,-0.211434,0.903576,-0.078973,-0.826031,0.354731,-0.129323,-0.238999
25,0.8927,-0.056564,-0.842072,0.349938,-0.136376,-0.237494,0.891667,-0.054953,-0.831034,0.346093,-0.120964,-0.228084,0.895196,-0.057162,-0.845773,0.345022,-0.108561,-0.237989,0.893446,-0.054167,-0.841025,0.350857,-0.125412,-0.228078
26,0.881254,-0.034367,-0.84956,0.351692,-0.108454,-0.234532,0.879106,-0.035354,-0.863249,0.350601,-0.10937,-0.234973,0.889865,-0.030489,-0.847142,0.357101,-0.119893,-0.246768,0.874739,-0.024252,-0.844522,0.348127,-0.113062,-0.217705
27,0.867479,-0.021936,-0.859169,0.339017,-0.110572,-0.2274,0.87138,-0.011496,-0.861928,0.327622,-0.110487,-0.230472,0.87946,-0.018359,-0.856569,0.351164,-0.092234,-0.252952,0.868022,-0.016837,-0.860177,0.349009,-0.107705,-0.226396
28,0.860609,-0.004276,-0.86752,0.354177,-0.104166,-0.252146,0.865136,0.00598,-0.87345,0.335029,-0.096727,-0.237741,0.865735,0.006765,-0.868566,0.350815,-0.093119,-0.232728,0.86526,0.000678,-0.873761,0.346167,-0.106535,-0.24738
29,0.848601,0.020737,-0.874183,0.333418,-0.077787,-0.241285,0.852412,0.020279,-0.872834,0.34832,-0.075999,-0.23248,0.851333,0.025698,-0.876029,0.332849,-0.103441,-0.233545,0.857567,0.022812,-0.877788,0.334504,-0.105165,-0.246587
30,0.846069,0.045373,-0.88673,0.359515,-0.097841,-0.261066,0.842719,0.041278,-0.890431,0.34092,-0.08973,-0.252112,0.845253,0.04308,-0.883732,0.364562,-0.096369,-0.260824,0.836182,0.041036,-0.879887,0.345235,-0.086923,-0.240622
31,0.838276,0.060397,-0.8969,0.340673,-0.081046,-0.255397,0.83667,0.06236,-0.898174,0.332967,-0.079065,-0.261567,0.840832,0.060767,-0.896799,0.349052,-0.079184,-0.241645,0.838612,0.059434,-0.888779,0.327187,-0.081441,-0.240883
32,0.819882,0.086754,-0.9029,0.331765,-0.082624,-0.244844,0.820749,0.079881,-0.908795,0.332468,-0.093068,-0.250911,0.815971,0.070021,-0.907742,0.334143,-0.072115,-0.25898,0.824965,0.072644,-0.900939,0.328853,-0.073897,-0.260176
33,0.814845,0.093178,-0.90833,0.343148,-0.072767,-0.260984,0.810323,0.097177,-0.912086,0.334917,-0.066706,-0.26136,0.810006,0.092202,-0.911867,0.342279,-0.075372,-0.255797,0.811221,0.104059,-0.926199,0.334662,-0.057916,-0.260117
34,0.797001,0.116512,-0.917346,0.334239,-0.04938,-0.266382,0.797425,0.11793,-0.917184,0.330906,-0.067012,-0.268047,0.808106,0.113734,-0.913979,0.339476,-0.074915,-0.270626,0.798713,0.119241,-0.91578,0.339345,-0.050307,-0.274066
35,0.780283,0.138387,-0.938387,0.3285,-0.043565,-0.275067,0.784757,0.131929,-0.931592,0.344519,-0.04878,-0.260657,0.790948,0.12373,-0.919382,0.337879,-0.048461,-0.26657,0.780408,0.134165,-0.913973,0.313978,-0.054982,-0.275273
36,0.780198,0.160816,-0.94156,0.34223,-0.057685,-0.269534,0.783717,0.165151,-0.932803,0.314026,-0.033954,-0.263809,0.781622,0.159818,-0.946773,0.338287,-0.046627,-0.265272,0.774185,0.150744,-0.933399,0.341435,-0.062922,-0.283008
37,0.766259,0.166551,-0.937046,0.328094,-0.025953,-0.275174,0.764784,0.167645,-0.944465,0.323672,-0.05149,-0.286219,0.769537,0.174277,-0.935704,0.322852,-0.045145,-0.273701,0.765697,0.170759,-0.940481,0.332295,-0.042481,-0.306544
38,0.755542,0.195283,-0.944474,0.309601,-0.042458,-0.294821,0.755982,0.189359,-0.935651,0.342591,-0.044135,-0.292082,0.755606,0.178419,-0.946968,0.310886,-0.03907,-0.273429,0.756333,0.19266,-0.949564,0.325638,-0.023346,-0.273504
39,0.741588,0.207328,-0.941285,0.30971,-0.034519,-0.294807,0.74818,0.210313,-0.950583,0.340136,-0.030618,-0.286222,0.743577,0.212869,-0.959648,0.316589,-0.04088,-0.296972,0.739391,0.208433,-0.947974,0.314621,-0.018024,-0.281244
40,0.722791,0.222435,-0.948534,0.320546,-0.00394,-0.29622,0.729027,0.229932,-0.950229,0.317492,-0.031641,-0.29063,0.731289,0.2281,-0.951976,0.328249,-0.031318,-0.304146,0.725362,0.224292,-0.963863,0.324712,-0.016036,-0.29614
41,0.723711,0.247683,-0.954763,0.310873,-0.031347,-0.302788,0.727771,0.241792,-0.964191,0.319893,-0.006129,-0.294668,0.716244,0.240632,-0.961817,0.319432,-0.019803,-0.28797,0.718376,0.245621,-0.955387,0.31258,-0.013663,-0.318316
42,0.704047,0.272817,-0.971462,0.322337,-0.010883,-0.293882,0.711811,0.26294,-0.97971,0.321488,-0.009755,-0.299165,0.702587,0.26667,-0.960241,0.301749,-0.004024,-0.291313,0.711009,0.267536,-0.962996,0.318358,-0.0274,-0.330578
43,0.687579,0.291852,-0.97112,0.306942,-0.012469,-0.302615,0.696094,0.286665,-0.97062,0.312301,-0.004558,-0.30931,0.694855,0.286597,-0.972362,0.31422,-0.010763,-0.300979,0.695167,0.280409,-0.974203,0.295432,0.00181,-0.307712
44,0.670217,0.312972,-0.973069,0.287828,0.003679,-0.306179,0.670357,0.300632,-0.981151,0.307063,-0.011818,-0.290968,0.669751,0.302507,-0.976445,0.312406,0.002351,-0.301116,0.671824,0.296798,-0.978358,0.301068,0.002538,-0.331246
45,0.656849,0.316355,-0.969684,0.28716,0.019371,-0.324247,0.656396,0.318232,-0.976064,0.307935,0.005555,-0.302175,0.666268,0.330668,-0.986301,0.28912,-0.011093,-0.310402,0.66859,0.309996,-0.977062,0.299176,0.007702,-0.32177
46,0.644224,0.347368,-0.977993,0.305941,0.007232,-0.321549,0.650066,0.335163,-0.97667,0.293246,0.025273,-0.311181,0.645809,0.328815,-0.985708,0.295989,0.020101,-0.305833,0.651739,0.338382,-0.980461,0.296093,0.017935,-0.321969
47,0.63293,0.351331,-0.985298,0.304844,0.014606,-0.332854,0.625142,0.358803,-0.987388,0.292579,0.010189,-0.313622,0.637226,0.359334,-0.998376,0.29036,0.015159,-0.323641,0.643157,0.353232,-0.985091,0.28982,0.025831,-0.308905
48,0.624069,0.369612,-0.991123,0.288858,0.043364,-0.323974,0.623394,0.376261,-0.990975,0.301571,0.020075,-0.336656,0.61872,0.370957,-1.001987,0.269036,0.026438,-0.306913,0.618767,0.366694,-1.00715,0.290502,0.027915,-0.318305
49,0.607614,0.392467,-0.995041,0.304735,0.044135,-0.316264,0.60437,0.385321,-0.990962,0.292097,0.033999,-0.326849,0.605696,0.392677,-0.988844,0.288026,0.021402,-0.319086,0.602486,0.384824,-0.998937,0.285286,0.027945,-0.33071
50,0.587387,0.41405,-0.992222,0.292231,0.032422,-0.306105,0.592171,0.414006,-0.998359,0.286146,0.047542,-0.3383,0.588214,0.402263,-0.996763,0.302588,0.037557,-0.327307,0.590756,0.398766,-0.989086,0.281812,0.05382,-0.335878
51,0.574263,0.416583,-0.996487,0.27052,0.048452,-0.342924,0.565273,0.420358,-0.988401,0.280974,0.057511,-0.324033,0.561343,0.4265,-0.994347,0.288744,0.042965,-0.329044,0.569534,0.42587,-1.004402,0.271543,0.051627,-0.33228
52,0.556462,0.43014,-1.001589,0.269259,0.062391,-0.341571,0.547864,0.43412,-0.997689,0.261496,0.06258,-0.343289,0.554446,0.442841,-0.99073,0.270584,0.048762,-0.356994,0.546424,0.439962,-1.003387,0.263931,0.055024,-0.3353
53,0.548606,0.459302,-0.995343,0.27077,0.065863,-0.342719,0.537415,0.467733,-1.003547,0.265587,0.066271,-0.317969,0.538396,0.453618,-1.009474,0.274995,0.073064,-0.313704,0.542159,0.460627,-1.00219,0.266375,0.036944,-0.341703
54,0.516703,0.473851,-1.00303,0.255772,0.075023,-0.33931,0.532515,0.477209,-0.990247,0.2642,0.06351,-0.350764,0.526409,0.481857,-1.002354,0.255639,0.069946,-0.329772,0.52668,0.462713,-1.00356,0.274044,0.066786,-0.332588
55,0.502157,0.496605,-1.001249,0.260194,0.072348,-0.330873,0.505946,0.487797,-1.009414,0.258472,0.079391,-0.350019,0.510269,0.4869,-1.000193,0.277102,0.072906,-0.332789,0.506229,0.495002,-1.000333,0.262388,0.073612,-0.353198
56,0.495476,0.506627,-0.9973,0.243543,0.101487,-0.338206,0.50325,0.505561,-0.993487,0.244454,0.078342,-0.333038,0.491635,0.513269,-1.000332,0.255607,0.069597,-0.344033,0.494207,0.507046,-1.005897,0.254434,0.094521,-0.373585
57,0.481866,0.52087,-0.997061,0.250619,0.101556,-0.343436,0.474273,0.517663,-1.006162,0.254415,0.085347,-0.344188,0.483093,0.537277,-0.996255,0.255301,0.096883,-0.362564,0.464961,0.517271,-1.003667,0.231559,0.075224,-0.335621
58,0.459209,0.536197,-0.999025,0.250887,0.104824,-0.346711,0.456808,0.541863,-0.999557,0.246216,0.093194,-0.331295,0.460946,0.532349,-0.998654,0.232532,0.086906,-0.334045,0.460498,0.554523,-0.994306,0.246096,0.071951,-0.350921
59,0.4439,0.555129,-0.992443,0.2375,0.118903,-0.331347,0.4476,0.557083,-1.002518,0.238694,0.090565,-0.357979,0.432636,0.552538,-1.002686,0.243071,0.095626,-0.342583,0.441095,0.547937,-0.994173,0.24492,0.097376,-0.350348
60,0.41808,0.561432,-0.997722,0.236469,0.110318,-0.329089,0.425488,0.576197,-0.988905,0.23785,0.103495,-0.346544,0.429037,0.574057,-0.989481,0.235698,0.100156,-0.333066,0.424819,0.567334,-1.000756,0.246676,0.105855,-0.340069
61,0.408032,0.591852,-0.993414,0.251938,0.12265,-0.354388,0.408077,0.583894,-0.99549,0.223406,0.119467,-0.341834,0.413626,0.596806,-0.996572,0.23498,0.103082,-0.352334,0.408834,0.578757,-0.990418,0.241968,0.111622,-0.325052
62,0.389855,0.597245,-0.986382,0.232326,0.109642,-0.331324,0.390704,0.602482,-0.996723,0.232223,0.132649,-0.336622,0.383847,0.594225,-0.994446,0.230728,0.122187,-0.346764,0.389994,0.601328,-0.993326,0.234489,0.108646,-0.356
63,0.378646,0.615748,-0.995415,0.228101,0.126193,-0.343812,0.36634,0.617396,-0.997672,0.217611,0.117527,-0.334758,0.368956,0.615762,-0.984854,0.204995,0.126833,-0.339038,0.37313,0.619173,-0.99552,0.220089,0.118396,-0.317734
64,0.352804,0.628603,-0.981913,0.213869,0.135781,-0.337357,0.358249,0.632291,-0.989089,0.217495,0.128926,-0.362941,0.349261,0.624955,-0.980608,0.227822,0.135617,-0.354186,0.357294,0.627578,-0.985062,0.225195,0.11844,-0.337516
65,0.332865,0.654949,-0.987384,0.212121,0.153364,-0.340542,0.335533,0.63987,-0.980298,0.222953,0.126915,-0.36311,0.34489,0.649401,-0.982057,0.218051,0.148385,-0.348352,0.334026,0.649138,-0.98854,0.20592,0.12977,-0.360241
66,0.31463,0.661171,-0.981342,0.195956,0.13867,-0.36517,0.317169,0.664767,-0.990523,0.212538,0.157511,-0.345743,0.321664,0.669709,-0.97618,0.198677,0.157337,-0.349715,0.317567,0.665475,-0.985896,0.222304,0.127795,-0.348853
67,0.298341,0.678465,-0.975099,0.200046,0.157336,-0.348986,0.297983,0.666042,-0.971974,0.193154,0.155999,-0.344782,0.302548,0.68212,-0.972135,0.19811,0.151543,-0.351898,0.308315,0.67363,-0.979745,0.20093,0.152073,-0.356154
68,0.287867,0.694416,-0.96569,0.190831,0.17066,-0.337277,0.278657,0.68804,-0.983021,0.196457,0.151795,-0.352312,0.281892,0.68885,-0.96986,0.191781,0.177017,-0.351761,0.286706,0.678035,-0.974954,0.20545,0.168658,-0.346557
69,0.272639,0.693029,-0.984095,0.197611,0.154552,-0.350576,0.260912,0.706639,-0.954922,0.186303,0.158978,-0.364985,0.263047,0.705187,-0.973151,0.194918,0.170992,-0.337842,0.262068,0.705798,-0.971795,0.203011,0.156244,-0.34382
70,0.257074,0.707896,-0.965386,0.171724,0.166445,-0.364644,0.252458,0.71722,-0.959914,0.181675,0.163783,-0.331212,0.257225,0.713243,-0.962487,0.185164,0.159288,-0.353608,0.252915,0.711111,-0.965434,0.179036,0.161945,-0.363067
71,0.227974,0.733163,-0.955139,0.182259,0.171718,-0.357377,0.230432,0.734516,-0.970712,0.171438,0.18384,-0.351981,0.232566,0.741973,-0.949768,0.179774,0.164065,-0.342597,0.232684,0.725174,-0.959619,0.189646,0.187985,-0.346967
72,0.214819,0.733987,-0.943133,0.155705,0.173221,-0.349439,0.211954,0.73908,-0.94555,0.173479,0.178661,-0.362059,0.214178,0.739438,-0.951499,0.17857,0.185622,-0.353768,0.217635,0.740145,-0.96204,0.185524,0.191091,-0.353382
73,0.190684,0.758055,-0.945785,0.147647,0.176248,-0.356181,0.195145,0.762949,-0.946006,0.17475,0.189472,-0.353004,0.197231,0.758335,-0.944218,0.174809,0.190562,-0.349189,0.191505,0.746544,-0.937549,0.176042,0.172354,-0.349688
74,0.171835,0.757158,-0.93532,0.159433,0.186414,-0.342738,0.169857,0.761653,-0.933269,0.155207,0.186218,-0.37665,0.183496,0.772495,-0.948198,0.181927,0.178166,-0.364128,0.181734,0.760028,-0.94833,0.154265,0.19741,-0.354817
75,0.164521,0.789879,-0.928709,0.148287,0.189731,-0.344656,0.156538,0.770021,-0.93727,0.163027,0.195747,-0.334749,0.150025,0.780616,-0.936323,0.161387,0.1775,-0.357778,0.157716,0.77915,-0.931807,0.135988,0.189345,-0.362307
76,0.138101,0.773324,-0.921951,0.152048,0.205003,-0.336719,0.137757,0.791091,-0.926949,0.137776,0.204655,-0.341844,0.136982,0.791914,-0.931925,0.147965,0.206752,-0.356146,0.130872,0.782481,-0.923209,0.149082,0.21081,-0.353291
77,0.118759,0.799094,-0.918661,0.141321,0.213824,-0.333877,0.12353,0.797431,-0.91603,0.126154,0.215855,-0.342178,0.12439,0.799258,-0.923104,0.145277,0.207944,-0.360292,0.118625,0.794911,-0.913002,0.147335,0.188614,-0.360979
78,0.099673,0.81315,-0.90617,0.146047,0.206473,-0.349997,0.097945,0.809447,-0.90915,0.134231,0.198095,-0.352503,0.101717,0.812386,-0.909416,0.125267,0.207062,-0.341827,0.10319,0.809578,-0.91625,0.147726,0.23168,-0.339875
79,0.07694,0.820738,-0.903777,0.124761,0.203609,-0.366444,0.085992,0.828238,-0.901812,0.141989,0.210747,-0.355407,0.085096,0.823838,-0.90193,0.128791,0.218458,-0.345706,0.073483,0.819216,-0.902545,0.125053,0.21674,-0.347033
80,0.069498,0.831287,-0.897085,0.128917,0.211506,-0.3448,0.055586,0.83543,-0.896965,0.122814,0.232135,-0.346916,0.064113,0.84199,-0.893234,0.116848,0.223994,-0.346865,0.058158,0.83182,-0.897231,0.128746,0.221376,-0.369151
81,0.046566,0.83679,-0.883217,0.111013,0.223144,-0.343605,0.052273,0.838395,-0.891446,0.12404,0.21954,-0.350363,0.038873,0.84531,-0.890127,0.118695,0.244269,-0.342582,0.038188,0.85687,-0.883672,0.120942,0.235605,-0.343404
82,0.020793,0.852954,-0.878096,0.111321,0.249498,-0.345907,0.018824,0.851391,-0.883248,0.118625,0.229779,-0.331911,0.028088,0.847441,-0.883464,0.136453,0.218876,-0.348001,0.018804,0.844198,-0.883113,0.11446,0.251965,-0.345994
83,0.005819,0.852881,-0.861537,0.091224,0.246769,-0.359727,0.007957,0.867113,-0.871803,0.130406,0.232555,-0.356199,0.005332,0.859821,-0.874926,0.119527,0.237096,-0.337757,0.003801,0.863275,-0.874272,0.08978,0.24221,-0.358202
84,-0.010544,0.879912,-0.862063,0.092523,0.23744,-0.338088,-0.017694,0.880355,-0.863898,0.101659,0.250459,-0.333729,-0.02022,0.879815,-0.854102,0.110622,0.23036,-0.344375,-0.015837,0.877046,-0.870004,0.096821,0.239402,-0.351741
85,-0.028002,0.878949,-0.853773,0.078934,0.239725,-0.339467,-0.028941,0.87894,-0.844169,0.089642,0.243565,-0.350708,-0.031673,0.893003,-0.842743,0.10484,0.238828,-0.344546,-0.025728,0.888767,-0.852797,0.093864,0.244742,-0.342938
86,-0.054766,0.888514,-0.842569,0.094319,0.256145,-0.320305,-0.049378,0.891237,-0.83777,0.078467,0.263577,-0.33227,-0.053564,0.884987,-0.835935,0.091801,0.259576,-0.349193,-0.043828,0.894176,-0.835731,0.089474,0.262921,-0.341241
87,-0.064849,0.904836,-0.827468,0.089671,0.249482,-0.327569,-0.06722,0.891919,-0.83203,0.090759,0.237111,-0.320407,-0.073222,0.897689,-0.836469,0.097241,0.264192,-0.325916,-0.067467,0.894764,-0.829621,0.075426,0.250047,-0.339964
88,-0.090903,0.912251,-0.815533,0.060707,0.260075,-0.331756,-0.084694,0.901734,-0.813725,0.061708,0.26919,-0.326485,-0.081514,0.906212,-0.814362,0.082948,0.236006,-0.347027,-0.085978,0.913245,-0.816211,0.083488,0.2696,-0.331262
89,-0.105175,0.91819,-0.801263,0.08026,0.259568,-0.322363,-0.107123,0.924413,-0.809545,0.07725,0.255533,-0.339681,-0.105735,0.91383,-0.804599,0.058337,0.265051,-0.322146,-0.110584,0.91544,-0.808734,0.063173,0.254881,-0.332854
90,-0.116951,0.916208,-0.796774,0.057977,0.275852,-0.34121,-0.133254,0.917586,-0.784523,0.042255,0.267383,-0.339042,-0.120387,0.921574,-0.799924,0.064531,0.272856,-0.346512,-0.12982,0.922861,-0.793898,0.080818,0.265428,-0.330025
91,-0.151848,0.919939,-0.787404,0.057767,0.273487,-0.322382,-0.149053,0.932382,-0.781538,0.044901,0.275231,-0.31531,-0.146189,0.936032,-0.784692,0.031548,0.264746,-0.32792,-0.147574,0.930581,-0.782016,0.038598,0.25533,-0.322191
92,-0.159974,0.938767,-0.77747,0.040534,0.278149,-0.320603,-0.169852,0.930834,-0.772472,0.057962,0.276107,-0.315068,-0.156588,0.937663,-0.772514,0.056876,0.268502,-0.301396,-0.167712,0.932006,-0.773429,0.047384,0.276436,-0.328463
93,-0.173609,0.938225,-0.76278,0.037551,0.2707,-0.335825,-0.185986,0.933908,-0.75431,0.038053,0.27621,-0.323545,-0.182074,0.944118,-0.759207,0.043456,0.26584,-0.325497,-0.179603,0.94867,-0.763205,0.027885,0.273914,-0.312234
94,-0.202611,0.954432,-0.749108,0.022487,0.271164,-0.319827,-0.202431,0.947077,-0.743369,0.031386,0.274362,-0.301103,-0.205675,0.943642,-0.748939,0.036776,0.296644,-0.316363,-0.20195,0.948066,-0.748273,0.032828,0.285069,-0.321923
95,-0.21545,0.9587,-0.737656,0.029864,0.284857,-0.304912,-0.222044,0.955166,-0.739,0.026855,0.286337,-0.313696,-0.216473,0.958478,-0.733512,0.045371,0.279591,-0.319133,-0.209677,0.951499,-0.734276,0.016566,0.284738,-0.317593
96,-0.236017,0.954518,-0.717092,0.027436,0.296722,-0.315108,-0.237391,0.961039,-0.726209,0.016765,0.28871,-0.323448,-0.242309,0.961661,-0.718863,0.027679,0.294829,-0.307096,-0.236228,0.969761,-0.725707,0.033852,0.299665,-0.3207
97,-0.258188,0.969563,-0.6999,0.014382,0.287403,-0.322699,-0.264866,0.961487,-0.703865,0.022211,0.292386,-0.319489,-0.257322,0.960718,-0.708331,-0.013375,0.290059,-0.304623,-0.252395,0.962263,-0.71049,0.021736,0.279106,-0.320665
98,-0.275657,0.969695,-0.691607,0.005127,0.285998,-0.312569,-0.282283,0.974884,-0.705844,0.001733,0.297218,-0.29476,-0.277133,0.959063,-0.693121,0.013985,0.28772,-0.316518,-0.267806,0.964372,-0.694217,0.007418,0.319618,-0.304558
99,-0.284565,0.980703,-0.681637,0.002348,0.300933,-0.319633,-0.287327,0.978034,-0.679451,0.007985,0.31543,-0.312387,-0.296311,0.977096,-0.676639,-0.012203,0.302437,-0.306822,-0.291844,0.972115,-0.681199,0.000915,0.308349,-0.292776
100,-0.301706,0.980971,-0.671042,0.016554,0.305355,-0.305315,-0.307835,0.969968,-0.671545,0.002557,0.312365,-0.300736,-0.309014,0.972875,-0.664062,-0.010695,0.29655,-0.309329,-0.310477,0.970358,-0.662823,-0.008579,0.308896,-0.311275
101,-0.329,0.979133,-0.649943,-0.021466,0.31749,-0.305512,-0.327402,0.978027,-0.649474,0.008054,0.314633,-0.318044,-0.329508,0.973965,-0.662201,0.00112,0.292081,-0.298338,-0.328573,0.982587,-0.644043,-0.013177,0.30347,-0.303606
