sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
25,0.893212,-0.053571,-0.840642,0.74318,-0.257221,-0.475238,0.897486,-0.069213,-0.837838,0.763994,-0.277381,-0.480451,0.888694,-0.056114,-0.843243,0.758669,-0.259619,-0.486588,0.885534,-0.055899,-0.836795,0.740531,-0.265256,-0.489925
26,0.886337,-0.034794,-0.855554,0.73043,-0.230913,-0.486019,0.87988,-0.028639,-0.840773,0.741119,-0.256773,-0.491552,0.877234,-0.035686,-0.848916,0.734259,-0.244065,-0.503792,0.888363,-0.024899,-0.848953,0.744032,-0.226649,-0.49432
27,0.873001,-0.01408,-0.857169,0.737012,-0.235771,-0.502105,0.872256,-0.011417,-0.857894,0.753186,-0.220928,-0.521959,0.879552,-0.013923,-0.865907,0.750564,-0.253407,-0.503389,0.876474,-0.016759,-0.847053,0.746736,-0.227582,-0.496761
28,0.863296,0.014064,-0.866049,0.725937,-0.212495,-0.519159,0.869989,0.002138,-0.866603,0.721243,-0.210123,-0.507426,0.85708,0.004979,-0.866978,0.733105,-0.210695,-0.522291,0.865768,0.000156,-0.868659,0.725715,-0.209844,-0.513667
29,0.85438,0.02057,-0.876738,0.724026,-0.19994,-0.540516,0.85576,0.028312,-0.87372,0.743619,-0.188221,-0.537763,0.846802,0.02778,-0.881971,0.727267,-0.203863,-0.519602,0.855272,0.012491,-0.883576,0.725842,-0.19619,-0.532224
30,0.839579,0.040155,-0.896321,0.716311,-0.189899,-0.542573,0.842535,0.043642,-0.881512,0.730698,-0.205134,-0.550855,0.842604,0.0451,-0.890218,0.732515,-0.193083,-0.532393,0.842658,0.042139,-0.891066,0.723615,-0.186938,-0.525163
31,0.830445,0.062884,-0.892583,0.713338,-0.173715,-0.54509,0.834951,0.061648,-0.895958,0.717387,-0.179307,-0.550831,0.826389,0.063047,-0.888187,0.721843,-0.190669,-0.560029,0.825218,0.057,-0.891783,0.745873,-0.177678,-0.553629
32,0.824388,0.07366,-0.905354,0.709,-0.173948,-0.554628,0.827854,0.073691,-0.907239,0.717459,-0.160474,-0.558865,0.825181,0.081585,-0.904023,0.724426,-0.17764,-0.55001,0.821831,0.076647,-0.903627,0.726144,-0.165779,-0.556083
33,0.816256,0.095395,-0.913859,0.729631,-0.139146,-0.554014,0.810606,0.095724,-0.906285,0.72819,-0.146569,-0.55676,0.814421,0.097813,-0.913263,0.704981,-0.148585,-0.555038,0.810179,0.104635,-0.907363,0.717672,-0.150819,-0.559939
34,0.800193,0.123376,-0.918663,0.712173,-0.129782,-0.57107,0.80062,0.116031,-0.914664,0.714671,-0.155879,-0.577565,0.802692,0.120088,-0.908693,0.719906,-0.147819,-0.565079,0.801301,0.116203,-0.923922,0.725741,-0.161618,-0.578873
35,0.786905,0.143357,-0.925981,0.718833,-0.126562,-0.576573,0.787746,0.137181,-0.923635,0.698052,-0.127916,-0.584703,0.791274,0.130901,-0.927519,0.697641,-0.127895,-0.578394,0.782997,0.129859,-0.920118,0.70467,-0.119051,-0.576097
36,0.773014,0.150203,-0.933429,0.700009,-0.110476,-0.587047,0.78168,0.154639,-0.939823,0.714479,-0.130593,-0.597107,0.781325,0.157597,-0.931385,0.701561,-0.110599,-0.610985,0.775027,0.155439,-0.938689,0.70809,-0.109794,-0.600527
37,0.766982,0.169938,-0.94039,0.685777,-0.100277,-0.612725,0.764442,0.179323,-0.947835,0.705118,-0.092832,-0.608543,0.758496,0.169733,-0.941692,0.694902,-0.112009,-0.603033,0.764835,0.167434,-0.941578,0.708549,-0.111211,-0.588836
38,0.749249,0.198969,-0.947068,0.691356,-0.075437,-0.590978,0.75948,0.18224,-0.938378,0.677839,-0.086909,-0.614788,0.752102,0.187554,-0.951066,0.683837,-0.092038,-0.62721,0.75892,0.189161,-0.94417,0.69482,-0.093053,-0.611167
39,0.741408,0.214933,-0.958418,0.680103,-0.058786,-0.626562,0.754312,0.20414,-0.945715,0.683813,-0.084391,-0.61118,0.741348,0.219639,-0.95328,0.696208,-0.071821,-0.618556,0.737639,0.20625,-0.952625,0.704281,-0.049538,-0.616841
40,0.73506,0.232169,-0.96477,0.669206,-0.032976,-0.641493,0.727471,0.225852,-0.955394,0.67794,-0.049452,-0.623121,0.723802,0.221384,-0.961076,0.677821,-0.054742,-0.630337,0.725548,0.236407,-0.952162,0.6847,-0.048998,-0.625419
41,0.710374,0.240062,-0.964352,0.672031,-0.040273,-0.652034,0.718661,0.241695,-0.960901,0.694512,-0.034749,-0.631592,0.711978,0.23937,-0.969217,0.682918,-0.030489,-0.63181,0.718173,0.246703,-0.964395,0.68476,-0.03502,-0.638038
42,0.699992,0.261201,-0.965952,0.650054,-0.029618,-0.626682,0.698575,0.265876,-0.96869,0.654682,-0.034488,-0.632314,0.698352,0.26309,-0.969986,0.654465,-0.001495,-0.635384,0.70626,0.266538,-0.970446,0.662829,-0.03239,-0.65453
43,0.685003,0.286221,-0.959165,0.66068,0.004516,-0.64105,0.686747,0.288499,-0.975526,0.646203,-0.000755,-0.646173,0.69515,0.288717,-0.982178,0.655299,-0.000666,-0.646283,0.685307,0.286253,-0.974221,0.650838,0.002495,-0.643373
44,0.676985,0.302402,-0.977207,0.660497,0.001067,-0.689789,0.661658,0.306589,-0.975827,0.642515,-0.006588,-0.653947,0.678029,0.298965,-0.976849,0.65584,-0.007027,-0.660645,0.673279,0.29912,-0.973113,0.64646,-0.010507,-0.641555
45,0.661426,0.315603,-0.984457,0.646851,0.014572,-0.664754,0.657715,0.316473,-0.976955,0.649148,0.023859,-0.6593,0.662259,0.319437,-0.981892,0.672416,0.022116,-0.65705,0.654914,0.319938,-0.98141,0.641456,0.009523,-0.666847
46,0.645176,0.341495,-0.984703,0.636026,0.027279,-0.664305,0.646209,0.330822,-0.979264,0.654288,0.026787,-0.669209,0.641718,0.335179,-0.990377,0.631508,0.029364,-0.668397,0.647327,0.325957,-0.988154,0.630307,0.034588,-0.672651
47,0.626305,0.352706,-0.984458,0.655141,0.040514,-0.669477,0.63239,0.354371,-0.989107,0.625798,0.043988,-0.686922,0.635082,0.349802,-0.986057,0.63243,0.05885,-0.672269,0.635796,0.35466,-0.987481,0.630621,0.039054,-0.70167
48,0.609508,0.370967,-0.987787,0.61354,0.053591,-0.68117,0.621755,0.374787,-0.998344,0.61375,0.060193,-0.710215,0.614692,0.371152,-0.985857,0.627665,0.068638,-0.694247,0.628512,0.3716,-0.990595,0.629849,0.051753,-0.700712
49,0.607639,0.394665,-0.989536,0.593902,0.083128,-0.690949,0.604341,0.393386,-0.997404,0.608706,0.072574,-0.679918,0.605688,0.391803,-0.992564,0.613538,0.074872,-0.680983,0.602682,0.388283,-0.990572,0.604614,0.070795,-0.686903
50,0.581759,0.410299,-0.989504,0.604014,0.093408,-0.699942,0.582963,0.411415,-0.996663,0.594953,0.092184,-0.709187,0.594812,0.406568,-0.983881,0.608975,0.099479,-0.705358,0.593373,0.410377,-1.002259,0.595695,0.10313,-0.69743
51,0.574101,0.417008,-0.999599,0.58558,0.097984,-0.717202,0.568716,0.43347,-0.998544,0.608206,0.09853,-0.715595,0.565806,0.416463,-0.99751,0.59427,0.105436,-0.715334,0.572,0.429984,-0.997398,0.611132,0.097469,-0.697879
52,0.553179,0.446977,-1.002141,0.601408,0.106389,-0.694648,0.549127,0.452105,-0.989887,0.59213,0.123886,-0.703213,0.547746,0.444691,-0.997859,0.600615,0.118603,-0.707122,0.556625,0.443601,-0.995429,0.595071,0.122532,-0.692547
53,0.541422,0.45497,-0.997589,0.58293,0.112863,-0.708803,0.539857,0.462439,-1.005813,0.574496,0.125987,-0.694285,0.542723,0.448899,-0.995426,0.587202,0.142108,-0.710473,0.539113,0.451903,-0.997652,0.570828,0.132811,-0.716739
54,0.531702,0.473158,-0.989798,0.573785,0.146987,-0.72364,0.528078,0.478203,-0.991731,0.588834,0.1495,-0.732566,0.519265,0.481442,-0.999829,0.562073,0.146861,-0.716366,0.530007,0.469374,-0.999016,0.553911,0.15087,-0.712593
55,0.508742,0.500542,-1.004345,0.571355,0.153252,-0.710217,0.504379,0.4882,-1.003276,0.570062,0.171227,-0.708856,0.506509,0.481904,-0.992847,0.546825,0.160108,-0.73896,0.51983,0.485943,-0.993676,0.568423,0.169919,-0.731793
56,0.499442,0.502561,-1.001418,0.558967,0.192778,-0.735237,0.495379,0.498113,-1.006702,0.542182,0.168602,-0.723822,0.490162,0.507062,-1.005418,0.553668,0.169116,-0.727759,0.500692,0.506558,-1.008538,0.544834,0.179059,-0.704624
57,0.467867,0.52348,-0.993214,0.549278,0.186497,-0.724554,0.470525,0.51664,-0.996262,0.519444,0.175935,-0.71691,0.47266,0.526933,-0.999308,0.545129,0.2004,-0.743145,0.469855,0.527099,-0.99342,0.540984,0.194561,-0.738544
58,0.450164,0.535876,-0.99898,0.53917,0.210487,-0.734641,0.459679,0.54166,-0.992694,0.538408,0.21626,-0.72783,0.45066,0.534575,-0.996353,0.518814,0.198344,-0.742804,0.466669,0.54273,-1.000509,0.528514,0.196306,-0.717091
59,0.443705,0.550931,-0.992712,0.527292,0.207814,-0.74129,0.440871,0.554646,-0.997187,0.531082,0.202163,-0.732235,0.434068,0.555388,-0.999441,0.524124,0.214891,-0.746482,0.439002,0.549916,-0.996978,0.526144,0.209435,-0.745533
60,0.424572,0.569759,-1.003182,0.524212,0.228768,-0.732767,0.419391,0.56453,-0.992269,0.507726,0.238245,-0.745369,0.425011,0.578593,-0.997595,0.503164,0.238574,-0.746691,0.425766,0.569223,-1.00782,0.526256,0.237833,-0.756193
61,0.403293,0.58736,-0.999013,0.50981,0.244774,-0.732489,0.407459,0.586971,-0.991156,0.50676,0.248394,-0.741085,0.411442,0.592184,-0.988716,0.495905,0.235913,-0.743485,0.412877,0.586398,-1.002772,0.489842,0.240247,-0.749536
62,0.39249,0.594411,-0.992333,0.507439,0.270216,-0.752378,0.387496,0.593503,-0.99572,0.495021,0.268358,-0.743482,0.393396,0.609516,-0.992692,0.488088,0.246909,-0.750311,0.40038,0.600446,-0.979566,0.49525,0.26376,-0.753077
63,0.36776,0.609116,-0.985671,0.473192,0.252939,-0.744395,0.374448,0.622657,-0.986226,0.47284,0.254795,-0.745384,0.374211,0.612676,-0.999414,0.457457,0.266791,-0.744498,0.378314,0.61359,-0.989408,0.492027,0.258112,-0.760153
64,0.354448,0.630337,-0.985005,0.459913,0.270643,-0.752893,0.356135,0.623491,-0.992841,0.471199,0.28628,-0.739664,0.352496,0.631666,-0.986592,0.471555,0.28247,-0.746602,0.363079,0.634752,-0.98558,0.466811,0.278084,-0.763245
65,0.339203,0.643863,-0.986918,0.461413,0.289792,-0.768545,0.336909,0.64604,-0.986073,0.458329,0.292776,-0.754554,0.340965,0.641539,-0.978635,0.465882,0.311526,-0.749007,0.329868,0.646601,-0.984291,0.477411,0.300637,-0.751693
66,0.32033,0.658245,-0.978021,0.439705,0.319259,-0.741434,0.320369,0.663769,-0.982243,0.440276,0.302199,-0.754613,0.323993,0.655625,-0.986388,0.435889,0.327927,-0.757859,0.320994,0.656534,-0.991473,0.442714,0.315463,-0.752698
67,0.297424,0.665918,-0.981882,0.442033,0.323288,-0.73458,0.302433,0.677791,-0.985798,0.419895,0.324523,-0.760528,0.305301,0.673681,-0.983295,0.423248,0.331989,-0.771433,0.304935,0.670097,-0.981794,0.434876,0.309339,-0.752428
68,0.289729,0.692215,-0.969315,0.423931,0.333207,-0.754478,0.287538,0.682109,-0.975745,0.433116,0.345105,-0.755879,0.288324,0.689208,-0.974351,0.429851,0.327679,-0.757278,0.286347,0.688398,-0.97798,0.404912,0.339491,-0.760188
69,0.265555,0.704732,-0.971158,0.412245,0.343358,-0.75329,0.271721,0.70098,-0.955897,0.411527,0.359003,-0.758137,0.268783,0.708889,-0.962871,0.412014,0.354018,-0.763013,0.266466,0.70314,-0.970908,0.405311,0.343054,-0.769071
70,0.251389,0.719614,-0.952984,0.391902,0.350145,-0.749459,0.25379,0.718238,-0.966423,0.400057,0.366255,-0.754234,0.248139,0.721832,-0.958521,0.405558,0.362587,-0.756476,0.25412,0.719472,-0.962901,0.397005,0.362582,-0.763599
71,0.237007,0.728897,-0.95822,0.367031,0.370959,-0.767637,0.224835,0.726209,-0.956849,0.379112,0.361757,-0.764321,0.230693,0.723519,-0.966528,0.386116,0.366809,-0.7556,0.2309,0.727296,-0.962181,0.373809,0.366172,-0.727091
72,0.222886,0.744571,-0.948678,0.374422,0.389404,-0.746732,0.222364,0.729029,-0.951532,0.371463,0.393589,-0.750976,0.208838,0.745271,-0.953002,0.369051,0.376207,-0.745381,0.217315,0.733421,-0.947372,0.36959,0.383622,-0.753848
73,0.204838,0.754168,-0.942313,0.329393,0.392769,-0.753709,0.19059,0.759577,-0.948231,0.339404,0.393294,-0.765275,0.196035,0.756448,-0.944949,0.364642,0.401493,-0.751091,0.192422,0.75427,-0.948474,0.36577,0.384552,-0.744263
74,0.180978,0.767723,-0.932788,0.361273,0.407506,-0.771285,0.175895,0.774906,-0.938983,0.34774,0.401101,-0.748359,0.182083,0.763038,-0.944591,0.335067,0.402181,-0.743287,0.182069,0.767932,-0.948734,0.336859,0.400364,-0.749161
75,0.169237,0.777369,-0.934804,0.315104,0.445007,-0.752182,0.154895,0.776726,-0.929356,0.318855,0.421984,-0.755154,0.171464,0.775842,-0.939215,0.323491,0.42011,-0.765365,0.165356,0.778001,-0.930807,0.335182,0.441523,-0.753745
76,0.136687,0.785152,-0.931513,0.321065,0.427347,-0.745248,0.143379,0.786565,-0.91607,0.305666,0.440757,-0.754412,0.142643,0.791302,-0.921548,0.327557,0.440483,-0.763111,0.141318,0.787371,-0.927635,0.317935,0.446327,-0.769134
77,0.123648,0.802715,-0.91921,0.309879,0.44945,-0.758463,0.117869,0.801255,-0.919294,0.324156,0.449876,-0.75664,0.117595,0.80001,-0.915463,0.315674,0.44221,-0.745347,0.118886,0.798674,-0.913183,0.30144,0.446245,-0.748715
78,0.096903,0.808037,-0.91438,0.298268,0.460491,-0.757506,0.095915,0.811589,-0.913854,0.297031,0.444268,-0.750731,0.105995,0.807207,-0.913151,0.299007,0.451167,-0.749511,0.097947,0.819126,-0.912219,0.283552,0.441435,-0.736545
79,0.07993,0.838082,-0.899355,0.307746,0.464744,-0.755591,0.080678,0.825821,-0.906882,0.294823,0.451514,-0.756566,0.078111,0.824809,-0.899486,0.281632,0.460746,-0.76498,0.082618,0.814682,-0.907548,0.285844,0.468635,-0.756533
80,0.060295,0.832867,-0.898268,0.268165,0.459889,-0.739138,0.063094,0.82815,-0.890692,0.261502,0.486466,-0.75996,0.061879,0.832049,-0.890404,0.252061,0.469979,-0.756572,0.06417,0.834206,-0.900068,0.283982,0.462713,-0.750638
81,0.044709,0.846404,-0.889132,0.257384,0.497975,-0.732611,0.038335,0.846257,-0.889513,0.254263,0.469696,-0.748356,0.040485,0.84832,-0.894852,0.249812,0.478516,-0.746836,0.038539,0.838537,-0.880714,0.26352,0.482841,-0.748879
82,0.02485,0.853344,-0.874742,0.249865,0.487531,-0.734373,0.025168,0.855271,-0.881693,0.232339,0.505847,-0.745958,0.032619,0.858742,-0.88388,0.236897,0.48716,-0.763914,0.023363,0.852301,-0.882831,0.240101,0.502041,-0.736007
83,0.009254,0.861471,-0.86635,0.248058,0.506727,-0.730246,0.00546,0.869636,-0.872375,0.223715,0.508069,-0.7278,0.007302,0.862803,-0.869261,0.223637,0.513983,-0.744595,0.004069,0.868376,-0.873514,0.233726,0.496122,-0.733678
84,-0.007979,0.873639,-0.857955,0.229727,0.523051,-0.730611,-0.010369,0.867731,-0.858727,0.216753,0.518247,-0.739373,-0.005172,0.864378,-0.85343,0.222854,0.506533,-0.725213,-0.015965,0.874795,-0.861749,0.194385,0.548427,-0.732264
85,-0.035477,0.887835,-0.863391,0.203462,0.533323,-0.729927,-0.036531,0.886404,-0.840363,0.181459,0.518138,-0.741833,-0.033369,0.88146,-0.852643,0.201872,0.542449,-0.714463,-0.020443,0.877445,-0.847253,0.186646,0.529804,-0.73751
86,-0.04847,0.891635,-0.83846,0.197301,0.540011,-0.728741,-0.045688,0.891434,-0.844799,0.16984,0.538921,-0.735633,-0.057861,0.899387,-0.838184,0.180239,0.530785,-0.722319,-0.049645,0.897307,-0.831987,0.164931,0.560647,-0.738044
87,-0.059158,0.893845,-0.822102,0.194404,0.554253,-0.721429,-0.057492,0.901262,-0.825162,0.169492,0.541853,-0.723352,-0.076303,0.901332,-0.836475,0.166376,0.539596,-0.725113,-0.066129,0.897909,-0.819873,0.177663,0.552076,-0.736722
88,-0.072061,0.905071,-0.815775,0.153213,0.55744,-0.72681,-0.083405,0.904279,-0.813103,0.145497,0.574599,-0.711363,-0.089048,0.908358,-0.82309,0.169978,0.575787,-0.720034,-0.089053,0.904453,-0.817389,0.158486,0.557518,-0.707102
89,-0.104733,0.913427,-0.813626,0.152266,0.580157,-0.695473,-0.115521,0.90181,-0.801516,0.145694,0.573328,-0.699022,-0.100297,0.920789,-0.805906,0.139491,0.578598,-0.711066,-0.11708,0.909747,-0.806235,0.123924,0.554558,-0.713019
90,-0.124786,0.921218,-0.794498,0.156308,0.575156,-0.705315,-0.128092,0.936004,-0.816002,0.1393,0.579296,-0.702638,-0.12746,0.921266,-0.789916,0.129059,0.578741,-0.735371,-0.131816,0.925672,-0.801491,0.155707,0.591822,-0.714648
91,-0.138977,0.929986,-0.781341,0.120391,0.595817,-0.726677,-0.150893,0.924618,-0.789485,0.130237,0.603086,-0.699327,-0.144472,0.938733,-0.787696,0.11764,0.597517,-0.687867,-0.143818,0.92211,-0.785186,0.106362,0.59791,-0.694053
92,-0.164166,0.944127,-0.780571,0.113016,0.606169,-0.694273,-0.154927,0.939756,-0.775183,0.080063,0.614434,-0.711382,-0.164605,0.94079,-0.778068,0.106291,0.597418,-0.677927,-0.162884,0.940484,-0.777942,0.092712,0.598178,-0.691231
93,-0.181894,0.942581,-0.761412,0.087766,0.613855,-0.686997,-0.178239,0.942455,-0.767356,0.086053,0.597508,-0.71892,-0.18665,0.945768,-0.752346,0.080969,0.61178,-0.713671,-0.181543,0.950186,-0.760681,0.089044,0.580605,-0.695946
94,-0.198332,0.945705,-0.752445,0.08048,0.60994,-0.701569,-0.199679,0.946307,-0.74327,0.070506,0.614242,-0.690491,-0.19083,0.950133,-0.742785,0.082414,0.612253,-0.690488,-0.205357,0.956466,-0.748312,0.093266,0.614598,-0.691162
95,-0.22254,0.958935,-0.730487,0.063506,0.638219,-0.707941,-0.208817,0.956821,-0.732675,0.064048,0.603102,-0.680066,-0.215588,0.947797,-0.737247,0.061414,0.628867,-0.688989,-0.220793,0.951556,-0.733558,0.050338,0.622114,-0.699401
96,-0.221804,0.964634,-0.725884,0.026374,0.619065,-0.695425,-0.240618,0.960317,-0.708174,0.036526,0.63261,-0.659815,-0.236819,0.952816,-0.732446,0.033841,0.62121,-0.679348,-0.23277,0.951356,-0.729203,0.059746,0.623547,-0.676205
97,-0.249997,0.964507,-0.707391,0.03045,0.63604,-0.672396,-0.249845,0.960717,-0.711329,0.034915,0.624628,-0.65131,-0.246425,0.964036,-0.706819,0.053013,0.639475,-0.657813,-0.256294,0.962394,-0.713234,0.029817,0.630752,-0.670926
98,-0.268001,0.971376,-0.699252,0.01755,0.641128,-0.646265,-0.274969,0.968797,-0.702653,0.011872,0.646917,-0.672645,-0.273367,0.967476,-0.690998,0.006888,0.663532,-0.665176,-0.274043,0.968177,-0.703746,0.021736,0.644156,-0.667175
99,-0.28321,0.971182,-0.679653,0.004329,0.639414,-0.668673,-0.294254,0.968892,-0.680577,0.004607,0.644899,-0.657357,-0.285726,0.982103,-0.678732,6.7e-05,0.64253,-0.659275,-0.289509,0.96133,-0.683146,0.008025,0.661723,-0.664397
100,-0.306771,0.971908,-0.663571,-0.037365,0.675949,-0.644271,-0.312155,0.978549,-0.667552,-0.022584,0.650929,-0.651792,-0.310522,0.97566,-0.667879,0.006881,0.654827,-0.651252,-0.31036,0.972617,-0.664391,-0.011143,0.662086,-0.65829
101,-0.334025,0.987259,-0.650962,-0.02517,0.669802,-0.63555,-0.318947,0.984564,-0.658888,-0.049907,0.666877,-0.648206,-0.323399,0.988252,-0.649899,-0.036106,0.688251,-0.64835,-0.328737,0.982408,-0.65522,-0.04265,0.660322,-0.639291
