sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
13,1.021611,-0.28896,-0.682879,0.537132,-0.333572,-0.161697,0.962974,-0.248922,-0.71453,0.577706,-0.216434,-0.304241,0.996326,-0.279665,-0.648249,0.533895,-0.333925,-0.298262,0.97296,-0.214563,-0.720903,0.599821,-0.213702,-0.254534
14,0.932333,-0.26716,-0.71045,0.494,-0.287983,-0.211226,0.957853,-0.241504,-0.726928,0.628307,-0.286745,-0.193601,0.950772,-0.247428,-0.743612,0.523838,-0.352709,-0.263924,0.978997,-0.380116,-0.700756,0.532982,-0.352722,-0.206412
15,0.956807,-0.210721,-0.707047,0.637278,-0.233972,-0.25532,1.01116,-0.287533,-0.716953,0.569482,-0.360086,-0.243234,1.020515,-0.214359,-0.684195,0.584448,-0.270065,-0.207656,0.920148,-0.182501,-0.783168,0.503093,-0.387987,-0.298373
16,0.946075,-0.219524,-0.739382,0.572659,-0.221426,-0.246711,0.906143,-0.256846,-0.750428,0.535892,-0.260112,-0.380851,1.004095,-0.213897,-0.744982,0.532732,-0.271911,-0.247325,0.97878,-0.191781,-0.762229,0.54672,-0.201691,-0.2421
17,0.902551,-0.234333,-0.753177,0.600633,-0.38368,-0.224332,0.953834,-0.198216,-0.761501,0.459029,-0.329704,-0.147054,0.948438,-0.242845,-0.731933,0.438687,-0.238972,-0.331481,0.960981,-0.160472,-0.725275,0.643328,-0.214731,-0.300879
18,0.95302,-0.157046,-0.754177,0.464439,-0.252549,-0.300628,0.948722,-0.141909,-0.713343,0.549798,-0.219889,-0.305374,0.923043,-0.233744,-0.773625,0.549722,-0.217878,-0.330038,0.891711,-0.14495,-0.735665,0.512762,-0.277141,-0.386584
19,0.926004,-0.164034,-0.7921,0.562645,-0.246956,-0.341282,0.943417,-0.208158,-0.816019,0.465226,-0.287361,-0.198854,0.934375,-0.16944,-0.820401,0.617509,-0.243597,-0.270201,0.957758,-0.187097,-0.779171,0.551212,-0.263298,-0.247779
20,0.919969,-0.154395,-0.776268,0.59883,-0.25625,-0.356897,0.940884,-0.151831,-0.777997,0.526619,-0.344845,-0.392688,0.931344,-0.128194,-0.745997,0.4168,-0.187905,-0.162249,0.917204,-0.179599,-0.82443,0.526506,-0.182959,-0.309867
21,0.903631,-0.158612,-0.812052,0.541129,-0.129289,-0.291701,0.938258,-0.144516,-0.81016,0.516432,-0.225312,-0.213116,0.919394,-0.106711,-0.791034,0.509244,-0.26617,-0.354138,0.976246,-0.086433,-0.792635,0.4925,-0.188521,-0.374323
22,0.942786,-0.064011,-0.774556,0.589307,-0.245907,-0.376037,0.912854,-0.117379,-0.821096,0.503592,-0.239796,-0.338673,0.927648,-0.151726,-0.802807,0.711673,-0.313911,-0.289624,0.952934,-0.137162,-0.764527,0.451344,-0.301447,-0.310166
23,0.903438,-0.08423,-0.790572,0.506668,-0.182207,-0.312309,0.860442,-0.15021,-0.788984,0.559874,-0.179756,-0.207277,0.903698,-0.072365,-0.78929,0.613014,-0.291094,-0.365576,0.860726,-0.056239,-0.88071,0.542131,-0.208284,-0.281749
24,0.919743,-0.117811,-0.872969,0.50392,-0.249349,-0.353063,0.907062,-0.114581,-0.843363,0.599305,-0.161736,-0.438871,0.941227,-0.061005,-0.844116,0.554193,-0.193446,-0.512233,0.923824,-0.033994,-0.826523,0.614212,-0.204969,-0.388267
25,0.884525,-0.148036,-0.801345,0.5263,-0.17434,-0.281841,0.843321,-0.029532,-0.860158,0.552498,-0.155149,-0.428355,0.868103,-0.019573,-0.795068,0.677134,-0.319404,-0.159485,0.896664,-0.030397,-0.820747,0.55948,-0.211716,-0.47633
26,0.855009,-0.028785,-0.912273,0.41351,-0.14231,-0.393332,0.846282,-0.046059,-0.823777,0.491584,-0.132726,-0.417316,0.949303,-0.060591,-0.843597,0.435974,-0.186817,-0.355829,0.856617,-0.04062,-0.8478,0.44977,-0.067236,-0.321742
27,0.890371,-0.062515,-0.843177,0.546069,-0.169167,-0.308978,0.916389,-0.062412,-0.82642,0.544285,-0.182657,-0.261181,0.830128,0.032837,-0.893168,0.467821,-0.269293,-0.385841,0.888458,-0.082368,-0.8623,0.573074,-0.100663,-0.383909
28,0.848777,-0.013725,-0.852037,0.441702,-0.096773,-0.438146,0.911534,-0.019698,-0.858235,0.6469,-0.132428,-0.390047,0.879789,-0.036292,-0.886184,0.551187,-0.122513,-0.430158,0.893632,-0.010224,-0.79703,0.589717,-0.130122,-0.38441
29,0.884098,0.026953,-0.832731,0.482194,-0.149557,-0.409369,0.828309,0.0137,-0.874392,0.611826,-0.155141,-0.383913,0.852408,0.055125,-0.859718,0.584852,-0.014848,-0.369628,0.853042,0.021128,-0.863421,0.490413,-0.059372,-0.446231
30,0.805437,0.060172,-0.846188,0.546902,-0.135724,-0.408247,0.861687,0.051612,-0.86045,0.441195,-0.176227,-0.389053,0.868084,0.044725,-0.873267,0.524743,-0.051956,-0.323392,0.913557,0.039829,-0.909208,0.515579,-0.196846,-0.280353
31,0.836733,0.0995,-0.840135,0.427804,-0.197381,-0.472049,0.848072,0.070673,-0.880355,0.484347,-0.137177,-0.377504,0.825942,0.088727,-0.882111,0.482937,-0.148688,-0.435002,0.845918,0.033781,-0.897167,0.595092,-0.063021,-0.347641
32,0.845715,0.108713,-0.879141,0.547055,-0.050003,-0.375167,0.815822,0.111641,-0.834096,0.556143,-0.132596,-0.489976,0.826333,0.094516,-0.847135,0.461698,-0.185639,-0.353816,0.786772,0.044763,-0.915059,0.381481,0.017059,-0.47019
33,0.804209,0.132703,-0.876656,0.568713,-0.202312,-0.292578,0.825409,0.101199,-0.885226,0.586075,-0.08732,-0.3725,0.844128,0.11196,-0.894528,0.424853,-0.115147,-0.427672,0.80182,0.120971,-0.941445,0.595045,-0.095065,-0.316922
34,0.789395,0.109208,-0.914906,0.547441,-0.042795,-0.371136,0.796387,0.122806,-0.89013,0.472488,-0.165201,-0.42645,0.767687,0.161147,-0.938603,0.529818,-0.11548,-0.417034,0.773906,0.19822,-0.913494,0.531954,-0.05266,-0.475918
35,0.826541,0.108347,-0.914984,0.501055,0.03764,-0.440489,0.786423,0.152869,-0.920301,0.483992,-0.036748,-0.378758,0.819746,0.110089,-0.925588,0.498596,-0.006147,-0.430082,0.796503,0.120187,-0.911593,0.566939,-0.044869,-0.531554
36,0.74267,0.140565,-0.91127,0.511337,-0.001848,-0.420067,0.794354,0.160261,-0.966573,0.504729,-0.166551,-0.322616,0.792474,0.197446,-0.974208,0.566856,-0.191737,-0.362285,0.794554,0.171858,-0.861765,0.396837,-0.056277,-0.49916
37,0.751694,0.133701,-0.957124,0.478393,-0.02759,-0.503962,0.771879,0.229572,-0.942241,0.487204,-0.101683,-0.381381,0.707594,0.159375,-0.956257,0.523892,-0.041772,-0.461313,0.747454,0.170459,-0.948359,0.480584,-0.11936,-0.504055
38,0.723665,0.182088,-0.95061,0.489819,-0.036275,-0.38055,0.730015,0.23626,-0.970635,0.582723,-0.052362,-0.563311,0.716818,0.170911,-0.929951,0.463577,-0.14042,-0.414714,0.705278,0.153068,-0.970942,0.541333,-0.042507,-0.51377
39,0.761535,0.192781,-0.924582,0.429125,-0.057393,-0.425766,0.756373,0.181847,-0.950863,0.515005,0.051724,-0.466671,0.73349,0.257961,-0.97092,0.465687,-0.050004,-0.455682,0.701756,0.176321,-1.008524,0.559763,-0.091707,-0.321571
40,0.782403,0.217487,-0.954646,0.46831,0.004367,-0.507611,0.696953,0.253191,-0.984375,0.394918,-0.0753,-0.37646,0.697045,0.253239,-0.974927,0.479093,-0.092544,-0.521521,0.738821,0.26167,-0.920276,0.521561,-0.047052,-0.499599
41,0.725182,0.311018,-0.963327,0.525373,-0.082661,-0.410498,0.696169,0.230736,-0.958004,0.457479,-0.045318,-0.50026,0.774551,0.262522,-0.939663,0.510992,0.026785,-0.474525,0.73208,0.214704,-0.979599,0.539508,0.002456,-0.462576
42,0.699558,0.251473,-0.955909,0.466108,-0.0138,-0.507196,0.679795,0.236937,-0.974267,0.476836,-0.040361,-0.608699,0.698617,0.293315,-0.963467,0.414353,0.011678,-0.502767,0.689718,0.217397,-0.983891,0.532749,0.007629,-0.46664
43,0.716585,0.28033,-0.902325,0.524408,-0.016706,-0.353387,0.670439,0.319287,-0.99191,0.455351,0.058327,-0.519511,0.636717,0.280769,-0.991611,0.498271,-0.029343,-0.441008,0.674206,0.298184,-1.041452,0.424899,-0.142716,-0.452132
44,0.667918,0.36308,-1.00102,0.584672,0.106618,-0.473776,0.655974,0.316742,-0.980841,0.550125,-0.02062,-0.520699,0.712957,0.298356,-1.010968,0.483834,-0.040106,-0.567961,0.714024,0.357077,-0.939952,0.443463,-0.038197,-0.491614
45,0.661752,0.355993,-1.038548,0.490693,-0.05391,-0.492658,0.719954,0.317724,-0.915443,0.472192,0.026544,-0.376347,0.638748,0.302927,-1.001411,0.432069,-0.03566,-0.338844,0.703344,0.306547,-0.99018,0.533311,0.082343,-0.486235
46,0.593525,0.348756,-1.010592,0.440856,-0.065459,-0.434287,0.672214,0.360537,-0.957726,0.410848,0.043772,-0.49056,0.600955,0.332081,-0.938966,0.418126,0.002137,-0.432276,0.661685,0.324534,-0.998112,0.437189,0.104442,-0.437588
47,0.61527,0.391258,-0.966081,0.569363,0.054345,-0.590904,0.704665,0.327249,-0.94085,0.446901,0.051347,-0.379792,0.682541,0.317107,-0.995252,0.375852,0.007596,-0.421033,0.644677,0.412573,-0.982423,0.396386,0.075404,-0.469177
48,0.579609,0.343918,-0.987074,0.507252,0.020572,-0.616346,0.647262,0.366656,-0.988792,0.429233,0.070651,-0.590784,0.618229,0.315778,-0.939847,0.408473,0.125631,-0.572496,0.674123,0.371737,-0.992025,0.339022,0.027104,-0.636685
49,0.615824,0.380175,-0.929886,0.39275,-0.05103,-0.488032,0.58547,0.392967,-1.002659,0.434411,-0.021361,-0.558392,0.622824,0.321047,-0.981443,0.470989,-0.008535,-0.522349,0.598088,0.445605,-1.008854,0.398864,0.001637,-0.522891
50,0.612491,0.429118,-0.959044,0.472879,0.017876,-0.661752,0.55333,0.416047,-0.970744,0.394719,0.068563,-0.45899,0.562598,0.424118,-0.963378,0.435639,-0.019217,-0.581919,0.612481,0.405521,-1.021745,0.436407,0.093762,-0.599699
51,0.580834,0.434877,-0.994625,0.467199,0.143332,-0.551904,0.572924,0.42557,-1.035085,0.455799,0.049973,-0.568252,0.57737,0.482397,-1.018664,0.443605,0.109579,-0.496962,0.506613,0.421773,-0.993585,0.52884,0.191576,-0.625369
52,0.569423,0.384105,-0.95162,0.327702,0.092536,-0.482222,0.546235,0.389065,-1.011959,0.540213,0.134502,-0.489231,0.548517,0.414482,-1.060914,0.508737,0.025129,-0.442139,0.556815,0.462984,-0.971067,0.532323,0.038424,-0.448456
53,0.55745,0.433954,-0.983483,0.383297,0.181609,-0.504598,0.601382,0.466097,-0.998799,0.446204,0.054333,-0.616486,0.526534,0.454298,-1.04524,0.478576,0.138128,-0.547631,0.581136,0.476495,-0.979199,0.351609,0.131202,-0.590562
54,0.502819,0.437525,-0.972146,0.343308,0.068802,-0.497145,0.50712,0.424864,-1.009616,0.483691,0.146833,-0.631713,0.508837,0.387459,-1.038262,0.326821,0.021746,-0.423283,0.534055,0.464405,-1.037742,0.298787,0.069811,-0.559522
55,0.484017,0.536622,-1.023504,0.424857,0.08846,-0.560919,0.506728,0.471558,-0.965702,0.381382,0.127972,-0.534028,0.519974,0.449289,-0.985564,0.394629,0.093849,-0.551968,0.538282,0.527774,-1.048436,0.371691,0.057816,-0.557019
56,0.505409,0.52201,-0.935086,0.557541,0.118052,-0.511884,0.451063,0.479944,-0.933085,0.486355,0.160414,-0.599476,0.515419,0.532444,-0.992959,0.498861,0.155144,-0.557512,0.448424,0.50683,-1.000432,0.391744,0.189164,-0.531707
57,0.488063,0.533841,-1.055377,0.399456,0.153418,-0.535251,0.460533,0.514511,-0.963161,0.395354,0.185341,-0.545476,0.453261,0.560335,-0.998955,0.267622,0.131339,-0.552027,0.404354,0.491772,-0.968142,0.351685,0.01673,-0.527761
58,0.460578,0.575636,-1.043282,0.417351,0.101957,-0.511852,0.490187,0.470275,-0.961326,0.340722,0.183809,-0.602853,0.51495,0.523517,-0.975444,0.384333,0.15391,-0.570311,0.51912,0.560498,-1.019353,0.429123,0.070861,-0.58991
59,0.465258,0.51832,-1.008504,0.368901,0.179376,-0.623665,0.427314,0.519338,-1.002327,0.375371,0.067567,-0.553319,0.468921,0.515837,-1.002748,0.545514,0.160499,-0.454707,0.40844,0.530088,-1.028958,0.320695,0.18002,-0.449368
60,0.464908,0.59977,-1.002156,0.296403,0.187652,-0.435107,0.417897,0.574398,-1.014114,0.305787,0.210372,-0.589001,0.469725,0.632619,-1.012231,0.28359,0.274982,-0.59673,0.424491,0.630497,-0.998702,0.375069,0.061008,-0.513395
61,0.440448,0.574201,-1.016819,0.304034,0.104461,-0.58769,0.382028,0.534294,-1.008602,0.410618,0.201618,-0.590573,0.418786,0.57563,-1.003495,0.345371,0.108014,-0.504766,0.409595,0.586284,-0.98981,0.363783,0.19251,-0.553942
62,0.355755,0.552894,-0.974829,0.35835,0.269294,-0.494025,0.411947,0.645033,-0.984211,0.277762,0.185071,-0.577978,0.379837,0.641135,-1.020599,0.189095,0.077108,-0.546364,0.43609,0.539617,-1.039135,0.259137,0.1364,-0.543718
63,0.3507,0.612027,-1.008044,0.444985,0.157885,-0.596441,0.423446,0.60749,-0.938015,0.434574,0.189738,-0.565238,0.346508,0.661001,-0.977797,0.234014,0.116189,-0.580115,0.435114,0.561174,-0.973811,0.304906,0.206686,-0.450015
64,0.305147,0.588314,-0.954106,0.428111,0.30382,-0.514679,0.349408,0.607731,-1.002163,0.292164,0.100244,-0.62824,0.370856,0.602971,-0.983178,0.34856,0.292972,-0.522887,0.348846,0.663795,-1.038288,0.45755,0.335346,-0.582394
65,0.329278,0.644609,-0.980257,0.32342,0.215606,-0.627622,0.338254,0.635457,-0.9693,0.356488,0.305016,-0.520602,0.303264,0.710567,-1.006267,0.311284,0.288815,-0.444586,0.343556,0.683912,-0.960147,0.323606,0.221693,-0.540495
66,0.309853,0.664005,-1.018819,0.430063,0.164447,-0.520507,0.294875,0.702396,-0.967672,0.315741,0.168399,-0.584256,0.380155,0.615452,-0.959481,0.334977,0.268527,-0.547026,0.310902,0.700013,-0.991511,0.179995,0.200889,-0.501169
67,0.277862,0.633778,-0.983627,0.394485,0.194482,-0.446251,0.292755,0.644685,-0.930594,0.283663,0.287468,-0.57554,0.320554,0.66118,-0.948912,0.371659,0.232352,-0.55325,0.348264,0.669522,-0.992845,0.31541,0.149865,-0.672547
68,0.294474,0.711722,-0.984056,0.342702,0.359841,-0.616405,0.264792,0.698063,-0.934465,0.443271,0.288546,-0.596567,0.254794,0.710052,-0.996187,0.25345,0.162461,-0.548205,0.261257,0.723366,-0.966927,0.343938,0.207403,-0.542012
69,0.305554,0.662521,-0.958735,0.32546,0.103055,-0.533798,0.285907,0.717927,-0.94087,0.269928,0.203967,-0.559587,0.278341,0.643246,-1.020161,0.254291,0.247421,-0.552441,0.255686,0.730669,-1.030398,0.281921,0.213022,-0.610022
70,0.241414,0.724361,-0.974064,0.324823,0.236125,-0.550988,0.304955,0.767281,-0.945019,0.393499,0.233811,-0.543014,0.186204,0.76602,-0.996917,0.236109,0.292414,-0.591367,0.270446,0.728982,-0.977321,0.386431,0.329231,-0.652019
71,0.225258,0.733827,-0.942463,0.306643,0.193365,-0.449099,0.212991,0.755923,-0.976016,0.194345,0.215573,-0.459167,0.274153,0.710061,-0.974961,0.282518,0.376932,-0.556764,0.221198,0.732355,-0.950007,0.361655,0.212093,-0.555488
72,0.194977,0.842614,-0.966732,0.304451,0.327676,-0.427145,0.20442,0.728489,-0.893156,0.270909,0.266293,-0.584304,0.141845,0.750227,-0.97695,0.204665,0.212636,-0.533048,0.183582,0.705105,-0.917702,0.220554,0.255217,-0.574487
73,0.185238,0.767246,-0.934232,0.25542,0.275571,-0.477287,0.201572,0.752567,-0.976087,0.321825,0.362147,-0.566871,0.186549,0.708859,-0.952173,0.275783,0.243369,-0.443588,0.19883,0.733712,-0.990773,0.310664,0.189593,-0.475428
74,0.139479,0.745348,-0.974534,0.29551,0.320537,-0.481339,0.170043,0.750574,-0.889539,0.343495,0.316714,-0.441877,0.152398,0.78194,-0.926712,0.288491,0.315692,-0.481857,0.142517,0.795365,-0.907784,0.129683,0.185268,-0.459152
75,0.159127,0.811646,-0.935766,0.147611,0.254807,-0.641983,0.132705,0.769842,-0.959794,0.129692,0.34328,-0.576505,0.144767,0.76715,-0.87547,0.212737,0.235957,-0.515641,0.187161,0.818125,-0.922868,0.16288,0.251273,-0.534874
76,0.114122,0.841028,-0.941182,0.262505,0.419862,-0.472585,0.111222,0.798066,-0.91505,0.288298,0.351356,-0.640515,0.132442,0.795245,-0.905345,0.239179,0.412098,-0.529495,0.139782,0.766291,-0.92763,0.194969,0.317606,-0.412732
77,0.150815,0.790063,-0.927179,0.253892,0.382529,-0.490867,0.112938,0.721813,-0.927379,0.226635,0.318805,-0.579561,0.164353,0.818955,-0.907694,0.309548,0.251873,-0.430591,0.136921,0.772087,-0.902137,0.177735,0.257104,-0.567038
78,0.129631,0.82075,-0.914232,0.15066,0.263032,-0.517153,0.121467,0.792196,-0.878583,0.28529,0.234348,-0.494412,0.14426,0.756207,-0.940196,0.257674,0.367909,-0.653117,0.128579,0.767128,-0.948573,0.141318,0.284135,-0.537039
79,0.071594,0.809554,-0.907084,0.25558,0.349554,-0.493357,0.126879,0.829957,-0.885279,0.234129,0.438753,-0.451236,0.038836,0.804935,-0.862033,0.156816,0.339849,-0.5222,0.132141,0.849688,-0.8968,0.115959,0.391905,-0.531421
80,0.051917,0.861338,-0.942504,0.07806,0.218038,-0.482673,0.067077,0.852275,-0.897574,0.293409,0.392405,-0.47314,0.100012,0.858198,-0.905652,0.257762,0.325811,-0.534491,0.021076,0.848663,-0.891693,0.193624,0.357388,-0.524212
81,0.036786,0.892223,-0.906478,0.132349,0.371422,-0.570188,0.046078,0.894604,-0.911819,0.175123,0.316985,-0.485571,0.076275,0.817976,-0.960806,0.248721,0.330817,-0.563248,0.0694,0.87784,-0.879967,0.283132,0.323899,-0.561729
82,0.033386,0.846973,-0.896945,0.162871,0.235184,-0.706591,0.047642,0.911893,-0.87128,0.168801,0.460185,-0.559686,0.059212,0.823377,-0.911188,0.137237,0.40331,-0.42091,-0.033678,0.817341,-0.868601,0.084646,0.399694,-0.375062
83,0.022588,0.883433,-0.873277,0.121276,0.336776,-0.386388,0.025065,0.86055,-0.874749,0.025686,0.362804,-0.436787,0.017966,0.871279,-0.882578,0.044072,0.286808,-0.547983,-0.058289,0.876478,-0.881715,0.131238,0.391129,-0.609539
84,0.000674,0.903874,-0.83951,0.063486,0.351277,-0.430067,-0.034521,0.898708,-0.830244,0.23999,0.305591,-0.479173,-0.053859,0.901744,-0.886635,0.267547,0.250936,-0.533971,-0.004657,0.853542,-0.85267,0.11987,0.387245,-0.502584
85,-0.037434,0.899968,-0.917565,0.086662,0.452637,-0.603883,-0.013642,0.869792,-0.811344,0.133409,0.395624,-0.59234,-0.053286,0.864995,-0.858611,-0.01863,0.389586,-0.471261,-0.007664,0.875898,-0.823278,0.132064,0.438666,-0.597289
86,-0.07364,0.880358,-0.839698,0.013523,0.391582,-0.468285,-0.030871,0.895594,-0.829868,0.098657,0.348411,-0.528202,-0.057416,0.872122,-0.882984,0.123211,0.372986,-0.439722,-0.039898,0.906821,-0.786564,0.18396,0.470902,-0.606832
87,-0.01062,0.913647,-0.848613,0.036877,0.283555,-0.540297,-0.095739,0.951137,-0.860214,0.18073,0.401378,-0.474167,-0.100785,0.90281,-0.874714,0.187647,0.443929,-0.527995,-0.053415,0.905959,-0.807523,0.092909,0.421169,-0.535126
88,-0.078659,0.900168,-0.847978,0.090481,0.428756,-0.58809,-0.081336,0.863949,-0.853437,0.088053,0.370314,-0.53496,-0.051896,0.937118,-0.827878,0.213287,0.448213,-0.457107,-0.131284,0.90794,-0.836105,0.125393,0.643295,-0.451443
89,-0.044877,0.906311,-0.811661,0.113216,0.480091,-0.465298,-0.073164,0.90617,-0.801429,0.123838,0.40736,-0.567864,-0.042248,0.94454,-0.82104,0.082524,0.372896,-0.566951,-0.081929,0.934984,-0.836823,0.111173,0.430371,-0.364976
90,-0.136817,0.892083,-0.800749,0.153409,0.400772,-0.463376,-0.072221,0.891172,-0.813187,0.057661,0.28346,-0.515271,-0.124618,0.939904,-0.822074,0.094553,0.342414,-0.510198,-0.111953,0.870369,-0.817432,0.147388,0.375092,-0.528611
91,-0.109111,0.960444,-0.778049,0.033238,0.351911,-0.494127,-0.181486,0.968559,-0.785867,0.002545,0.340949,-0.513593,-0.139528,0.969239,-0.809461,0.144043,0.569341,-0.497192,-0.163338,0.951408,-0.795743,0.124723,0.43953,-0.418139
92,-0.163377,0.907093,-0.751236,0.044441,0.426153,-0.487903,-0.164937,0.944349,-0.776668,-0.017219,0.465224,-0.502822,-0.167841,0.872619,-0.808936,-0.029412,0.432866,-0.629706,-0.131105,0.973941,-0.757386,0.009619,0.397402,-0.610324
93,-0.166006,0.951841,-0.789296,0.047112,0.434754,-0.579509,-0.131987,0.932325,-0.735066,0.01997,0.36635,-0.52419,-0.233729,0.97907,-0.748583,0.055714,0.45932,-0.592037,-0.203736,0.943994,-0.775193,0.009258,0.415091,-0.418585
94,-0.213818,0.982689,-0.761809,-0.021876,0.384185,-0.508165,-0.220058,0.949216,-0.780822,0.121928,0.456872,-0.451216,-0.195223,0.918446,-0.764972,0.06242,0.44418,-0.443673,-0.153811,0.889848,-0.798123,0.135571,0.303366,-0.59246
95,-0.190657,0.907846,-0.768031,0.010942,0.482028,-0.447688,-0.204924,0.955572,-0.694416,-0.11813,0.388335,-0.550936,-0.165969,0.958801,-0.753625,-0.073089,0.587345,-0.507739,-0.178877,0.976293,-0.730616,0.005574,0.391281,-0.461058
96,-0.234415,0.97397,-0.707258,-0.019683,0.450676,-0.486028,-0.23646,0.91771,-0.725775,0.099751,0.476363,-0.531585,-0.202017,1.034559,-0.692173,0.083116,0.510235,-0.473311,-0.231677,0.960936,-0.720041,0.170765,0.29913,-0.534112
97,-0.271643,0.962897,-0.729171,-0.002298,0.515959,-0.4923,-0.195504,0.945114,-0.672511,0.029284,0.386316,-0.524747,-0.287655,0.935998,-0.67501,0.087441,0.358976,-0.485087,-0.22568,0.968876,-0.700787,0.108154,0.485416,-0.491906
98,-0.286239,1.003808,-0.751496,0.038445,0.477425,-0.374507,-0.25935,0.986061,-0.662343,0.089529,0.531138,-0.47259,-0.259658,0.981922,-0.691954,0.066144,0.451765,-0.437738,-0.209709,0.964183,-0.732038,0.008915,0.512457,-0.530931
99,-0.301733,0.946077,-0.66284,0.069339,0.426861,-0.515975,-0.30344,0.914449,-0.698302,0.052169,0.346635,-0.499862,-0.278917,0.932771,-0.71566,0.049953,0.42171,-0.49847,-0.268091,1.016944,-0.716996,0.056219,0.399281,-0.535687
100,-0.271186,1.022156,-0.687889,-0.045747,0.491608,-0.406573,-0.308803,1.010978,-0.613138,-0.02745,0.575133,-0.53377,-0.349936,0.965228,-0.65675,-0.034183,0.512247,-0.503004,-0.34307,1.001182,-0.68929,0.006993,0.525077,-0.580466
101,-0.358213,0.947018,-0.659315,-0.117389,0.504245,-0.561496,-0.347242,0.96915,-0.697633,-0.050942,0.446266,-0.510579,-0.330121,0.986611,-0.68514,-0.002424,0.400771,-0.461847,-0.302525,0.958011,-0.659288,0.021048,0.514833,-0.432545
