sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
10,0.96036,-0.277249,-0.727565,0.33351,-0.112104,-0.223801,0.964942,-0.297179,-0.64314,0.477781,-0.351154,-0.125314,1.028019,-0.300722,-0.670892,0.354343,-0.329245,-0.224426,0.959038,-0.32872,-0.635688,0.519192,-0.203863,-0.195915
11,1.01033,-0.285255,-0.598152,0.361827,-0.164715,-0.056142,0.996292,-0.283101,-0.674427,0.372105,-0.1382,-0.144742,0.969462,-0.31314,-0.656218,0.473127,-0.228459,-0.201404,0.919999,-0.269059,-0.667218,0.260939,-0.1591,-0.087894
12,1.007828,-0.282974,-0.605283,0.364795,-0.145675,-0.148987,0.985689,-0.234005,-0.719823,0.473877,-0.324704,-0.185764,0.974953,-0.345027,-0.679135,0.502297,-0.257733,-0.026059,1.006873,-0.231975,-0.696581,0.207933,0.029476,-0.12572
13,0.931687,-0.299337,-0.711538,0.581255,-0.329065,-0.123497,1.000758,-0.237351,-0.66357,0.275891,-0.141147,-0.12257,0.968612,-0.31243,-0.673735,0.275569,-0.296595,-0.080942,0.970533,-0.29735,-0.808589,0.358263,-0.17762,-0.281192
14,1.043417,-0.30844,-0.723566,0.464152,-0.121436,-0.148006,1.001517,-0.282816,-0.754777,0.424373,-0.121665,-0.25806,0.924275,-0.230547,-0.727595,0.453609,-0.063422,-0.195425,0.926858,-0.33649,-0.677357,0.310043,0.001306,-0.214551
15,1.002957,-0.249297,-0.736967,0.343084,-0.264992,-0.026643,0.975998,-0.216857,-0.777282,0.422935,-0.316452,-0.194104,0.983871,-0.262514,-0.662706,0.380513,-0.254765,-0.15042,0.946438,-0.309385,-0.757616,0.29657,-0.092383,-0.101147
16,0.979055,-0.258691,-0.711303,0.266673,-0.013587,-0.205248,0.965856,-0.198886,-0.720059,0.415077,-0.128664,-0.11922,0.940616,-0.181807,-0.747874,0.24919,0.031961,-0.242437,0.882221,-0.195596,-0.766252,0.354027,-0.132416,-0.169576
17,0.983428,-0.19262,-0.688146,0.487551,-0.295381,-0.309235,1.013603,-0.274848,-0.749362,0.39689,-0.237985,-0.191701,0.971704,-0.223283,-0.763129,0.507377,-0.236604,-0.291515,1.000194,-0.166708,-0.751739,0.329856,-0.158441,-0.242274
18,1.029663,-0.282933,-0.686129,0.225552,-0.247604,-0.239209,0.935126,-0.198468,-0.689671,0.346509,-0.194794,-0.162886,0.890939,-0.204851,-0.714896,0.236746,-0.175844,-0.192336,0.998686,-0.196242,-0.806991,0.2601,-0.062091,-0.281883
19,0.976667,-0.154997,-0.725722,0.395628,-0.140906,-0.126785,0.974741,-0.116915,-0.687272,0.411533,-0.204771,-0.246925,0.969772,-0.205265,-0.741426,0.402263,-0.114349,-0.160745,0.891275,-0.083324,-0.699933,0.364191,-0.088291,-0.179216
20,0.914591,-0.13806,-0.732846,0.354745,-0.179553,-0.265616,0.932027,-0.133391,-0.633459,0.31185,-0.108885,-0.224849,0.951592,-0.121362,-0.873489,0.427966,-0.182809,-0.039351,0.939919,-0.15749,-0.829475,0.384211,-0.198135,-0.204628
21,0.965984,-0.120447,-0.864659,0.378061,-0.009606,-0.193823,0.899572,-0.165802,-0.824259,0.492182,-0.110734,-0.205701,0.862253,-0.082038,-0.783379,0.294347,-0.137358,-0.24576,0.873087,-0.160376,-0.859235,0.394533,-0.080695,-0.301062
22,0.974695,-0.119228,-0.795095,0.296806,-0.214615,-0.252025,0.876308,-0.111339,-0.815539,0.381255,-0.097363,-0.264107,0.937535,-0.093839,-0.804424,0.34067,-0.1717,-0.207078,0.947117,-0.045938,-0.757454,0.350585,-0.079416,-0.400113
23,0.972096,-0.149751,-0.750519,0.429494,-0.10615,-0.00365,0.811483,-0.119795,-0.846066,0.369118,-0.141517,-0.235936,0.892125,-0.082006,-0.840957,0.542613,-0.365863,-0.185329,0.951807,-0.080737,-0.775176,0.48073,-0.245316,-0.10098
24,0.864208,-0.078756,-0.785946,0.483836,-0.011457,-0.409286,0.922605,-0.061425,-0.843771,0.327619,-0.116675,-0.260241,0.93384,-0.093876,-0.899758,0.456603,-0.189297,-0.188433,0.925404,-0.099243,-0.79411,0.338931,-0.075018,-0.182002
25,0.894543,-0.042377,-0.833866,0.342952,-0.122455,-0.16294,1.000054,-0.044294,-0.85885,0.336145,-0.212718,-0.298778,0.848853,0.022104,-0.813747,0.449118,0.017379,-0.281224,0.889338,-0.058033,-0.810961,0.490834,-0.01803,-0.380192
26,0.829137,-0.013882,-0.83809,0.383696,-0.074163,-0.191066,0.886693,0.011406,-0.865251,0.261202,-0.060368,-0.266529,0.898927,-0.077589,-0.843145,0.401407,-0.268053,-0.357083,0.93291,-0.023521,-0.813521,0.365643,-0.035782,-0.183408
27,0.873105,0.00923,-0.823664,0.233575,-0.114673,-0.13486,0.742624,-0.092226,-0.814491,0.373903,0.023014,-0.190051,0.859844,-0.018639,-0.885837,0.430978,-0.056717,-0.236998,0.943231,-0.060069,-0.876393,0.138323,-0.185773,-0.388093
28,0.84663,0.053524,-0.824321,0.163335,0.06736,-0.146024,0.906035,0.020694,-0.850639,0.518364,-0.10108,-0.101332,0.876113,0.095665,-0.863066,0.278505,-0.098237,-0.341194,0.903525,-0.054837,-0.900898,0.385632,-0.024108,-0.291309
29,0.882584,0.087902,-0.839249,0.252862,0.06237,-0.294388,0.875116,0.010399,-0.841877,0.36129,-0.112312,-0.173166,0.865249,0.035647,-0.980586,0.428995,-0.161476,-0.191533,0.848537,0.011588,-0.919624,0.253396,-0.134712,-0.464243
30,0.84288,0.019186,-0.944286,0.270231,0.025699,-0.115907,0.731703,0.118954,-0.889107,0.25345,-0.068349,-0.27459,0.82463,0.029774,-0.958461,0.397423,-0.112717,-0.22865,0.867835,0.04084,-0.861124,0.347901,-0.157367,-0.262417
31,0.89479,0.060396,-0.877144,0.256977,-0.2213,-0.259184,0.872344,0.075375,-0.933615,0.479601,-0.027702,-0.342708,0.813338,0.017845,-0.884498,0.405895,-0.097743,-0.13445,0.836097,0.126441,-0.898159,0.381333,-0.082167,-0.155495
32,0.832752,0.090357,-0.904588,0.519659,-0.039349,-0.391181,0.771573,0.078338,-0.910566,0.340734,-0.248453,-0.345373,0.82067,0.083897,-0.934801,0.320205,-0.140302,-0.268667,0.832469,0.100516,-0.873215,0.202054,-0.133503,-0.310447
33,0.771195,0.15218,-0.955415,0.159115,0.027861,-0.300327,0.82565,0.081659,-0.878597,0.21387,-0.091018,-0.376521,0.802556,0.085125,-0.929053,0.285012,-0.096205,-0.286537,0.779596,0.094342,-0.883998,0.415712,-0.183394,-0.350321
34,0.76869,0.187659,-0.916666,0.309559,-0.000257,-0.086194,0.808766,0.159401,-0.912572,0.430368,-0.024009,-0.195341,0.771946,0.151376,-0.89311,0.246577,0.004704,-0.293042,0.712782,0.147239,-0.818585,0.296328,-0.046499,-0.262908
35,0.766682,0.173862,-0.89901,0.28444,-0.080331,-0.261094,0.86768,0.084924,-0.891614,0.314179,-0.016748,-0.320085,0.828822,0.106829,-0.925558,0.300128,0.024576,-0.222602,0.799904,0.121881,-0.945473,0.408447,-0.043266,-0.344828
36,0.748114,0.115195,-0.959956,0.342609,-0.109452,-0.280541,0.757241,0.131386,-0.992734,0.288234,-0.15379,-0.315005,0.781629,0.157619,-0.918289,0.414225,-0.017572,-0.225117,0.73842,0.214181,-0.875732,0.418352,-0.179751,-0.452096
37,0.770031,0.130053,-0.918906,0.095646,-0.09484,-0.263631,0.78717,0.105547,-0.986522,0.235445,-0.057578,-0.446919,0.838928,0.206717,-0.972509,0.337332,-0.032532,-0.30519,0.783629,0.128137,-0.938712,0.431251,-0.215029,-0.296714
38,0.696613,0.157414,-0.965598,0.22553,0.078808,-0.276546,0.740999,0.188996,-0.982564,0.359583,0.016845,-0.332654,0.803511,0.279898,-0.876344,0.328509,-0.092488,-0.327829,0.721258,0.2615,-0.958344,0.513332,-0.072827,-0.309863
39,0.649939,0.196724,-0.83165,0.351757,-0.058501,-0.258217,0.784719,0.207424,-0.988214,0.280376,0.052086,-0.341326,0.702781,0.164181,-0.978061,0.523408,-0.035533,-0.243792,0.727181,0.118401,-0.990728,0.263289,-0.07301,-0.208751
40,0.767426,0.279856,-0.960176,0.386614,-0.02027,-0.362938,0.706392,0.292324,-0.911851,0.481256,-0.025419,-0.273756,0.725572,0.229891,-0.91482,0.402461,-0.000127,-0.358688,0.766766,0.224736,-0.915712,0.261545,0.043893,-0.291983
41,0.677682,0.25122,-0.964525,0.122433,-0.051896,-0.225305,0.748891,0.180866,-0.938804,0.341405,-0.110462,-0.338672,0.729881,0.266553,-0.96067,0.352378,0.129587,-0.458953,0.694522,0.279708,-0.993861,0.354828,-0.118,-0.256846
42,0.66501,0.219491,-1.00491,0.337945,0.06614,-0.442555,0.641221,0.281234,-0.958323,0.298423,-0.070465,-0.461526,0.742507,0.279071,-0.945318,0.36283,-0.066744,-0.506178,0.782969,0.336674,-0.893229,0.298149,-0.060004,-0.223101
43,0.665015,0.280431,-1.012717,0.294329,-0.033434,-0.122557,0.634882,0.205299,-0.91985,0.215725,-0.116836,-0.445974,0.612322,0.320592,-0.953243,0.355679,0.161751,-0.457684,0.68656,0.281494,-0.978453,0.512975,-0.035128,-0.163038
44,0.676198,0.391738,-0.925703,0.322265,0.031963,-0.495956,0.629101,0.186496,-0.980367,0.396454,-0.099247,-0.342748,0.686553,0.339738,-1.000133,0.325582,0.121816,-0.502271,0.770393,0.269153,-0.916242,0.248366,-0.139694,-0.353416
45,0.731833,0.399659,-0.971557,0.280194,0.034878,-0.233004,0.652097,0.268102,-0.925876,0.236782,-0.149231,-0.28163,0.729645,0.387952,-1.016893,0.287563,-0.12002,-0.366867,0.682017,0.379727,-1.037604,0.441949,-0.097247,-0.285918
46,0.580475,0.264058,-0.995974,0.273647,0.081661,-0.19608,0.659586,0.281196,-0.991644,0.139111,-0.061712,-0.346815,0.640129,0.269358,-0.929101,0.324686,-0.102803,-0.504877,0.630769,0.27883,-1.007368,0.295888,0.098739,-0.266423
47,0.687547,0.31276,-0.96326,0.263881,0.123031,-0.322251,0.621711,0.29458,-0.959037,0.297239,0.198163,-0.438428,0.617569,0.336992,-0.977571,0.320529,0.015051,-0.338241,0.669673,0.339129,-0.982512,0.244635,0.081198,-0.254037
48,0.617599,0.429341,-0.999124,0.315882,0.084454,-0.320708,0.704487,0.414471,-0.883123,0.346376,0.02435,-0.350299,0.658279,0.405235,-0.964503,0.288544,-0.144381,-0.33261,0.616928,0.388757,-0.961824,0.324928,0.061215,-0.321812
49,0.552651,0.374717,-0.976229,0.469532,0.047696,-0.293893,0.507024,0.401536,-0.952779,0.188845,0.002752,-0.276699,0.597679,0.273631,-0.989535,0.162365,0.068436,-0.311313,0.596899,0.425347,-1.04263,0.275372,-0.062536,-0.36583
50,0.537212,0.403253,-0.959173,0.307074,0.080753,-0.233029,0.590589,0.49397,-0.952477,0.335013,-0.014988,-0.332248,0.533592,0.394166,-0.972247,0.306922,-0.100042,-0.413192,0.551652,0.397424,-1.021149,0.180567,0.084591,-0.278772
51,0.527849,0.478207,-0.927001,0.320994,-0.049012,-0.325687,0.587584,0.419994,-0.964592,0.275046,0.014072,-0.306544,0.639387,0.455398,-0.950711,0.320684,-0.031231,-0.512962,0.550037,0.41667,-0.981243,0.331011,0.184635,-0.304649
52,0.520243,0.479778,-1.00149,0.466568,-0.100205,-0.301643,0.514519,0.511469,-1.057147,0.248732,-0.08503,-0.395028,0.513875,0.467637,-0.925143,0.170987,0.120374,-0.263536,0.625621,0.414509,-0.954328,0.31469,0.153593,-0.367309
53,0.516531,0.396131,-0.971981,0.140144,0.054227,-0.387926,0.509975,0.439332,-1.015394,0.295327,-0.071416,-0.363021,0.45961,0.451657,-0.92333,0.3823,0.040983,-0.418456,0.537201,0.381671,-1.023513,0.197259,0.088562,-0.370078
54,0.565281,0.50864,-1.016311,0.442175,0.161896,-0.442052,0.524996,0.443081,-0.956238,0.279874,-0.001521,-0.392689,0.560516,0.449184,-1.002561,0.251391,0.011209,-0.437061,0.56944,0.451965,-1.037357,0.432696,0.092923,-0.418612
55,0.573701,0.474247,-1.004488,0.269742,0.249777,-0.321889,0.515776,0.510574,-1.020241,0.268246,0.126189,-0.316326,0.534699,0.426901,-0.95301,0.298469,0.027921,-0.475954,0.454954,0.499091,-0.965809,0.397082,0.074983,-0.309593
56,0.521356,0.489031,-1.016778,0.350128,0.039861,-0.235384,0.483663,0.537203,-1.036525,0.405831,0.150916,-0.501103,0.480256,0.575617,-1.008655,0.178407,0.056227,-0.287665,0.491311,0.526141,-0.981596,0.357717,0.076809,-0.351023
57,0.521709,0.556325,-0.988754,0.254356,0.267543,-0.46019,0.482428,0.573074,-0.992664,0.315337,0.302881,-0.284231,0.462366,0.574066,-0.961217,0.282233,0.144699,-0.35452,0.532221,0.602774,-0.966619,0.356578,0.076781,-0.484492
58,0.46871,0.507302,-0.872524,0.24905,0.012788,-0.461651,0.463234,0.521596,-1.031094,0.156003,0.051542,-0.439635,0.408408,0.606274,-1.003818,0.350832,0.085254,-0.259012,0.512746,0.609627,-0.90145,0.244829,0.203269,-0.315229
59,0.397125,0.550313,-0.956969,0.173819,0.204976,-0.285977,0.453133,0.560432,-0.984772,0.318199,-0.027505,-0.473165,0.512782,0.568882,-0.965505,0.40102,0.124036,-0.376361,0.452772,0.573951,-0.934736,0.384843,-0.040327,-0.380786
60,0.466613,0.579541,-1.001493,0.29131,0.021641,-0.355868,0.310427,0.59027,-0.942365,0.384351,-0.093692,-0.412989,0.412388,0.653862,-1.005897,0.269351,0.1331,-0.318794,0.428047,0.594354,-1.015779,0.277931,0.258865,-0.380726
61,0.435274,0.544573,-0.949496,0.197576,0.334583,-0.224749,0.426303,0.592968,-0.982376,0.269715,0.192287,-0.369874,0.413024,0.597548,-1.028334,0.16662,0.143429,-0.456085,0.401855,0.564077,-1.071618,0.086587,0.02095,-0.389799
62,0.376033,0.596001,-0.999018,0.225111,0.216511,-0.514901,0.38486,0.630127,-1.019596,0.204486,0.106741,-0.363538,0.345614,0.603291,-1.025575,0.183084,0.001854,-0.323785,0.323782,0.572409,-1.02155,0.227265,0.06838,-0.321283
63,0.416781,0.641252,-0.970574,0.383934,0.189538,-0.351086,0.442273,0.656535,-0.998535,0.188625,0.028784,-0.311977,0.348854,0.578562,-0.971721,0.143516,0.070621,-0.323594,0.325389,0.656744,-0.930027,0.156094,0.076488,-0.510745
64,0.335606,0.72069,-0.941812,0.282748,0.115676,-0.244822,0.396037,0.67982,-1.037319,0.264429,0.087766,-0.471422,0.291769,0.606517,-0.953104,0.211114,0.133412,-0.247337,0.359084,0.636066,-1.003103,0.10886,0.148764,-0.355869
65,0.38763,0.638684,-0.942357,0.195848,0.274584,-0.265117,0.36254,0.638522,-0.957497,0.088745,0.149229,-0.396112,0.387768,0.637427,-0.966,0.368371,0.092248,-0.219315,0.371048,0.635768,-0.999081,0.279436,0.203395,-0.311716
66,0.316381,0.650458,-1.020152,0.221343,0.193677,-0.335239,0.270629,0.691451,-0.960604,0.065168,0.191486,-0.447535,0.300567,0.581757,-0.909963,0.272518,0.12428,-0.346264,0.329613,0.542951,-1.008463,0.272992,0.062157,-0.29801
67,0.271345,0.586364,-0.993051,0.358531,0.302699,-0.539691,0.285209,0.630626,-0.955771,0.242463,0.103333,-0.362851,0.277028,0.667134,-0.984252,0.187229,0.188834,-0.247767,0.322442,0.686573,-0.881511,0.30886,0.196479,-0.409002
68,0.329883,0.686268,-0.962068,0.45434,0.247649,-0.396112,0.244598,0.62434,-1.041089,0.213673,0.132665,-0.354318,0.255723,0.689698,-0.973617,0.170393,0.095589,-0.206781,0.210722,0.68667,-1.023047,0.072908,0.14156,-0.360023
69,0.246635,0.776186,-0.989203,0.220796,0.198863,-0.351793,0.220621,0.62839,-0.931408,0.188325,0.341174,-0.395877,0.209405,0.734192,-0.958284,0.216853,0.138404,-0.305422,0.202882,0.673118,-1.059832,0.154226,0.252712,-0.297057
70,0.229294,0.783035,-0.930664,0.167258,0.209346,-0.390438,0.137103,0.683474,-0.965259,0.22233,0.069982,-0.421162,0.149277,0.668485,-0.978332,0.221178,0.129374,-0.492463,0.261351,0.699778,-0.92935,0.108506,0.264734,-0.360344
71,0.281482,0.738126,-0.972278,0.215354,0.206709,-0.408686,0.228372,0.750153,-0.981843,0.23768,0.370932,-0.309231,0.301445,0.779324,-0.936216,0.216283,0.224773,-0.343448,0.170144,0.672505,-1.00877,0.211314,0.135859,-0.351062
72,0.25759,0.757432,-0.923499,0.229148,0.272741,-0.278353,0.161819,0.800298,-1.004359,0.179188,0.099243,-0.447654,0.18987,0.650009,-0.924474,0.130362,0.215498,-0.381976,0.066936,0.723974,-0.95971,0.144159,0.260943,-0.425192
73,0.270538,0.642425,-0.945608,0.239209,0.270971,-0.316633,0.208223,0.765358,-0.857781,0.169527,0.385137,-0.422771,0.150188,0.753048,-0.905529,0.162169,0.197421,-0.451997,0.193427,0.773351,-0.914353,0.136563,0.300943,-0.386049
74,0.101004,0.831817,-1.006534,0.103488,0.148518,-0.488085,0.149638,0.790732,-0.928852,0.220736,0.266838,-0.255574,0.273621,0.77862,-0.990663,0.138427,0.204425,-0.32672,0.167275,0.727752,-0.930894,0.113478,0.216105,-0.569718
75,0.193061,0.783068,-0.983597,0.259317,0.156584,-0.327424,0.183406,0.820338,-0.978994,0.110227,0.179793,-0.398105,0.179977,0.814744,-0.965076,0.049961,0.221406,-0.368777,0.124799,0.7843,-0.927889,0.134285,0.333223,-0.416684
76,0.06774,0.795752,-0.964354,0.067875,0.31867,-0.378102,0.135137,0.821071,-1.002009,0.04767,0.060671,-0.234896,0.113724,0.772204,-0.93689,0.18099,0.282793,-0.491367,0.136683,0.80181,-0.926907,0.08075,0.316975,-0.458298
77,0.162094,0.840158,-0.959282,0.092738,0.088586,-0.361411,0.179429,0.823645,-0.870514,0.245558,0.114577,-0.509038,0.193002,0.769872,-0.909169,0.114968,0.202267,-0.334723,0.094697,0.787081,-0.941666,0.084346,0.305871,-0.437351
78,0.106584,0.777892,-0.935376,0.128396,0.3271,-0.3621,0.08711,0.852178,-1.004539,0.125592,0.201357,-0.453052,0.044632,0.851025,-0.928043,0.077816,0.387183,-0.414474,0.070305,0.776276,-0.920371,0.160987,0.29445,-0.308033
79,0.019973,0.822817,-0.812665,0.154503,0.350008,-0.33488,0.12198,0.846518,-0.929896,0.302048,0.258072,-0.272021,0.131246,0.832396,-0.925635,0.201974,0.086243,-0.317319,0.041968,0.881456,-0.872163,0.112163,0.151637,-0.446546
80,0.075096,0.878449,-0.857822,0.062845,0.258778,-0.446443,0.015903,0.835568,-0.884657,0.229163,0.206266,-0.26432,0.040103,0.824032,-0.936442,0.10633,0.355174,-0.478424,0.020362,0.832041,-0.959501,0.185479,0.276003,-0.23927
81,0.027123,0.820298,-0.841856,0.0377,0.183073,-0.269039,0.071037,0.855105,-0.8962,0.057639,0.312853,-0.235997,0.0793,0.878205,-0.889137,0.099463,0.28985,-0.355321,0.022087,0.833753,-0.854024,-0.106167,0.235123,-0.427983
82,-0.006592,0.895994,-0.801242,0.095823,0.388099,-0.287808,0.028348,0.850527,-0.92734,0.082444,0.335638,-0.321012,0.049181,0.839955,-0.837091,0.14557,0.187575,-0.410523,0.049738,0.911278,-0.845436,0.277676,0.307214,-0.407244
83,0.007492,0.814738,-0.895738,0.210981,0.302985,-0.216441,0.039064,0.893802,-0.895163,0.162661,0.237923,-0.336851,0.081049,0.816809,-0.869077,0.118409,0.33656,-0.337423,-0.005121,0.851781,-0.846286,0.064926,0.222006,-0.327015
84,-0.03255,0.950941,-0.840495,0.105599,0.374005,-0.47231,-0.071219,0.904235,-0.803054,0.073744,0.374654,-0.457187,0.005035,0.87204,-0.872722,0.006675,0.267322,-0.257696,0.063921,0.874394,-0.861923,0.105689,0.377418,-0.378777
85,-0.042572,0.919269,-0.874963,0.160869,0.20219,-0.333726,0.054048,0.888005,-0.852287,0.077219,0.348169,-0.411394,-0.029564,0.925559,-0.857089,0.258742,0.135455,-0.172481,0.003712,0.839798,-0.798764,0.038662,0.231547,-0.382102
86,-0.076373,0.859658,-0.82572,0.029094,0.441022,-0.384411,-0.064465,0.915551,-0.830968,0.117756,0.218034,-0.365338,0.043387,0.963717,-0.826328,-0.049473,0.266517,-0.375354,-0.002702,0.926305,-0.851869,-0.069184,0.23885,-0.43405
87,-0.023033,0.863926,-0.810737,0.145109,0.32399,-0.392032,-0.082148,0.936969,-0.812055,-0.0072,0.305199,-0.318267,-0.039418,0.939148,-0.814805,0.124232,0.25174,-0.379626,-0.095451,0.876974,-0.769174,0.128291,0.299331,-0.370833
88,-0.109422,0.888513,-0.878615,0.116516,0.17496,-0.320297,-0.046546,0.914767,-0.892857,0.150132,0.358636,-0.412488,-0.089414,0.920054,-0.866926,0.185897,0.175002,-0.350523,-0.041578,0.954251,-0.789987,0.195399,0.293496,-0.295379
89,-0.06214,0.922052,-0.831324,0.08499,0.234904,-0.454777,-0.051277,0.876776,-0.770753,0.196842,0.374682,-0.200895,-0.109136,0.849684,-0.753115,0.194232,0.339016,-0.317473,-0.102143,0.912899,-0.864393,0.021223,0.249129,-0.271133
90,-0.056726,0.940146,-0.809228,0.125239,0.197129,-0.394318,-0.207994,0.917834,-0.778152,0.11962,0.271436,-0.29392,-0.050962,0.824071,-0.751781,-0.123508,0.111888,-0.330065,-0.112497,0.925503,-0.781206,0.076929,0.151239,-0.575286
91,-0.188434,0.90977,-0.823811,0.144143,0.303166,-0.228552,-0.139798,0.92233,-0.759824,0.084113,0.39367,-0.134466,-0.158707,0.946681,-0.873605,-0.043664,0.190538,-0.193667,-0.19581,1.010636,-0.741346,0.05653,0.342006,-0.415625
92,-0.161528,0.906619,-0.801752,-0.096648,0.317354,-0.354482,-0.22341,0.805078,-0.793228,0.136219,0.39654,-0.352943,-0.160608,0.890492,-0.760624,0.069053,0.297261,-0.434245,-0.15412,0.934571,-0.7608,0.023583,0.34203,-0.337547
93,-0.235007,0.933976,-0.835421,0.156237,0.206567,-0.360876,-0.197,0.95852,-0.758458,-0.024667,0.360683,-0.402012,-0.141045,0.983882,-0.749005,0.064183,0.288363,-0.334139,-0.17877,0.981042,-0.722889,0.041821,0.222783,-0.099352
94,-0.144265,0.968607,-0.857379,-0.030224,0.453599,-0.218902,-0.238789,1.024002,-0.752287,-0.178712,0.366571,-0.340997,-0.177477,0.952198,-0.746978,0.097159,0.268305,-0.322038,-0.252058,0.96947,-0.746161,0.057857,0.384036,-0.379309
95,-0.246051,0.929958,-0.711401,0.050403,0.28801,-0.484483,-0.225842,0.96868,-0.758321,0.042492,0.261184,-0.406907,-0.205788,0.980559,-0.788058,-0.18169,0.325322,-0.286133,-0.143651,0.958764,-0.705254,-0.056628,0.386232,-0.523097
96,-0.217781,1.034523,-0.676983,0.012822,0.253438,-0.506147,-0.288116,1.062076,-0.696077,0.170254,0.233271,-0.313923,-0.211146,0.939149,-0.738587,-0.038163,0.258385,-0.3585,-0.263676,0.949346,-0.766659,0.007298,0.292973,-0.423915
97,-0.26757,0.966331,-0.817452,0.00209,0.300209,-0.290628,-0.278398,0.986931,-0.724795,0.003586,0.460701,-0.26104,-0.245359,1.015559,-0.74933,0.054759,0.403131,-0.276758,-0.217895,0.914997,-0.781903,0.050971,0.305573,-0.28768
98,-0.313395,0.990219,-0.722547,-0.134565,0.370861,-0.407912,-0.191515,1.005766,-0.72021,-0.084318,0.392811,-0.418781,-0.256793,0.974258,-0.746461,0.112154,0.4285,-0.082003,-0.334463,1.032928,-0.731757,0.051024,0.314822,-0.297278
99,-0.302211,0.962052,-0.681288,0.080574,0.369572,-0.344672,-0.271186,0.999712,-0.745131,-0.036611,0.294721,-0.359458,-0.352885,0.940109,-0.709772,0.086736,0.449354,-0.255261,-0.299628,0.93941,-0.730947,0.018587,0.313624,-0.227986
100,-0.333535,0.940266,-0.695175,0.085995,0.240328,-0.355083,-0.264407,1.016489,-0.706713,-0.06647,0.368446,-0.247489,-0.254511,0.925551,-0.671218,-0.020952,0.29324,-0.222441,-0.291271,0.937436,-0.724471,-0.010025,0.459928,-0.401331
101,-0.320272,0.971329,-0.705503,0.079121,0.28616,-0.376224,-0.296067,0.982579,-0.70605,-0.071269,0.246608,-0.187936,-0.312454,1.005121,-0.609396,-0.028101,0.275816,-0.204089,-0.362912,0.974391,-0.586963,-0.011048,0.397069,-0.313393
