sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
41,0.711192,0.255537,-0.96403,0.363687,-0.004464,-0.350925,0.712615,0.249293,-0.965418,0.381859,-0.036846,-0.361543,0.709721,0.244853,-0.962918,0.362403,-0.023817,-0.341571,0.717826,0.247088,-0.95845,0.358656,-0.016539,-0.336089
42,0.702574,0.264541,-0.971968,0.371539,-0.004253,-0.34897,0.70512,0.261072,-0.963039,0.378798,0.001962,-0.368598,0.704102,0.269635,-0.964137,0.361032,-0.00479,-0.358882,0.698515,0.263275,-0.962306,0.36035,0.001072,-0.367972
43,0.696218,0.281832,-0.9766,0.379514,-5.8e-05,-0.357162,0.688099,0.284913,-0.967206,0.364257,-0.008543,-0.349333,0.689393,0.283927,-0.966462,0.342627,-0.013919,-0.337999,0.689699,0.282025,-0.969476,0.365185,0.00578,-0.349988
44,0.675497,0.301145,-0.965708,0.360369,0.007088,-0.356965,0.680232,0.296492,-0.976409,0.354608,0.016649,-0.366845,0.663981,0.309119,-0.981007,0.358588,0.009407,-0.373666,0.682786,0.301068,-0.979781,0.352085,0.00662,-0.369069
45,0.658934,0.311861,-0.978493,0.352283,-0.002708,-0.377227,0.651672,0.320618,-0.991476,0.345899,0.002738,-0.360164,0.665039,0.314373,-0.982008,0.346525,0.003214,-0.360839,0.656777,0.329783,-0.989926,0.361123,0.005588,-0.349508
46,0.650124,0.334249,-0.993355,0.352218,0.016105,-0.358635,0.643143,0.341733,-0.983523,0.344102,0.012886,-0.37513,0.647707,0.339551,-0.99267,0.359899,0.008749,-0.36507,0.647239,0.340935,-0.98383,0.348968,0.00767,-0.356567
47,0.637126,0.35286,-0.985394,0.340249,0.019567,-0.380078,0.639466,0.354385,-0.979437,0.342762,0.014807,-0.38174,0.633667,0.357716,-0.982565,0.363855,0.038845,-0.369829,0.627857,0.346297,-0.984676,0.340648,0.030913,-0.370191
48,0.623442,0.376675,-0.987044,0.335844,0.042566,-0.376646,0.619408,0.37285,-0.984982,0.342883,0.047039,-0.386709,0.624684,0.374334,-0.990007,0.351522,0.031205,-0.385053,0.61911,0.380586,-0.989714,0.34943,0.016445,-0.380388
49,0.600963,0.393785,-0.993591,0.343924,0.044694,-0.366542,0.610792,0.385099,-0.991847,0.345332,0.049275,-0.372779,0.600145,0.379227,-0.998457,0.32615,0.058112,-0.381955,0.605066,0.385075,-0.994618,0.340062,0.04626,-0.384372
50,0.583375,0.40418,-1.002199,0.334016,0.032188,-0.373814,0.589848,0.406084,-1.003518,0.327069,0.023589,-0.382267,0.591124,0.403661,-0.997848,0.330421,0.062565,-0.367289,0.594333,0.404941,-0.994538,0.319036,0.054452,-0.391217
51,0.575352,0.422961,-0.99289,0.329885,0.070927,-0.37509,0.563225,0.427035,-1.004132,0.317797,0.056015,-0.384502,0.579173,0.425022,-0.992844,0.310448,0.07795,-0.391061,0.575057,0.42503,-0.990089,0.31609,0.053785,-0.380549
52,0.555298,0.442388,-0.998935,0.331037,0.069947,-0.384317,0.556074,0.444368,-1.004648,0.318325,0.059187,-0.382408,0.551715,0.433035,-1.000494,0.311868,0.06171,-0.396573,0.563629,0.432235,-1.003905,0.312528,0.077181,-0.37133
53,0.543479,0.465206,-0.992149,0.312856,0.054454,-0.376892,0.535905,0.459213,-1.001113,0.315796,0.067394,-0.384078,0.533976,0.460995,-1.001804,0.310532,0.065354,-0.391618,0.545685,0.456681,-0.996235,0.310915,0.064328,-0.381791
54,0.527735,0.468492,-1.004888,0.303987,0.092393,-0.396303,0.528258,0.47319,-0.997054,0.313209,0.070477,-0.390354,0.526455,0.48115,-1.004593,0.32019,0.06341,-0.388383,0.528795,0.471915,-0.999033,0.318961,0.083724,-0.400787
55,0.507245,0.479248,-1.002057,0.282936,0.079983,-0.39903,0.502809,0.488941,-0.99612,0.32835,0.091054,-0.401074,0.516622,0.480462,-1.002295,0.314414,0.095546,-0.392761,0.504396,0.489316,-1.001552,0.304691,0.099325,-0.400829
56,0.487468,0.507553,-1.000632,0.307226,0.102444,-0.389477,0.496208,0.508258,-1.005077,0.309654,0.10308,-0.396352,0.495015,0.506641,-1.001067,0.295716,0.098121,-0.400033,0.491602,0.507086,-1.003498,0.300426,0.092634,-0.372389
57,0.485461,0.516471,-1.004672,0.305694,0.109172,-0.396406,0.475445,0.517022,-0.994607,0.281709,0.111406,-0.401151,0.475928,0.525082,-1.004432,0.297755,0.088303,-0.409555,0.474775,0.532127,-1.006702,0.300356,0.10446,-0.389455
58,0.456887,0.532333,-1.003291,0.259011,0.112486,-0.390685,0.460763,0.542324,-0.999956,0.287355,0.112208,-0.39072,0.457705,0.535568,-1.004477,0.289039,0.110762,-0.384017,0.463157,0.531585,-1.000541,0.294306,0.120161,-0.398899
59,0.445656,0.546446,-1.00029,0.285448,0.135788,-0.406047,0.44147,0.563855,-1.008224,0.292557,0.114489,-0.394857,0.447545,0.561396,-1.000126,0.298149,0.128884,-0.393847,0.438808,0.556316,-1.004805,0.268464,0.118494,-0.410628
60,0.419593,0.568641,-0.997764,0.286075,0.132712,-0.409501,0.417626,0.575854,-0.999928,0.273518,0.128774,-0.399486,0.427405,0.568581,-0.996662,0.28851,0.112235,-0.398017,0.430275,0.575523,-0.998767,0.279435,0.12064,-0.405741
61,0.409063,0.585188,-0.993845,0.259576,0.137477,-0.398147,0.41053,0.585898,-0.986027,0.266311,0.133285,-0.424445,0.41444,0.582534,-0.996414,0.277839,0.135252,-0.405627,0.401842,0.592471,-1.004229,0.291403,0.116059,-0.413183
62,0.388631,0.597828,-0.995597,0.262736,0.132542,-0.415251,0.398182,0.600642,-0.991562,0.281747,0.134859,-0.395813,0.396766,0.587832,-0.990362,0.271789,0.15547,-0.410157,0.391968,0.601184,-0.995846,0.271955,0.142354,-0.405712
63,0.373732,0.620089,-0.989074,0.256147,0.15576,-0.412858,0.371235,0.628052,-0.99302,0.265365,0.154217,-0.405198,0.36656,0.620583,-0.993361,0.262842,0.134196,-0.423324,0.371719,0.631324,-0.98709,0.271632,0.164488,-0.402127
64,0.347136,0.630768,-0.978488,0.254644,0.146469,-0.421582,0.348534,0.628449,-0.984104,0.258953,0.168766,-0.386755,0.3495,0.636368,-0.98964,0.255725,0.154903,-0.399036,0.362509,0.632469,-0.983003,0.24695,0.171357,-0.40427
65,0.333785,0.651174,-0.981941,0.271451,0.159768,-0.418496,0.339425,0.640936,-0.987485,0.239741,0.167864,-0.418805,0.328849,0.641899,-0.989367,0.255811,0.167897,-0.426802,0.339927,0.645454,-0.981642,0.264577,0.177196,-0.412791
66,0.322775,0.655164,-0.973847,0.243192,0.154471,-0.400872,0.315662,0.657761,-0.985807,0.255583,0.175834,-0.426937,0.323693,0.667441,-0.972818,0.236771,0.154554,-0.413639,0.315054,0.663669,-0.975885,0.229852,0.168999,-0.402487
67,0.299891,0.673087,-0.979891,0.22468,0.168506,-0.383574,0.304695,0.677074,-0.980241,0.232408,0.173801,-0.42728,0.303338,0.672639,-0.970587,0.2258,0.174336,-0.430417,0.310133,0.678028,-0.983054,0.232303,0.164745,-0.407027
68,0.282006,0.684293,-0.980031,0.241883,0.183723,-0.421473,0.284298,0.690174,-0.97524,0.230423,0.168486,-0.415381,0.283322,0.68185,-0.964257,0.234854,0.194428,-0.417305,0.290844,0.685509,-0.966678,0.221005,0.182486,-0.422732
69,0.271024,0.699045,-0.974318,0.217121,0.197761,-0.408303,0.269286,0.704762,-0.966089,0.218622,0.201563,-0.419729,0.266893,0.698417,-0.972596,0.20408,0.193024,-0.410863,0.262587,0.689013,-0.976619,0.225332,0.190059,-0.403556
70,0.250249,0.714549,-0.964962,0.210871,0.202129,-0.406776,0.250685,0.714031,-0.967088,0.219515,0.191521,-0.426049,0.245343,0.712923,-0.966662,0.225803,0.188223,-0.426469,0.248565,0.718731,-0.95871,0.227473,0.198417,-0.409112
71,0.232076,0.729696,-0.957397,0.215792,0.210207,-0.420673,0.231795,0.718575,-0.954529,0.196144,0.208471,-0.404006,0.223761,0.724585,-0.955456,0.19609,0.189601,-0.412164,0.233742,0.731357,-0.966344,0.218238,0.202463,-0.401232
72,0.208891,0.741355,-0.961395,0.19086,0.213425,-0.399808,0.223773,0.740808,-0.950503,0.21256,0.223048,-0.41715,0.220773,0.740705,-0.94792,0.208475,0.222519,-0.398719,0.211664,0.732371,-0.951512,0.222542,0.209103,-0.409632
73,0.190389,0.746039,-0.943,0.1961,0.196968,-0.424391,0.19315,0.756122,-0.94114,0.205634,0.224413,-0.427595,0.193974,0.745179,-0.943915,0.20676,0.229801,-0.419067,0.185767,0.746006,-0.953614,0.185368,0.230662,-0.41492
74,0.179182,0.76475,-0.936007,0.201222,0.241847,-0.434792,0.164518,0.766595,-0.937686,0.199369,0.218423,-0.41525,0.172666,0.765839,-0.946646,0.179704,0.216003,-0.427307,0.169971,0.758351,-0.940405,0.1859,0.208602,-0.418123
75,0.156407,0.776207,-0.940323,0.174432,0.226864,-0.41788,0.157046,0.770228,-0.929397,0.191628,0.217152,-0.418884,0.148431,0.780944,-0.942621,0.174528,0.229386,-0.413014,0.155882,0.775167,-0.93573,0.174925,0.221991,-0.421594
76,0.131457,0.788215,-0.93156,0.187311,0.252747,-0.416735,0.147488,0.792512,-0.928961,0.177069,0.23074,-0.401001,0.132406,0.782725,-0.927786,0.187745,0.251442,-0.3979,0.135899,0.78683,-0.928581,0.173382,0.255001,-0.406741
77,0.117823,0.798766,-0.915095,0.176662,0.239049,-0.403536,0.125428,0.793467,-0.927045,0.150867,0.246833,-0.423358,0.117401,0.806648,-0.923955,0.161905,0.238693,-0.411419,0.112278,0.80109,-0.911109,0.162317,0.240732,-0.410048
78,0.103373,0.807474,-0.90823,0.170319,0.257201,-0.419317,0.089438,0.805759,-0.912022,0.165051,0.264104,-0.410837,0.092134,0.806163,-0.913373,0.143345,0.25729,-0.420657,0.110187,0.80349,-0.91639,0.173935,0.255743,-0.416164
79,0.081276,0.819888,-0.905413,0.163602,0.258305,-0.409525,0.087613,0.815889,-0.914446,0.138971,0.247143,-0.40277,0.081711,0.819685,-0.904667,0.157994,0.261695,-0.393682,0.080862,0.825404,-0.909813,0.14666,0.261806,-0.397996
80,0.065704,0.828313,-0.899986,0.150245,0.247113,-0.382382,0.060224,0.836899,-0.890892,0.141665,0.251946,-0.419912,0.060292,0.832156,-0.89155,0.154197,0.263427,-0.419986,0.056633,0.826958,-0.900934,0.146573,0.262237,-0.419306
81,0.044391,0.848035,-0.889792,0.127058,0.26248,-0.399829,0.039459,0.844994,-0.893498,0.137531,0.270436,-0.422394,0.041966,0.839689,-0.885371,0.136599,0.244044,-0.42382,0.039234,0.843137,-0.8824,0.135074,0.256635,-0.407801
82,0.02504,0.856628,-0.874961,0.132671,0.265873,-0.407938,0.024486,0.849079,-0.876635,0.13668,0.264118,-0.408451,0.024671,0.851412,-0.886109,0.132528,0.258599,-0.409014,0.028338,0.854001,-0.87596,0.14991,0.281709,-0.410032
83,0.004921,0.854657,-0.871905,0.128129,0.272223,-0.390633,0.000691,0.867466,-0.866484,0.113443,0.281664,-0.403733,0.008564,0.863246,-0.865741,0.109677,0.249388,-0.40644,0.003844,0.858724,-0.878319,0.128882,0.292841,-0.408192
84,-0.005782,0.865,-0.851453,0.133732,0.3083,-0.415352,-0.014513,0.874389,-0.863376,0.105207,0.27867,-0.413455,-0.020486,0.875572,-0.859831,0.121617,0.291209,-0.406554,-0.006941,0.872567,-0.866264,0.118747,0.281483,-0.386291
85,-0.029379,0.879106,-0.847725,0.119435,0.310022,-0.409994,-0.028369,0.885988,-0.854375,0.09984,0.28152,-0.394813,-0.02903,0.881104,-0.847914,0.112471,0.2827,-0.398216,-0.035223,0.877845,-0.849171,0.099279,0.2798,-0.404302
86,-0.046294,0.880465,-0.836615,0.086956,0.301312,-0.388945,-0.049869,0.896862,-0.840931,0.110827,0.294798,-0.38166,-0.049999,0.892432,-0.847782,0.086365,0.302292,-0.39999,-0.052462,0.880333,-0.83756,0.102937,0.29749,-0.407049
87,-0.066393,0.896509,-0.831594,0.08376,0.304868,-0.390249,-0.059685,0.90162,-0.834376,0.065079,0.293564,-0.380316,-0.070406,0.896806,-0.834398,0.082582,0.289194,-0.3792,-0.065092,0.889355,-0.838142,0.091232,0.305756,-0.378772
88,-0.07884,0.905665,-0.818375,0.084598,0.312995,-0.373951,-0.08054,0.909424,-0.817621,0.100667,0.295351,-0.393227,-0.08259,0.896517,-0.8203,0.083402,0.32898,-0.406917,-0.085933,0.897128,-0.816078,0.087846,0.301776,-0.394117
89,-0.101726,0.918268,-0.799673,0.087957,0.320669,-0.400535,-0.102505,0.916102,-0.808043,0.090854,0.304163,-0.392004,-0.098921,0.910571,-0.80594,0.075857,0.294384,-0.388159,-0.103027,0.917938,-0.801323,0.065427,0.301238,-0.384887
90,-0.124195,0.921177,-0.792248,0.06978,0.300329,-0.393987,-0.1204,0.929248,-0.804638,0.069362,0.320441,-0.387449,-0.125846,0.923327,-0.799385,0.088287,0.311655,-0.391965,-0.129865,0.925484,-0.790391,0.069649,0.316459,-0.382716
91,-0.151942,0.926629,-0.78388,0.06102,0.321023,-0.374384,-0.141624,0.930821,-0.786495,0.073228,0.324513,-0.397612,-0.146323,0.929631,-0.793274,0.053185,0.310901,-0.385243,-0.148913,0.925922,-0.788482,0.059309,0.329223,-0.360316
92,-0.165385,0.947414,-0.7692,0.064286,0.310633,-0.391052,-0.154541,0.935503,-0.773233,0.067033,0.318946,-0.400032,-0.161459,0.934558,-0.775202,0.059327,0.311302,-0.384202,-0.15979,0.932948,-0.775668,0.054193,0.314526,-0.402408
93,-0.172275,0.951932,-0.76734,0.022639,0.336899,-0.390803,-0.183261,0.942511,-0.762489,0.056909,0.336908,-0.391576,-0.179175,0.93774,-0.757565,0.044852,0.341728,-0.372396,-0.181335,0.939096,-0.759152,0.065482,0.322805,-0.384392
94,-0.205963,0.94837,-0.750939,0.054718,0.337132,-0.374733,-0.200267,0.953803,-0.742656,0.043764,0.325117,-0.364798,-0.19855,0.953097,-0.747711,0.052937,0.324423,-0.379264,-0.201149,0.943933,-0.743791,0.05452,0.333495,-0.383592
95,-0.21654,0.960213,-0.744423,0.020966,0.337408,-0.373591,-0.227764,0.951577,-0.738084,0.032046,0.331004,-0.371585,-0.216149,0.948207,-0.727295,0.03068,0.323839,-0.382922,-0.219062,0.948426,-0.737494,0.023031,0.343475,-0.383547
96,-0.236214,0.956723,-0.725897,0.002411,0.346851,-0.37168,-0.232455,0.952733,-0.727938,0.029215,0.327511,-0.367803,-0.223701,0.965108,-0.725164,0.012419,0.3411,-0.357296,-0.230218,0.964638,-0.724537,0.008814,0.337199,-0.375929
97,-0.254905,0.963765,-0.704122,0.019984,0.352949,-0.373499,-0.262836,0.966881,-0.717686,0.011053,0.318043,-0.37947,-0.250292,0.967599,-0.708739,0.019369,0.362779,-0.378418,-0.24243,0.96648,-0.713393,-0.003049,0.336421,-0.361328
98,-0.269863,0.968591,-0.69358,0.00717,0.347801,-0.361668,-0.279836,0.976805,-0.697074,0.001663,0.343297,-0.363209,-0.285049,0.971899,-0.694019,0.006831,0.346923,-0.352324,-0.277331,0.975976,-0.693675,-0.003612,0.358363,-0.363808
99,-0.29586,0.978267,-0.682179,0.021859,0.357285,-0.366265,-0.290437,0.97928,-0.6896,0.006918,0.354697,-0.355941,-0.297387,0.97941,-0.674411,-0.002818,0.358406,-0.361084,-0.291101,0.973171,-0.690109,-0.007093,0.364179,-0.37716
100,-0.315092,0.982631,-0.672662,-0.001147,0.365856,-0.369536,-0.310873,0.977981,-0.667377,0.002084,0.354429,-0.352237,-0.303424,0.975834,-0.671999,-0.023405,0.340555,-0.356444,-0.30684,0.975028,-0.673205,0.000666,0.336839,-0.344296
101,-0.329413,0.984473,-0.656517,-0.001046,0.372285,-0.35251,-0.326631,0.980626,-0.650444,-0.008495,0.37731,-0.356622,-0.329326,0.985348,-0.658177,-0.009384,0.383467,-0.359386,-0.327165,0.980291,-0.654533,-0.019613,0.358729,-0.371605
