sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
34,0.802324,0.12354,-0.912412,0.633335,-0.114219,-0.521665,0.804748,0.116685,-0.909238,0.648488,-0.116704,-0.511694,0.803848,0.110608,-0.9151,0.658072,-0.11998,-0.533023,0.798975,0.110688,-0.919424,0.656567,-0.117343,-0.520466
35,0.780653,0.13918,-0.922822,0.64035,-0.125611,-0.531418,0.794664,0.139481,-0.921056,0.635347,-0.105998,-0.509241,0.784136,0.138136,-0.931901,0.645535,-0.101232,-0.546017,0.787749,0.134744,-0.93729,0.635635,-0.124164,-0.530924
36,0.778931,0.159679,-0.929981,0.632459,-0.09869,-0.531615,0.771244,0.153357,-0.937109,0.632964,-0.104719,-0.548007,0.776317,0.155787,-0.93558,0.65437,-0.093542,-0.539626,0.774808,0.157798,-0.938608,0.635224,-0.098312,-0.540142
37,0.765704,0.166187,-0.941876,0.635161,-0.074337,-0.549828,0.767047,0.1688,-0.941823,0.627102,-0.096225,-0.554363,0.765737,0.169139,-0.940095,0.636715,-0.084629,-0.554783,0.765414,0.168459,-0.943665,0.627021,-0.093325,-0.528249
38,0.761874,0.202264,-0.950583,0.618651,-0.068946,-0.561206,0.7492,0.194908,-0.942265,0.629556,-0.079578,-0.564229,0.755989,0.187263,-0.94593,0.633734,-0.076023,-0.558161,0.752905,0.194413,-0.941491,0.648547,-0.068137,-0.551134
39,0.737654,0.21486,-0.956055,0.640074,-0.060964,-0.569122,0.741884,0.214011,-0.949842,0.628507,-0.056187,-0.572996,0.735522,0.210209,-0.944849,0.619406,-0.048169,-0.550276,0.743199,0.217208,-0.952212,0.622661,-0.064119,-0.585263
40,0.726709,0.229461,-0.954897,0.618392,-0.051281,-0.569665,0.730836,0.22354,-0.952456,0.639081,-0.050548,-0.581739,0.729947,0.231624,-0.960967,0.615159,-0.049925,-0.583939,0.732432,0.223407,-0.95772,0.625766,-0.04363,-0.582162
41,0.719362,0.24264,-0.959069,0.615649,-0.037308,-0.596757,0.716212,0.252701,-0.964093,0.613204,-0.02605,-0.570497,0.711399,0.240085,-0.968932,0.602895,-0.041223,-0.58293,0.716325,0.246855,-0.968227,0.60291,-0.035459,-0.5699
42,0.699173,0.259171,-0.97266,0.608087,-0.028198,-0.570406,0.699725,0.267919,-0.972926,0.611689,-0.01151,-0.590602,0.704244,0.270114,-0.962073,0.624214,-0.029711,-0.602258,0.707927,0.258337,-0.967447,0.615601,-0.026727,-0.5807
43,0.687846,0.280082,-0.981352,0.584456,-0.003275,-0.578799,0.687019,0.279677,-0.970315,0.584535,-0.008783,-0.593319,0.679107,0.280257,-0.973882,0.613352,-0.011131,-0.602628,0.685341,0.284041,-0.977451,0.578777,-0.010684,-0.583453
44,0.679336,0.305129,-0.97965,0.585811,0.002608,-0.586397,0.666792,0.290415,-0.986395,0.592349,0.013111,-0.578335,0.679954,0.29935,-0.97523,0.586877,0.010028,-0.598704,0.684128,0.31069,-0.985952,0.60728,-0.006666,-0.602898
45,0.660719,0.320907,-0.982432,0.588867,0.016537,-0.593337,0.661419,0.330026,-0.97614,0.589058,0.009293,-0.603455,0.659335,0.312415,-0.981511,0.575125,0.02078,-0.610927,0.664702,0.311808,-0.976958,0.588914,0.017395,-0.614795
46,0.643614,0.336767,-0.983212,0.579722,0.010085,-0.629385,0.640587,0.335473,-0.98031,0.569191,0.021389,-0.589456,0.642605,0.334206,-0.982782,0.587417,0.021775,-0.59815,0.645466,0.330246,-0.997269,0.572521,0.027117,-0.620561
47,0.630508,0.347527,-0.977362,0.579378,0.033384,-0.621147,0.634322,0.352883,-0.986909,0.570122,0.035533,-0.623585,0.634013,0.346567,-0.981939,0.571195,0.055881,-0.613079,0.633651,0.350993,-0.985638,0.590125,0.050773,-0.619058
48,0.62413,0.376918,-0.995522,0.559724,0.061744,-0.616729,0.618057,0.370213,-0.996918,0.571441,0.073197,-0.618272,0.61424,0.369062,-0.992676,0.576387,0.04991,-0.611259,0.624379,0.369093,-0.989234,0.566741,0.064126,-0.62715
49,0.602673,0.388286,-0.993398,0.56657,0.072972,-0.623821,0.605078,0.378884,-0.989975,0.55661,0.060491,-0.633889,0.603118,0.388195,-1.000902,0.562801,0.08816,-0.624987,0.601773,0.389431,-0.990849,0.559846,0.077031,-0.636926
50,0.586874,0.401499,-0.993595,0.552934,0.092727,-0.640041,0.59335,0.405642,-0.997929,0.543897,0.077495,-0.626659,0.599273,0.410058,-1.000104,0.557363,0.07186,-0.620074,0.573286,0.415306,-0.991874,0.559299,0.101637,-0.633518
51,0.577054,0.435207,-0.993016,0.536798,0.102295,-0.620503,0.566779,0.426179,-0.996269,0.555046,0.069927,-0.632027,0.565285,0.424963,-0.984111,0.5359,0.098411,-0.631845,0.561391,0.430621,-0.993074,0.558966,0.086738,-0.626945
52,0.561238,0.442572,-1.001358,0.529743,0.090356,-0.644822,0.553291,0.437179,-0.991802,0.540584,0.10329,-0.649708,0.561928,0.452318,-0.998366,0.510227,0.111405,-0.645504,0.56916,0.444621,-0.992685,0.521374,0.109913,-0.644455
53,0.548199,0.467335,-0.998014,0.530492,0.117108,-0.662331,0.536563,0.449851,-1.003031,0.515161,0.126694,-0.658371,0.545047,0.464447,-1.002456,0.535103,0.113012,-0.657197,0.53906,0.464861,-1.001049,0.535585,0.117471,-0.646904
54,0.523084,0.476995,-0.999226,0.532416,0.145365,-0.636114,0.525957,0.481744,-1.0012,0.498953,0.132471,-0.656683,0.528504,0.484323,-0.995503,0.527016,0.141235,-0.656142,0.533689,0.474496,-1.003048,0.514556,0.147299,-0.653159
55,0.509063,0.483563,-1.00571,0.507946,0.155117,-0.646776,0.506228,0.484825,-0.989507,0.521356,0.14106,-0.657882,0.511769,0.489605,-1.004801,0.500006,0.159926,-0.64882,0.508332,0.485761,-0.999835,0.512696,0.148258,-0.662502
56,0.490412,0.493733,-1.007239,0.517496,0.17049,-0.664546,0.496579,0.505354,-0.996326,0.506408,0.160359,-0.674479,0.482496,0.505578,-0.995022,0.496434,0.160178,-0.650654,0.498848,0.503947,-0.991772,0.491493,0.166659,-0.675549
57,0.476787,0.522943,-1.00449,0.49393,0.178278,-0.659841,0.475737,0.530033,-0.996778,0.48801,0.166355,-0.646817,0.477177,0.516222,-1.004309,0.491079,0.157929,-0.663792,0.47952,0.527235,-0.996485,0.50257,0.175152,-0.648702
58,0.464395,0.539288,-0.990823,0.471642,0.176837,-0.668097,0.457574,0.536373,-0.999375,0.491772,0.176283,-0.666905,0.463862,0.542326,-0.994688,0.472083,0.187653,-0.652566,0.465028,0.540051,-1.001569,0.490962,0.172058,-0.660016
59,0.440989,0.563048,-0.998576,0.468472,0.207563,-0.655149,0.440095,0.556083,-1.00564,0.469166,0.18859,-0.679026,0.455367,0.551814,-0.993694,0.463472,0.188387,-0.665235,0.442753,0.556506,-0.996652,0.484062,0.190995,-0.688294
60,0.431626,0.565774,-1.000743,0.459639,0.211817,-0.671213,0.43536,0.563225,-1.004705,0.436627,0.199617,-0.681777,0.426738,0.567731,-0.99707,0.46628,0.206994,-0.676119,0.428266,0.577314,-1.001646,0.459745,0.207997,-0.666875
61,0.416016,0.590927,-0.988344,0.447787,0.228488,-0.668233,0.404773,0.586886,-0.986546,0.447865,0.212985,-0.677359,0.408804,0.583612,-0.990593,0.448806,0.218874,-0.683135,0.410378,0.586144,-0.992999,0.46595,0.223742,-0.679784
62,0.389148,0.590341,-0.9918,0.446467,0.234564,-0.673756,0.385692,0.598599,-0.99304,0.453445,0.236229,-0.664678,0.393185,0.597507,-0.995071,0.448577,0.222718,-0.706169,0.390858,0.601929,-0.982449,0.435925,0.222858,-0.670746
63,0.37323,0.609633,-0.984594,0.428636,0.247251,-0.664274,0.36941,0.613419,-0.996041,0.410942,0.237027,-0.691182,0.374021,0.611805,-0.991129,0.417864,0.247467,-0.667944,0.373861,0.615438,-0.988166,0.430154,0.233295,-0.676753
64,0.362499,0.629611,-0.991213,0.418631,0.25353,-0.692948,0.357497,0.626649,-0.985738,0.440801,0.256711,-0.665095,0.357428,0.628158,-0.989721,0.420697,0.261361,-0.687704,0.361682,0.635305,-0.990777,0.426363,0.255336,-0.672132
65,0.331776,0.651173,-0.982623,0.424792,0.269869,-0.684955,0.341153,0.643987,-0.982711,0.409388,0.275762,-0.675823,0.349629,0.636823,-0.982791,0.387688,0.268338,-0.668872,0.34171,0.658432,-0.978342,0.402518,0.278035,-0.673883
66,0.323309,0.659793,-0.980864,0.396362,0.282957,-0.698008,0.320517,0.662149,-0.979915,0.407369,0.281085,-0.683484,0.311178,0.656952,-0.982207,0.413612,0.287839,-0.6738,0.327175,0.665666,-0.969509,0.400027,0.273894,-0.684325
67,0.294085,0.676424,-0.97581,0.404278,0.296129,-0.709423,0.3028,0.671422,-0.978246,0.391428,0.308565,-0.681987,0.298122,0.669877,-0.976168,0.382646,0.301613,-0.685189,0.301069,0.681457,-0.987647,0.393065,0.296033,-0.692778
68,0.296664,0.68762,-0.972121,0.373333,0.299256,-0.684671,0.283402,0.686643,-0.974462,0.383448,0.308245,-0.695834,0.291174,0.691635,-0.966688,0.369912,0.292136,-0.683498,0.288645,0.685495,-0.966535,0.378526,0.300293,-0.686764
69,0.267616,0.704747,-0.97789,0.381074,0.302181,-0.697156,0.269687,0.70001,-0.958532,0.35463,0.317197,-0.676953,0.265412,0.705643,-0.968171,0.397768,0.31525,-0.68793,0.266534,0.707538,-0.965931,0.374865,0.318013,-0.696285
70,0.249447,0.713726,-0.968447,0.36356,0.337637,-0.681656,0.245673,0.71984,-0.964953,0.367547,0.3275,-0.70394,0.246147,0.722005,-0.962942,0.375296,0.334128,-0.696428,0.247915,0.711633,-0.963918,0.361073,0.321872,-0.70134
71,0.231097,0.737388,-0.965485,0.359484,0.327449,-0.703277,0.231281,0.726644,-0.949466,0.341027,0.347077,-0.691552,0.234528,0.723844,-0.96173,0.334721,0.33325,-0.674199,0.224298,0.723802,-0.965639,0.327664,0.330627,-0.679688
72,0.209087,0.736518,-0.955528,0.335181,0.347358,-0.686378,0.212336,0.737985,-0.943801,0.321354,0.336945,-0.698982,0.212654,0.74695,-0.94543,0.330255,0.346189,-0.681926,0.209939,0.740547,-0.947963,0.339203,0.373263,-0.67731
73,0.190515,0.746606,-0.945089,0.325092,0.356384,-0.687541,0.189716,0.748487,-0.942134,0.337955,0.370177,-0.688429,0.193536,0.757923,-0.94611,0.317605,0.353545,-0.694804,0.187199,0.749977,-0.947155,0.330486,0.364485,-0.681692
74,0.177283,0.758054,-0.939144,0.302284,0.363386,-0.691077,0.178322,0.76877,-0.941519,0.326875,0.368594,-0.69534,0.170199,0.762675,-0.935566,0.306881,0.357562,-0.672513,0.173717,0.753638,-0.933499,0.317621,0.362393,-0.683047
75,0.165996,0.786448,-0.936093,0.300742,0.38036,-0.683099,0.151114,0.767229,-0.934117,0.304974,0.371295,-0.686705,0.158299,0.770551,-0.936737,0.30873,0.378534,-0.694498,0.158118,0.774278,-0.940769,0.310905,0.391066,-0.684685
76,0.141029,0.779337,-0.925502,0.2805,0.385934,-0.690634,0.137669,0.788001,-0.928543,0.294446,0.386695,-0.679488,0.143912,0.789948,-0.936686,0.29604,0.391051,-0.678322,0.143103,0.786537,-0.927129,0.280527,0.40283,-0.691088
77,0.107507,0.796884,-0.920957,0.279822,0.408958,-0.694862,0.125214,0.792322,-0.922247,0.273874,0.417804,-0.685682,0.117606,0.804116,-0.922623,0.285828,0.416255,-0.68211,0.118457,0.809194,-0.921123,0.271261,0.409415,-0.685333
78,0.097839,0.811252,-0.920234,0.279462,0.396984,-0.677749,0.097287,0.822584,-0.913425,0.267004,0.405789,-0.687538,0.102454,0.813999,-0.914189,0.270047,0.397822,-0.684397,0.097169,0.809157,-0.912491,0.275875,0.417887,-0.684616
79,0.071163,0.818265,-0.896324,0.253506,0.417119,-0.665656,0.087645,0.825388,-0.907486,0.26026,0.413043,-0.676006,0.084659,0.823717,-0.903421,0.23158,0.424296,-0.681419,0.084023,0.824354,-0.902492,0.272675,0.438644,-0.688431
80,0.066557,0.845589,-0.896543,0.235657,0.455886,-0.680415,0.063586,0.838463,-0.903125,0.246869,0.439664,-0.681364,0.067658,0.8429,-0.888346,0.236491,0.43235,-0.670443,0.066601,0.833269,-0.895762,0.262975,0.43698,-0.668966
81,0.038598,0.847348,-0.888022,0.23389,0.443761,-0.703799,0.045696,0.840799,-0.888521,0.227963,0.45327,-0.690939,0.043305,0.845373,-0.894986,0.229538,0.439775,-0.677414,0.049634,0.836658,-0.882973,0.228176,0.445069,-0.664314
82,0.024691,0.855896,-0.89248,0.201966,0.45048,-0.661936,0.020027,0.867666,-0.877074,0.23541,0.438108,-0.690285,0.022044,0.865268,-0.878899,0.221041,0.455626,-0.670646,0.033329,0.854371,-0.884041,0.235144,0.443479,-0.661611
83,0.001765,0.864115,-0.873407,0.207522,0.458774,-0.667264,0.00413,0.862787,-0.873565,0.192337,0.471631,-0.665776,0.007822,0.861931,-0.860181,0.218329,0.4685,-0.692608,0.004708,0.858506,-0.863796,0.205959,0.464377,-0.667051
84,-0.013253,0.867222,-0.862917,0.193281,0.468987,-0.666457,-0.01775,0.870596,-0.861874,0.197509,0.468572,-0.67169,-0.00346,0.870246,-0.854564,0.198878,0.481319,-0.683376,-0.018661,0.869671,-0.863206,0.204595,0.465152,-0.673923
85,-0.028901,0.878711,-0.840243,0.183297,0.485499,-0.673093,-0.026455,0.886574,-0.84841,0.189847,0.495745,-0.669636,-0.029335,0.880128,-0.849433,0.17999,0.471532,-0.666595,-0.028612,0.884956,-0.846813,0.1654,0.478198,-0.64833
86,-0.052628,0.891725,-0.841094,0.159182,0.491857,-0.673724,-0.057462,0.898999,-0.842387,0.172832,0.496856,-0.649207,-0.050218,0.89156,-0.8437,0.170738,0.489919,-0.649797,-0.049884,0.88058,-0.840722,0.169776,0.497603,-0.665534
87,-0.068035,0.906378,-0.831274,0.153399,0.49814,-0.659015,-0.065288,0.892977,-0.831359,0.16648,0.499295,-0.65375,-0.074534,0.907307,-0.82767,0.148836,0.5018,-0.655603,-0.063442,0.89655,-0.833299,0.162678,0.482087,-0.650465
88,-0.079028,0.90645,-0.814896,0.139174,0.504852,-0.650382,-0.092518,0.914019,-0.821212,0.140658,0.501828,-0.648836,-0.08827,0.915222,-0.81531,0.143761,0.493484,-0.643749,-0.084341,0.894563,-0.817621,0.138572,0.51672,-0.646422
89,-0.102933,0.912169,-0.804804,0.12169,0.531244,-0.633193,-0.101216,0.911728,-0.801721,0.124763,0.518987,-0.652735,-0.104662,0.909849,-0.815203,0.138392,0.521929,-0.658208,-0.091692,0.909512,-0.803975,0.12188,0.516659,-0.636468
90,-0.12215,0.924195,-0.799584,0.140835,0.528845,-0.63322,-0.130882,0.926942,-0.794498,0.119559,0.539081,-0.626682,-0.132148,0.926653,-0.793525,0.09687,0.512319,-0.632464,-0.132151,0.915826,-0.799848,0.111882,0.530325,-0.639235
91,-0.150885,0.921102,-0.782779,0.114414,0.532964,-0.634594,-0.145819,0.927621,-0.77957,0.09795,0.526417,-0.634796,-0.141438,0.928827,-0.785024,0.111377,0.544768,-0.645333,-0.147487,0.936235,-0.792364,0.105659,0.531029,-0.64046
92,-0.166235,0.933506,-0.778125,0.10753,0.558904,-0.641916,-0.169125,0.935306,-0.770623,0.077437,0.541921,-0.621231,-0.169765,0.933248,-0.776876,0.105046,0.532916,-0.634666,-0.159503,0.932349,-0.77476,0.085768,0.555416,-0.637227
93,-0.181622,0.940433,-0.762858,0.085068,0.5448,-0.626356,-0.179328,0.944289,-0.768399,0.082493,0.54495,-0.625456,-0.187073,0.941554,-0.758208,0.082993,0.55745,-0.644405,-0.182038,0.947687,-0.761875,0.073635,0.533623,-0.629433
94,-0.198757,0.95204,-0.744436,0.066592,0.537822,-0.633227,-0.210509,0.95765,-0.75528,0.074565,0.561416,-0.638323,-0.203204,0.945469,-0.756006,0.068497,0.572512,-0.622104,-0.199418,0.943344,-0.759471,0.057573,0.550749,-0.626447
95,-0.221824,0.951379,-0.734873,0.065458,0.564024,-0.625766,-0.216551,0.951488,-0.735036,0.045575,0.582134,-0.618318,-0.221452,0.95704,-0.730733,0.065486,0.57077,-0.621513,-0.211492,0.965892,-0.739645,0.03727,0.546024,-0.602143
96,-0.242167,0.966325,-0.730615,0.041847,0.562676,-0.610945,-0.233394,0.958103,-0.726019,0.029601,0.57594,-0.601869,-0.233193,0.964157,-0.726738,0.046394,0.560776,-0.615883,-0.232876,0.96199,-0.715545,0.044612,0.560935,-0.619862
97,-0.24392,0.965026,-0.705522,0.031603,0.577407,-0.608969,-0.245985,0.958872,-0.705858,0.025552,0.596233,-0.613788,-0.255504,0.963726,-0.716578,0.039772,0.58961,-0.62432,-0.254914,0.968313,-0.710802,0.016598,0.557826,-0.614924
98,-0.280217,0.968123,-0.692716,0.01161,0.586257,-0.625508,-0.275686,0.967258,-0.694575,0.016813,0.576192,-0.584918,-0.278065,0.963414,-0.69508,0.021338,0.58849,-0.614182,-0.26475,0.959464,-0.695012,0.02852,0.587738,-0.602751
99,-0.295948,0.969937,-0.676902,0.015005,0.588562,-0.59008,-0.282249,0.98155,-0.68759,-0.00592,0.598398,-0.588661,-0.286914,0.973125,-0.683476,-0.001569,0.605327,-0.597416,-0.29545,0.972998,-0.692035,0.005472,0.587842,-0.589948
100,-0.311032,0.980294,-0.667869,-0.000176,0.582205,-0.575948,-0.307246,0.97977,-0.666233,4.9e-05,0.587834,-0.595799,-0.299083,0.979615,-0.6641,-0.002705,0.597291,-0.579541,-0.312365,0.968058,-0.668715,-0.003991,0.610337,-0.591806
101,-0.327137,0.985086,-0.642598,-0.026913,0.615647,-0.580481,-0.319615,0.977647,-0.650206,-0.019549,0.588711,-0.577131,-0.318182,0.981697,-0.663181,-0.025109,0.610564,-0.581907,-0.321837,0.987665,-0.654485,-0.026982,0.613856,-0.591879
