sample_idx,Va_1,Vb_1,Vc_1,Ia_1,Ib_1,Ic_1,Va_5,Vb_5,Vc_5,Ia_5,Ib_5,Ic_5,Va_10,Vb_10,Vc_10,Ia_10,Ib_10,Ic_10,Va_30,Vb_30,Vc_30,Ia_30,Ib_30,Ic_30
11,0.975986,-0.317162,-0.667265,0.709486,-0.406238,-0.297359,0.977731,-0.311068,-0.672367,0.710964,-0.414093,-0.303003,0.978633,-0.31093,-0.668499,0.717982,-0.420759,-0.286603,0.982769,-0.322867,-0.666477,0.696714,-0.425184,-0.28497
12,0.970192,-0.294301,-0.67444,0.732309,-0.414683,-0.316532,0.965879,-0.29332,-0.685489,0.703087,-0.390018,-0.304221,0.977855,-0.292376,-0.679359,0.708012,-0.392195,-0.309455,0.975533,-0.290242,-0.687294,0.723335,-0.397599,-0.312485
13,0.97548,-0.277132,-0.695829,0.705561,-0.380569,-0.317319,0.972346,-0.268662,-0.697686,0.709554,-0.36688,-0.328167,0.974279,-0.271226,-0.691933,0.724248,-0.397577,-0.321923,0.959727,-0.265384,-0.695078,0.713527,-0.394774,-0.341269
14,0.960587,-0.255085,-0.703762,0.700265,-0.378945,-0.347509,0.963634,-0.26168,-0.704011,0.690829,-0.356719,-0.329221,0.965853,-0.253647,-0.707297,0.694522,-0.379722,-0.339106,0.965197,-0.260206,-0.7071,0.710316,-0.384368,-0.329977
15,0.954838,-0.241521,-0.722124,0.70316,-0.370439,-0.359645,0.955703,-0.239505,-0.71421,0.726163,-0.36407,-0.361484,0.949616,-0.229223,-0.720917,0.717497,-0.363369,-0.355433,0.964341,-0.242341,-0.729826,0.733038,-0.380046,-0.347068
16,0.962694,-0.213473,-0.730556,0.707359,-0.363887,-0.36032,0.960265,-0.214406,-0.740715,0.68605,-0.334704,-0.357158,0.956439,-0.217135,-0.7242,0.710814,-0.368779,-0.34101,0.959106,-0.213917,-0.733141,0.718213,-0.346355,-0.353245
17,0.951838,-0.207445,-0.751046,0.717188,-0.344555,-0.374831,0.959066,-0.207702,-0.747372,0.71825,-0.348707,-0.357014,0.951363,-0.204848,-0.744099,0.713715,-0.327659,-0.363911,0.959645,-0.201774,-0.743872,0.702917,-0.351083,-0.374999
18,0.940814,-0.186509,-0.765141,0.699761,-0.324504,-0.376092,0.941527,-0.182473,-0.753875,0.693765,-0.345261,-0.366041,0.935286,-0.195636,-0.76071,0.703118,-0.348327,-0.400708,0.944446,-0.185452,-0.761698,0.701269,-0.329545,-0.379761
19,0.933856,-0.164366,-0.76692,0.719975,-0.323907,-0.402904,0.94406,-0.162862,-0.776674,0.732257,-0.324529,-0.386081,0.941257,-0.167651,-0.773662,0.698497,-0.322081,-0.3838,0.934607,-0.164074,-0.768344,0.721887,-0.313349,-0.385567
20,0.922854,-0.143004,-0.795555,0.704237,-0.306284,-0.392073,0.92298,-0.144184,-0.776616,0.710889,-0.293449,-0.4255,0.932386,-0.143244,-0.782327,0.68888,-0.287767,-0.406078,0.932412,-0.15345,-0.780608,0.70257,-0.309442,-0.401018
21,0.928363,-0.132952,-0.79796,0.706838,-0.277248,-0.415281,0.922725,-0.127547,-0.78962,0.710832,-0.293977,-0.422664,0.923051,-0.124287,-0.803197,0.70352,-0.296976,-0.407538,0.920608,-0.133085,-0.802178,0.725933,-0.30079,-0.407119
22,0.916657,-0.108255,-0.79747,0.718731,-0.279744,-0.436542,0.916354,-0.105349,-0.812464,0.706411,-0.275378,-0.437269,0.921425,-0.108904,-0.805726,0.692674,-0.29417,-0.421993,0.913504,-0.115995,-0.812156,0.695334,-0.264315,-0.43051
23,0.912315,-0.088349,-0.815113,0.697455,-0.272881,-0.42687,0.901405,-0.083231,-0.813347,0.707398,-0.274914,-0.442211,0.911607,-0.089649,-0.818011,0.706768,-0.270162,-0.434127,0.915325,-0.095546,-0.822362,0.70501,-0.273884,-0.424634
24,0.905688,-0.068407,-0.830183,0.691972,-0.266112,-0.447909,0.89666,-0.068832,-0.826768,0.706487,-0.24936,-0.451948,0.907487,-0.071148,-0.831798,0.709359,-0.270447,-0.453752,0.902328,-0.062946,-0.821594,0.703494,-0.262203,-0.46382
25,0.888413,-0.058014,-0.830351,0.714634,-0.249958,-0.463441,0.892113,-0.050981,-0.84864,0.692908,-0.244572,-0.458853,0.88413,-0.055292,-0.836942,0.711636,-0.254639,-0.436937,0.89467,-0.040784,-0.833966,0.686959,-0.252445,-0.44044
26,0.888694,-0.026489,-0.854112,0.703419,-0.229467,-0.4668,0.877951,-0.030762,-0.853744,0.700579,-0.240418,-0.461217,0.881508,-0.039052,-0.848,0.694562,-0.239565,-0.464667,0.878672,-0.027867,-0.850073,0.699042,-0.23418,-0.464338
27,0.875367,-0.019235,-0.857741,0.706776,-0.212123,-0.478651,0.880295,-0.015812,-0.860494,0.68992,-0.216159,-0.467142,0.86981,-0.008642,-0.86014,0.694275,-0.2254,-0.476048,0.868457,-0.020385,-0.853215,0.693261,-0.22117,-0.47874
28,0.866711,0.008098,-0.873091,0.699073,-0.228289,-0.475661,0.861827,0.005255,-0.872065,0.686299,-0.221831,-0.474494,0.869131,-0.009607,-0.867343,0.690461,-0.203741,-0.49337,0.866229,0.006893,-0.873911,0.703367,-0.213426,-0.48488
29,0.846477,0.020109,-0.882059,0.700186,-0.19551,-0.491706,0.857169,0.019157,-0.87509,0.687371,-0.191187,-0.492065,0.851332,0.025334,-0.880685,0.688575,-0.194265,-0.488024,0.858248,0.028212,-0.884299,0.66209,-0.207353,-0.480816
30,0.847749,0.048701,-0.888109,0.703639,-0.197732,-0.502723,0.852154,0.04486,-0.880925,0.704499,-0.174129,-0.508323,0.843219,0.043346,-0.885057,0.672756,-0.181339,-0.516984,0.831471,0.039577,-0.883333,0.670109,-0.171176,-0.516389
31,0.832621,0.063384,-0.890923,0.677352,-0.175795,-0.511234,0.834378,0.061713,-0.887179,0.695945,-0.166846,-0.515252,0.835294,0.062542,-0.901914,0.694882,-0.158498,-0.517062,0.831981,0.058371,-0.898616,0.695425,-0.173449,-0.520747
32,0.820752,0.086856,-0.901569,0.667092,-0.142739,-0.515841,0.826852,0.070814,-0.903691,0.676517,-0.151279,-0.526657,0.832952,0.07973,-0.899113,0.679109,-0.150954,-0.534386,0.818344,0.090476,-0.900671,0.663608,-0.139304,-0.533775
33,0.81293,0.10335,-0.906749,0.676082,-0.14404,-0.552837,0.815314,0.100733,-0.910411,0.674549,-0.155723,-0.534288,0.812355,0.098742,-0.916085,0.669153,-0.146613,-0.531403,0.812457,0.092505,-0.918447,0.675619,-0.131818,-0.543355
34,0.799162,0.122132,-0.915582,0.675781,-0.128429,-0.535555,0.794555,0.111327,-0.918147,0.665452,-0.128851,-0.550412,0.801991,0.113752,-0.919855,0.666918,-0.122573,-0.554437,0.810078,0.117186,-0.924142,0.650931,-0.123183,-0.527256
35,0.788586,0.134755,-0.924152,0.648639,-0.122569,-0.534456,0.784129,0.140333,-0.917344,0.666504,-0.116973,-0.535554,0.788942,0.129718,-0.927933,0.663545,-0.145971,-0.552907,0.781105,0.144088,-0.92992,0.662862,-0.121855,-0.538362
36,0.7746,0.15902,-0.930827,0.66924,-0.117883,-0.552546,0.767158,0.158678,-0.935525,0.673585,-0.090848,-0.548779,0.78778,0.1587,-0.926945,0.661143,-0.093819,-0.53426,0.775522,0.150698,-0.92858,0.651466,-0.101703,-0.54111
37,0.763236,0.173466,-0.940575,0.67147,-0.08209,-0.592991,0.763318,0.175433,-0.943939,0.666996,-0.091189,-0.569574,0.767027,0.164793,-0.939018,0.661189,-0.078622,-0.559015,0.768857,0.169044,-0.943471,0.653688,-0.106684,-0.574392
38,0.754364,0.187358,-0.948651,0.661695,-0.083273,-0.58712,0.750085,0.194455,-0.932304,0.648244,-0.086538,-0.599065,0.758155,0.184923,-0.946107,0.677039,-0.074464,-0.563342,0.758661,0.190875,-0.94744,0.649166,-0.07807,-0.559402
39,0.750645,0.208953,-0.949627,0.643561,-0.062234,-0.586998,0.736089,0.198977,-0.953004,0.652759,-0.06574,-0.591443,0.739756,0.200973,-0.95114,0.65488,-0.072081,-0.582417,0.732875,0.20436,-0.957872,0.643359,-0.069639,-0.589541
40,0.721242,0.233104,-0.958929,0.636083,-0.060681,-0.583014,0.735507,0.222599,-0.952584,0.635168,-0.042792,-0.585467,0.725615,0.228114,-0.960883,0.632192,-0.044933,-0.594565,0.726392,0.223981,-0.956326,0.633595,-0.046393,-0.578867
41,0.703745,0.244459,-0.964319,0.628376,-0.049943,-0.591696,0.717696,0.251264,-0.962596,0.625269,-0.045847,-0.601455,0.718732,0.238125,-0.962974,0.649161,-0.041926,-0.587904,0.716141,0.248615,-0.97128,0.641486,-0.030011,-0.586363
42,0.701858,0.265909,-0.964262,0.635873,-0.021656,-0.607174,0.707957,0.266866,-0.971578,0.633184,-0.002523,-0.616937,0.687853,0.268906,-0.967527,0.655705,-0.021776,-0.613706,0.693578,0.259493,-0.964577,0.633806,-0.030161,-0.594543
43,0.693417,0.283736,-0.97474,0.622408,-0.004926,-0.610012,0.680309,0.27843,-0.975107,0.619326,0.011475,-0.60204,0.690892,0.285786,-0.974597,0.626691,-0.023977,-0.620301,0.685877,0.28486,-0.97634,0.624138,-0.011557,-0.647147
44,0.673285,0.298624,-0.97504,0.604995,-0.009984,-0.6056,0.668486,0.311229,-0.966348,0.611227,0.010451,-0.633701,0.668628,0.299375,-0.97987,0.612179,-0.002495,-0.625007,0.671719,0.293311,-0.978923,0.60664,-0.00048,-0.624108
45,0.649218,0.319992,-0.988531,0.612012,0.011865,-0.630241,0.660582,0.30896,-0.97688,0.604896,-0.008073,-0.641803,0.661888,0.314176,-0.985594,0.59452,0.020352,-0.634264,0.652019,0.308011,-0.981818,0.605764,0.019025,-0.623645
46,0.642548,0.345474,-0.986282,0.605548,0.030182,-0.64337,0.655535,0.340132,-0.987184,0.591452,0.033814,-0.632772,0.643831,0.335174,-0.986486,0.595757,0.034057,-0.627395,0.651565,0.337366,-0.979014,0.614756,0.021168,-0.641752
47,0.628065,0.352087,-0.988552,0.566678,0.050187,-0.659641,0.63303,0.34891,-0.985056,0.598047,0.044415,-0.622526,0.637418,0.363117,-0.987306,0.612123,0.0371,-0.635124,0.629532,0.352351,-0.989276,0.586739,0.044128,-0.628239
48,0.608371,0.375228,-0.990237,0.572463,0.061716,-0.636127,0.615326,0.366292,-0.985133,0.606843,0.07264,-0.64528,0.616908,0.37337,-0.989103,0.596422,0.06102,-0.645593,0.616096,0.369974,-0.994852,0.613639,0.074559,-0.643004
49,0.606221,0.39834,-0.998576,0.577241,0.068122,-0.640366,0.602947,0.388468,-0.997963,0.558205,0.080728,-0.646449,0.604477,0.39249,-0.991405,0.57494,0.077487,-0.649938,0.59999,0.387691,-0.988098,0.570191,0.086764,-0.646924
50,0.589218,0.405394,-0.989992,0.584589,0.076138,-0.636613,0.585513,0.413543,-0.991818,0.552051,0.075174,-0.663733,0.593959,0.396977,-0.987477,0.578593,0.087046,-0.641134,0.587943,0.398395,-0.995061,0.579183,0.091679,-0.663935
51,0.566023,0.427626,-0.997618,0.558508,0.093807,-0.663886,0.571194,0.420155,-0.997671,0.555526,0.10946,-0.661224,0.577602,0.427703,-0.993336,0.551838,0.098212,-0.656966,0.572689,0.428099,-0.999264,0.55416,0.094149,-0.64505
52,0.560223,0.436204,-1.000688,0.556215,0.100456,-0.663224,0.553934,0.436386,-0.992561,0.558902,0.113057,-0.667627,0.561548,0.431892,-1.004964,0.568709,0.1149,-0.663287,0.55398,0.445008,-1.000886,0.562119,0.095977,-0.660003
53,0.538229,0.445358,-0.987414,0.546917,0.135562,-0.663089,0.539923,0.460298,-0.995163,0.542235,0.109053,-0.660303,0.536059,0.455698,-1.000652,0.55634,0.110272,-0.663661,0.541685,0.473745,-1.003027,0.550271,0.134429,-0.677469
54,0.532261,0.476789,-0.99674,0.535629,0.156278,-0.680754,0.520949,0.475511,-0.993877,0.526132,0.147787,-0.668,0.516688,0.476096,-1.002215,0.522109,0.150688,-0.684326,0.523265,0.481157,-0.997239,0.52137,0.150971,-0.672734
55,0.512321,0.492274,-1.000298,0.525566,0.147227,-0.682706,0.513882,0.493869,-0.99678,0.519906,0.14027,-0.670797,0.50619,0.492493,-0.992211,0.523191,0.152082,-0.67159,0.504427,0.491211,-1.00646,0.526565,0.141373,-0.669932
56,0.501871,0.512473,-1.006764,0.520481,0.155273,-0.691155,0.486851,0.506526,-0.999859,0.520804,0.16037,-0.683064,0.491239,0.506994,-0.998576,0.512509,0.159697,-0.668121,0.492455,0.50716,-0.990489,0.527273,0.175794,-0.667065
57,0.475902,0.518784,-1.000897,0.508025,0.198617,-0.712888,0.47421,0.516569,-0.992449,0.524964,0.184279,-0.690193,0.489903,0.522869,-0.996369,0.510839,0.188688,-0.687203,0.471302,0.514727,-0.994182,0.515246,0.182783,-0.695035
58,0.463955,0.540629,-1.010417,0.487455,0.192454,-0.683224,0.454757,0.534602,-0.994535,0.510292,0.193202,-0.68883,0.460311,0.549518,-0.995097,0.49782,0.174988,-0.712159,0.46151,0.538133,-0.999483,0.503951,0.191158,-0.701157
59,0.439178,0.547047,-1.005279,0.481822,0.191498,-0.686818,0.444721,0.549414,-1.002465,0.49168,0.207148,-0.686214,0.442145,0.552826,-1.002277,0.483743,0.20603,-0.701313,0.439904,0.548152,-1.003329,0.518958,0.21346,-0.696098
60,0.425718,0.57187,-1.003513,0.472447,0.206253,-0.685624,0.42541,0.577503,-0.997444,0.470397,0.211226,-0.715822,0.426779,0.568775,-0.992227,0.477639,0.21333,-0.702233,0.422117,0.565009,-0.998327,0.488175,0.222865,-0.701087
61,0.411688,0.57882,-0.997425,0.483641,0.228884,-0.706859,0.405573,0.57984,-0.990496,0.465811,0.223063,-0.69635,0.404648,0.584038,-1.000723,0.464586,0.226146,-0.697586,0.409714,0.586066,-1.000404,0.494275,0.2353,-0.691961
62,0.392315,0.597965,-0.997146,0.466636,0.232953,-0.717126,0.390597,0.594744,-0.994628,0.473516,0.240026,-0.685253,0.394827,0.611028,-0.994783,0.437485,0.243444,-0.702625,0.384726,0.600253,-0.991663,0.451476,0.244507,-0.70225
63,0.373946,0.615251,-0.996722,0.440369,0.247202,-0.713473,0.36351,0.613944,-0.989225,0.450405,0.263483,-0.711861,0.372424,0.621348,-0.999458,0.442942,0.24906,-0.707402,0.378829,0.613313,-0.995743,0.448585,0.265086,-0.714946
64,0.358044,0.62849,-0.979614,0.435003,0.268751,-0.702449,0.350296,0.628204,-0.98927,0.444061,0.262063,-0.712589,0.361157,0.625148,-0.991162,0.43291,0.272206,-0.699897,0.360785,0.623348,-0.990484,0.450318,0.274767,-0.703185
65,0.338202,0.651255,-0.978826,0.421484,0.288463,-0.716249,0.341935,0.636199,-0.985534,0.428176,0.281988,-0.725389,0.337798,0.644436,-0.980337,0.427495,0.268049,-0.708673,0.343342,0.633574,-0.981571,0.439504,0.279009,-0.690689
66,0.316915,0.66437,-0.987925,0.399532,0.287751,-0.711724,0.320722,0.665051,-0.979761,0.41348,0.286771,-0.683025,0.320773,0.656894,-0.976811,0.416961,0.294224,-0.712456,0.325611,0.654728,-0.98255,0.413421,0.290686,-0.684943
67,0.304187,0.671253,-0.971209,0.396857,0.296309,-0.69995,0.296927,0.677074,-0.983162,0.388536,0.301808,-0.711479,0.292543,0.679405,-0.981354,0.406585,0.303828,-0.716105,0.306393,0.679645,-0.973661,0.397212,0.292412,-0.713435
68,0.284649,0.683376,-0.974847,0.400025,0.315929,-0.702554,0.277793,0.686514,-0.976363,0.384821,0.343983,-0.71104,0.272164,0.691494,-0.974448,0.399061,0.315632,-0.725102,0.285871,0.693556,-0.971604,0.375038,0.320389,-0.723671
69,0.267858,0.703121,-0.968113,0.383207,0.31524,-0.710263,0.260985,0.698318,-0.964015,0.402995,0.339069,-0.711937,0.273723,0.708143,-0.974144,0.403005,0.338182,-0.717096,0.256336,0.705661,-0.961669,0.378854,0.333888,-0.716383
70,0.247507,0.716692,-0.963895,0.383762,0.348849,-0.707697,0.254275,0.720304,-0.964377,0.386031,0.316802,-0.7247,0.248269,0.720887,-0.962448,0.384519,0.34987,-0.715206,0.24775,0.712649,-0.96635,0.388495,0.354714,-0.716306
71,0.232701,0.71937,-0.958327,0.359501,0.345293,-0.72449,0.239255,0.722587,-0.968142,0.371497,0.363984,-0.714126,0.226026,0.726352,-0.96157,0.359281,0.347712,-0.710283,0.228434,0.719347,-0.945712,0.36068,0.361351,-0.696957
72,0.211629,0.744426,-0.948824,0.354604,0.353436,-0.702123,0.209959,0.732522,-0.948294,0.361311,0.357627,-0.705011,0.217747,0.748627,-0.93587,0.360444,0.369426,-0.719085,0.213597,0.748573,-0.95147,0.353235,0.366957,-0.702442
73,0.183979,0.752115,-0.941973,0.347628,0.36656,-0.725222,0.198725,0.751624,-0.945079,0.328691,0.360657,-0.712941,0.192688,0.749257,-0.944358,0.345641,0.385859,-0.719316,0.200128,0.755573,-0.945825,0.352531,0.380642,-0.715049
74,0.178186,0.759975,-0.934193,0.330524,0.380171,-0.710441,0.177505,0.763253,-0.942013,0.350781,0.393214,-0.724285,0.176744,0.764972,-0.937566,0.315311,0.395219,-0.736639,0.172297,0.762706,-0.936622,0.344005,0.390411,-0.720598
75,0.158091,0.775077,-0.936445,0.305289,0.409737,-0.710242,0.144549,0.778511,-0.930482,0.307962,0.399656,-0.70962,0.157434,0.773111,-0.938955,0.316324,0.407957,-0.712583,0.164293,0.765378,-0.932771,0.305835,0.405351,-0.714447
76,0.134119,0.779466,-0.932059,0.313294,0.399375,-0.724296,0.139677,0.795231,-0.92304,0.31213,0.397384,-0.703116,0.135191,0.78543,-0.927417,0.300522,0.404979,-0.710399,0.143038,0.795338,-0.931145,0.293867,0.418351,-0.711215
77,0.123916,0.805249,-0.914666,0.269788,0.434206,-0.694915,0.123065,0.795978,-0.90561,0.265317,0.40662,-0.712266,0.113694,0.799606,-0.920582,0.311988,0.439592,-0.711435,0.114284,0.809518,-0.915906,0.286011,0.402379,-0.713456
78,0.102642,0.811192,-0.917503,0.289559,0.419437,-0.69775,0.091357,0.807682,-0.910963,0.267478,0.442104,-0.695801,0.098139,0.813533,-0.921189,0.270902,0.42604,-0.705046,0.099351,0.825593,-0.915183,0.28145,0.428824,-0.698568
79,0.088661,0.821484,-0.905171,0.270685,0.432272,-0.708803,0.086575,0.827181,-0.904099,0.257866,0.438062,-0.719121,0.08593,0.829551,-0.909827,0.270356,0.437796,-0.711332,0.073124,0.818377,-0.895726,0.262802,0.421278,-0.718651
80,0.066554,0.83128,-0.895763,0.249881,0.44878,-0.702694,0.064052,0.835232,-0.893261,0.255991,0.44888,-0.698518,0.062918,0.838023,-0.902916,0.266796,0.450805,-0.708226,0.05615,0.838408,-0.898228,0.253335,0.454617,-0.708309
81,0.047283,0.841755,-0.891731,0.256325,0.44031,-0.700353,0.046808,0.855574,-0.887856,0.257438,0.451791,-0.691,0.04135,0.846763,-0.88969,0.231203,0.458998,-0.688891,0.048568,0.844776,-0.885127,0.232112,0.473978,-0.677915
82,0.031787,0.853123,-0.883918,0.218621,0.46451,-0.666315,0.025205,0.848261,-0.874073,0.232228,0.471649,-0.707818,0.026982,0.855764,-0.875649,0.220479,0.47264,-0.683747,0.028206,0.846616,-0.882581,0.233484,0.474381,-0.698134
83,0.005639,0.856616,-0.866116,0.208815,0.486791,-0.698389,0.008359,0.86366,-0.867663,0.206775,0.487219,-0.706912,0.008097,0.8565,-0.87008,0.236112,0.485588,-0.693441,-0.001452,0.863872,-0.875287,0.218944,0.4829,-0.686298
84,-0.01876,0.882309,-0.85422,0.211921,0.488789,-0.688731,-0.009225,0.862531,-0.863518,0.185763,0.498798,-0.697969,-0.017825,0.876138,-0.859953,0.205974,0.511999,-0.686419,-0.008821,0.87106,-0.869651,0.203175,0.505362,-0.69537
85,-0.030871,0.88378,-0.850995,0.196914,0.497261,-0.678615,-0.034854,0.875238,-0.843736,0.181612,0.50648,-0.692552,-0.032986,0.88059,-0.844411,0.201719,0.490443,-0.694536,-0.029109,0.879564,-0.84679,0.191148,0.514371,-0.679392
86,-0.043744,0.885896,-0.831379,0.165391,0.498767,-0.672575,-0.049957,0.879968,-0.828594,0.185366,0.521991,-0.694497,-0.052427,0.891899,-0.844944,0.180572,0.511328,-0.677785,-0.045888,0.896475,-0.83697,0.192138,0.51986,-0.688818
87,-0.066682,0.902905,-0.831405,0.166986,0.524567,-0.680877,-0.075259,0.898202,-0.837649,0.16764,0.504973,-0.683134,-0.069769,0.899232,-0.83292,0.166736,0.522933,-0.684243,-0.068169,0.892671,-0.831849,0.161425,0.526228,-0.682446
88,-0.086787,0.90631,-0.821913,0.146736,0.529598,-0.681152,-0.07917,0.905286,-0.810444,0.157296,0.521421,-0.690693,-0.083741,0.892746,-0.824936,0.152448,0.540958,-0.667923,-0.087678,0.903223,-0.821473,0.138774,0.523737,-0.686202
89,-0.111773,0.916257,-0.807665,0.130379,0.540602,-0.690004,-0.107084,0.909795,-0.8163,0.123767,0.538992,-0.683768,-0.113764,0.918565,-0.810571,0.124395,0.541211,-0.684031,-0.109882,0.918334,-0.811015,0.13826,0.524175,-0.672871
90,-0.13034,0.917441,-0.7985,0.127915,0.555954,-0.674981,-0.124669,0.917051,-0.804269,0.109069,0.524737,-0.679445,-0.132857,0.925519,-0.799178,0.115619,0.563394,-0.672516,-0.125546,0.91043,-0.793366,0.143361,0.557009,-0.683253
91,-0.144826,0.93013,-0.778899,0.111236,0.56372,-0.662131,-0.151762,0.923666,-0.790156,0.095482,0.55763,-0.668143,-0.153015,0.928586,-0.787318,0.095818,0.551659,-0.65916,-0.134944,0.92659,-0.784529,0.113482,0.547594,-0.661829
92,-0.166523,0.935111,-0.772303,0.106268,0.565452,-0.642545,-0.15883,0.934959,-0.772436,0.103811,0.583672,-0.627643,-0.164207,0.940433,-0.764469,0.093107,0.564933,-0.67155,-0.168327,0.939135,-0.770118,0.097746,0.555764,-0.66021
93,-0.181915,0.943762,-0.76325,0.081658,0.56492,-0.659833,-0.183892,0.945101,-0.764809,0.079232,0.578958,-0.664235,-0.181247,0.944224,-0.763405,0.09588,0.563134,-0.65385,-0.179167,0.936912,-0.760655,0.083835,0.569691,-0.655016
94,-0.197358,0.940463,-0.74339,0.081837,0.587424,-0.633599,-0.19907,0.950196,-0.754281,0.069762,0.575508,-0.64772,-0.192672,0.946338,-0.751543,0.055161,0.582827,-0.655541,-0.205808,0.944164,-0.746156,0.05321,0.567637,-0.649075
95,-0.212834,0.942497,-0.736574,0.039607,0.589508,-0.641373,-0.218207,0.952927,-0.741479,0.06241,0.593904,-0.636058,-0.223962,0.957141,-0.73084,0.039619,0.573801,-0.639803,-0.222106,0.951493,-0.743457,0.057301,0.560629,-0.630435
96,-0.232492,0.959324,-0.71846,0.044791,0.603997,-0.643071,-0.235815,0.959239,-0.729456,0.063498,0.585174,-0.632735,-0.235231,0.962063,-0.718883,0.030257,0.60151,-0.631663,-0.228007,0.962544,-0.719582,0.038632,0.591925,-0.648968
97,-0.248416,0.960499,-0.707585,0.038985,0.594511,-0.631551,-0.252289,0.964571,-0.70884,0.033457,0.599159,-0.633898,-0.250824,0.956019,-0.710012,0.029456,0.592741,-0.646194,-0.253919,0.969474,-0.713369,0.01697,0.608979,-0.630414
98,-0.277523,0.968598,-0.696345,0.021465,0.625739,-0.62976,-0.268632,0.977902,-0.703667,0.011609,0.616788,-0.62013,-0.271798,0.964684,-0.695127,0.027547,0.597186,-0.603596,-0.276129,0.965181,-0.695584,0.011979,0.624377,-0.616528
99,-0.299361,0.972633,-0.686593,-0.001572,0.607274,-0.624415,-0.281484,0.973701,-0.689704,0.007176,0.629519,-0.607635,-0.293789,0.970881,-0.683847,0.002088,0.614871,-0.613595,-0.297912,0.985764,-0.688364,0.005441,0.618071,-0.609455
100,-0.311866,0.978582,-0.666015,-0.020259,0.628593,-0.619555,-0.312668,0.975591,-0.664416,-0.043281,0.618278,-0.599376,-0.299389,0.980444,-0.67167,-0.010089,0.627381,-0.608756,-0.311022,0.973493,-0.665544,-0.004361,0.629541,-0.586851
101,-0.334311,0.980113,-0.648857,-0.031883,0.613327,-0.613732,-0.323929,0.995121,-0.649635,-0.010868,0.633185,-0.615801,-0.32408,0.979303,-0.654059,-0.028152,0.64178,-0.592288,-0.329524,0.978958,-0.658302,-0.020189,0.639817,-0.616766
